Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
2.5091968,36.836708,25.091969,0.09319865,2020-01-07T16:27:16
10.756448,29.11498,107.564476,0.30262342,2020-01-07T16:57:43
5.521118,29.283653,55.211185,0.15641841,2020-01-07T17:58:52
0.4659291,7.7939034,4.659291,0.0015187209,2020-01-07T18:08:38
3.3219857,6.5721083,33.219856,0.006092941,2020-01-07T18:18:46
11.23602,39.79251,112.36021,0.45608422,2020-01-07T19:08:23
2.7628033,15.152845,27.628033,0.032725368,2020-01-07T19:19:35
11.163143,11.8046,111.63143,0.08862084,2020-01-07T19:29:16
8.920409,13.633766,89.204094,0.08985285,2020-01-07T22:10:35
3.0870266,39.01101,30.870266,0.1224917,2020-01-07T22:21:53
7.989677,26.986523,79.89677,0.20494273,2020-01-08T06:41:36
9.687754,25.429684,96.87753,0.23090403,2020-01-08T07:12:49
9.862698,37.547,98.626976,0.3745014,2020-01-08T08:23:28
1.0039957,11.087499,10.039957,0.007130459,2020-01-08T09:04:43
8.551253,12.356195,85.512535,0.07338881,2020-01-08T09:34:39
1.6378326,12.439852,16.378326,0.014216103,2020-01-08T10:15:23
2.9527,41.2089,29.527,0.124733016,2020-01-08T11:25:43
3.1476665,10.319042,31.476664,0.019532999,2020-01-08T11:45:16
11.268594,17.755194,112.685936,0.1676886,2020-01-08T13:35:28
4.9334583,14.0379,49.334583,0.05201945,2020-01-08T14:46:04
5.083318,22.852173,50.833183,0.10587298,2020-01-08T15:06:23
9.783283,26.429071,97.83284,0.24458778,2020-01-08T16:46:37
9.748355,37.881435,97.48355,0.3739632,2020-01-08T17:07:38
4.9389815,29.492554,49.389812,0.14112964,2020-01-08T17:28:09
6.7421336,22.724009,67.42133,0.13941391,2020-01-08T17:38:52
2.4756756,19.342,24.756756,0.041423824,2020-01-08T17:59:14
2.6594644,19.265179,26.594645,0.04426069,2020-01-08T19:19:03
3.708928,21.006937,37.089283,0.06926334,2020-01-08T19:39:34
2.4298973,32.737614,24.298971,0.07863281,2020-01-08T19:49:02
6.7674103,39.129417,67.6741,0.2694624,2020-01-08T20:19:19
9.373071,43.575512,93.73071,0.42183277,2020-01-08T20:30:07
6.399457,43.650913,63.994564,0.288569,2020-01-08T20:41:11
3.0593896,27.612251,30.593893,0.08070963,2020-01-08T21:02:01
0.7200555,15.381269,7.200555,0.008720938,2020-01-08T21:32:51
8.424656,39.533672,84.24656,0.33942333,2020-01-08T22:12:46
8.898907,7.562418,88.989075,0.026603172,2020-01-09T06:23:25
2.3933506,37.68277,23.933504,0.09125821,2020-01-09T06:44:14
9.189975,37.96363,91.89975,0.35342407,2020-01-09T10:14:01
6.3111124,20.505877,63.11113,0.11416921,2020-01-09T14:05:20
2.975164,24.797564,29.75164,0.06871783,2020-01-09T15:06:23
9.053308,32.42755,90.53307,0.28969505,2020-01-09T15:46:02
6.11631,28.651882,61.163097,0.16877262,2020-01-09T16:57:51
5.0059023,8.592334,50.05902,0.020980015,2020-01-09T17:38:58
1.535455,9.790072,15.354551,0.008580764,2020-01-09T19:18:39
5.98816,14.182429,59.881603,0.06415017,2020-01-09T19:58:29
8.644205,43.285553,86.44205,0.3861062,2020-01-09T21:28:21
10.018251,5.209174,100.18252,0.002444819,2020-01-09T21:39:03
3.3449612,16.742874,33.44961,0.045826033,2020-01-09T23:40:58
10.366781,38.17399,103.66781,0.40122536,2020-01-10T07:00:44
2.46526,29.112534,24.652601,0.069350936,2020-01-10T10:01:50
2.8223133,21.00624,28.223133,0.052703727,2020-01-10T11:41:56
7.9963713,34.373497,79.96371,0.2740283,2020-01-10T12:11:49
11.617368,25.564648,116.173676,0.2787249,2020-01-10T12:42:33
1.8300362,32.078266,18.300362,0.05781324,2020-01-10T15:23:37
2.695678,36.15971,26.95678,0.09799596,2020-01-10T15:43:44
3.0535135,11.009245,30.535137,0.021407528,2020-01-10T16:53:38
7.3771377,15.96539,73.77138,0.09437539,2020-01-10T18:13:50
10.312867,25.469418,103.12867,0.24628145,2020-01-10T19:44:25
2.072956,24.434666,20.72956,0.04700174,2020-01-10T20:55:02
3.9792023,42.237186,39.792023,0.17287001,2020-01-10T21:05:10
6.663221,30.99309,66.63221,0.20206398,2020-01-10T21:35:09
1.7661206,22.729769,17.661205,0.036531724,2020-01-10T22:06:17
0.43839556,6.709428,4.383956,0.0008743065,2020-01-10T22:46:09
4.5210276,28.482666,45.210274,0.123860076,2020-01-10T22:56:14
10.569147,8.131237,105.69147,0.038610253,2020-01-11T02:16:45
5.8777704,24.545898,58.777706,0.13403401,2020-01-11T06:27:32
7.886946,18.259224,78.86946,0.12200391,2020-01-11T06:37:05
4.0682564,25.018524,40.682564,0.095013894,2020-01-11T06:58:35
1.3438948,5.9879208,13.438948,0.0015489385,2020-01-11T07:08:38
3.1049495,22.438053,31.049494,0.06316832,2020-01-11T09:48:57
10.148468,41.573597,101.48468,0.43302694,2020-01-11T09:58:29
7.127681,41.13381,71.27681,0.3004753,2020-01-11T11:49:57
5.0590363,30.239864,50.59036,0.14897095,2020-01-11T13:40:26
9.084388,42.83646,90.84388,0.4010079,2020-01-11T16:30:24
8.153156,44.339634,81.531555,0.3741992,2020-01-11T17:41:51
6.459059,32.778316,64.59059,0.2093254,2020-01-11T18:02:30
11.289839,18.055748,112.89839,0.1719635,2020-01-11T20:13:56
5.364367,36.90144,53.64367,0.19965287,2020-01-11T20:34:19
4.8904715,39.287025,48.904716,0.19562633,2020-01-11T22:44:58
10.432344,34.538956,104.32345,0.35952064,2020-01-12T06:24:19
2.460116,20.927916,24.60116,0.04571527,2020-01-12T08:05:07
8.893248,27.833199,88.93248,0.23690483,2020-01-12T08:35:21
10.442723,24.084507,104.42723,0.23250991,2020-01-12T12:16:40
6.47892,33.291527,64.7892,0.21384828,2020-01-12T14:57:19
4.994903,34.938854,49.949028,0.17446528,2020-01-12T15:28:17
2.2286873,40.470184,22.286873,0.092227265,2020-01-12T16:08:08
2.6757042,16.31372,26.757044,0.03531753,2020-01-12T16:58:17
8.072005,38.405136,80.72005,0.3145875,2020-01-12T19:18:30
8.744792,12.108359,87.447914,0.072521314,2020-01-12T19:49:31
3.6182964,15.591536,36.182964,0.04471053,2020-01-12T20:20:56
1.043691,24.325375,10.436911,0.02353134,2020-01-12T20:50:22
5.696424,8.12377,56.96424,0.020760035,2020-01-12T21:20:18
1.4849224,5.2599525,14.849224,0.00045034423,2020-01-12T21:40:52
7.4108734,33.565258,74.108734,0.24697576,2020-01-12T23:00:45
6.964737,7.428279,69.64737,0.019731045,2020-01-12T23:21:46
2.8582737,37.44706,28.582737,0.10819968,2020-01-13T01:02:12
7.3794665,23.305164,73.79466,0.15759607,2020-01-13T08:22:54
8.935163,36.865234,89.35163,0.3321745,2020-01-13T08:43:02
9.563843,25.526285,95.638435,0.22902851,2020-01-13T08:54:55
10.873179,34.68046,108.7318,0.37650782,2020-01-13T12:15:45
6.791416,33.01026,67.91416,0.22193421,2020-01-13T12:36:54
1.8672398,23.414494,18.672398,0.040114988,2020-01-13T14:47:09
1.1027503,22.113262,11.027503,0.02201693,2020-01-13T14:57:53
11.87076,12.4344635,118.707596,0.10296151,2020-01-13T15:47:44
3.0924058,30.62108,30.924057,0.092435904,2020-01-13T16:08:29
0.40394795,14.947119,4.0394797,0.0046878047,2020-01-13T16:28:54
10.633194,42.593315,106.33194,0.46635982,2020-01-13T17:38:39
4.1442356,33.6251,41.442356,0.13840067,2020-01-13T17:49:22
4.3229675,38.384167,43.229675,0.16837178,2020-01-13T18:29:33
5.308404,37.608818,53.084038,0.20195091,2020-01-13T18:49:53
4.8631167,17.377068,48.63117,0.070222974,2020-01-13T18:59:17
6.106718,26.274862,61.067184,0.15157284,2020-01-13T19:19:50
1.0522577,30.505928,10.522577,0.03131194,2020-01-13T20:30:26
7.168383,6.910138,71.68383,0.015974702,2020-01-13T21:30:22
5.1688256,16.936321,51.688255,0.07197956,2020-01-14T00:11:55
10.857534,32.075047,108.57534,0.34296295,2020-01-14T06:31:02
10.368534,9.839745,103.68534,0.05854456,2020-01-14T07:42:12
11.462057,25.026077,114.62057,0.2677967,2020-01-14T07:53:49
10.570955,15.826058,105.70956,0.1335154,2020-01-14T11:04:22
8.536994,24.79927,85.36994,0.19719729,2020-01-14T13:35:53
2.3565507,14.772234,23.565506,0.026866892,2020-01-14T14:16:31
4.6967916,7.643461,46.967915,0.0144850835,2020-01-14T14:36:39
5.624821,40.70146,56.24821,0.2342834,2020-01-14T16:16:14
2.9386077,30.339937,29.386076,0.08687482,2020-01-14T16:56:47
9.624345,43.362717,96.24345,0.43075198,2020-01-14T18:26:50
8.341541,38.100014,83.41541,0.32212266,2020-01-14T19:37:09
1.423081,35.8571,14.23081,0.051230848,2020-01-14T20:28:54
7.648327,27.754513,76.48327,0.2030396,2020-01-14T20:48:10
0.75445056,15.9471655,7.5445056,0.0096356105,2020-01-14T21:39:52
3.74723,40.65458,37.4723,0.15587355,2020-01-14T22:29:51
10.79068,31.90615,107.9068,0.33872494,2020-01-15T02:29:09
1.0328249,5.147128,10.328249,0.00017728381,2020-01-15T06:30:19
2.6590054,5.1892757,26.590054,0.000587166,2020-01-15T09:10:46
1.0549945,28.630829,10.549944,0.029085455,2020-01-15T14:30:58
9.283674,19.376812,92.83674,0.15571457,2020-01-15T16:10:19
1.4864988,13.985815,14.864988,0.015583637,2020-01-15T16:41:11
1.9214964,39.327183,19.214964,0.07695282,2020-01-15T18:41:42
1.9421861,31.973963,19.421862,0.061119862,2020-01-15T19:11:02
3.1906514,15.623813,31.906515,0.03954636,2020-01-15T19:31:21
0.6839706,18.97268,6.839706,0.011149718,2020-01-15T19:51:25
4.824258,27.589497,48.242577,0.12714048,2020-01-15T22:01:42
3.2885947,41.95026,32.885944,0.14176683,2020-01-16T06:01:57
8.220375,9.982834,82.20375,0.047787555,2020-01-16T07:21:52
3.7827923,13.225894,37.827923,0.036302987,2020-01-16T08:32:26
7.929147,12.124591,79.29147,0.06590724,2020-01-16T08:52:29
5.4115396,17.989582,54.115395,0.08200924,2020-01-16T10:13:42
8.90452,21.871067,89.045204,0.17526688,2020-01-16T10:53:56
4.794401,25.946178,47.94401,0.11716177,2020-01-16T14:44:58
3.189115,29.604502,31.891151,0.091544345,2020-01-16T16:14:33
1.6735387,26.066961,16.735388,0.041132435,2020-01-16T18:44:01
7.154404,44.87682,71.544044,0.33284405,2020-01-16T19:24:21
9.991478,38.080803,99.91477,0.38561377,2020-01-16T20:05:42
7.757495,33.048214,77.57495,0.25384787,2020-01-16T22:26:45
7.4300184,39.99671,74.300186,0.3033639,2020-01-17T07:27:01
2.992892,38.788754,29.928919,0.11798043,2020-01-17T07:58:36
6.700786,5.331521,67.00786,0.0025916933,2020-01-17T08:08:56
11.004155,11.556058,110.04155,0.08416785,2020-01-17T08:39:25
1.3177398,31.943897,13.177399,0.041422557,2020-01-17T10:30:41
8.572628,42.559006,85.72628,0.3756426,2020-01-17T12:50:46
7.5321846,24.398527,75.321846,0.1704655,2020-01-17T18:01:36
3.0191698,14.55864,30.191698,0.033669014,2020-01-17T18:12:11
9.112584,44.00305,91.12584,0.41465497,2020-01-17T18:52:44
4.093502,16.815796,40.935024,0.05642931,2020-01-17T19:13:09
6.00117,38.531822,60.0117,0.23476852,2020-01-17T20:23:14
5.531003,23.211971,55.31003,0.11751887,2020-01-17T21:04:47
11.915433,32.11246,119.154335,0.37689948,2020-01-17T22:24:26
3.9934325,42.509228,39.934326,0.17475566,2020-01-17T22:45:10
1.2768013,15.232377,12.768013,0.015242164,2020-01-17T23:05:14
0.72129726,26.498537,7.2129726,0.018091308,2020-01-18T05:05:43
10.428752,20.172014,104.28752,0.18459602,2020-01-18T06:15:53
6.713093,7.7160215,67.13093,0.02127172,2020-01-18T07:16:13
6.4384203,44.38997,64.3842,0.29587737,2020-01-18T09:17:37
1.2915837,7.269616,12.915837,0.0034199653,2020-01-18T10:08:01
1.844838,13.885555,18.44838,0.019124478,2020-01-18T10:48:54
10.542208,26.627855,105.42208,0.26600623,2020-01-18T12:28:28
8.846153,27.442223,88.46153,0.23161523,2020-01-18T13:09:13
7.085166,32.682037,70.85166,0.22882046,2020-01-18T15:00:30
8.003875,39.689964,80.03875,0.3239298,2020-01-18T16:01:59
8.716212,15.973549,87.162125,0.111589074,2020-01-18T16:52:20
10.82406,27.84791,108.2406,0.28852502,2020-01-18T17:23:02
0.90734017,19.616589,9.073401,0.015472587,2020-01-18T18:24:29
11.052849,34.756466,110.52849,0.3837093,2020-01-18T19:04:42
4.2463603,44.125286,42.463604,0.19383007,2020-01-18T19:25:02
10.410946,22.647572,104.10946,0.21434923,2020-01-18T21:25:14
8.85907,7.034831,88.5907,0.021031162,2020-01-18T21:46:18
3.341797,31.122421,33.417973,0.10184514,2020-01-18T22:07:21
3.997519,37.450806,39.97519,0.15134317,2020-01-18T22:17:48
3.8792074,35.587776,38.792072,0.13843237,2020-01-19T02:27:55
2.5911636,29.992481,25.911638,0.07555287,2020-01-19T04:17:30
2.2688308,27.796926,22.688309,0.060342763,2020-01-19T07:27:06
9.289898,11.246686,92.89897,0.06770292,2020-01-19T07:47:20
10.305936,28.047209,103.059364,0.27711022,2020-01-19T08:48:53
6.325244,33.615154,63.25244,0.21116413,2020-01-19T09:19:24
2.5863488,24.794727,25.86349,0.059728745,2020-01-19T12:10:33
9.356245,38.975883,93.56245,0.3708678,2020-01-19T13:10:37
2.3045301,14.486203,23.0453,0.025504783,2020-01-19T14:01:42
5.675747,21.200037,56.757465,0.107271865,2020-01-19T16:21:51
5.387871,32.00632,53.878708,0.16975765,2020-01-19T18:21:08
3.2140837,43.8267,32.140835,0.14559098,2020-01-19T19:01:43
1.5549198,32.325905,15.549198,0.04957119,2020-01-19T20:01:40
11.719441,28.554173,117.19442,0.32204872,2020-01-19T20:41:51
6.6203547,18.07095,66.20355,0.10095671,2020-01-20T02:12:19
3.4189718,39.7882,34.189716,0.13876319,2020-01-20T03:03:40
1.8433514,39.95212,18.433514,0.07516721,2020-01-20T04:03:03
2.3888602,12.655082,23.888603,0.02133474,2020-01-20T06:13:05
11.009273,32.169373,110.09273,0.3489675,2020-01-20T07:23:22
1.5848358,22.480816,15.848358,0.032321595,2020-01-20T08:24:49
8.483061,28.098255,84.83061,0.22860122,2020-01-20T08:34:37
5.3156443,39.640137,53.156445,0.21482374,2020-01-20T11:15:11
9.430267,26.931786,94.30267,0.24129301,2020-01-20T13:25:51
9.822212,25.283422,98.22212,0.23243274,2020-01-20T14:06:49
7.8040166,43.624302,78.04017,0.35166213,2020-01-20T14:27:37
8.982126,33.32438,89.821266,0.29681534,2020-01-20T14:48:21
5.369797,41.335632,53.69797,0.22763415,2020-01-20T15:09:41
5.4905996,7.5344467,54.906,0.016234905,2020-01-20T15:19:22
3.9043164,12.105575,39.043163,0.032366145,2020-01-20T17:39:59
5.620916,21.497402,56.20916,0.10818559,2020-01-20T18:29:44
0.44169778,18.587465,4.416978,0.0070018116,2020-01-20T18:59:43
7.5986013,14.812937,75.986015,0.08699202,2020-01-20T19:49:26
1.20701,27.230272,12.0701,0.031304184,2020-01-20T20:50:52
5.074666,24.218773,50.74666,0.113783665,2020-01-20T21:00:32
4.5201435,40.739883,45.201435,0.1884743,2020-01-20T21:30:06
10.947395,34.98728,109.47395,0.38299638,2020-01-21T07:00:45
11.502366,13.484831,115.02366,0.11386157,2020-01-21T08:11:36
8.623787,15.5991745,86.23787,0.106639184,2020-01-21T11:22:16
0.83106333,33.11848,8.310634,0.027262945,2020-01-21T11:53:07
6.567196,31.628313,65.67196,0.20401889,2020-01-21T12:43:46
9.919929,39.235466,99.19928,0.3962156,2020-01-21T16:14:31
0.6980561,30.388447,6.980561,0.020676319,2020-01-21T19:05:25
9.302788,33.51844,93.02788,0.30951783,2020-01-21T20:45:21
10.532224,31.111698,105.322235,0.32084993,2020-01-21T21:06:04
4.7838573,36.547462,47.83857,0.17607164,2020-01-21T21:17:01
7.271556,13.752809,72.71556,0.07425429,2020-01-21T21:37:33
10.744208,43.38829,107.442085,0.48119372,2020-01-21T21:58:09
4.800653,22.770338,48.00653,0.09952742,2020-01-21T22:19:45
2.0315928,44.205658,20.31593,0.092924915,2020-01-22T04:49:13
11.100449,36.356464,111.004486,0.40608263,2020-01-22T05:59:37
11.283772,41.847664,112.83772,0.4850774,2020-01-22T07:30:33
10.549635,35.930275,105.49635,0.38068694,2020-01-22T08:01:04
0.505182,24.50696,5.0518203,0.011496993,2020-01-22T08:22:58
8.137319,23.086658,81.373184,0.17170638,2020-01-22T08:52:51
9.326181,30.078712,93.26181,0.27287003,2020-01-22T09:03:40
2.3418179,22.71802,23.418179,0.048407767,2020-01-22T09:24:43
2.3354914,15.999255,23.354916,0.02997011,2020-01-22T12:44:47
5.047243,32.725468,50.47243,0.16326003,2020-01-22T16:04:58
9.105284,14.802623,91.05284,0.1041316,2020-01-22T16:34:55
7.3385706,34.774937,73.385704,0.25492305,2020-01-22T17:15:04
2.8624344,29.120445,28.624346,0.08055039,2020-01-22T18:56:03
2.6905558,27.586956,26.90556,0.07090004,2020-01-22T19:06:59
4.6895995,44.986397,46.895996,0.21877354,2020-01-22T19:56:16
7.7242317,41.047447,77.24232,0.3248453,2020-01-22T20:16:15
11.301864,19.775558,113.01864,0.19482324,2020-01-22T21:07:00
6.0941153,17.759657,60.941154,0.09071862,2020-01-22T21:48:34
1.4808611,24.107256,14.808611,0.033011056,2020-01-22T22:19:57
5.3992414,43.079353,53.992416,0.23986621,2020-01-22T23:59:50
11.896713,26.429325,118.967125,0.29742828,2020-01-23T02:49:16
5.93359,32.698547,59.3359,0.19174378,2020-01-23T03:10:08
0.64460564,41.44293,6.4460564,0.027406536,2020-01-23T06:30:35
3.5127733,9.3102455,35.12773,0.017664399,2020-01-23T07:30:23
7.5001717,22.171574,75.00172,0.1502547,2020-01-23T11:20:00
5.598193,20.274315,55.981934,0.09975999,2020-01-23T14:31:08
3.5265763,8.930674,35.265762,0.016172122,2020-01-23T15:01:47
11.30965,26.519547,113.09651,0.28394163,2020-01-23T18:31:27
11.309128,39.573517,113.09128,0.45616233,2020-01-23T19:42:23
0.626178,17.339764,6.2617807,0.009014704,2020-01-23T23:33:37
11.675166,17.200823,116.751656,0.16618773,2020-01-24T08:43:03
2.2390726,39.29205,22.390724,0.08957944,2020-01-24T09:24:24
0.9511025,40.96287,9.511024,0.039905105,2020-01-24T11:34:44
2.5027554,42.403065,25.027555,0.1092125,2020-01-24T12:04:46
4.5792027,6.001587,45.792027,0.0053508813,2020-01-24T12:14:44
6.172052,20.580711,61.720516,0.11219245,2020-01-24T13:14:20
4.0619936,22.90997,40.619934,0.0848752,2020-01-24T14:15:34
9.406876,21.549215,94.068756,0.18162246,2020-01-24T14:35:10
2.5035188,21.742588,25.035189,0.04890128,2020-01-24T15:06:22
7.148012,29.314312,71.48012,0.20276548,2020-01-24T16:06:46
3.887507,17.236324,38.87507,0.055496924,2020-01-24T17:07:31
10.13633,36.788055,101.3633,0.37591654,2020-01-24T17:47:23
4.4008126,21.234255,44.008125,0.08335123,2020-01-24T19:58:15
7.0919194,28.94526,70.9192,0.19812082,2020-01-24T21:48:35
5.7933393,22.16806,57.933395,0.11603712,2020-01-24T22:39:36
6.747836,8.9657545,67.47836,0.031220302,2020-01-25T11:09:53
9.454613,16.624413,94.54613,0.1282217,2020-01-25T12:00:38
0.92551327,18.612648,9.255133,0.014698466,2020-01-25T13:01:05
8.614575,16.383644,86.14575,0.11440946,2020-01-25T13:21:23
6.9655995,17.540178,69.656,0.10190816,2020-01-25T13:32:23
5.1382003,22.504663,51.382,0.10493288,2020-01-25T13:53:22
11.215417,34.149048,112.15417,0.38140517,2020-01-25T14:13:44
11.066859,12.153063,110.668594,0.092355594,2020-01-25T18:14:47
2.1254303,33.97721,21.254303,0.07185388,2020-01-25T18:35:18
8.467812,16.495556,84.678116,0.1135659,2020-01-25T18:55:34
11.998871,21.457897,119.988716,0.23038888,2020-01-25T19:06:17
11.956834,9.3337345,119.56834,0.060454033,2020-01-25T19:17:08
6.404866,41.602573,64.04866,0.273507,2020-01-25T19:28:11
2.81304,30.681595,28.1304,0.08428391,2020-01-25T19:39:22
4.575032,6.466756,45.75032,0.007828864,2020-01-25T19:59:13
3.8227506,41.53391,38.227505,0.16293669,2020-01-25T21:19:20
4.675529,43.564014,46.75529,0.21035835,2020-01-25T21:29:54
3.4837518,26.936802,34.837517,0.08915943,2020-01-25T22:09:11
7.6853786,30.005655,76.85378,0.22420757,2020-01-25T22:19:38
8.882999,28.207836,88.829994,0.2405144,2020-01-26T04:10:15
6.4851475,16.804352,64.85147,0.089311786,2020-01-26T05:31:30
