Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
2.9482806,11.252594,29.482805,0.021506801,2020-01-17T15:19:51
1.5548548,20.716352,15.548548,0.02850942,2020-01-17T23:39:02
7.271036,44.430355,72.71036,0.3344828,2020-01-18T07:19:10
8.745048,17.974495,87.45048,0.13237299,2020-01-18T13:10:25
8.788408,32.77611,87.88409,0.28479242,2020-01-18T14:21:13
8.894989,30.2219,88.94989,0.26173994,2020-01-18T15:52:20
10.335941,34.94024,103.35941,0.36103728,2020-01-18T21:13:49
5.832247,41.91436,58.322468,0.25117594,2020-01-18T21:44:54
7.995241,24.282045,79.95241,0.1798587,2020-01-19T08:24:59
11.274993,6.289549,112.74993,0.01696293,2020-01-19T08:55:58
4.2519608,19.347668,42.519608,0.07117333,2020-01-19T14:06:34
5.2944427,31.440725,52.944427,0.16332038,2020-01-19T16:06:24
9.990768,8.686595,99.90768,0.042970568,2020-01-19T19:26:21
4.8383226,15.886865,48.383224,0.061453186,2020-01-19T19:47:36
8.263324,36.20079,82.63324,0.3007926,2020-01-19T20:17:56
8.6127205,16.73666,86.127205,0.11793199,2020-01-19T21:18:44
1.0710213,28.4086,10.710213,0.029249625,2020-01-19T23:49:09
3.6877365,40.477997,36.877365,0.15263909,2020-01-20T06:29:18
10.967988,13.458929,109.679886,0.10824033,2020-01-20T11:09:03
2.8341045,8.753476,28.341045,0.0124107,2020-01-20T13:40:15
1.2779948,24.467701,12.779947,0.02902622,2020-01-20T16:10:45
5.065881,21.065632,50.658806,0.094951004,2020-01-20T18:00:07
0.8015372,26.489573,8.015372,0.020095473,2020-01-20T20:50:55
4.270019,25.87226,42.70019,0.1039791,2020-01-20T22:00:55
1.2366357,22.812872,12.366357,0.02569937,2020-01-20T23:10:14
5.263754,8.060846,52.637535,0.018796798,2020-01-21T08:10:58
8.295362,26.926598,82.95363,0.21220389,2020-01-21T15:00:40
6.736735,22.931599,67.36735,0.14093383,2020-01-21T20:31:07
11.074776,35.767662,110.74775,0.39753577,2020-01-22T20:02:59
8.507165,31.78476,85.071655,0.26583943,2020-01-22T21:33:18
5.88379,17.671906,58.837902,0.086985305,2020-01-22T23:44:48
0.7885691,24.145397,7.8856907,0.017613713,2020-01-23T03:54:10
10.319628,33.649117,103.19628,0.3449229,2020-01-23T07:14:16
8.5865,7.0762444,85.865005,0.02079895,2020-01-23T08:05:41
8.783546,23.193617,87.835464,0.18643855,2020-01-23T15:36:02
5.678208,13.282409,56.782078,0.054867443,2020-01-23T21:17:03
2.9516282,43.892014,29.516283,0.13392723,2020-01-24T06:07:22
4.655954,39.188828,46.55954,0.18571188,2020-01-24T08:07:17
7.4691343,30.051361,74.691345,0.2182973,2020-01-24T09:27:44
1.3691162,29.63913,13.691161,0.039356135,2020-01-24T11:48:13
11.069136,34.35732,110.69136,0.37912014,2020-01-24T14:48:46
6.5908113,22.144098,65.90811,0.13182576,2020-01-24T16:19:15
10.469018,31.203947,104.69018,0.3200512,2020-01-24T17:20:37
3.9343863,5.2074146,39.34386,0.0009520574,2020-01-24T18:11:46
8.834824,5.3375816,88.348236,0.0034795532,2020-01-24T18:31:59
8.875657,44.481552,88.75657,0.40882882,2020-01-24T20:32:44
9.284313,11.824889,92.84313,0.07392514,2020-01-25T06:33:24
6.8127203,5.1748466,68.1272,0.0013897114,2020-01-25T09:14:10
8.9858675,20.10424,89.85867,0.15834549,2020-01-25T17:55:16
7.9081917,37.73617,79.08192,0.30203125,2020-01-25T18:06:28
1.7993429,26.646198,17.99343,0.04544042,2020-01-25T18:17:06
8.985021,8.855519,89.850204,0.04041557,2020-01-25T20:27:03
6.9845967,18.598833,69.84597,0.11081275,2020-01-25T22:18:35
5.6029434,6.770382,56.029434,0.011572575,2020-01-26T08:29:24
1.0871838,14.281864,10.871838,0.011772942,2020-01-26T10:19:42
11.362597,16.076473,113.62598,0.14683375,2020-01-26T13:59:29
4.034578,30.788536,40.345776,0.121386826,2020-01-26T15:20:18
11.022031,39.4673,110.22031,0.4432162,2020-01-26T17:00:56
6.492014,38.49408,64.920135,0.2536847,2020-01-26T23:11:02
5.0946474,17.119965,50.946476,0.0720381,2020-01-27T04:12:36
3.7200518,24.246555,37.20052,0.083531216,2020-01-27T16:22:11
10.488525,12.549853,104.885254,0.09238463,2020-01-27T17:02:44
10.40167,36.71564,104.01671,0.38487825,2020-01-27T19:23:32
1.8054109,8.718457,18.054108,0.007832233,2020-01-27T22:34:27
5.167303,9.496198,51.673027,0.027105417,2020-01-28T09:44:44
2.3671389,39.89346,23.671389,0.09636394,2020-01-28T10:54:12
7.997656,39.510048,79.976555,0.32199937,2020-01-28T14:24:22
9.104393,9.316554,91.04393,0.045849536,2020-01-28T14:55:58
1.1235895,44.310894,11.235895,0.051530857,2020-01-28T19:06:21
4.630355,19.61573,46.30355,0.07895535,2020-01-28T21:46:36
11.916748,17.2518,119.16748,0.17033522,2020-01-28T22:46:36
8.910565,43.50704,89.10565,0.40030605,2020-01-29T09:57:22
6.748287,20.06083,67.48287,0.118573934,2020-01-29T15:48:08
0.5586864,25.094824,5.586864,0.013097822,2020-01-29T16:39:34
2.0853214,43.46699,20.853214,0.09358537,2020-01-29T16:59:59
1.9409833,44.40371,19.409832,0.08922892,2020-01-29T17:09:39
11.9673195,14.0835905,119.673195,0.12682393,2020-01-29T19:09:09
2.4784718,30.49578,24.784718,0.07372233,2020-01-30T02:00:32
7.897956,6.5936804,78.97956,0.01468462,2020-01-30T20:50:58
4.9255705,38.602028,49.255707,0.19309402,2020-01-30T22:11:22
0.8585429,5.5121756,8.585429,0.0005130121,2020-01-30T22:31:37
1.4082916,17.153954,14.082916,0.01996903,2020-01-30T23:21:11
1.0350263,21.201328,10.350264,0.0195636,2020-01-31T12:31:36
5.124718,39.722843,51.247185,0.20760223,2020-01-31T20:11:19
10.872398,4.2478104,108.72398,0.0031433415,2020-02-01T04:31:15
9.821926,23.508701,98.21926,0.22354852,2020-02-01T11:52:03
0.68766963,9.601915,6.8766966,0.0044943118,2020-02-01T13:43:42
6.484178,36.119736,64.84178,0.24298175,2020-02-01T19:53:53
8.65696,14.348343,86.56959,0.10451605,2020-02-01T21:34:16
3.8204427,37.72811,38.204426,0.15033235,2020-02-01T21:45:38
11.353212,32.59357,113.53213,0.3787337,2020-02-01T22:25:23
11.874566,9.369242,118.74567,0.074383646,2020-02-02T06:26:53
4.752131,29.606583,47.52131,0.1419668,2020-02-02T11:07:42
11.723302,29.370235,117.23302,0.34699342,2020-02-02T13:57:11
8.6389065,33.25598,86.38906,0.29486296,2020-02-02T14:08:14
9.132063,12.542914,91.320625,0.09101684,2020-02-02T14:29:43
11.012937,21.97961,110.129364,0.23100968,2020-02-02T15:40:30
6.980325,36.59463,69.80325,0.2654413,2020-02-02T16:21:52
11.2804785,33.097786,112.80479,0.3829431,2020-02-02T23:22:22
6.3592315,16.500996,63.59231,0.092746176,2020-02-03T06:03:30
1.163657,12.863247,11.63657,0.012032742,2020-02-03T07:44:00
1.3075209,18.80257,13.075209,0.022580445,2020-02-03T10:34:03
0.46480206,14.076828,4.6480207,0.005464352,2020-02-03T11:34:30
10.543784,13.18919,105.43784,0.11303697,2020-02-03T13:04:47
5.9073095,9.345552,59.073093,0.036840804,2020-02-03T15:05:41
0.8718097,34.388695,8.718098,0.030908683,2020-02-03T16:15:35
5.6364107,39.412395,56.364105,0.23286526,2020-02-03T21:35:00
4.5607033,18.304375,45.607033,0.07611101,2020-02-03T22:25:21
9.736052,19.27764,97.36051,0.17353453,2020-02-04T08:15:15
4.61284,18.925762,46.128403,0.08032518,2020-02-04T12:46:36
0.5860083,28.394274,5.860083,0.016677788,2020-02-04T19:26:17
6.4904895,22.391508,64.90489,0.13926487,2020-02-05T16:26:54
10.040667,13.349609,100.40667,0.10952236,2020-02-05T19:27:13
10.058989,10.069432,100.58988,0.07122774,2020-02-05T20:48:58
5.4643354,38.315712,54.643356,0.21876465,2020-02-05T21:59:07
7.794113,23.419508,77.94113,0.17658415,2020-02-06T06:19:15
3.6175582,14.802658,36.175583,0.04559245,2020-02-06T12:10:47
8.4456415,18.38264,84.45642,0.14171572,2020-02-06T13:40:13
6.4504137,42.5779,64.504135,0.29031733,2020-02-06T21:51:08
7.521545,14.901842,75.21545,0.09566514,2020-02-07T08:12:33
4.689644,19.494942,46.89644,0.084776714,2020-02-07T13:13:26
7.640033,12.208389,76.40033,0.07316442,2020-02-07T13:33:04
10.391251,10.947863,103.91251,0.084229805,2020-02-07T14:14:39
2.8841395,6.854225,28.841394,0.00960398,2020-02-07T14:35:51
10.121643,24.168398,101.21643,0.2381602,2020-02-07T17:15:55
6.9634967,9.56259,69.634964,0.045190915,2020-02-07T18:26:40
6.970389,29.8413,69.70389,0.21014455,2020-02-07T19:27:32
9.41877,21.813898,94.1877,0.19574915,2020-02-07T19:48:07
10.179775,6.6313515,101.79775,0.031250995,2020-02-07T20:19:12
8.646805,18.852243,86.468056,0.14982851,2020-02-07T23:40:21
7.5002823,39.625057,75.00282,0.31173095,2020-02-08T06:31:15
3.7416282,36.793484,37.416283,0.1431512,2020-02-08T11:22:52
9.516956,6.96856,95.16957,0.032960266,2020-02-08T11:52:11
7.17129,19.269337,71.7129,0.12775098,2020-02-08T12:53:16
10.914369,24.976011,109.143684,0.26709658,2020-02-08T13:44:15
6.182681,12.851389,61.826813,0.06384619,2020-02-08T14:05:47
11.3922825,25.468147,113.92282,0.28533304,2020-02-08T14:56:46
10.8516655,16.971008,108.516655,0.16421655,2020-02-08T15:47:56
10.198893,17.62067,101.98893,0.16206837,2020-02-09T06:18:13
5.9269257,25.595165,59.26926,0.14932509,2020-02-09T06:39:53
3.4182014,44.682384,34.182014,0.16223735,2020-02-09T09:39:12
4.0339966,44.28195,40.339966,0.18958013,2020-02-09T09:49:00
10.194026,44.70039,101.940254,0.48405093,2020-02-09T10:49:06
1.3962831,11.467393,13.9628315,0.01216436,2020-02-09T11:20:56
3.3552094,4.192864,33.552094,0.0007549487,2020-02-09T16:30:15
7.4780245,10.906763,74.78024,0.0602571,2020-02-09T19:30:32
0.9139597,11.690858,9.139597,0.008200656,2020-02-09T20:21:01
3.7439818,11.902285,37.43982,0.03451701,2020-02-09T20:31:23
6.0049396,24.710503,60.049397,0.14509286,2020-02-09T23:11:28
11.317859,43.06294,113.17858,0.5157936,2020-02-10T08:22:15
0.92433786,32.950344,9.243379,0.031219881,2020-02-10T09:43:41
0.8316345,21.822163,8.316345,0.017291779,2020-02-10T13:33:01
0.8302322,35.233215,8.302322,0.030252624,2020-02-10T14:03:05
6.478647,5.494652,64.78647,0.011297208,2020-02-10T18:03:27
5.6979227,18.249943,56.97923,0.09472758,2020-02-10T18:34:14
5.558918,21.818497,55.589184,0.11556015,2020-02-10T19:14:50
11.51881,7.3991218,115.1881,0.04567948,2020-02-10T20:44:07
3.5196426,11.6168995,35.196426,0.03127689,2020-02-11T06:55:26
3.576065,5.546274,35.76065,0.0064511728,2020-02-11T07:15:14
2.4255066,34.093765,24.255066,0.08515806,2020-02-11T12:55:10
3.9167454,25.011246,39.167454,0.096011646,2020-02-11T16:35:20
10.7716465,18.340904,107.71647,0.18022099,2020-02-11T18:55:13
2.8971186,26.471127,28.971188,0.07595177,2020-02-11T19:36:39
1.4628608,23.571047,14.628608,0.033401337,2020-02-11T19:56:45
9.085643,15.4998665,90.85642,0.12189762,2020-02-11T21:26:30
8.144973,19.845844,81.44972,0.15057462,2020-02-11T21:37:30
9.213536,5.0998964,92.13536,0.011822924,2020-02-11T23:28:17
10.642698,13.510582,106.42698,0.118087955,2020-02-12T03:19:52
8.882654,26.853233,88.82654,0.23683023,2020-02-12T08:00:49
11.71932,40.90973,117.19321,0.5046497,2020-02-12T12:41:33
10.791087,14.940591,107.910866,0.13773768,2020-02-12T18:52:15
10.208775,41.22686,102.087746,0.4433807,2020-02-12T19:03:22
8.811941,8.144087,88.119415,0.042603686,2020-02-12T19:14:42
11.4035015,37.49429,114.03502,0.44561085,2020-02-13T09:25:45
9.206453,30.053318,92.06453,0.27983508,2020-02-13T14:06:24
2.613906,31.807451,26.13906,0.0848004,2020-02-13T14:37:08
2.0154483,38.72252,20.154484,0.08164502,2020-02-13T15:37:30
4.7336636,25.90778,47.33663,0.120988056,2020-02-13T15:57:13
4.513393,37.109962,45.133926,0.17434463,2020-02-13T18:07:04
11.442478,40.28184,114.42478,0.4843465,2020-02-13T20:07:57
3.5382836,16.153116,35.382835,0.05016803,2020-02-13T21:38:59
8.988803,21.749313,89.88802,0.18613592,2020-02-13T21:48:18
2.3123913,26.243357,23.123913,0.060007896,2020-02-13T21:59:05
1.5327947,22.812578,15.327946,0.03364179,2020-02-13T23:39:40
4.360563,21.59952,43.605625,0.08953445,2020-02-14T07:29:38
4.17906,17.824234,41.790596,0.067401014,2020-02-14T09:39:57
8.792615,32.75521,87.926155,0.2949724,2020-02-14T13:59:23
9.000112,6.8927736,90.001114,0.030374499,2020-02-14T14:40:01
10.129293,23.913828,101.29294,0.23533183,2020-02-14T15:11:24
11.989053,9.459501,119.89053,0.07636329,2020-02-14T15:32:07
6.6083927,26.063889,66.08393,0.17010798,2020-02-14T19:13:34
0.82577544,40.63289,8.257754,0.035292294,2020-02-14T20:24:22
6.311781,12.46639,63.11781,0.06234433,2020-02-15T05:34:23
6.9241724,22.642588,69.24173,0.15059857,2020-02-15T06:35:40
11.899523,5.2462893,118.995224,0.017301954,2020-02-15T09:16:48
11.049533,7.3658133,110.49533,0.043389104,2020-02-15T12:47:05
6.997946,10.298347,69.979454,0.051421408,2020-02-15T17:48:18
2.7474747,16.513908,27.474747,0.040111918,2020-02-15T18:49:04
11.682065,39.968315,116.820656,0.49021488,2020-02-16T07:59:49
3.5431302,32.336647,35.4313,0.11713383,2020-02-16T10:30:30
0.5797814,28.81368,5.7978144,0.016784262,2020-02-16T12:10:36
1.6042604,40.80419,16.042604,0.06888409,2020-02-16T13:10:53
9.334007,30.319212,93.34007,0.28660762,2020-02-16T15:30:58
2.8493295,12.709375,28.493296,0.02895186,2020-02-16T18:01:04
10.210263,18.038387,102.10264,0.16722488,2020-02-17T03:31:24
9.283351,10.02824,92.8335,0.0652893,2020-02-17T06:12:01
7.989316,13.080661,79.89316,0.084639646,2020-02-17T07:33:15
5.8417163,31.569368,58.417164,0.1878945,2020-02-17T16:04:13
1.7791495,42.581898,17.791494,0.08008346,2020-02-17T16:14:00
6.5532875,29.694956,65.532875,0.19645083,2020-02-17T17:24:42
7.5856104,15.138841,75.8561,0.09857738,2020-02-17T19:45:47
8.465169,15.71059,84.65169,0.11565413,2020-02-17T20:06:29
6.7330327,27.489977,67.33033,0.18451858,2020-02-17T20:27:55
3.8466432,22.606644,38.46643,0.083501965,2020-02-17T20:38:02
10.252451,35.11271,102.52451,0.3721451,2020-02-17T21:08:57
3.1700282,34.024464,31.70028,0.11104146,2020-02-17T23:49:00
9.337219,43.956192,93.372185,0.43525967,2020-02-17T23:59:03
2.3708959,25.460228,23.70896,0.059359953,2020-02-18T00:10:00
2.4567268,35.255867,24.567268,0.08958497,2020-02-18T09:10:28
4.4948583,6.988443,44.948586,0.015671398,2020-02-18T11:00:56
11.906889,10.116123,119.068886,0.084961325,2020-02-18T12:20:53
5.190511,10.869519,51.90511,0.04159903,2020-02-18T16:21:26
9.288812,43.091675,92.888115,0.4236344,2020-02-18T17:41:55
9.690566,26.57665,96.905655,0.25524393,2020-02-18T17:52:11
8.696697,17.220598,86.96697,0.13413812,2020-02-18T18:33:32
6.178335,35.606026,61.78335,0.22781804,2020-02-18T20:04:03
0.76113653,9.074657,7.6113653,0.004506258,2020-02-18T23:15:28
11.942684,23.093262,119.426834,0.2660289,2020-02-19T07:15:12
9.66781,44.742756,96.6781,0.4595421,2020-02-19T07:46:19
7.983274,33.961517,79.83274,0.27905616,2020-02-19T09:37:10
10.1785965,31.116768,101.78597,0.3220124,2020-02-19T10:48:46
10.442006,24.266022,104.42007,0.24688756,2020-02-19T16:09:09
6.721181,17.987637,67.21181,0.10968234,2020-02-19T17:40:06
0.59479207,7.4540386,5.9479203,0.0023968406,2020-02-19T18:11:50
4.235075,16.706806,42.35075,0.062783316,2020-02-19T20:51:30
1.113051,13.307244,11.13051,0.0120860115,2020-02-20T10:41:55
10.657068,25.298983,106.57068,0.26481548,2020-02-20T13:11:10
3.1341686,9.236051,31.341686,0.019145776,2020-02-20T14:52:56
8.50964,40.435707,85.09639,0.36173052,2020-02-20T17:32:01
2.1414158,41.37723,21.414158,0.09338022,2020-02-20T17:53:10
3.619555,38.092915,36.19555,0.14396803,2020-02-21T08:43:11
9.739262,19.379276,97.39261,0.17474659,2020-02-21T09:13:46
7.4159536,41.483654,74.15954,0.32430655,2020-02-21T09:54:43
4.6713877,34.869457,46.713875,0.16823706,2020-02-21T16:05:45
11.1114645,44.38795,111.11464,0.5235641,2020-02-21T16:15:58
11.790222,21.097916,117.90222,0.23518626,2020-02-21T17:46:37
10.456585,32.367973,104.56586,0.3460708,2020-02-21T18:47:21
2.8999395,18.786604,28.999397,0.050026964,2020-02-21T21:08:16
2.4912062,24.121916,24.912062,0.058482476,2020-02-22T07:48:34
11.180457,6.1845236,111.80457,0.028494632,2020-02-22T12:38:50
4.0036507,40.974163,40.036507,0.17270356,2020-02-22T14:09:34
4.8313117,12.60617,48.313118,0.04850893,2020-02-22T21:29:19
1.2137375,42.67429,12.137375,0.054763842,2020-02-23T07:49:05
7.6175547,11.92334,76.175545,0.070415884,2020-02-23T07:59:22
6.382078,28.141478,63.82078,0.17975159,2020-02-23T16:20:27
0.54350436,38.02516,5.4350433,0.02157496,2020-02-23T18:31:59
2.2937856,8.87655,22.937855,0.013050051,2020-02-23T20:11:25
10.029314,35.61413,100.293144,0.36991265,2020-02-23T20:51:12
10.112362,6.0451837,101.12361,0.024128575,2020-02-24T07:12:13
3.559276,8.8166275,35.59276,0.020000992,2020-02-24T11:43:25
6.8394656,14.311501,68.39465,0.08227934,2020-02-24T14:53:06
3.1957984,26.38584,31.957985,0.08346406,2020-02-24T15:04:42
7.1440268,38.743797,71.44026,0.28957906,2020-02-24T15:54:31
3.9150114,25.483265,39.150112,0.09812509,2020-02-24T18:35:35
5.2150674,15.719857,52.150673,0.07130648,2020-02-24T21:35:50
2.6034212,37.92205,26.034212,0.103032276,2020-02-24T23:15:17
9.560452,7.113487,95.60452,0.0347274,2020-02-24T23:45:12
2.0995643,40.031555,20.995644,0.08825899,2020-02-25T05:26:09
6.35124,26.753576,63.512398,0.168599,2020-02-25T07:36:51
7.5669117,30.713425,75.66911,0.23582779,2020-02-25T07:47:27
6.7229934,37.767384,67.229935,0.2648542,2020-02-25T09:28:48
3.2679324,18.862322,32.67932,0.056663904,2020-02-25T10:29:39
3.8843956,42.769276,38.843956,0.17569439,2020-02-25T14:49:05
7.616388,9.589813,76.16388,0.04966988,2020-02-25T20:29:50
1.341577,27.877764,13.4157715,0.037372835,2020-02-26T06:10:43
1.7659435,24.725874,17.659435,0.042700842,2020-02-26T06:40:21
5.5193777,15.699129,55.19378,0.07533389,2020-02-26T13:50:45
5.1496844,11.188654,51.49684,0.04318918,2020-02-26T14:30:15
3.3594546,34.9129,33.594547,0.12115889,2020-02-26T15:10:30
10.474425,16.634226,104.744255,0.15439229,2020-02-26T15:40:38
11.100954,34.80227,111.009544,0.39892364,2020-02-26T16:31:13
0.89694536,16.503345,8.969454,0.013083953,2020-02-26T16:52:33
4.2719927,7.957166,42.719925,0.01972248,2020-02-26T17:52:37
10.979439,25.964466,109.79439,0.2813504,2020-02-26T18:32:11
