Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
3.9136322,52.724365,67.95801,0.21790487,2020-01-08T15:39:38
4.452697,6.5349507,57.22755,0.007973782,2020-01-08T16:00:11
4.320464,36.964832,68.90215,0.16112006,2020-01-08T20:50:29
1.8456736,38.8667,30.004725,0.07292468,2020-01-08T21:31:11
11.580078,45.98353,97.58613,0.55369115,2020-01-08T21:51:35
6.438133,19.861233,99.90827,0.111625016,2020-01-08T23:02:23
9.961095,41.912483,112.13757,0.4289702,2020-01-09T03:23:05
0.9920601,11.008535,29.250595,0.0069542993,2020-01-09T07:04:00
1.2272221,42.337494,12.219019,0.053458296,2020-01-09T09:14:27
3.0443282,5.074649,27.334429,0.00026513153,2020-01-09T09:24:01
9.904095,30.808842,113.085556,0.2982154,2020-01-09T10:04:23
6.7437086,11.973392,76.55924,0.05486427,2020-01-09T11:25:58
5.895586,40.518223,117.91671,0.24430084,2020-01-09T11:46:01
1.7970846,21.847616,27.968388,0.03532269,2020-01-09T12:17:58
1.5476435,26.61612,17.394705,0.039029717,2020-01-09T14:57:58
11.353245,12.0021515,93.161026,0.09274666,2020-01-09T15:07:00
1.8781961,49.677143,52.79854,0.09789784,2020-01-09T16:38:50
10.557954,11.345576,84.17771,0.07816235,2020-01-09T16:58:55
2.8005712,42.151657,81.413185,0.12138684,2020-01-09T18:59:52
3.6892123,36.088715,54.04475,0.13380834,2020-01-09T19:20:01
6.3873076,13.296675,77.18189,0.061825648,2020-01-09T20:00:27
2.505541,5.756258,39.074394,0.0022106415,2020-01-09T21:51:01
9.688305,9.613763,88.59913,0.052149463,2020-01-09T23:31:50
2.0702226,51.855408,21.888521,0.11316798,2020-01-10T07:32:03
0.19859765,50.275803,4.9460583,0.01049028,2020-01-10T09:52:10
4.5329823,52.102783,36.70735,0.24910209,2020-01-10T10:52:31
3.9044318,48.185036,35.439068,0.19671519,2020-01-10T11:12:33
1.047444,30.485415,14.981239,0.031143632,2020-01-10T13:42:23
0.93164694,30.659555,26.418013,0.027889919,2020-01-10T15:12:17
9.296789,38.16625,96.34146,0.35972956,2020-01-10T16:02:38
7.1634893,18.653542,87.82024,0.11410817,2020-01-10T16:23:09
11.063918,7.100486,106.49022,0.027112868,2020-01-10T16:34:19
7.3338547,14.065926,110.512436,0.077569544,2020-01-10T17:35:19
5.6880584,45.793957,66.31033,0.27071145,2020-01-10T19:26:03
0.15223409,45.382153,2.5915046,0.00717213,2020-01-10T19:47:24
2.0799894,5.2340736,22.290928,0.0005680158,2020-01-10T21:57:34
1.1367983,39.404934,23.504898,0.045630045,2020-01-11T01:47:16
1.1013272,52.536366,15.7795105,0.061078604,2020-01-11T06:47:10
2.8260884,15.116893,32.186848,0.03335644,2020-01-11T07:37:52
8.80797,29.319399,81.6134,0.24990529,2020-01-11T07:57:15
10.616422,24.478941,116.287476,0.24126275,2020-01-11T08:08:07
12.505763,42.710308,99.96579,0.5501956,2020-01-11T11:49:38
10.654624,46.141266,98.61132,0.5114022,2020-01-11T12:40:46
12.773555,34.797684,111.00442,0.4440594,2020-01-11T12:51:24
13.184923,8.901559,104.71672,0.060015377,2020-01-11T13:12:14
10.558527,37.91791,118.49834,0.40549207,2020-01-11T16:43:32
8.195015,22.381794,85.23563,0.16618472,2020-01-11T17:14:38
6.7494345,10.120105,65.58815,0.040317446,2020-01-11T18:35:01
10.34121,41.526627,102.99793,0.44068444,2020-01-11T20:06:16
5.0243583,24.93677,41.407032,0.11686438,2020-01-11T20:57:47
10.471804,15.514492,105.08397,0.12845664,2020-01-12T00:27:30
6.995258,20.950268,63.147224,0.13017227,2020-01-12T04:08:01
4.088332,39.107883,32.60467,0.16268507,2020-01-12T07:49:34
3.3716764,44.564507,79.443886,0.15563183,2020-01-12T08:39:53
4.7264624,38.090233,54.928337,0.18246636,2020-01-12T09:00:58
9.68291,27.77158,92.00622,0.25724435,2020-01-12T09:50:41
3.9846537,50.924057,37.944557,0.21349002,2020-01-12T10:21:33
3.3340938,40.104614,28.65283,0.13654909,2020-01-12T11:11:04
0.22194862,46.668224,6.2334847,0.010789571,2020-01-12T12:41:02
10.442275,36.76331,116.05588,0.3869614,2020-01-12T14:41:45
0.6698839,38.094418,13.377298,0.02586432,2020-01-12T15:42:39
6.6405873,52.68234,50.54753,0.36941183,2020-01-12T15:52:22
2.0608256,32.804398,17.034105,0.066850014,2020-01-12T17:52:04
2.1651301,27.743189,34.595814,0.057448953,2020-01-12T18:12:47
1.4443802,25.190775,13.860968,0.03402368,2020-01-12T21:12:53
2.8124058,48.325436,50.644238,0.14215682,2020-01-12T21:22:36
1.8690313,38.03605,39.33954,0.07203631,2020-01-12T21:32:22
7.957884,11.061816,72.20408,0.056279097,2020-01-12T22:02:43
4.2875624,40.254063,62.60321,0.17634632,2020-01-12T23:03:52
1.8572115,20.427856,22.39903,0.033428255,2020-01-13T07:04:43
3.6467917,9.804712,53.7893,0.020442082,2020-01-13T09:44:50
7.432673,12.217449,110.01502,0.06258576,2020-01-13T11:04:29
1.5085332,35.716797,15.234975,0.05406019,2020-01-13T11:55:02
6.473589,5.9734335,78.73923,0.007351876,2020-01-13T12:45:44
9.956481,11.451148,90.80114,0.07493585,2020-01-13T15:16:36
4.2996593,25.923769,49.443943,0.10495926,2020-01-13T16:07:02
0.9824219,46.78688,7.6036234,0.047894403,2020-01-13T16:47:35
7.6902866,9.849977,113.417656,0.043513995,2020-01-13T17:07:23
1.4323326,49.69401,18.39935,0.07468613,2020-01-13T20:48:52
4.5289583,42.43841,94.87187,0.1978165,2020-01-13T21:38:09
4.76336,10.757838,61.069603,0.031997766,2020-01-13T21:49:13
7.801423,6.959157,80.41643,0.01783158,2020-01-14T01:00:58
4.037417,33.9028,41.057182,0.13614142,2020-01-14T06:31:46
5.272008,50.366966,50.666126,0.2790375,2020-01-14T06:41:30
6.232659,29.705917,100.44717,0.17964748,2020-01-14T09:01:57
3.9565425,8.240079,32.136024,0.014956094,2020-01-14T10:02:00
11.429401,54.33696,93.409355,0.65787387,2020-01-14T11:52:22
5.6727185,27.174286,62.26921,0.14675322,2020-01-14T12:33:20
9.9952545,7.892053,87.73208,0.033724606,2020-01-14T14:34:56
4.918332,20.0433,93.064865,0.08631927,2020-01-14T16:35:06
5.5286837,44.102345,72.27485,0.25221524,2020-01-14T17:16:52
0.9129652,5.095761,11.010113,0.00010199734,2020-01-14T18:27:39
1.2104211,20.122635,11.736194,0.021355549,2020-01-14T19:27:57
2.112588,15.537124,24.859632,0.0259707,2020-01-14T20:47:54
1.652506,11.992888,20.495188,0.013481755,2020-01-14T21:27:12
1.2036867,35.59938,33.035183,0.042970743,2020-01-14T22:27:05
6.7952037,54.528008,105.594086,0.39264503,2020-01-15T06:27:00
3.5778375,21.840797,87.22826,0.07029591,2020-01-15T06:38:42
4.268118,14.1157675,53.814957,0.045391697,2020-01-15T07:09:29
4.1477757,39.126545,50.24992,0.1651408,2020-01-15T07:49:03
12.609546,43.904827,112.71984,0.5723342,2020-01-15T09:59:57
10.843099,26.455675,106.11969,0.27142033,2020-01-15T10:40:58
5.031402,12.472176,92.003914,0.043861438,2020-01-15T13:51:21
0.6881377,42.404186,19.054209,0.030029101,2020-01-15T14:22:59
3.5471978,45.302666,79.61605,0.16678844,2020-01-15T15:42:11
0.97162837,20.815538,23.491154,0.017927963,2020-01-15T16:23:52
1.6677811,35.68788,20.05943,0.05971078,2020-01-15T17:33:39
0.88605493,34.814865,14.623059,0.030820541,2020-01-15T18:13:51
1.7059127,44.30793,17.77895,0.07823188,2020-01-15T19:23:38
5.9984508,43.076687,50.551273,0.266468,2020-01-15T20:43:11
12.352458,32.862534,105.84422,0.40153256,2020-01-15T22:33:28
2.0336032,18.476837,50.58267,0.031974293,2020-01-15T23:24:35
3.371177,36.153107,74.02233,0.1225264,2020-01-15T23:54:26
4.5847573,42.21338,41.656,0.19905002,2020-01-16T07:05:24
0.5793065,32.878143,7.4228096,0.018841652,2020-01-16T11:05:54
4.983735,15.951794,59.398308,0.063677646,2020-01-16T11:15:09
0.5063019,51.363216,6.738184,0.027386079,2020-01-16T13:45:59
5.0592713,36.932266,62.294937,0.18847966,2020-01-16T14:25:12
1.6625935,10.361372,13.370871,0.010399412,2020-01-16T15:16:59
8.213764,23.802006,76.90818,0.18017443,2020-01-16T15:56:38
10.09836,50.50843,110.304504,0.5361539,2020-01-16T16:57:27
6.949217,48.72139,98.93287,0.35446763,2020-01-16T17:58:36
10.579321,34.989506,102.60701,0.3701467,2020-01-16T18:59:31
2.095288,51.909874,17.50022,0.11467131,2020-01-16T19:30:39
3.10896,18.66346,89.75768,0.04955901,2020-01-16T19:40:57
4.8646436,51.675728,74.95653,0.26490423,2020-01-16T19:51:32
8.996921,30.611942,99.55025,0.26883337,2020-01-16T20:02:33
9.41166,27.390366,77.43073,0.24585228,2020-01-16T21:03:49
3.0295315,19.741266,34.6325,0.052102312,2020-01-16T21:24:46
0.11751851,49.238537,3.433734,0.006065321,2020-01-16T23:14:07
4.6711526,52.676094,37.833363,0.25981933,2020-01-17T07:14:54
4.790398,12.144141,88.98831,0.039927155,2020-01-17T07:44:04
5.334636,33.743595,66.7445,0.17889272,2020-01-17T12:25:55
0.2743538,20.004562,3.8456209,0.0048026517,2020-01-17T13:46:10
0.8220547,16.167377,8.282313,0.010710226,2020-01-17T17:06:52
4.405856,19.35203,105.859146,0.073771805,2020-01-17T20:56:05
6.7636466,8.7102165,94.103745,0.029277023,2020-01-17T21:47:39
3.8363953,12.644868,56.323723,0.03421686,2020-01-17T21:58:12
10.39035,34.282265,115.30472,0.35496178,2020-01-17T23:18:06
1.2774408,36.38892,18.243938,0.0467804,2020-01-17T23:49:02
4.2241497,37.96331,101.45,0.16244896,2020-01-18T04:59:22
4.691877,49.53017,53.102776,0.24375173,2020-01-18T06:40:45
2.8275867,36.373695,49.787804,0.10349715,2020-01-18T07:00:07
11.15225,19.854454,101.278786,0.19327068,2020-01-18T08:10:07
0.9918154,11.406725,21.128582,0.0074133365,2020-01-18T14:31:17
7.8644977,36.57388,81.86786,0.28969812,2020-01-18T15:01:59
6.3541145,45.965355,74.82056,0.30368164,2020-01-18T16:32:56
1.332362,10.263996,15.943486,0.0081824735,2020-01-18T18:53:48
9.590755,19.926273,104.45058,0.16701326,2020-01-18T19:13:12
5.706232,40.407425,92.130066,0.2357168,2020-01-18T19:24:53
0.5314388,7.7818203,12.895444,0.0017247619,2020-01-18T20:25:18
3.8315194,6.8745303,46.716057,0.008379349,2020-01-18T21:55:00
6.0219297,54.313564,117.60606,0.34645662,2020-01-18T23:15:27
3.7117765,53.18965,42.528713,0.20868075,2020-01-19T02:46:30
4.212949,29.980438,119.958,0.122781515,2020-01-19T06:16:49
5.815276,32.744347,78.31353,0.1882312,2020-01-19T07:27:28
4.7537456,11.570637,86.22314,0.03644099,2020-01-19T09:38:18
2.7917922,13.454305,35.337677,0.027536439,2020-01-19T10:49:48
1.4929171,11.982994,43.295967,0.0121625345,2020-01-19T11:19:22
4.077309,18.435627,101.84487,0.0639114,2020-01-19T13:39:09
6.173491,24.345123,48.05449,0.13933143,2020-01-19T14:00:19
12.944265,43.47723,109.68986,0.5810694,2020-01-19T14:10:44
0.091354705,45.72649,2.3163178,0.004340649,2020-01-19T15:21:13
3.9824069,44.870937,30.609509,0.185246,2020-01-19T16:21:11
10.743372,35.745796,93.5299,0.38536578,2020-01-19T17:41:00
3.1754682,51.557903,33.351868,0.17248365,2020-01-19T18:02:37
12.733243,11.815296,102.010666,0.101244286,2020-01-19T18:32:08
3.2218578,9.009467,55.218193,0.015070922,2020-01-19T18:53:04
3.4275725,36.359715,58.66763,0.1254023,2020-01-19T19:43:14
2.8986201,34.64238,22.01553,0.100242324,2020-01-19T20:43:23
0.85320264,38.45505,23.518332,0.03330126,2020-01-19T21:43:56
10.747257,50.908863,114.4029,0.5756267,2020-01-19T21:53:54
3.370888,52.298004,46.378204,0.18600897,2020-01-20T03:04:41
0.58356464,36.680473,7.909152,0.02156887,2020-01-20T07:04:04
5.261443,6.6181526,85.28641,0.009932787,2020-01-20T09:14:24
2.4395125,17.095446,26.965727,0.03442482,2020-01-20T09:45:07
3.454251,5.4721403,82.71535,0.0019027062,2020-01-20T09:55:38
1.0417116,45.546257,11.308918,0.049277086,2020-01-20T11:26:18
11.870566,19.445364,104.46235,0.20005375,2020-01-20T11:36:53
11.6931305,45.728153,96.999954,0.55561286,2020-01-20T12:17:43
2.9666188,41.258377,74.17755,0.12549224,2020-01-20T13:18:51
7.19615,25.109558,112.13441,0.16882996,2020-01-20T13:59:26
3.2998025,7.4915276,29.220098,0.009591806,2020-01-20T14:30:20
9.691826,10.91628,77.58276,0.06689614,2020-01-20T14:40:42
1.886571,52.044933,26.346891,0.103545874,2020-01-20T16:01:50
0.9504008,30.498564,10.115049,0.02827283,2020-01-20T18:01:43
8.121927,52.39148,62.71898,0.44906178,2020-01-20T18:31:29
9.038109,45.393932,119.02172,0.4259322,2020-01-20T19:12:03
4.1803226,9.4685545,50.795273,0.021793332,2020-01-20T19:43:33
0.9347784,22.134518,19.822742,0.018686473,2020-01-20T20:03:17
1.4215791,11.23011,32.859955,0.010332693,2020-01-20T20:13:24
7.168568,39.051056,54.71385,0.28478017,2020-01-20T20:53:52
6.59013,32.816093,94.04636,0.21386361,2020-01-20T23:13:29
5.6690645,18.991838,101.36379,0.09254074,2020-01-21T07:44:02
2.0321734,6.4477787,23.152288,0.0034324932,2020-01-21T11:15:53
8.160359,20.840786,102.644226,0.1508109,2020-01-21T13:05:07
1.6154853,18.240837,22.42504,0.02495544,2020-01-21T14:36:16
6.509694,11.568253,102.63945,0.049883533,2020-01-21T14:46:46
10.70178,22.646557,86.670906,0.22032449,2020-01-21T15:07:11
4.5481367,15.944563,58.913795,0.05807359,2020-01-21T15:28:50
2.7369251,21.179668,51.20076,0.051662963,2020-01-21T18:18:51
4.5748324,12.522983,70.652664,0.040152445,2020-01-21T18:28:35
7.796566,48.524403,65.28058,0.39589766,2020-01-21T18:39:29
8.7211895,15.837233,69.307076,0.110265814,2020-01-21T18:50:13
11.22968,21.438221,114.950325,0.21536194,2020-01-21T19:31:38
7.31494,5.1640024,108.40913,0.0013996124,2020-01-21T19:42:18
4.5039635,28.501856,76.885025,0.1234934,2020-01-21T21:33:26
9.705475,13.738732,80.80813,0.098949134,2020-01-21T21:54:55
12.899806,50.889675,112.92071,0.6906292,2020-01-21T22:25:20
14.242602,7.336395,109.41594,0.038822398,2020-01-21T23:46:18
1.14344,33.32702,29.01125,0.03778862,2020-01-21T23:57:33
2.2719994,54.4205,38.398125,0.13099723,2020-01-22T04:07:15
7.0338,25.630037,82.52335,0.16929215,2020-01-22T07:07:34
9.499906,53.382683,86.63148,0.53623605,2020-01-22T08:38:38
7.1880655,27.11721,88.09935,0.18547662,2020-01-22T08:49:09
3.2647505,35.998707,35.78332,0.118070215,2020-01-22T10:50:41
3.3867984,32.595078,26.88203,0.10903545,2020-01-22T12:40:49
0.21163344,28.943012,4.250038,0.0059116655,2020-01-22T12:50:49
5.020183,32.124584,47.770752,0.15886544,2020-01-22T14:00:29
0.1884017,50.605076,2.7180767,0.010024086,2020-01-22T17:10:51
8.907655,26.967136,98.5963,0.22828826,2020-01-22T18:30:58
1.7068613,21.834116,13.685275,0.033522416,2020-01-22T20:21:59
2.6220777,15.429853,22.599298,0.031905863,2020-01-22T22:01:20
6.9281726,35.208153,87.93042,0.2441685,2020-01-22T22:51:14
1.5942818,46.962387,16.34004,0.07804985,2020-01-22T23:02:04
3.896164,23.601131,105.55609,0.0845519,2020-01-22T23:32:07
1.06981,21.618221,18.233234,0.020741396,2020-01-23T04:13:16
13.026128,20.464962,99.758575,0.23502333,2020-01-23T07:33:25
2.8983417,25.628065,23.87789,0.06975171,2020-01-23T09:04:17
2.8327456,49.10148,29.313051,0.14574963,2020-01-23T13:54:49
14.17587,12.192307,109.85894,0.11895008,2020-01-23T15:44:44
2.1009984,36.05278,61.35704,0.076115474,2020-01-23T15:55:16
6.01059,20.899271,110.000404,0.11149132,2020-01-23T16:06:12
3.1092682,33.895866,84.64607,0.104819156,2020-01-23T16:17:18
5.389588,34.123474,79.30682,0.1831241,2020-01-23T16:58:25
3.6911073,31.496685,30.006737,0.11410245,2020-01-23T17:29:56
4.31019,15.471278,114.47422,0.0526554,2020-01-23T20:29:10
7.428534,7.794504,102.75232,0.024218913,2020-01-23T23:40:48
4.4484377,44.943016,107.479065,0.20729801,2020-01-23T23:51:54
7.0782523,17.5169,70.78849,0.103364065,2020-01-24T02:52:09
1.2707471,6.1018696,33.707527,0.0016335637,2020-01-24T03:33:58
13.462263,44.236744,103.80907,0.61625123,2020-01-24T08:23:00
7.6058154,50.48707,81.13959,0.40362728,2020-01-24T09:14:17
1.8317204,29.36816,21.046236,0.052074928,2020-01-24T09:55:43
7.6105103,14.123773,119.71565,0.08100933,2020-01-24T14:05:06
4.530154,24.976728,72.94756,0.105580606,2020-01-24T14:36:58
1.2034614,18.454979,19.791853,0.018891305,2020-01-24T14:57:55
0.8184221,27.089088,13.567101,0.02109123,2020-01-24T15:17:11
2.2983792,30.975101,42.68668,0.06965074,2020-01-24T16:17:59
1.9053234,46.966064,29.049807,0.093285404,2020-01-24T17:57:52
4.208789,9.718029,60.215683,0.023166718,2020-01-24T18:07:35
2.6848776,36.74398,58.252804,0.09943348,2020-01-24T18:28:10
2.711068,42.56562,21.327444,0.11881677,2020-01-24T20:28:57
3.924289,48.916138,107.111984,0.20106287,2020-01-24T20:48:52
6.563442,38.528614,92.08902,0.2567403,2020-01-24T21:49:58
7.4842563,25.282555,102.42154,0.1770998,2020-01-24T22:00:27
2.6758838,26.153778,23.392239,0.06603923,2020-01-24T23:11:58
9.687616,5.2827406,114.69802,0.003195596,2020-01-25T07:21:16
9.518223,39.890663,83.47004,0.38744664,2020-01-25T11:02:15
4.91648,46.533398,43.194756,0.23823114,2020-01-25T12:03:01
6.9871516,43.92458,86.391525,0.3173006,2020-01-25T14:03:34
1.9345738,5.2913895,35.191917,0.00065766677,2020-01-25T14:14:21
7.4558625,41.41243,113.528,0.31673375,2020-01-25T14:24:29
10.563742,8.1124,93.92586,0.038358353,2020-01-25T16:15:48
4.336618,33.072105,42.080647,0.14202766,2020-01-25T16:56:26
12.386556,5.3099203,96.31638,0.004478653,2020-01-25T17:16:36
0.24769175,17.140644,4.571392,0.0035083268,2020-01-25T18:57:57
10.10146,50.417316,96.551674,0.53524476,2020-01-25T19:57:11
0.6632262,14.084439,11.700802,0.0070292107,2020-01-25T20:28:01
1.9484265,16.227535,25.03302,0.025522029,2020-01-25T21:38:17
3.7868788,21.152948,51.69903,0.07136413,2020-01-25T21:58:40
7.8031964,17.239487,72.717514,0.11142496,2020-01-25T22:28:03
2.5517924,30.488918,37.467487,0.07588283,2020-01-26T04:29:54
1.1280023,11.109738,9.747388,0.008040431,2020-01-26T05:19:20
3.7888472,12.946038,61.619736,0.035124045,2020-01-26T06:59:15
4.6694946,43.95875,61.25759,0.2122373,2020-01-26T08:30:05
5.184857,36.48153,79.73272,0.19043176,2020-01-26T15:01:49
2.0804734,20.80323,46.638367,0.038357895,2020-01-26T15:12:27
1.3850747,32.17958,23.270813,0.043920044,2020-01-26T15:32:32
2.3303623,47.453663,23.70525,0.11542115,2020-01-26T17:02:56
1.2674325,21.896475,10.344744,0.02498433,2020-01-26T19:02:34
4.457816,21.157967,93.04814,0.08403411,2020-01-26T21:02:15
10.405881,20.451044,98.87012,0.18757866,2020-01-26T21:23:45
9.576364,8.9660635,91.66365,0.044310544,2020-01-26T22:14:00
5.9039993,54.279697,99.68838,0.3394385,2020-01-27T03:35:14
3.4600382,46.753376,52.779224,0.16854632,2020-01-27T03:56:10
0.5794356,37.111984,9.595707,0.021707963,2020-01-27T06:56:13
2.5310676,50.49994,23.935072,0.13435732,2020-01-27T07:16:22
0.8295285,9.586517,15.670086,0.0044387546,2020-01-27T09:16:45
3.8894238,28.667562,42.40366,0.107395366,2020-01-27T12:06:01
11.53712,10.027085,86.71407,0.06766443,2020-01-27T13:16:43
11.253131,49.360767,115.79435,0.5823971,2020-01-27T13:57:58
3.4300754,12.780743,86.4202,0.03113662,2020-01-27T14:08:40
3.391986,33.065437,26.164433,0.111063816,2020-01-27T17:59:54
15.076538,48.915195,118.75053,0.7724373,2020-01-27T18:19:08
0.66471505,8.170502,17.672916,0.0024587268,2020-01-27T18:40:53
4.3487744,22.081047,52.540558,0.0866619,2020-01-27T18:50:31
0.60003626,30.857948,10.583414,0.018101657,2020-01-27T19:00:05
3.576728,18.625591,106.60492,0.05685754,2020-01-27T19:30:23
4.0416245,26.676468,56.92426,0.1022095,2020-01-27T19:41:13
