Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.97999996,2020-03-01T20:40:44
15,60,10800,0.97999996,2020-03-02T21:30:49
15,60,10800,0.97999996,2020-03-03T06:00:33
15,60,10800,0.97999996,2020-03-03T15:50:34
15,60,10800,0.97999996,2020-03-05T20:30:35
15,60,10800,0.97999996,2020-03-08T15:00:56
15,60,10800,0.97999996,2020-03-08T19:30:21
15,60,10800,0.97999996,2020-03-09T08:10:49
15,60,10800,0.97999996,2020-03-09T16:20:58
15,60,10800,0.97999996,2020-03-10T20:00:33
15,60,10800,0.97999996,2020-03-12T17:30:11
15,60,10800,0.97999996,2020-03-12T21:40:30
15,60,10800,0.97999996,2020-03-13T14:10:28
15,60,10800,0.97999996,2020-03-15T19:50:41
15,60,10800,0.97999996,2020-03-17T04:30:13
15,60,10800,0.97999996,2020-03-18T23:40:12
15,60,10800,0.97999996,2020-03-20T18:00:21
15,60,10800,0.97999996,2020-03-21T18:00:51
15,60,10800,0.97999996,2020-03-23T01:40:05
15,60,10800,0.97999996,2020-03-23T15:10:13
15,60,10800,0.97999996,2020-03-25T07:50:21
15,60,10800,0.97999996,2020-03-26T02:20:33
15,60,10800,0.97999996,2020-03-26T20:00:16
15,60,10800,0.97999996,2020-03-27T21:20:50
15,60,10800,0.97999996,2020-03-29T19:10:19
15,60,10800,0.97999996,2020-03-30T07:00:11
15,60,10800,0.97999996,2020-03-30T15:40:33
15,60,10800,0.97999996,2020-03-31T22:20:51
15,60,10800,0.92749995,2020-04-01T08:40:30
15,60,10800,0.92749995,2020-04-02T14:00:35
15,60,10800,0.92749995,2020-04-04T00:30:59
15,60,10800,0.92749995,2020-04-04T23:30:22
15,60,10800,0.92749995,2020-04-05T18:20:55
15,60,10800,0.92749995,2020-04-06T23:10:55
15,60,10800,0.92749995,2020-04-07T19:40:52
15,60,10800,0.92749995,2020-04-08T19:20:39
15,60,10800,0.92749995,2020-04-10T14:00:57
15,60,10800,0.92749995,2020-04-11T06:30:17
15,60,10800,0.92749995,2020-04-11T20:40:02
15,60,10800,0.92749995,2020-04-12T11:10:26
15,60,10800,0.92749995,2020-04-13T18:20:18
15,60,10800,0.92749995,2020-04-13T23:00:44
15,60,10800,0.92749995,2020-04-14T18:40:00
15,60,10800,0.92749995,2020-04-16T06:10:16
15,60,10800,0.92749995,2020-04-16T22:10:07
15,60,10800,0.92749995,2020-04-17T02:30:41
15,60,10800,0.92749995,2020-04-18T15:10:00
15,60,10800,0.92749995,2020-04-20T19:00:27
15,60,10800,0.92749995,2020-04-22T17:40:57
15,60,10800,0.92749995,2020-04-26T11:50:20
15,60,10800,0.92749995,2020-04-26T17:20:11
15,60,10800,0.92749995,2020-04-27T11:50:10
15,60,10800,0.92749995,2020-04-27T21:20:44
15,60,10800,0.92749995,2020-04-28T06:00:38
15,60,10800,0.92749995,2020-04-28T12:40:12
15,60,10800,0.87499994,2020-05-01T02:50:23
15,60,10800,0.87499994,2020-05-01T10:10:30
15,60,10800,0.87499994,2020-05-02T17:10:52
15,60,10800,0.87499994,2020-05-02T21:30:45
15,60,10800,0.87499994,2020-05-03T17:30:20
15,60,10800,0.87499994,2020-05-04T15:50:47
15,60,10800,0.87499994,2020-05-07T06:40:23
15,60,10800,0.87499994,2020-05-11T00:20:16
15,60,10800,0.87499994,2020-05-11T09:10:12
15,60,10800,0.87499994,2020-05-13T13:00:27
15,60,10800,0.87499994,2020-05-13T19:50:57
15,60,10800,0.87499994,2020-05-15T01:40:49
15,60,10800,0.87499994,2020-05-17T15:30:27
15,60,10800,0.87499994,2020-05-18T20:10:56
15,60,10800,0.87499994,2020-05-19T05:10:29
15,60,10800,0.87499994,2020-05-19T15:10:30
15,60,10800,0.87499994,2020-05-20T15:10:04
15,60,10800,0.87499994,2020-05-21T07:00:59
15,60,10800,0.87499994,2020-05-21T17:30:47
15,60,10800,0.87499994,2020-05-23T19:00:10
15,60,10800,0.87499994,2020-05-24T08:10:56
15,60,10800,0.87499994,2020-05-25T20:40:18
15,60,10800,0.87499994,2020-05-27T16:20:47
15,60,10800,0.87499994,2020-05-29T19:10:39
15,60,10800,0.87499994,2020-05-30T20:50:38
15,60,10800,0.87499994,2020-05-31T22:50:20
15,60,10800,0.8399999,2020-06-01T11:00:56
15,60,10800,0.8399999,2020-06-01T16:10:40
15,60,10800,0.8399999,2020-06-02T04:40:27
15,60,10800,0.8399999,2020-06-02T13:20:53
15,60,10800,0.8399999,2020-06-03T10:10:05
15,60,10800,0.8399999,2020-06-04T21:40:44
15,60,10800,0.8399999,2020-06-05T16:30:17
15,60,10800,0.8399999,2020-06-07T18:10:16
15,60,10800,0.8399999,2020-06-08T14:20:46
15,60,10800,0.8399999,2020-06-09T07:00:57
15,60,10800,0.8399999,2020-06-11T18:10:51
15,60,10800,0.8399999,2020-06-14T12:30:03
15,60,10800,0.8399999,2020-06-16T16:40:42
15,60,10800,0.8399999,2020-06-17T13:00:36
15,60,10800,0.8399999,2020-06-18T14:10:41
15,60,10800,0.8399999,2020-06-18T18:10:20
15,60,10800,0.8399999,2020-06-18T21:20:27
15,60,10800,0.8399999,2020-06-19T11:50:00
15,60,10800,0.8399999,2020-06-22T06:20:29
15,60,10800,0.8399999,2020-06-22T18:50:05
15,60,10800,0.8399999,2020-06-23T11:20:55
15,60,10800,0.8399999,2020-06-24T20:20:43
15,60,10800,0.8399999,2020-06-25T06:50:32
15,60,10800,0.8399999,2020-06-25T17:20:02
15,60,10800,0.8399999,2020-06-25T21:40:00
15,60,10800,0.8399999,2020-06-26T05:00:02
15,60,10800,0.8399999,2020-06-26T21:30:45
15,60,10800,0.8399999,2020-06-28T01:20:06
15,60,10800,0.8399999,2020-06-28T13:30:35
15,60,10800,0.8399999,2020-06-28T22:40:48
15,60,10800,0.8399999,2020-06-29T09:10:10
15,60,10800,0.8399999,2020-06-30T16:30:21
15,60,10800,0.7874999,2020-07-01T17:10:14
15,60,10800,0.7874999,2020-07-02T06:40:50
15,60,10800,0.7874999,2020-07-02T18:40:18
15,60,10800,0.7874999,2020-07-03T19:40:10
15,60,10800,0.7874999,2020-07-05T18:30:41
15,60,10800,0.7874999,2020-07-07T06:00:29
15,60,10800,0.7874999,2020-07-07T15:50:48
15,60,10800,0.7874999,2020-07-08T17:20:21
15,60,10800,0.7874999,2020-07-08T23:30:33
15,60,10800,0.7874999,2020-07-09T12:40:54
15,60,10800,0.7874999,2020-07-09T22:00:41
15,60,10800,0.7874999,2020-07-12T19:50:03
15,60,10800,0.7874999,2020-07-13T09:40:40
15,60,10800,0.7874999,2020-07-14T20:50:47
15,60,10800,0.7874999,2020-07-15T12:00:05
15,60,10800,0.7874999,2020-07-15T18:40:44
15,60,10800,0.7874999,2020-07-16T18:00:33
15,60,10800,0.7874999,2020-07-17T19:30:56
15,60,10800,0.7874999,2020-07-19T12:00:08
15,60,10800,0.7874999,2020-07-20T21:40:43
15,60,10800,0.7874999,2020-07-21T08:30:27
15,60,10800,0.7874999,2020-07-23T07:20:25
15,60,10800,0.7874999,2020-07-23T15:30:10
15,60,10800,0.7874999,2020-07-25T14:10:50
15,60,10800,0.7874999,2020-07-27T02:00:40
15,60,10800,0.7874999,2020-07-28T18:50:14
15,60,10800,0.7874999,2020-07-28T23:10:52
15,60,10800,0.7874999,2020-07-29T17:30:13
15,60,10800,0.7874999,2020-07-30T09:20:59
15,60,10800,0.7874999,2020-07-31T18:30:24
15,60,10800,0.7874999,2020-08-02T06:40:43
15,60,10800,0.7874999,2020-08-02T10:50:17
15,60,10800,0.7874999,2020-08-03T17:40:25
15,60,10800,0.7874999,2020-08-04T15:40:46
15,60,10800,0.7874999,2020-08-05T01:40:06
15,60,10800,0.7874999,2020-08-07T19:40:13
15,60,10800,0.7874999,2020-08-08T01:40:53
15,60,10800,0.7874999,2020-08-09T06:30:53
15,60,10800,0.7874999,2020-08-09T13:20:17
15,60,10800,0.7874999,2020-08-10T20:20:59
15,60,10800,0.7874999,2020-08-11T16:00:36
15,60,10800,0.7874999,2020-08-13T15:50:09
15,60,10800,0.7874999,2020-08-13T23:20:55
15,60,10800,0.7874999,2020-08-15T22:00:54
15,60,10800,0.7874999,2020-08-17T07:00:34
15,60,10800,0.7874999,2020-08-17T16:30:01
15,60,10800,0.7874999,2020-08-18T21:30:22
15,60,10800,0.7874999,2020-08-19T19:30:06
15,60,10800,0.7874999,2020-08-20T20:20:07
15,60,10800,0.7874999,2020-08-21T20:00:36
15,60,10800,0.7874999,2020-08-25T07:40:19
15,60,10800,0.7874999,2020-08-26T15:00:44
15,60,10800,0.7874999,2020-08-28T11:20:10
15,60,10800,0.7874999,2020-08-29T13:40:57
15,60,10800,0.7874999,2020-08-31T11:20:51
15,60,10800,0.7874999,2020-08-31T17:30:51
15,60,10800,0.87499994,2020-09-01T03:30:03
15,60,10800,0.87499994,2020-09-01T21:00:29
15,60,10800,0.87499994,2020-09-02T14:00:45
15,60,10800,0.87499994,2020-09-04T18:20:01
15,60,10800,0.87499994,2020-09-05T21:30:49
15,60,10800,0.87499994,2020-09-06T07:50:48
15,60,10800,0.87499994,2020-09-07T17:50:05
15,60,10800,0.87499994,2020-09-07T22:50:50
15,60,10800,0.87499994,2020-09-08T11:40:24
15,60,10800,0.87499994,2020-09-09T09:30:39
15,60,10800,0.87499994,2020-09-09T17:10:19
15,60,10800,0.87499994,2020-09-11T15:00:48
15,60,10800,0.87499994,2020-09-12T06:30:53
15,60,10800,0.87499994,2020-09-13T12:30:30
15,60,10800,0.87499994,2020-09-14T08:30:09
15,60,10800,0.87499994,2020-09-14T13:10:21
15,60,10800,0.87499994,2020-09-15T14:20:17
15,60,10800,0.87499994,2020-09-17T20:30:32
15,60,10800,0.87499994,2020-09-18T17:40:40
15,60,10800,0.87499994,2020-09-20T08:10:34
15,60,10800,0.87499994,2020-09-21T07:50:40
15,60,10800,0.87499994,2020-09-21T21:40:09
15,60,10800,0.87499994,2020-09-23T09:00:18
15,60,10800,0.87499994,2020-09-24T15:00:07
15,60,10800,0.87499994,2020-09-24T18:40:50
15,60,10800,0.87499994,2020-09-25T08:00:04
15,60,10800,0.87499994,2020-09-25T21:30:37
15,60,10800,0.87499994,2020-09-26T13:00:15
15,60,10800,0.87499994,2020-09-28T20:20:23
15,60,10800,0.87499994,2020-09-29T13:40:34
15,60,10800,0.87499994,2020-09-30T18:20:58
15,60,10800,0.9099999,2020-10-01T13:10:14
15,60,10800,0.9099999,2020-10-05T06:20:09
15,60,10800,0.9099999,2020-10-06T20:20:59
15,60,10800,0.9099999,2020-10-07T01:50:24
15,60,10800,0.9099999,2020-10-07T06:50:09
15,60,10800,0.9099999,2020-10-07T14:40:54
15,60,10800,0.9099999,2020-10-07T20:40:44
15,60,10800,0.9099999,2020-10-08T20:50:54
15,60,10800,0.9099999,2020-10-09T08:40:17
15,60,10800,0.9099999,2020-10-10T09:00:57
15,60,10800,0.9099999,2020-10-12T16:40:14
15,60,10800,0.9099999,2020-10-15T17:10:13
15,60,10800,0.9099999,2020-10-15T20:20:26
15,60,10800,0.9099999,2020-10-16T15:40:00
15,60,10800,0.9099999,2020-10-17T10:00:45
15,60,10800,0.9099999,2020-10-17T14:50:54
15,60,10800,0.9099999,2020-10-18T17:20:25
15,60,10800,0.9099999,2020-10-21T17:50:24
15,60,10800,0.9099999,2020-10-22T11:10:52
15,60,10800,0.9099999,2020-10-22T16:40:33
15,60,10800,0.9099999,2020-10-23T08:10:30
15,60,10800,0.9099999,2020-10-24T21:40:56
15,60,10800,0.9099999,2020-10-28T21:10:56
15,60,10800,0.9099999,2020-10-30T09:30:53
15,60,10800,0.9099999,2020-10-30T14:00:23
15,60,10800,0.92749995,2020-11-04T06:40:17
15,60,10800,0.92749995,2020-11-04T15:00:23
15,60,10800,0.92749995,2020-11-06T02:20:05
15,60,10800,0.92749995,2020-11-07T13:10:06
15,60,10800,0.92749995,2020-11-10T11:10:17
15,60,10800,0.92749995,2020-11-10T18:00:58
15,60,10800,0.92749995,2020-11-12T19:30:59
15,60,10800,0.92749995,2020-11-13T14:10:01
15,60,10800,0.92749995,2020-11-13T22:00:58
15,60,10800,0.92749995,2020-11-14T14:50:03
15,60,10800,0.92749995,2020-11-15T15:00:54
15,60,10800,0.92749995,2020-11-15T19:00:12
15,60,10800,0.92749995,2020-11-16T10:30:40
15,60,10800,0.92749995,2020-11-19T05:40:36
15,60,10800,0.92749995,2020-11-20T08:40:35
15,60,10800,0.92749995,2020-11-20T14:10:38
15,60,10800,0.92749995,2020-11-20T21:00:51
15,60,10800,0.92749995,2020-11-21T06:30:49
15,60,10800,0.92749995,2020-11-21T22:20:51
15,60,10800,0.92749995,2020-11-23T08:00:05
15,60,10800,0.92749995,2020-11-23T19:10:38
15,60,10800,0.92749995,2020-11-24T05:30:17
15,60,10800,0.92749995,2020-11-25T11:30:16
15,60,10800,0.92749995,2020-11-26T02:30:58
15,60,10800,0.92749995,2020-11-26T21:20:13
15,60,10800,0.92749995,2020-11-29T18:10:29
15,60,10800,0.92749995,2020-11-30T11:10:05
15,60,10800,0.94499993,2020-12-01T16:40:07
15,60,10800,0.94499993,2020-12-03T19:20:33
15,60,10800,0.94499993,2020-12-04T18:20:21
15,60,10800,0.94499993,2020-12-07T18:10:24
15,60,10800,0.94499993,2020-12-09T18:30:33
15,60,10800,0.94499993,2020-12-10T09:30:39
15,60,10800,0.94499993,2020-12-10T20:50:12
15,60,10800,0.94499993,2020-12-11T12:40:26
15,60,10800,0.94499993,2020-12-12T18:40:26
15,60,10800,0.94499993,2020-12-13T02:20:23
15,60,10800,0.94499993,2020-12-14T02:40:41
15,60,10800,0.94499993,2020-12-14T13:10:37
15,60,10800,0.94499993,2020-12-17T10:30:46
15,60,10800,0.94499993,2020-12-18T20:20:53
15,60,10800,0.94499993,2020-12-19T19:40:38
15,60,10800,0.94499993,2020-12-21T21:30:43
15,60,10800,0.94499993,2020-12-22T21:30:08
15,60,10800,0.94499993,2020-12-24T15:50:04
15,60,10800,0.94499993,2020-12-25T21:00:24
15,60,10800,0.94499993,2020-12-26T14:40:27
15,60,10800,0.94499993,2020-12-26T21:20:20
15,60,10800,0.94499993,2020-12-27T08:50:57
15,60,10800,0.94499993,2020-12-27T12:50:18
15,60,10800,0.94499993,2020-12-28T22:20:05
15,60,10800,0.94499993,2020-12-29T06:10:39
15,60,10800,0.94499993,2020-12-29T15:00:31
15,60,10800,0.94499993,2020-12-29T18:50:58
15,60,10800,0.94499993,2020-12-30T19:00:03
15,60,10800,0.94499993,2020-12-31T19:00:07
