Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
22.340727,40.1585,112.39826,0.9163775,2020-01-18T22:56:55
39.10719,37.394352,246.9546,1.477994,2020-01-19T01:17:23
38.262978,38.87269,234.34637,1.5120814,2020-01-19T06:51:08
34.981865,39.026855,179.74219,1.38871,2020-01-21T07:54:39
16.28256,35.645096,99.82602,0.582144,2020-01-21T15:06:33
43.543114,38.716045,251.9449,1.7127851,2020-01-23T16:57:35
33.552586,37.306644,210.51865,1.2646333,2020-01-24T06:31:05
32.973164,35.100937,171.78766,1.1579435,2020-01-24T07:44:30
47.304195,39.99537,236.15134,1.9313323,2020-01-24T12:46:30
31.628878,35.518578,190.70328,1.1261463,2020-01-25T23:39:34
47.3968,39.12726,249.41167,1.8871099,2020-01-26T18:32:19
17.97157,40.77693,93.438644,0.7501288,2020-01-27T07:46:08
35.08038,38.111576,188.50089,1.355161,2020-01-28T05:57:35
28.227457,35.263264,166.42245,0.9966307,2020-01-28T19:20:41
28.841192,35.883892,185.53162,1.0391829,2020-01-28T22:02:50
36.04559,36.494884,218.33698,1.3244601,2020-01-28T23:25:45
46.664368,37.186787,295.6452,1.7523054,2020-01-29T18:58:16
11.633649,37.171696,68.98958,0.43665323,2020-01-30T06:22:48
42.41535,39.48441,218.40643,1.7064464,2020-01-30T18:03:31
42.51524,36.13809,259.68445,1.5444838,2020-01-31T02:26:45
37.53535,36.779285,200.19408,1.3916544,2020-01-31T13:00:36
20.853313,39.06324,99.48263,0.82872,2020-01-31T19:43:43
61.606983,35.44529,297.9096,2.2601244,2020-02-02T11:44:51
40.36533,36.732185,249.99458,1.5414529,2020-02-03T07:08:54
21.91995,35.35456,124.942085,0.8018388,2020-02-05T11:52:16
45.73241,37.422752,261.27563,1.7832534,2020-02-06T05:04:09
19.72727,37.899754,122.71774,0.7802078,2020-02-07T21:08:29
21.896048,35.952847,129.10422,0.8162478,2020-02-09T07:10:59
7.764546,36.68223,48.044113,0.29605645,2020-02-09T08:02:47
35.749203,35.317303,184.28477,1.3061633,2020-02-11T03:52:56
34.303802,39.913452,210.2777,1.4372959,2020-02-11T11:15:38
22.811594,38.669075,129.95206,0.9226664,2020-02-12T11:38:49
18.719984,35.284584,88.515945,0.6832547,2020-02-13T07:30:56
17.550295,40.861534,107.24427,0.7547525,2020-02-13T22:21:37
18.971294,35.933582,88.23685,0.7067916,2020-02-14T19:12:29
15.234229,36.93323,100.37602,0.5853311,2020-02-14T20:13:04
46.340282,37.93412,223.9034,1.8346027,2020-02-17T06:54:56
30.804585,36.855804,190.92479,1.1807941,2020-02-18T06:17:06
35.645046,36.7302,169.7982,1.3611144,2020-02-19T09:50:58
40.29541,40.85723,257.67505,1.7327065,2020-02-19T11:22:36
6.034954,38.83123,34.634438,0.245239,2020-02-19T17:16:46
24.892166,39.679466,151.67026,1.0361624,2020-02-20T02:56:55
58.333153,38.904053,284.05402,2.3754072,2020-02-20T06:48:04
7.2144656,35.191402,34.104744,0.26253417,2020-02-20T20:02:09
17.763783,39.665577,89.28143,0.7391481,2020-02-21T01:32:10
39.525646,40.7102,195.55617,1.6928267,2020-02-21T08:53:14
32.65525,39.29889,188.25456,1.3448095,2020-02-21T14:36:56
10.937554,35.46188,65.212135,0.40146866,2020-02-22T07:49:07
20.87351,39.13936,97.005226,0.8557287,2020-02-23T07:30:15
11.783178,40.328983,66.66777,0.499416,2020-02-23T09:31:44
40.535164,35.7945,193.31894,1.5035943,2020-02-23T14:32:28
42.413692,37.22027,239.46172,1.6438265,2020-02-23T17:25:20
34.86946,38.239807,205.2961,1.3929108,2020-02-25T19:38:12
6.242871,36.819214,34.04005,0.2390338,2020-02-26T17:01:46
15.557409,36.75165,99.49083,0.5944527,2020-02-27T07:31:45
41.485023,39.45912,269.06918,1.7161928,2020-02-28T11:02:10
39.0834,40.368725,187.25694,1.6583155,2020-02-28T16:16:27
46.62393,39.20418,220.6037,1.9149169,2020-02-28T20:49:06
7.8339596,40.890778,38.6359,0.33716765,2020-02-28T21:32:13
32.18144,38.50208,165.7334,1.2953808,2020-02-28T23:42:57
25.98003,37.960846,134.67542,1.0293543,2020-02-29T04:04:22
42.49795,36.027122,281.91675,1.587935,2020-02-29T06:06:56
40.331043,36.908344,186.74446,1.5484325,2020-02-29T06:30:48
48.212994,38.84252,287.3206,1.9598392,2020-02-29T23:53:39
40.49779,39.285763,195.21228,1.6671613,2020-03-01T08:27:17
43.792686,37.728745,234.38136,1.723251,2020-03-01T09:10:30
43.500584,40.906853,220.66641,1.8730478,2020-03-01T13:03:01
16.878395,39.161285,100.80717,0.69237703,2020-03-02T06:46:53
36.70539,37.853504,198.5197,1.449707,2020-03-02T07:17:47
52.447083,40.224945,287.6816,2.2165413,2020-03-03T13:50:17
32.730328,39.56744,177.38396,1.3581563,2020-03-04T21:04:28
6.1808043,37.93293,30.366024,0.24468826,2020-03-05T00:16:35
53.92457,39.314636,296.31192,2.221714,2020-03-05T02:46:34
42.538857,40.41426,279.57263,1.8071911,2020-03-05T07:00:52
15.410402,35.819233,94.50182,0.5720717,2020-03-05T07:44:08
46.96076,35.789646,257.84625,1.7416767,2020-03-05T12:15:48
22.134499,37.079964,108.22525,0.8542431,2020-03-06T13:49:07
22.02996,36.421238,108.19055,0.83327836,2020-03-06T18:10:08
44.012985,36.523315,230.66653,1.6700228,2020-03-06T22:51:10
26.961807,40.537613,175.08554,1.1493068,2020-03-09T08:04:44
41.13455,35.767323,243.31215,1.5245234,2020-03-09T22:46:46
49.308044,36.57484,249.75769,1.873902,2020-03-12T19:20:58
27.334171,36.458683,128.88394,1.035103,2020-03-12T19:44:26
19.784441,36.64842,110.685684,0.7535858,2020-03-12T21:46:55
16.586744,39.80283,88.536156,0.69282776,2020-03-12T23:17:38
7.6766815,39.333645,48.913048,0.31645268,2020-03-13T03:48:01
22.865002,37.16771,144.113,0.88477635,2020-03-13T04:28:37
19.85232,36.91707,95.043465,0.7623935,2020-03-13T19:00:50
34.013298,38.19179,177.10268,1.3568048,2020-03-13T20:51:26
28.974556,39.097473,135.15463,1.1864227,2020-03-13T21:13:22
27.602158,38.969723,127.91255,1.126113,2020-03-14T11:35:59
51.89749,40.621235,243.08824,2.2173085,2020-03-14T14:57:17
24.570686,36.466072,119.738144,0.9306659,2020-03-14T21:21:05
48.83818,37.604,244.24605,1.9146845,2020-03-14T22:42:03
42.686424,37.30932,215.56932,1.6588315,2020-03-15T06:56:27
10.841452,38.293823,69.92926,0.4337606,2020-03-15T21:29:42
31.238674,36.221794,155.95145,1.1743271,2020-03-16T22:20:41
32.768406,36.132523,172.1866,1.2284201,2020-03-17T05:52:15
49.184784,37.23297,234.5487,1.9069824,2020-03-17T06:34:36
34.19674,37.27697,167.49937,1.3276243,2020-03-18T02:47:30
57.50995,38.80836,283.94873,2.335465,2020-03-19T16:49:26
21.352806,37.35902,109.3092,0.83102673,2020-03-19T22:23:56
48.997158,37.32647,287.9969,1.9050527,2020-03-20T19:34:24
44.17204,40.37691,207.04211,1.8746493,2020-03-20T21:38:19
40.59497,35.674263,235.48247,1.5001184,2020-03-21T07:01:40
9.443243,37.217377,45.7917,0.36595967,2020-03-21T10:24:57
15.075839,40.648933,93.24162,0.64459896,2020-03-21T19:14:57
37.270115,38.374645,193.89763,1.4946713,2020-03-21T20:45:44
21.399446,39.37549,120.42587,0.88318515,2020-03-21T21:58:54
34.24285,36.96628,174.02304,1.3170027,2020-03-21T23:30:58
34.03804,37.593864,179.83879,1.3340474,2020-03-23T10:22:19
25.238083,35.770035,164.0085,0.93545055,2020-03-23T23:44:31
18.240675,40.79447,90.01213,0.78301525,2020-03-24T08:26:20
41.528515,38.341766,206.5354,1.6638561,2020-03-24T14:17:20
41.581455,37.1954,205.22258,1.6103652,2020-03-24T17:10:48
51.599957,36.123863,287.76254,1.9338548,2020-03-24T18:13:55
35.290024,40.644947,193.51347,1.5087346,2020-03-24T22:27:06
21.007147,38.53227,126.52428,0.84632844,2020-03-25T14:50:08
6.647606,35.901787,35.264908,0.24741557,2020-03-25T18:12:20
34.622707,35.705463,203.42348,1.2806838,2020-03-26T07:12:38
33.60013,36.846825,161.9278,1.2876004,2020-03-27T01:55:11
16.576878,35.199047,97.42027,0.60337985,2020-03-27T13:47:49
36.74504,39.21591,206.32822,1.5096784,2020-03-29T11:28:58
58.029095,40.96603,268.26135,2.5026226,2020-03-29T17:11:55
6.3725,39.67427,34.804962,0.26522332,2020-03-29T22:25:09
41.48174,36.21325,251.11075,1.5589718,2020-03-30T10:55:12
15.071611,36.38177,98.261696,0.5693864,2020-03-31T00:59:40
11.462831,36.240635,68.83235,0.43116373,2020-03-31T22:30:07
39.302895,36.28547,182.93607,1.3428376,2020-04-01T16:41:53
27.690819,35.12363,130.19975,0.90856075,2020-04-05T14:44:14
23.439869,36.069923,115.03032,0.7949611,2020-04-05T20:16:36
33.77888,36.656708,199.07036,1.168732,2020-04-06T11:37:07
40.9138,38.975273,245.57104,1.5262681,2020-04-06T16:40:05
25.253462,36.19732,124.42903,0.8602222,2020-04-06T19:54:07
24.098501,38.60158,119.30942,0.88847584,2020-04-06T22:26:57
27.630684,38.65669,180.96431,1.0204786,2020-04-07T16:27:05
40.689213,36.551556,264.1891,1.4028343,2020-04-07T21:50:52
50.345413,40.854286,236.0177,1.988476,2020-04-07T22:04:48
51.771496,38.376183,284.58395,1.8951238,2020-04-08T14:17:43
5.68488,39.635258,30.248125,0.21644875,2020-04-09T10:11:46
51.894653,38.556778,286.5643,1.910566,2020-04-09T14:21:53
40.29625,38.611835,240.15926,1.4861447,2020-04-09T19:35:53
60.13632,39.732365,277.62195,2.296471,2020-04-10T10:09:57
14.234329,40.70968,78.561264,0.5598071,2020-04-11T15:53:59
19.927275,37.094017,103.12012,0.6996403,2020-04-11T22:54:41
41.65616,40.980118,202.38466,1.6513946,2020-04-12T09:45:12
43.601067,37.378872,260.67474,1.5453097,2020-04-12T17:38:14
32.44974,36.93447,172.2235,1.1332601,2020-04-13T07:32:07
30.17412,37.12604,176.82938,1.0605313,2020-04-13T23:14:53
43.095078,40.556683,202.09608,1.6871489,2020-04-14T16:46:50
23.49609,40.939865,129.46056,0.9303631,2020-04-14T18:29:20
35.60985,37.022026,179.84587,1.2472597,2020-04-15T18:31:34
12.725142,37.158604,64.37053,0.44773453,2020-04-16T09:43:33
31.044603,37.769283,186.96278,1.1144235,2020-04-16T17:04:07
47.934086,38.681732,247.90443,1.7717406,2020-04-16T21:07:38
10.1446495,37.396393,61.538467,0.3597542,2020-04-17T06:21:20
19.18591,38.98487,104.67254,0.71593535,2020-04-17T06:32:25
9.24987,40.63512,46.975166,0.3629739,2020-04-17T21:03:28
64.16651,36.49968,297.73074,2.2083733,2020-04-18T16:13:08
38.481133,38.44135,215.71039,1.4115484,2020-04-18T19:27:48
37.8796,36.74801,231.59662,1.3146498,2020-04-21T18:30:59
24.25773,36.990246,120.81146,0.84874445,2020-04-25T09:53:48
28.275444,37.461334,171.04681,1.004859,2020-04-25T20:45:37
45.95213,40.06595,260.53064,1.7726924,2020-04-26T16:17:51
11.523535,38.121994,59.03635,0.41840792,2020-04-26T19:01:57
30.853472,36.555153,197.14284,1.0638589,2020-04-27T09:01:51
36.09804,36.91626,168.52597,1.2599047,2020-04-28T08:44:27
9.012308,39.734295,54.325405,0.34418014,2020-04-29T02:16:00
48.06989,37.29403,246.87784,1.6989356,2020-04-29T22:36:13
30.4373,37.228638,194.28888,1.0734245,2020-04-29T23:20:24
13.794576,35.867535,64.31889,0.4645846,2020-04-30T07:03:34
49.575485,37.270016,292.79425,1.750759,2020-04-30T11:04:59
54.40333,38.329025,286.4939,1.9884706,2020-04-30T22:58:04
38.528835,36.78422,180.00766,1.203959,2020-05-02T18:02:37
38.58828,37.75666,245.36035,1.2495954,2020-05-03T00:15:50
14.751699,40.23134,76.923294,0.52029085,2020-05-03T17:29:51
52.38017,36.069805,257.32516,1.5931308,2020-05-03T19:00:35
12.8500395,37.084476,67.11671,0.4060427,2020-05-03T20:34:15
43.66558,37.7134,280.2143,1.4118087,2020-05-03T21:45:30
20.797527,36.989105,114.280014,0.6548577,2020-05-04T17:09:37
32.33641,37.038807,208.10008,1.0200608,2020-05-04T19:50:04
40.9522,39.142387,239.74106,1.3923523,2020-05-05T12:03:06
19.451187,37.771725,111.65395,0.6302252,2020-05-05T20:16:03
44.749187,35.299194,295.58636,1.3208047,2020-05-06T08:07:06
23.108105,35.11213,131.53604,0.67700934,2020-05-06T19:01:29
43.490635,38.263927,234.73013,1.4340854,2020-05-06T21:13:31
59.6316,40.16643,283.17688,2.0986845,2020-05-06T23:16:41
45.423695,38.416664,217.14378,1.5059215,2020-05-07T11:50:40
21.621069,40.579838,121.15634,0.7713635,2020-05-07T18:23:21
26.025124,39.8463,131.79646,0.9062125,2020-05-07T18:45:07
58.336872,40.63092,269.5499,2.0847306,2020-05-07T21:37:33
32.524002,37.854862,188.4639,1.0569434,2020-05-08T03:51:08
23.010223,40.702953,124.8482,0.82422876,2020-05-08T08:54:56
40.554775,35.74411,192.25284,1.2180543,2020-05-09T13:56:58
5.1611834,36.118435,33.75945,0.15726903,2020-05-10T01:59:20
41.64275,38.41534,248.6162,1.3805083,2020-05-10T08:09:37
35.02507,35.745975,181.26915,1.052047,2020-05-10T09:23:52
42.312977,36.858654,219.48819,1.3258811,2020-05-10T09:46:34
27.826094,39.557045,133.68765,0.9595333,2020-05-10T23:59:54
22.514261,35.30146,137.6085,0.6645843,2020-05-11T19:41:26
53.370758,38.031918,296.9813,1.7454321,2020-05-13T15:13:26
9.87672,39.78403,56.511513,0.3431966,2020-05-13T17:47:40
35.207912,39.408752,183.05345,1.2079909,2020-05-14T07:57:23
31.969553,37.804703,159.64085,1.0370544,2020-05-14T20:40:27
14.981597,35.985096,70.107574,0.45418125,2020-05-15T10:22:02
37.35827,38.989956,203.15659,1.263517,2020-05-16T21:13:30
39.6318,35.736126,202.92503,1.1899638,2020-05-17T18:26:23
22.109283,37.55603,103.40185,0.71078473,2020-05-18T04:59:05
24.260311,36.808258,133.84143,0.7587728,2020-05-18T07:00:47
34.928642,36.20484,183.48802,1.0678494,2020-05-18T21:32:19
36.89208,36.499294,213.93617,1.1405495,2020-05-19T14:35:04
11.761632,35.91644,67.163376,0.3556229,2020-05-20T14:08:28
22.257027,35.22841,120.68127,0.6550942,2020-05-23T09:19:36
27.12627,39.217594,132.22049,0.92465836,2020-05-24T03:21:39
27.575298,40.53913,142.26285,0.9824799,2020-05-24T18:03:11
53.516987,40.087524,273.99512,1.8785591,2020-05-24T19:45:19
6.158359,37.028446,37.25149,0.19419268,2020-05-24T23:49:34
12.648292,38.443134,72.10378,0.41971657,2020-05-25T00:19:42
46.1628,37.27815,241.32213,1.4691082,2020-05-25T21:20:25
13.856727,35.48754,84.78948,0.4120362,2020-05-26T14:04:01
57.175877,36.188705,290.44562,1.7469225,2020-05-26T19:25:26
40.592575,35.262074,258.84494,1.1963612,2020-05-28T11:19:14
9.0386095,39.66089,45.73164,0.31277537,2020-05-28T23:23:18
42.500195,38.410477,263.5681,1.4086925,2020-05-29T14:33:03
51.988857,40.436108,267.83142,1.8460615,2020-05-29T18:17:53
34.347694,38.565533,177.92221,1.1446868,2020-05-30T06:41:22
23.817701,36.476997,116.803024,0.7357247,2020-05-31T21:53:26
4.951897,37.524464,30.712158,0.14746028,2020-06-01T09:44:03
19.602278,40.638313,94.57145,0.6549388,2020-06-01T15:04:23
27.394844,38.716354,161.3693,0.85387206,2020-06-01T21:45:45
38.325954,35.48293,219.83171,1.0500065,2020-06-02T07:47:32
23.052706,37.24973,127.90331,0.679087,2020-06-02T16:10:30
12.770714,37.718563,68.54334,0.38318515,2020-06-04T10:32:27
8.445511,39.054874,45.856586,0.2665743,2020-06-04T10:43:05
31.075579,39.300026,171.48187,0.9897581,2020-06-04T22:33:19
36.63824,40.206123,239.76588,1.2056597,2020-06-05T19:35:34
49.71879,35.412865,293.67514,1.358069,2020-06-06T08:48:45
12.418867,37.841488,65.47903,0.37440902,2020-06-06T09:42:25
9.254083,39.97407,46.2483,0.3020201,2020-06-06T15:13:48
59.291832,39.556892,283.32294,1.906215,2020-06-06T23:43:45
22.763514,37.955997,140.24496,0.6893246,2020-06-07T15:37:13
19.40162,39.987152,123.8221,0.6334954,2020-06-07T18:49:54
47.04828,38.52834,221.736,1.4561315,2020-06-08T05:31:02
48.719803,40.024197,234.60406,1.5928888,2020-06-08T22:24:29
26.47019,38.5681,123.915276,0.820473,2020-06-09T09:47:01
33.063766,37.593246,213.79517,0.98724395,2020-06-09T17:29:42
14.207882,40.651855,85.94472,0.47492915,2020-06-10T03:22:36
11.560974,35.45017,64.71495,0.31629124,2020-06-10T06:53:54
42.816196,38.040947,232.63242,1.3008033,2020-06-10T20:44:33
8.838964,40.660515,48.247177,0.29555082,2020-06-12T09:57:09
36.844395,40.206055,191.88382,1.2124407,2020-06-12T16:47:33
46.398014,36.297638,241.70415,1.3152556,2020-06-13T19:00:23
5.9291205,38.451797,34.705444,0.1829752,2020-06-13T23:14:19
25.362879,40.227722,137.23734,0.835259,2020-06-14T06:34:47
21.526127,38.298794,138.28416,0.660463,2020-06-15T20:56:44
18.720537,36.80955,100.31699,0.5418561,2020-06-16T09:38:11
44.367928,37.927467,290.75317,1.3420726,2020-06-16T12:29:49
15.056126,35.99253,91.47591,0.4214403,2020-06-16T20:43:56
21.833183,39.63259,117.435135,0.7038586,2020-06-17T15:24:04
14.842999,40.927254,79.199814,0.5009284,2020-06-18T05:55:10
10.177819,40.05736,57.040688,0.33315653,2020-06-18T10:46:04
19.671118,35.777298,118.416245,0.54568034,2020-06-18T18:56:16
40.93433,38.430416,253.47865,1.2622299,2020-06-18T22:27:06
18.312433,36.047607,114.258354,0.5137652,2020-06-19T11:01:00
18.466473,38.522533,102.68335,0.5714072,2020-06-21T04:32:01
44.008564,40.660515,254.80064,1.471526,2020-06-22T17:53:11
33.90155,39.792583,180.0956,1.0992469,2020-06-24T14:37:43
40.271904,36.548664,228.71812,1.1533916,2020-06-25T17:40:06
9.999541,37.291634,64.75348,0.2950555,2020-06-25T18:03:47
33.085808,35.404392,214.39142,0.90341204,2020-06-25T22:24:25
9.746853,36.41777,55.86347,0.2776625,2020-06-26T06:57:21
11.220913,38.430225,59.55349,0.34599975,2020-06-27T02:47:43
58.18781,35.60638,298.30234,1.6025374,2020-06-27T13:27:18
33.427715,36.9768,196.62595,0.9740702,2020-06-27T19:01:39
42.67963,38.053238,267.55948,1.2972662,2020-06-28T20:04:20
26.910418,36.21476,137.20409,0.7602342,2020-06-28T23:48:58
39.60032,37.836716,259.3351,1.1936659,2020-06-29T11:30:47
51.63593,39.022324,245.18254,1.6278765,2020-06-29T20:24:05
27.381933,37.434658,138.57266,0.8125251,2020-06-29T21:28:41
42.373978,35.833874,210.052,1.0299498,2020-07-01T11:00:42
15.811801,37.187138,76.66661,0.40928838,2020-07-01T15:33:50
45.28808,37.326294,280.38824,1.1796341,2020-07-02T04:54:01
23.141336,36.98764,148.33453,0.5936273,2020-07-03T12:38:12
58.802917,38.17423,273.48828,1.5898309,2020-07-03T17:30:03
39.11475,35.03186,195.28123,0.91413134,2020-07-03T19:04:23
19.543703,35.240643,127.457756,0.4615066,2020-07-04T08:57:25
17.599161,35.248013,88.239395,0.41573933,2020-07-04T10:09:57
18.477066,37.085613,97.318886,0.47609022,2020-07-05T16:20:34
31.846788,36.636513,153.36406,0.8038956,2020-07-06T20:21:05
51.314125,35.761726,291.81995,1.2429315,2020-07-06T22:03:05
32.40743,38.50304,153.35251,0.8886186,2020-07-07T01:47:31
24.88357,40.39211,150.31007,0.737154,2020-07-07T07:09:07
29.33171,40.595085,167.37859,0.8758722,2020-07-07T20:21:11
13.189521,39.994335,85.06535,0.38460717,2020-07-07T22:13:08
13.622072,40.198406,70.157974,0.40046355,2020-07-09T06:24:03
25.464949,36.52765,139.07965,0.6395672,2020-07-10T09:15:41
47.196896,35.593903,289.5744,1.133963,2020-07-10T15:17:55
11.079794,37.658688,58.040405,0.29289585,2020-07-10T20:11:51
48.00005,38.068882,244.91193,1.2918587,2020-07-11T10:01:47
49.546803,38.68203,258.48615,1.3689302,2020-07-11T13:05:13
26.298359,35.94489,130.7864,0.6426189,2020-07-11T18:09:43
43.010696,37.504467,229.84912,1.1292548,2020-07-11T19:51:22
56.532063,40.756878,286.34076,1.6987709,2020-07-11T20:34:11
13.916235,37.49111,77.45868,0.36515686,2020-07-12T10:58:54
12.689592,39.81094,67.56899,0.36731416,2020-07-12T20:19:03
15.980587,40.295235,85.953026,0.4716048,2020-07-13T07:30:19
6.219892,39.502678,40.224236,0.17780466,2020-07-13T18:31:08
16.033663,39.95153,85.52716,0.46674177,2020-07-13T19:41:15
30.877398,35.756577,172.44507,0.7477272,2020-07-15T16:52:12
14.293437,40.121967,79.24526,0.4189258,2020-07-16T08:34:21
43.47208,38.62566,224.82712,1.1982327,2020-07-16T11:35:00
23.79691,35.650833,115.0803,0.5733303,2020-07-17T12:38:04
25.256403,35.48957,154.4099,0.60374165,2020-07-17T16:49:00
15.551201,35.745407,75.79329,0.3763853,2020-07-17T19:21:03
5.6016874,38.856644,33.883465,0.15591037,2020-07-17T20:02:08
21.521704,35.47894,128.65692,0.5141986,2020-07-18T11:22:21
48.879597,38.56372,292.37772,1.3437493,2020-07-18T14:44:07
43.48939,40.956806,243.10812,1.3169867,2020-07-19T04:58:13
29.02879,35.009953,169.31516,0.6776754,2020-07-19T23:12:01
42.281456,40.038925,232.71826,1.2351292,2020-07-20T09:34:15
43.970425,37.409775,233.5911,1.1495951,2020-07-20T23:57:34
13.152557,38.918396,70.62111,0.36701941,2020-07-21T23:30:44
12.646681,40.77685,72.063644,0.38032356,2020-07-23T01:51:07
34.483112,37.354786,195.94437,0.8993397,2020-07-23T03:52:00
39.97323,38.329933,238.9727,1.0880015,2020-07-24T18:25:47
12.383773,39.02228,79.130486,0.34706756,2020-07-26T07:48:29
20.690266,40.54231,129.53523,0.6165566,2020-07-26T14:59:18
34.46162,36.533245,171.70326,0.8657489,2020-07-27T08:31:40
27.699707,36.893238,156.2236,0.707509,2020-07-27T08:53:16
44.120064,40.993366,279.00522,1.3379672,2020-07-27T09:15:15
35.14716,37.28026,216.2576,0.91360235,2020-07-27T13:59:04
20.850355,38.526077,125.49377,0.57228154,2020-07-27T20:22:23
7.5621924,36.516655,42.009525,0.18983193,2020-07-28T07:34:55
25.1701,38.306778,164.70795,0.6844062,2020-07-28T20:54:13
45.98424,40.615257,241.4031,1.3742144,2020-07-29T21:46:36
29.115181,35.7621,136.38058,0.70524096,2020-07-30T18:00:27
18.429287,38.001858,85.53914,0.4945591,2020-07-31T05:42:43
37.024048,40.29766,203.41675,1.0927254,2020-08-01T21:43:06
17.009201,40.178165,78.69188,0.49963722,2020-08-02T15:46:40
7.370921,39.931442,44.856873,0.21439563,2020-08-02T18:47:12
31.831709,40.511826,160.76332,0.9474325,2020-08-03T19:27:14
41.606796,35.912483,268.67892,1.0151182,2020-08-03T20:39:44
22.601572,40.255047,104.452965,0.6659377,2020-08-04T23:03:27
41.41496,37.292564,222.19933,1.0771198,2020-08-05T05:44:22
44.710037,36.729336,239.93408,1.1334393,2020-08-06T14:37:34
33.95657,36.577717,173.02986,0.85482275,2020-08-06T17:00:14
21.406172,37.182846,125.205986,0.5539914,2020-08-06T18:42:41
55.86926,38.48601,296.53674,1.5308369,2020-08-07T07:54:37
13.105011,36.6217,66.189415,0.33057803,2020-08-07T18:08:29
37.735554,37.41767,223.66542,0.9869337,2020-08-08T05:19:33
10.725096,37.539207,65.39731,0.28202432,2020-08-08T20:32:56
13.341596,39.691273,64.921555,0.38432443,2020-08-10T10:33:15
31.850805,37.566544,177.00351,0.8385563,2020-08-10T18:24:55
30.221537,39.15033,158.18878,0.8515034,2020-08-10T19:46:14
21.94717,38.682903,133.56409,0.60640144,2020-08-10T20:18:29
15.4977865,38.379364,72.67255,0.42271644,2020-08-11T02:30:08
34.500042,38.656948,162.2925,0.9521933,2020-08-11T08:01:20
18.098825,40.429047,89.68895,0.5369418,2020-08-14T07:13:13
49.685085,37.68234,230.4584,1.3148029,2020-08-14T18:44:00
46.800247,36.478794,273.46506,1.1727483,2020-08-15T20:17:19
50.520573,38.851555,299.68372,1.4058266,2020-08-15T22:51:18
13.751872,40.370922,64.80752,0.40704724,2020-08-18T00:55:41
16.572987,40.436127,105.422195,0.4918113,2020-08-18T12:06:19
22.542694,39.517315,139.77573,0.64480066,2020-08-18T12:47:09
6.793716,36.082428,42.38981,0.16709936,2020-08-18T20:19:44
20.789824,39.430946,133.5177,0.59256756,2020-08-20T10:59:01
48.983578,35.848534,230.94539,1.1914417,2020-08-22T21:01:26
15.786693,38.60853,87.38725,0.43481734,2020-08-23T12:14:32
23.167458,40.8732,150.81537,0.6993189,2020-08-23T17:15:13
17.594927,38.29556,93.45802,0.47819757,2020-08-24T04:57:08
46.312042,36.696243,253.93564,1.1722636,2020-08-24T18:38:55
12.3372965,40.355316,58.720184,0.36495206,2020-08-26T03:52:39
24.910263,39.437687,115.97216,0.7102074,2020-08-27T10:12:41
58.30196,38.986473,297.81863,1.6315347,2020-08-27T19:13:06
