Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
2.5129583,46.934395,60.29219,0.122942604,2020-01-06T16:20:18
12.022326,15.1448,109.697525,0.14229144,2020-01-06T16:41:46
4.6280217,35.416733,67.934265,0.16423084,2020-01-06T18:52:13
2.4699934,28.756945,27.561,0.06845941,2020-01-06T19:03:04
5.3709073,33.991825,42.883656,0.18166447,2020-01-06T19:13:19
1.7720671,8.190989,40.096764,0.006597087,2020-01-06T19:33:23
1.0876752,6.474464,13.300748,0.0018710275,2020-01-06T20:43:24
9.808757,38.331413,105.68656,0.38142967,2020-01-07T06:33:34
1.1913116,33.963406,15.191846,0.04025518,2020-01-07T06:54:20
1.9377087,33.874634,14.950082,0.06527573,2020-01-07T07:54:44
12.256395,36.26465,112.70694,0.44705716,2020-01-07T10:44:59
2.8019452,12.023632,76.357735,0.022959802,2020-01-07T12:55:48
1.1007447,11.584251,10.065281,0.008455509,2020-01-07T14:56:55
11.461781,6.929426,105.97258,0.025800437,2020-01-07T15:06:22
7.249999,36.10059,118.78959,0.2630591,2020-01-07T17:07:19
6.8448815,20.546387,73.071266,0.1241487,2020-01-07T17:48:56
3.4445062,12.47695,48.125668,0.030046798,2020-01-07T18:09:39
2.8078547,52.400707,63.65841,0.15527667,2020-01-07T21:49:54
1.7198302,32.721558,13.121159,0.05562243,2020-01-08T08:00:01
8.732609,19.59173,69.29998,0.14866118,2020-01-08T09:00:30
6.565689,54.280148,80.859825,0.37748447,2020-01-08T11:01:19
8.8455305,43.728302,108.64871,0.39966777,2020-01-08T11:12:16
8.794779,30.370716,113.66855,0.26031813,2020-01-08T12:03:05
5.627174,32.44323,89.869225,0.18016578,2020-01-08T15:24:04
1.3925923,11.761479,11.225277,0.010985314,2020-01-08T16:55:12
0.33687785,14.047174,4.1772714,0.003555758,2020-01-08T17:55:57
4.859006,7.9374657,109.220604,0.016652022,2020-01-08T18:25:20
8.8037,28.00985,72.68678,0.23633379,2020-01-08T19:06:40
1.9507475,27.001368,55.953896,0.050072297,2020-01-08T20:37:17
2.2256744,46.030376,55.727535,0.10654029,2020-01-08T22:27:00
0.9156293,11.980687,9.487505,0.0074570086,2020-01-08T22:47:43
4.1270695,51.342976,62.53649,0.22313744,2020-01-09T06:57:26
4.5035915,51.462517,44.37491,0.24412288,2020-01-09T07:38:37
9.056712,51.314766,75.98106,0.4893694,2020-01-09T08:18:33
7.7624264,51.506298,64.38878,0.42116863,2020-01-09T08:49:30
2.1654682,33.724136,19.064957,0.072568074,2020-01-09T11:20:54
2.4106243,54.249065,48.90835,0.13850781,2020-01-09T13:00:52
3.8118982,28.431057,76.38999,0.10420293,2020-01-09T14:00:16
6.2978992,34.401855,69.97195,0.21603157,2020-01-09T14:11:35
3.448621,13.1209545,36.15685,0.032673776,2020-01-09T15:22:05
4.618755,35.518837,80.43171,0.1644522,2020-01-09T18:12:14
6.512659,42.095936,92.88643,0.28185868,2020-01-09T20:43:37
5.3606186,14.806669,55.363304,0.061331443,2020-01-09T21:14:56
1.443938,51.83528,22.746422,0.07889845,2020-01-09T21:34:56
10.528912,32.415993,87.80084,0.33677065,2020-01-09T23:14:57
3.0124133,9.248726,24.380297,0.01493207,2020-01-10T01:05:45
12.468614,36.99601,99.03895,0.46543685,2020-01-10T08:25:08
1.607586,41.42341,44.56505,0.06831272,2020-01-10T12:16:30
9.663943,25.39494,92.42589,0.22994478,2020-01-10T12:46:45
3.4294338,33.407383,59.528526,0.11365811,2020-01-10T13:37:12
9.391051,52.03795,113.78003,0.5153584,2020-01-10T15:07:03
11.338096,36.41401,114.81485,0.4155375,2020-01-10T16:58:09
11.443522,41.34673,105.71404,0.48525703,2020-01-10T17:09:25
10.803639,43.921337,112.15799,0.49057406,2020-01-10T19:00:55
7.998054,14.8925705,61.318935,0.092308186,2020-01-10T19:11:53
5.671886,21.23789,96.55649,0.10744937,2020-01-10T20:02:43
0.9406038,50.952724,15.3765135,0.05042719,2020-01-10T20:33:13
10.805066,6.390785,85.98052,0.017532114,2020-01-10T21:13:42
6.8122234,25.590942,95.81465,0.16364844,2020-01-10T22:14:23
10.487941,30.084538,115.4629,0.3069327,2020-01-10T22:35:49
0.8386859,12.949984,10.42453,0.0077787954,2020-01-11T04:46:12
0.76926017,38.47189,15.973547,0.030040022,2020-01-11T06:36:54
5.473559,49.462578,99.859474,0.28392994,2020-01-11T09:46:22
13.155149,31.668596,116.47231,0.40930092,2020-01-11T09:57:54
8.115872,41.10434,116.4218,0.34185454,2020-01-11T10:08:20
13.259574,31.42516,100.89599,0.4087841,2020-01-11T11:29:29
5.652076,19.716839,114.69155,0.09704413,2020-01-11T14:10:25
0.65328574,46.68234,6.5510683,0.03176889,2020-01-11T14:31:21
7.400801,17.033134,91.44925,0.1038973,2020-01-11T14:41:53
7.827376,43.38082,98.35856,0.3504913,2020-01-11T15:52:54
8.488063,16.782623,84.46665,0.11668026,2020-01-11T16:13:14
5.3901024,15.28986,95.559525,0.0647073,2020-01-11T16:54:03
3.9820647,27.921593,32.276524,0.1064878,2020-01-11T17:25:27
11.71385,5.4817486,90.563065,0.0065836525,2020-01-11T17:45:37
3.839217,47.273575,51.686947,0.18934697,2020-01-11T18:26:40
3.7063463,44.88154,61.89263,0.17245057,2020-01-11T18:56:47
0.657229,18.36034,9.8660965,0.01024427,2020-01-11T19:17:42
11.728171,17.503845,97.79346,0.17108843,2020-01-11T19:27:58
3.0538013,18.213516,45.405533,0.04707669,2020-01-11T20:38:21
3.5919483,22.45847,47.09427,0.07316157,2020-01-11T21:48:36
9.149837,51.488697,105.864746,0.49625793,2020-01-12T00:28:19
5.867311,25.606178,70.68361,0.14105333,2020-01-12T06:59:39
4.459953,10.14248,93.84043,0.026757753,2020-01-12T07:30:26
3.8840928,22.173117,59.398914,0.07781897,2020-01-12T08:21:37
2.9478927,18.451063,45.3756,0.046261005,2020-01-12T10:41:52
4.1877294,10.953407,78.18676,0.029086467,2020-01-12T12:51:10
6.6204886,17.717121,59.436485,0.09822581,2020-01-12T13:12:50
9.602603,34.847378,111.00635,0.33438125,2020-01-12T16:32:01
13.056489,41.159916,98.86192,0.5508084,2020-01-12T17:03:29
9.81325,52.667633,115.12991,0.54573673,2020-01-12T18:14:22
6.2056847,29.1593,51.03829,0.1749125,2020-01-12T19:05:48
11.469752,25.875662,116.87894,0.2793451,2020-01-12T19:45:49
1.1221005,32.94478,12.171122,0.036582988,2020-01-12T21:36:47
6.3263187,38.351017,79.298744,0.24615403,2020-01-12T22:16:12
3.2839925,7.417988,55.634823,0.009264095,2020-01-12T22:47:12
7.1589575,53.90908,74.55281,0.40849432,2020-01-13T06:07:19
3.6342688,27.267754,53.888355,0.09441483,2020-01-13T06:18:56
3.6663165,51.305435,28.207859,0.19806544,2020-01-13T06:38:45
3.9746773,44.922863,34.270477,0.18512724,2020-01-13T09:28:37
10.730204,33.996975,82.60165,0.36300066,2020-01-13T09:58:13
9.817739,32.108723,83.30099,0.31050408,2020-01-13T14:19:34
6.942274,18.60838,76.6859,0.110218614,2020-01-13T14:30:19
5.5428605,13.499736,56.16314,0.054964986,2020-01-13T14:51:44
1.5275341,21.287487,21.789717,0.029026307,2020-01-13T16:11:20
4.5558343,41.737953,54.001606,0.19526735,2020-01-13T17:51:36
4.041621,19.915348,35.560043,0.07032921,2020-01-13T18:11:20
5.9524236,7.687609,95.6357,0.018664084,2020-01-13T18:41:05
0.41549373,19.468067,6.2529106,0.0070132893,2020-01-13T19:02:29
8.903044,42.235252,74.687164,0.3867582,2020-01-13T19:52:59
1.8334868,15.82803,31.203445,0.02316189,2020-01-13T20:03:25
6.1180625,5.4707336,50.27441,0.003359974,2020-01-13T21:53:00
2.2828517,9.213172,48.245094,0.011221054,2020-01-13T22:13:52
3.5227354,50.90009,61.875977,0.18864283,2020-01-13T22:43:33
9.731686,13.18429,112.56977,0.09292142,2020-01-14T07:34:27
1.7688186,6.864356,52.43171,0.0038473257,2020-01-14T09:15:07
6.125739,48.510593,76.89041,0.31095695,2020-01-14T11:35:43
4.500783,19.432943,109.62719,0.075786136,2020-01-14T13:46:59
10.395832,37.220768,109.56548,0.3907886,2020-01-14T15:57:51
5.379825,27.969563,49.84493,0.1441676,2020-01-14T16:28:14
5.1753826,36.684757,93.49362,0.19131087,2020-01-14T16:58:57
6.2543254,39.889675,97.28776,0.25457993,2020-01-14T17:29:48
0.49070892,38.48806,9.279726,0.019171704,2020-01-14T18:20:42
4.550788,42.005936,45.364376,0.19647385,2020-01-14T19:20:59
3.4313304,25.102007,60.800884,0.08047272,2020-01-14T21:00:44
2.2970536,22.696117,52.00463,0.047423754,2020-01-14T21:31:36
3.738021,23.566673,56.005634,0.08096971,2020-01-14T21:51:02
8.670663,5.405729,81.87543,0.004104261,2020-01-14T22:41:45
3.5206726,32.004932,27.188221,0.11092144,2020-01-15T00:12:35
4.4686284,40.666985,118.426315,0.18594623,2020-01-15T07:12:25
2.0828648,6.183158,22.125996,0.002875084,2020-01-15T09:43:48
10.023123,9.694581,87.57099,0.054896753,2020-01-15T11:13:50
11.409121,5.089431,89.356346,0.0011903814,2020-01-15T12:24:19
3.0675976,10.162496,53.915195,0.018475868,2020-01-15T12:55:44
10.606625,39.222706,108.839005,0.42348528,2020-01-15T14:45:10
2.7446842,13.513456,32.446518,0.027261205,2020-01-15T15:26:58
0.8568684,39.766914,21.987017,0.03475578,2020-01-15T16:06:23
0.6216087,6.130968,14.240164,0.00082018954,2020-01-15T16:16:14
0.9275971,25.874268,19.830719,0.022590062,2020-01-15T18:06:59
2.410805,33.93572,21.054985,0.08138477,2020-01-15T19:16:18
4.319349,47.160606,38.45349,0.21245742,2020-01-15T20:06:35
0.63744724,29.238974,6.4156065,0.018026244,2020-01-15T20:26:40
11.39002,24.493073,102.13892,0.2590309,2020-01-15T23:36:42
5.963956,16.610126,97.1018,0.08078267,2020-01-16T03:17:18
8.33872,22.385298,116.270584,0.169133,2020-01-16T09:58:18
13.493661,35.84845,119.64628,0.48563492,2020-01-16T10:09:57
10.087517,27.243929,85.002625,0.26178366,2020-01-16T11:50:43
1.677032,31.03746,15.884758,0.050943263,2020-01-16T16:11:23
8.381834,34.931248,95.51326,0.29269186,2020-01-16T16:21:21
9.442599,44.73681,94.93997,0.43775523,2020-01-16T17:12:49
4.579519,22.771036,116.976494,0.094946586,2020-01-16T18:13:02
0.53456044,13.331972,9.033067,0.0051962663,2020-01-16T18:54:41
11.135021,32.806843,110.75748,0.36123475,2020-01-16T20:54:38
10.195938,30.68103,109.22647,0.30548254,2020-01-16T22:05:51
0.55801314,26.91509,5.9489155,0.01426706,2020-01-16T22:16:57
2.8640075,31.81678,44.638645,0.08960403,2020-01-17T00:06:01
0.32772914,21.2156,3.4241686,0.006200045,2020-01-17T06:26:23
4.9758077,15.749751,43.058266,0.062403474,2020-01-17T06:36:50
8.2360325,24.031036,74.38138,0.1828636,2020-01-17T07:16:23
4.8787913,45.57846,114.31252,0.23096947,2020-01-17T15:07:25
5.9501166,39.428215,84.49324,0.23899385,2020-01-17T15:38:56
3.2069733,24.611628,46.67501,0.07337629,2020-01-17T17:19:17
3.4100394,54.669605,57.968094,0.19760452,2020-01-17T18:19:16
9.992494,45.04023,76.329475,0.46678534,2020-01-17T18:39:54
1.8558465,37.261414,26.47705,0.06985094,2020-01-17T19:40:37
2.7855628,48.543476,24.38093,0.14150858,2020-01-17T21:30:10
2.6362321,31.083725,28.081188,0.08022321,2020-01-17T23:40:27
11.946568,43.2734,96.819115,0.5334417,2020-01-18T06:20:12
1.591585,33.855644,13.139529,0.053580582,2020-01-18T07:31:43
3.1093812,14.5280285,30.21896,0.034563985,2020-01-18T12:41:10
9.466685,42.29698,71.58202,0.41192523,2020-01-18T13:41:31
2.2657888,17.461357,24.224325,0.0329406,2020-01-18T15:52:52
8.250883,20.470238,70.124725,0.14891696,2020-01-18T16:02:53
9.074318,9.448122,99.67767,0.04709095,2020-01-18T16:33:28
4.6631775,39.874607,103.425255,0.18973088,2020-01-18T16:44:47
6.8055654,53.842957,77.828224,0.38780457,2020-01-18T17:45:12
2.021483,31.338434,51.176563,0.062116474,2020-01-18T18:56:25
10.338334,49.477654,83.8186,0.5364623,2020-01-18T20:06:24
3.9471858,41.28612,30.439442,0.1670994,2020-01-18T20:17:44
2.245852,23.959284,21.542017,0.04967637,2020-01-18T21:07:10
5.5072885,17.347519,115.45466,0.0793349,2020-01-18T23:17:38
4.1299243,20.40841,51.63033,0.0742415,2020-01-19T03:28:50
5.190128,14.535235,111.70391,0.05773727,2020-01-19T08:28:49
8.731556,40.750053,116.40364,0.36417916,2020-01-19T12:59:59
3.7262056,17.335564,28.308323,0.05362565,2020-01-19T13:30:38
6.5519423,40.45078,81.8444,0.27098334,2020-01-19T16:20:57
1.7450616,28.277266,44.454258,0.047390305,2020-01-19T17:21:09
12.840374,49.24352,100.95794,0.6627872,2020-01-19T19:11:46
5.5033703,33.735535,74.801216,0.18449932,2020-01-19T19:42:31
4.1028967,51.807648,44.13012,0.22405475,2020-01-19T19:53:52
5.5250483,5.1935062,54.15101,0.0012473197,2020-01-19T20:53:58
1.3223215,13.225656,26.024525,0.012689788,2020-01-19T21:43:07
3.8293812,47.674942,37.434685,0.19065505,2020-01-19T22:13:40
4.1165037,17.889843,40.0036,0.061904598,2020-01-20T02:13:26
12.042622,29.104977,113.05531,0.3386683,2020-01-20T06:33:11
11.6368475,6.6381683,88.01999,0.0222403,2020-01-20T08:44:15
2.6457014,5.721967,37.299095,0.0022284612,2020-01-20T09:45:00
2.849911,15.528827,76.81128,0.035007253,2020-01-20T13:05:59
3.4176447,6.187849,44.54762,0.0047362535,2020-01-20T13:26:13
9.610975,46.525013,74.21981,0.46561182,2020-01-20T19:16:22
12.879746,23.745708,103.857414,0.28167996,2020-01-20T20:17:55
3.9940498,11.76806,55.26477,0.031537294,2020-01-20T20:28:54
2.1946192,45.640957,28.127256,0.10405666,2020-01-20T23:28:49
2.95295,40.288162,54.622623,0.12157153,2020-01-21T07:18:39
1.2305248,5.4958572,36.749775,0.0007118587,2020-01-21T07:38:46
4.6701097,5.8632956,111.70149,0.0047036326,2020-01-21T07:48:48
12.023532,12.471871,118.45699,0.104811326,2020-01-21T11:29:54
1.1297195,5.3970385,14.974024,0.0005232991,2020-01-21T12:10:19
4.4316535,42.110603,62.77377,0.19187154,2020-01-21T12:40:35
5.029427,50.905884,63.568058,0.26936033,2020-01-21T13:01:42
11.857052,20.105503,107.600235,0.20895784,2020-01-21T17:22:24
9.750614,32.643192,112.185104,0.31446114,2020-01-21T18:23:50
4.9482694,5.8898916,41.888523,0.005137327,2020-01-21T19:54:09
1.2454718,18.44747,12.509439,0.01953985,2020-01-21T20:34:41
1.5481493,31.705433,25.41566,0.04823466,2020-01-21T22:54:49
5.1770444,7.4388847,73.99809,0.014730583,2020-01-22T06:24:03
5.1496634,49.82519,91.161545,0.26930708,2020-01-22T07:05:34
7.9627676,20.820736,83.37361,0.14697298,2020-01-22T07:46:11
3.3151817,36.32303,25.608488,0.121148445,2020-01-22T09:37:54
1.7471757,23.009304,34.946735,0.036709655,2020-01-22T10:07:10
10.986767,11.228417,86.677055,0.07983519,2020-01-22T11:47:39
4.019101,35.93167,34.137127,0.1450371,2020-01-22T14:28:53
7.3500237,7.980894,78.806526,0.025561247,2020-01-22T14:38:16
9.67328,48.16526,117.57455,0.48714122,2020-01-22T15:39:18
5.537237,16.293865,106.76147,0.07295961,2020-01-22T16:30:41
5.528339,33.791138,67.816765,0.18569502,2020-01-22T16:41:49
7.4624586,11.259089,112.795135,0.054492895,2020-01-22T17:32:44
2.7759237,20.793169,63.298553,0.0511474,2020-01-22T17:43:56
5.428276,18.05663,49.712925,0.08268748,2020-01-22T20:54:02
1.377223,28.738033,37.472073,0.038141325,2020-01-22T21:24:21
1.6094922,49.800842,43.224857,0.084124364,2020-01-22T21:34:25
4.9745197,25.285034,40.83276,0.11772635,2020-01-22T21:44:16
2.360437,46.925327,31.014938,0.11545576,2020-01-23T03:44:10
0.41390365,12.763725,5.7497168,0.0037490064,2020-01-23T07:14:56
2.7121093,47.373173,38.61443,0.1340741,2020-01-23T13:54:49
9.780802,54.04745,83.92607,0.55967724,2020-01-23T15:04:12
5.8773856,33.9622,45.41908,0.19859235,2020-01-23T18:35:21
4.3242683,11.102777,92.062614,0.030788384,2020-01-23T19:05:07
0.4829356,15.177821,7.5270443,0.005734437,2020-01-23T22:56:53
3.497403,10.18927,28.319323,0.021173796,2020-01-23T23:26:11
4.0221267,53.34687,58.27292,0.22686677,2020-01-24T03:06:38
9.145564,46.803623,70.25256,0.4460373,2020-01-24T04:36:22
14.091601,22.605871,117.3869,0.28944406,2020-01-24T07:47:00
2.5502124,39.65656,54.96401,0.10311184,2020-01-24T08:08:17
5.578273,40.2861,107.01312,0.22964138,2020-01-24T08:48:35
7.0385385,40.22255,101.6824,0.2892345,2020-01-24T08:59:03
14.324614,22.102497,115.03032,0.28581777,2020-01-24T09:20:37
1.9674848,40.65808,19.259132,0.08184952,2020-01-24T09:31:42
7.90884,5.106305,87.38124,0.0009808753,2020-01-24T10:31:50
8.896351,24.7434,91.53449,0.20491825,2020-01-24T15:02:12
12.631811,35.37533,107.38952,0.44764468,2020-01-24T16:43:13
6.4763384,39.512566,55.832302,0.26076755,2020-01-24T18:44:27
8.335255,25.890987,70.90627,0.20315364,2020-01-24T19:14:29
2.9612799,49.626278,43.21532,0.15417604,2020-01-24T19:35:20
6.719837,28.094118,74.91525,0.18105349,2020-01-24T22:05:59
1.7277892,53.102085,30.497452,0.09696197,2020-01-24T22:16:31
4.5139656,45.658123,40.521156,0.21411759,2020-01-25T12:36:51
6.914739,11.798935,68.77022,0.054848336,2020-01-25T14:56:26
4.3124285,10.245286,38.520546,0.026389904,2020-01-25T16:17:43
3.8184679,45.72558,39.09268,0.18142751,2020-01-25T18:27:23
4.689937,21.437649,67.447876,0.08994012,2020-01-25T20:57:05
5.3319345,46.616512,43.691013,0.25887924,2020-01-25T21:08:37
0.81446254,24.925797,9.455841,0.018933617,2020-01-25T21:28:52
4.939922,47.194427,94.63181,0.2431767,2020-01-25T21:58:45
5.1925983,32.2266,94.69971,0.1649396,2020-01-25T23:39:01
9.4156065,10.898261,86.293625,0.06479165,2020-01-25T23:50:46
6.4717913,32.19047,65.03116,0.20529957,2020-01-26T01:41:21
9.696154,34.016262,87.46469,0.32823715,2020-01-26T04:02:38
1.4156245,33.497005,13.15797,0.047064565,2020-01-26T04:23:30
0.9646862,19.503443,12.040274,0.01632315,2020-01-26T06:23:53
0.6104581,15.041308,6.7721267,0.0071514305,2020-01-26T08:43:01
1.0777398,42.248505,20.268713,0.04683489,2020-01-26T11:33:03
3.6969945,44.477753,91.26019,0.17027386,2020-01-26T13:03:21
6.566342,50.33368,64.90912,0.34728914,2020-01-26T14:04:51
2.691546,30.41585,72.102264,0.07980925,2020-01-26T14:25:25
6.0794415,53.480713,66.683975,0.34385827,2020-01-26T14:46:41
7.6471977,43.727177,68.90533,0.3455134,2020-01-26T15:27:02
4.279214,45.135723,49.7081,0.20037423,2020-01-26T15:38:35
9.2027,32.898663,106.77234,0.2995335,2020-01-26T16:28:59
13.511847,31.092636,112.424774,0.4113196,2020-01-26T16:39:18
0.9145617,44.25692,12.59564,0.041886687,2020-01-26T18:00:27
0.6877435,50.279495,15.397825,0.036330786,2020-01-26T18:10:35
4.1448326,14.863132,32.173443,0.047694538,2020-01-26T18:40:00
4.187715,46.50541,39.62931,0.2027816,2020-01-26T19:10:22
4.3063827,53.51436,40.1045,0.24374163,2020-01-26T21:10:44
3.8270564,29.143564,84.533485,0.107798584,2020-01-26T22:20:51
4.1082234,51.846928,97.10198,0.22453392,2020-01-26T22:51:35
3.0339363,34.496067,41.2678,0.104404055,2020-01-26T23:42:06
4.113806,38.347435,100.62255,0.16004899,2020-01-27T03:02:01
1.6321456,20.979963,33.549503,0.030428564,2020-01-27T06:33:24
1.2358307,21.137463,9.425317,0.023267033,2020-01-27T07:43:39
0.44495147,36.92975,3.7198505,0.016575053,2020-01-27T08:33:19
2.059869,24.833368,40.525627,0.04766316,2020-01-27T09:43:21
3.6419432,51.167732,95.378525,0.19616362,2020-01-27T13:13:09
15.184327,25.048803,114.836174,0.3551655,2020-01-27T13:24:09
13.120878,18.965542,116.239365,0.2137802,2020-01-27T13:55:05
8.34238,24.48601,73.62755,0.18965296,2020-01-27T14:06:22
10.208506,30.869846,115.58378,0.30810788,2020-01-27T14:57:50
6.054515,21.989248,52.339485,0.12000526,2020-01-27T15:08:10
3.7108493,44.022243,34.591816,0.16893993,2020-01-27T15:38:58
14.575273,39.11569,119.65652,0.5801196,2020-01-27T17:08:28
5.410426,16.024559,100.6651,0.069588825,2020-01-27T17:59:43
5.848964,50.734375,85.90663,0.31208184,2020-01-27T18:50:11
4.9160075,44.98712,114.590416,0.22933981,2020-01-27T20:21:55
1.4945717,13.236063,11.504164,0.01436095,2020-01-27T20:42:12
5.1850495,33.181385,50.66586,0.17047551,2020-01-27T20:52:19
5.529024,9.08299,91.51338,0.02633744,2020-01-27T21:02:30
2.6845472,33.795887,31.090391,0.09018791,2020-01-27T21:13:44
1.7883283,30.009632,15.843401,0.05217967,2020-01-27T21:53:36
3.557558,45.73208,34.56364,0.16905783,2020-01-28T02:53:00
2.5667949,34.123726,23.265581,0.087213725,2020-01-28T03:53:30
5.0668106,11.490856,46.033276,0.03836926,2020-01-28T05:23:55
4.8535404,50.09931,78.8832,0.2553732,2020-01-28T06:13:12
7.9143863,23.784893,89.97301,0.17344938,2020-01-28T06:34:47
7.517725,52.614376,58.326527,0.4176104,2020-01-28T07:35:36
3.595745,28.467428,90.51782,0.098446704,2020-01-28T08:35:55
2.7325935,14.101236,23.452232,0.029014975,2020-01-28T11:46:10
5.0404863,19.28256,119.110435,0.08398955,2020-01-28T14:56:10
4.564368,54.390793,115.244545,0.26301068,2020-01-28T15:37:27
