Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.97999996,2020-03-06T06:10:50
15,60,10800,0.97999996,2020-03-06T22:30:43
15,60,10800,0.97999996,2020-03-07T21:30:53
15,60,10800,0.97999996,2020-03-08T03:30:55
15,60,10800,0.97999996,2020-03-08T21:10:17
15,60,10800,0.97999996,2020-03-09T00:20:50
15,60,10800,0.97999996,2020-03-10T17:10:42
15,60,10800,0.97999996,2020-03-10T21:10:53
15,60,10800,0.97999996,2020-03-11T14:00:16
15,60,10800,0.97999996,2020-03-13T19:30:33
15,60,10800,0.97999996,2020-03-15T20:50:26
15,60,10800,0.97999996,2020-03-16T07:20:28
15,60,10800,0.97999996,2020-03-16T13:00:44
15,60,10800,0.97999996,2020-03-16T19:00:38
15,60,10800,0.97999996,2020-03-17T21:30:49
15,60,10800,0.97999996,2020-03-18T10:00:19
15,60,10800,0.97999996,2020-03-18T13:20:20
15,60,10800,0.97999996,2020-03-18T21:30:50
15,60,10800,0.97999996,2020-03-20T20:00:26
15,60,10800,0.97999996,2020-03-21T06:10:52
15,60,10800,0.97999996,2020-03-21T21:00:57
15,60,10800,0.97999996,2020-03-22T21:20:07
15,60,10800,0.97999996,2020-03-25T06:20:49
15,60,10800,0.97999996,2020-03-25T10:30:18
15,60,10800,0.97999996,2020-03-25T17:30:42
15,60,10800,0.97999996,2020-03-25T23:30:23
15,60,10800,0.97999996,2020-03-27T16:10:13
15,60,10800,0.97999996,2020-03-27T19:50:17
15,60,10800,0.97999996,2020-03-28T19:40:01
15,60,10800,0.97999996,2020-03-29T11:00:58
15,60,10800,0.97999996,2020-03-29T14:40:21
15,60,10800,0.97999996,2020-03-30T21:00:36
15,60,10800,0.97999996,2020-03-31T22:30:55
15,60,10800,0.92749995,2020-04-01T22:30:09
15,60,10800,0.92749995,2020-04-02T21:50:40
15,60,10800,0.92749995,2020-04-03T19:10:31
15,60,10800,0.92749995,2020-04-06T21:00:37
15,60,10800,0.92749995,2020-04-10T16:30:34
15,60,10800,0.92749995,2020-04-10T21:00:40
15,60,10800,0.92749995,2020-04-14T18:10:43
15,60,10800,0.92749995,2020-04-14T21:50:34
15,60,10800,0.92749995,2020-04-15T20:40:48
15,60,10800,0.92749995,2020-04-16T18:40:53
15,60,10800,0.92749995,2020-04-17T09:00:57
15,60,10800,0.92749995,2020-04-18T23:20:12
15,60,10800,0.92749995,2020-04-20T13:10:01
15,60,10800,0.92749995,2020-04-22T04:50:37
15,60,10800,0.92749995,2020-04-25T06:00:29
15,60,10800,0.92749995,2020-04-28T10:10:39
15,60,10800,0.92749995,2020-04-28T14:30:45
15,60,10800,0.92749995,2020-04-29T11:50:50
15,60,10800,0.92749995,2020-04-30T06:40:07
15,60,10800,0.92749995,2020-04-30T17:40:38
15,60,10800,0.87499994,2020-05-01T14:00:34
15,60,10800,0.87499994,2020-05-02T10:50:08
15,60,10800,0.87499994,2020-05-06T09:10:58
15,60,10800,0.87499994,2020-05-08T02:10:48
15,60,10800,0.87499994,2020-05-09T19:30:35
15,60,10800,0.87499994,2020-05-11T10:10:37
15,60,10800,0.87499994,2020-05-11T21:20:03
15,60,10800,0.87499994,2020-05-14T13:30:00
15,60,10800,0.87499994,2020-05-14T19:40:14
15,60,10800,0.87499994,2020-05-15T06:50:14
15,60,10800,0.87499994,2020-05-15T19:00:36
15,60,10800,0.87499994,2020-05-16T07:40:10
15,60,10800,0.87499994,2020-05-16T16:50:06
15,60,10800,0.87499994,2020-05-17T18:00:35
15,60,10800,0.87499994,2020-05-18T14:50:56
15,60,10800,0.87499994,2020-05-19T14:10:04
15,60,10800,0.87499994,2020-05-19T17:30:04
15,60,10800,0.87499994,2020-05-20T19:20:33
15,60,10800,0.87499994,2020-05-21T14:40:57
15,60,10800,0.87499994,2020-05-21T18:50:55
15,60,10800,0.87499994,2020-05-22T08:50:54
15,60,10800,0.87499994,2020-05-22T17:00:05
15,60,10800,0.87499994,2020-05-23T18:20:42
15,60,10800,0.87499994,2020-05-24T10:40:58
15,60,10800,0.87499994,2020-05-26T18:10:31
15,60,10800,0.87499994,2020-05-27T17:40:31
15,60,10800,0.87499994,2020-05-28T21:30:25
15,60,10800,0.87499994,2020-05-29T21:10:54
15,60,10800,0.87499994,2020-05-30T14:20:23
15,60,10800,0.87499994,2020-05-30T22:10:59
15,60,10800,0.8399999,2020-06-03T20:10:14
15,60,10800,0.8399999,2020-06-04T21:00:32
15,60,10800,0.8399999,2020-06-05T05:00:08
15,60,10800,0.8399999,2020-06-05T10:40:24
15,60,10800,0.8399999,2020-06-05T23:00:40
15,60,10800,0.8399999,2020-06-06T23:40:19
15,60,10800,0.8399999,2020-06-07T16:30:55
15,60,10800,0.8399999,2020-06-09T11:50:38
15,60,10800,0.8399999,2020-06-09T15:00:10
15,60,10800,0.8399999,2020-06-10T16:40:39
15,60,10800,0.8399999,2020-06-13T04:40:03
15,60,10800,0.8399999,2020-06-13T20:20:19
15,60,10800,0.8399999,2020-06-18T20:20:03
15,60,10800,0.8399999,2020-06-19T21:30:01
15,60,10800,0.8399999,2020-06-21T09:30:16
15,60,10800,0.8399999,2020-06-21T14:40:42
15,60,10800,0.8399999,2020-06-22T21:30:52
15,60,10800,0.8399999,2020-06-23T23:00:55
15,60,10800,0.8399999,2020-06-26T18:50:21
15,60,10800,0.8399999,2020-06-28T19:20:36
15,60,10800,0.8399999,2020-06-29T08:00:25
15,60,10800,0.8399999,2020-06-29T18:00:45
15,60,10800,0.8399999,2020-06-30T11:40:20
15,60,10800,0.7874999,2020-07-01T19:50:53
15,60,10800,0.7874999,2020-07-02T08:30:30
15,60,10800,0.7874999,2020-07-03T19:30:52
15,60,10800,0.7874999,2020-07-04T18:40:14
15,60,10800,0.7874999,2020-07-05T04:00:01
15,60,10800,0.7874999,2020-07-05T14:20:24
15,60,10800,0.7874999,2020-07-06T20:00:17
15,60,10800,0.7874999,2020-07-07T10:50:15
15,60,10800,0.7874999,2020-07-07T17:20:23
15,60,10800,0.7874999,2020-07-11T05:40:41
15,60,10800,0.7874999,2020-07-11T19:30:40
15,60,10800,0.7874999,2020-07-12T02:40:31
15,60,10800,0.7874999,2020-07-13T09:40:52
15,60,10800,0.7874999,2020-07-13T22:10:55
15,60,10800,0.7874999,2020-07-15T14:30:07
15,60,10800,0.7874999,2020-07-16T15:00:30
15,60,10800,0.7874999,2020-07-16T22:40:45
15,60,10800,0.7874999,2020-07-18T03:40:55
15,60,10800,0.7874999,2020-07-18T21:20:14
15,60,10800,0.7874999,2020-07-20T04:50:09
15,60,10800,0.7874999,2020-07-20T08:20:25
15,60,10800,0.7874999,2020-07-21T19:30:57
15,60,10800,0.7874999,2020-07-23T23:40:32
15,60,10800,0.7874999,2020-07-24T10:30:04
15,60,10800,0.7874999,2020-07-24T14:00:55
15,60,10800,0.7874999,2020-07-25T18:40:09
15,60,10800,0.7874999,2020-07-31T02:50:31
15,60,10800,0.7874999,2020-07-31T08:00:35
15,60,10800,0.7874999,2020-08-01T21:50:16
15,60,10800,0.7874999,2020-08-02T06:30:05
15,60,10800,0.7874999,2020-08-02T19:40:49
15,60,10800,0.7874999,2020-08-04T14:20:10
15,60,10800,0.7874999,2020-08-10T18:20:21
15,60,10800,0.7874999,2020-08-11T19:10:53
15,60,10800,0.7874999,2020-08-12T02:10:00
15,60,10800,0.7874999,2020-08-12T08:20:09
15,60,10800,0.7874999,2020-08-15T08:10:56
15,60,10800,0.7874999,2020-08-15T20:20:38
15,60,10800,0.7874999,2020-08-18T10:50:11
15,60,10800,0.7874999,2020-08-19T15:50:02
15,60,10800,0.7874999,2020-08-20T23:10:50
15,60,10800,0.7874999,2020-08-21T10:30:48
15,60,10800,0.7874999,2020-08-22T17:00:16
15,60,10800,0.7874999,2020-08-22T21:10:59
15,60,10800,0.7874999,2020-08-24T15:10:46
15,60,10800,0.7874999,2020-08-25T14:30:50
15,60,10800,0.7874999,2020-08-25T18:20:39
15,60,10800,0.7874999,2020-08-27T10:10:25
15,60,10800,0.7874999,2020-08-27T15:30:07
15,60,10800,0.7874999,2020-08-27T23:10:15
15,60,10800,0.7874999,2020-08-28T15:20:39
15,60,10800,0.7874999,2020-08-29T18:40:18
15,60,10800,0.87499994,2020-09-01T05:20:44
15,60,10800,0.87499994,2020-09-02T14:10:29
15,60,10800,0.87499994,2020-09-02T18:30:40
15,60,10800,0.87499994,2020-09-03T21:00:04
15,60,10800,0.87499994,2020-09-04T20:20:46
15,60,10800,0.87499994,2020-09-05T16:00:50
15,60,10800,0.87499994,2020-09-05T20:40:33
15,60,10800,0.87499994,2020-09-06T13:40:25
15,60,10800,0.87499994,2020-09-07T08:10:34
15,60,10800,0.87499994,2020-09-07T18:10:57
15,60,10800,0.87499994,2020-09-07T21:40:12
15,60,10800,0.87499994,2020-09-08T14:10:20
15,60,10800,0.87499994,2020-09-09T17:40:49
15,60,10800,0.87499994,2020-09-10T00:00:30
15,60,10800,0.87499994,2020-09-13T15:20:27
15,60,10800,0.87499994,2020-09-14T18:40:14
15,60,10800,0.87499994,2020-09-18T19:30:37
15,60,10800,0.87499994,2020-09-20T17:10:01
15,60,10800,0.87499994,2020-09-21T20:50:06
15,60,10800,0.87499994,2020-09-22T15:10:48
15,60,10800,0.87499994,2020-09-22T21:20:44
15,60,10800,0.87499994,2020-09-23T04:30:58
15,60,10800,0.87499994,2020-09-24T18:10:02
15,60,10800,0.87499994,2020-09-25T06:50:40
15,60,10800,0.87499994,2020-09-25T19:20:57
15,60,10800,0.87499994,2020-09-28T08:00:51
15,60,10800,0.87499994,2020-09-28T15:30:24
15,60,10800,0.87499994,2020-09-29T02:00:14
15,60,10800,0.87499994,2020-09-29T11:50:20
15,60,10800,0.87499994,2020-09-30T10:20:27
15,60,10800,0.9099999,2020-10-01T06:30:04
15,60,10800,0.9099999,2020-10-01T14:40:31
15,60,10800,0.9099999,2020-10-03T14:40:58
15,60,10800,0.9099999,2020-10-04T18:30:48
15,60,10800,0.9099999,2020-10-05T14:50:51
15,60,10800,0.9099999,2020-10-06T17:20:58
15,60,10800,0.9099999,2020-10-08T16:50:37
15,60,10800,0.9099999,2020-10-09T14:30:29
15,60,10800,0.9099999,2020-10-11T14:40:45
15,60,10800,0.9099999,2020-10-12T01:00:27
15,60,10800,0.9099999,2020-10-12T23:30:22
15,60,10800,0.9099999,2020-10-13T16:10:29
15,60,10800,0.9099999,2020-10-14T23:40:33
15,60,10800,0.9099999,2020-10-18T19:10:52
15,60,10800,0.9099999,2020-10-21T19:50:06
15,60,10800,0.9099999,2020-10-23T23:20:43
15,60,10800,0.9099999,2020-10-25T18:40:11
15,60,10800,0.9099999,2020-10-26T14:30:16
15,60,10800,0.9099999,2020-10-27T21:20:57
15,60,10800,0.9099999,2020-10-28T15:10:15
15,60,10800,0.92749995,2020-11-03T08:40:28
15,60,10800,0.92749995,2020-11-03T19:40:49
15,60,10800,0.92749995,2020-11-05T14:50:02
15,60,10800,0.92749995,2020-11-05T18:30:03
15,60,10800,0.92749995,2020-11-06T17:50:45
15,60,10800,0.92749995,2020-11-06T22:50:46
15,60,10800,0.92749995,2020-11-07T02:40:46
15,60,10800,0.92749995,2020-11-07T18:30:18
15,60,10800,0.92749995,2020-11-08T17:30:12
15,60,10800,0.92749995,2020-11-09T20:30:29
15,60,10800,0.92749995,2020-11-10T09:10:20
15,60,10800,0.92749995,2020-11-10T19:00:58
15,60,10800,0.92749995,2020-11-11T23:20:10
15,60,10800,0.92749995,2020-11-12T19:30:13
15,60,10800,0.92749995,2020-11-13T13:30:17
15,60,10800,0.92749995,2020-11-13T16:40:08
15,60,10800,0.92749995,2020-11-15T19:10:13
15,60,10800,0.92749995,2020-11-18T14:30:21
15,60,10800,0.92749995,2020-11-19T21:20:43
15,60,10800,0.92749995,2020-11-20T20:20:43
15,60,10800,0.92749995,2020-11-21T13:20:18
15,60,10800,0.92749995,2020-11-21T19:20:12
15,60,10800,0.92749995,2020-11-24T09:00:40
15,60,10800,0.92749995,2020-11-24T17:20:00
15,60,10800,0.92749995,2020-11-25T14:10:10
15,60,10800,0.92749995,2020-11-26T18:40:54
15,60,10800,0.92749995,2020-11-27T20:50:24
15,60,10800,0.92749995,2020-11-28T06:30:59
15,60,10800,0.92749995,2020-11-29T22:00:03
15,60,10800,0.94499993,2020-12-02T18:40:32
15,60,10800,0.94499993,2020-12-04T12:20:24
15,60,10800,0.94499993,2020-12-04T21:10:33
15,60,10800,0.94499993,2020-12-05T13:00:09
15,60,10800,0.94499993,2020-12-06T15:40:06
15,60,10800,0.94499993,2020-12-09T20:40:15
15,60,10800,0.94499993,2020-12-10T12:40:48
15,60,10800,0.94499993,2020-12-10T18:30:20
15,60,10800,0.94499993,2020-12-11T16:50:45
15,60,10800,0.94499993,2020-12-12T22:00:07
15,60,10800,0.94499993,2020-12-15T07:40:08
15,60,10800,0.94499993,2020-12-16T22:50:16
15,60,10800,0.94499993,2020-12-17T04:10:48
15,60,10800,0.94499993,2020-12-18T07:30:41
15,60,10800,0.94499993,2020-12-18T15:10:11
15,60,10800,0.94499993,2020-12-18T21:30:04
15,60,10800,0.94499993,2020-12-19T13:10:28
15,60,10800,0.94499993,2020-12-19T19:50:18
15,60,10800,0.94499993,2020-12-20T16:20:24
15,60,10800,0.94499993,2020-12-23T15:40:58
15,60,10800,0.94499993,2020-12-23T21:20:57
15,60,10800,0.94499993,2020-12-27T01:30:34
15,60,10800,0.94499993,2020-12-29T11:50:55
15,60,10800,0.94499993,2020-12-29T15:10:36
15,60,10800,0.94499993,2020-12-30T20:40:01
