Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
11.529999,25.178566,115.29999,0.2714353,2020-01-12T23:58:32
6.211131,6.115756,62.111317,0.008085125,2020-01-13T07:49:04
7.471754,19.042648,74.71754,0.12241041,2020-01-13T10:00:01
5.1398,37.500534,51.398,0.1948873,2020-01-13T11:21:28
10.735026,24.966946,107.350266,0.25006995,2020-01-13T12:01:11
6.8592453,41.173023,68.59245,0.2894729,2020-01-13T12:12:46
0.8573717,10.035973,8.573717,0.0050373166,2020-01-13T12:23:25
9.902553,35.255703,99.02553,0.34954345,2020-01-13T15:33:32
9.260876,6.557579,92.60876,0.016828636,2020-01-13T16:34:08
10.720753,38.538967,107.20753,0.41949013,2020-01-13T17:25:44
1.4724797,13.287053,14.724797,0.01423627,2020-01-13T18:16:26
2.9637403,7.679138,29.637405,0.009263648,2020-01-13T18:26:21
9.381699,32.19553,93.816986,0.29766363,2020-01-13T18:36:46
4.802936,21.521206,48.02936,0.09257534,2020-01-13T18:57:16
7.199302,39.47678,71.99302,0.28957686,2020-01-13T19:37:05
1.387917,36.279594,13.87917,0.050649058,2020-01-13T20:38:54
9.727849,28.456516,97.278496,0.2662117,2020-01-13T20:58:10
7.8958983,13.470006,78.958984,0.07802469,2020-01-13T22:39:46
9.110471,25.39391,91.104706,0.21676448,2020-01-13T23:30:35
8.927309,43.969097,89.27309,0.4058707,2020-01-14T06:01:54
7.5687714,44.296894,75.68771,0.34700072,2020-01-14T06:42:55
5.935362,25.606483,59.353615,0.14269142,2020-01-14T07:33:38
1.2702578,10.710282,12.702578,0.008462451,2020-01-14T07:43:06
3.5322683,13.836088,35.32268,0.036413338,2020-01-14T08:13:38
5.911022,37.84099,59.11022,0.22647776,2020-01-14T12:13:05
10.3608885,19.557076,103.60889,0.1759616,2020-01-14T13:23:57
5.0368805,24.130373,50.3688,0.11241697,2020-01-14T14:14:34
11.002269,34.26258,110.02269,0.37561387,2020-01-14T17:04:43
7.52501,39.49938,75.25011,0.30287617,2020-01-14T17:25:20
11.576951,9.227519,115.769516,0.05709874,2020-01-14T20:06:00
9.979721,21.421452,99.79722,0.19119507,2020-01-14T20:27:57
2.1662197,21.493076,21.662195,0.041682232,2020-01-14T20:58:48
10.38027,41.269115,103.802704,0.4392304,2020-01-14T21:18:15
1.4239701,26.81948,14.239701,0.03624867,2020-01-14T21:39:31
10.376174,8.211331,103.76174,0.03887489,2020-01-14T21:59:14
8.786125,10.6889105,87.86126,0.05831406,2020-01-14T23:10:13
5.049248,6.8409157,50.49248,0.010844447,2020-01-14T23:41:26
8.1021,38.090584,81.021,0.31278712,2020-01-15T08:51:39
10.217512,18.310785,102.175125,0.15867028,2020-01-15T09:12:49
11.792809,43.86557,117.92809,0.5347232,2020-01-15T09:33:29
5.798835,25.182785,57.988346,0.13654274,2020-01-15T10:14:15
3.2350652,27.821083,32.35065,0.0861323,2020-01-15T11:34:11
6.8583555,17.991467,68.58356,0.10395011,2020-01-15T14:14:48
7.702416,9.173117,77.02416,0.037500262,2020-01-15T15:55:00
7.531393,17.617855,75.313934,0.11086836,2020-01-15T16:16:31
6.298169,7.170334,62.981697,0.015947316,2020-01-15T16:27:50
10.602913,9.792991,106.02913,0.0592896,2020-01-15T19:28:25
7.4745693,6.491742,74.74569,0.013008485,2020-01-15T19:49:49
2.5818768,17.895111,25.818768,0.038842514,2020-01-15T20:30:28
8.1679735,13.123188,81.67974,0.077408314,2020-01-15T20:40:42
6.544366,12.673883,65.443665,0.05859082,2020-01-15T21:31:19
2.2806041,26.701994,22.806042,0.0577426,2020-01-15T22:52:30
8.789016,25.35828,87.89016,0.20875078,2020-01-16T08:12:16
8.787819,24.398083,87.8782,0.19887796,2020-01-16T10:13:00
3.6151314,14.61308,36.151314,0.040544637,2020-01-16T15:24:09
3.3756216,33.655685,33.756214,0.11285253,2020-01-16T18:44:18
8.246328,20.61552,82.46328,0.1502325,2020-01-16T18:54:22
10.514008,38.4246,105.140076,0.40999752,2020-01-16T19:25:45
10.154251,22.43237,101.54251,0.20651476,2020-01-16T19:46:04
5.5013156,29.934969,55.013153,0.16003764,2020-01-16T21:07:06
9.738016,10.456095,97.38016,0.061986793,2020-01-16T22:27:29
11.756444,22.051706,117.56444,0.23387867,2020-01-17T00:28:26
3.9448872,36.759148,39.44887,0.1461673,2020-01-17T03:09:21
0.8472646,39.64263,8.472646,0.034243386,2020-01-17T03:29:31
11.139393,42.04149,111.39393,0.4813896,2020-01-17T05:59:57
11.426026,21.342201,114.26027,0.21784748,2020-01-17T07:50:17
2.116605,37.220238,21.16605,0.07956377,2020-01-17T09:51:41
10.210233,21.082443,102.102325,0.19157307,2020-01-17T11:21:56
11.829084,26.428581,118.29084,0.29572722,2020-01-17T13:02:23
10.7247925,8.298254,107.247925,0.041268602,2020-01-17T13:13:54
10.396087,7.379985,103.96087,0.028866282,2020-01-17T15:34:33
5.4162326,25.554428,54.162327,0.12988216,2020-01-17T16:55:57
11.483667,38.125248,114.83667,0.4437992,2020-01-17T18:05:12
1.3959057,38.211746,13.959057,0.05408721,2020-01-17T18:46:25
0.4189862,8.433905,4.1898623,0.0016785517,2020-01-17T19:36:13
1.5738162,34.842815,15.738161,0.054794956,2020-01-17T20:16:03
10.628072,42.011684,106.280716,0.4589233,2020-01-17T22:06:53
10.530066,37.786263,105.30065,0.40278172,2020-01-17T22:37:14
1.9691556,38.375607,19.691555,0.07667538,2020-01-18T05:08:42
3.1909914,7.6522303,31.909916,0.009873784,2020-01-18T06:38:59
1.295435,9.727464,12.9543495,0.0071448083,2020-01-18T07:58:39
7.4934893,37.00066,74.93489,0.2797627,2020-01-18T11:28:50
5.40037,12.05533,54.0037,0.044451624,2020-01-18T13:49:57
2.2793446,13.024721,22.793446,0.021339621,2020-01-18T14:09:18
8.142742,28.104023,81.427414,0.21948512,2020-01-18T14:29:47
3.0685658,14.360108,30.685658,0.033509124,2020-01-18T15:20:24
9.830557,30.369654,98.305565,0.29096413,2020-01-18T16:10:30
8.873798,33.234486,88.73798,0.29230496,2020-01-18T17:41:11
10.141523,20.125475,101.41524,0.17896123,2020-01-18T19:32:21
11.465929,10.65784,114.65929,0.07568445,2020-01-18T21:33:38
9.217289,9.92341,92.17289,0.05294391,2020-01-18T22:34:11
7.2741466,44.661137,72.74146,0.33658442,2020-01-18T23:05:14
3.1946132,14.15597,31.946133,0.034124743,2020-01-18T23:16:07
2.9609833,15.278673,29.609833,0.035507474,2020-01-19T02:06:13
1.7419156,17.9015,17.419155,0.026218878,2020-01-19T06:16:42
4.5191646,23.748169,45.191647,0.09884706,2020-01-19T07:36:23
11.195873,21.287766,111.95873,0.21274838,2020-01-19T08:16:35
5.4846115,42.03344,54.84612,0.23696637,2020-01-19T08:27:52
1.5083724,16.264263,15.083724,0.019822488,2020-01-19T08:57:10
9.580218,21.341911,95.802185,0.18265225,2020-01-19T12:07:38
9.166653,23.737593,91.666534,0.20038782,2020-01-19T13:08:05
7.5275044,30.471172,75.27505,0.22369008,2020-01-19T13:49:46
6.9667406,44.019375,69.667404,0.31714416,2020-01-19T15:00:48
5.1867676,38.419514,51.867676,0.20222911,2020-01-19T15:11:00
2.0128045,33.494812,20.128044,0.06691356,2020-01-19T16:11:28
6.025157,23.772675,60.251568,0.13195969,2020-01-19T16:21:03
11.973028,23.107567,119.73028,0.25293612,2020-01-19T16:42:05
10.604071,13.797917,106.04071,0.108842686,2020-01-19T17:23:52
11.271152,37.60618,112.71152,0.42876068,2020-01-19T18:04:05
8.9891815,35.04754,89.891815,0.3151199,2020-01-19T19:25:51
9.86053,31.010002,98.6053,0.2992178,2020-01-19T19:36:14
5.9356346,38.693016,59.35635,0.233321,2020-01-19T19:47:27
8.699972,12.785635,86.999725,0.079023935,2020-01-19T20:57:28
6.5613055,10.227981,65.61305,0.040019438,2020-01-19T21:08:12
1.4329572,16.04626,14.329571,0.018466953,2020-01-19T21:39:27
4.7800612,19.59177,47.800613,0.08137448,2020-01-20T02:09:21
8.927106,36.647568,89.271065,0.32960805,2020-01-20T02:59:29
1.5669947,15.158014,15.669947,0.01857048,2020-01-20T06:00:39
1.3414912,26.419357,13.414913,0.03352286,2020-01-20T06:10:59
2.5612116,27.890177,25.612118,0.06839768,2020-01-20T09:40:31
6.563346,38.3427,65.63346,0.25531295,2020-01-20T10:50:38
1.4158059,44.745857,14.158059,0.06565115,2020-01-20T12:11:31
9.671994,13.051782,96.71994,0.09085625,2020-01-20T12:51:15
3.4413693,27.985226,34.413692,0.09228409,2020-01-20T15:02:26
9.383524,34.6148,93.835236,0.32420635,2020-01-20T16:22:51
3.1556425,32.30373,31.556425,0.100520946,2020-01-20T16:33:21
10.500424,22.024475,105.00424,0.20855823,2020-01-20T17:13:24
3.888598,24.106537,38.88598,0.086680576,2020-01-20T18:24:26
1.7171795,20.763474,17.171795,0.031580165,2020-01-20T18:44:07
11.871975,22.33213,118.71975,0.24006104,2020-01-20T19:34:16
6.2453985,6.666727,62.453983,0.01214427,2020-01-20T21:25:41
4.2433195,6.6215754,42.433193,0.008027672,2020-01-20T21:36:33
5.8890934,35.26615,58.890934,0.2079469,2020-01-20T22:26:26
2.4308207,37.072334,24.308208,0.09095578,2020-01-20T22:36:31
3.4020982,42.639637,34.02098,0.14939602,2020-01-21T06:46:03
9.285145,11.252356,92.851456,0.0677297,2020-01-21T08:06:39
1.9367807,10.613594,19.367807,0.012684351,2020-01-21T08:47:47
3.9181366,25.363277,39.181366,0.093083784,2020-01-21T09:27:01
9.420658,13.688679,94.20658,0.09549524,2020-01-21T18:57:50
2.7449882,20.006351,27.449883,0.04805763,2020-01-21T19:28:53
8.062747,19.695496,80.627464,0.13823374,2020-01-21T20:28:59
11.74697,25.703306,117.4697,0.28373462,2020-01-21T21:39:09
7.9618363,5.714431,79.61836,0.0066362116,2020-01-21T21:50:25
10.791079,5.643258,107.91078,0.008098356,2020-01-21T22:51:22
11.727085,13.898015,117.27085,0.12173907,2020-01-21T23:22:40
7.278141,6.9633293,72.78141,0.016670952,2020-01-21T23:53:17
10.57313,17.814842,105.73129,0.15807515,2020-01-22T04:34:51
0.7158171,35.402344,7.158171,0.0253896,2020-01-22T07:25:15
5.748952,17.167206,57.48952,0.08160679,2020-01-22T07:45:41
5.62733,29.163345,56.273296,0.15863763,2020-01-22T08:45:50
9.914408,31.80552,99.14408,0.31005433,2020-01-22T09:45:18
3.9672923,39.65589,39.67292,0.16040505,2020-01-22T10:56:25
0.83780885,5.3429985,8.378088,0.0003352617,2020-01-22T11:36:32
5.9321117,23.60591,59.321117,0.12876771,2020-01-22T13:26:23
4.759556,14.7856,47.595554,0.054337624,2020-01-22T14:46:03
6.590948,24.699411,65.90948,0.15147743,2020-01-22T16:36:34
0.8027099,27.67828,8.027099,0.021238092,2020-01-22T17:07:08
6.090599,18.686966,60.90599,0.09725545,2020-01-22T17:27:10
8.37664,6.3596582,83.7664,0.013287596,2020-01-22T19:18:26
7.532368,10.266795,75.323685,0.046283346,2020-01-22T19:59:27
0.56865245,31.386919,5.6865244,0.017505817,2020-01-22T21:00:40
5.6593447,29.10894,56.59345,0.15918092,2020-01-22T22:30:04
8.662896,35.867035,86.62897,0.3119642,2020-01-22T23:10:48
6.7778506,30.056702,67.7785,0.19813566,2020-01-22T23:41:38
7.667955,41.421467,76.67955,0.32582453,2020-01-23T06:32:55
10.59376,37.849182,105.9376,0.40599573,2020-01-23T08:13:09
8.43063,11.427488,84.3063,0.06321906,2020-01-23T09:44:33
7.286964,20.007072,72.86964,0.12758198,2020-01-23T10:25:17
3.995626,26.718788,39.95626,0.1012435,2020-01-23T11:56:48
11.204642,22.000008,112.04642,0.22222549,2020-01-23T13:26:35
0.43801394,41.24991,4.3801394,0.018524293,2020-01-23T14:17:12
9.680636,40.50388,96.806366,0.4009835,2020-01-23T14:47:14
6.1693316,39.700363,61.693317,0.2497577,2020-01-23T17:38:07
10.18605,32.454117,101.8605,0.3262572,2020-01-23T19:59:11
3.764695,41.4274,37.64695,0.15999436,2020-01-24T03:40:22
0.43874133,36.2518,4.387413,0.015996698,2020-01-24T07:30:09
2.1068935,33.941986,21.068935,0.07114063,2020-01-24T08:00:52
10.105899,32.961517,101.05899,0.3296723,2020-01-24T08:20:20
5.296297,11.293535,52.96297,0.038887832,2020-01-24T09:01:48
3.307997,25.363907,33.07997,0.07859103,2020-01-24T10:21:44
3.75358,20.861267,37.5358,0.06945929,2020-01-24T10:51:06
6.97077,21.988688,69.7077,0.1381616,2020-01-24T13:41:58
1.2543912,39.317238,12.543912,0.05022178,2020-01-24T14:22:53
4.621079,21.375412,46.21079,0.08828408,2020-01-24T16:02:04
2.3663616,40.81653,23.663616,0.09888066,2020-01-24T16:42:34
8.276302,14.138265,82.76303,0.08823621,2020-01-24T17:42:03
10.8185835,12.919264,108.18584,0.09995442,2020-01-24T18:03:37
1.9485874,32.216156,19.485874,0.061871897,2020-01-24T18:34:46
10.71529,5.734639,107.15291,0.00918385,2020-01-24T19:44:25
3.5130424,40.74038,35.130424,0.14648372,2020-01-24T21:35:33
2.1227007,6.4872503,21.227005,0.0036831517,2020-01-24T23:45:10
7.803293,40.70677,78.032936,0.3250688,2020-01-25T07:35:59
5.957199,35.685635,59.57199,0.21326716,2020-01-25T08:36:32
4.608801,19.924116,46.08801,0.08024599,2020-01-25T09:16:13
6.551409,20.637903,65.514084,0.11952534,2020-01-25T13:26:36
7.084924,15.744143,70.84924,0.08880833,2020-01-25T13:37:02
1.9576324,25.841862,19.576324,0.047600817,2020-01-25T14:08:29
4.1085515,14.976306,41.085518,0.047819525,2020-01-25T14:38:56
1.6321396,11.687803,16.321396,0.012734666,2020-01-25T18:08:08
8.326294,6.2153625,83.26294,0.011806043,2020-01-25T18:38:49
4.2112613,41.487698,42.112614,0.17926909,2020-01-25T19:19:33
2.2145522,43.807915,22.145521,0.100265846,2020-01-25T21:49:57
7.924549,36.675705,79.24549,0.2928516,2020-01-26T07:39:16
2.1790066,17.222395,21.790066,0.031071454,2020-01-26T09:00:11
8.477036,10.850158,84.77036,0.057857327,2020-01-26T16:10:56
1.6438563,44.274857,16.438564,0.07532259,2020-01-26T16:21:27
7.525918,11.4875555,75.25918,0.056962278,2020-01-26T17:11:17
2.3573775,43.54492,23.573774,0.10600908,2020-01-26T17:42:15
9.430789,44.884315,94.30789,0.43883064,2020-01-26T19:42:56
0.7218684,24.87794,7.2186837,0.016740799,2020-01-26T20:03:07
2.1795666,29.854641,21.795666,0.06320107,2020-01-26T21:43:24
1.6522763,31.988096,16.522764,0.052023754,2020-01-26T21:53:17
11.254909,9.877391,112.54909,0.064043686,2020-01-26T23:43:07
8.098465,17.220875,80.98465,0.115465365,2020-01-27T00:34:43
8.646259,35.740997,86.462585,0.31009376,2020-01-27T04:55:20
9.985094,33.432076,99.850945,0.33121312,2020-01-27T07:56:06
11.682256,42.812958,116.822556,0.51536405,2020-01-27T09:17:35
1.0921136,18.505539,10.921136,0.017207846,2020-01-27T09:38:20
2.5632696,31.86026,25.632694,0.0803251,2020-01-27T10:18:48
10.638683,18.296509,106.38683,0.16503356,2020-01-27T10:38:24
0.97129035,21.123161,9.712904,0.018270314,2020-01-27T14:39:30
1.7240827,16.015133,17.240826,0.022156166,2020-01-27T15:39:01
3.549457,7.84904,35.494568,0.011797968,2020-01-27T16:09:45
6.657527,41.06381,66.575264,0.28011173,2020-01-27T18:09:45
9.266782,21.487812,92.667816,0.17825378,2020-01-27T18:50:13
4.2889595,28.459682,42.889595,0.11738723,2020-01-27T19:31:25
0.6891023,6.9786787,6.8910227,0.0015907639,2020-01-27T19:41:50
7.622845,17.482048,76.228455,0.11100683,2020-01-27T20:01:31
5.6567864,27.562647,56.567863,0.14890409,2020-01-27T22:52:43
5.6749544,29.323473,56.749542,0.16104037,2020-01-27T23:52:33
5.370218,12.298293,53.702175,0.045725662,2020-01-28T02:12:11
