Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
2.597114,21.52702,25.971142,0.050076313,2020-01-06T08:54:29
2.018254,14.094148,20.18254,0.02141335,2020-01-06T12:14:05
1.9768828,16.402527,19.768827,0.026298366,2020-01-06T14:04:53
10.565398,22.346153,105.65398,0.21381386,2020-01-06T14:44:04
8.373439,42.659954,83.73439,0.36790052,2020-01-06T16:05:44
1.5438075,27.88743,15.438074,0.04122275,2020-01-06T17:16:25
8.378675,32.852127,83.78676,0.2722579,2020-01-06T17:46:18
7.6383457,42.33696,76.38345,0.33272472,2020-01-06T18:27:04
8.120199,34.346138,81.20199,0.27801257,2020-01-06T18:48:23
3.7267613,16.540232,37.267612,0.050175637,2020-01-06T19:29:40
5.690743,15.219474,56.907433,0.06784913,2020-01-06T22:09:40
7.1399136,28.226646,71.39914,0.19347562,2020-01-07T05:39:24
0.68100995,11.492891,6.8100996,0.005158677,2020-01-07T06:30:52
0.7933869,14.680243,7.9338684,0.008960207,2020-01-07T06:50:44
8.647936,17.303883,86.479355,0.12413704,2020-01-07T09:00:59
4.606396,19.310102,46.06396,0.076904334,2020-01-07T10:11:28
1.805921,26.30148,18.05921,0.04488025,2020-01-07T10:21:49
4.692612,40.86834,46.926125,0.1963689,2020-01-07T11:21:39
3.9448195,26.458302,39.448196,0.098757304,2020-01-07T12:11:16
4.9479437,26.434902,49.479435,0.12373513,2020-01-07T13:31:04
3.8127718,44.062714,38.12772,0.17376009,2020-01-07T15:41:29
1.9433477,38.357704,19.433477,0.07562988,2020-01-07T17:01:48
1.0100608,40.515038,10.100607,0.04185107,2020-01-07T18:21:24
7.834834,40.24083,78.34834,0.3221237,2020-01-07T19:21:39
4.0216103,26.007738,40.216106,0.09856575,2020-01-07T19:52:49
1.3921403,9.52683,13.921402,0.007352312,2020-01-07T20:02:17
0.80470943,11.433177,8.047094,0.006039644,2020-01-07T20:22:28
11.183313,31.304249,111.83313,0.34319675,2020-01-07T21:02:33
8.067921,8.850141,80.67921,0.03623973,2020-01-07T21:43:26
5.637169,7.3611307,56.371685,0.0155284405,2020-01-07T22:04:01
7.12469,7.9256964,71.2469,0.024318792,2020-01-07T23:44:15
10.263448,7.968197,102.634476,0.035541255,2020-01-08T01:45:36
9.078846,37.725697,90.78845,0.34663016,2020-01-08T02:46:55
2.2381363,34.905807,22.381363,0.07808882,2020-01-08T06:57:46
9.142916,6.725936,91.42916,0.018410102,2020-01-08T07:47:49
5.869956,13.206377,58.699562,0.056199584,2020-01-08T14:38:03
3.5695102,12.037711,35.695103,0.029308043,2020-01-08T14:48:40
7.497329,14.653435,74.97329,0.08443747,2020-01-08T16:28:21
9.971686,12.116265,99.716866,0.08278803,2020-01-08T16:49:00
5.221735,25.494127,52.21735,0.12485071,2020-01-08T17:30:27
11.118878,9.990354,111.18879,0.06473499,2020-01-08T21:50:11
1.0038795,29.290743,10.038795,0.02844914,2020-01-09T06:11:42
11.883558,23.913584,118.83558,0.26222077,2020-01-09T08:21:20
10.222075,15.251098,102.22075,0.12225208,2020-01-09T16:02:35
8.983039,44.192963,89.83039,0.41075057,2020-01-09T16:33:13
9.534402,19.180008,95.34402,0.15773086,2020-01-09T16:44:14
11.602149,40.653004,116.02149,0.48259336,2020-01-09T17:05:30
7.19037,44.07703,71.9037,0.32780802,2020-01-09T17:16:34
6.43288,6.260171,64.3288,0.009457616,2020-01-09T17:27:49
11.95529,42.006054,119.5529,0.51615447,2020-01-09T17:38:25
10.232662,27.129631,102.326614,0.26418588,2020-01-09T17:49:07
4.6369843,42.046402,46.369843,0.20041418,2020-01-09T18:20:21
1.0388513,38.042164,10.388512,0.040046874,2020-01-09T19:30:24
10.923798,38.902145,109.237976,0.43206352,2020-01-09T21:10:37
9.490841,5.7731056,94.90841,0.008560326,2020-01-09T21:21:29
9.383825,9.989452,93.83826,0.054623503,2020-01-09T23:52:02
6.258864,31.667007,62.588642,0.1947227,2020-01-10T05:03:48
1.8137119,34.847458,18.13712,0.063157134,2020-01-10T08:04:28
6.7105045,31.73214,67.10504,0.20928384,2020-01-10T08:44:27
9.948235,37.371864,99.482346,0.37571672,2020-01-10T10:35:41
6.21616,27.307262,62.1616,0.16177641,2020-01-10T11:06:06
7.780944,7.101321,77.80944,0.019075304,2020-01-10T11:27:25
5.3877754,13.827095,53.877754,0.055484805,2020-01-10T11:58:58
10.0301485,9.95245,100.30148,0.05795277,2020-01-10T14:48:15
6.580489,42.113937,65.80489,0.2849325,2020-01-10T15:39:34
10.35924,15.827937,103.5924,0.13086405,2020-01-10T18:10:18
8.883224,22.877789,88.83224,0.18528111,2020-01-10T18:31:17
2.361114,37.988667,23.61114,0.09087167,2020-01-10T19:12:10
7.190032,31.41386,71.900314,0.22156925,2020-01-10T22:32:33
11.80756,11.63362,118.0756,0.09138134,2020-01-10T22:43:09
8.53535,11.601701,85.3535,0.065739125,2020-01-10T22:54:16
2.1150064,29.513126,21.150064,0.060486324,2020-01-11T04:05:51
1.4309452,7.0937014,14.309451,0.0034953004,2020-01-11T09:15:18
7.5021152,9.471607,75.02115,0.039137594,2020-01-11T11:05:28
3.0394087,13.663201,30.394089,0.030719511,2020-01-11T11:26:19
6.277801,17.289413,62.778008,0.09000891,2020-01-11T11:56:14
0.4324273,13.826714,4.324273,0.0044530635,2020-01-11T13:27:52
11.058185,30.71571,110.58185,0.33176392,2020-01-11T14:17:43
8.678304,42.450806,86.783035,0.37917772,2020-01-11T14:28:02
9.729337,42.906166,97.29337,0.43026882,2020-01-11T15:19:40
10.976614,11.578097,109.766136,0.08423943,2020-01-11T16:20:34
0.4207507,42.4464,4.207507,0.018381532,2020-01-11T18:31:03
4.339759,42.976643,43.39759,0.1922777,2020-01-11T19:01:14
5.57911,24.206184,55.791103,0.12501232,2020-01-11T20:21:37
3.3844547,26.83362,33.844547,0.086210705,2020-01-12T07:41:43
9.049942,16.443167,90.49942,0.12081999,2020-01-12T12:11:27
3.722075,29.603172,37.22075,0.10683732,2020-01-12T14:52:57
1.5537583,21.678596,15.537582,0.030233592,2020-01-12T15:02:21
2.8462002,14.267988,28.462002,0.030774975,2020-01-12T15:52:21
9.380964,8.316159,93.80965,0.036293563,2020-01-12T19:42:09
5.0236144,28.288298,50.236145,0.13649,2020-01-12T19:53:46
4.13396,29.722214,41.3396,0.11923408,2020-01-12T20:03:06
4.4860044,26.901878,44.860043,0.114627235,2020-01-13T06:33:00
1.9705077,22.634941,19.705078,0.04054142,2020-01-13T08:23:25
10.088853,10.281405,100.888535,0.062163875,2020-01-13T08:43:48
11.613669,19.43863,116.136696,0.19563304,2020-01-13T11:04:36
5.564379,37.14178,55.64379,0.20865722,2020-01-13T11:35:54
10.076822,21.38229,100.76823,0.19259498,2020-01-13T13:25:10
10.046359,28.358616,100.46359,0.27378052,2020-01-13T14:36:19
1.4821968,5.427122,14.821968,0.00073859224,2020-01-13T14:57:15
5.357814,18.985939,53.578136,0.087423064,2020-01-13T15:07:12
5.506433,16.028408,55.06433,0.07084838,2020-01-13T16:07:23
11.876652,19.888386,118.76652,0.20629486,2020-01-13T19:27:34
11.2175255,14.176874,112.175255,0.120098785,2020-01-13T20:28:44
11.0299425,16.513014,110.29942,0.14815252,2020-01-13T21:19:26
0.8641434,16.44321,8.641434,0.011536669,2020-01-13T21:30:51
1.822266,16.613125,18.22266,0.024689235,2020-01-13T22:00:57
9.281179,41.78293,92.8118,0.39828712,2020-01-13T22:50:44
8.6231985,35.448956,86.23198,0.30632862,2020-01-14T06:41:07
1.108536,6.4965153,11.085361,0.0019354312,2020-01-14T07:02:44
3.1796386,38.80017,31.796387,0.12538438,2020-01-14T08:02:38
7.7417574,19.698997,77.41757,0.13276209,2020-01-14T10:42:57
1.9360507,6.520791,19.360506,0.00343505,2020-01-14T11:03:55
4.3498583,31.941252,43.49858,0.13672239,2020-01-14T11:33:00
9.65998,18.621944,96.5998,0.153519,2020-01-14T13:13:44
6.9758964,19.07925,69.758965,0.11458461,2020-01-14T15:04:04
7.640675,37.000443,76.40675,0.28525582,2020-01-14T15:35:38
8.646216,37.603485,86.462166,0.32887957,2020-01-14T16:36:18
10.555611,17.643227,105.556114,0.1556998,2020-01-14T17:37:52
3.4756744,25.679312,34.756744,0.08385364,2020-01-14T18:08:57
7.088126,9.237623,70.88126,0.03504294,2020-01-14T18:28:53
3.1114664,32.59876,31.114666,0.10018471,2020-01-14T19:59:27
9.831005,44.7337,98.31006,0.45572588,2020-01-14T20:19:50
1.1669315,32.299698,11.669315,0.037166353,2020-01-14T20:40:24
3.5266993,34.118332,35.266994,0.11980686,2020-01-14T21:30:08
3.6875553,30.027061,36.875553,0.10767012,2020-01-14T21:40:31
3.9618196,21.453094,39.6182,0.076048225,2020-01-14T23:00:58
1.7742198,16.572891,17.742197,0.023954993,2020-01-14T23:20:52
7.526846,33.334274,75.268456,0.24881232,2020-01-14T23:30:56
5.5791435,10.1982355,55.791435,0.033835318,2020-01-14T23:41:27
7.325692,18.906765,73.25692,0.118856125,2020-01-15T04:51:54
0.5459256,6.670685,5.4592566,0.0010640812,2020-01-15T05:52:22
6.5027485,27.15712,65.02748,0.16809587,2020-01-15T06:52:12
5.758575,29.3148,57.58575,0.16335504,2020-01-15T07:53:13
3.7460241,32.871414,37.460243,0.12180815,2020-01-15T08:23:56
11.188129,25.78814,111.881294,0.2713438,2020-01-15T09:33:28
9.064201,20.774952,90.64201,0.16681856,2020-01-15T10:34:27
11.882048,29.391289,118.82047,0.3381215,2020-01-15T10:45:11
11.957789,36.652412,119.57789,0.44157502,2020-01-15T11:26:51
0.9856386,36.64682,9.856386,0.036391046,2020-01-15T12:07:12
9.015543,17.039665,90.155426,0.1266348,2020-01-15T15:47:15
5.0799165,13.850555,50.799164,0.05245343,2020-01-15T17:08:05
9.058629,25.09071,90.58629,0.21232666,2020-01-15T18:18:54
6.898201,18.532719,68.98201,0.10890998,2020-01-15T18:29:38
2.5709536,35.611298,25.709538,0.09181693,2020-01-15T20:20:12
4.066456,7.0678186,40.66456,0.009810141,2020-01-15T20:30:10
8.650228,22.877312,86.50228,0.18041661,2020-01-15T20:40:43
10.210837,36.98156,102.10837,0.3809849,2020-01-15T21:31:24
5.726286,36.11444,57.26286,0.20786521,2020-01-15T23:32:57
7.2991977,44.98669,72.991974,0.34051588,2020-01-16T06:02:53
9.147018,11.87274,91.47018,0.07334259,2020-01-16T07:23:58
4.13486,38.406826,41.348602,0.16115463,2020-01-16T09:14:49
8.098186,16.987085,80.98186,0.11325258,2020-01-16T09:34:15
0.59130037,27.63175,5.913004,0.015612522,2020-01-16T11:45:17
7.348404,13.636985,73.48404,0.07404605,2020-01-16T13:45:27
9.083886,38.82679,90.83886,0.3584918,2020-01-16T14:06:17
4.8108735,41.102318,48.108734,0.20263095,2020-01-16T14:37:20
7.4573956,43.812504,74.57396,0.33768022,2020-01-16T16:37:18
6.119083,29.211487,61.190826,0.1728441,2020-01-16T18:18:32
1.9270359,25.817219,19.270359,0.046801448,2020-01-16T19:19:07
2.2245846,18.205132,22.245846,0.034271922,2020-01-16T19:49:09
1.3840258,37.899662,13.840258,0.05312298,2020-01-16T19:59:23
8.092525,33.15956,80.92524,0.26586226,2020-01-16T20:09:36
1.084338,34.17429,10.84338,0.036907252,2020-01-16T20:40:18
8.704331,27.1558,87.04331,0.22499332,2020-01-16T21:40:32
10.911111,42.5851,109.111115,0.47844434,2020-01-16T22:11:41
10.149509,12.801065,101.495094,0.09237315,2020-01-17T02:12:40
9.045739,26.32288,90.45739,0.22502808,2020-01-17T06:03:50
2.840106,30.929585,28.40106,0.085916564,2020-01-17T06:44:56
8.200195,40.15463,82.00195,0.3363206,2020-01-17T10:04:18
0.6322321,17.95198,6.322321,0.009553433,2020-01-17T13:05:57
11.647708,22.21062,116.47708,0.23387499,2020-01-17T15:45:46
10.879391,26.127361,108.7939,0.2681616,2020-01-17T18:26:15
1.8355025,26.71895,18.355024,0.04650938,2020-01-17T18:47:49
5.9112306,25.190325,59.11231,0.13924128,2020-01-17T20:27:30
1.6954662,13.443556,16.954662,0.016701723,2020-01-17T20:57:14
4.820201,24.046558,48.202007,0.107109606,2020-01-17T21:07:07
4.511805,22.79955,45.11805,0.09369278,2020-01-17T21:37:16
4.070874,12.76031,40.70874,0.036856454,2020-01-17T21:57:56
5.647918,15.968151,56.479183,0.07227176,2020-01-18T08:27:24
8.487754,16.328083,84.87754,0.11217497,2020-01-18T11:17:08
2.7111244,32.623116,27.111242,0.08737131,2020-01-18T11:48:24
3.2097015,21.957756,32.097015,0.06350089,2020-01-18T13:48:40
8.404139,31.871628,84.04139,0.2634717,2020-01-18T17:58:47
11.445516,6.818886,114.45516,0.024287766,2020-01-18T18:19:54
9.316462,32.578697,93.16461,0.2997585,2020-01-18T19:30:18
3.5035164,11.247854,35.035164,0.025537703,2020-01-18T20:01:28
8.363761,5.193186,83.6376,0.0018850532,2020-01-18T21:01:54
8.628222,26.072956,86.28222,0.21212584,2020-01-18T21:12:09
11.346506,37.34077,113.46506,0.42811385,2020-01-19T09:33:23
9.401839,15.046616,94.018394,0.110199444,2020-01-19T11:44:38
0.9084505,11.312485,9.084505,0.006690343,2020-01-19T12:45:51
5.164445,31.032772,51.644447,0.15685228,2020-01-19T13:15:47
5.7759876,36.862213,57.759876,0.21470837,2020-01-19T13:55:49
8.9747505,30.260597,89.747505,0.26449212,2020-01-19T14:15:02
0.71015304,7.3735094,7.1015306,0.0019664806,2020-01-19T14:26:51
7.7806015,15.366106,77.806015,0.09409696,2020-01-19T15:46:17
7.0825467,44.416573,70.82547,0.32569796,2020-01-19T16:37:04
5.0318165,25.826435,50.31816,0.1222606,2020-01-19T19:08:51
3.9666243,31.240097,39.66624,0.12143203,2020-01-19T19:18:02
2.4597592,41.67373,24.597593,0.105243295,2020-01-19T20:28:06
3.910032,18.602089,39.10032,0.062048703,2020-01-19T20:38:14
8.901027,28.82647,89.01026,0.2474267,2020-01-19T23:08:21
4.9354553,10.489988,49.354553,0.031611525,2020-01-19T23:49:52
6.255917,7.610421,62.559174,0.01905234,2020-01-19T23:59:17
0.43691045,26.089817,4.3691044,0.010750087,2020-01-20T02:50:41
11.284938,40.429626,112.84938,0.46645796,2020-01-20T06:50:11
3.0311866,16.056267,30.311867,0.039099205,2020-01-20T07:01:32
1.091176,7.4810457,10.91176,0.0031584671,2020-01-20T07:51:51
5.8671207,14.191279,58.671204,0.062914066,2020-01-20T12:11:11
1.3862784,12.228661,13.862783,0.011691092,2020-01-20T14:21:26
8.970453,11.329355,89.70454,0.06624005,2020-01-20T18:21:09
1.9299427,6.0199404,19.299427,0.0022964973,2020-01-20T19:22:00
8.484493,25.487743,84.84494,0.20279947,2020-01-20T20:02:53
1.3572819,15.186353,13.572819,0.016130043,2020-01-20T20:53:54
11.874073,36.293606,118.74074,0.433513,2020-01-20T21:03:50
2.644483,28.40572,26.44483,0.07221203,2020-01-20T21:44:58
2.6548843,31.439224,26.548845,0.08189193,2020-01-20T23:54:20
8.944099,15.594625,89.441,0.11055261,2020-01-21T00:14:18
3.033092,15.562468,30.330921,0.037376426,2020-01-21T07:55:32
0.88351125,16.591635,8.835113,0.011948229,2020-01-21T09:55:32
0.41948128,9.932885,4.194813,0.0024141283,2020-01-21T14:05:29
10.495455,19.091864,104.954544,0.1725506,2020-01-21T14:55:47
10.798407,20.742527,107.98407,0.19832657,2020-01-21T15:46:15
1.3775984,14.641037,13.775984,0.015495055,2020-01-21T17:07:06
5.4762597,33.109154,54.762596,0.17958853,2020-01-21T17:17:48
5.2057495,41.39784,52.057495,0.22105768,2020-01-21T18:37:00
6.2765894,25.154858,62.765892,0.14758772,2020-01-21T19:17:51
0.5904154,28.615269,5.904154,0.016266622,2020-01-21T19:28:41
10.0592375,30.923634,100.59237,0.30423397,2020-01-21T21:08:24
9.572538,8.092155,95.72539,0.034533072,2020-01-22T06:19:16
10.466951,40.226307,104.66952,0.430164,2020-01-22T07:40:04
2.5021665,29.205109,25.021664,0.070659414,2020-01-22T08:41:48
5.7472095,39.425766,57.472095,0.23082744,2020-01-22T09:01:41
4.3105583,34.78203,43.10558,0.14977336,2020-01-22T11:31:20
4.581797,28.966576,45.81797,0.12811165,2020-01-22T11:41:44
7.339115,29.248981,73.39115,0.20762707,2020-01-22T15:21:49
3.1977081,39.84959,31.977081,0.13001195,2020-01-22T16:52:48
1.8960855,12.389965,18.960855,0.01634734,2020-01-22T18:02:33
9.263927,31.683578,92.639275,0.28839383,2020-01-22T20:22:52
3.081108,33.4404,30.81108,0.1022326,2020-01-22T21:23:39
2.9839976,34.270393,29.839975,0.10189991,2020-01-22T23:43:09
1.5435157,27.22668,15.435156,0.0400251,2020-01-23T07:53:29
8.487473,13.961186,84.874725,0.08873413,2020-01-23T08:33:45
9.041555,30.165787,90.41556,0.26546082,2020-01-23T10:04:42
1.1390979,36.31948,11.39098,0.041621946,2020-01-23T12:35:12
6.244407,18.57349,62.44407,0.09888479,2020-01-23T13:45:38
11.922949,36.694458,119.22949,0.44087327,2020-01-23T14:36:15
6.618669,37.462402,66.18669,0.25066754,2020-01-23T16:57:09
9.846477,13.058834,98.46477,0.0925763,2020-01-23T17:08:19
9.083665,32.418694,90.83665,0.29057258,2020-01-23T17:29:26
4.9579,7.028532,49.579,0.011733469,2020-01-23T18:40:35
10.718447,11.9807005,107.18446,0.08729264,2020-01-23T19:20:52
6.437516,6.8017626,64.37516,0.013532022,2020-01-23T21:01:57
9.162382,39.720375,91.623825,0.37114152,2020-01-23T22:52:58
6.51416,9.11232,65.1416,0.03125303,2020-01-24T00:13:00
4.1457386,15.8441305,41.45739,0.05244975,2020-01-24T01:34:00
9.166551,30.32106,91.66551,0.27079123,2020-01-24T02:24:11
5.329065,16.18776,53.290646,0.06955701,2020-01-24T07:05:49
7.233467,5.559578,72.33467,0.0047223032,2020-01-24T07:25:04
5.881268,38.29224,58.81268,0.22843401,2020-01-24T07:36:24
10.079614,15.661898,100.796135,0.12537912,2020-01-24T07:46:32
0.6574964,39.42472,6.5749636,0.026406484,2020-01-24T08:07:42
3.1936893,40.402504,31.936895,0.1319087,2020-01-24T08:47:50
7.685959,43.076077,76.85959,0.3414263,2020-01-24T10:07:30
6.749669,37.02771,67.49669,0.25220582,2020-01-24T10:18:21
5.2895713,23.901047,52.89571,0.1166415,2020-01-24T12:59:33
4.158616,29.540005,41.58616,0.119061194,2020-01-24T15:39:37
2.1885343,18.778143,21.885342,0.035179593,2020-01-24T18:29:50
2.7996364,25.574917,27.996363,0.067202665,2020-01-24T19:39:14
10.385143,41.85267,103.85143,0.44650692,2020-01-24T19:49:14
7.821396,10.416131,78.21396,0.04942199,2020-01-24T20:00:22
11.4153805,35.00879,114.15381,0.39965534,2020-01-24T21:01:41
7.4843225,12.065616,74.84322,0.0616949,2020-01-24T21:22:02
0.8469327,11.395574,8.469327,0.0063193906,2020-01-24T23:43:17
3.0424314,9.246559,30.424316,0.015073175,2020-01-25T11:03:23
8.986022,35.593964,89.860214,0.3207377,2020-01-25T13:33:50
2.4497657,41.594093,24.497656,0.10458811,2020-01-25T15:04:17
5.388429,18.258324,53.884293,0.08334845,2020-01-25T15:34:50
0.61829734,33.892868,6.1829734,0.020841781,2020-01-25T16:04:39
0.5626053,15.127349,5.6260533,0.0066473167,2020-01-25T16:14:14
8.578312,8.225689,85.78313,0.032282792,2020-01-25T16:24:40
6.5779934,11.135306,65.77993,0.04708434,2020-01-25T16:35:00
7.9481378,12.440319,79.48138,0.068992786,2020-01-25T17:26:58
10.363317,43.816296,103.63317,0.4693098,2020-01-25T17:37:02
4.769804,11.046228,47.698036,0.03364588,2020-01-25T18:08:01
9.5739565,29.752144,95.73956,0.27647194,2020-01-25T18:38:15
6.4726167,12.386098,64.726166,0.055775274,2020-01-25T19:49:25
8.347883,24.46341,83.47883,0.18955797,2020-01-25T20:00:27
4.2533617,38.1277,42.533615,0.1643881,2020-01-25T20:21:55
8.062553,18.331776,80.62553,0.12540285,2020-01-25T21:41:28
0.85198,7.4315357,8.5198,0.0024168896,2020-01-25T22:02:43
3.533441,18.091599,35.334408,0.053968124,2020-01-25T23:02:01
1.0971013,36.14469,10.971014,0.03986369,2020-01-25T23:12:53
7.646226,24.92219,76.462265,0.1777178,2020-01-25T23:32:05
10.231158,17.768368,102.311584,0.15240772,2020-01-25T23:53:29
3.6621404,35.29678,36.621407,0.1294429,2020-01-26T06:44:58
10.186995,11.624904,101.86995,0.07873583,2020-01-26T09:44:11
9.453144,27.891602,94.53145,0.25246388,2020-01-26T11:25:21
8.804594,13.000498,88.04594,0.08218132,2020-01-26T14:16:03
1.526468,6.4885044,15.264681,0.0026508467,2020-01-26T15:07:18
4.746871,27.703934,47.468708,0.12573475,2020-01-26T16:17:14
10.251482,29.820595,102.514824,0.29685584,2020-01-26T17:37:32
10.17273,44.669132,101.7273,0.4708006,2020-01-26T17:58:16
10.977449,37.676357,109.7745,0.41848686,2020-01-26T18:59:34
11.897756,22.389797,118.977554,0.24138281,2020-01-26T19:30:34
11.445873,24.012226,114.45873,0.2538801,2020-01-26T19:41:04
10.724462,16.37238,107.24461,0.14228976,2020-01-26T19:52:22
8.981504,5.383773,89.81504,0.0040213335,2020-01-26T20:43:37
10.244849,18.006811,102.44849,0.15546161,2020-01-26T21:14:29
10.171399,12.842069,101.714,0.093058944,2020-01-26T21:25:30
11.191916,7.384691,111.91916,0.031137476,2020-01-26T21:36:49
9.160988,9.342718,91.60988,0.046414185,2020-01-26T23:27:34
11.012744,21.789223,110.12744,0.2157113,2020-01-26T23:58:38
11.962946,5.541296,119.629456,0.0075547434,2020-01-27T08:09:13
2.2109137,13.526959,22.109138,0.021994432,2020-01-27T12:10:46
2.1813698,21.202377,21.813698,0.041233934,2020-01-27T15:40:54
2.2835066,28.37883,22.835068,0.062283333,2020-01-27T17:40:00
5.5709434,10.505853,55.709435,0.035784926,2020-01-27T18:20:55
11.980334,19.63776,119.80334,0.2045928,2020-01-27T19:40:58
6.8939886,23.318287,68.93989,0.14733373,2020-01-28T05:11:27
11.605769,20.44144,116.057686,0.20907807,2020-01-28T05:22:54
7.169419,24.73061,71.69419,0.16503316,2020-01-28T06:23:55
8.109196,8.806438,81.09196,0.036011677,2020-01-28T08:44:06
10.794054,31.025414,107.94054,0.32773966,2020-01-28T13:05:01
