Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.97999996,2020-03-22T23:55:20
15,60,10800,0.97999996,2020-03-24T14:55:20
15,60,10800,0.97999996,2020-03-24T18:15:48
15,60,10800,0.97999996,2020-03-25T09:35:59
15,60,10800,0.97999996,2020-03-26T12:35:53
15,60,10800,0.97999996,2020-03-26T23:05:27
15,60,10800,0.97999996,2020-03-27T21:45:38
15,60,10800,0.97999996,2020-03-28T04:45:35
15,60,10800,0.97999996,2020-03-30T12:05:31
15,60,10800,0.97999996,2020-03-31T11:55:31
15,60,10800,0.92749995,2020-04-01T15:15:22
15,60,10800,0.92749995,2020-04-01T21:45:50
15,60,10800,0.92749995,2020-04-02T06:55:05
15,60,10800,0.92749995,2020-04-02T18:45:03
15,60,10800,0.92749995,2020-04-04T13:35:55
15,60,10800,0.92749995,2020-04-08T07:05:16
15,60,10800,0.92749995,2020-04-09T20:35:17
15,60,10800,0.92749995,2020-04-10T07:55:40
15,60,10800,0.92749995,2020-04-10T16:45:06
15,60,10800,0.92749995,2020-04-12T08:35:48
15,60,10800,0.92749995,2020-04-14T20:35:27
15,60,10800,0.92749995,2020-04-16T14:45:59
15,60,10800,0.92749995,2020-04-20T13:05:14
15,60,10800,0.92749995,2020-04-21T18:05:43
15,60,10800,0.92749995,2020-04-22T08:05:03
15,60,10800,0.92749995,2020-04-24T23:25:55
15,60,10800,0.92749995,2020-04-25T12:35:42
15,60,10800,0.92749995,2020-04-27T18:05:42
15,60,10800,0.92749995,2020-04-30T06:25:04
15,60,10800,0.92749995,2020-04-30T13:45:48
15,60,10800,0.87499994,2020-05-04T16:15:49
15,60,10800,0.87499994,2020-05-05T03:05:36
15,60,10800,0.87499994,2020-05-06T23:05:51
15,60,10800,0.87499994,2020-05-07T07:15:11
15,60,10800,0.87499994,2020-05-08T09:45:35
15,60,10800,0.87499994,2020-05-08T18:35:33
15,60,10800,0.87499994,2020-05-10T00:55:26
15,60,10800,0.87499994,2020-05-10T18:15:03
15,60,10800,0.87499994,2020-05-11T16:05:50
15,60,10800,0.87499994,2020-05-12T12:25:15
15,60,10800,0.87499994,2020-05-12T16:15:38
15,60,10800,0.87499994,2020-05-13T18:35:07
15,60,10800,0.87499994,2020-05-14T15:15:26
15,60,10800,0.87499994,2020-05-15T09:45:10
15,60,10800,0.87499994,2020-05-15T14:45:22
15,60,10800,0.87499994,2020-05-16T07:35:20
15,60,10800,0.87499994,2020-05-18T05:25:55
15,60,10800,0.87499994,2020-05-20T01:15:15
15,60,10800,0.87499994,2020-05-20T21:45:07
15,60,10800,0.87499994,2020-05-21T22:05:16
15,60,10800,0.87499994,2020-05-23T16:45:10
15,60,10800,0.87499994,2020-05-24T02:25:43
15,60,10800,0.87499994,2020-05-24T20:25:58
15,60,10800,0.87499994,2020-05-25T23:55:20
15,60,10800,0.87499994,2020-05-26T06:55:59
15,60,10800,0.87499994,2020-05-26T19:55:49
15,60,10800,0.87499994,2020-05-28T21:15:47
15,60,10800,0.87499994,2020-05-29T03:05:37
15,60,10800,0.87499994,2020-05-29T20:05:43
15,60,10800,0.87499994,2020-05-31T19:55:47
15,60,10800,0.8399999,2020-06-01T17:45:11
15,60,10800,0.8399999,2020-06-02T05:25:48
15,60,10800,0.8399999,2020-06-05T12:35:54
15,60,10800,0.8399999,2020-06-05T20:45:15
15,60,10800,0.8399999,2020-06-06T11:25:42
15,60,10800,0.8399999,2020-06-08T07:55:07
15,60,10800,0.8399999,2020-06-08T15:05:24
15,60,10800,0.8399999,2020-06-10T01:35:17
15,60,10800,0.8399999,2020-06-10T15:55:49
15,60,10800,0.8399999,2020-06-10T21:05:54
15,60,10800,0.8399999,2020-06-11T08:25:14
15,60,10800,0.8399999,2020-06-11T13:35:07
15,60,10800,0.8399999,2020-06-11T17:05:39
15,60,10800,0.8399999,2020-06-12T09:55:35
15,60,10800,0.8399999,2020-06-13T19:25:56
15,60,10800,0.8399999,2020-06-14T21:45:47
15,60,10800,0.8399999,2020-06-15T21:35:42
15,60,10800,0.8399999,2020-06-16T17:15:20
15,60,10800,0.8399999,2020-06-17T18:35:54
15,60,10800,0.8399999,2020-06-18T01:25:19
15,60,10800,0.8399999,2020-06-18T20:45:51
15,60,10800,0.8399999,2020-06-19T17:35:07
15,60,10800,0.8399999,2020-06-20T19:35:50
15,60,10800,0.8399999,2020-06-21T05:15:04
15,60,10800,0.8399999,2020-06-23T06:35:24
15,60,10800,0.8399999,2020-06-24T13:05:41
15,60,10800,0.8399999,2020-06-24T21:45:22
15,60,10800,0.8399999,2020-06-26T10:35:33
15,60,10800,0.8399999,2020-06-26T15:45:42
15,60,10800,0.8399999,2020-06-27T19:15:02
15,60,10800,0.8399999,2020-06-28T02:05:07
15,60,10800,0.8399999,2020-06-28T19:45:29
15,60,10800,0.8399999,2020-06-30T06:35:16
15,60,10800,0.8399999,2020-06-30T11:25:23
15,60,10800,0.7874999,2020-07-01T22:55:19
15,60,10800,0.7874999,2020-07-02T17:25:22
15,60,10800,0.7874999,2020-07-03T21:25:08
15,60,10800,0.7874999,2020-07-05T15:05:44
15,60,10800,0.7874999,2020-07-05T21:35:30
15,60,10800,0.7874999,2020-07-06T21:05:20
15,60,10800,0.7874999,2020-07-08T21:25:29
15,60,10800,0.7874999,2020-07-10T17:15:46
15,60,10800,0.7874999,2020-07-11T13:55:42
15,60,10800,0.7874999,2020-07-12T20:35:58
15,60,10800,0.7874999,2020-07-13T15:55:47
15,60,10800,0.7874999,2020-07-14T00:55:36
15,60,10800,0.7874999,2020-07-15T10:25:28
15,60,10800,0.7874999,2020-07-17T17:55:20
15,60,10800,0.7874999,2020-07-18T13:55:53
15,60,10800,0.7874999,2020-07-20T18:55:31
15,60,10800,0.7874999,2020-07-21T07:45:56
15,60,10800,0.7874999,2020-07-22T07:25:03
15,60,10800,0.7874999,2020-07-23T08:55:38
15,60,10800,0.7874999,2020-07-24T14:35:56
15,60,10800,0.7874999,2020-07-25T15:05:40
15,60,10800,0.7874999,2020-07-26T06:05:08
15,60,10800,0.7874999,2020-07-26T21:15:54
15,60,10800,0.7874999,2020-07-27T19:55:58
15,60,10800,0.7874999,2020-07-29T09:15:44
15,60,10800,0.7874999,2020-08-01T18:15:25
15,60,10800,0.7874999,2020-08-02T19:35:55
15,60,10800,0.7874999,2020-08-02T22:55:01
15,60,10800,0.7874999,2020-08-03T08:05:41
15,60,10800,0.7874999,2020-08-03T13:45:07
15,60,10800,0.7874999,2020-08-03T19:45:23
15,60,10800,0.7874999,2020-08-04T14:05:32
15,60,10800,0.7874999,2020-08-05T20:15:48
15,60,10800,0.7874999,2020-08-07T20:45:33
15,60,10800,0.7874999,2020-08-10T16:25:08
15,60,10800,0.7874999,2020-08-11T11:15:28
15,60,10800,0.7874999,2020-08-11T18:15:28
15,60,10800,0.7874999,2020-08-12T06:45:16
15,60,10800,0.7874999,2020-08-12T20:55:25
15,60,10800,0.7874999,2020-08-14T18:45:46
15,60,10800,0.7874999,2020-08-15T06:15:48
15,60,10800,0.7874999,2020-08-15T21:15:05
15,60,10800,0.7874999,2020-08-17T14:45:28
15,60,10800,0.7874999,2020-08-18T21:15:47
15,60,10800,0.7874999,2020-08-20T21:45:21
15,60,10800,0.7874999,2020-08-22T17:55:35
15,60,10800,0.7874999,2020-08-23T22:45:25
15,60,10800,0.7874999,2020-08-24T14:15:31
15,60,10800,0.7874999,2020-08-24T17:35:34
15,60,10800,0.7874999,2020-08-25T08:35:55
15,60,10800,0.7874999,2020-08-25T12:25:59
15,60,10800,0.7874999,2020-08-26T20:15:14
15,60,10800,0.7874999,2020-08-28T19:25:04
15,60,10800,0.7874999,2020-08-31T13:55:53
15,60,10800,0.87499994,2020-09-01T12:45:27
15,60,10800,0.87499994,2020-09-02T15:35:32
15,60,10800,0.87499994,2020-09-03T02:55:08
15,60,10800,0.87499994,2020-09-03T07:15:03
15,60,10800,0.87499994,2020-09-04T21:55:16
15,60,10800,0.87499994,2020-09-05T01:05:56
15,60,10800,0.87499994,2020-09-05T08:25:28
15,60,10800,0.87499994,2020-09-05T20:05:31
15,60,10800,0.87499994,2020-09-08T01:15:20
15,60,10800,0.87499994,2020-09-10T17:55:44
15,60,10800,0.87499994,2020-09-11T06:35:31
15,60,10800,0.87499994,2020-09-12T11:25:41
15,60,10800,0.87499994,2020-09-12T20:15:25
15,60,10800,0.87499994,2020-09-13T16:15:06
15,60,10800,0.87499994,2020-09-14T06:05:37
15,60,10800,0.87499994,2020-09-15T13:55:51
15,60,10800,0.87499994,2020-09-16T05:25:30
15,60,10800,0.87499994,2020-09-16T12:45:54
15,60,10800,0.87499994,2020-09-17T17:05:49
15,60,10800,0.87499994,2020-09-17T23:15:42
15,60,10800,0.87499994,2020-09-18T02:45:06
15,60,10800,0.87499994,2020-09-18T21:25:55
15,60,10800,0.87499994,2020-09-19T11:15:08
15,60,10800,0.87499994,2020-09-19T18:25:55
15,60,10800,0.87499994,2020-09-20T06:15:02
15,60,10800,0.87499994,2020-09-20T10:35:09
15,60,10800,0.87499994,2020-09-20T18:05:00
15,60,10800,0.87499994,2020-09-22T14:15:17
15,60,10800,0.87499994,2020-09-22T19:35:11
15,60,10800,0.87499994,2020-09-23T19:55:32
15,60,10800,0.87499994,2020-09-24T21:05:59
15,60,10800,0.87499994,2020-09-25T10:05:27
15,60,10800,0.87499994,2020-09-29T08:55:50
15,60,10800,0.9099999,2020-10-01T18:45:19
15,60,10800,0.9099999,2020-10-02T15:35:16
15,60,10800,0.9099999,2020-10-03T09:55:33
15,60,10800,0.9099999,2020-10-03T20:55:22
15,60,10800,0.9099999,2020-10-04T17:55:19
15,60,10800,0.9099999,2020-10-06T05:55:29
15,60,10800,0.9099999,2020-10-06T14:15:04
15,60,10800,0.9099999,2020-10-07T17:25:04
15,60,10800,0.9099999,2020-10-09T14:15:57
15,60,10800,0.9099999,2020-10-10T14:05:01
15,60,10800,0.9099999,2020-10-11T00:45:53
15,60,10800,0.9099999,2020-10-12T01:45:59
15,60,10800,0.9099999,2020-10-12T08:25:03
15,60,10800,0.9099999,2020-10-15T13:35:26
15,60,10800,0.9099999,2020-10-15T21:35:18
15,60,10800,0.9099999,2020-10-19T14:05:25
15,60,10800,0.9099999,2020-10-21T17:25:55
15,60,10800,0.9099999,2020-10-21T20:35:41
15,60,10800,0.9099999,2020-10-24T18:55:35
15,60,10800,0.9099999,2020-10-25T04:05:16
15,60,10800,0.9099999,2020-10-26T17:55:05
15,60,10800,0.9099999,2020-10-29T08:35:13
15,60,10800,0.9099999,2020-10-30T09:25:20
15,60,10800,0.9099999,2020-10-30T15:35:43
15,60,10800,0.92749995,2020-11-02T14:55:00
15,60,10800,0.92749995,2020-11-02T21:35:38
15,60,10800,0.92749995,2020-11-03T20:25:48
15,60,10800,0.92749995,2020-11-04T06:45:29
15,60,10800,0.92749995,2020-11-05T10:05:40
15,60,10800,0.92749995,2020-11-05T20:45:10
15,60,10800,0.92749995,2020-11-06T20:45:21
15,60,10800,0.92749995,2020-11-07T23:45:19
15,60,10800,0.92749995,2020-11-08T09:45:21
15,60,10800,0.92749995,2020-11-08T16:05:40
15,60,10800,0.92749995,2020-11-12T12:55:42
15,60,10800,0.92749995,2020-11-13T12:45:48
15,60,10800,0.92749995,2020-11-13T18:05:29
15,60,10800,0.92749995,2020-11-14T12:15:35
15,60,10800,0.92749995,2020-11-15T21:15:26
15,60,10800,0.92749995,2020-11-18T08:05:50
15,60,10800,0.92749995,2020-11-19T14:55:32
15,60,10800,0.92749995,2020-11-20T15:15:19
15,60,10800,0.92749995,2020-11-20T22:35:42
15,60,10800,0.92749995,2020-11-22T20:05:31
15,60,10800,0.92749995,2020-11-23T04:05:25
15,60,10800,0.92749995,2020-11-24T08:25:36
15,60,10800,0.92749995,2020-11-24T15:25:34
15,60,10800,0.92749995,2020-11-25T18:05:24
15,60,10800,0.92749995,2020-11-26T07:05:27
15,60,10800,0.92749995,2020-11-26T11:35:21
15,60,10800,0.92749995,2020-11-27T18:45:24
15,60,10800,0.92749995,2020-11-28T10:15:42
15,60,10800,0.92749995,2020-11-28T18:15:35
15,60,10800,0.92749995,2020-11-28T23:25:37
15,60,10800,0.92749995,2020-11-30T06:25:14
15,60,10800,0.94499993,2020-12-02T10:55:12
15,60,10800,0.94499993,2020-12-05T19:05:25
15,60,10800,0.94499993,2020-12-06T22:25:40
15,60,10800,0.94499993,2020-12-07T19:55:47
15,60,10800,0.94499993,2020-12-09T17:35:43
15,60,10800,0.94499993,2020-12-11T06:45:26
15,60,10800,0.94499993,2020-12-11T20:25:04
15,60,10800,0.94499993,2020-12-12T19:05:20
15,60,10800,0.94499993,2020-12-13T14:55:30
15,60,10800,0.94499993,2020-12-13T18:05:48
15,60,10800,0.94499993,2020-12-14T21:05:57
15,60,10800,0.94499993,2020-12-17T09:05:05
15,60,10800,0.94499993,2020-12-17T13:55:14
15,60,10800,0.94499993,2020-12-18T14:15:02
15,60,10800,0.94499993,2020-12-18T20:15:18
15,60,10800,0.94499993,2020-12-20T11:35:13
15,60,10800,0.94499993,2020-12-20T18:05:54
15,60,10800,0.94499993,2020-12-25T12:05:41
15,60,10800,0.94499993,2020-12-27T16:55:16
15,60,10800,0.94499993,2020-12-27T22:35:54
15,60,10800,0.94499993,2020-12-28T21:55:16
15,60,10800,0.94499993,2020-12-29T17:25:29
15,60,10800,0.94499993,2020-12-29T20:35:48
15,60,10800,0.94499993,2020-12-31T19:15:57
