Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
23.965582,36.76011,120.35152,0.9159675,2020-02-01T18:34:58
18.33604,36.464195,98.12271,0.6944756,2020-02-02T06:16:34
4.9195085,35.662945,30.612251,0.18172713,2020-02-02T16:47:27
22.958439,37.692833,125.868965,0.9024573,2020-02-02T18:47:55
38.286713,38.76484,224.60287,1.5528699,2020-02-03T11:19:23
29.186575,38.483356,138.30139,1.1741928,2020-02-03T14:32:53
29.809393,36.6529,193.33144,1.1355903,2020-02-03T16:54:20
28.475002,39.795166,166.76414,1.1891452,2020-02-04T11:27:59
17.464592,40.719963,82.57582,0.7481823,2020-02-04T14:49:09
32.83376,37.847298,204.2151,1.2965562,2020-02-04T17:40:15
52.559914,40.998955,268.09656,2.2687721,2020-02-07T14:53:26
13.845844,36.75651,74.44748,0.52913177,2020-02-07T18:47:05
12.539372,40.654736,62.532837,0.53623194,2020-02-07T21:38:20
33.241898,35.57943,193.26407,1.2247202,2020-02-09T15:09:37
55.364113,39.729343,288.32895,2.3078105,2020-02-09T15:22:34
15.154849,38.942783,73.90134,0.6178113,2020-02-09T20:16:17
59.018616,38.001236,280.03485,2.3411567,2020-02-10T12:47:50
36.304623,37.071438,237.18307,1.4007536,2020-02-10T13:31:25
49.3777,39.424324,292.98343,2.0407002,2020-02-10T18:14:08
26.71785,38.64512,172.84778,1.079917,2020-02-11T21:28:16
61.38174,39.755398,284.42862,2.5605166,2020-02-13T21:50:06
42.143494,37.269756,245.46106,1.6357877,2020-02-14T19:34:08
45.754078,39.404667,221.51886,1.8898925,2020-02-15T06:48:22
44.202885,36.838726,213.3477,1.6934941,2020-02-15T16:21:47
33.705097,37.70197,192.07799,1.3252494,2020-02-15T18:34:10
8.0768585,36.88885,45.14678,0.3099117,2020-02-16T01:17:45
16.550127,35.9844,97.87787,0.61757016,2020-02-16T16:37:51
43.534134,35.715305,229.59706,1.6108146,2020-02-17T13:38:38
6.983824,39.95048,34.04713,0.2929171,2020-02-18T17:31:55
16.07386,38.570507,78.64108,0.64829504,2020-02-19T06:51:06
19.631075,39.07934,109.53521,0.80341935,2020-02-19T11:02:36
18.664045,36.28165,100.303154,0.70292383,2020-02-19T19:23:25
14.836682,37.255527,81.62835,0.5756353,2020-02-20T06:34:36
47.675285,37.500774,224.92776,1.8633521,2020-02-20T08:05:06
30.996721,37.64679,205.52359,1.2167634,2020-02-20T17:38:18
9.41204,36.224506,52.438374,0.35384804,2020-02-20T22:01:55
27.556322,36.128864,142.75043,1.0329121,2020-02-21T20:51:10
16.339817,40.677185,101.54726,0.6991815,2020-02-22T08:43:40
33.805065,35.37049,190.36029,1.2372283,2020-02-22T19:54:23
13.918071,37.644573,83.424484,0.5463121,2020-02-23T11:57:54
32.389736,36.57538,204.65929,1.230959,2020-02-23T13:18:39
49.13893,36.839375,272.0307,1.8826402,2020-02-25T10:41:42
7.026787,40.479942,33.793083,0.29905954,2020-02-26T20:25:15
5.7654104,38.633556,37.462765,0.2329561,2020-02-27T05:35:30
14.397242,35.901466,73.9361,0.53584194,2020-02-27T18:45:12
44.05329,36.76807,252.66562,1.6841315,2020-02-28T18:46:21
42.421463,36.872005,245.6527,1.6268915,2020-02-28T22:30:16
13.563063,36.068512,66.865814,0.5074384,2020-02-29T10:34:58
25.41768,40.376698,124.71031,1.0787132,2020-02-29T11:45:00
8.592508,38.86739,46.745995,0.34953135,2020-02-29T19:37:14
36.560776,39.962986,235.32037,1.5339737,2020-03-01T20:47:43
28.566769,40.061028,155.55571,1.2018381,2020-03-01T21:50:30
11.88189,39.690475,61.216408,0.4947487,2020-03-02T21:52:47
24.43782,36.96192,142.98535,0.9397704,2020-03-03T08:03:25
53.79434,36.766514,263.80344,2.0564282,2020-03-03T12:35:58
39.610374,40.112606,242.4991,1.6688396,2020-03-03T13:19:01
45.633884,40.19984,228.13889,1.9272625,2020-03-03T13:33:42
10.805197,36.236458,50.526207,0.40637478,2020-03-03T23:16:37
46.14029,39.571476,243.97008,1.9148244,2020-03-04T13:46:22
16.45226,38.702446,81.52371,0.6660892,2020-03-04T23:30:37
12.376144,36.295826,66.6567,0.46631408,2020-03-05T09:31:11
15.316962,35.96772,101.897415,0.5712564,2020-03-05T19:32:19
12.524963,40.59642,65.302,0.5347636,2020-03-05T23:13:06
7.5394554,35.332592,42.493935,0.27560243,2020-03-06T19:24:57
6.2087545,35.21846,35.131042,0.22613238,2020-03-07T03:34:54
15.423822,40.042538,85.20871,0.64856595,2020-03-07T10:14:02
19.239136,37.415718,118.85002,0.7500378,2020-03-08T13:35:27
31.902996,40.31895,203.91333,1.3517972,2020-03-09T20:46:05
14.950482,37.28717,72.305336,0.5806024,2020-03-10T23:19:01
39.474907,36.649673,251.05008,1.50365,2020-03-11T10:00:19
28.948294,36.749714,168.68178,1.1060563,2020-03-11T20:14:29
39.26967,38.838802,260.55695,1.5961262,2020-03-14T01:56:37
45.706745,36.833687,257.88785,1.750841,2020-03-14T15:00:50
51.64877,38.62075,256.10608,2.086139,2020-03-15T20:14:06
16.03737,40.406693,104.522484,0.68117887,2020-03-17T18:48:22
43.986134,40.68523,219.70387,1.8825817,2020-03-18T08:09:40
40.261852,40.181477,195.07704,1.6995221,2020-03-18T15:12:36
27.131426,35.9862,154.88661,1.0124696,2020-03-18T18:25:13
36.09754,35.541767,180.29486,1.3283435,2020-03-20T15:27:31
18.567888,40.163883,97.2026,0.7834014,2020-03-21T09:10:33
37.951942,37.35123,210.5033,1.4767013,2020-03-21T09:31:33
32.3553,36.49407,174.95036,1.2265812,2020-03-22T09:14:29
10.527313,35.245613,52.387455,0.3837544,2020-03-22T19:16:34
26.936512,37.517845,128.64743,1.0533295,2020-03-22T21:06:06
30.585302,40.730377,199.04306,1.3106446,2020-03-22T21:58:38
14.01547,37.51653,81.63045,0.5480415,2020-03-24T08:31:31
12.924065,40.111557,78.59822,0.5444928,2020-03-25T18:12:21
31.58778,38.553257,161.98036,1.2733707,2020-03-26T09:13:40
45.548805,38.39433,298.20584,1.827724,2020-03-26T15:25:54
36.720726,39.4312,175.23483,1.5179024,2020-03-26T21:49:01
37.817947,40.47265,215.63646,1.6092075,2020-03-26T22:01:04
19.512074,36.194866,121.02145,0.7328867,2020-03-27T15:14:43
36.24173,40.450726,217.15924,1.5412102,2020-03-27T17:06:49
46.811275,37.451916,293.6501,1.8269145,2020-03-28T09:29:38
36.130665,37.914825,187.37248,1.4295926,2020-03-29T15:43:40
16.781416,39.91631,79.516335,0.7031809,2020-03-29T19:36:59
34.96796,36.549545,164.996,1.3278897,2020-03-29T20:47:50
25.388983,40.21242,133.91109,1.0726292,2020-03-30T14:49:17
35.331158,37.30207,202.43706,1.3727007,2020-03-31T14:31:57
44.461605,40.171185,220.24141,1.8762671,2020-03-31T21:14:33
8.997788,38.564205,54.563423,0.3313427,2020-04-01T11:27:22
39.19063,39.321613,244.6695,1.4778218,2020-04-01T19:07:25
24.39626,38.414227,138.2279,0.8941212,2020-04-01T22:51:48
29.092714,40.947998,178.60225,1.152246,2020-04-02T10:13:56
24.338118,39.43936,156.10916,0.9210985,2020-04-03T16:15:01
13.772013,37.514534,73.072754,0.4902876,2020-04-04T14:57:19
15.105805,38.86272,81.34209,0.5615307,2020-04-05T11:28:17
19.796705,39.27041,111.08341,0.74532235,2020-04-05T12:29:41
42.014618,38.298477,242.01082,1.5341591,2020-04-07T18:10:34
10.44031,39.706814,50.911736,0.39838076,2020-04-08T00:44:53
47.687138,38.74462,222.08728,1.7661116,2020-04-09T20:44:00
60.284943,37.796505,293.91187,2.165993,2020-04-10T09:07:28
36.595543,40.51342,174.72783,1.4308488,2020-04-11T06:11:43
37.335915,37.012947,203.56587,1.307321,2020-04-12T06:33:07
37.83394,36.07012,220.53836,1.2831434,2020-04-12T23:26:23
11.569631,38.20883,56.901676,0.42125374,2020-04-13T10:59:06
20.801308,38.459713,112.543846,0.76347035,2020-04-13T12:19:43
59.12967,36.26302,284.57227,2.018698,2020-04-15T03:30:29
50.323235,40.395622,261.76758,1.9606715,2020-04-15T08:54:03
44.221947,38.81966,239.21906,1.6416484,2020-04-15T16:58:07
46.65101,35.646534,267.54715,1.5591214,2020-04-15T19:41:12
27.664124,39.353386,128.96167,1.0441993,2020-04-16T15:25:15
48.50505,39.477497,237.39714,1.8378764,2020-04-16T18:27:15
6.996651,38.603886,44.185368,0.2579749,2020-04-16T20:40:45
6.883595,39.269424,33.254185,0.25915125,2020-04-16T23:00:42
41.754738,40.89832,266.72842,1.651318,2020-04-18T08:20:17
46.044395,39.188553,270.74655,1.7291194,2020-04-19T16:44:51
12.425587,39.412643,82.061966,0.46987045,2020-04-19T19:18:04
26.261692,36.253384,124.872826,0.8962839,2020-04-20T07:09:47
40.00313,39.578754,201.34874,1.5204608,2020-04-20T10:51:44
15.450194,40.741165,95.27862,0.60819215,2020-04-21T06:24:04
15.024334,40.627216,93.73775,0.5894309,2020-04-22T06:15:30
18.902966,39.80999,100.85525,0.72357374,2020-04-22T09:26:07
8.129021,40.16037,50.646584,0.31448817,2020-04-23T18:27:19
42.178474,39.425156,220.39886,1.595584,2020-04-23T19:37:20
42.329502,37.66005,240.72922,1.5141287,2020-04-24T08:40:31
39.407272,36.77263,184.4123,1.3688011,2020-04-24T10:54:16
28.109991,39.918163,179.24553,1.0795507,2020-04-24T23:57:51
21.337166,38.33314,108.45371,0.7799871,2020-04-26T09:39:39
33.17108,39.574722,217.35378,1.2606286,2020-04-26T19:20:01
30.85876,35.104717,191.34264,1.0118228,2020-04-27T21:33:05
9.531035,35.17416,45.683422,0.3132837,2020-04-27T21:56:31
29.583937,40.745583,159.42648,1.1647149,2020-04-28T17:56:58
58.81209,40.13935,278.37866,2.2738268,2020-04-28T18:18:23
36.446697,37.794838,194.33272,1.3094318,2020-04-29T21:32:06
31.845108,38.4229,190.18907,1.1674433,2020-04-30T05:45:45
12.678761,36.457684,69.18318,0.43573472,2020-04-30T07:18:32
30.978996,36.110477,202.63742,1.0521156,2020-04-30T14:49:46
41.821297,38.846546,264.88544,1.4074667,2020-05-02T18:12:05
41.117214,37.959206,255.68417,1.3412054,2020-05-02T18:26:37
40.790577,38.005527,241.00557,1.3327552,2020-05-04T15:20:34
27.111279,40.183876,164.8496,0.9547106,2020-05-04T15:34:41
40.946487,37.348484,266.23273,1.3064617,2020-05-05T15:56:30
14.390327,40.405174,88.913345,0.5104638,2020-05-06T09:30:00
9.929921,39.094826,66.08121,0.33706084,2020-05-07T21:31:46
42.346714,40.569542,215.25926,1.5102727,2020-05-08T10:22:58
55.226715,35.311092,286.33322,1.6308231,2020-05-08T19:55:48
26.261576,39.76711,170.32867,0.91201967,2020-05-08T20:09:39
6.165004,35.87826,34.309357,0.18612951,2020-05-08T21:01:23
36.31841,39.325294,231.86508,1.242556,2020-05-09T04:21:42
11.842998,40.15335,58.411095,0.41662374,2020-05-09T05:14:34
39.192696,35.623337,241.27646,1.1716222,2020-05-09T18:44:01
22.48199,39.841675,128.81027,0.7827169,2020-05-09T20:08:58
12.870647,36.733257,63.45321,0.40142006,2020-05-10T09:40:04
49.78532,39.79874,298.1614,1.7307965,2020-05-10T20:11:56
23.539152,37.05208,134.65698,0.7429134,2020-05-11T15:15:18
35.15409,38.057457,183.93172,1.1507233,2020-05-11T23:47:35
24.71544,39.88406,132.3443,0.8616973,2020-05-12T10:00:31
28.602587,36.253605,133.68217,0.8760745,2020-05-12T13:02:07
17.430077,35.610767,115.12054,0.52079725,2020-05-13T03:34:59
18.270763,39.230145,100.01634,0.62306654,2020-05-14T07:15:23
12.66337,40.88129,69.14784,0.45623806,2020-05-16T16:06:23
50.364876,38.926655,249.76334,1.6997019,2020-05-17T02:07:41
25.655348,40.150864,159.13548,0.90245265,2020-05-17T18:51:33
28.50214,36.537376,172.45926,0.882434,2020-05-18T05:03:23
35.429596,39.281456,235.25111,1.210335,2020-05-19T09:25:21
63.464718,40.140186,297.21933,2.2316446,2020-05-19T18:48:45
43.65341,39.835426,211.50156,1.5194877,2020-05-20T13:42:13
33.671856,35.22685,202.99927,0.9910072,2020-05-20T17:15:50
24.147676,37.558987,149.38777,0.7763997,2020-05-21T10:38:45
33.096962,40.777493,210.39981,1.1884149,2020-05-21T23:20:40
44.83349,38.575237,213.72493,1.4946487,2020-05-23T19:03:54
20.22369,40.11866,131.72556,0.7106288,2020-05-23T21:06:40
17.556383,38.86054,81.49413,0.5911344,2020-05-24T21:08:50
34.922882,37.456745,206.47723,1.1186801,2020-05-25T08:19:19
19.028288,39.851357,118.3425,0.6626902,2020-05-26T17:12:26
38.943527,40.53878,214.31862,1.3875024,2020-05-27T12:33:47
29.224094,39.328953,192.28032,0.99996406,2020-05-27T14:26:07
36.927162,40.91172,198.83603,1.331729,2020-05-27T17:59:35
16.99983,35.977146,104.776306,0.51520824,2020-05-27T21:42:31
5.631155,35.58461,35.988075,0.16808271,2020-05-28T18:23:18
17.943115,36.46679,104.03409,0.5540461,2020-05-29T10:53:11
28.73648,40.72897,151.04445,1.0302161,2020-05-29T13:24:20
42.86024,36.537525,233.57007,1.3269721,2020-05-29T17:56:43
36.04987,35.422935,199.07994,1.0692424,2020-05-31T18:39:49
57.931595,36.244926,271.98178,1.7738122,2020-05-31T20:22:04
37.33346,38.587196,234.81952,1.1580241,2020-06-01T18:36:05
46.44518,36.42554,271.9942,1.3235234,2020-06-01T18:59:43
40.340652,38.56075,255.31679,1.2500575,2020-06-02T09:53:54
49.97346,39.203773,230.67683,1.5860445,2020-06-02T17:37:48
24.060905,36.45555,119.8683,0.6864931,2020-06-02T21:00:20
33.050056,39.224316,152.59982,1.049726,2020-06-03T06:51:51
22.283506,39.876423,127.201065,0.7247152,2020-06-03T12:13:21
31.351183,36.457874,183.55188,0.8945804,2020-06-03T16:45:36
14.722237,38.503113,85.02232,0.45521593,2020-06-04T19:08:02
18.971539,36.032127,112.75586,0.5319141,2020-06-04T19:39:18
26.549246,40.07455,132.92679,0.8695845,2020-06-05T13:10:17
14.373896,39.445248,69.466385,0.46024427,2020-06-05T17:52:03
43.50512,38.538815,211.98474,1.3470033,2020-06-06T16:33:51
39.93,39.21789,253.99384,1.2679454,2020-06-06T21:26:36
10.102798,39.842728,52.06681,0.328171,2020-06-08T15:40:29
28.89175,38.279182,178.48431,0.88579345,2020-06-08T20:40:02
17.871271,37.55542,91.150696,0.53282577,2020-06-09T04:42:38
24.323854,36.029633,139.7916,0.68190885,2020-06-10T09:13:23
29.941713,40.242397,146.03204,0.9865633,2020-06-11T07:55:19
39.694347,37.4349,224.83282,1.1778919,2020-06-12T09:57:33
50.052574,35.888817,292.52896,1.3949795,2020-06-12T17:00:28
27.156988,35.543377,167.4199,0.74592835,2020-06-12T17:54:13
15.982302,38.012363,75.14284,0.485027,2020-06-12T18:26:21
20.711761,35.413536,130.58638,0.56575817,2020-06-12T20:57:01
14.782233,38.04158,97.906,0.44911146,2020-06-13T15:29:02
35.270725,40.383537,164.89575,1.1679592,2020-06-13T20:10:07
42.374416,37.194653,202.47269,1.2455434,2020-06-14T01:52:02
6.972989,40.698864,33.394936,0.23346967,2020-06-14T09:25:33
16.08614,38.097694,88.74272,0.48977965,2020-06-14T20:15:19
27.18891,37.99385,175.61157,0.82453513,2020-06-15T18:56:12
5.5727825,36.230904,36.993805,0.15753914,2020-06-16T08:08:11
47.98987,35.390865,289.13843,1.3096119,2020-06-16T14:28:55
9.407367,35.994274,51.108395,0.2633434,2020-06-16T16:22:28
13.153162,37.651733,87.596725,0.39363495,2020-06-16T19:02:24
18.112194,36.284245,91.0056,0.5131478,2020-06-16T21:03:19
22.312487,36.49848,144.66443,0.6377257,2020-06-17T18:34:46
17.681154,35.300617,85.20704,0.48064542,2020-06-17T23:16:16
26.52848,35.99561,148.73239,0.74266154,2020-06-18T19:57:48
35.24574,35.14867,164.52634,0.95187396,2020-06-19T18:09:52
8.576751,39.381325,39.810257,0.27398324,2020-06-19T21:21:08
18.306883,39.95933,91.792145,0.59715617,2020-06-20T10:31:08
26.423798,38.71128,133.81714,0.823449,2020-06-22T08:52:31
59.27613,35.43264,279.4771,1.6204954,2020-06-22T22:24:24
33.5136,36.03195,174.16373,0.93963003,2020-06-22T23:28:20
21.503382,36.753586,100.960464,0.6210001,2020-06-23T08:40:47
11.397314,37.414654,56.65664,0.33793524,2020-06-23T14:01:13
56.16117,37.70709,295.09897,1.6843635,2020-06-24T11:11:13
11.121068,36.687218,73.77626,0.32030627,2020-06-24T20:45:41
46.9437,40.346905,248.27104,1.5524932,2020-06-25T07:26:27
52.79542,36.495445,269.4768,1.5087885,2020-06-25T10:00:31
13.908171,36.247204,66.36322,0.39343995,2020-06-25T20:34:52
8.460216,35.225548,54.838165,0.229242,2020-06-26T02:55:26
60.060135,36.9656,297.7969,1.7493433,2020-06-26T05:05:27
23.01956,38.964043,106.58081,0.7241504,2020-06-26T21:29:29
25.689974,38.41249,125.218506,0.79162556,2020-06-26T22:00:28
9.649,39.139023,53.259224,0.3055085,2020-06-28T01:12:37
10.337767,39.007507,64.857506,0.32573017,2020-06-28T15:42:00
37.613533,37.69654,193.20262,1.1276273,2020-06-29T16:23:58
28.756132,38.006042,165.27716,0.872472,2020-06-29T20:06:14
50.30741,40.303497,244.57004,1.6611882,2020-06-29T23:48:45
17.529554,36.235783,113.08419,0.49564952,2020-06-30T15:52:41
13.741083,40.80912,85.83944,0.4618466,2020-06-30T19:13:09
38.513653,37.94335,247.7245,1.165702,2020-06-30T20:24:43
10.404052,38.935547,51.46599,0.29053107,2020-07-02T03:08:21
25.270498,35.273705,117.99067,0.59771436,2020-07-02T09:58:14
13.655483,37.192535,66.96298,0.35355806,2020-07-02T14:59:00
36.493397,36.378468,196.53392,0.91020167,2020-07-03T05:10:16
14.016207,39.266705,89.41675,0.39681497,2020-07-03T11:13:54
17.418285,36.252266,115.33577,0.43187433,2020-07-04T14:54:15
37.772602,35.057724,176.26872,0.88390446,2020-07-04T15:25:01
49.808662,38.31542,235.37747,1.3548614,2020-07-04T17:17:44
6.278906,36.65069,31.640482,0.15859973,2020-07-04T18:40:32
57.53948,38.58843,280.21393,1.5834768,2020-07-04T22:10:28
30.2393,37.193043,176.11707,0.7829523,2020-07-05T21:24:41
36.261868,39.703133,177.42075,1.0450786,2020-07-06T18:36:11
30.882618,40.789566,160.50151,0.9291908,2020-07-06T19:18:49
8.647162,35.596626,55.892662,0.2077861,2020-07-06T21:50:42
46.19765,39.075806,272.315,1.2976199,2020-07-07T15:50:44
15.667442,39.220306,104.33329,0.44271526,2020-07-08T16:34:41
11.954598,38.91654,71.06596,0.3335647,2020-07-08T17:45:20
52.75169,39.161236,297.73956,1.4869702,2020-07-09T12:16:33
34.295822,36.178787,219.14688,0.8474012,2020-07-10T18:10:28
18.409117,39.125263,87.46106,0.51814556,2020-07-10T23:13:12
45.04586,39.093636,208.69933,1.266205,2020-07-11T09:14:05
13.64211,36.92576,82.46793,0.34896585,2020-07-12T16:17:33
57.463173,38.464497,270.14642,1.5730685,2020-07-12T20:18:44
18.192375,38.46473,111.896996,0.4980257,2020-07-12T20:32:22
50.010803,37.075222,284.98102,1.2879994,2020-07-13T07:43:35
9.215988,39.21234,45.090065,0.26033077,2020-07-13T09:07:36
22.535118,36.20649,105.54711,0.55753917,2020-07-13T12:17:16
32.609695,37.871338,178.72498,0.87013185,2020-07-14T18:18:43
51.604538,39.590675,275.9756,1.4804887,2020-07-14T20:20:59
15.806057,39.770893,104.90959,0.45678514,2020-07-14T23:24:02
49.97637,36.118725,236.83759,1.2313435,2020-07-15T20:15:15
30.575186,38.634274,180.40395,0.8430593,2020-07-16T17:08:42
43.97981,37.01035,264.03772,1.1293461,2020-07-16T21:51:01
40.192276,37.149452,258.34174,1.0386097,2020-07-18T04:15:57
42.276623,38.213707,266.14813,1.1449633,2020-07-18T07:49:31
46.007133,36.945107,265.31512,1.1779033,2020-07-18T08:13:48
20.401924,39.309135,116.56555,0.57861197,2020-07-18T10:37:11
23.302872,35.61133,111.924286,0.56035364,2020-07-19T13:28:25
45.409245,36.80944,234.57567,1.1554085,2020-07-19T14:29:38
31.540634,36.547737,160.57912,0.7929008,2020-07-21T12:02:48
8.799109,40.000717,49.338684,0.25664803,2020-07-21T17:04:43
24.049988,35.753708,113.885574,0.58231413,2020-07-21T20:04:28
30.05339,36.25726,178.37865,0.7453282,2020-07-21T20:15:35
17.905092,38.82666,115.544945,0.4977216,2020-07-22T18:57:22
46.05153,39.12154,280.69785,1.2959728,2020-07-24T09:58:53
10.853247,38.5362,55.786285,0.29801822,2020-07-24T10:52:38
32.55465,36.354286,152.51437,0.8110449,2020-07-24T16:42:32
20.83554,37.48837,128.66597,0.54665023,2020-07-24T19:14:43
13.052949,37.808887,77.22865,0.34734377,2020-07-24T19:26:11
8.049501,37.82782,44.122185,0.21437798,2020-07-25T07:17:15
36.295143,38.032394,214.17857,0.9752913,2020-07-25T08:57:58
49.192406,37.030125,255.02415,1.2643338,2020-07-25T13:30:13
34.7268,37.590134,196.36157,0.91523015,2020-07-25T16:44:35
23.353598,37.380386,122.05872,0.6097729,2020-07-25T22:27:43
39.845417,40.4245,260.55917,1.1818913,2020-07-26T18:59:14
44.823822,38.91114,273.6966,1.2504201,2020-07-26T21:23:25
37.438587,40.780987,228.04616,1.126071,2020-07-27T17:27:24
56.115517,36.2705,296.84204,1.3925391,2020-07-28T04:00:05
36.755722,35.72102,173.99214,0.88855195,2020-07-28T21:34:14
39.86352,40.82764,222.85349,1.2011775,2020-07-29T13:06:32
49.417793,40.128426,253.90834,1.4487565,2020-07-29T15:49:15
36.33141,35.65333,235.62666,0.8754254,2020-07-30T18:03:53
32.53585,40.881187,164.17728,0.9824107,2020-07-30T21:06:15
32.54489,38.32467,211.56863,0.8856152,2020-07-31T13:08:27
20.891073,35.41264,107.03403,0.49751556,2020-08-01T18:01:08
11.989785,36.384697,78.79381,0.2991309,2020-08-02T10:52:25
42.772495,36.039364,204.99608,1.0498904,2020-08-02T12:23:57
33.693363,35.77314,213.84666,0.8165697,2020-08-02T21:06:13
36.239372,37.358814,180.54344,0.94531417,2020-08-03T17:39:13
23.191929,38.78091,154.18411,0.643446,2020-08-03T18:42:41
54.220192,38.672,253.52716,1.4974171,2020-08-03T22:04:05
6.876574,35.70509,36.21045,0.16611008,2020-08-04T09:38:46
25.56813,36.760033,137.06697,0.6490906,2020-08-04T21:08:10
36.12406,35.815746,185.4851,0.87727416,2020-08-05T07:50:50
58.952244,37.983013,299.49484,1.5807168,2020-08-06T06:33:51
41.361134,39.331554,237.09256,1.1741107,2020-08-07T00:27:35
15.775647,37.17482,75.70056,0.4081258,2020-08-08T04:20:36
28.734657,35.839188,171.77176,0.69860804,2020-08-08T20:11:55
37.089237,36.92012,230.63521,0.94850063,2020-08-09T15:33:10
37.618984,36.33846,182.44836,0.9365196,2020-08-09T19:56:43
17.500147,37.78885,82.425354,0.46527618,2020-08-10T06:19:42
43.21752,40.31942,215.91977,1.2766162,2020-08-10T08:30:28
26.225885,37.874107,129.39978,0.69987595,2020-08-10T22:13:55
13.380535,38.33037,86.17827,0.36420166,2020-08-11T18:45:54
18.305765,38.2689,90.90514,0.49694753,2020-08-11T20:56:03
41.805176,38.44045,245.01186,1.143254,2020-08-11T23:57:07
15.842515,36.31928,78.96218,0.3940428,2020-08-12T13:41:11
30.91067,35.882477,182.45291,0.7530731,2020-08-12T18:02:07
35.189884,36.409042,187.60667,0.87894523,2020-08-12T21:25:42
46.218422,36.88112,240.00757,1.1798626,2020-08-12T22:38:55
60.22614,36.741802,299.32785,1.5276623,2020-08-13T19:02:54
42.17662,40.14319,266.10187,1.2371972,2020-08-14T16:56:18
24.511019,36.93625,131.80511,0.6272931,2020-08-15T21:40:39
23.528708,38.642838,128.06049,0.6489996,2020-08-18T15:42:10
53.491684,37.677414,272.10516,1.4152285,2020-08-18T18:34:06
33.305878,38.784733,194.72758,0.9241999,2020-08-19T21:48:18
42.927547,37.23978,266.78406,1.1138157,2020-08-20T20:21:00
38.46955,35.382813,212.1722,0.9148039,2020-08-21T06:55:20
