Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.97999996,2020-03-07T19:50:03
15,60,10800,0.97999996,2020-03-09T08:20:13
15,60,10800,0.97999996,2020-03-09T21:10:36
15,60,10800,0.97999996,2020-03-10T08:00:41
15,60,10800,0.97999996,2020-03-10T12:00:58
15,60,10800,0.97999996,2020-03-12T19:30:20
15,60,10800,0.97999996,2020-03-14T07:10:58
15,60,10800,0.97999996,2020-03-14T18:50:33
15,60,10800,0.97999996,2020-03-15T11:00:38
15,60,10800,0.97999996,2020-03-15T14:10:17
15,60,10800,0.97999996,2020-03-16T14:50:52
15,60,10800,0.97999996,2020-03-17T15:20:15
15,60,10800,0.97999996,2020-03-18T03:40:42
15,60,10800,0.97999996,2020-03-18T21:50:12
15,60,10800,0.97999996,2020-03-19T02:00:52
15,60,10800,0.97999996,2020-03-19T05:30:58
15,60,10800,0.97999996,2020-03-19T21:20:39
15,60,10800,0.97999996,2020-03-20T18:40:53
15,60,10800,0.97999996,2020-03-21T09:10:12
15,60,10800,0.97999996,2020-03-21T23:40:20
15,60,10800,0.97999996,2020-03-22T18:20:50
15,60,10800,0.97999996,2020-03-23T18:30:05
15,60,10800,0.97999996,2020-03-24T18:10:12
15,60,10800,0.97999996,2020-03-24T21:40:09
15,60,10800,0.97999996,2020-03-26T16:40:39
15,60,10800,0.97999996,2020-03-28T20:30:23
15,60,10800,0.97999996,2020-03-29T19:00:20
15,60,10800,0.97999996,2020-03-30T08:10:16
15,60,10800,0.97999996,2020-03-30T18:00:27
15,60,10800,0.97999996,2020-03-31T20:20:41
15,60,10800,0.92749995,2020-04-02T17:10:23
15,60,10800,0.92749995,2020-04-03T08:00:33
15,60,10800,0.92749995,2020-04-04T08:40:14
15,60,10800,0.92749995,2020-04-05T03:30:36
15,60,10800,0.92749995,2020-04-05T19:00:57
15,60,10800,0.92749995,2020-04-06T11:00:04
15,60,10800,0.92749995,2020-04-06T15:40:46
15,60,10800,0.92749995,2020-04-06T23:00:29
15,60,10800,0.92749995,2020-04-07T07:30:05
15,60,10800,0.92749995,2020-04-07T12:30:13
15,60,10800,0.92749995,2020-04-07T18:20:30
15,60,10800,0.92749995,2020-04-08T00:20:21
15,60,10800,0.92749995,2020-04-09T04:30:58
15,60,10800,0.92749995,2020-04-09T10:20:35
15,60,10800,0.92749995,2020-04-10T14:00:23
15,60,10800,0.92749995,2020-04-10T18:50:10
15,60,10800,0.92749995,2020-04-11T07:10:42
15,60,10800,0.92749995,2020-04-11T10:40:31
15,60,10800,0.92749995,2020-04-11T19:50:52
15,60,10800,0.92749995,2020-04-12T07:00:41
15,60,10800,0.92749995,2020-04-12T12:20:08
15,60,10800,0.92749995,2020-04-12T20:20:34
15,60,10800,0.92749995,2020-04-13T16:50:44
15,60,10800,0.92749995,2020-04-14T19:20:57
15,60,10800,0.92749995,2020-04-15T08:00:11
15,60,10800,0.92749995,2020-04-16T11:50:08
15,60,10800,0.92749995,2020-04-16T17:50:24
15,60,10800,0.92749995,2020-04-18T19:00:58
15,60,10800,0.92749995,2020-04-18T22:20:57
15,60,10800,0.92749995,2020-04-19T15:40:21
15,60,10800,0.92749995,2020-04-19T21:10:02
15,60,10800,0.92749995,2020-04-20T21:20:07
15,60,10800,0.92749995,2020-04-21T06:10:53
15,60,10800,0.92749995,2020-04-23T22:40:35
15,60,10800,0.92749995,2020-04-25T09:50:44
15,60,10800,0.92749995,2020-04-26T03:10:50
15,60,10800,0.92749995,2020-04-26T19:10:54
15,60,10800,0.92749995,2020-04-30T16:30:04
15,60,10800,0.92749995,2020-04-30T19:50:59
15,60,10800,0.87499994,2020-05-01T16:30:23
15,60,10800,0.87499994,2020-05-01T19:50:38
15,60,10800,0.87499994,2020-05-02T18:50:55
15,60,10800,0.87499994,2020-05-03T08:50:44
15,60,10800,0.87499994,2020-05-04T17:00:49
15,60,10800,0.87499994,2020-05-05T13:40:10
15,60,10800,0.87499994,2020-05-07T07:00:02
15,60,10800,0.87499994,2020-05-07T20:00:11
15,60,10800,0.87499994,2020-05-09T14:50:18
15,60,10800,0.87499994,2020-05-10T19:00:40
15,60,10800,0.87499994,2020-05-11T17:10:10
15,60,10800,0.87499994,2020-05-11T20:30:00
15,60,10800,0.87499994,2020-05-12T14:50:40
15,60,10800,0.87499994,2020-05-12T18:30:04
15,60,10800,0.87499994,2020-05-13T17:40:45
15,60,10800,0.87499994,2020-05-14T15:50:03
15,60,10800,0.87499994,2020-05-14T20:20:16
15,60,10800,0.87499994,2020-05-15T08:00:39
15,60,10800,0.87499994,2020-05-15T18:10:34
15,60,10800,0.87499994,2020-05-16T18:10:16
15,60,10800,0.87499994,2020-05-17T21:40:50
15,60,10800,0.87499994,2020-05-18T04:20:47
15,60,10800,0.87499994,2020-05-18T12:30:26
15,60,10800,0.87499994,2020-05-18T22:10:27
15,60,10800,0.87499994,2020-05-19T09:40:20
15,60,10800,0.87499994,2020-05-19T22:10:36
15,60,10800,0.87499994,2020-05-20T21:30:42
15,60,10800,0.87499994,2020-05-22T08:40:27
15,60,10800,0.87499994,2020-05-23T08:30:43
15,60,10800,0.87499994,2020-05-24T15:30:55
15,60,10800,0.87499994,2020-05-24T22:20:20
15,60,10800,0.87499994,2020-05-25T10:10:00
15,60,10800,0.87499994,2020-05-25T20:20:51
15,60,10800,0.87499994,2020-05-26T11:40:08
15,60,10800,0.87499994,2020-05-27T13:10:05
15,60,10800,0.87499994,2020-05-28T17:00:35
15,60,10800,0.87499994,2020-05-28T20:20:48
15,60,10800,0.87499994,2020-05-31T05:10:01
15,60,10800,0.87499994,2020-05-31T12:30:19
15,60,10800,0.87499994,2020-05-31T15:50:03
15,60,10800,0.87499994,2020-05-31T20:00:28
15,60,10800,0.8399999,2020-06-01T19:20:24
15,60,10800,0.8399999,2020-06-02T12:10:21
15,60,10800,0.8399999,2020-06-03T15:10:30
15,60,10800,0.8399999,2020-06-05T05:50:23
15,60,10800,0.8399999,2020-06-05T23:50:04
15,60,10800,0.8399999,2020-06-06T15:40:18
15,60,10800,0.8399999,2020-06-06T23:00:25
15,60,10800,0.8399999,2020-06-08T08:40:03
15,60,10800,0.8399999,2020-06-09T02:30:25
15,60,10800,0.8399999,2020-06-09T10:30:33
15,60,10800,0.8399999,2020-06-09T19:20:38
15,60,10800,0.8399999,2020-06-11T06:40:13
15,60,10800,0.8399999,2020-06-11T13:30:44
15,60,10800,0.8399999,2020-06-12T23:10:38
15,60,10800,0.8399999,2020-06-13T22:50:15
15,60,10800,0.8399999,2020-06-14T12:40:31
15,60,10800,0.8399999,2020-06-16T12:00:43
15,60,10800,0.8399999,2020-06-16T18:00:34
15,60,10800,0.8399999,2020-06-18T20:00:12
15,60,10800,0.8399999,2020-06-19T12:10:21
15,60,10800,0.8399999,2020-06-19T16:10:40
15,60,10800,0.8399999,2020-06-19T19:20:30
15,60,10800,0.8399999,2020-06-20T05:10:56
15,60,10800,0.8399999,2020-06-21T03:10:58
15,60,10800,0.8399999,2020-06-21T18:30:03
15,60,10800,0.8399999,2020-06-21T22:10:11
15,60,10800,0.8399999,2020-06-23T18:00:30
15,60,10800,0.8399999,2020-06-26T19:10:09
15,60,10800,0.8399999,2020-06-27T05:00:13
15,60,10800,0.8399999,2020-06-27T16:40:24
15,60,10800,0.8399999,2020-06-28T21:40:54
15,60,10800,0.8399999,2020-06-29T03:10:42
15,60,10800,0.8399999,2020-06-29T18:20:21
15,60,10800,0.8399999,2020-06-30T03:40:10
15,60,10800,0.7874999,2020-07-01T21:00:15
15,60,10800,0.7874999,2020-07-03T09:00:10
15,60,10800,0.7874999,2020-07-03T23:10:07
15,60,10800,0.7874999,2020-07-04T11:00:27
15,60,10800,0.7874999,2020-07-05T00:10:05
15,60,10800,0.7874999,2020-07-05T10:10:42
15,60,10800,0.7874999,2020-07-06T11:10:08
15,60,10800,0.7874999,2020-07-06T18:30:28
15,60,10800,0.7874999,2020-07-07T20:00:41
15,60,10800,0.7874999,2020-07-08T17:10:40
15,60,10800,0.7874999,2020-07-08T21:50:00
15,60,10800,0.7874999,2020-07-09T04:40:33
15,60,10800,0.7874999,2020-07-09T15:50:48
15,60,10800,0.7874999,2020-07-11T21:10:02
15,60,10800,0.7874999,2020-07-12T07:10:23
15,60,10800,0.7874999,2020-07-12T14:00:10
15,60,10800,0.7874999,2020-07-14T17:40:36
15,60,10800,0.7874999,2020-07-15T16:40:50
15,60,10800,0.7874999,2020-07-17T14:30:40
15,60,10800,0.7874999,2020-07-19T21:00:26
15,60,10800,0.7874999,2020-07-21T14:40:35
15,60,10800,0.7874999,2020-07-21T19:50:18
15,60,10800,0.7874999,2020-07-22T10:40:46
15,60,10800,0.7874999,2020-07-22T19:20:06
15,60,10800,0.7874999,2020-07-24T19:10:40
15,60,10800,0.7874999,2020-07-27T11:50:44
15,60,10800,0.7874999,2020-07-27T15:00:35
15,60,10800,0.7874999,2020-07-28T10:10:16
15,60,10800,0.7874999,2020-07-28T17:20:47
15,60,10800,0.7874999,2020-07-28T21:00:29
15,60,10800,0.7874999,2020-07-29T01:50:01
15,60,10800,0.7874999,2020-07-29T20:10:13
15,60,10800,0.7874999,2020-08-01T18:30:48
15,60,10800,0.7874999,2020-08-02T08:20:06
15,60,10800,0.7874999,2020-08-04T16:20:39
15,60,10800,0.7874999,2020-08-04T21:30:11
15,60,10800,0.7874999,2020-08-05T08:20:42
15,60,10800,0.7874999,2020-08-06T19:30:59
15,60,10800,0.7874999,2020-08-08T08:30:27
15,60,10800,0.7874999,2020-08-08T15:50:49
15,60,10800,0.7874999,2020-08-08T23:50:04
15,60,10800,0.7874999,2020-08-09T08:20:07
15,60,10800,0.7874999,2020-08-09T18:20:36
15,60,10800,0.7874999,2020-08-10T16:40:25
15,60,10800,0.7874999,2020-08-11T15:00:46
15,60,10800,0.7874999,2020-08-12T23:20:33
15,60,10800,0.7874999,2020-08-13T16:20:56
15,60,10800,0.7874999,2020-08-14T18:40:12
15,60,10800,0.7874999,2020-08-16T21:00:08
15,60,10800,0.7874999,2020-08-17T18:50:18
15,60,10800,0.7874999,2020-08-18T18:50:20
15,60,10800,0.7874999,2020-08-19T14:50:51
15,60,10800,0.7874999,2020-08-21T10:10:14
15,60,10800,0.7874999,2020-08-21T19:30:36
15,60,10800,0.7874999,2020-08-22T10:30:40
15,60,10800,0.7874999,2020-08-24T08:20:14
15,60,10800,0.7874999,2020-08-24T12:20:50
15,60,10800,0.7874999,2020-08-24T16:50:43
15,60,10800,0.7874999,2020-08-25T16:20:46
15,60,10800,0.7874999,2020-08-25T21:20:56
15,60,10800,0.7874999,2020-08-27T08:10:57
15,60,10800,0.7874999,2020-08-27T14:30:01
15,60,10800,0.7874999,2020-08-28T15:30:45
15,60,10800,0.7874999,2020-08-29T00:50:40
15,60,10800,0.7874999,2020-08-29T14:00:14
15,60,10800,0.7874999,2020-08-30T12:30:45
15,60,10800,0.7874999,2020-08-31T04:20:13
15,60,10800,0.87499994,2020-09-01T02:10:47
15,60,10800,0.87499994,2020-09-02T12:30:10
15,60,10800,0.87499994,2020-09-03T19:40:52
15,60,10800,0.87499994,2020-09-04T10:00:56
15,60,10800,0.87499994,2020-09-04T16:10:16
15,60,10800,0.87499994,2020-09-05T20:50:30
15,60,10800,0.87499994,2020-09-07T06:10:06
15,60,10800,0.87499994,2020-09-07T12:40:52
15,60,10800,0.87499994,2020-09-07T19:30:25
15,60,10800,0.87499994,2020-09-08T11:30:46
15,60,10800,0.87499994,2020-09-08T21:10:31
15,60,10800,0.87499994,2020-09-09T03:20:42
15,60,10800,0.87499994,2020-09-09T23:50:50
15,60,10800,0.87499994,2020-09-10T08:50:52
15,60,10800,0.87499994,2020-09-10T21:30:12
15,60,10800,0.87499994,2020-09-11T16:20:27
15,60,10800,0.87499994,2020-09-11T22:40:58
15,60,10800,0.87499994,2020-09-12T21:30:32
15,60,10800,0.87499994,2020-09-13T04:50:09
15,60,10800,0.87499994,2020-09-15T19:20:13
15,60,10800,0.87499994,2020-09-16T21:00:43
15,60,10800,0.87499994,2020-09-17T19:20:43
15,60,10800,0.87499994,2020-09-18T14:10:49
15,60,10800,0.87499994,2020-09-19T19:20:17
15,60,10800,0.87499994,2020-09-20T08:40:05
15,60,10800,0.87499994,2020-09-20T17:40:57
15,60,10800,0.87499994,2020-09-20T21:10:44
15,60,10800,0.87499994,2020-09-22T06:40:44
15,60,10800,0.87499994,2020-09-24T17:00:46
15,60,10800,0.87499994,2020-09-25T01:10:55
15,60,10800,0.87499994,2020-09-26T00:40:43
15,60,10800,0.87499994,2020-09-28T07:30:40
15,60,10800,0.87499994,2020-09-28T20:20:26
15,60,10800,0.87499994,2020-09-30T08:40:47
15,60,10800,0.9099999,2020-10-01T17:40:43
15,60,10800,0.9099999,2020-10-02T17:00:29
15,60,10800,0.9099999,2020-10-03T06:10:57
15,60,10800,0.9099999,2020-10-03T10:50:11
15,60,10800,0.9099999,2020-10-03T17:40:14
15,60,10800,0.9099999,2020-10-04T15:40:03
15,60,10800,0.9099999,2020-10-05T11:40:13
15,60,10800,0.9099999,2020-10-06T01:50:35
15,60,10800,0.9099999,2020-10-06T19:50:22
15,60,10800,0.9099999,2020-10-07T07:10:34
15,60,10800,0.9099999,2020-10-08T19:30:59
15,60,10800,0.9099999,2020-10-09T11:40:12
15,60,10800,0.9099999,2020-10-13T08:00:44
15,60,10800,0.9099999,2020-10-13T18:10:12
15,60,10800,0.9099999,2020-10-14T16:40:00
15,60,10800,0.9099999,2020-10-14T20:00:15
15,60,10800,0.9099999,2020-10-15T14:30:02
15,60,10800,0.9099999,2020-10-15T21:10:49
15,60,10800,0.9099999,2020-10-16T07:20:58
15,60,10800,0.9099999,2020-10-16T19:00:45
15,60,10800,0.9099999,2020-10-16T22:30:17
15,60,10800,0.9099999,2020-10-17T19:30:47
15,60,10800,0.9099999,2020-10-18T08:20:43
15,60,10800,0.9099999,2020-10-18T18:20:59
15,60,10800,0.9099999,2020-10-19T08:50:09
15,60,10800,0.9099999,2020-10-19T23:20:55
15,60,10800,0.9099999,2020-10-23T11:00:28
15,60,10800,0.9099999,2020-10-23T23:50:39
15,60,10800,0.9099999,2020-10-24T06:40:03
15,60,10800,0.9099999,2020-10-24T21:10:26
15,60,10800,0.9099999,2020-10-25T20:50:42
15,60,10800,0.9099999,2020-10-26T13:00:43
15,60,10800,0.9099999,2020-10-27T08:50:45
15,60,10800,0.9099999,2020-10-27T19:10:32
15,60,10800,0.9099999,2020-10-28T19:10:13
15,60,10800,0.9099999,2020-10-29T21:00:16
15,60,10800,0.92749995,2020-11-03T09:30:45
15,60,10800,0.92749995,2020-11-03T17:40:55
15,60,10800,0.92749995,2020-11-03T20:50:01
15,60,10800,0.92749995,2020-11-05T14:50:34
15,60,10800,0.92749995,2020-11-05T18:10:24
15,60,10800,0.92749995,2020-11-06T08:10:34
15,60,10800,0.92749995,2020-11-06T15:20:56
15,60,10800,0.92749995,2020-11-08T08:00:01
15,60,10800,0.92749995,2020-11-08T21:30:33
15,60,10800,0.92749995,2020-11-09T07:40:30
15,60,10800,0.92749995,2020-11-09T22:50:29
15,60,10800,0.92749995,2020-11-10T02:50:37
15,60,10800,0.92749995,2020-11-11T00:00:59
15,60,10800,0.92749995,2020-11-11T17:20:32
15,60,10800,0.92749995,2020-11-13T07:00:47
15,60,10800,0.92749995,2020-11-13T13:00:01
15,60,10800,0.92749995,2020-11-14T12:10:16
15,60,10800,0.92749995,2020-11-14T20:30:27
15,60,10800,0.92749995,2020-11-15T20:10:43
15,60,10800,0.92749995,2020-11-16T00:40:33
15,60,10800,0.92749995,2020-11-17T03:40:40
15,60,10800,0.92749995,2020-11-17T21:40:42
15,60,10800,0.92749995,2020-11-18T07:10:48
15,60,10800,0.92749995,2020-11-18T18:30:28
15,60,10800,0.92749995,2020-11-19T14:10:13
15,60,10800,0.92749995,2020-11-19T20:30:19
15,60,10800,0.92749995,2020-11-21T14:50:04
15,60,10800,0.92749995,2020-11-21T21:50:20
15,60,10800,0.92749995,2020-11-24T15:40:16
15,60,10800,0.92749995,2020-11-26T07:20:56
15,60,10800,0.92749995,2020-11-27T04:10:10
15,60,10800,0.92749995,2020-11-29T18:20:15
15,60,10800,0.92749995,2020-11-29T21:40:19
15,60,10800,0.92749995,2020-11-30T04:40:28
15,60,10800,0.92749995,2020-11-30T18:30:34
15,60,10800,0.94499993,2020-12-01T15:40:25
15,60,10800,0.94499993,2020-12-03T03:50:01
15,60,10800,0.94499993,2020-12-03T19:30:25
15,60,10800,0.94499993,2020-12-04T16:50:01
15,60,10800,0.94499993,2020-12-04T22:30:18
15,60,10800,0.94499993,2020-12-05T13:00:34
15,60,10800,0.94499993,2020-12-05T23:30:37
15,60,10800,0.94499993,2020-12-06T21:20:35
15,60,10800,0.94499993,2020-12-07T21:20:20
15,60,10800,0.94499993,2020-12-08T21:10:02
15,60,10800,0.94499993,2020-12-09T14:20:52
15,60,10800,0.94499993,2020-12-09T21:10:02
15,60,10800,0.94499993,2020-12-10T06:10:20
15,60,10800,0.94499993,2020-12-10T14:00:22
15,60,10800,0.94499993,2020-12-10T17:20:58
15,60,10800,0.94499993,2020-12-11T06:40:35
15,60,10800,0.94499993,2020-12-11T13:10:28
15,60,10800,0.94499993,2020-12-11T22:50:12
15,60,10800,0.94499993,2020-12-12T21:50:36
15,60,10800,0.94499993,2020-12-13T07:20:32
15,60,10800,0.94499993,2020-12-13T15:20:26
15,60,10800,0.94499993,2020-12-14T20:50:16
15,60,10800,0.94499993,2020-12-15T13:10:50
15,60,10800,0.94499993,2020-12-16T08:40:51
15,60,10800,0.94499993,2020-12-17T19:00:10
15,60,10800,0.94499993,2020-12-17T22:50:07
15,60,10800,0.94499993,2020-12-18T07:00:31
15,60,10800,0.94499993,2020-12-18T21:00:34
15,60,10800,0.94499993,2020-12-19T18:40:19
15,60,10800,0.94499993,2020-12-20T21:30:02
15,60,10800,0.94499993,2020-12-21T07:00:54
15,60,10800,0.94499993,2020-12-21T16:20:55
15,60,10800,0.94499993,2020-12-21T20:40:13
15,60,10800,0.94499993,2020-12-22T04:00:21
15,60,10800,0.94499993,2020-12-22T17:40:37
15,60,10800,0.94499993,2020-12-24T07:10:15
15,60,10800,0.94499993,2020-12-24T12:50:30
15,60,10800,0.94499993,2020-12-24T20:20:03
15,60,10800,0.94499993,2020-12-25T15:40:35
15,60,10800,0.94499993,2020-12-26T20:10:55
15,60,10800,0.94499993,2020-12-27T00:40:41
15,60,10800,0.94499993,2020-12-29T09:10:23
15,60,10800,0.94499993,2020-12-29T15:50:50
15,60,10800,0.94499993,2020-12-29T20:00:42
15,60,10800,0.94499993,2020-12-30T18:30:36
15,60,10800,0.94499993,2020-12-31T20:20:42
