Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
23.416904,40.110588,147.90857,0.90457207,2020-04-12T08:28:50
57.47748,35.540195,293.4586,1.9138216,2020-04-12T16:00:22
6.9878693,40.56869,36.558258,0.27366924,2020-04-12T19:04:35
24.325306,36.591087,156.08427,0.8397809,2020-04-12T20:24:23
29.962042,37.389072,154.30469,1.0622717,2020-04-13T07:36:00
10.781,40.556717,62.178364,0.42207074,2020-04-13T16:08:58
47.523083,35.349632,243.06847,1.5718056,2020-04-13T18:39:28
21.755075,40.89888,126.90276,0.8603848,2020-04-13T21:03:32
50.709896,37.531116,285.95172,1.8062679,2020-04-14T06:35:27
6.473597,39.77305,42.761497,0.24751942,2020-04-14T15:59:13
16.795113,40.83902,105.61567,0.6630518,2020-04-14T19:19:45
8.381294,40.82211,45.424545,0.33071855,2020-04-14T19:40:52
14.053227,40.53252,88.1185,0.54978013,2020-04-15T01:40:18
23.659721,39.959812,133.61359,0.90979,2020-04-15T19:31:33
47.181835,38.892635,287.9854,1.7555451,2020-04-16T07:33:46
54.35316,36.92255,297.61035,1.8974493,2020-04-16T12:17:21
54.13321,40.695496,280.36615,2.1280527,2020-04-17T06:41:24
48.06695,39.491745,274.2563,1.8220756,2020-04-17T10:15:28
12.80663,38.071877,80.05778,0.46424702,2020-04-17T10:49:03
13.327016,37.3771,80.37282,0.47230878,2020-04-18T20:40:31
26.711523,39.023792,159.96278,0.9979716,2020-04-18T23:31:40
60.759712,37.473846,290.33884,2.1601791,2020-04-19T18:23:16
21.681366,35.70249,118.29937,0.72602737,2020-04-19T20:27:44
17.77636,40.17948,111.4665,0.68811214,2020-04-19T23:38:52
51.291584,36.453728,271.96393,1.7625163,2020-04-20T16:29:28
50.912594,36.0237,290.54553,1.7239505,2020-04-20T20:03:37
34.84692,38.867336,191.66829,1.2955581,2020-04-21T14:07:31
32.591457,37.765327,155.61493,1.1698014,2020-04-21T16:40:29
33.54087,36.836727,177.80524,1.1675414,2020-04-21T18:42:18
8.431649,35.315655,39.238266,0.27853894,2020-04-21T23:34:55
58.939148,37.335857,278.75143,2.0859644,2020-04-22T10:24:42
43.212364,40.759525,233.8266,1.7019671,2020-04-22T18:08:32
10.640881,39.02813,53.42502,0.39760876,2020-04-22T20:51:20
8.101364,39.91176,47.288048,0.31106845,2020-04-23T18:51:50
9.02123,38.46351,46.164257,0.3311461,2020-04-23T20:21:29
44.892864,40.731693,294.7524,1.7666976,2020-04-23T21:51:15
43.650192,36.56276,240.20605,1.5054901,2020-04-23T22:35:57
48.884018,36.405254,238.54489,1.6770214,2020-04-23T22:49:04
6.2019734,40.114803,33.4034,0.23960663,2020-04-24T07:02:27
56.73236,37.619644,290.72812,2.0266454,2020-04-25T06:42:16
33.101772,38.186947,155.23239,1.2044004,2020-04-27T19:16:12
45.307014,39.469284,232.63206,1.7162673,2020-04-27T22:28:29
48.433723,35.662865,265.1604,1.619624,2020-04-27T23:41:29
10.738734,36.860847,70.47682,0.37411228,2020-04-28T01:55:48
11.243543,35.265114,61.413387,0.37076667,2020-04-28T03:16:17
37.21802,37.66385,183.88422,1.3314557,2020-04-28T10:37:42
28.896557,39.1283,154.85,1.08313,2020-04-28T17:20:40
58.30824,39.624866,276.49127,2.2193482,2020-04-29T12:52:28
15.105251,40.463318,97.16999,0.5897171,2020-04-30T05:46:06
41.843376,40.727123,265.0917,1.646466,2020-04-30T10:37:44
8.552785,37.38359,55.140686,0.303175,2020-04-30T11:31:20
44.49163,38.60958,287.1923,1.6407553,2020-04-30T15:11:11
41.081886,36.00052,201.18385,1.3899621,2020-04-30T16:25:13
31.555265,36.55441,147.66602,0.9775866,2020-05-01T14:38:59
11.49472,39.579098,55.67811,0.3966707,2020-05-01T15:00:33
13.928705,39.424427,89.44053,0.47815153,2020-05-01T23:30:25
9.515604,36.33905,56.842194,0.29240394,2020-05-02T07:11:50
16.318182,38.378647,95.684395,0.54026926,2020-05-03T05:11:38
56.710533,39.21268,269.9174,1.9327778,2020-05-03T11:22:09
6.160652,40.41031,38.854218,0.21857189,2020-05-03T14:46:25
30.74838,37.04902,155.43027,0.9703324,2020-05-04T11:26:13
29.001436,38.058052,166.96434,0.9493444,2020-05-05T07:08:01
13.25883,40.95932,82.707565,0.4788984,2020-05-05T09:00:32
20.648296,40.642624,115.35212,0.7381709,2020-05-05T11:51:29
14.928313,40.697777,93.507614,0.5346437,2020-05-05T14:52:52
7.1481357,35.49415,47.21283,0.21260823,2020-05-05T23:33:59
12.121423,35.6528,66.71991,0.36277318,2020-05-06T19:23:03
21.2354,37.651722,124.97044,0.6850612,2020-05-06T19:44:40
51.416924,38.70883,270.19702,1.7221396,2020-05-06T20:56:20
46.33016,35.8054,231.34586,1.3948296,2020-05-07T19:10:12
39.799236,40.090206,196.97398,1.3971617,2020-05-07T19:23:46
63.96706,36.137993,297.4917,1.9506323,2020-05-07T21:46:12
41.754417,35.701366,258.1972,1.2520032,2020-05-08T01:40:07
47.56032,39.004143,257.63446,1.609354,2020-05-08T19:44:26
21.699295,39.52252,102.863014,0.7473874,2020-05-08T22:38:10
35.54937,40.905712,206.87549,1.2817916,2020-05-09T01:59:28
26.979118,36.87846,159.46115,0.84601665,2020-05-09T07:32:51
9.524104,37.309128,60.390854,0.30344415,2020-05-09T22:04:33
18.880686,37.50975,97.4326,0.60597,2020-05-10T01:35:24
17.800514,35.20004,87.74188,0.5233359,2020-05-10T17:06:01
29.649416,35.886723,150.06497,0.8954472,2020-05-11T19:07:23
26.2484,35.895496,130.03983,0.7930012,2020-05-11T23:09:32
7.028501,38.227814,36.1436,0.23146574,2020-05-12T05:01:13
28.921522,37.487568,153.66226,0.9274793,2020-05-13T20:31:20
11.123469,35.979202,57.803062,0.337142,2020-05-15T02:23:54
34.623398,36.111713,168.56241,1.0547556,2020-05-16T09:53:08
16.146955,39.01493,88.38584,0.5465865,2020-05-16T12:15:39
27.990181,40.61217,135.36679,0.9996469,2020-05-16T18:16:28
34.38495,37.326015,202.2451,1.0962043,2020-05-16T20:08:47
56.463905,37.377056,284.41248,1.8034513,2020-05-16T20:41:37
9.585041,40.305878,53.790817,0.33889693,2020-05-17T14:15:51
19.85164,37.166016,121.54471,0.6291716,2020-05-17T16:55:11
53.016937,39.801132,276.72778,1.8432921,2020-05-17T18:07:07
26.38587,35.961575,174.96043,0.7991885,2020-05-17T20:51:16
5.9964323,36.58042,31.332071,0.1859523,2020-05-17T23:43:03
59.452198,36.87579,284.90674,1.8641288,2020-05-18T07:53:47
20.555737,37.408833,128.48688,0.6573102,2020-05-18T21:27:43
21.972815,38.039307,129.10065,0.71878624,2020-05-19T08:59:38
24.740417,35.935562,157.66776,0.74859935,2020-05-19T19:01:27
43.17706,35.36814,205.48448,1.2778753,2020-05-20T09:23:41
43.13532,38.82995,258.9736,1.4508538,2020-05-20T19:26:27
21.932756,35.332253,134.70857,0.6482071,2020-05-20T21:10:49
12.113806,40.250175,77.02912,0.42751884,2020-05-22T07:22:48
31.16171,40.322613,157.01495,1.1023885,2020-05-23T06:33:59
49.65337,38.09706,253.27072,1.6276326,2020-05-23T19:35:36
22.331827,37.79047,127.12166,0.7240473,2020-05-24T06:39:39
47.544266,37.950253,288.651,1.5503532,2020-05-24T09:21:32
16.337221,40.55092,84.16301,0.5823033,2020-05-24T23:25:23
28.543097,39.632786,170.24187,0.98678,2020-05-26T16:06:57
26.29864,35.90533,133.48483,0.79482067,2020-05-26T21:28:19
28.668606,38.63154,155.03448,0.9576307,2020-05-27T08:50:39
40.815445,40.914146,215.7047,1.4720705,2020-05-27T15:42:01
34.823544,35.77994,194.57587,1.0473738,2020-05-27T17:45:37
42.394417,36.18628,243.9379,1.2951775,2020-05-27T18:58:43
18.731083,40.575615,118.28251,0.66816676,2020-05-27T21:02:08
9.938584,40.502575,57.269375,0.3536778,2020-05-28T00:43:14
7.29245,40.949047,36.1304,0.26331007,2020-05-28T20:43:49
54.056908,40.551292,266.54053,1.9267597,2020-05-29T21:13:59
33.884117,38.94259,176.46828,1.144143,2020-05-29T23:27:59
45.83208,38.15403,212.18848,1.5054173,2020-05-30T09:19:45
13.969378,40.148865,85.07266,0.49135438,2020-05-30T11:22:48
40.42301,39.03346,189.46773,1.3692231,2020-05-30T16:43:41
37.52828,36.057316,187.98924,1.1408671,2020-05-31T05:36:36
11.036809,37.050743,65.855705,0.34831285,2020-05-31T16:39:22
49.855648,38.68467,250.83878,1.6684414,2020-05-31T19:30:44
13.267558,38.139496,65.34816,0.40460846,2020-06-01T06:04:08
35.638195,36.736107,172.33492,1.0284752,2020-06-01T09:45:11
54.75075,35.723186,288.92465,1.5153393,2020-06-02T05:27:14
31.9035,35.09863,210.82857,0.85974824,2020-06-02T15:21:00
40.964687,36.477875,189.25633,1.1698499,2020-06-02T20:54:55
30.820972,36.104366,191.92517,0.86674,2020-06-02T21:07:05
17.88701,35.48332,105.61541,0.49005407,2020-06-03T15:50:34
49.984737,37.02875,245.10797,1.4595648,2020-06-04T08:11:31
49.48942,38.295925,288.53995,1.5182651,2020-06-04T16:45:57
21.720295,40.58027,104.23699,0.7242338,2020-06-04T17:49:18
40.225334,38.835503,208.87883,1.2593781,2020-06-05T06:10:39
15.676532,37.723804,78.03035,0.47047004,2020-06-05T07:23:14
33.180912,36.98658,176.49399,0.967257,2020-06-05T07:54:03
32.492493,37.208103,192.33397,0.95558643,2020-06-05T20:16:30
23.436314,37.12629,141.98096,0.68701214,2020-06-05T20:59:28
6.774655,37.595493,40.112938,0.20230073,2020-06-05T23:21:57
23.941282,40.141853,155.14732,0.78604406,2020-06-06T04:01:22
48.972023,38.923653,249.60646,1.5382565,2020-06-06T19:43:28
33.254128,37.327496,211.9728,0.9826177,2020-06-06T21:37:49
55.49393,37.39615,286.00916,1.6442206,2020-06-07T07:40:18
17.794846,39.01957,103.5678,0.5609439,2020-06-08T12:14:00
46.73108,40.12315,225.16045,1.5332625,2020-06-09T20:45:45
9.540496,36.740616,58.764984,0.27537736,2020-06-09T21:28:53
23.194386,36.632107,121.48654,0.66654766,2020-06-09T21:48:26
28.60074,39.910576,166.84918,0.93130696,2020-06-10T12:10:57
38.406803,35.469036,249.86955,1.051599,2020-06-10T14:52:24
17.107141,37.23967,88.79014,0.5037417,2020-06-11T04:36:28
43.078773,40.909233,213.74039,1.4529368,2020-06-11T15:57:22
23.402615,36.314438,114.05571,0.6638583,2020-06-11T18:10:52
36.3851,38.4634,206.69112,1.1233524,2020-06-12T12:31:25
44.062057,39.209854,251.99457,1.3987426,2020-06-12T20:34:43
7.36061,38.118034,34.879185,0.22428542,2020-06-13T07:28:04
51.21467,39.3943,236.9446,1.6368214,2020-06-13T23:18:14
55.26681,37.88569,294.08148,1.6690559,2020-06-14T15:21:54
55.35242,35.32901,297.94223,1.5065367,2020-06-14T19:25:51
11.962693,35.97233,58.02315,0.3345692,2020-06-14T21:19:20
47.43095,36.4813,252.35849,1.3546999,2020-06-15T13:19:01
6.426089,37.247334,35.053734,0.18928187,2020-06-16T10:03:18
33.651096,39.42395,172.34535,1.0766536,2020-06-16T20:33:07
25.345932,39.505093,165.03583,0.8133325,2020-06-17T01:45:22
9.271293,38.126713,52.226906,0.28259978,2020-06-17T08:27:56
9.776337,39.307693,54.35637,0.31146407,2020-06-17T18:47:47
19.111578,40.45807,89.65898,0.634525,2020-06-17T21:37:13
6.193669,36.699,38.857887,0.17847367,2020-06-18T21:38:07
42.102486,36.168472,247.87057,1.1871448,2020-06-18T22:18:33
16.981054,37.046593,79.26132,0.4962038,2020-06-19T06:52:15
32.689205,37.45426,194.36623,0.9707596,2020-06-19T09:43:35
28.936865,40.468628,173.62878,0.9610916,2020-06-19T13:36:09
44.774208,40.45018,259.51196,1.48614,2020-06-19T18:48:16
10.033481,39.01533,54.38067,0.3162341,2020-06-19T21:22:31
33.870552,36.059544,208.95634,0.95072836,2020-06-20T06:32:51
39.17785,40.760296,229.8041,1.3145608,2020-06-20T17:25:36
35.15101,37.65566,229.87468,1.0521259,2020-06-20T18:38:58
42.210495,37.11992,269.46054,1.2370448,2020-06-21T17:51:47
8.385578,37.150314,43.95826,0.2460499,2020-06-22T00:35:27
24.869905,40.593964,131.37566,0.8296507,2020-06-22T09:55:09
45.352707,40.923683,282.2318,1.5303952,2020-06-22T12:27:44
18.264153,40.68495,105.96151,0.61122406,2020-06-22T21:51:22
