Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.97999996,2020-03-03T20:10:26
15,60,10800,0.97999996,2020-03-07T21:50:40
15,60,10800,0.97999996,2020-03-08T18:00:17
15,60,10800,0.97999996,2020-03-09T07:50:04
15,60,10800,0.97999996,2020-03-10T20:10:31
15,60,10800,0.97999996,2020-03-11T09:10:26
15,60,10800,0.97999996,2020-03-12T16:10:55
15,60,10800,0.97999996,2020-03-13T18:20:47
15,60,10800,0.97999996,2020-03-14T21:30:42
15,60,10800,0.97999996,2020-03-15T09:30:32
15,60,10800,0.97999996,2020-03-16T11:20:53
15,60,10800,0.97999996,2020-03-16T16:30:51
15,60,10800,0.97999996,2020-03-16T21:40:13
15,60,10800,0.97999996,2020-03-17T22:40:26
15,60,10800,0.97999996,2020-03-18T21:00:45
15,60,10800,0.97999996,2020-03-19T18:50:37
15,60,10800,0.97999996,2020-03-21T15:10:19
15,60,10800,0.97999996,2020-03-22T11:40:53
15,60,10800,0.97999996,2020-03-22T20:20:54
15,60,10800,0.97999996,2020-03-23T17:40:54
15,60,10800,0.97999996,2020-03-25T07:30:42
15,60,10800,0.97999996,2020-03-25T16:10:48
15,60,10800,0.97999996,2020-03-25T21:10:00
15,60,10800,0.97999996,2020-03-26T09:50:46
15,60,10800,0.97999996,2020-03-26T19:00:02
15,60,10800,0.97999996,2020-03-31T18:30:10
15,60,10800,0.92749995,2020-04-02T09:20:38
15,60,10800,0.92749995,2020-04-03T22:50:11
15,60,10800,0.92749995,2020-04-04T09:20:31
15,60,10800,0.92749995,2020-04-04T18:50:07
15,60,10800,0.92749995,2020-04-05T14:30:10
15,60,10800,0.92749995,2020-04-06T11:30:29
15,60,10800,0.92749995,2020-04-06T16:40:40
15,60,10800,0.92749995,2020-04-06T22:40:27
15,60,10800,0.92749995,2020-04-08T22:40:24
15,60,10800,0.92749995,2020-04-11T18:40:57
15,60,10800,0.92749995,2020-04-14T03:20:35
15,60,10800,0.92749995,2020-04-15T14:50:24
15,60,10800,0.92749995,2020-04-15T21:40:05
15,60,10800,0.92749995,2020-04-18T03:00:09
15,60,10800,0.92749995,2020-04-18T19:30:10
15,60,10800,0.92749995,2020-04-20T10:00:14
15,60,10800,0.92749995,2020-04-20T23:00:21
15,60,10800,0.92749995,2020-04-22T23:30:25
15,60,10800,0.92749995,2020-04-24T18:30:26
15,60,10800,0.92749995,2020-04-26T20:40:56
15,60,10800,0.92749995,2020-04-28T15:40:47
15,60,10800,0.92749995,2020-04-29T09:00:11
15,60,10800,0.92749995,2020-04-29T17:00:39
15,60,10800,0.87499994,2020-05-02T11:10:10
15,60,10800,0.87499994,2020-05-02T18:10:34
15,60,10800,0.87499994,2020-05-04T18:20:07
15,60,10800,0.87499994,2020-05-06T19:20:34
15,60,10800,0.87499994,2020-05-08T21:00:49
15,60,10800,0.87499994,2020-05-09T22:10:26
15,60,10800,0.87499994,2020-05-10T08:50:25
15,60,10800,0.87499994,2020-05-11T06:30:25
15,60,10800,0.87499994,2020-05-13T17:10:30
15,60,10800,0.87499994,2020-05-14T14:30:06
15,60,10800,0.87499994,2020-05-14T19:00:24
15,60,10800,0.87499994,2020-05-14T22:40:19
15,60,10800,0.87499994,2020-05-15T09:30:39
15,60,10800,0.87499994,2020-05-15T14:30:34
15,60,10800,0.87499994,2020-05-15T22:20:35
15,60,10800,0.87499994,2020-05-16T08:30:42
15,60,10800,0.87499994,2020-05-17T18:00:03
15,60,10800,0.87499994,2020-05-17T21:40:56
15,60,10800,0.87499994,2020-05-19T14:20:24
15,60,10800,0.87499994,2020-05-21T14:00:40
15,60,10800,0.87499994,2020-05-24T07:40:26
15,60,10800,0.87499994,2020-05-27T21:40:39
15,60,10800,0.87499994,2020-05-28T14:40:39
15,60,10800,0.87499994,2020-05-28T21:40:00
15,60,10800,0.87499994,2020-05-30T12:10:02
15,60,10800,0.87499994,2020-05-31T21:30:38
15,60,10800,0.8399999,2020-06-01T14:20:26
15,60,10800,0.8399999,2020-06-03T22:20:07
15,60,10800,0.8399999,2020-06-05T19:30:50
15,60,10800,0.8399999,2020-06-07T08:20:15
15,60,10800,0.8399999,2020-06-08T19:40:02
15,60,10800,0.8399999,2020-06-09T18:10:33
15,60,10800,0.8399999,2020-06-10T06:00:42
15,60,10800,0.8399999,2020-06-10T19:00:55
15,60,10800,0.8399999,2020-06-11T08:10:02
15,60,10800,0.8399999,2020-06-11T18:00:43
15,60,10800,0.8399999,2020-06-14T19:00:25
15,60,10800,0.8399999,2020-06-15T23:20:05
15,60,10800,0.8399999,2020-06-17T14:50:43
15,60,10800,0.8399999,2020-06-18T02:50:30
15,60,10800,0.8399999,2020-06-19T10:20:41
15,60,10800,0.8399999,2020-06-19T19:20:18
15,60,10800,0.8399999,2020-06-22T21:20:47
15,60,10800,0.8399999,2020-06-23T16:50:17
15,60,10800,0.8399999,2020-06-23T21:20:07
15,60,10800,0.8399999,2020-06-24T15:10:34
15,60,10800,0.8399999,2020-06-24T21:10:53
15,60,10800,0.8399999,2020-06-25T11:30:56
15,60,10800,0.8399999,2020-06-26T05:50:06
15,60,10800,0.8399999,2020-06-27T19:40:16
15,60,10800,0.8399999,2020-06-28T02:30:06
15,60,10800,0.8399999,2020-06-28T14:20:59
15,60,10800,0.8399999,2020-06-28T20:50:57
15,60,10800,0.8399999,2020-06-30T23:40:23
15,60,10800,0.7874999,2020-07-03T06:20:41
15,60,10800,0.7874999,2020-07-05T14:30:37
15,60,10800,0.7874999,2020-07-05T19:00:05
15,60,10800,0.7874999,2020-07-06T11:00:05
15,60,10800,0.7874999,2020-07-06T16:40:00
15,60,10800,0.7874999,2020-07-06T22:10:10
15,60,10800,0.7874999,2020-07-08T06:00:15
15,60,10800,0.7874999,2020-07-09T05:40:19
15,60,10800,0.7874999,2020-07-10T16:30:56
15,60,10800,0.7874999,2020-07-11T21:10:54
15,60,10800,0.7874999,2020-07-12T06:50:22
15,60,10800,0.7874999,2020-07-12T23:20:30
15,60,10800,0.7874999,2020-07-13T09:50:46
15,60,10800,0.7874999,2020-07-13T22:10:33
15,60,10800,0.7874999,2020-07-14T10:50:34
15,60,10800,0.7874999,2020-07-14T20:50:32
15,60,10800,0.7874999,2020-07-16T23:50:23
15,60,10800,0.7874999,2020-07-17T23:30:42
15,60,10800,0.7874999,2020-07-18T12:20:26
15,60,10800,0.7874999,2020-07-18T19:00:12
15,60,10800,0.7874999,2020-07-19T00:30:03
15,60,10800,0.7874999,2020-07-19T12:20:49
15,60,10800,0.7874999,2020-07-19T21:00:46
15,60,10800,0.7874999,2020-07-20T15:00:13
15,60,10800,0.7874999,2020-07-20T20:50:42
15,60,10800,0.7874999,2020-07-21T18:20:19
15,60,10800,0.7874999,2020-07-24T22:30:26
15,60,10800,0.7874999,2020-07-25T07:20:24
15,60,10800,0.7874999,2020-07-25T10:30:06
15,60,10800,0.7874999,2020-07-25T17:20:16
15,60,10800,0.7874999,2020-07-25T21:00:31
15,60,10800,0.7874999,2020-07-27T15:50:16
15,60,10800,0.7874999,2020-07-29T09:40:49
15,60,10800,0.7874999,2020-07-30T16:40:25
15,60,10800,0.7874999,2020-07-30T22:50:07
15,60,10800,0.7874999,2020-07-31T17:30:15
15,60,10800,0.7874999,2020-07-31T21:10:51
15,60,10800,0.7874999,2020-08-02T10:40:52
15,60,10800,0.7874999,2020-08-02T14:20:49
15,60,10800,0.7874999,2020-08-03T15:40:36
15,60,10800,0.7874999,2020-08-03T19:40:09
15,60,10800,0.7874999,2020-08-04T18:20:42
15,60,10800,0.7874999,2020-08-05T21:00:39
15,60,10800,0.7874999,2020-08-06T19:40:27
15,60,10800,0.7874999,2020-08-12T21:10:31
15,60,10800,0.7874999,2020-08-13T18:50:07
15,60,10800,0.7874999,2020-08-14T08:10:35
15,60,10800,0.7874999,2020-08-15T20:50:49
15,60,10800,0.7874999,2020-08-16T17:30:30
15,60,10800,0.7874999,2020-08-18T20:10:02
15,60,10800,0.7874999,2020-08-19T21:10:19
15,60,10800,0.7874999,2020-08-20T19:30:13
15,60,10800,0.7874999,2020-08-21T21:40:20
15,60,10800,0.7874999,2020-08-22T07:50:16
15,60,10800,0.7874999,2020-08-23T13:50:13
15,60,10800,0.7874999,2020-08-24T19:10:00
15,60,10800,0.7874999,2020-08-26T07:50:57
15,60,10800,0.7874999,2020-08-26T18:30:37
15,60,10800,0.7874999,2020-08-28T17:50:12
15,60,10800,0.7874999,2020-08-29T23:30:49
15,60,10800,0.7874999,2020-08-30T07:50:15
15,60,10800,0.7874999,2020-08-30T19:50:50
15,60,10800,0.7874999,2020-08-31T16:10:38
15,60,10800,0.87499994,2020-09-01T04:30:32
15,60,10800,0.87499994,2020-09-02T11:30:13
15,60,10800,0.87499994,2020-09-02T20:50:14
15,60,10800,0.87499994,2020-09-05T07:00:03
15,60,10800,0.87499994,2020-09-05T12:00:20
15,60,10800,0.87499994,2020-09-05T18:30:10
15,60,10800,0.87499994,2020-09-07T17:40:54
15,60,10800,0.87499994,2020-09-09T15:10:36
15,60,10800,0.87499994,2020-09-09T20:50:02
15,60,10800,0.87499994,2020-09-11T18:10:54
15,60,10800,0.87499994,2020-09-13T21:50:07
15,60,10800,0.87499994,2020-09-15T21:40:21
15,60,10800,0.87499994,2020-09-16T16:20:20
15,60,10800,0.87499994,2020-09-17T18:30:15
15,60,10800,0.87499994,2020-09-18T21:00:48
15,60,10800,0.87499994,2020-09-21T20:50:38
15,60,10800,0.87499994,2020-09-23T08:40:25
15,60,10800,0.87499994,2020-09-23T19:40:47
15,60,10800,0.87499994,2020-09-24T03:30:18
15,60,10800,0.87499994,2020-09-24T12:30:23
15,60,10800,0.87499994,2020-09-26T21:30:08
15,60,10800,0.87499994,2020-09-27T11:10:21
15,60,10800,0.87499994,2020-09-28T18:10:29
15,60,10800,0.87499994,2020-09-29T12:10:19
15,60,10800,0.87499994,2020-09-30T07:00:48
15,60,10800,0.87499994,2020-09-30T19:30:57
15,60,10800,0.9099999,2020-10-03T16:30:38
15,60,10800,0.9099999,2020-10-04T23:00:37
15,60,10800,0.9099999,2020-10-05T22:50:27
15,60,10800,0.9099999,2020-10-07T18:10:17
15,60,10800,0.9099999,2020-10-08T16:30:04
15,60,10800,0.9099999,2020-10-08T23:30:45
15,60,10800,0.9099999,2020-10-09T19:30:20
15,60,10800,0.9099999,2020-10-10T16:30:34
15,60,10800,0.9099999,2020-10-11T08:40:36
15,60,10800,0.9099999,2020-10-11T20:10:12
15,60,10800,0.9099999,2020-10-12T08:10:02
15,60,10800,0.9099999,2020-10-13T20:50:25
15,60,10800,0.9099999,2020-10-14T20:40:51
15,60,10800,0.9099999,2020-10-15T20:30:26
15,60,10800,0.9099999,2020-10-16T17:50:27
15,60,10800,0.9099999,2020-10-17T07:30:08
15,60,10800,0.9099999,2020-10-18T15:50:22
15,60,10800,0.9099999,2020-10-18T19:20:51
15,60,10800,0.9099999,2020-10-19T09:10:29
15,60,10800,0.9099999,2020-10-19T17:20:59
15,60,10800,0.9099999,2020-10-19T21:30:40
15,60,10800,0.9099999,2020-10-22T17:40:11
15,60,10800,0.9099999,2020-10-23T20:40:23
15,60,10800,0.9099999,2020-10-24T18:00:11
15,60,10800,0.9099999,2020-10-25T16:30:31
15,60,10800,0.9099999,2020-10-26T15:50:11
15,60,10800,0.9099999,2020-10-26T21:50:12
15,60,10800,0.9099999,2020-10-28T00:50:03
15,60,10800,0.9099999,2020-10-28T14:10:12
15,60,10800,0.9099999,2020-10-29T08:00:33
15,60,10800,0.9099999,2020-10-29T18:00:19
15,60,10800,0.9099999,2020-10-30T11:00:42
15,60,10800,0.92749995,2020-11-01T00:30:07
15,60,10800,0.92749995,2020-11-01T18:10:10
15,60,10800,0.92749995,2020-11-01T23:00:09
15,60,10800,0.92749995,2020-11-02T14:00:08
15,60,10800,0.92749995,2020-11-05T21:30:45
15,60,10800,0.92749995,2020-11-06T19:00:19
15,60,10800,0.92749995,2020-11-06T23:30:40
15,60,10800,0.92749995,2020-11-07T21:00:09
15,60,10800,0.92749995,2020-11-08T14:10:21
15,60,10800,0.92749995,2020-11-08T21:50:54
15,60,10800,0.92749995,2020-11-11T14:50:38
15,60,10800,0.92749995,2020-11-12T16:50:07
15,60,10800,0.92749995,2020-11-13T00:30:04
15,60,10800,0.92749995,2020-11-14T10:10:08
15,60,10800,0.92749995,2020-11-14T18:20:02
15,60,10800,0.92749995,2020-11-15T09:10:46
15,60,10800,0.92749995,2020-11-15T20:30:33
15,60,10800,0.92749995,2020-11-16T00:50:47
15,60,10800,0.92749995,2020-11-16T14:20:00
15,60,10800,0.92749995,2020-11-16T21:00:10
15,60,10800,0.92749995,2020-11-17T23:10:20
15,60,10800,0.92749995,2020-11-18T03:50:18
15,60,10800,0.92749995,2020-11-19T09:50:21
15,60,10800,0.92749995,2020-11-19T21:10:28
15,60,10800,0.92749995,2020-11-20T08:30:27
15,60,10800,0.92749995,2020-11-21T15:20:55
15,60,10800,0.92749995,2020-11-22T05:40:53
15,60,10800,0.92749995,2020-11-23T10:20:53
15,60,10800,0.92749995,2020-11-23T16:50:22
15,60,10800,0.92749995,2020-11-25T20:30:08
15,60,10800,0.92749995,2020-11-27T10:20:48
15,60,10800,0.92749995,2020-11-27T18:10:33
15,60,10800,0.92749995,2020-11-28T16:00:43
15,60,10800,0.92749995,2020-11-30T14:40:38
15,60,10800,0.94499993,2020-12-02T10:30:58
15,60,10800,0.94499993,2020-12-02T20:40:59
15,60,10800,0.94499993,2020-12-03T23:10:23
15,60,10800,0.94499993,2020-12-04T18:30:05
15,60,10800,0.94499993,2020-12-05T04:40:15
15,60,10800,0.94499993,2020-12-05T12:50:21
15,60,10800,0.94499993,2020-12-07T17:50:26
15,60,10800,0.94499993,2020-12-09T14:00:52
15,60,10800,0.94499993,2020-12-10T19:30:23
15,60,10800,0.94499993,2020-12-11T17:20:43
15,60,10800,0.94499993,2020-12-12T22:00:40
15,60,10800,0.94499993,2020-12-13T10:00:39
15,60,10800,0.94499993,2020-12-14T17:10:54
15,60,10800,0.94499993,2020-12-14T21:10:56
15,60,10800,0.94499993,2020-12-18T15:10:41
15,60,10800,0.94499993,2020-12-19T14:00:39
15,60,10800,0.94499993,2020-12-20T19:50:12
15,60,10800,0.94499993,2020-12-21T20:50:31
15,60,10800,0.94499993,2020-12-22T20:30:49
15,60,10800,0.94499993,2020-12-22T23:40:08
15,60,10800,0.94499993,2020-12-23T06:30:04
15,60,10800,0.94499993,2020-12-23T17:00:18
15,60,10800,0.94499993,2020-12-25T13:30:30
15,60,10800,0.94499993,2020-12-25T18:40:40
15,60,10800,0.94499993,2020-12-26T17:20:37
15,60,10800,0.94499993,2020-12-28T19:00:58
15,60,10800,0.94499993,2020-12-31T10:00:13
15,60,10800,0.94499993,2020-12-31T18:30:41
