Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
42.42005,40.445454,236.01831,1.8036877,2020-02-02T15:19:53
13.348867,38.579384,83.81973,0.53852814,2020-02-03T04:02:10
9.740952,35.43676,53.184456,0.35726124,2020-02-03T16:33:29
46.544315,39.75232,260.56482,1.9414117,2020-02-03T22:13:37
51.149273,36.8575,248.56065,1.9607433,2020-02-04T02:37:37
7.859249,38.04369,45.58648,0.3121508,2020-02-05T20:41:25
45.665497,37.52026,269.35028,1.7858391,2020-02-06T16:21:38
27.20276,35.238537,162.44562,0.99140346,2020-02-07T09:45:44
40.43385,39.50475,257.5146,1.6748592,2020-02-07T21:07:31
30.775362,36.53409,190.04291,1.168123,2020-02-08T06:11:37
18.790087,37.418285,92.76578,0.7325878,2020-02-08T06:34:51
23.657625,38.404312,124.12915,0.9495783,2020-02-08T07:55:27
30.290794,35.436935,143.68146,1.110958,2020-02-10T23:37:13
10.434371,40.256496,57.59288,0.441366,2020-02-11T01:49:37
23.913372,40.693577,135.71112,1.0237116,2020-02-12T06:39:15
5.4867053,37.32675,34.16738,0.21332972,2020-02-12T15:51:53
33.406338,40.69105,170.32336,1.4299992,2020-02-12T23:31:11
14.820196,38.144398,91.24771,0.5903644,2020-02-13T16:33:20
26.260395,39.45291,142.10745,1.0861753,2020-02-13T20:04:44
53.321644,36.060825,269.32654,1.9944586,2020-02-14T07:36:01
40.764145,37.99,194.45451,1.6165022,2020-02-14T16:20:53
17.382652,38.319027,90.186005,0.69598156,2020-02-14T18:23:54
40.570545,36.948196,250.08606,1.559514,2020-02-14T20:44:35
48.801407,36.18684,284.60492,1.8325568,2020-02-14T21:38:29
24.91583,35.491386,127.57192,0.91540635,2020-02-17T05:02:35
43.739376,36.100574,250.01503,1.6380688,2020-02-17T16:24:44
39.290894,38.116398,184.6701,1.5638742,2020-02-18T09:08:55
42.90018,36.827045,276.47357,1.6430005,2020-02-19T13:21:29
22.2802,40.150715,127.534294,0.9396859,2020-02-19T19:15:07
5.5911875,38.52742,35.115208,0.22522415,2020-02-19T19:47:11
52.413177,37.107872,269.30814,2.0245035,2020-02-19T20:07:19
53.650524,38.669544,279.0656,2.1700456,2020-02-19T22:51:34
19.51968,37.620197,99.80101,0.7656314,2020-02-20T09:55:44
7.2461543,35.066566,33.937344,0.26263198,2020-02-20T18:46:54
55.259647,36.130936,277.27222,2.0714684,2020-02-21T09:06:59
30.384462,37.672676,140.55374,1.1936471,2020-02-21T19:40:18
24.2879,40.601086,127.45,1.037124,2020-02-22T02:32:42
9.45929,39.707405,47.990425,0.39406112,2020-02-22T07:54:20
32.361446,38.74915,210.07231,1.3119549,2020-02-22T09:54:05
14.258737,40.6933,87.908325,0.6104001,2020-02-23T09:07:52
11.231539,40.34672,64.10779,0.47626787,2020-02-24T22:28:36
25.40202,40.977173,127.97074,1.095844,2020-02-25T07:49:36
10.174708,36.894382,55.056168,0.3904725,2020-02-25T17:21:03
41.627018,37.202175,213.10297,1.6124588,2020-02-26T06:01:37
41.36072,40.882275,261.05765,1.7797238,2020-02-26T14:14:40
55.37614,37.05028,258.5323,2.1352298,2020-02-27T20:08:53
25.074514,36.27289,147.55376,0.9440982,2020-02-27T22:42:18
19.988813,37.46068,103.60314,0.7803124,2020-02-28T18:14:42
43.84,37.570217,271.4618,1.7170047,2020-02-28T21:15:14
22.58884,36.70464,129.31439,0.86188644,2020-02-28T21:59:18
50.605865,38.556812,266.27182,2.0402403,2020-02-29T00:41:11
11.17857,37.961132,63.37345,0.44290966,2020-02-29T23:15:50
23.560635,38.202248,130.70718,0.940131,2020-03-02T02:56:03
22.2326,36.58827,123.00935,0.8452755,2020-03-02T11:18:02
36.639103,37.745556,223.68167,1.4424746,2020-03-02T17:00:12
37.75922,38.623787,237.58029,1.5252616,2020-03-03T17:53:58
51.747044,35.878212,281.65576,1.924537,2020-03-03T18:46:23
6.6768436,37.466034,31.429853,0.26068872,2020-03-03T22:00:18
27.617214,40.98569,162.22243,1.191682,2020-03-04T22:40:19
36.181854,40.527,239.69948,1.5418836,2020-03-05T08:02:25
13.851729,37.7836,88.303635,0.5459548,2020-03-07T14:35:37
7.249191,39.847378,43.688538,0.3031752,2020-03-08T03:06:16
43.011177,36.78845,201.69385,1.6453147,2020-03-08T06:06:55
31.504324,37.794804,158.04173,1.2421296,2020-03-08T12:29:37
22.48805,39.443615,129.447,0.9299007,2020-03-09T06:31:33
41.23573,38.345203,214.5615,1.6522909,2020-03-09T08:43:37
23.204592,36.791748,121.661766,0.88773894,2020-03-09T18:26:55
39.648903,38.94333,248.45203,1.6163754,2020-03-10T07:58:07
14.041619,35.87477,87.65762,0.52216893,2020-03-12T06:02:30
44.62645,37.952156,277.59076,1.7676914,2020-03-12T18:03:48
52.117325,36.595387,265.4008,1.981915,2020-03-13T22:17:34
37.647385,38.573193,181.82408,1.5185219,2020-03-14T05:01:54
18.62782,39.509975,119.02669,0.771719,2020-03-16T20:14:04
9.073674,40.90316,55.10599,0.3906551,2020-03-17T07:05:17
23.718859,35.412292,148.3084,0.869241,2020-03-17T21:55:43
49.82555,39.651196,241.87358,2.072397,2020-03-19T22:07:16
55.36858,36.237995,274.3333,2.082467,2020-03-20T00:31:55
38.118763,37.385075,231.86209,1.4846973,2020-03-20T02:55:54
63.6971,37.091408,295.78732,2.4591308,2020-03-20T06:28:17
17.244171,38.492264,100.75676,0.69392216,2020-03-20T14:42:03
17.542822,36.877064,93.53182,0.6728825,2020-03-20T16:53:31
15.99916,40.81189,102.59525,0.6871191,2020-03-21T21:44:41
27.324232,37.14802,148.80963,1.0567015,2020-03-22T10:45:10
12.164251,40.949203,68.02405,0.52436924,2020-03-22T21:57:37
42.67514,39.59076,273.77545,1.7719806,2020-03-23T09:38:17
26.458237,40.858585,162.954,1.1377486,2020-03-23T17:42:48
30.707224,37.812897,179.97423,1.2113502,2020-03-24T18:04:22
5.8209915,35.060417,35.65079,0.21093616,2020-03-24T18:36:57
5.951958,38.66401,39.47001,0.24070518,2020-03-25T03:36:16
47.60677,35.225384,224.06436,1.7342962,2020-03-25T18:56:02
43.99214,37.187458,252.92343,1.7033184,2020-03-26T18:09:37
55.214825,37.000854,282.5379,2.1258256,2020-03-26T23:23:13
42.53554,38.03585,266.27258,1.6890221,2020-03-28T06:37:15
31.732489,37.575665,195.62714,1.2430125,2020-03-28T21:11:36
57.287865,40.09066,296.6471,2.4121494,2020-03-31T15:44:32
58.23261,40.848213,276.26526,2.2995815,2020-04-01T15:58:30
26.187025,38.62186,142.46774,0.9660961,2020-04-02T20:12:22
46.189865,36.065144,261.10895,1.5662675,2020-04-02T21:54:20
52.493332,39.034218,262.77567,1.9618465,2020-04-03T17:38:37
8.875117,37.033585,48.98988,0.31097683,2020-04-03T19:12:34
55.474026,38.520687,279.4909,2.040009,2020-04-03T22:52:41
10.51191,38.052486,50.542686,0.38082442,2020-04-04T04:26:46
19.833519,39.162758,111.37596,0.7442174,2020-04-05T14:06:44
11.394861,35.13978,58.022507,0.3740903,2020-04-06T22:37:40
36.034416,36.15575,230.6795,1.2257121,2020-04-07T09:37:57
54.34817,38.27674,285.0208,1.9831393,2020-04-07T10:00:12
39.14561,37.30049,208.12167,1.3838197,2020-04-08T03:34:17
50.116207,40.292885,241.32042,1.9465985,2020-04-08T05:17:29
43.64968,35.507423,216.97536,1.4517299,2020-04-09T14:31:15
50.243053,40.757084,255.78198,1.9787353,2020-04-09T14:54:50
48.39582,40.118553,296.51587,1.8699328,2020-04-10T23:18:21
34.417763,37.542824,224.71724,1.2264181,2020-04-12T16:32:13
7.958754,39.142647,42.421997,0.2984513,2020-04-12T22:35:54
17.44005,36.947174,101.4029,0.6093269,2020-04-13T09:05:50
17.570066,35.158703,93.792206,0.5772086,2020-04-13T19:56:28
11.110389,40.444534,60.933807,0.43351206,2020-04-14T03:57:04
22.442179,39.643963,127.49171,0.8547019,2020-04-14T18:48:15
45.279446,39.342148,215.43394,1.7085068,2020-04-14T20:50:03
61.705727,38.24444,297.81363,2.2492874,2020-04-16T15:03:01
38.906506,37.440426,198.81427,1.381719,2020-04-16T18:27:29
49.43192,39.497974,253.30878,1.8741767,2020-04-16T20:10:08
43.92585,37.80128,276.63403,1.5784677,2020-04-17T07:54:15
29.569502,38.180748,196.64146,1.0756657,2020-04-17T22:58:43
30.115578,40.040867,197.18515,1.1608856,2020-04-18T20:11:34
12.767439,35.490883,77.52927,0.42438152,2020-04-18T21:44:36
35.4244,35.399765,199.69441,1.1737187,2020-04-19T08:25:11
60.90641,39.26908,296.7844,2.2929595,2020-04-19T21:18:17
15.482,38.40282,81.65787,0.56720823,2020-04-20T14:22:05
37.20129,39.59839,187.35231,1.4148191,2020-04-21T03:53:53
59.13068,37.643887,289.7235,2.1139927,2020-04-22T12:16:28
12.915734,37.68956,69.421646,0.46244124,2020-04-23T10:40:52
31.857334,39.200943,183.13786,1.1968088,2020-04-23T16:21:58
33.24771,40.77327,181.09528,1.3100312,2020-04-23T17:04:32
27.16732,35.639416,153.59465,0.9077321,2020-04-24T03:47:13
45.464474,37.032604,226.77682,1.5929859,2020-04-24T08:59:20
15.585807,39.137367,101.80862,0.58436793,2020-04-24T18:32:51
25.602762,35.17679,122.680695,0.8416375,2020-04-24T20:23:59
46.875072,39.858467,248.41513,1.79695,2020-04-24T23:55:11
41.839413,39.502316,237.26425,1.586524,2020-04-25T01:39:15
35.56545,37.532146,203.47372,1.2668711,2020-04-25T08:42:39
23.045155,36.715347,134.17282,0.7989272,2020-04-29T02:05:55
21.189547,35.284973,138.9107,0.69923675,2020-04-29T18:07:47
6.2314944,35.717777,37.702843,0.20878044,2020-04-30T11:09:11
51.050945,39.18664,246.63802,1.917018,2020-04-30T16:59:55
49.237194,36.96917,245.14688,1.5492005,2020-05-03T11:13:03
13.106307,35.405075,71.55381,0.38846114,2020-05-03T13:37:36
48.309757,35.485756,271.07697,1.4364123,2020-05-03T17:18:35
18.187654,39.77605,120.742744,0.6318159,2020-05-03T21:02:52
10.83628,36.932076,55.35959,0.34048408,2020-05-03T21:54:14
9.847342,37.035038,58.5943,0.31059378,2020-05-05T09:44:05
16.73878,36.165863,90.62013,0.51098204,2020-05-05T13:24:00
31.266037,39.796005,180.9068,1.0868701,2020-05-06T00:55:28
41.15874,35.515232,198.39534,1.2252039,2020-05-06T19:38:18
12.644731,35.833736,75.911316,0.38110405,2020-05-07T23:21:58
39.340195,38.142857,223.80153,1.2916696,2020-05-08T10:12:34
33.04066,38.201744,171.47644,1.0871049,2020-05-08T13:55:50
7.8524694,39.555084,42.237602,0.27076045,2020-05-08T17:57:02
49.8103,38.598484,287.76373,1.6619154,2020-05-09T18:27:32
30.21393,35.2437,162.06172,0.8898299,2020-05-10T12:41:26
17.48265,36.2193,110.79718,0.53477997,2020-05-11T22:23:21
27.304384,37.728252,138.23788,0.8832866,2020-05-13T23:44:40
34.491398,39.152847,185.60815,1.1731094,2020-05-14T01:26:15
33.746403,35.45094,161.60889,1.0020238,2020-05-14T20:09:29
48.933113,35.587547,256.34735,1.460758,2020-05-14T20:41:53
57.838306,35.41009,291.3787,1.7146226,2020-05-14T20:55:53
8.660349,35.465744,49.999954,0.25729924,2020-05-15T21:19:00
21.678793,37.005455,124.66889,0.6830199,2020-05-16T22:59:05
24.94237,40.571636,154.63823,0.88961715,2020-05-17T15:31:18
19.525095,40.486225,91.60896,0.69445413,2020-05-17T20:03:18
44.291878,39.148506,245.82599,1.5062157,2020-05-17T21:44:12
15.357124,37.649845,99.82319,0.4953924,2020-05-17T22:48:35
22.210802,35.734905,123.43383,0.6668583,2020-05-19T02:09:55
49.352722,37.12125,267.05453,1.561592,2020-05-19T07:01:55
6.029991,36.149044,32.868526,0.18395825,2020-05-19T15:55:00
54.945995,36.3283,289.46945,1.6877403,2020-05-20T08:55:09
25.998306,37.165768,145.80232,0.82397455,2020-05-20T11:19:08
32.760056,39.0288,174.84041,1.1094825,2020-05-23T10:11:48
8.507499,37.28237,41.01609,0.27078885,2020-05-23T17:03:31
45.04312,35.810417,230.15675,1.3563453,2020-05-23T18:13:43
44.246918,38.782894,238.84625,1.4858134,2020-05-23T18:56:21
37.972378,36.425934,175.60458,1.1706982,2020-05-24T11:19:44
34.580296,39.544067,173.95355,1.1919162,2020-05-25T08:41:44
31.858082,35.147648,207.52768,0.9346817,2020-05-26T08:33:37
8.3544855,35.814674,44.173714,0.25161302,2020-05-28T14:06:26
52.462955,40.418247,269.1268,1.8618029,2020-05-29T06:46:19
38.610905,40.659256,199.91621,1.3810785,2020-05-29T09:00:47
19.13163,39.598164,125.244064,0.660638,2020-05-29T10:43:34
46.214855,36.533237,241.75346,1.4306012,2020-05-30T08:15:07
53.48262,40.18172,271.1117,1.8832303,2020-05-31T15:29:21
35.68075,37.83392,233.19336,1.0754026,2020-06-01T02:53:37
27.418749,36.239044,153.80511,0.77537155,2020-06-01T20:16:58
23.49329,35.989037,119.00336,0.6575116,2020-06-02T16:58:04
35.394203,37.362667,195.13977,1.0473065,2020-06-02T19:49:25
15.784356,39.086357,100.23006,0.4987975,2020-06-04T16:52:04
24.91565,38.463722,141.46274,0.7692542,2020-06-05T21:33:19
20.715693,40.245975,108.60737,0.6826574,2020-06-05T23:55:48
45.26213,40.389122,247.94737,1.4991108,2020-06-08T15:46:36
12.898647,35.701782,68.51627,0.3566744,2020-06-12T15:20:12
29.342634,38.450294,176.7728,0.90547484,2020-06-12T16:11:27
38.536892,37.987686,217.24524,1.1683987,2020-06-12T20:33:05
26.969273,37.705917,143.1951,0.8088148,2020-06-12T23:06:22
39.13291,39.453255,215.13786,1.25338,2020-06-13T07:38:36
16.66705,39.59616,90.32981,0.5366043,2020-06-13T13:51:16
48.49393,36.754417,244.86339,1.4005121,2020-06-13T23:52:03
47.825535,36.64927,279.33365,1.3753418,2020-06-14T10:36:16
23.349129,36.15126,120.16603,0.657896,2020-06-14T21:00:55
27.44989,40.305813,163.15504,0.90649,2020-06-14T23:02:20
13.834994,39.32427,83.715576,0.44103625,2020-06-16T10:04:50
7.7536974,38.74598,46.30871,0.2419436,2020-06-16T18:15:42
15.778,35.51945,94.803024,0.43293816,2020-06-17T09:45:46
46.959568,40.143757,255.31168,1.5418885,2020-06-18T09:56:51
46.97194,37.480976,234.44371,1.3963726,2020-06-19T07:40:50
24.183767,39.417076,130.29477,0.7735562,2020-06-19T19:43:02
7.087284,37.448395,42.880333,0.21041998,2020-06-19T20:25:43
28.99444,40.520397,150.82375,0.96475506,2020-06-19T23:35:38
13.08378,37.20788,64.63712,0.38478336,2020-06-19T23:57:59
18.285505,40.93311,118.64924,0.6172326,2020-06-20T17:48:20
11.193654,39.513752,53.11754,0.3593093,2020-06-20T20:59:21
12.962111,37.06675,67.58309,0.37907097,2020-06-21T17:29:12
32.51786,37.53968,176.4739,0.96891177,2020-06-21T23:50:12
17.49069,39.15497,82.63866,0.554119,2020-06-22T19:02:26
21.876348,40.17931,124.1878,0.71920377,2020-06-23T06:53:19
52.391747,36.294765,262.78314,1.484986,2020-06-23T08:25:29
30.438267,36.953846,190.90268,0.88614374,2020-06-23T09:49:51
25.380974,35.795456,153.0747,0.70461047,2020-06-24T20:12:51
16.060532,40.964172,78.40127,0.54271,2020-06-26T20:04:42
42.459995,35.21162,270.88214,1.1498262,2020-06-28T14:55:13
9.372333,40.79086,57.247295,0.31481043,2020-06-29T21:49:09
15.92712,40.69151,94.70116,0.5331353,2020-06-29T23:39:57
39.682037,40.551907,190.28914,1.3218307,2020-06-30T03:00:50
58.527763,36.99087,278.86856,1.5015892,2020-07-01T16:53:01
27.777086,40.55336,153.13596,0.82809746,2020-07-01T20:47:09
38.387047,38.012966,206.90071,1.0306331,2020-07-01T21:49:59
58.019737,36.392986,295.91663,1.4480847,2020-07-02T02:02:27
40.585285,40.577595,188.87444,1.2110863,2020-07-02T08:26:42
48.56001,36.44057,294.62454,1.21468,2020-07-02T20:29:59
31.241203,36.668053,162.87311,0.7897586,2020-07-03T07:03:48
48.01944,39.821617,286.09213,1.3905735,2020-07-03T08:55:45
39.84101,37.320686,187.67378,1.0374918,2020-07-03T12:29:21
28.058794,40.22834,146.56302,0.82585627,2020-07-04T12:32:15
33.68489,38.32237,200.56422,0.91654664,2020-07-04T16:14:31
6.9420047,36.314133,36.948906,0.17262328,2020-07-04T16:27:21
32.27054,39.727886,151.65286,0.9309792,2020-07-05T05:57:30
36.858807,35.847942,173.6153,0.89650196,2020-07-05T08:59:12
44.203815,40.251694,204.04886,1.302258,2020-07-05T15:51:33
36.05776,39.10133,174.86278,1.0138799,2020-07-06T05:44:34
40.597233,39.148514,189.9411,1.1437566,2020-07-07T02:46:11
41.357716,35.793285,258.22595,1.0032898,2020-07-11T19:29:06
28.150694,40.4057,135.84146,0.8343861,2020-07-12T13:43:45
46.757927,35.062004,275.8047,1.0944006,2020-07-14T14:05:26
6.272613,39.803947,37.27457,0.18151648,2020-07-14T20:39:50
29.348183,35.879314,186.42642,0.7148982,2020-07-15T23:39:24
11.718018,40.747013,75.11364,0.35198793,2020-07-16T17:02:02
43.545513,36.87879,220.32568,1.1115104,2020-07-18T14:33:27
44.670525,40.83753,221.47925,1.3465385,2020-07-18T16:56:44
19.94171,36.585037,128.31708,0.5021829,2020-07-18T17:19:09
23.439766,36.244385,117.35277,0.5809573,2020-07-19T11:51:24
8.366972,37.173943,54.119926,0.21645021,2020-07-20T06:52:32
52.400143,38.37377,260.25897,1.4289204,2020-07-20T20:52:38
25.958328,36.818295,155.88611,0.6607608,2020-07-21T14:56:37
11.671794,39.47924,71.016716,0.33333609,2020-07-21T18:08:19
9.53613,40.4453,54.256332,0.2830913,2020-07-21T19:29:14
25.542385,38.433235,134.81497,0.69829744,2020-07-21T19:49:23
7.724458,40.257572,44.911816,0.22761789,2020-07-22T04:51:12
18.56336,37.11169,98.37463,0.47887847,2020-07-22T06:11:14
29.467567,40.90267,168.93854,0.89050347,2020-07-23T18:42:11
43.014194,35.749947,263.2011,1.0412992,2020-07-24T03:44:55
42.423916,35.200397,198.04701,0.9998099,2020-07-25T12:48:48
21.192656,38.630642,110.89857,0.584262,2020-07-25T17:51:22
31.011171,36.643932,192.25418,0.7830709,2020-07-25T20:02:17
25.164803,39.552094,153.44623,0.72082335,2020-07-26T19:25:51
56.18633,39.997665,261.4818,1.6386149,2020-07-26T23:27:44
47.97803,35.493145,291.09055,1.1470908,2020-07-28T18:11:20
45.676445,38.42063,262.9926,1.2480664,2020-07-28T19:25:22
61.357273,38.301647,295.8132,1.668013,2020-07-29T13:09:39
12.549158,39.543983,71.2773,0.35934073,2020-07-30T01:23:09
40.51592,36.471878,224.6676,1.014945,2020-07-30T09:04:48
16.688915,39.33773,83.80281,0.47386533,2020-07-30T12:07:22
8.180697,38.23923,48.697144,0.22179864,2020-07-30T19:58:16
5.496336,37.95587,32.021023,0.14720204,2020-07-31T21:08:26
12.070651,36.190884,78.06308,0.29841906,2020-08-01T06:58:37
28.569191,37.107914,142.4766,0.7368727,2020-08-01T19:39:11
20.740885,40.80639,103.75413,0.62445515,2020-08-02T16:41:42
31.389933,36.57414,158.62314,0.7900791,2020-08-02T17:12:10
14.694034,36.48605,75.83446,0.36833617,2020-08-02T20:14:57
33.804333,36.696564,191.902,0.8556775,2020-08-03T16:35:14
20.805647,39.580338,112.62811,0.59664476,2020-08-03T20:18:40
43.140327,35.435497,209.92528,1.0285263,2020-08-03T21:39:02
43.76152,38.633114,230.98041,1.2065911,2020-08-04T07:52:38
46.165833,36.234867,288.3679,1.1437129,2020-08-04T17:45:37
58.24075,40.83055,281.04694,1.7551223,2020-08-05T20:09:49
33.32939,38.881374,190.13673,0.9286103,2020-08-06T15:43:20
6.133522,35.459114,36.80783,0.14640082,2020-08-07T21:56:00
27.40911,38.626423,175.55138,0.755509,2020-08-08T05:16:20
39.97302,38.733753,235.73935,1.106828,2020-08-08T21:08:56
47.27534,35.872253,232.4989,1.1511999,2020-08-09T21:51:56
30.28245,39.144665,194.35805,0.8530195,2020-08-10T15:24:15
25.968443,38.128815,138.49823,0.7007225,2020-08-11T11:57:49
31.836437,36.16768,154.58679,0.7862207,2020-08-12T00:39:43
27.7691,35.54603,148.99146,0.6656355,2020-08-12T15:01:44
45.50992,36.495968,234.77362,1.1413263,2020-08-12T20:03:42
30.20594,36.42366,147.8778,0.7549754,2020-08-12T23:46:08
55.741554,39.278435,288.52444,1.5788705,2020-08-13T06:18:02
22.392593,40.197987,117.26419,0.6582896,2020-08-14T15:22:38
23.052412,39.121826,115.12546,0.648744,2020-08-14T21:03:21
46.45762,40.950512,252.41689,1.4065322,2020-08-14T21:24:38
44.42731,36.002754,235.71295,1.0886118,2020-08-15T14:48:07
53.55237,38.634422,295.4376,1.4766257,2020-08-15T17:31:47
32.575714,35.202618,175.53123,0.76780045,2020-08-16T23:05:43
36.54605,39.57331,231.26642,1.0477337,2020-08-17T22:07:12
15.055972,36.775272,87.99999,0.38248917,2020-08-17T23:20:18
39.733955,40.870075,217.99261,1.1992404,2020-08-18T06:01:42
53.769974,38.4404,263.411,1.4704545,2020-08-18T18:34:02
52.91823,38.37327,288.1518,1.4430171,2020-08-19T03:58:14
9.262098,37.03543,44.411797,0.23811004,2020-08-19T09:22:37
24.753666,36.52836,136.14151,0.6217234,2020-08-20T19:52:51
33.24687,35.55503,156.46994,0.7972888,2020-08-21T03:24:07
38.731068,35.326782,180.2455,0.9184909,2020-08-23T06:46:24
19.543217,38.253696,106.52532,0.530194,2020-08-24T08:19:36
6.395485,36.90354,37.694798,0.16343106,2020-08-25T06:20:16
11.379617,36.10048,67.522964,0.2801346,2020-08-25T16:00:13
17.634497,40.961098,84.94414,0.53411263,2020-08-26T05:21:02
46.184273,37.21263,221.12175,1.1968532,2020-08-30T02:12:26
46.812286,40.5136,296.81766,1.6664797,2020-09-01T00:25:41
61.120907,36.18889,285.5578,1.8674699,2020-09-01T18:29:01
29.401875,38.46129,186.09569,0.9762844,2020-09-02T18:13:54
20.985374,36.17594,136.7379,0.64086384,2020-09-03T06:16:18
30.241896,35.83979,142.95276,0.91168493,2020-09-04T08:38:07
38.658813,38.424732,215.41132,1.2820108,2020-09-04T11:10:33
21.568726,38.688854,105.53333,0.7219124,2020-09-04T13:03:18
42.03173,38.8034,272.90308,1.4124327,2020-09-05T16:34:45
29.147545,39.803135,188.44774,1.0134696,2020-09-05T21:48:55
39.105167,36.474987,243.38042,1.2078602,2020-09-05T22:11:36
28.811172,36.282276,168.11662,0.8834271,2020-09-06T14:05:39
36.493523,35.96527,194.65012,1.1054915,2020-09-06T18:27:45
43.386337,36.688534,249.99173,1.350904,2020-09-06T18:40:26
28.346413,35.402756,148.34152,0.8400898,2020-09-07T17:44:59
48.781746,35.938255,262.59308,1.4761989,2020-09-08T14:16:27
29.829803,36.702213,188.45972,0.9292754,2020-09-08T20:00:40
12.816095,38.6155,63.141224,0.42786214,2020-09-08T21:53:52
38.10245,38.521423,178.22119,1.2678587,2020-09-08T22:24:17
24.4714,35.066242,145.11154,0.7156403,2020-09-08T23:56:27
8.838087,36.30029,55.67904,0.27118495,2020-09-09T15:28:39
42.592617,37.71588,243.07472,1.3772404,2020-09-09T18:48:40
40.181656,35.98675,241.76501,1.2182224,2020-09-10T12:22:04
50.788803,37.80995,290.4001,1.6478398,2020-09-10T14:06:32
25.517986,40.59903,130.7214,0.9109632,2020-09-10T16:40:04
53.65064,39.499336,290.7028,1.8464345,2020-09-10T17:12:04
18.060577,40.739468,99.232796,0.64770126,2020-09-10T18:56:23
37.592983,40.5731,215.09534,1.3408896,2020-09-10T21:37:03
8.717826,37.56647,44.888096,0.28037298,2020-09-11T10:20:33
