Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.87499994,2020-05-29T23:00:53
15,60,10800,0.87499994,2020-05-30T11:20:51
15,60,10800,0.87499994,2020-05-30T15:00:21
15,60,10800,0.8399999,2020-06-01T12:30:49
15,60,10800,0.8399999,2020-06-01T20:50:28
15,60,10800,0.8399999,2020-06-04T21:30:36
15,60,10800,0.8399999,2020-06-05T09:40:01
15,60,10800,0.8399999,2020-06-05T18:50:15
15,60,10800,0.8399999,2020-06-06T12:40:29
15,60,10800,0.8399999,2020-06-07T09:30:52
15,60,10800,0.8399999,2020-06-07T14:00:18
15,60,10800,0.8399999,2020-06-07T17:40:59
15,60,10800,0.8399999,2020-06-07T23:00:06
15,60,10800,0.8399999,2020-06-08T18:00:29
15,60,10800,0.8399999,2020-06-09T17:50:49
15,60,10800,0.8399999,2020-06-11T08:40:50
15,60,10800,0.8399999,2020-06-11T16:10:15
15,60,10800,0.8399999,2020-06-12T00:30:24
15,60,10800,0.8399999,2020-06-12T17:30:59
15,60,10800,0.8399999,2020-06-12T23:30:31
15,60,10800,0.8399999,2020-06-13T08:40:21
15,60,10800,0.8399999,2020-06-13T16:50:33
15,60,10800,0.8399999,2020-06-13T21:30:05
15,60,10800,0.8399999,2020-06-15T15:20:59
15,60,10800,0.8399999,2020-06-17T14:10:23
15,60,10800,0.8399999,2020-06-18T12:30:01
15,60,10800,0.8399999,2020-06-19T14:50:29
15,60,10800,0.8399999,2020-06-20T04:20:32
15,60,10800,0.8399999,2020-06-21T06:10:55
15,60,10800,0.8399999,2020-06-21T13:20:11
15,60,10800,0.8399999,2020-06-21T19:30:22
15,60,10800,0.8399999,2020-06-24T20:40:53
15,60,10800,0.8399999,2020-06-25T20:50:16
15,60,10800,0.8399999,2020-06-26T14:30:40
15,60,10800,0.8399999,2020-06-26T20:10:16
15,60,10800,0.8399999,2020-06-27T06:00:39
15,60,10800,0.8399999,2020-06-27T18:40:41
15,60,10800,0.8399999,2020-06-27T23:00:08
15,60,10800,0.8399999,2020-06-28T09:30:22
15,60,10800,0.8399999,2020-06-28T13:30:54
15,60,10800,0.8399999,2020-06-29T17:50:54
15,60,10800,0.8399999,2020-06-30T22:30:50
15,60,10800,0.7874999,2020-07-01T17:20:13
15,60,10800,0.7874999,2020-07-03T04:20:53
15,60,10800,0.7874999,2020-07-03T23:20:52
15,60,10800,0.7874999,2020-07-04T11:40:25
15,60,10800,0.7874999,2020-07-04T19:30:11
15,60,10800,0.7874999,2020-07-06T18:40:10
15,60,10800,0.7874999,2020-07-08T10:20:09
15,60,10800,0.7874999,2020-07-08T22:20:47
15,60,10800,0.7874999,2020-07-09T13:10:17
15,60,10800,0.7874999,2020-07-10T14:00:03
15,60,10800,0.7874999,2020-07-10T17:30:01
15,60,10800,0.7874999,2020-07-11T15:50:05
15,60,10800,0.7874999,2020-07-12T07:50:15
15,60,10800,0.7874999,2020-07-12T17:30:08
15,60,10800,0.7874999,2020-07-13T13:00:21
15,60,10800,0.7874999,2020-07-13T20:00:33
15,60,10800,0.7874999,2020-07-14T06:30:05
15,60,10800,0.7874999,2020-07-14T16:30:30
15,60,10800,0.7874999,2020-07-16T14:10:15
15,60,10800,0.7874999,2020-07-16T18:30:11
15,60,10800,0.7874999,2020-07-16T23:00:16
15,60,10800,0.7874999,2020-07-18T08:00:21
15,60,10800,0.7874999,2020-07-18T16:40:18
15,60,10800,0.7874999,2020-07-22T01:30:22
15,60,10800,0.7874999,2020-07-22T05:20:11
15,60,10800,0.7874999,2020-07-23T09:00:03
15,60,10800,0.7874999,2020-07-23T19:40:39
15,60,10800,0.7874999,2020-07-24T11:00:20
15,60,10800,0.7874999,2020-07-24T14:30:20
15,60,10800,0.7874999,2020-07-25T08:30:00
15,60,10800,0.7874999,2020-07-26T12:10:53
15,60,10800,0.7874999,2020-07-27T23:30:08
15,60,10800,0.7874999,2020-07-29T06:20:14
15,60,10800,0.7874999,2020-07-29T14:30:20
15,60,10800,0.7874999,2020-07-30T21:40:35
15,60,10800,0.7874999,2020-07-31T14:50:33
15,60,10800,0.7874999,2020-08-01T14:20:25
15,60,10800,0.7874999,2020-08-01T18:10:27
15,60,10800,0.7874999,2020-08-02T04:00:10
15,60,10800,0.7874999,2020-08-02T08:00:05
15,60,10800,0.7874999,2020-08-03T04:50:48
15,60,10800,0.7874999,2020-08-03T14:00:40
15,60,10800,0.7874999,2020-08-03T23:30:51
15,60,10800,0.7874999,2020-08-04T19:10:15
15,60,10800,0.7874999,2020-08-05T19:20:12
15,60,10800,0.7874999,2020-08-06T18:10:42
15,60,10800,0.7874999,2020-08-07T07:40:26
15,60,10800,0.7874999,2020-08-07T16:30:20
15,60,10800,0.7874999,2020-08-08T10:00:50
15,60,10800,0.7874999,2020-08-08T20:20:55
15,60,10800,0.7874999,2020-08-09T11:00:06
15,60,10800,0.7874999,2020-08-09T17:40:56
15,60,10800,0.7874999,2020-08-09T23:50:45
15,60,10800,0.7874999,2020-08-11T14:50:31
15,60,10800,0.7874999,2020-08-11T20:20:53
15,60,10800,0.7874999,2020-08-14T06:40:37
15,60,10800,0.7874999,2020-08-15T11:00:41
15,60,10800,0.7874999,2020-08-15T18:10:37
15,60,10800,0.7874999,2020-08-16T01:50:26
15,60,10800,0.7874999,2020-08-16T16:10:21
15,60,10800,0.7874999,2020-08-17T16:00:01
15,60,10800,0.7874999,2020-08-17T19:10:28
15,60,10800,0.7874999,2020-08-18T08:20:06
15,60,10800,0.7874999,2020-08-18T13:50:34
15,60,10800,0.7874999,2020-08-18T21:20:07
15,60,10800,0.7874999,2020-08-19T18:30:35
15,60,10800,0.7874999,2020-08-21T16:20:55
15,60,10800,0.7874999,2020-08-22T07:50:12
15,60,10800,0.7874999,2020-08-22T20:40:24
15,60,10800,0.7874999,2020-08-23T11:10:13
15,60,10800,0.7874999,2020-08-23T23:00:47
15,60,10800,0.7874999,2020-08-24T15:50:38
15,60,10800,0.7874999,2020-08-25T07:00:32
15,60,10800,0.7874999,2020-08-26T05:10:57
15,60,10800,0.7874999,2020-08-28T09:30:45
15,60,10800,0.7874999,2020-08-28T22:50:14
15,60,10800,0.7874999,2020-08-29T16:50:38
15,60,10800,0.7874999,2020-08-29T20:00:07
15,60,10800,0.7874999,2020-08-30T04:20:16
15,60,10800,0.7874999,2020-08-30T19:40:45
15,60,10800,0.7874999,2020-08-31T20:30:44
15,60,10800,0.87499994,2020-09-02T06:50:58
15,60,10800,0.87499994,2020-09-02T12:50:00
15,60,10800,0.87499994,2020-09-02T16:10:00
15,60,10800,0.87499994,2020-09-04T12:10:36
15,60,10800,0.87499994,2020-09-05T15:50:34
15,60,10800,0.87499994,2020-09-07T15:30:59
15,60,10800,0.87499994,2020-09-07T19:00:44
15,60,10800,0.87499994,2020-09-08T07:10:24
15,60,10800,0.87499994,2020-09-08T19:40:06
15,60,10800,0.87499994,2020-09-11T11:40:23
15,60,10800,0.87499994,2020-09-12T11:30:21
15,60,10800,0.87499994,2020-09-12T21:10:03
15,60,10800,0.87499994,2020-09-13T15:40:47
15,60,10800,0.87499994,2020-09-14T13:50:55
15,60,10800,0.87499994,2020-09-14T21:20:18
15,60,10800,0.87499994,2020-09-15T06:00:54
15,60,10800,0.87499994,2020-09-15T14:50:26
15,60,10800,0.87499994,2020-09-15T20:50:50
15,60,10800,0.87499994,2020-09-16T18:50:13
15,60,10800,0.87499994,2020-09-18T14:10:31
15,60,10800,0.87499994,2020-09-19T19:00:11
15,60,10800,0.87499994,2020-09-20T15:20:35
15,60,10800,0.87499994,2020-09-20T19:50:01
15,60,10800,0.87499994,2020-09-22T20:10:48
15,60,10800,0.87499994,2020-09-23T12:40:26
15,60,10800,0.87499994,2020-09-24T20:50:45
15,60,10800,0.87499994,2020-09-26T04:40:27
15,60,10800,0.87499994,2020-09-28T15:10:40
15,60,10800,0.87499994,2020-09-28T18:40:38
15,60,10800,0.87499994,2020-09-29T10:40:26
15,60,10800,0.87499994,2020-09-30T17:00:56
15,60,10800,0.9099999,2020-10-01T22:30:24
15,60,10800,0.9099999,2020-10-02T19:10:14
15,60,10800,0.9099999,2020-10-03T07:30:59
15,60,10800,0.9099999,2020-10-05T10:40:16
15,60,10800,0.9099999,2020-10-05T18:20:12
15,60,10800,0.9099999,2020-10-05T21:50:31
15,60,10800,0.9099999,2020-10-06T16:30:27
15,60,10800,0.9099999,2020-10-06T20:40:39
15,60,10800,0.9099999,2020-10-07T14:10:04
15,60,10800,0.9099999,2020-10-08T18:40:37
15,60,10800,0.9099999,2020-10-08T23:10:01
15,60,10800,0.9099999,2020-10-10T12:20:06
15,60,10800,0.9099999,2020-10-11T20:20:51
15,60,10800,0.9099999,2020-10-12T10:50:49
15,60,10800,0.9099999,2020-10-12T19:00:11
15,60,10800,0.9099999,2020-10-13T15:30:02
15,60,10800,0.9099999,2020-10-13T21:30:14
15,60,10800,0.9099999,2020-10-14T13:00:04
15,60,10800,0.9099999,2020-10-14T19:10:52
15,60,10800,0.9099999,2020-10-15T15:40:04
15,60,10800,0.9099999,2020-10-15T20:50:25
15,60,10800,0.9099999,2020-10-16T07:40:33
15,60,10800,0.9099999,2020-10-16T13:10:06
15,60,10800,0.9099999,2020-10-18T15:20:42
15,60,10800,0.9099999,2020-10-18T18:30:35
15,60,10800,0.9099999,2020-10-20T12:40:57
15,60,10800,0.9099999,2020-10-20T22:50:12
15,60,10800,0.9099999,2020-10-21T17:00:35
15,60,10800,0.9099999,2020-10-21T22:00:45
15,60,10800,0.9099999,2020-10-23T08:30:29
15,60,10800,0.9099999,2020-10-24T18:40:37
15,60,10800,0.9099999,2020-10-27T08:30:28
15,60,10800,0.9099999,2020-10-27T18:30:05
15,60,10800,0.9099999,2020-10-28T02:30:51
15,60,10800,0.9099999,2020-10-28T20:40:08
15,60,10800,0.9099999,2020-10-29T06:20:27
15,60,10800,0.9099999,2020-10-29T18:20:27
15,60,10800,0.9099999,2020-10-29T22:10:46
15,60,10800,0.9099999,2020-10-30T13:40:05
15,60,10800,0.9099999,2020-10-31T13:00:06
15,60,10800,0.92749995,2020-11-02T04:30:10
15,60,10800,0.92749995,2020-11-02T10:40:34
15,60,10800,0.92749995,2020-11-03T22:00:32
15,60,10800,0.92749995,2020-11-04T20:40:44
15,60,10800,0.92749995,2020-11-05T17:00:59
15,60,10800,0.92749995,2020-11-06T11:50:22
15,60,10800,0.92749995,2020-11-06T20:30:01
15,60,10800,0.92749995,2020-11-07T01:00:52
15,60,10800,0.92749995,2020-11-07T22:50:11
15,60,10800,0.92749995,2020-11-08T09:40:15
15,60,10800,0.92749995,2020-11-09T18:50:48
15,60,10800,0.92749995,2020-11-10T06:50:33
15,60,10800,0.92749995,2020-11-10T11:50:42
15,60,10800,0.92749995,2020-11-10T19:10:58
15,60,10800,0.92749995,2020-11-11T20:20:27
15,60,10800,0.92749995,2020-11-12T17:20:12
15,60,10800,0.92749995,2020-11-13T01:00:47
15,60,10800,0.92749995,2020-11-13T23:10:29
15,60,10800,0.92749995,2020-11-14T18:30:43
15,60,10800,0.92749995,2020-11-15T10:00:45
15,60,10800,0.92749995,2020-11-15T17:50:10
15,60,10800,0.92749995,2020-11-16T13:30:44
15,60,10800,0.92749995,2020-11-18T06:40:12
15,60,10800,0.92749995,2020-11-18T19:50:50
15,60,10800,0.92749995,2020-11-19T21:10:40
15,60,10800,0.92749995,2020-11-20T15:30:23
15,60,10800,0.92749995,2020-11-20T22:00:16
15,60,10800,0.92749995,2020-11-21T08:10:53
15,60,10800,0.92749995,2020-11-21T20:10:53
15,60,10800,0.92749995,2020-11-22T11:30:17
15,60,10800,0.92749995,2020-11-22T14:50:21
15,60,10800,0.92749995,2020-11-25T09:00:54
15,60,10800,0.92749995,2020-11-25T21:10:53
15,60,10800,0.92749995,2020-11-26T06:00:02
15,60,10800,0.92749995,2020-11-27T11:30:08
15,60,10800,0.92749995,2020-11-27T16:20:02
15,60,10800,0.92749995,2020-11-27T23:20:03
15,60,10800,0.92749995,2020-11-28T21:00:32
15,60,10800,0.92749995,2020-11-29T04:50:20
15,60,10800,0.92749995,2020-11-29T12:30:10
15,60,10800,0.92749995,2020-11-29T20:00:19
15,60,10800,0.92749995,2020-11-30T00:30:29
15,60,10800,0.94499993,2020-12-01T07:10:02
15,60,10800,0.94499993,2020-12-01T21:50:46
15,60,10800,0.94499993,2020-12-02T12:20:18
15,60,10800,0.94499993,2020-12-02T23:30:43
15,60,10800,0.94499993,2020-12-04T09:10:56
15,60,10800,0.94499993,2020-12-05T08:10:31
15,60,10800,0.94499993,2020-12-05T11:50:03
15,60,10800,0.94499993,2020-12-05T16:50:12
15,60,10800,0.94499993,2020-12-06T18:40:30
15,60,10800,0.94499993,2020-12-07T06:10:21
15,60,10800,0.94499993,2020-12-07T20:40:53
15,60,10800,0.94499993,2020-12-08T07:30:51
15,60,10800,0.94499993,2020-12-08T21:20:59
15,60,10800,0.94499993,2020-12-09T15:30:34
15,60,10800,0.94499993,2020-12-09T22:00:33
15,60,10800,0.94499993,2020-12-10T06:30:54
15,60,10800,0.94499993,2020-12-10T11:00:39
15,60,10800,0.94499993,2020-12-10T19:00:19
15,60,10800,0.94499993,2020-12-12T08:20:44
15,60,10800,0.94499993,2020-12-12T20:10:02
15,60,10800,0.94499993,2020-12-14T13:40:11
15,60,10800,0.94499993,2020-12-15T11:40:27
15,60,10800,0.94499993,2020-12-16T04:40:46
15,60,10800,0.94499993,2020-12-16T15:50:08
15,60,10800,0.94499993,2020-12-17T10:40:16
15,60,10800,0.94499993,2020-12-17T20:20:07
15,60,10800,0.94499993,2020-12-18T17:50:54
15,60,10800,0.94499993,2020-12-18T22:00:57
15,60,10800,0.94499993,2020-12-19T11:10:38
15,60,10800,0.94499993,2020-12-19T18:40:08
15,60,10800,0.94499993,2020-12-19T23:30:53
15,60,10800,0.94499993,2020-12-20T20:10:54
15,60,10800,0.94499993,2020-12-21T11:50:00
15,60,10800,0.94499993,2020-12-22T06:30:38
15,60,10800,0.94499993,2020-12-22T17:30:52
15,60,10800,0.94499993,2020-12-22T21:20:42
15,60,10800,0.94499993,2020-12-23T21:00:03
15,60,10800,0.94499993,2020-12-24T22:40:12
15,60,10800,0.94499993,2020-12-25T16:20:05
15,60,10800,0.94499993,2020-12-26T20:20:50
15,60,10800,0.94499993,2020-12-27T09:00:24
15,60,10800,0.94499993,2020-12-28T20:40:27
15,60,10800,0.94499993,2020-12-28T23:50:15
15,60,10800,0.94499993,2020-12-29T06:50:38
15,60,10800,0.94499993,2020-12-29T14:50:37
15,60,10800,0.94499993,2020-12-29T22:30:40
15,60,10800,0.94499993,2020-12-30T08:20:07
15,60,10800,0.94499993,2020-12-30T20:40:09
15,60,10800,0.94499993,2020-12-31T15:10:49
