Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
2.6939857,36.484116,24.82434,0.098954044,2020-01-04T18:18:19
3.580808,22.476738,41.63916,0.07301097,2020-01-04T18:48:18
8.1636095,18.250923,100.45794,0.1262046,2020-01-04T21:08:03
3.4801981,46.12713,48.79821,0.16698565,2020-01-04T21:19:30
8.679911,30.919067,72.15689,0.26247105,2020-01-04T21:29:02
9.220016,5.575966,77.96673,0.0061954833,2020-01-04T21:50:09
2.1525118,51.928318,20.988071,0.11784939,2020-01-04T22:11:26
12.867265,30.970167,97.70575,0.38985917,2020-01-04T23:41:48
0.9488797,19.9948,12.90657,0.016599638,2020-01-05T04:12:09
0.58950084,22.535246,4.9464664,0.012059882,2020-01-05T05:52:34
6.571764,31.545614,58.57147,0.20352677,2020-01-05T06:42:59
7.0016155,42.04726,69.54018,0.30262244,2020-01-05T08:42:09
6.8512564,37.119114,66.52013,0.25673234,2020-01-05T08:53:23
6.727871,51.097946,113.97824,0.3618312,2020-01-05T10:14:19
9.129118,29.563831,116.79679,0.26162046,2020-01-05T10:35:16
0.35674286,41.635918,5.172237,0.015247868,2020-01-05T10:46:48
0.8273725,39.674175,8.631744,0.033469867,2020-01-05T11:16:50
2.1965332,25.937092,23.625505,0.05365385,2020-01-05T11:36:25
4.9958925,49.40544,80.86617,0.25881892,2020-01-05T13:16:02
5.446109,15.776192,76.29306,0.06846969,2020-01-05T15:07:03
0.26151577,24.999004,4.5320616,0.0061017303,2020-01-05T16:08:51
5.2616453,34.8254,49.24757,0.18308578,2020-01-05T16:18:24
7.5407953,16.070942,61.55905,0.097397655,2020-01-05T16:28:08
2.409184,12.283443,63.032425,0.02047168,2020-01-05T17:49:58
2.9144764,7.1909657,23.253372,0.00744977,2020-01-05T18:20:37
8.474502,13.283544,78.7102,0.08189872,2020-01-05T18:30:13
2.947284,7.8016148,35.406815,0.009633346,2020-01-05T18:41:57
1.3344167,49.036156,38.317707,0.06855634,2020-01-05T19:31:41
6.93348,37.603836,103.44485,0.26373437,2020-01-05T20:31:47
3.5009065,20.88512,50.495132,0.06488104,2020-01-05T21:02:33
2.3961928,32.933617,30.529482,0.07809005,2020-01-05T21:12:43
2.9306448,8.131265,35.950745,0.0107060615,2020-01-05T21:22:43
10.066513,17.306892,84.64004,0.1445354,2020-01-05T21:52:29
4.2917943,38.16552,77.71471,0.16606285,2020-01-05T22:03:52
5.6300535,18.14984,71.554436,0.086373344,2020-01-05T23:54:17
2.4781208,33.99105,36.434906,0.08381721,2020-01-06T00:15:32
14.9341135,12.120967,112.373405,0.12406954,2020-01-06T03:35:53
3.748849,38.644264,81.576584,0.14714848,2020-01-06T08:26:52
5.3085437,9.938006,100.930275,0.03058256,2020-01-06T09:17:24
4.7620482,32.499283,95.557976,0.15277839,2020-01-06T10:08:07
1.846792,53.12868,38.211742,0.103697605,2020-01-06T11:49:47
9.395715,49.800766,106.71741,0.49109107,2020-01-06T13:49:45
0.5933742,53.971565,16.003298,0.03390154,2020-01-06T14:00:47
5.65016,29.173683,95.189735,0.15934937,2020-01-06T15:40:36
0.88472366,8.311938,12.44327,0.0034185085,2020-01-06T16:41:22
8.243752,27.046482,62.24337,0.21203667,2020-01-06T17:01:27
2.9923472,15.594797,80.40117,0.036987193,2020-01-06T17:12:47
1.6505437,14.236794,30.528076,0.017786687,2020-01-06T17:53:37
7.5740857,19.36187,89.63744,0.1269077,2020-01-06T18:13:35
10.898866,38.099426,92.41022,0.42087057,2020-01-06T18:24:12
2.6074967,37.511555,25.913158,0.09890273,2020-01-06T18:35:39
0.33783376,13.579863,6.3402367,0.0033816616,2020-01-06T18:55:38
7.9846525,48.172688,100.55901,0.40217203,2020-01-06T19:05:59
6.544178,53.97071,54.958508,0.37388518,2020-01-06T20:56:05
5.176068,41.90393,46.239914,0.22285347,2020-01-06T21:06:47
6.8079867,42.782204,111.108345,0.30009085,2020-01-06T21:36:37
2.8547165,37.26524,47.62706,0.10745946,2020-01-06T22:07:42
11.853168,51.687687,90.2901,0.6456298,2020-01-06T22:27:46
4.9325767,37.598175,85.122314,0.18759182,2020-01-06T22:38:07
3.4192314,11.82612,64.14154,0.027230097,2020-01-06T22:49:35
14.027169,16.649227,108.12164,0.19063996,2020-01-06T23:10:48
4.4893727,7.97333,34.562363,0.015573117,2020-01-07T02:41:52
12.88174,49.015087,107.032196,0.66148937,2020-01-07T05:41:42
6.3341365,22.586666,56.54249,0.1299624,2020-01-07T06:22:39
11.94378,50.928234,119.35442,0.63998276,2020-01-07T07:02:17
2.0181248,21.526693,52.331158,0.038911752,2020-01-07T07:13:20
9.90541,32.269684,94.73413,0.3151369,2020-01-07T07:53:12
5.7956223,28.350746,96.359085,0.15788744,2020-01-07T09:44:36
3.4623804,18.617575,89.63539,0.055007424,2020-01-07T10:35:33
6.003547,6.392084,93.49418,0.009750349,2020-01-07T11:06:05
4.4150767,30.634129,61.026882,0.13203941,2020-01-07T12:07:30
0.35507822,36.87525,6.552264,0.0132045755,2020-01-07T12:18:10
8.21324,9.068125,75.282,0.03898123,2020-01-07T12:48:08
1.4943173,9.452676,24.043497,0.007762662,2020-01-07T13:49:05
6.866866,6.985073,61.88011,0.015903102,2020-01-07T14:59:32
12.318012,6.1721253,107.56771,0.01684463,2020-01-07T15:20:15
13.365995,10.286921,118.4281,0.08244244,2020-01-07T15:41:42
3.575719,23.097622,76.312004,0.075497344,2020-01-07T18:12:42
0.3888876,49.978176,8.459948,0.020406697,2020-01-07T18:53:04
2.2124143,29.065186,26.25156,0.062115848,2020-01-07T19:13:56
3.140486,42.32693,26.839142,0.13676216,2020-01-07T20:23:57
0.9909382,20.713442,27.359257,0.018166224,2020-01-07T21:03:20
10.843769,23.478436,118.62601,0.23377186,2020-01-07T23:03:57
7.4020815,39.300346,82.95181,0.2962096,2020-01-08T03:34:11
2.605817,44.905403,60.695175,0.12131721,2020-01-08T06:25:30
1.3046592,34.817062,9.815372,0.04538462,2020-01-08T07:36:30
10.067775,28.578691,81.90627,0.2769491,2020-01-08T07:46:51
3.6772587,7.693379,91.34683,0.011554958,2020-01-08T08:57:57
0.53111905,27.547977,10.632971,0.013971604,2020-01-08T09:38:11
6.9171324,6.547426,62.136448,0.01248771,2020-01-08T13:28:28
2.4023411,10.542856,25.740278,0.015535137,2020-01-08T13:39:10
7.9918284,49.37049,84.03919,0.41370153,2020-01-08T14:49:27
11.254303,37.830673,119.64003,0.43106738,2020-01-08T15:30:16
10.105772,16.76237,93.18892,0.13867912,2020-01-08T16:01:47
8.295644,17.844795,105.06179,0.12431514,2020-01-08T17:42:30
0.2243328,26.798843,2.7296255,0.005705228,2020-01-08T18:23:29
2.960461,14.601175,50.89212,0.03316122,2020-01-08T18:43:01
0.52436364,5.4787326,7.9803996,0.0002928683,2020-01-08T18:53:02
7.6936803,20.654438,116.57749,0.14051361,2020-01-08T20:33:22
5.5121436,22.885632,44.633076,0.11501953,2020-01-08T21:24:19
6.4315867,48.19122,92.025604,0.32408607,2020-01-08T22:14:40
7.569563,36.552578,83.35977,0.27864575,2020-01-09T02:45:09
2.0676775,9.584015,20.289055,0.011057975,2020-01-09T07:36:14
1.6074964,51.788586,14.804182,0.08774789,2020-01-09T07:56:13
4.9179087,16.955076,71.2716,0.068592966,2020-01-09T08:46:16
3.593849,34.41632,39.25643,0.12333745,2020-01-09T10:17:48
0.7340406,24.559443,5.865472,0.016750328,2020-01-09T10:27:31
6.8136744,25.587952,104.726974,0.16365953,2020-01-09T11:47:31
3.4327517,11.955004,30.889084,0.027853934,2020-01-09T12:18:30
2.3293753,29.938547,20.806301,0.0677731,2020-01-09T13:08:14
8.964369,10.315751,89.689575,0.05559441,2020-01-09T14:28:23
10.181395,29.590391,93.56985,0.29209188,2020-01-09T14:49:25
1.9374948,34.559074,24.31251,0.066815645,2020-01-09T17:00:38
9.20559,12.467103,91.24132,0.080195606,2020-01-09T18:10:00
10.191733,15.31279,111.994644,0.12262273,2020-01-09T18:21:00
8.060704,18.224525,87.08615,0.124365486,2020-01-09T21:12:06
1.5194386,37.183846,18.360735,0.057051603,2020-01-09T22:23:28
13.939153,6.0659695,114.68211,0.017335162,2020-01-09T22:33:55
9.739047,15.710263,81.58723,0.121692374,2020-01-09T23:04:30
4.495269,50.66292,66.11479,0.23947829,2020-01-09T23:25:27
1.6415309,25.362282,23.240303,0.038996197,2020-01-09T23:36:56
2.2376614,28.424232,52.914223,0.06115141,2020-01-10T02:06:29
0.724513,16.740566,13.843244,0.009923891,2020-01-10T07:56:16
0.9536004,27.38049,7.3950987,0.02489905,2020-01-10T08:06:13
1.230704,37.916725,11.948826,0.04726253,2020-01-10T09:36:25
5.5049367,22.799551,109.80764,0.1143163,2020-01-10T11:26:25
12.189212,39.693157,104.805534,0.4933626,2020-01-10T12:07:15
3.8004007,22.252254,43.875923,0.076493055,2020-01-10T16:28:12
5.6950293,15.43809,96.22761,0.06935277,2020-01-10T17:58:46
12.026506,21.95401,92.25789,0.23788042,2020-01-10T18:19:52
12.214489,48.94825,118.46301,0.6262729,2020-01-10T18:40:44
4.4869833,42.707848,62.14306,0.19739357,2020-01-10T18:51:39
7.6186795,26.710623,59.531353,0.19297399,2020-01-10T19:02:42
9.17344,8.632677,76.218094,0.03887817,2020-01-10T19:12:58
2.8772948,23.907457,32.79087,0.06346938,2020-01-10T21:23:42
2.5511062,23.800514,64.76294,0.05595579,2020-01-10T23:23:03
13.945547,49.516426,111.97207,0.72427356,2020-01-11T01:04:54
7.2986217,7.98112,88.258286,0.025384411,2020-01-11T03:15:36
6.882099,12.691187,54.594337,0.06175343,2020-01-11T04:36:23
4.476587,11.489218,54.500526,0.033891138,2020-01-11T09:06:50
6.246073,49.31302,112.832794,0.32291272,2020-01-11T14:36:40
7.6997185,18.440472,86.522644,0.120735824,2020-01-11T14:57:47
6.7973247,14.861792,56.487022,0.07820609,2020-01-11T17:38:00
2.5820599,19.94689,28.22163,0.04502606,2020-01-11T18:18:42
6.468778,17.79034,81.69598,0.09652752,2020-01-11T18:28:09
8.644607,16.921072,74.80975,0.12022847,2020-01-11T19:49:25
7.97934,6.0777473,66.89137,0.0100329975,2020-01-11T20:30:25
3.6274579,41.045055,73.34347,0.15254389,2020-01-11T21:21:16
9.710793,27.78692,77.82105,0.2581589,2020-01-12T01:02:43
9.935572,50.961433,112.28505,0.532762,2020-01-12T01:13:24
6.63313,49.593273,64.32462,0.3450918,2020-01-12T06:04:18
6.005491,35.297733,46.654922,0.2122782,2020-01-12T07:35:20
0.5898073,53.242905,10.900547,0.033196352,2020-01-12T08:25:29
6.111291,41.054546,93.01078,0.25706312,2020-01-12T11:35:33
5.246844,17.241184,62.073895,0.07493217,2020-01-12T13:36:40
4.3745127,35.726753,73.3177,0.15681699,2020-01-12T15:07:59
2.6259375,15.53009,56.670666,0.032259915,2020-01-12T15:48:37
1.7709625,19.32026,25.1884,0.029587416,2020-01-12T15:58:20
2.4979806,34.1541,29.173101,0.0849641,2020-01-12T16:28:17
6.261894,21.10697,75.940605,0.11767016,2020-01-12T17:08:29
11.599283,42.92612,88.126526,0.5132351,2020-01-12T17:29:48
6.360942,9.618269,97.08345,0.03427263,2020-01-12T17:50:31
2.0292008,36.265076,33.89093,0.074016966,2020-01-12T18:11:02
9.89312,44.703186,111.595894,0.4582531,2020-01-12T19:41:45
0.09061639,42.695892,2.4769313,0.003985177,2020-01-12T20:22:30
3.0906682,40.26246,26.91904,0.12714864,2020-01-12T20:52:58
2.4606686,7.687633,29.751762,0.007715603,2020-01-12T21:12:59
8.988636,22.605633,109.82893,0.18462572,2020-01-12T22:12:12
1.1697297,41.2118,8.965617,0.049417686,2020-01-12T22:53:19
8.198709,7.1455407,93.81587,0.02052244,2020-01-12T23:03:44
10.774407,19.317818,101.77353,0.179977,2020-01-12T23:14:37
1.7273977,5.84337,22.424168,0.001699641,2020-01-13T05:25:02
9.011314,20.551025,87.855576,0.16349104,2020-01-13T05:45:39
1.2614244,53.405212,28.179077,0.0712361,2020-01-13T07:26:14
0.12649384,7.4731455,3.00221,0.00036497726,2020-01-13T08:26:01
11.507242,28.802734,115.36353,0.31955445,2020-01-13T08:36:11
2.2653039,53.97886,64.17287,0.12944399,2020-01-13T09:27:49
3.0577674,53.738384,30.598114,0.17386909,2020-01-13T09:38:37
8.971646,5.730795,101.04368,0.0076491716,2020-01-13T09:48:24
2.644134,18.004446,60.269207,0.040116414,2020-01-13T09:59:38
6.5375786,50.105587,89.47176,0.34402817,2020-01-13T11:10:17
8.916326,24.464224,96.867714,0.20247425,2020-01-13T11:31:11
6.878875,38.720215,56.714413,0.27061665,2020-01-13T12:42:10
2.9999301,53.03526,52.703926,0.16811948,2020-01-13T13:32:31
10.103614,45.17049,88.575325,0.47351164,2020-01-13T13:42:05
3.2320302,35.083702,44.9296,0.11343666,2020-01-13T15:43:11
3.9087167,37.097263,30.887747,0.14636895,2020-01-13T16:23:12
0.7108974,6.8701496,5.9312196,0.001551065,2020-01-13T16:43:21
6.473046,35.92608,54.405365,0.23355024,2020-01-13T17:03:23
4.6511273,9.974413,51.251373,0.026992733,2020-01-13T17:43:26
5.466658,8.060293,44.829517,0.019517839,2020-01-13T18:03:10
7.0753837,43.8829,62.533623,0.32096335,2020-01-13T18:23:38
7.373856,6.5630126,57.96466,0.013446334,2020-01-13T19:54:40
10.070737,37.416885,84.08442,0.38087222,2020-01-13T20:04:50
4.90245,45.10731,42.553555,0.22939476,2020-01-13T20:45:19
0.5832721,40.92349,11.553031,0.024445364,2020-01-13T21:15:31
3.3937085,53.278873,49.65275,0.19115181,2020-01-13T23:05:00
10.582735,9.506641,103.97767,0.055641357,2020-01-14T06:25:37
1.2133561,51.422672,21.526657,0.065715104,2020-01-14T06:46:17
2.689293,9.440689,61.472305,0.013932698,2020-01-14T08:26:12
1.2689189,42.528503,20.015598,0.055557396,2020-01-14T10:07:02
12.282577,12.068354,113.09276,0.101287186,2020-01-14T10:57:36
0.68944734,21.697681,12.843411,0.013430866,2020-01-14T11:58:48
13.390773,31.584238,116.88047,0.41531402,2020-01-14T13:58:00
2.8805559,46.58963,74.217926,0.13976812,2020-01-14T14:09:33
7.689483,21.29594,74.10403,0.1461919,2020-01-14T14:20:08
9.897815,20.140766,108.0602,0.17483725,2020-01-14T14:41:19
2.567249,32.709106,23.142582,0.0829922,2020-01-14T14:52:51
7.547896,20.312338,58.512627,0.13483858,2020-01-14T15:52:09
8.8758,15.452491,70.40179,0.10823658,2020-01-14T16:22:06
0.34272137,44.6812,3.010875,0.015866194,2020-01-14T16:33:26
7.2932725,52.8082,86.22496,0.40679124,2020-01-14T17:03:07
4.041294,12.047426,40.816063,0.033227507,2020-01-14T18:14:24
5.1134233,17.058973,87.47438,0.07193974,2020-01-14T18:34:57
2.6049993,35.34585,28.550692,0.09222607,2020-01-14T20:05:13
6.6609964,28.806656,52.062935,0.18500538,2020-01-14T20:45:23
5.5947633,39.117954,61.263214,0.22269551,2020-01-14T20:55:12
12.281364,24.342852,99.3649,0.27714938,2020-01-14T22:16:42
0.3800291,30.065077,2.875258,0.011113035,2020-01-14T22:57:38
5.3279376,21.540968,49.568855,0.10281744,2020-01-14T23:07:11
4.309981,48.748653,60.482838,0.21998182,2020-01-14T23:37:29
5.567215,25.944387,83.184814,0.13603555,2020-01-14T23:58:56
5.2585692,47.26375,76.23934,0.25928798,2020-01-15T06:09:10
10.543801,40.5004,112.33831,0.436694,2020-01-15T07:00:26
4.3118343,6.9462767,93.68622,0.0097906925,2020-01-15T07:21:54
5.663181,38.368553,109.0896,0.2204675,2020-01-15T07:32:15
1.2867978,7.8508606,22.85928,0.0042798948,2020-01-15T07:43:07
1.329008,45.45392,32.158237,0.06272418,2020-01-15T08:23:11
4.36514,40.870625,83.54274,0.18267702,2020-01-15T08:33:51
4.9638424,52.61811,69.817894,0.27576357,2020-01-15T08:44:14
7.5885158,30.269234,117.12599,0.22371529,2020-01-15T09:35:03
2.12154,25.30626,31.935534,0.050260633,2020-01-15T11:56:50
4.1888695,19.514404,45.79548,0.0709321,2020-01-15T12:36:04
2.2281044,29.33722,44.673714,0.063263506,2020-01-15T14:06:26
5.004579,52.611534,41.2274,0.27798828,2020-01-15T15:26:37
2.1862702,18.852274,29.092457,0.035332285,2020-01-15T17:16:17
4.815077,34.16302,69.57024,0.16382588,2020-01-15T18:46:35
0.34290433,22.516941,3.1094966,0.0070077404,2020-01-15T19:47:44
14.916663,50.320206,113.34267,0.78869724,2020-01-15T20:17:48
4.477538,34.25782,48.56452,0.15283683,2020-01-15T20:28:44
6.7699857,32.64134,54.952152,0.21832004,2020-01-15T21:38:36
5.035433,18.759672,60.03947,0.080833554,2020-01-15T22:08:02
8.328593,50.246952,91.981575,0.4396507,2020-01-16T02:09:23
1.0375437,53.19459,11.552468,0.058337986,2020-01-16T04:30:40
12.081332,29.556423,95.25578,0.34612,2020-01-16T06:50:45
9.369007,40.857605,98.01408,0.39194185,2020-01-16T09:21:48
7.8486137,37.204174,108.05871,0.29488447,2020-01-16T09:42:17
7.2537026,5.7239523,58.29503,0.006126557,2020-01-16T13:13:12
10.213187,36.693825,87.071106,0.37764412,2020-01-16T16:03:02
6.308275,8.913164,96.71597,0.028799534,2020-01-16T17:44:48
2.406269,23.453485,25.645933,0.051804725,2020-01-16T18:15:19
4.371884,12.702255,69.655914,0.039285593,2020-01-16T18:25:57
3.8943038,10.433882,38.051086,0.024688048,2020-01-16T18:46:31
7.7744756,52.871685,65.80895,0.43420678,2020-01-16T19:56:27
4.7229066,50.496952,116.587746,0.25069082,2020-01-16T20:07:44
1.5027544,41.801655,15.957497,0.064521156,2020-01-16T20:48:05
8.649666,45.90321,117.9522,0.41276556,2020-01-16T20:58:40
8.860201,36.791092,114.76214,0.32862136,2020-01-16T21:09:59
11.446706,36.731033,96.29201,0.42375174,2020-01-16T21:20:32
10.455593,5.746518,101.28557,0.009106171,2020-01-16T21:31:46
0.9833825,42.689167,12.772712,0.043240014,2020-01-16T23:02:55
0.7370756,25.087593,7.5129213,0.017273754,2020-01-17T03:42:49
2.5009103,35.81432,33.60937,0.08990782,2020-01-17T06:02:27
2.2559955,10.516523,65.05313,0.01451946,2020-01-17T07:52:43
1.7471539,27.254557,46.443123,0.04536249,2020-01-17T08:23:52
6.808422,22.081244,63.90186,0.13567902,2020-01-17T08:43:57
5.664307,41.1221,90.379135,0.23870777,2020-01-17T09:14:28
3.3184566,25.767265,57.742813,0.080401145,2020-01-17T09:35:30
5.31277,44.881832,74.874825,0.24719682,2020-01-17T09:55:12
14.85519,12.251948,119.991264,0.12568392,2020-01-17T12:36:39
4.2297974,9.997868,50.668686,0.024663294,2020-01-17T13:57:10
3.3756042,16.912895,63.73243,0.04691542,2020-01-17T14:07:28
4.0066514,50.226246,45.384727,0.21140674,2020-01-17T14:58:31
5.1793733,44.717884,62.840767,0.23999935,2020-01-17T16:08:08
6.480694,20.350075,86.88479,0.11605898,2020-01-17T16:19:25
3.5120811,38.22884,83.19321,0.13615277,2020-01-17T18:10:38
2.8939474,49.27187,60.749207,0.14947386,2020-01-17T19:41:53
13.057835,45.626835,114.228745,0.61891484,2020-01-17T20:42:25
12.649848,29.393957,105.13025,0.3600098,2020-01-17T21:23:13
10.28907,47.19798,82.483574,0.50654095,2020-01-17T22:24:45
3.0662954,53.249817,64.131516,0.17260621,2020-01-17T23:05:14
9.074362,37.724197,83.14157,0.34644303,2020-01-17T23:36:17
1.13167,52.582584,26.495886,0.06282241,2020-01-17T23:57:25
0.12141592,43.389183,3.337996,0.005437901,2020-01-18T04:17:44
3.8226826,8.341788,35.739872,0.014903693,2020-01-18T06:27:25
2.7372916,32.113235,78.74263,0.0865863,2020-01-18T07:07:22
4.3745956,48.37617,62.485245,0.22137873,2020-01-18T08:18:01
3.7995021,50.780025,69.66189,0.20293152,2020-01-18T09:29:47
2.6386943,11.362999,28.260567,0.019588344,2020-01-18T13:10:15
5.159542,19.986372,68.889725,0.09020995,2020-01-18T13:20:40
0.39629158,38.05593,4.085514,0.0152830845,2020-01-18T14:31:38
10.982955,45.40964,95.79948,0.5177868,2020-01-18T15:41:20
3.4740963,11.353396,44.857227,0.025751028,2020-01-18T16:02:28
2.4324095,8.53725,21.749895,0.010038046,2020-01-18T16:12:35
0.86144364,13.689427,13.097794,0.008733028,2020-01-18T17:22:28
3.7290895,13.2613945,80.74096,0.035942055,2020-01-18T18:12:46
2.928725,43.04257,45.60784,0.12998559,2020-01-18T20:13:37
4.8538885,17.736553,65.62566,0.07212545,2020-01-18T20:33:41
8.162593,24.04248,64.62848,0.18134202,2020-01-18T21:14:35
2.5074887,52.3967,19.67894,0.13865447,2020-01-18T21:25:21
0.41665444,16.267757,6.298501,0.0054772208,2020-01-18T21:35:04
14.194683,47.66952,109.351524,0.706627,2020-01-18T23:15:10
3.9916444,12.719666,88.0778,0.035949852,2020-01-18T23:26:11
9.276457,25.572662,93.4614,0.2226483,2020-01-18T23:57:57
2.804313,52.811634,44.45654,0.15642524,2020-01-19T00:18:49
0.25763446,21.854345,6.519095,0.00506597,2020-01-19T06:38:58
2.4912727,53.265522,72.9169,0.140283,2020-01-19T07:38:43
3.1860175,12.03845,83.15931,0.026162062,2020-01-19T08:09:41
11.3990755,35.104973,97.61064,0.40036362,2020-01-19T08:30:02
3.5280676,15.155839,40.502853,0.04180223,2020-01-19T09:51:40
2.3434865,33.892254,24.982943,0.07899337,2020-01-19T10:51:28
2.8205695,29.848907,22.213743,0.081769414,2020-01-19T11:51:30
2.5145373,43.43529,25.16872,0.1127548,2020-01-19T13:51:05
2.1678655,51.45043,62.34569,0.117481336,2020-01-19T14:21:28
2.967649,17.27603,59.607243,0.042502772,2020-01-19T15:32:01
1.6043717,18.424677,12.822424,0.025127867,2020-01-19T16:12:21
