Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
29.92308,35.987015,146.00198,1.0817647,2020-01-24T21:43:05
22.66717,35.493664,130.74387,0.80640584,2020-01-25T07:05:38
38.95426,35.172626,231.91449,1.3712444,2020-01-26T15:27:55
54.18749,37.843643,289.5987,2.0763335,2020-01-27T05:10:34
42.16487,38.282932,213.49577,1.6372657,2020-01-27T09:54:12
34.058163,40.959045,217.10992,1.4288155,2020-01-28T15:47:47
16.702435,38.557156,96.87468,0.65390056,2020-01-28T16:30:37
48.566513,40.796318,232.22046,2.0282526,2020-01-28T21:21:22
30.491743,40.922146,147.80676,1.2778835,2020-01-30T18:14:47
44.015705,37.43888,213.13344,1.6657902,2020-01-30T21:26:27
51.561375,36.244415,252.79327,1.8795058,2020-01-31T02:39:23
48.59816,36.412483,251.71262,1.7810203,2020-01-31T09:03:59
28.126278,40.41094,132.21033,1.1619742,2020-01-31T13:17:19
52.74106,37.379436,263.28644,1.9923466,2020-01-31T20:09:01
7.3223863,37.65956,38.530678,0.28754637,2020-02-01T21:53:58
33.675705,37.040764,218.10948,1.2981162,2020-02-02T17:03:28
23.57144,35.077686,150.73494,0.8546368,2020-02-03T04:16:31
34.121914,38.038696,205.13307,1.355043,2020-02-03T22:08:02
24.779274,36.4559,123.16649,0.9382725,2020-02-03T23:31:02
40.101685,38.02794,219.91936,1.5920072,2020-02-05T22:33:14
10.651054,36.35176,53.035465,0.4020104,2020-02-06T09:26:26
47.96293,37.483284,239.35286,1.8736157,2020-02-06T10:46:01
43.17181,38.134598,255.99709,1.719261,2020-02-06T20:59:23
38.772343,38.59321,238.28891,1.5648029,2020-02-07T18:53:33
48.810696,40.384205,231.84746,2.071928,2020-02-07T19:36:00
38.4622,37.934692,180.57521,1.5227367,2020-02-07T23:39:39
5.569289,36.120956,35.60602,0.20870604,2020-02-10T06:12:48
36.3493,35.091236,203.62738,1.3185021,2020-02-10T07:12:09
35.260723,37.400955,221.98065,1.3740321,2020-02-10T08:35:54
10.292007,36.10347,66.73456,0.38547733,2020-02-10T18:08:43
53.07048,36.95832,255.57735,2.040633,2020-02-12T08:39:26
17.969233,37.892876,87.872696,0.71053374,2020-02-12T14:33:50
37.414215,38.27753,173.53542,1.4962113,2020-02-13T00:44:44
23.885925,35.23083,147.76614,0.8703068,2020-02-13T04:56:05
47.038532,35.111404,246.182,1.7073405,2020-02-13T22:28:35
56.35818,37.47763,296.98904,2.2011948,2020-02-14T03:32:33
53.452587,39.009438,250.856,2.1832356,2020-02-14T20:46:31
39.27832,40.670006,229.35619,1.6803921,2020-02-15T17:40:18
37.50857,40.50996,199.85226,1.5976758,2020-02-15T18:23:11
30.961546,40.89459,144.55841,1.332699,2020-02-15T20:56:15
42.387997,38.811634,238.71013,1.7215279,2020-02-15T22:58:04
36.715298,37.686768,197.12129,1.4429563,2020-02-16T14:01:20
46.629696,39.93858,296.34723,1.9551058,2020-02-17T15:54:12
25.50851,38.102024,141.89532,1.0148737,2020-02-17T22:08:15
7.253575,39.113136,40.488037,0.29714504,2020-02-18T19:50:28
49.387497,40.411118,285.4311,2.0979629,2020-02-18T20:10:24
13.888414,36.653755,72.92241,0.5290937,2020-02-19T02:14:53
30.23487,37.109554,193.20622,1.1679069,2020-02-19T08:15:22
52.069633,38.96617,287.35904,2.1241214,2020-02-19T14:28:27
31.950382,36.06887,178.57106,1.1953814,2020-02-19T16:52:43
25.372587,40.430523,125.584656,1.0783927,2020-02-19T18:14:19
25.50746,38.916794,122.40965,1.0390785,2020-02-19T20:16:57
32.55795,35.635654,169.57643,1.2016573,2020-02-19T21:28:42
20.685545,38.777687,121.47261,0.8392946,2020-02-20T16:30:11
47.094795,38.3959,286.67596,1.8898457,2020-02-20T18:12:26
28.733639,35.38366,136.25719,1.0520611,2020-02-20T19:26:30
30.17342,35.254936,164.90631,1.1002463,2020-02-21T22:38:26
16.717758,40.379032,81.97175,0.7095385,2020-02-23T03:50:05
52.3317,39.87632,293.29218,2.19038,2020-02-23T09:41:42
44.44896,39.628082,209.8743,1.8475697,2020-02-23T15:45:22
16.169394,39.886173,75.942635,0.6769673,2020-02-23T16:48:34
52.412655,40.63891,285.68512,2.2403994,2020-02-23T18:29:49
35.129425,39.55325,207.31209,1.457126,2020-02-23T21:03:45
41.8016,36.07051,241.04828,1.5640317,2020-02-24T23:26:53
8.445473,38.360893,41.931633,0.33855963,2020-02-25T09:40:30
23.384323,35.695644,134.9126,0.8647113,2020-02-25T10:10:20
24.919403,35.046425,152.09009,0.9026015,2020-02-26T09:42:15
29.075966,35.636093,158.42564,1.0731583,2020-02-26T15:44:17
19.654911,38.94161,94.401306,0.8012365,2020-02-26T17:46:55
12.986654,39.099945,62.366947,0.53180265,2020-02-26T20:37:01
12.887625,37.726463,76.262314,0.5070963,2020-02-26T23:28:41
11.940302,40.613075,66.56693,0.510033,2020-02-27T08:59:14
5.4747987,38.626675,34.82688,0.22116974,2020-02-27T14:50:30
7.211781,36.646595,41.827705,0.27468008,2020-02-27T20:50:01
12.449719,40.93568,59.06609,0.53647864,2020-02-28T16:00:20
16.128424,36.380955,91.12495,0.6092961,2020-02-28T18:40:50
23.01102,39.37102,108.39275,0.94957715,2020-02-29T12:01:40
39.3191,36.654106,184.64462,1.4979182,2020-02-29T14:02:21
27.74316,37.643845,181.36774,1.088951,2020-02-29T14:55:52
22.851759,37.32839,115.75838,0.88854766,2020-02-29T20:48:50
40.901215,35.92411,238.49396,1.5233574,2020-02-29T21:29:34
45.437317,35.342285,275.6372,1.6614608,2020-03-01T15:32:56
9.255279,36.39154,52.52547,0.34975818,2020-03-01T19:46:35
20.654688,38.622738,99.97907,0.8343088,2020-03-01T21:26:48
19.189264,37.495968,112.905624,0.74989015,2020-03-01T22:17:15
8.986834,35.61121,46.610073,0.33143207,2020-03-02T03:58:58
27.744835,39.961754,184.03278,1.164045,2020-03-02T17:18:29
19.516087,40.741463,104.91374,0.8365578,2020-03-03T08:11:24
43.16578,37.751236,234.12361,1.6997148,2020-03-03T08:22:41
38.64568,38.512123,255.85333,1.5560352,2020-03-03T18:15:51
17.625803,36.654896,87.48819,0.67149687,2020-03-04T09:39:02
21.431616,36.0677,112.07025,0.80180633,2020-03-04T19:00:20
34.28324,39.80868,189.33435,1.432244,2020-03-05T07:21:50
23.254211,37.64556,113.590805,0.91280115,2020-03-05T21:24:26
8.367724,38.057636,48.267616,0.33248237,2020-03-06T07:25:06
55.08575,36.19538,290.6457,2.069091,2020-03-06T21:55:06
36.546444,38.66239,201.41846,1.4779183,2020-03-07T12:09:49
21.054575,39.702286,109.003654,0.8769792,2020-03-07T19:32:32
8.1098795,39.248276,48.784462,0.33350247,2020-03-07T20:03:20
13.507141,40.27495,77.76224,0.5716326,2020-03-07T20:43:14
30.577822,37.145237,166.26924,1.1824273,2020-03-08T08:54:18
20.820053,39.037304,135.64648,0.8510583,2020-03-08T11:46:47
48.41887,39.24328,244.49153,1.9908463,2020-03-08T20:58:35
8.056909,38.10175,39.021137,0.3205471,2020-03-09T02:12:54
21.191717,39.25598,134.71957,0.87165725,2020-03-09T23:42:51
53.264286,38.524246,276.31177,2.145394,2020-03-10T12:14:18
11.079915,40.253765,53.386395,0.46863672,2020-03-10T19:18:03
39.240532,39.189857,220.85048,1.6110134,2020-03-10T23:28:26
30.34077,38.837006,156.92432,1.2331451,2020-03-11T02:11:10
37.697525,36.261753,228.7286,1.4188863,2020-03-11T18:43:33
32.254513,37.50131,168.58417,1.2606632,2020-03-11T21:56:53
40.39778,36.673096,233.53209,1.5399072,2020-03-13T08:18:34
34.58504,39.526775,170.65858,1.4334775,2020-03-13T10:31:23
34.149002,38.852707,192.61423,1.3885492,2020-03-13T22:13:16
28.212175,40.612694,161.41884,1.2050778,2020-03-14T06:26:27
50.033123,36.472782,231.85022,1.8955005,2020-03-14T15:18:10
25.413706,35.027664,128.07608,0.91994923,2020-03-14T19:31:18
34.68432,36.96658,218.96082,1.3339939,2020-03-14T20:33:19
19.250502,40.01569,115.180176,0.8088734,2020-03-15T20:06:18
47.516872,40.01309,221.71025,1.9964342,2020-03-16T22:47:14
40.109737,36.63105,210.49907,1.5269599,2020-03-16T23:20:27
25.872461,39.127754,139.24387,1.0603149,2020-03-17T16:03:49
45.48082,38.597115,234.46039,1.8357561,2020-03-17T23:15:55
14.341341,40.21964,71.685646,0.6060112,2020-03-18T09:48:28
42.587635,37.820126,237.527,1.6803724,2020-03-18T11:49:36
34.22052,39.747154,173.11769,1.4271672,2020-03-19T22:12:14
9.885286,39.62705,51.04444,0.4108808,2020-03-20T06:54:06
47.860207,37.781944,227.64897,1.8862793,2020-03-20T13:14:50
11.62787,39.3661,55.97113,0.4797711,2020-03-20T16:27:26
13.177669,37.24111,66.797646,0.51104707,2020-03-20T18:47:36
45.81436,39.09886,264.27563,1.876037,2020-03-20T21:28:53
14.236622,39.150017,77.73301,0.5838204,2020-03-21T09:42:29
41.079227,40.77426,272.07724,1.7624345,2020-03-21T10:43:43
46.376278,38.31471,243.734,1.8566198,2020-03-21T14:57:09
36.904312,40.431248,228.84573,1.5685484,2020-03-21T15:21:26
31.732016,36.40596,152.62341,1.1996907,2020-03-21T19:54:10
30.892744,35.801918,149.7511,1.1461898,2020-03-22T00:26:10
16.612036,39.92009,95.3539,0.69615674,2020-03-22T05:08:57
18.376472,40.582607,96.24853,0.78430253,2020-03-22T15:39:22
43.061943,35.362724,222.4498,1.5756297,2020-03-22T20:00:42
52.8483,36.866272,282.4392,2.0264144,2020-03-22T21:23:48
26.202793,38.803143,122.19188,1.0639294,2020-03-24T19:47:31
41.335487,40.552776,226.64589,1.7627479,2020-03-24T22:29:09
7.2432384,36.454914,40.738674,0.27425846,2020-03-25T06:12:13
34.48645,37.90397,162.42763,1.3640987,2020-03-25T08:52:53
44.029686,35.018085,261.89536,1.5933359,2020-03-25T10:14:28
48.639668,40.096043,257.84775,2.048316,2020-03-26T18:08:59
36.275528,36.08453,200.75008,1.3578638,2020-03-26T19:12:45
44.939484,40.674385,266.5515,1.9228158,2020-03-28T00:15:57
12.12083,36.78343,75.99043,0.46358937,2020-03-28T19:49:04
35.212994,40.244663,171.58443,1.4889969,2020-03-28T20:00:06
8.914147,39.012573,43.98745,0.3641251,2020-03-28T21:32:01
19.413544,35.585197,112.81077,0.71537733,2020-03-29T09:52:58
35.469032,39.428562,173.8284,1.4660528,2020-03-29T18:43:42
51.72102,37.804615,267.477,2.0398104,2020-03-29T23:25:57
33.00406,40.288303,152.77399,1.3972715,2020-03-30T12:29:57
44.90177,36.571587,256.8507,1.7062755,2020-03-30T16:51:57
13.134773,35.585808,78.0093,0.48401782,2020-03-30T21:15:12
9.266744,37.143795,46.667786,0.3583242,2020-03-31T11:46:20
14.108762,38.41426,71.42169,0.5664664,2020-03-31T14:46:53
36.85984,36.433064,224.00746,1.3947238,2020-03-31T20:47:31
32.774776,38.252808,186.47284,1.195021,2020-04-01T01:10:48
25.54282,38.663868,124.41639,0.9435818,2020-04-01T06:43:51
39.300995,37.055042,187.45369,1.3780586,2020-04-01T14:25:32
7.521805,36.195343,35.235104,0.25620195,2020-04-01T15:08:12
22.793129,37.422684,135.3749,0.8089995,2020-04-01T16:58:18
8.724778,39.59954,52.6472,0.3318277,2020-04-01T20:50:09
41.06286,35.82248,199.52592,1.3807889,2020-04-02T22:40:14
20.510527,39.60387,115.66017,0.78017634,2020-04-03T06:13:34
44.595,36.43131,276.27734,1.5312374,2020-04-04T07:04:50
31.7234,39.85781,176.3602,1.2160884,2020-04-04T14:28:18
45.700924,36.900322,218.8403,1.5942177,2020-04-05T05:40:45
41.064865,39.226704,219.3941,1.5439494,2020-04-05T22:43:36
9.622711,36.486897,49.667053,0.33103454,2020-04-07T18:16:19
51.577114,40.288567,290.4502,2.0030828,2020-04-07T21:26:31
10.009892,35.30983,53.986706,0.33060804,2020-04-07T23:40:20
42.62018,36.257698,247.34515,1.4547963,2020-04-08T04:50:19
50.13927,36.5421,297.63486,1.7280892,2020-04-08T14:24:22
28.037264,37.125828,148.15262,0.98542,2020-04-08T15:18:01
17.140305,38.135128,83.55507,0.6226098,2020-04-09T09:20:50
38.064598,40.98657,228.19551,1.5092992,2020-04-09T11:11:39
59.505108,40.892815,295.29495,2.3529282,2020-04-09T12:44:30
19.159943,37.99241,95.82521,0.69278157,2020-04-09T16:18:14
57.064472,39.75627,294.8071,2.1807559,2020-04-09T17:09:41
35.77094,40.215103,203.80518,1.3861579,2020-04-09T18:33:24
35.152946,39.148743,171.08113,1.3184768,2020-04-10T04:36:11
19.555916,38.250664,93.19853,0.7129912,2020-04-11T14:58:54
18.08145,40.044502,118.99077,0.6970746,2020-04-11T20:59:11
14.143013,36.130028,76.48662,0.4806507,2020-04-11T23:20:00
19.195454,36.026512,102.167336,0.65003985,2020-04-12T07:11:41
8.743402,38.52357,52.458103,0.32156044,2020-04-12T09:02:07
47.80928,37.800304,241.9011,1.7179637,2020-04-12T11:42:58
6.413621,40.060085,42.754997,0.24737398,2020-04-12T17:06:01
11.534288,37.734142,60.52768,0.41357917,2020-04-13T06:26:07
29.28374,39.219822,168.55728,1.1007696,2020-04-13T08:17:46
10.78628,37.481354,52.67272,0.38357714,2020-04-13T09:59:44
39.836975,35.029953,259.70435,1.3027333,2020-04-13T11:59:17
34.45985,40.18849,196.02808,1.3342823,2020-04-13T14:23:37
44.69858,37.610558,292.32187,1.5962899,2020-04-13T16:26:32
61.760952,35.248375,285.22845,2.035421,2020-04-14T18:30:38
36.32123,38.976463,229.0067,1.3549953,2020-04-14T21:14:40
27.939678,36.33405,161.36444,0.95618117,2020-04-15T13:17:43
24.639055,37.23362,127.10261,0.8690824,2020-04-16T09:39:38
9.672299,37.15315,54.236763,0.34025866,2020-04-17T23:01:07
6.3637147,35.44416,36.16684,0.21117893,2020-04-18T09:11:14
10.818976,36.94052,62.97115,0.37791342,2020-04-18T16:31:25
47.870525,36.164692,275.72644,1.6288173,2020-04-18T22:52:19
53.152782,38.246384,268.40033,1.9376374,2020-04-19T10:26:50
36.920918,36.468273,174.81879,1.2693282,2020-04-19T17:00:24
31.08268,36.668606,156.39844,1.0758764,2020-04-19T22:32:12
8.504769,40.545616,53.913353,0.33284733,2020-04-21T15:34:18
14.976854,40.73164,72.932556,0.58939284,2020-04-21T23:14:51
56.740807,36.4836,274.43848,1.9517437,2020-04-22T06:35:44
30.053587,36.06755,161.7079,1.0191815,2020-04-22T09:39:22
48.756874,40.04703,242.20848,1.8798147,2020-04-22T14:21:03
52.738815,37.92696,286.44046,1.9028931,2020-04-22T15:05:17
28.039022,38.62251,186.7717,1.0344415,2020-04-22T15:59:28
49.095047,36.812077,272.03247,1.7075628,2020-04-22T21:32:05
20.267979,37.731724,101.60246,0.72668153,2020-04-23T02:46:56
57.896442,40.130463,271.20798,2.2378252,2020-04-24T14:27:38
8.066497,35.027874,51.45205,0.26376784,2020-04-24T20:01:43
40.276955,35.333004,267.83813,1.3313617,2020-04-25T02:21:48
27.373367,35.31291,135.17177,0.9041895,2020-04-25T06:45:00
38.703598,36.69611,251.04729,1.3409039,2020-04-25T08:47:17
8.176533,39.48484,54.34893,0.30988222,2020-04-25T15:01:02
46.452053,36.96726,281.94092,1.6240474,2020-04-26T19:41:30
25.838854,38.86873,166.98326,0.96069324,2020-04-26T20:45:16
14.980131,35.634617,75.37068,0.500442,2020-04-27T07:37:16
12.959713,40.135113,84.40994,0.50099176,2020-04-27T18:28:18
37.74064,39.08043,193.69196,1.4125252,2020-04-27T21:19:45
43.247192,39.890415,241.38087,1.6594877,2020-04-27T22:42:52
27.267826,36.732033,162.9098,0.9458492,2020-04-28T09:36:37
12.993074,39.0653,65.67598,0.4860646,2020-04-28T11:18:41
8.474962,36.457184,44.902515,0.2912566,2020-04-28T14:09:16
19.497276,39.109467,123.256355,0.73038834,2020-04-28T20:29:20
33.19955,38.61706,168.69324,1.2246176,2020-04-29T12:41:23
11.563213,40.279938,58.428993,0.44896016,2020-04-29T16:33:47
26.543678,36.27805,125.01373,0.90667164,2020-04-30T00:13:50
8.802183,37.69462,42.34169,0.31520957,2020-04-30T06:45:27
19.68168,39.064117,103.40401,0.73625493,2020-04-30T06:55:58
6.477392,40.04845,37.76908,0.24974573,2020-04-30T13:16:29
27.824814,39.51473,142.00299,1.0555023,2020-04-30T16:16:59
32.157578,37.941597,178.65715,1.0482897,2020-05-01T16:08:48
15.335277,39.15969,97.20211,0.52170056,2020-05-01T16:20:47
40.90993,38.78432,242.66196,1.3738253,2020-05-01T17:21:56
35.554768,36.95997,233.01064,1.1183146,2020-05-01T21:15:06
32.927338,37.501434,172.36375,1.0564739,2020-05-01T21:38:06
18.89579,39.10134,91.46358,0.6415416,2020-05-02T23:40:25
40.517475,40.657787,265.4512,1.4492054,2020-05-04T13:01:57
17.68655,40.66509,114.47037,0.6327529,2020-05-04T18:25:34
35.37181,40.405453,170.16806,1.2547451,2020-05-04T18:46:35
28.119238,38.93274,149.17206,0.949161,2020-05-04T22:28:21
50.508987,35.95258,287.23676,1.5293115,2020-05-06T10:10:40
40.53057,36.512764,269.92853,1.2536737,2020-05-06T20:14:47
35.791405,38.85888,176.93037,1.2050498,2020-05-06T23:28:58
41.78315,37.574505,220.21994,1.3441745,2020-05-07T09:50:53
13.5026045,38.354828,71.22824,0.4466747,2020-05-07T17:03:48
15.232279,37.928402,99.77816,0.4963154,2020-05-10T20:14:35
39.90625,40.847595,208.95319,1.4361805,2020-05-10T20:45:10
10.126471,38.52871,65.01126,0.3370443,2020-05-11T13:58:23
41.318245,40.849762,220.00674,1.487101,2020-05-11T14:59:18
25.135244,35.78833,139.21039,0.7562286,2020-05-13T10:22:19
30.34392,37.115215,150.28311,0.9599122,2020-05-13T19:24:13
48.024662,38.387806,254.38773,1.5905339,2020-05-14T09:36:23
39.893654,40.010796,263.18884,1.3967804,2020-05-14T19:30:54
13.7766285,36.022247,82.59749,0.4182486,2020-05-14T23:24:34
9.553709,38.465786,49.09442,0.31727946,2020-05-16T07:25:47
14.552632,39.036232,95.24804,0.4929792,2020-05-16T16:45:35
33.11293,37.97711,183.34618,1.0808048,2020-05-16T17:46:56
13.752784,37.336094,77.26811,0.43860525,2020-05-16T19:29:48
43.533566,39.86958,252.74927,1.5170507,2020-05-16T20:10:59
12.310825,38.645073,58.102875,0.41141856,2020-05-17T07:04:45
20.576448,38.65278,103.559364,0.6878345,2020-05-17T08:54:36
8.385623,39.054253,47.50125,0.28424433,2020-05-17T17:55:25
12.538582,35.959938,63.042896,0.3797509,2020-05-17T19:55:11
46.611588,36.87701,216.71494,1.4615767,2020-05-17T22:06:25
12.446964,37.12898,78.3421,0.39395234,2020-05-18T02:09:29
54.32741,35.84713,297.06915,1.6382422,2020-05-19T10:40:08
41.472145,38.871456,246.7977,1.3969214,2020-05-19T17:44:33
6.1872845,39.441757,34.42954,0.21252526,2020-05-19T23:08:56
20.537354,36.44212,126.15681,0.63355964,2020-05-20T21:08:37
18.536602,40.882164,109.21737,0.6678588,2020-05-22T05:00:13
18.530231,39.553383,118.51257,0.6389028,2020-05-22T16:01:34
23.703598,37.353207,127.45106,0.7564309,2020-05-22T20:02:39
34.528675,40.06118,179.15067,1.2109681,2020-05-23T12:14:24
61.578457,40.299053,289.8433,2.1767304,2020-05-24T10:06:17
18.082783,35.417763,107.084305,0.5362279,2020-05-24T14:10:00
6.7641068,40.754673,42.238983,0.24269919,2020-05-25T08:21:09
57.729107,40.550293,266.7718,2.0575812,2020-05-25T17:21:46
25.641525,37.48945,131.58823,0.8223499,2020-05-25T18:05:36
36.43951,35.458595,201.20561,1.0823151,2020-05-25T19:17:23
24.914366,35.473152,121.47438,0.740422,2020-05-26T07:20:52
41.686058,35.099133,277.81665,1.2206645,2020-05-26T09:32:01
17.600084,40.684334,100.83118,0.63005465,2020-05-26T19:46:49
25.188139,40.43043,147.43689,0.8942335,2020-05-27T10:07:07
20.591078,35.899097,102.77511,0.62217206,2020-05-28T17:59:22
21.034101,38.845837,97.24946,0.7078706,2020-05-28T18:20:24
33.92765,40.45952,175.79239,1.2056564,2020-05-29T06:31:46
23.804394,36.932213,120.3071,0.7479558,2020-05-29T08:23:30
50.239815,38.73868,247.06909,1.6844637,2020-05-29T23:45:33
20.065025,37.55162,132.71417,0.6449613,2020-05-30T08:59:02
46.691383,39.453037,221.41,1.6044035,2020-05-30T16:21:48
27.174967,37.707138,170.5741,0.87843066,2020-05-30T20:34:28
16.001219,40.515133,93.26284,0.5696592,2020-05-30T20:46:54
35.186886,36.16697,207.05225,1.0741898,2020-05-30T23:07:02
46.869537,39.72246,245.45416,1.6252577,2020-05-31T22:20:51
16.594282,40.339146,78.7979,0.54864573,2020-06-01T05:24:18
50.728287,39.583603,278.35333,1.6324804,2020-06-02T19:15:31
45.72586,39.269314,247.16159,1.4547316,2020-06-02T22:39:46
39.718647,38.949177,235.13527,1.2487823,2020-06-03T02:13:26
21.211966,40.238148,119.76685,0.6988177,2020-06-03T19:36:06
28.419842,36.4805,131.74252,0.8116872,2020-06-04T10:27:57
53.288464,40.22105,294.25592,1.7544991,2020-06-04T14:39:49
53.011627,37.34186,264.59583,1.5673155,2020-06-04T19:53:42
18.207745,35.644817,106.30855,0.50227195,2020-06-04T20:47:34
46.694927,38.50182,221.22066,1.4437505,2020-06-04T21:18:47
20.447594,35.8999,133.57642,0.57014465,2020-06-05T00:01:42
44.26621,40.527325,259.644,1.4732624,2020-06-05T22:33:02
56.638977,35.163685,269.94678,1.5306287,2020-06-06T07:07:49
41.726803,39.2258,202.46764,1.3253864,2020-06-06T21:21:37
50.33717,37.76123,244.40579,1.5128719,2020-06-07T11:34:45
16.842892,38.576744,90.77054,0.5222341,2020-06-07T22:48:32
39.52752,39.770844,230.33022,1.2806646,2020-06-08T00:49:30
48.021324,37.280376,284.7105,1.4163299,2020-06-08T08:52:15
25.77928,36.425735,157.58594,0.73462415,2020-06-08T13:06:50
28.45519,36.1239,158.63756,0.80085856,2020-06-09T01:18:40
47.684002,37.747585,288.40714,1.4323725,2020-06-09T06:00:16
30.341244,40.17375,175.4562,0.99729776,2020-06-09T07:04:16
35.44009,35.867176,232.3762,0.98683065,2020-06-09T07:46:06
12.596395,38.443012,81.756935,0.38860103,2020-06-09T21:39:10
49.085068,36.086655,263.20477,1.3793442,2020-06-10T14:00:37
40.858143,39.80578,190.81316,1.3254411,2020-06-11T03:14:38
11.689274,40.853344,55.66266,0.39348707,2020-06-12T12:47:43
25.59884,35.923588,144.01935,0.71448547,2020-06-12T14:37:49
23.021584,40.265633,145.0245,0.75917286,2020-06-13T08:19:43
48.198074,35.375168,235.77028,1.314411,2020-06-14T21:11:21
55.938427,35.03,284.81396,1.5029721,2020-06-14T23:24:09
23.134468,40.350983,129.16525,0.76519907,2020-06-15T19:48:16
23.001493,36.990738,110.658104,0.6706283,2020-06-16T21:10:09
13.317945,37.711372,85.49588,0.39949304,2020-06-16T23:41:57
16.479424,35.345722,95.726135,0.4488447,2020-06-17T00:22:03
24.266678,35.471,143.36322,0.6644904,2020-06-18T07:13:39
31.065636,35.443974,158.92122,0.84968555,2020-06-18T09:05:04
54.06215,37.30944,292.13776,1.5963299,2020-06-18T19:47:03
9.073726,38.04384,45.017162,0.27570042,2020-06-18T20:31:13
22.48393,39.178196,111.83365,0.7129181,2020-06-19T22:41:06
56.035656,36.066196,260.3506,1.5733259,2020-06-20T20:32:59
32.887627,35.263454,156.38557,0.892593,2020-06-21T10:16:10
20.26684,36.346737,122.936676,0.57566994,2020-06-21T20:38:24
54.498837,40.469704,295.86182,1.8101599,2020-06-22T18:40:00
8.603916,40.39762,42.67292,0.28505257,2020-06-23T09:04:50
14.700732,37.364758,85.54204,0.43502724,2020-06-23T22:24:55
23.76455,37.99052,126.74057,0.7205952,2020-06-24T00:15:15
18.187813,37.00251,120.75237,0.5305311,2020-06-24T07:57:09
19.359852,35.930412,112.53046,0.54050404,2020-06-24T21:59:57
27.431421,40.826233,135.6433,0.92253524,2020-06-25T12:20:47
50.60022,38.46037,250.9534,1.5620505,2020-06-26T15:42:06
