Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.87499994,2020-09-29T22:30:14
15,60,10800,0.87499994,2020-09-30T21:40:10
15,60,10800,0.9099999,2020-10-01T07:10:55
15,60,10800,0.9099999,2020-10-01T21:20:14
15,60,10800,0.9099999,2020-10-02T16:00:00
15,60,10800,0.9099999,2020-10-02T20:40:20
15,60,10800,0.9099999,2020-10-03T20:40:12
15,60,10800,0.9099999,2020-10-04T07:00:45
15,60,10800,0.9099999,2020-10-04T16:40:49
15,60,10800,0.9099999,2020-10-06T12:30:59
15,60,10800,0.9099999,2020-10-06T17:00:46
15,60,10800,0.9099999,2020-10-07T18:20:36
15,60,10800,0.9099999,2020-10-09T16:50:27
15,60,10800,0.9099999,2020-10-10T10:50:15
15,60,10800,0.9099999,2020-10-11T17:00:54
15,60,10800,0.9099999,2020-10-12T02:20:25
15,60,10800,0.9099999,2020-10-14T12:10:13
15,60,10800,0.9099999,2020-10-16T07:20:12
15,60,10800,0.9099999,2020-10-16T13:00:01
15,60,10800,0.9099999,2020-10-16T19:00:49
15,60,10800,0.9099999,2020-10-17T17:40:21
15,60,10800,0.9099999,2020-10-17T23:10:33
15,60,10800,0.9099999,2020-10-19T14:30:15
15,60,10800,0.9099999,2020-10-19T18:20:18
15,60,10800,0.9099999,2020-10-20T22:30:16
15,60,10800,0.9099999,2020-10-21T19:50:42
15,60,10800,0.9099999,2020-10-22T00:40:44
15,60,10800,0.9099999,2020-10-23T20:10:06
15,60,10800,0.9099999,2020-10-24T16:40:47
15,60,10800,0.9099999,2020-10-25T06:10:52
15,60,10800,0.9099999,2020-10-26T14:50:02
15,60,10800,0.9099999,2020-10-27T17:30:42
15,60,10800,0.9099999,2020-10-27T22:30:00
15,60,10800,0.9099999,2020-10-28T12:40:20
15,60,10800,0.9099999,2020-10-29T18:50:13
15,60,10800,0.9099999,2020-10-29T22:00:05
15,60,10800,0.9099999,2020-10-30T14:20:22
15,60,10800,0.9099999,2020-10-30T22:00:46
15,60,10800,0.92749995,2020-11-01T14:00:18
15,60,10800,0.92749995,2020-11-01T23:00:51
15,60,10800,0.92749995,2020-11-02T17:20:19
15,60,10800,0.92749995,2020-11-02T21:20:04
15,60,10800,0.92749995,2020-11-03T19:40:43
15,60,10800,0.92749995,2020-11-04T08:30:43
15,60,10800,0.92749995,2020-11-04T16:00:21
15,60,10800,0.92749995,2020-11-05T08:10:02
15,60,10800,0.92749995,2020-11-06T09:40:04
15,60,10800,0.92749995,2020-11-06T15:10:02
15,60,10800,0.92749995,2020-11-06T18:50:02
15,60,10800,0.92749995,2020-11-08T15:20:36
15,60,10800,0.92749995,2020-11-09T23:30:07
15,60,10800,0.92749995,2020-11-10T03:20:24
15,60,10800,0.92749995,2020-11-10T09:00:51
15,60,10800,0.92749995,2020-11-11T07:20:34
15,60,10800,0.92749995,2020-11-11T15:00:32
15,60,10800,0.92749995,2020-11-11T18:10:33
15,60,10800,0.92749995,2020-11-12T19:10:49
15,60,10800,0.92749995,2020-11-13T15:30:37
15,60,10800,0.92749995,2020-11-14T06:10:40
15,60,10800,0.92749995,2020-11-15T17:50:04
15,60,10800,0.92749995,2020-11-15T21:30:56
15,60,10800,0.92749995,2020-11-16T17:10:25
15,60,10800,0.92749995,2020-11-16T20:50:56
15,60,10800,0.92749995,2020-11-17T12:10:37
15,60,10800,0.92749995,2020-11-17T16:50:53
15,60,10800,0.92749995,2020-11-17T21:30:09
15,60,10800,0.92749995,2020-11-19T14:10:21
15,60,10800,0.92749995,2020-11-19T20:10:48
15,60,10800,0.92749995,2020-11-20T14:30:55
15,60,10800,0.92749995,2020-11-20T20:20:30
15,60,10800,0.92749995,2020-11-21T05:40:27
15,60,10800,0.92749995,2020-11-22T15:20:23
15,60,10800,0.92749995,2020-11-23T10:40:18
15,60,10800,0.92749995,2020-11-24T21:00:29
15,60,10800,0.92749995,2020-11-27T12:20:39
15,60,10800,0.92749995,2020-11-28T16:20:57
15,60,10800,0.92749995,2020-11-28T20:50:48
15,60,10800,0.92749995,2020-11-29T19:20:26
15,60,10800,0.92749995,2020-11-30T07:00:20
15,60,10800,0.94499993,2020-12-01T03:00:17
15,60,10800,0.94499993,2020-12-01T13:30:05
15,60,10800,0.94499993,2020-12-01T17:10:36
15,60,10800,0.94499993,2020-12-01T21:50:38
15,60,10800,0.94499993,2020-12-02T17:50:23
15,60,10800,0.94499993,2020-12-03T16:30:06
15,60,10800,0.94499993,2020-12-03T20:10:02
15,60,10800,0.94499993,2020-12-04T18:40:21
15,60,10800,0.94499993,2020-12-07T17:40:01
15,60,10800,0.94499993,2020-12-08T06:20:50
15,60,10800,0.94499993,2020-12-08T09:30:42
15,60,10800,0.94499993,2020-12-08T13:30:27
15,60,10800,0.94499993,2020-12-09T20:50:55
15,60,10800,0.94499993,2020-12-11T18:50:02
15,60,10800,0.94499993,2020-12-12T18:20:15
15,60,10800,0.94499993,2020-12-13T05:40:07
15,60,10800,0.94499993,2020-12-13T22:30:12
15,60,10800,0.94499993,2020-12-14T10:00:37
15,60,10800,0.94499993,2020-12-15T13:00:17
15,60,10800,0.94499993,2020-12-15T23:20:39
15,60,10800,0.94499993,2020-12-16T20:50:14
15,60,10800,0.94499993,2020-12-17T17:40:28
15,60,10800,0.94499993,2020-12-20T14:20:01
15,60,10800,0.94499993,2020-12-20T20:50:49
15,60,10800,0.94499993,2020-12-21T07:10:21
15,60,10800,0.94499993,2020-12-22T03:50:16
15,60,10800,0.94499993,2020-12-22T10:50:48
15,60,10800,0.94499993,2020-12-22T18:50:19
15,60,10800,0.94499993,2020-12-23T06:40:44
15,60,10800,0.94499993,2020-12-23T19:50:03
15,60,10800,0.94499993,2020-12-24T16:50:35
15,60,10800,0.94499993,2020-12-24T20:40:19
15,60,10800,0.94499993,2020-12-25T14:50:24
15,60,10800,0.94499993,2020-12-27T06:40:35
15,60,10800,0.94499993,2020-12-28T19:10:04
15,60,10800,0.94499993,2020-12-29T11:10:23
15,60,10800,0.94499993,2020-12-29T21:10:52
15,60,10800,0.94499993,2020-12-31T17:10:16
