Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
5.1217027,35.672462,56.144936,0.18327776,2020-01-07T18:30:02
2.584749,5.9658756,33.371265,0.002912637,2020-01-07T18:50:53
3.938205,27.528427,34.4334,0.10350849,2020-01-07T19:30:19
11.619867,48.8916,94.6419,0.59501696,2020-01-07T19:40:59
9.399154,37.252605,108.45366,0.3536717,2020-01-07T20:01:35
1.1148422,25.849705,13.093418,0.02711815,2020-01-07T21:12:15
9.871065,43.886852,82.64416,0.44783044,2020-01-07T23:02:03
1.5761387,22.88013,15.663812,0.032878496,2020-01-07T23:23:10
3.348217,54.323196,29.33968,0.19266888,2020-01-08T06:43:55
7.557693,36.256165,64.76969,0.27559522,2020-01-08T07:23:32
3.1006718,20.064037,43.938854,0.054493405,2020-01-08T07:34:07
14.92855,5.357276,114.44318,0.006222547,2020-01-08T08:14:25
5.1612406,33.264694,79.374435,0.17019436,2020-01-08T09:25:15
5.3878407,30.544733,76.487686,0.16056944,2020-01-08T09:36:57
8.4316225,29.439562,82.891365,0.24040933,2020-01-08T10:07:53
1.4481077,33.556915,24.696741,0.048245735,2020-01-08T10:18:03
1.3135014,17.158066,31.1871,0.018631242,2020-01-08T10:28:42
12.192744,48.84405,96.19656,0.6236758,2020-01-08T10:58:27
12.151518,24.127243,118.13886,0.27116254,2020-01-08T11:09:57
11.053784,51.589733,108.28285,0.600825,2020-01-08T11:30:09
7.957191,21.314041,99.24303,0.15144959,2020-01-08T12:11:38
2.64853,23.85581,34.111523,0.058263537,2020-01-08T12:42:04
4.3620434,39.267826,75.49531,0.1743907,2020-01-08T13:42:19
0.4950181,21.790026,10.74798,0.0096965935,2020-01-08T14:23:03
3.064376,7.3442564,70.011986,0.0083809635,2020-01-08T14:43:57
5.072103,5.0307026,103.16035,0.00018168116,2020-01-08T16:14:06
3.1961057,18.156181,88.388374,0.049056634,2020-01-08T16:35:32
2.9803145,31.129848,26.09535,0.090854354,2020-01-08T16:56:27
4.075908,32.30161,49.044575,0.12982532,2020-01-08T17:46:55
1.8284266,29.025774,18.54778,0.051250923,2020-01-08T18:36:07
7.1701875,30.758177,88.47615,0.21547277,2020-01-08T19:16:30
12.855804,34.335846,102.47564,0.43999186,2020-01-08T19:37:53
4.768226,51.276516,115.46726,0.25743303,2020-01-08T21:08:20
3.9824417,21.783464,54.866653,0.07797902,2020-01-08T21:59:51
3.430661,54.63951,33.358646,0.19867904,2020-01-08T22:39:05
4.623661,40.38121,67.406525,0.19085585,2020-01-08T23:19:56
0.920446,51.89781,19.755054,0.050361384,2020-01-09T06:40:35
0.77758574,19.011139,19.01651,0.012710672,2020-01-09T07:00:29
8.673424,18.312214,76.68043,0.13470621,2020-01-09T08:00:15
7.297873,43.061012,70.58991,0.3240585,2020-01-09T08:11:58
1.0333518,25.114994,18.281427,0.024250174,2020-01-09T08:22:56
3.016684,23.815344,63.56232,0.06621993,2020-01-09T10:42:50
6.036634,44.024216,118.34024,0.27483737,2020-01-09T11:33:24
0.2444603,38.69592,3.9770882,0.009610199,2020-01-09T11:44:38
10.725976,27.85729,87.37434,0.28602788,2020-01-09T12:04:18
3.3769107,21.687662,61.265903,0.06574487,2020-01-09T12:25:51
4.9492555,15.306215,103.79345,0.05950944,2020-01-09T13:56:21
4.963565,36.742348,102.630005,0.18381439,2020-01-09T14:07:34
6.803139,54.935387,81.74997,0.39633694,2020-01-09T14:58:26
0.11989658,13.973497,2.3682942,0.0012552068,2020-01-09T15:49:46
1.0938916,51.66887,9.481288,0.059559133,2020-01-09T15:59:03
2.778959,7.683449,23.118908,0.008700059,2020-01-09T16:09:53
1.8833094,22.82856,48.0403,0.03917281,2020-01-09T16:19:02
5.6095815,29.382627,44.166904,0.15957238,2020-01-09T16:39:20
10.90494,48.57798,111.14212,0.5544177,2020-01-09T17:59:44
4.7173185,31.14994,89.55386,0.14391719,2020-01-09T18:30:27
0.7798746,9.400528,22.873444,0.004003837,2020-01-09T18:51:47
10.087896,29.80697,106.8023,0.29195848,2020-01-09T20:11:30
5.9273357,17.033867,85.79749,0.0832169,2020-01-09T20:22:58
2.2259371,30.844597,22.930357,0.067116514,2020-01-09T21:23:55
3.868454,19.767546,77.020294,0.066648826,2020-01-09T22:13:58
4.489649,43.746025,69.58223,0.2029487,2020-01-09T23:24:57
5.9875474,23.941711,46.85338,0.13231678,2020-01-10T02:25:35
8.596989,42.74965,72.89207,0.37862217,2020-01-10T06:05:28
1.3849306,16.950922,16.22233,0.01930973,2020-01-10T06:46:05
0.90624833,31.72971,9.641086,0.028261045,2020-01-10T07:56:25
10.436075,5.15136,82.391914,0.001842872,2020-01-10T08:46:39
6.1982403,44.730858,94.69583,0.28730497,2020-01-10T09:17:35
13.761381,31.375973,108.32732,0.42346478,2020-01-10T09:28:00
7.712931,52.22535,106.47003,0.42495352,2020-01-10T09:39:21
7.748421,28.249388,90.15843,0.21017039,2020-01-10T10:30:55
5.797712,45.112747,96.79448,0.27132252,2020-01-10T11:21:18
1.8833762,37.03354,30.52633,0.0703864,2020-01-10T12:02:14
8.954942,8.345955,103.6816,0.034956634,2020-01-10T13:52:29
3.8061464,40.70336,32.784374,0.15854092,2020-01-10T14:03:01
5.397167,30.112598,47.094128,0.15812635,2020-01-10T14:23:49
5.9001136,28.305279,67.751564,0.16042107,2020-01-10T15:13:11
0.18732086,23.333363,4.6898193,0.004006591,2020-01-10T15:24:47
2.7446988,51.46815,69.18351,0.14879793,2020-01-10T17:24:12
5.060588,43.093655,39.221127,0.22490567,2020-01-10T18:25:55
4.5874295,43.131428,94.00213,0.20407942,2020-01-10T19:45:33
0.5060527,35.393284,4.7860217,0.017944034,2020-01-10T19:56:13
3.07606,32.585155,39.718876,0.09899585,2020-01-10T20:46:34
10.817002,34.73162,88.88212,0.37520817,2020-01-10T21:46:48
5.988238,28.033148,75.43784,0.16091596,2020-01-10T21:57:47
3.9580905,34.876083,64.014015,0.13796094,2020-01-10T22:08:13
1.4104987,28.252922,32.85956,0.038264584,2020-01-10T22:59:24
3.035531,21.185802,43.51362,0.05732125,2020-01-10T23:19:30
2.9242492,41.59456,47.78279,0.12484687,2020-01-10T23:39:16
9.287127,21.88215,117.89946,0.18291777,2020-01-11T07:39:26
3.5685222,52.859074,104.27741,0.19925052,2020-01-11T09:00:07
5.9178,44.600967,104.08525,0.27340904,2020-01-11T10:01:06
11.533931,10.055076,96.100784,0.06802237,2020-01-11T11:02:28
15.2338505,37.120045,117.87154,0.5708639,2020-01-11T11:23:15
3.734819,54.98731,100.70152,0.21780913,2020-01-11T12:04:10
9.882479,27.006065,85.00061,0.25372022,2020-01-11T12:55:21
8.609947,11.995874,98.85846,0.07027313,2020-01-11T13:26:28
3.4873483,29.479843,29.561596,0.09959803,2020-01-11T17:07:33
9.424897,21.286242,89.510704,0.17907885,2020-01-11T17:27:42
0.68386924,18.761402,9.969417,0.0109795,2020-01-11T17:48:58
4.5940633,15.537327,81.28239,0.056477334,2020-01-11T17:58:10
3.0859895,54.67076,54.422287,0.17883067,2020-01-11T19:49:09
1.5356961,21.249144,17.490906,0.029112704,2020-01-11T20:59:55
4.7268786,12.447642,95.37607,0.041071452,2020-01-11T21:09:37
12.431467,12.3116665,94.476654,0.10604385,2020-01-11T21:40:19
3.1166818,8.3470745,51.33061,0.012170393,2020-01-11T22:31:35
2.3677897,34.878426,19.527216,0.0825368,2020-01-12T00:41:41
1.9792025,9.797131,32.158783,0.011076907,2020-01-12T02:31:55
0.41834423,42.118256,3.950263,0.018116241,2020-01-12T08:01:32
1.6124848,29.512083,15.778006,0.04611292,2020-01-12T08:21:32
9.731387,53.296177,99.99647,0.54832023,2020-01-12T08:51:35
0.7608926,22.992317,6.701807,0.015971925,2020-01-12T09:02:11
0.5821267,37.195026,9.192808,0.021865182,2020-01-12T10:12:31
8.210683,48.899345,96.44176,0.4205175,2020-01-12T11:52:06
5.43657,36.45952,46.226227,0.19953719,2020-01-12T12:23:53
7.235598,6.9862294,108.28262,0.016766816,2020-01-12T12:43:35
7.840095,9.770767,70.385864,0.043637145,2020-01-12T14:54:44
2.9689195,23.67503,30.98371,0.064685434,2020-01-12T15:35:49
9.454147,10.209273,78.831055,0.05745744,2020-01-12T15:55:43
3.8376553,37.436855,45.436848,0.14522837,2020-01-12T16:16:24
4.340475,46.02741,65.378624,0.20775816,2020-01-12T17:46:46
5.1254053,35.18297,88.45161,0.18048327,2020-01-12T17:57:47
3.274553,30.059128,52.50068,0.09573368,2020-01-12T18:28:25
1.6726339,50.87171,19.567404,0.08951434,2020-01-12T19:18:47
13.957764,34.615414,109.102234,0.4822591,2020-01-12T19:28:38
7.8122077,13.309233,97.86958,0.075732365,2020-01-12T19:39:02
7.370167,54.80441,113.78255,0.42824456,2020-01-12T20:00:00
9.5515995,51.099735,75.508064,0.51371384,2020-01-12T20:31:45
3.6762319,38.44323,59.69101,0.14343591,2020-01-12T20:52:25
5.6151886,5.6384554,119.51339,0.0041825552,2020-01-12T21:12:50
0.5232313,25.810413,7.385421,0.012703436,2020-01-12T21:33:29
12.490474,33.49958,114.48222,0.41530213,2020-01-12T21:53:17
0.4116919,46.515034,6.830391,0.01993997,2020-01-12T22:34:58
7.3353424,19.282572,84.09699,0.12222881,2020-01-12T23:04:05
2.9136906,10.310613,22.142313,0.018052395,2020-01-12T23:15:37
2.9812057,35.556614,32.749573,0.106278144,2020-01-13T06:35:05
6.9687963,44.029915,69.18556,0.31732345,2020-01-13T07:15:12
3.7224844,27.624762,85.99267,0.09825704,2020-01-13T07:46:01
2.5305314,33.480278,56.196785,0.08408194,2020-01-13T08:07:12
4.777407,35.958664,61.895374,0.1725525,2020-01-13T08:27:53
4.7304444,9.145039,63.672615,0.022875853,2020-01-13T08:48:20
6.844838,28.39707,117.307365,0.18684068,2020-01-13T09:49:55
4.4216003,29.087334,45.399822,0.12425532,2020-01-13T12:40:05
8.788009,25.116436,111.63722,0.2062473,2020-01-13T13:00:16
10.344836,11.167155,93.21921,0.07443125,2020-01-13T15:11:14
5.4214315,48.142746,82.35932,0.27287802,2020-01-13T16:12:08
2.1750805,14.775156,35.440994,0.024805376,2020-01-13T17:53:18
2.6637597,17.323074,64.6829,0.03829666,2020-01-13T18:33:12
0.6347357,24.766468,7.5363984,0.014637562,2020-01-13T19:04:38
10.664899,10.064011,84.06293,0.06300835,2020-01-13T19:24:57
6.267836,21.050756,62.764233,0.117370754,2020-01-13T20:35:14
5.480729,23.816017,78.413765,0.12031308,2020-01-13T20:56:56
1.9698608,28.562395,45.8287,0.054150406,2020-01-13T21:47:41
0.64469826,45.511154,12.487228,0.030470382,2020-01-13T23:57:59
0.4060192,33.407734,9.36988,0.013456434,2020-01-14T06:37:26
2.9658022,38.00357,66.82587,0.114195734,2020-01-14T07:27:07
10.685062,31.341564,111.76537,0.32837144,2020-01-14T08:18:34
1.6682754,19.486212,45.68902,0.028194822,2020-01-14T08:39:35
4.7582808,34.97622,105.91156,0.1664078,2020-01-14T08:49:21
3.8948271,42.245815,48.157978,0.16924368,2020-01-14T10:00:06
3.7893205,15.625589,100.790184,0.046974387,2020-01-14T10:40:42
11.083242,18.967138,86.716934,0.18060139,2020-01-14T11:11:12
11.4436655,14.688955,118.92608,0.12935668,2020-01-14T11:32:15
7.2024794,13.974868,119.83227,0.075414844,2020-01-14T13:33:33
2.8255591,28.894156,46.660255,0.07876673,2020-01-14T14:04:37
4.887086,48.933792,38.293034,0.2504929,2020-01-14T15:54:15
8.671456,21.467142,81.76603,0.16659312,2020-01-14T16:34:28
4.7216244,42.803535,96.34391,0.2082431,2020-01-14T16:45:19
2.7178714,21.815668,32.25579,0.053319957,2020-01-14T17:56:44
5.170495,52.70956,46.658115,0.28779572,2020-01-14T18:06:57
2.841979,12.942599,78.118576,0.026334818,2020-01-14T20:46:52
10.133162,17.512434,102.967354,0.14792226,2020-01-14T23:07:51
6.77751,18.02274,97.11517,0.10297204,2020-01-14T23:18:21
0.34795249,7.385044,7.0095024,0.0009681957,2020-01-15T01:49:56
4.840822,38.79434,40.670235,0.19085778,2020-01-15T05:49:35
3.7995346,43.751595,51.38153,0.17177768,2020-01-15T08:29:38
6.6150966,26.98336,66.1865,0.16965905,2020-01-15T09:59:33
6.152835,35.24608,102.21254,0.21711564,2020-01-15T11:10:35
3.6388881,14.3169155,65.34627,0.039553743,2020-01-15T12:51:10
2.9934685,48.89972,25.682957,0.1533145,2020-01-15T13:52:27
5.8897295,24.533188,102.86654,0.1342194,2020-01-15T14:32:32
8.085399,28.85335,93.23835,0.2250078,2020-01-15T15:03:01
7.959022,12.334799,66.6684,0.06810746,2020-01-15T16:54:54
8.136448,33.42952,100.015526,0.26986787,2020-01-15T17:35:37
3.7986505,44.347847,71.30424,0.17438017,2020-01-15T18:46:51
2.2824974,52.359795,30.032238,0.12611504,2020-01-15T18:57:39
0.4544672,10.029983,9.003611,0.0026669558,2020-01-15T19:07:35
11.509139,34.97318,86.691635,0.4024597,2020-01-15T19:47:51
5.1574726,24.044268,48.315765,0.11459033,2020-01-15T19:58:25
1.1505142,43.208908,21.999184,0.05128654,2020-01-15T20:08:16
4.1711245,41.292595,56.380566,0.1766111,2020-01-15T20:48:43
2.3011887,49.474186,52.27855,0.11940074,2020-01-15T21:18:36
12.024055,32.437027,97.09389,0.38488835,2020-01-15T21:28:13
2.4871457,46.32608,25.197699,0.11991464,2020-01-15T22:29:24
10.4208145,22.808693,114.242134,0.21651125,2020-01-15T22:39:41
0.3257514,33.5636,5.1396446,0.010855404,2020-01-15T23:10:37
12.410413,16.692219,95.18971,0.16928947,2020-01-15T23:40:31
4.1466503,42.046104,49.700672,0.17922011,2020-01-16T01:51:51
10.8832445,29.900663,85.99247,0.31616664,2020-01-16T03:11:08
4.6801167,43.830982,39.490402,0.21202244,2020-01-16T07:22:19
6.092399,10.14,112.43796,0.03653409,2020-01-16T07:52:56
3.3779914,47.32868,85.794464,0.16681688,2020-01-16T09:43:32
8.071234,42.192123,113.17281,0.35021737,2020-01-16T11:44:53
0.40693507,25.163774,4.124282,0.009572905,2020-01-16T13:25:03
8.513708,28.520733,89.43511,0.23362342,2020-01-16T13:45:16
4.3607244,7.5206146,36.837284,0.012823657,2020-01-16T14:16:31
4.232741,18.325071,66.72274,0.06580184,2020-01-16T14:46:53
10.199383,10.230993,109.7677,0.062245052,2020-01-16T15:27:27
0.7507286,42.81057,8.833728,0.03311639,2020-01-16T17:48:48
10.365982,44.845074,96.04993,0.48187214,2020-01-16T18:08:57
4.3792315,23.602007,82.19769,0.09503957,2020-01-16T18:39:26
4.0673575,53.174423,111.05703,0.2285997,2020-01-16T18:50:59
8.993087,45.665627,69.88547,0.42666107,2020-01-16T19:11:44
12.545759,12.374573,108.80675,0.10793954,2020-01-16T19:32:00
1.0253539,32.793205,12.227192,0.033247516,2020-01-16T19:43:37
8.79523,11.169724,66.793274,0.06330817,2020-01-16T20:03:58
1.8907143,8.611541,26.36173,0.007966456,2020-01-16T20:34:29
4.867306,13.640057,81.93313,0.049062766,2020-01-16T20:44:00
3.2467983,38.221447,30.25417,0.12584054,2020-01-16T20:55:40
7.5869756,40.94619,106.28313,0.31817666,2020-01-16T21:35:17
3.1052272,14.3126,77.49084,0.03373736,2020-01-16T22:56:11
1.931689,7.3127613,44.040432,0.005212125,2020-01-16T23:37:58
10.346701,49.166733,80.38281,0.5331433,2020-01-17T03:07:56
6.2849355,33.88971,75.82531,0.21183161,2020-01-17T09:28:32
6.6246257,19.066673,115.72204,0.108717516,2020-01-17T09:39:40
5.7438116,53.828144,115.68871,0.32720292,2020-01-17T11:00:43
4.254608,49.558548,41.499214,0.22117569,2020-01-17T12:21:25
6.315703,35.69931,94.364136,0.22620234,2020-01-17T12:51:28
9.849441,46.14418,95.92848,0.47278833,2020-01-17T14:02:45
5.882327,20.75882,64.44828,0.10814828,2020-01-17T14:33:10
4.283122,36.120766,50.88654,0.1555097,2020-01-17T15:24:48
4.327609,9.6423435,106.28114,0.023438621,2020-01-17T16:14:16
0.7476018,13.200735,9.287899,0.007152698,2020-01-17T16:55:30
4.8737535,21.487837,52.60217,0.093750596,2020-01-17T17:45:31
1.7332948,39.032406,20.995441,0.06881955,2020-01-17T18:25:42
10.394114,19.81765,111.41314,0.1796857,2020-01-17T18:45:04
1.1602216,21.840977,12.786371,0.02279581,2020-01-17T18:56:38
2.1996145,43.18677,29.714796,0.097995535,2020-01-17T19:06:01
2.1914625,35.099846,51.79581,0.076956466,2020-01-17T20:06:45
0.93369853,17.426323,10.544576,0.0135361785,2020-01-17T20:16:30
12.4092045,50.196457,95.82087,0.6543274,2020-01-17T20:26:47
1.4235817,44.19403,35.9997,0.065095216,2020-01-17T20:47:07
6.5846124,54.502754,77.67071,0.3802825,2020-01-17T20:57:13
6.704828,28.039473,77.42748,0.18022163,2020-01-17T21:08:59
0.55512875,49.67743,12.853765,0.028935343,2020-01-17T21:49:37
1.7485163,10.608982,47.834007,0.011441962,2020-01-17T22:09:29
0.5163794,45.988083,6.4565263,0.024692968,2020-01-18T07:29:37
1.7115623,43.228916,20.121576,0.07633636,2020-01-18T08:09:49
2.9573064,50.09791,65.28696,0.1555964,2020-01-18T08:49:21
10.116832,50.510864,84.54433,0.5371634,2020-01-18T09:50:33
5.8036494,13.822483,43.7186,0.059736364,2020-01-18T10:11:46
8.298398,53.70508,117.889824,0.47153646,2020-01-18T12:01:18
2.4790766,48.582428,30.276844,0.12605155,2020-01-18T12:12:10
7.3586965,51.925472,92.63652,0.402862,2020-01-18T14:22:26
11.964355,35.006207,109.76725,0.41883904,2020-01-18T14:33:36
6.123631,24.462961,47.227932,0.13904798,2020-01-18T15:54:06
5.6944575,35.82249,44.676723,0.20477025,2020-01-18T16:14:13
0.25253615,51.36479,4.3493915,0.013660249,2020-01-18T16:34:49
3.3151753,12.4264765,68.337036,0.028723415,2020-01-18T18:04:26
7.917543,36.587082,118.728325,0.29177406,2020-01-18T19:05:43
0.59934556,31.208364,9.85701,0.018325843,2020-01-18T19:36:09
4.2954693,45.409004,61.551456,0.2025049,2020-01-18T20:06:20
