Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
11.697901,41.957115,116.979004,0.5043741,2020-01-04T08:12:24
11.82556,22.393284,118.25559,0.23996617,2020-01-04T08:43:45
9.793326,12.719731,97.933266,0.08820215,2020-01-04T09:04:42
5.6653824,25.270634,56.653824,0.13398103,2020-01-04T09:25:47
6.6234384,29.093975,66.23438,0.18618244,2020-01-04T10:55:51
1.795543,9.290686,17.95543,0.008988128,2020-01-04T11:46:08
0.7978354,22.161074,7.978354,0.015973663,2020-01-04T12:16:54
10.046541,44.4337,100.465416,0.462201,2020-01-04T13:06:09
6.89093,33.332027,68.9093,0.22777301,2020-01-04T13:17:18
9.849847,42.897995,98.49847,0.43550432,2020-01-04T16:28:44
8.568001,22.04444,85.680016,0.17037623,2020-01-04T16:39:40
3.7109075,34.45213,37.109074,0.1275098,2020-01-04T17:30:21
2.4984176,32.60131,24.984177,0.08045287,2020-01-04T17:40:00
7.551002,18.886257,75.51002,0.12233101,2020-01-04T20:10:22
4.2482657,21.086702,42.48266,0.07973068,2020-01-04T20:21:38
10.630858,43.136475,106.30858,0.47299406,2020-01-04T20:31:50
6.0289593,28.053776,60.289593,0.16215532,2020-01-04T21:12:57
5.8973656,12.586083,58.973656,0.052194223,2020-01-04T22:33:59
4.234959,39.826622,42.34959,0.17207086,2020-01-04T23:23:21
1.3248297,9.271426,13.248297,0.006602064,2020-01-04T23:33:40
1.5859103,36.8878,15.859103,0.058999714,2020-01-04T23:43:48
2.4289873,31.587986,24.289871,0.075345516,2020-01-05T00:43:58
7.32922,13.590345,73.2922,0.07345395,2020-01-05T02:03:17
9.997714,14.121075,99.977135,0.10638821,2020-01-05T06:34:23
4.420786,13.763247,44.20786,0.045197178,2020-01-05T08:35:43
9.586133,44.14751,95.86133,0.43781877,2020-01-05T08:55:28
9.589242,12.217855,95.89242,0.080749385,2020-01-05T09:46:14
5.864515,13.684998,58.64515,0.059422176,2020-01-05T10:27:23
5.362028,27.860512,53.620285,0.14300849,2020-01-05T10:37:46
5.720254,7.4180126,57.20254,0.01613692,2020-01-05T10:47:59
7.4437075,33.10241,74.43707,0.24405046,2020-01-05T10:57:21
10.484318,28.013023,104.84317,0.2814885,2020-01-05T12:28:33
4.420673,7.735753,44.206726,0.014109514,2020-01-05T14:49:41
0.5747549,19.859467,5.7475486,0.009963975,2020-01-05T14:59:24
9.404613,39.45977,94.04612,0.37809426,2020-01-05T15:39:51
5.0529222,23.950167,50.52922,0.11171267,2020-01-05T16:10:37
6.638976,26.762857,66.389755,0.16856359,2020-01-05T16:20:05
3.7583246,34.290054,37.583244,0.12842844,2020-01-05T16:31:48
2.3203578,20.711704,23.203579,0.042532902,2020-01-05T20:01:21
3.8586266,36.39885,38.586266,0.14134917,2020-01-05T20:11:37
3.9893053,33.185555,39.89305,0.1311809,2020-01-05T20:21:16
10.439271,39.328686,104.392715,0.4180942,2020-01-05T20:31:46
8.709764,24.383484,87.09763,0.19696315,2020-01-05T21:02:33
2.013413,18.116909,20.134129,0.03081138,2020-01-05T21:53:19
6.747212,12.471895,67.47212,0.05881687,2020-01-05T22:53:08
2.2534938,35.043587,22.534939,0.07898687,2020-01-05T23:14:02
5.1855087,22.670736,51.85509,0.1069037,2020-01-06T01:04:32
0.81050205,17.99768,8.1050205,0.012290421,2020-01-06T05:04:08
2.63382,29.595123,26.3382,0.07557565,2020-01-06T08:34:50
8.143544,36.40352,81.43544,0.2983586,2020-01-06T09:54:23
8.767034,23.631664,87.670334,0.19056849,2020-01-06T10:45:59
2.942789,27.666245,29.427893,0.07781897,2020-01-06T11:16:32
8.945252,33.080627,89.45252,0.29305297,2020-01-06T13:46:11
11.9202385,7.0117903,119.202385,0.027977854,2020-01-06T15:17:36
9.273812,33.55007,92.73812,0.30889598,2020-01-06T16:48:07
1.8003412,41.147987,18.003412,0.07592516,2020-01-06T17:39:56
3.686984,13.107519,36.869843,0.034874342,2020-01-06T19:09:27
2.8815963,7.050009,28.815964,0.006891847,2020-01-06T20:09:30
7.527239,38.89676,75.27239,0.29767382,2020-01-06T20:39:37
7.5098405,30.46074,75.098404,0.22307377,2020-01-06T22:10:39
10.925441,13.097482,109.2544,0.1032133,2020-01-06T22:31:19
2.3153934,17.046585,23.153934,0.032541346,2020-01-07T06:02:57
9.55633,28.735043,95.5633,0.2646232,2020-01-07T06:12:13
1.5952058,11.007004,15.952057,0.011179475,2020-01-07T07:13:35
3.0197492,29.654627,30.197493,0.08685925,2020-01-07T07:53:07
7.5448914,35.26271,75.44891,0.26638365,2020-01-07T09:03:55
11.008194,23.070536,110.08193,0.23207794,2020-01-07T12:54:54
7.28887,24.261599,72.8887,0.16379449,2020-01-07T13:05:39
11.740348,5.1002026,117.40348,0.0013724817,2020-01-07T13:16:16
3.79314,7.60303,37.9314,0.011519267,2020-01-07T15:07:15
9.962118,18.400063,99.621185,0.15574183,2020-01-07T15:17:27
10.873786,16.749817,108.73786,0.14905916,2020-01-07T15:28:42
7.8593884,34.270664,78.59388,0.2683911,2020-01-07T16:19:35
6.8203506,34.665226,68.20351,0.23604845,2020-01-07T16:30:45
9.332522,20.934963,93.325226,0.17349896,2020-01-07T17:01:05
7.8617287,5.422106,78.61729,0.0038715615,2020-01-07T17:32:30
1.026396,19.242687,10.263961,0.017055076,2020-01-07T18:33:55
1.5634477,39.2023,15.634477,0.062385757,2020-01-07T19:13:36
7.0203342,27.335548,70.20335,0.18293685,2020-01-07T19:53:10
6.9819994,7.5267744,69.82,0.020582259,2020-01-07T21:14:41
8.04418,19.170876,80.4418,0.13299191,2020-01-07T21:25:59
6.081153,5.335822,60.811527,0.0023825497,2020-01-07T22:26:14
8.04654,35.93758,80.46541,0.29043055,2020-01-07T23:57:47
10.129202,37.634464,101.292015,0.38565457,2020-01-08T03:28:41
10.517323,38.023216,105.173225,0.40520176,2020-01-08T07:09:01
9.902745,11.575475,99.02745,0.07596779,2020-01-08T07:20:57
10.386826,19.935547,103.86825,0.1809884,2020-01-08T07:31:08
9.29017,33.459114,92.9017,0.308455,2020-01-08T08:32:41
11.744319,7.2047234,117.44319,0.030208468,2020-01-08T08:43:17
6.041868,20.638157,60.418682,0.11023096,2020-01-08T09:54:31
0.9866481,25.084238,9.866481,0.023118755,2020-01-08T10:05:54
0.78498757,28.105373,7.8498755,0.021160336,2020-01-08T11:25:05
2.5012302,26.306353,25.012302,0.0621741,2020-01-08T12:45:44
8.242355,6.672492,82.42355,0.016082818,2020-01-08T13:25:14
6.9422626,28.19498,69.42263,0.18786325,2020-01-08T14:06:50
8.316907,24.805447,83.169075,0.19217339,2020-01-08T16:57:27
3.6411102,23.791628,36.411102,0.07982611,2020-01-08T17:48:38
7.1501064,10.305781,71.50106,0.044259716,2020-01-08T19:18:39
11.832691,10.816693,118.32692,0.08029832,2020-01-08T19:39:08
9.775405,12.989445,97.75405,0.091116734,2020-01-08T20:30:21
0.62990063,31.852207,6.2990065,0.019733258,2020-01-08T21:21:41
2.9449189,39.77699,29.449188,0.11948464,2020-01-08T22:11:02
4.2379003,35.13362,42.379,0.14898716,2020-01-08T23:01:38
4.641506,38.995216,46.415062,0.18408717,2020-01-08T23:31:46
11.06592,14.635806,110.6592,0.124400556,2020-01-09T02:31:30
11.316054,17.566792,113.160545,0.16590758,2020-01-09T06:32:17
5.7070093,26.539158,57.070095,0.14341153,2020-01-09T06:43:35
3.5342607,19.537153,35.342606,0.0599411,2020-01-09T08:13:52
4.820488,14.19692,48.204884,0.051722582,2020-01-09T08:33:22
6.8452797,43.37509,68.4528,0.3064696,2020-01-09T08:53:49
8.514934,42.844624,85.14934,0.37595186,2020-01-09T09:44:01
2.4245605,20.363379,24.245607,0.04345768,2020-01-09T10:25:27
1.61745,41.201973,16.1745,0.06831402,2020-01-09T11:15:59
8.8468,8.803554,88.468,0.03925749,2020-01-09T11:25:51
11.283309,41.050285,112.833084,0.47456092,2020-01-09T11:56:00
10.417902,18.121532,104.17902,0.15948199,2020-01-09T12:57:51
1.9705231,26.051346,19.70523,0.048395853,2020-01-09T13:08:46
2.359586,13.466969,23.59586,0.023308296,2020-01-09T14:18:29
2.7294314,44.89827,27.294315,0.12704952,2020-01-09T14:38:26
11.943794,15.435696,119.437935,0.14541543,2020-01-09T14:48:44
3.327376,8.844247,33.273758,0.014923129,2020-01-09T15:19:05
8.689897,8.7533045,86.898964,0.038051795,2020-01-09T16:49:54
3.2582054,38.701714,32.582054,0.1281083,2020-01-09T17:10:53
9.218823,24.42926,92.18823,0.20896739,2020-01-09T17:20:52
8.577928,8.437176,85.779274,0.034397814,2020-01-09T17:41:37
4.103235,21.583942,41.03235,0.0793891,2020-01-09T17:52:46
8.442259,25.469383,84.42259,0.20160912,2020-01-09T18:12:53
1.4159788,21.936287,14.159788,0.027978325,2020-01-09T19:43:16
3.755722,6.4805794,37.55722,0.0064874184,2020-01-09T19:53:39
6.1115866,8.526382,61.11586,0.025143757,2020-01-09T20:23:00
4.9339066,44.604515,49.339066,0.22797246,2020-01-09T20:44:23
8.30485,12.613869,83.04849,0.0737707,2020-01-09T21:14:25
8.322873,7.3231506,83.22873,0.022557834,2020-01-09T21:35:54
1.7811229,44.648087,17.811228,0.0823878,2020-01-09T22:16:06
6.6036034,27.48428,66.03603,0.17322347,2020-01-09T23:06:21
6.9024696,19.921751,69.0247,0.12016308,2020-01-09T23:27:15
1.127171,34.10138,11.27171,0.038269266,2020-01-09T23:38:31
1.569174,32.27594,15.69174,0.049934145,2020-01-09T23:58:06
3.9299817,16.294598,39.299816,0.051785488,2020-01-10T02:48:36
7.2405443,5.804925,72.40545,0.0067994436,2020-01-10T06:08:29
10.843341,23.008896,108.4334,0.22782269,2020-01-10T06:29:40
10.74491,18.540329,107.4491,0.16973788,2020-01-10T08:20:16
3.3113766,31.872524,33.113766,0.10381588,2020-01-10T08:41:26
0.93986017,6.301346,9.398602,0.0014269302,2020-01-10T08:51:44
7.1377926,37.956314,71.37792,0.2744412,2020-01-10T10:01:52
10.328822,41.562225,103.28822,0.4405855,2020-01-10T11:32:40
1.8424248,24.77856,18.424248,0.04251392,2020-01-10T12:53:17
7.9917727,25.521084,79.917725,0.19133314,2020-01-10T14:53:15
4.5680943,15.251932,45.680946,0.05463709,2020-01-10T15:04:38
6.668039,40.046715,66.68039,0.27264166,2020-01-10T16:24:09
1.877521,18.077536,18.775211,0.028645573,2020-01-10T16:45:48
11.298743,24.72435,112.987434,0.26000375,2020-01-10T18:25:53
10.394489,39.216988,103.9449,0.4149461,2020-01-10T18:56:35
1.1735747,13.302813,11.735746,0.0113679655,2020-01-10T20:47:00
9.877531,33.474392,98.77531,0.3281328,2020-01-10T20:57:59
9.3762665,13.596134,93.76266,0.09403291,2020-01-10T21:38:23
5.2608624,14.161282,52.608624,0.056228947,2020-01-10T22:09:52
0.42818618,29.846087,4.281862,0.012411877,2020-01-10T22:29:54
11.977341,25.897074,119.77341,0.2920066,2020-01-10T22:39:10
10.17028,40.352486,101.7028,0.4194688,2020-01-10T22:50:33
2.0807483,10.835862,20.807484,0.014166786,2020-01-10T23:11:39
3.3140924,39.969315,33.140923,0.13520679,2020-01-11T06:11:00
4.03595,30.625048,40.359505,0.120658316,2020-01-11T06:41:09
2.2153873,41.34458,22.153873,0.093936875,2020-01-11T07:01:29
3.1493976,9.241953,31.493977,0.015586195,2020-01-11T07:31:30
9.960803,34.870144,99.60803,0.34711903,2020-01-11T08:11:09
2.7652674,28.756771,27.652674,0.07664279,2020-01-11T09:42:59
9.310162,41.19614,93.10162,0.3931572,2020-01-11T10:02:05
6.870164,19.391537,68.70164,0.11535091,2020-01-11T10:13:40
10.147878,44.046284,101.478775,0.4622764,2020-01-11T15:04:16
6.3030386,9.023566,63.030388,0.029587474,2020-01-11T16:05:43
10.88855,34.18074,108.8855,0.3706919,2020-01-11T16:56:04
7.469432,31.521292,74.69432,0.23111548,2020-01-11T17:07:45
4.491783,43.669235,44.91783,0.20264277,2020-01-11T17:48:19
9.553113,24.690714,95.53113,0.21945888,2020-01-11T19:08:53
6.771449,23.946442,67.71449,0.14967732,2020-01-11T20:19:24
4.807472,32.15929,48.07472,0.15232879,2020-01-11T21:00:56
4.6417303,24.734478,46.4173,0.10686914,2020-01-12T03:50:41
2.3391585,27.25523,23.391586,0.06073493,2020-01-12T06:30:59
4.412991,8.7466,44.12991,0.01928933,2020-01-12T07:20:54
9.267456,41.317406,92.67456,0.39266494,2020-01-12T09:00:58
6.0749063,28.228025,60.749065,0.16462608,2020-01-12T11:31:13
8.769084,29.15843,87.69084,0.24715517,2020-01-12T11:52:20
5.5157213,8.308225,55.157215,0.021288453,2020-01-12T12:33:03
1.2147621,18.918724,12.147621,0.019725928,2020-01-12T12:43:35
3.307412,12.365661,33.07412,0.028421484,2020-01-12T14:53:39
2.4036925,26.537605,24.036926,0.060398072,2020-01-12T15:43:51
8.977618,39.601357,89.776184,0.36241072,2020-01-12T16:23:53
10.15067,43.648872,101.5067,0.45769724,2020-01-12T16:44:35
5.6870975,31.731014,56.87098,0.17735885,2020-01-12T16:55:13
1.4478308,31.148018,14.478308,0.044167556,2020-01-12T19:15:03
2.1819756,41.37346,21.819756,0.09259366,2020-01-12T19:35:05
4.738415,38.51793,47.384148,0.18529214,2020-01-12T20:45:12
6.716679,32.10801,67.166794,0.21242176,2020-01-12T21:15:13
0.91110694,14.336896,9.11107,0.009924728,2020-01-12T21:36:21
11.921945,36.968723,119.21945,0.44465092,2020-01-12T23:26:39
8.757418,14.901199,87.57418,0.10116042,2020-01-12T23:37:28
9.356008,37.29542,93.56008,0.35251558,2020-01-12T23:48:57
2.1164033,25.509253,21.164032,0.050640162,2020-01-13T00:09:33
11.978418,7.0716524,119.78418,0.028950972,2020-01-13T01:09:50
5.9447837,41.490135,59.447838,0.25308028,2020-01-13T02:00:22
4.1546497,39.643433,41.546497,0.16791987,2020-01-13T03:30:32
10.577881,24.143566,105.77881,0.23624809,2020-01-13T06:20:51
4.5906844,12.311296,45.906845,0.03915783,2020-01-13T08:01:19
2.5211072,26.185923,25.211071,0.062313974,2020-01-13T08:21:55
4.4577723,19.238201,44.577724,0.0740491,2020-01-13T09:31:56
0.70924455,19.06311,7.0924454,0.011636548,2020-01-13T10:01:38
9.8975115,27.166853,98.97511,0.2559628,2020-01-13T10:31:39
8.098447,30.73463,80.98447,0.2431456,2020-01-13T11:22:04
8.472664,11.473432,84.72664,0.0639884,2020-01-13T12:23:30
3.296471,26.495995,32.96471,0.082671076,2020-01-13T13:24:48
9.193328,21.832695,91.93328,0.18053989,2020-01-13T14:04:43
3.0523424,15.904217,30.523424,0.038830634,2020-01-13T14:15:35
5.9306865,33.263603,59.30686,0.19555967,2020-01-13T14:45:19
11.526731,6.9357395,115.2673,0.026031539,2020-01-13T15:05:06
3.0482547,22.795025,30.482548,0.0632844,2020-01-13T15:26:12
7.475889,36.000336,74.758896,0.2703809,2020-01-13T16:46:52
2.6714966,39.410484,26.714966,0.10724874,2020-01-13T16:57:19
1.2141247,33.064545,12.141247,0.03975283,2020-01-13T17:07:51
8.680948,17.224026,86.80948,0.12380215,2020-01-13T17:47:58
11.888387,12.211871,118.883865,0.10002709,2020-01-13T18:18:57
6.9145184,9.620004,69.14518,0.037269283,2020-01-13T18:39:23
11.6131315,29.880863,116.13132,0.33710217,2020-01-13T19:20:52
1.619704,6.662421,16.197039,0.0031414018,2020-01-13T20:41:57
9.328745,32.362247,93.287445,0.29779798,2020-01-13T21:01:37
10.539456,12.535753,105.39456,0.09265987,2020-01-13T21:42:08
7.987609,37.661583,79.87609,0.30436924,2020-01-13T22:23:44
1.1954467,18.75392,11.954468,0.019182423,2020-01-13T23:14:26
7.92579,22.126894,79.2579,0.15836817,2020-01-13T23:24:43
10.806976,24.526834,108.06976,0.24619703,2020-01-14T06:25:53
2.1593344,36.771233,21.593344,0.08003883,2020-01-14T06:46:41
7.066045,35.75045,70.66045,0.25349805,2020-01-14T08:46:50
7.3808966,29.906397,73.80896,0.21447012,2020-01-14T08:57:31
2.9173095,20.428967,29.173094,0.052512914,2020-01-14T09:38:29
1.9815209,8.631992,19.815208,0.008396347,2020-01-14T10:08:57
0.9452739,21.63733,9.452739,0.01834797,2020-01-14T10:58:02
3.360283,24.250408,33.60283,0.07546795,2020-01-14T11:08:22
6.443837,26.615776,64.43837,0.16250329,2020-01-14T11:48:17
6.3426375,17.923428,63.426373,0.09563004,2020-01-14T13:09:03
4.4340763,24.542046,44.340763,0.10109273,2020-01-14T14:30:21
6.2882395,41.94145,62.882397,0.27101278,2020-01-14T18:30:12
3.8878374,40.20544,38.878372,0.1596852,2020-01-14T18:51:00
2.0563734,11.429715,20.563732,0.015425543,2020-01-14T19:01:45
11.706868,43.28558,117.06868,0.5229049,2020-01-14T19:11:37
6.5544586,29.744034,65.544586,0.18921436,2020-01-14T19:22:16
9.805073,15.601683,98.050735,0.12127531,2020-01-14T19:53:18
2.2763991,37.746597,22.76399,0.08696838,2020-01-14T21:04:05
9.976259,24.281582,99.76259,0.22441773,2020-01-14T21:24:39
4.5896654,12.244287,45.896652,0.038790327,2020-01-14T21:35:04
6.5623183,26.982838,65.623184,0.16830142,2020-01-14T22:25:57
2.7168338,16.902557,27.168339,0.037726812,2020-01-14T23:26:00
9.924656,37.075737,99.24656,0.3713974,2020-01-15T06:56:31
11.380206,13.458986,113.802055,0.11230917,2020-01-15T07:07:10
1.8781017,9.194307,18.781017,0.009190224,2020-01-15T08:18:48
0.9483907,23.694439,9.483908,0.02068457,2020-01-15T08:28:58
6.408353,36.831173,64.083534,0.23798294,2020-01-15T08:38:37
3.9186022,39.109894,39.186024,0.15594028,2020-01-15T08:59:45
10.161894,23.071632,101.61894,0.214249,2020-01-15T09:19:35
0.6639071,31.60283,6.6390715,0.020605441,2020-01-15T11:00:29
5.8373575,39.94069,58.373577,0.23795483,2020-01-15T11:50:18
10.695455,25.434757,106.954544,0.2549855,2020-01-15T13:50:49
1.5205288,38.140152,15.205288,0.058788978,2020-01-15T14:31:45
5.4136095,15.242171,54.136093,0.0646883,2020-01-15T15:41:21
0.779188,36.111008,7.7918797,0.028281542,2020-01-15T16:31:28
1.511398,20.70385,15.11398,0.027690561,2020-01-15T16:41:51
5.3353853,21.822186,53.353855,0.104711644,2020-01-15T17:11:49
1.4979541,27.983437,14.979542,0.040166155,2020-01-15T18:21:22
5.0892215,9.992418,50.892216,0.029642107,2020-01-15T18:31:00
9.466391,17.832232,94.66391,0.14172073,2020-01-15T18:51:28
3.4361908,11.069541,34.361908,0.024332117,2020-01-15T19:42:45
7.833127,34.485584,78.33127,0.26945835,2020-01-15T19:52:39
5.809564,19.335075,58.095642,0.09716062,2020-01-15T21:23:51
1.6582916,21.383333,16.582916,0.031696398,2020-01-15T21:33:47
11.743141,6.2205076,117.43141,0.016721359,2020-01-15T23:23:01
9.796453,12.998672,97.96453,0.09141838,2020-01-15T23:34:04
10.929536,9.009895,109.295364,0.051130675,2020-01-16T03:25:08
10.539995,31.573433,105.399956,0.3267645,2020-01-16T06:36:12
11.429497,7.21231,114.29497,0.029499851,2020-01-16T06:47:40
7.2586026,34.44324,72.58603,0.24933624,2020-01-16T07:48:03
9.962626,37.108425,99.62626,0.37319827,2020-01-16T08:39:52
6.105131,20.640202,61.05131,0.111399725,2020-01-16T08:50:58
7.4866724,14.381609,74.86673,0.08194321,2020-01-16T10:21:48
11.6594095,9.636631,116.59409,0.06307044,2020-01-16T11:12:25
1.8046542,43.24284,18.046543,0.08051761,2020-01-16T11:43:23
4.396264,32.21933,43.962643,0.13960725,2020-01-16T15:43:02
5.7132545,41.696297,57.13254,0.24459782,2020-01-16T15:53:11
5.85619,42.309242,58.561905,0.25490502,2020-01-16T16:33:11
8.679318,20.100536,86.79319,0.15290609,2020-01-16T17:23:08
11.055746,27.305593,110.55746,0.28770578,2020-01-16T17:34:04
6.0340137,34.81185,60.340137,0.20986597,2020-01-16T17:45:29
7.1473913,17.993275,71.47391,0.10834602,2020-01-16T18:26:16
9.592696,38.889526,95.926956,0.3792739,2020-01-16T18:37:03
8.383401,38.59424,83.83401,0.32857293,2020-01-16T19:38:04
7.70872,19.89544,77.087204,0.13396223,2020-01-16T20:09:13
5.831749,21.423359,58.31749,0.111739725,2020-01-16T20:50:54
7.804984,27.063856,78.04984,0.20090939,2020-01-16T21:00:28
2.207808,33.005642,22.078081,0.07213625,2020-01-16T21:11:11
4.2934566,26.466589,42.934566,0.10752684,2020-01-16T23:01:08
11.43759,12.497153,114.3759,0.10004092,2020-01-16T23:31:40
11.966186,23.181953,119.66186,0.25383005,2020-01-16T23:52:24
1.4061316,15.700245,14.0613165,0.01755361,2020-01-17T06:43:56
11.437404,39.530884,114.37403,0.4607676,2020-01-17T07:03:32
0.5788619,32.330177,5.7886186,0.018457131,2020-01-17T08:44:40
4.71339,29.287596,47.133896,0.13355638,2020-01-17T09:34:16
9.59853,16.998625,95.9853,0.13436401,2020-01-17T10:24:10
6.4244127,12.414579,64.244125,0.05557337,2020-01-17T11:05:45
2.5585916,8.994961,25.585915,0.011925051,2020-01-17T11:26:37
5.240987,21.793661,52.409866,0.10268458,2020-01-17T12:36:38
8.005244,39.37334,80.052444,0.32102814,2020-01-17T13:06:59
1.1853895,41.737446,11.853895,0.05080621,2020-01-17T13:47:16
7.1079063,23.590574,71.07906,0.15416339,2020-01-17T14:47:36
0.72746056,13.283963,7.2746053,0.007030633,2020-01-17T17:18:56
2.2482681,19.150753,22.482681,0.037117135,2020-01-17T17:28:32
5.8264265,16.081451,58.264263,0.07532614,2020-01-17T18:08:43
10.247831,31.691103,102.47832,0.31911355,2020-01-17T18:28:13
0.92735934,43.458588,9.273594,0.041609086,2020-01-17T19:29:56
6.0664053,37.433758,60.66405,0.22954904,2020-01-17T19:59:08
5.438456,23.978863,54.38456,0.120418325,2020-01-17T20:50:39
8.428257,41.40795,84.28257,0.35799816,2020-01-17T21:00:25
9.258538,33.956276,92.58539,0.31277493,2020-01-17T21:51:46
4.8923416,15.56633,48.923412,0.06030978,2020-01-17T23:42:02
2.081542,14.478755,20.81542,0.023018831,2020-01-18T00:22:22
8.120866,12.516189,81.20866,0.07121096,2020-01-18T00:32:55
10.730548,40.71774,107.30547,0.44714937,2020-01-18T06:03:09
10.478607,16.87315,104.78607,0.14514974,2020-01-18T07:24:28
3.9584222,36.558414,39.584225,0.14574176,2020-01-18T07:55:18
1.0662327,20.248322,10.662326,0.018967967,2020-01-18T08:05:23
7.979225,19.06757,79.79225,0.13095635,2020-01-18T08:35:44
7.6185393,29.762444,76.185394,0.2200959,2020-01-18T13:26:39
0.47343644,9.203491,4.7343645,0.0023217667,2020-01-18T13:47:49
9.522831,19.380173,95.2283,0.15976326,2020-01-18T14:37:32
0.91330564,16.427208,9.133057,0.012175955,2020-01-18T16:38:28
1.2095032,5.1444006,12.095032,0.00020376181,2020-01-18T18:08:36
1.6572615,17.97679,16.572615,0.025090253,2020-01-18T19:08:27
