Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
4.898417,36.928165,30.083557,0.1824637,2020-01-24T05:06:56
22.762562,36.481426,142.51405,0.83603084,2020-01-25T23:26:59
9.042133,36.930576,45.046616,0.33684063,2020-01-27T18:48:37
8.207101,38.949463,39.75245,0.32506442,2020-01-27T18:58:26
51.272316,39.801605,279.13544,2.081752,2020-01-27T19:38:46
50.87349,35.896347,245.99026,1.8337724,2020-01-28T07:12:44
47.088497,36.92792,298.19904,1.7540108,2020-01-28T19:26:46
47.500202,39.29249,264.72412,1.9003835,2020-01-29T18:10:41
8.37676,39.96514,50.95303,0.34171033,2020-01-29T20:44:50
43.692936,38.860485,236.23203,1.7260414,2020-01-31T09:04:58
16.418419,39.247307,106.455414,0.65600103,2020-01-31T15:47:28
55.73133,38.6811,261.60474,2.1899412,2020-01-31T22:18:25
16.264187,35.358112,89.97901,0.5950165,2020-02-01T18:22:38
51.992607,39.055347,293.9779,2.1263885,2020-02-01T19:13:54
25.35537,37.946312,123.87112,1.0041748,2020-02-01T19:57:33
40.42774,37.032227,255.0917,1.5579879,2020-02-01T21:39:50
19.94156,37.426697,99.14135,0.7776773,2020-02-03T18:03:07
41.46005,36.04266,262.3141,1.5499052,2020-02-03T19:24:58
36.80961,36.195488,199.85628,1.3826205,2020-02-03T23:08:01
46.723705,39.766426,229.51254,1.949663,2020-02-05T15:31:15
42.700493,35.59073,246.53824,1.5737629,2020-02-05T18:54:03
30.286375,39.957787,142.22491,1.2705361,2020-02-06T06:58:19
15.788601,37.33632,79.02565,0.6140561,2020-02-07T00:40:38
20.404755,38.772587,113.248375,0.8277804,2020-02-07T06:31:42
21.004154,39.649937,120.32452,0.8735962,2020-02-07T06:52:22
28.284588,39.461082,168.82356,1.1701691,2020-02-07T23:34:35
40.685547,36.046104,223.47023,1.5211154,2020-02-09T00:26:46
39.632206,37.20003,198.69191,1.5350889,2020-02-09T08:09:10
20.213263,36.482407,123.16761,0.7660046,2020-02-09T17:12:19
46.445095,37.474506,296.9142,1.8138477,2020-02-09T21:54:08
22.912998,39.200943,132.7113,0.9409857,2020-02-10T10:38:04
9.60394,35.06177,58.01269,0.34803462,2020-02-10T16:00:59
8.314652,36.871346,43.803665,0.3188661,2020-02-10T18:50:56
5.4045153,40.14895,33.664402,0.22792879,2020-02-11T08:50:47
33.24204,38.58197,194.05557,1.341171,2020-02-12T11:50:51
38.93839,39.83527,203.2852,1.6279289,2020-02-12T14:23:42
47.673576,37.385082,278.88037,1.8568506,2020-02-12T19:56:34
7.9818606,37.9531,51.532097,0.31617704,2020-02-12T22:20:15
43.69485,37.089878,254.75536,1.6868335,2020-02-13T00:20:29
27.698868,35.54853,160.08508,1.0195017,2020-02-13T19:14:25
24.748251,38.032402,146.37689,0.9826161,2020-02-15T15:26:49
6.5087996,35.12003,35.94488,0.23631302,2020-02-15T19:48:32
43.773293,36.28404,214.3863,1.6487083,2020-02-16T08:08:44
17.781147,37.339466,115.00254,0.6916163,2020-02-16T10:11:01
49.375713,39.76881,292.1286,2.0604622,2020-02-17T05:22:17
8.487775,36.92124,42.79726,0.3259994,2020-02-17T08:46:23
11.133087,39.056072,58.448013,0.45532936,2020-02-17T16:36:59
30.862524,40.985085,192.83203,1.3316952,2020-02-17T20:56:38
22.567959,40.479233,129.13812,0.96047205,2020-02-18T07:59:03
12.500058,40.107246,77.52528,0.52656645,2020-02-20T06:01:58
12.297129,35.513374,78.03846,0.45211133,2020-02-20T22:02:16
43.687954,36.955223,221.87592,1.679704,2020-02-21T18:43:41
47.715714,38.489403,273.95795,1.9199674,2020-02-21T21:26:59
31.92318,39.831432,148.79898,1.3344954,2020-02-23T03:50:39
12.370496,39.27491,70.03075,0.50909615,2020-02-23T22:12:21
32.64818,36.79698,183.68517,1.249222,2020-02-24T12:33:16
50.560955,35.255295,258.54926,1.8436804,2020-02-24T19:26:08
41.32476,37.9479,241.18962,1.6367034,2020-02-25T08:10:41
19.089197,40.51235,123.284256,0.8131566,2020-02-25T16:24:29
54.427883,36.34895,287.21298,2.0541322,2020-02-27T06:16:29
40.01175,39.44522,251.23094,1.6545961,2020-02-27T18:40:44
29.446363,39.86367,136.6478,1.2320637,2020-02-28T17:14:49
32.66743,40.08097,174.70828,1.375118,2020-02-28T23:56:04
42.378445,37.02205,224.59528,1.6326602,2020-03-01T21:58:05
39.04354,36.679546,260.00214,1.4885794,2020-03-03T21:31:28
29.288912,40.473927,156.51819,1.2463285,2020-03-04T20:45:54
56.19132,35.026363,280.89832,2.0339808,2020-03-05T18:27:45
45.5451,37.937954,266.78174,1.8033253,2020-03-05T20:01:52
38.846004,40.745564,257.4736,1.6653214,2020-03-05T23:35:28
47.755028,39.480633,294.52524,1.9767749,2020-03-06T14:49:37
32.66438,35.833855,215.3621,1.2131386,2020-03-06T18:53:41
24.43304,40.786514,143.35022,1.0486075,2020-03-07T20:06:04
59.806118,36.37452,279.22122,2.2588933,2020-03-07T20:58:11
11.627777,36.968113,57.816353,0.44723684,2020-03-07T21:12:03
38.087826,37.453327,179.39182,1.4865252,2020-03-13T07:32:33
40.64603,39.115314,263.67902,1.665181,2020-03-13T22:54:45
20.885426,36.94348,132.66205,0.80271167,2020-03-13T23:48:17
28.273142,40.58763,173.40492,1.2068552,2020-03-14T09:10:29
44.741714,35.498615,231.81735,1.6441857,2020-03-15T06:52:44
47.55301,36.310043,270.36395,1.792513,2020-03-15T21:25:42
28.800419,40.900585,158.66689,1.2398777,2020-03-16T08:49:26
14.306331,38.92253,84.1153,0.58288217,2020-03-16T12:31:48
13.669692,38.859978,69.63225,0.555946,2020-03-16T19:12:04
16.273796,37.40187,86.81726,0.63417107,2020-03-18T06:53:16
25.723349,37.456963,160.4973,1.0040627,2020-03-18T09:14:03
32.025436,37.4129,170.54132,1.2484063,2020-03-18T19:26:51
11.270013,38.456375,55.32866,0.4530444,2020-03-19T16:58:21
41.35796,40.44988,246.71585,1.7587414,2020-03-20T17:48:42
30.38355,37.18076,169.74397,1.1761742,2020-03-20T19:52:31
25.973207,35.800953,171.88927,0.9636348,2020-03-22T08:54:31
32.495018,38.336754,192.12988,1.3017355,2020-03-22T13:36:07
39.553154,35.63746,196.52727,1.4599215,2020-03-23T18:09:31
40.21673,37.76109,197.43164,1.5840539,2020-03-23T22:12:36
5.7516336,36.662685,34.271473,0.21917443,2020-03-24T21:35:19
35.926567,39.72249,200.20107,1.4972839,2020-03-26T16:55:36
33.92371,37.255795,197.44348,1.3161865,2020-03-27T21:38:56
15.861677,40.88418,80.74554,0.68255234,2020-03-28T18:51:04
33.8017,36.716625,217.25041,1.2901905,2020-03-28T19:12:44
15.236679,40.800026,76.836716,0.6541619,2020-03-29T14:05:17
22.959597,39.206177,135.1579,0.9430395,2020-03-30T19:16:04
39.065567,39.669647,183.99455,1.6256974,2020-03-30T19:58:43
8.305687,36.121323,41.00286,0.2821847,2020-04-01T08:01:04
54.919518,38.651134,275.14215,2.0279756,2020-04-01T20:01:19
9.4254465,35.93782,44.33156,0.31821048,2020-04-02T07:25:04
52.101074,38.00441,271.81567,1.8845903,2020-04-03T13:35:22
25.270569,38.463413,123.99902,0.9276147,2020-04-03T18:39:18
40.19411,35.48731,187.81734,1.335859,2020-04-05T12:41:23
7.1472263,35.18646,43.59172,0.23503083,2020-04-05T23:54:08
42.910404,39.524593,253.128,1.6282506,2020-04-06T20:34:47
43.0008,38.901905,205.22896,1.600442,2020-04-07T15:18:35
38.455246,37.17025,206.52588,1.3535717,2020-04-08T09:51:55
56.36747,39.637367,280.42725,2.1463,2020-04-08T19:14:34
30.454193,39.02668,160.66165,1.1379044,2020-04-08T20:48:02
26.479681,37.412945,148.35513,0.9395458,2020-04-09T07:10:44
35.309933,38.10436,204.5771,1.2813416,2020-04-09T09:52:41
23.753536,35.227886,111.22085,0.78226405,2020-04-09T23:35:32
45.276283,38.18155,241.89351,1.6470821,2020-04-10T21:56:12
47.82501,35.364597,260.87616,1.5826266,2020-04-11T01:40:41
47.948135,36.187027,233.04836,1.6327074,2020-04-12T06:04:19
28.645876,35.5365,170.4035,0.9536951,2020-04-12T21:17:12
9.863603,40.430115,48.60599,0.38469824,2020-04-13T03:59:24
30.692308,38.52295,196.87172,1.1287639,2020-04-15T10:39:41
48.937,37.829193,289.19287,1.7601361,2020-04-15T11:12:21
51.413197,39.718647,293.38104,1.9625317,2020-04-15T17:46:46
42.54034,36.64984,220.68047,1.4715333,2020-04-17T22:00:42
12.725753,40.54695,74.09806,0.49806187,2020-04-18T08:13:28
27.86035,40.75973,150.31056,1.0973176,2020-04-18T19:14:51
52.193787,36.432484,261.6993,1.7922248,2020-04-19T00:16:17
21.306767,38.524117,113.08477,0.7836231,2020-04-20T19:30:35
39.941795,40.81762,232.76692,1.5758591,2020-04-21T07:41:34
14.509408,35.400436,93.58087,0.48075244,2020-04-21T08:54:34
32.540035,39.29118,173.83548,1.225882,2020-04-21T16:25:45
48.90265,39.489456,279.40753,1.8536237,2020-04-23T15:07:12
52.91982,36.2992,287.31442,1.8089262,2020-04-24T19:11:18
18.345253,35.942158,88.40036,0.619443,2020-04-25T02:45:20
53.398014,39.684647,252.83058,2.0361776,2020-04-26T06:36:14
19.341848,35.917522,119.50311,0.652538,2020-04-27T13:20:41
25.33274,36.489155,150.75513,0.87154794,2020-04-27T15:01:52
53.45731,35.987568,253.119,1.8078635,2020-04-27T21:43:51
11.557674,37.85477,55.887802,0.41604424,2020-04-28T07:47:15
31.626148,40.602608,200.90878,1.2398412,2020-04-28T20:37:31
35.757404,40.61933,180.39168,1.4024966,2020-04-28T21:10:35
12.762966,40.21239,81.16139,0.49453667,2020-04-29T06:43:32
58.22309,35.81202,270.56174,1.9571122,2020-04-29T18:14:50
5.5139527,35.52099,35.848804,0.18347393,2020-04-29T18:48:34
37.544453,39.14585,177.29062,1.2766424,2020-05-01T20:08:41
32.537838,36.892338,205.09084,1.020855,2020-05-02T07:00:33
29.219635,37.27012,176.87451,0.92962664,2020-05-02T23:53:05
30.635727,37.272278,164.54166,0.974757,2020-05-03T14:35:49
40.973713,35.02825,244.16336,1.1964171,2020-05-04T08:17:57
12.523639,40.517284,79.28588,0.44588536,2020-05-05T19:31:02
17.83242,36.99375,84.19522,0.5615912,2020-05-07T11:42:19
20.098057,35.60425,129.21417,0.6003616,2020-05-08T15:23:30
27.723314,35.61301,141.19888,0.82842374,2020-05-08T20:15:36
42.610405,39.613785,230.48927,1.4721646,2020-05-08T23:17:58
45.354626,39.12834,280.32263,1.5412892,2020-05-09T13:10:47
46.130486,39.24174,297.71658,1.5737582,2020-05-09T20:34:34
8.479617,40.2063,49.1605,0.29882747,2020-05-11T20:38:33
7.350569,36.358994,36.83474,0.22604585,2020-05-12T08:18:02
10.797903,36.65055,59.940758,0.33573174,2020-05-12T19:28:57
7.3708982,35.836006,36.790646,0.22217366,2020-05-12T21:08:17
36.39267,35.61277,192.64911,1.0874699,2020-05-14T07:38:07
43.434753,40.135704,235.41539,1.5270928,2020-05-14T14:51:22
46.33312,37.999756,244.85727,1.5135353,2020-05-14T23:44:42
5.36559,36.223076,31.819181,0.16415265,2020-05-16T15:28:09
32.053078,37.004993,189.74959,1.0098587,2020-05-16T16:38:00
38.193073,40.82931,249.90031,1.3737105,2020-05-18T19:01:13
56.890324,37.54658,275.92294,1.8283228,2020-05-18T21:05:30
30.924221,36.084133,201.99275,0.9410701,2020-05-19T13:59:05
53.420567,40.402195,289.89587,1.8947861,2020-05-20T19:32:12
13.755632,39.34173,89.73691,0.470883,2020-05-20T20:26:58
41.49904,40.954773,239.88887,1.4986923,2020-05-21T09:57:30
19.975765,38.23103,106.64963,0.6579257,2020-05-23T05:20:18
35.36841,39.707184,232.37817,1.2258116,2020-05-23T14:51:15
50.677773,35.074966,292.4561,1.4825339,2020-05-23T18:44:32
38.706245,38.82722,240.81187,1.301759,2020-05-24T17:18:18
49.95846,40.557926,252.60597,1.7810647,2020-05-25T14:02:16
47.715157,35.459164,240.83192,1.4172527,2020-05-25T16:56:01
47.06197,36.519695,277.72668,1.4560806,2020-05-27T16:20:38
10.819542,40.781693,56.420746,0.3885511,2020-05-27T19:54:40
35.109802,40.183876,226.94696,1.236375,2020-05-30T01:14:04
9.967957,37.668358,49.42446,0.32176316,2020-05-30T21:37:51
42.939346,40.261208,230.7284,1.5159625,2020-05-31T19:37:36
11.485693,39.420982,59.41699,0.3942404,2020-05-31T20:50:24
9.637782,38.22937,60.937737,0.2949251,2020-06-01T13:40:00
18.030539,36.36778,107.68346,0.5125915,2020-06-01T15:51:48
57.122593,37.879696,289.6467,1.7247012,2020-06-02T08:42:41
49.307552,39.563843,276.1314,1.5856231,2020-06-02T15:56:21
35.117786,39.60197,186.87398,1.1308733,2020-06-03T22:50:24
44.41477,36.5891,284.37,1.274139,2020-06-03T23:43:39
41.589333,40.014454,224.54308,1.3592862,2020-06-04T10:57:40
16.277649,36.526577,81.42258,0.46577412,2020-06-04T18:40:37
34.578106,37.288418,189.3974,1.0201632,2020-06-05T04:41:56
42.0612,35.747726,252.24223,1.1653341,2020-06-05T07:54:47
20.221676,40.877407,132.79858,0.6812745,2020-06-06T09:38:31
16.610075,38.289623,81.39014,0.5094514,2020-06-06T10:30:31
19.682827,37.614662,122.18168,0.5881971,2020-06-06T15:41:42
59.211136,36.14127,275.33057,1.6676705,2020-06-08T16:13:36
15.615478,39.85277,88.82201,0.50742334,2020-06-08T19:17:56
43.989227,35.662262,256.61417,1.2143654,2020-06-09T01:48:53
19.154552,37.773666,90.13631,0.57596356,2020-06-09T23:32:12
63.048088,40.61839,296.10712,2.1050572,2020-06-10T10:23:50
18.563782,35.90039,100.40142,0.51762855,2020-06-10T23:37:16
26.440212,36.57072,136.42813,0.75793093,2020-06-12T20:18:18
36.659344,39.964462,169.39526,1.1960186,2020-06-13T04:30:54
15.837575,36.35824,84.51812,0.4500713,2020-06-13T18:02:58
31.196072,35.490112,207.48587,0.85493237,2020-06-14T19:33:54
29.4342,35.353153,194.40997,0.8019449,2020-06-15T05:16:45
12.724035,40.720856,71.9172,0.42635268,2020-06-15T10:09:31
44.916046,37.67223,234.97186,1.3452775,2020-06-15T21:10:22
45.4492,37.783253,227.79597,1.3671328,2020-06-16T09:13:36
50.36168,38.14457,256.35275,1.5361317,2020-06-16T23:16:16
25.580025,40.9063,132.9368,0.8626611,2020-06-17T10:40:41
12.741381,38.206543,71.85437,0.3895588,2020-06-17T21:12:37
24.004679,36.62207,119.12666,0.68955237,2020-06-18T09:13:34
36.97931,37.812035,177.31352,1.1135964,2020-06-18T15:04:12
23.16084,40.499874,106.99225,0.77009445,2020-06-18T18:36:35
36.751514,37.010193,228.82278,1.0723561,2020-06-19T00:37:50
56.565613,40.924473,263.7389,1.908819,2020-06-19T06:40:47
32.8329,38.709797,212.64862,1.0231202,2020-06-19T07:24:06
50.932632,39.21904,261.45898,1.6173935,2020-06-19T09:57:21
43.86582,39.8144,232.32372,1.4234518,2020-06-19T15:21:40
6.734422,40.360336,31.295635,0.22282222,2020-06-19T18:04:55
41.824116,35.202877,193.06815,1.1321797,2020-06-19T20:14:58
14.255512,37.420586,84.69505,0.4227807,2020-06-19T21:57:53
34.597137,36.086082,174.28574,0.9721944,2020-06-21T06:28:20
54.487835,40.004753,274.06555,1.780238,2020-06-21T08:40:55
36.155582,37.412067,240.15247,1.0719194,2020-06-21T13:34:29
12.8567295,38.61399,61.99883,0.399197,2020-06-23T18:08:56
27.43317,38.75586,129.44269,0.856331,2020-06-25T00:09:02
43.123405,39.84104,238.67241,1.4007006,2020-06-25T13:51:17
30.005245,35.979717,181.55591,0.8394368,2020-06-26T17:04:42
30.134026,39.769558,146.95206,0.97627664,2020-06-27T07:27:22
35.91833,38.336506,198.65956,1.1036237,2020-06-27T19:59:25
33.48003,36.16246,200.85909,0.9437865,2020-06-27T22:12:40
10.580167,38.156372,63.768314,0.3228619,2020-06-28T19:15:44
5.54152,38.85233,32.522232,0.17360318,2020-06-29T01:46:27
25.734226,37.22781,148.53601,0.6673514,2020-07-02T12:56:45
17.733086,37.733173,91.154076,0.4703175,2020-07-02T14:08:18
34.954777,39.218956,175.75104,0.9876629,2020-07-02T16:19:07
13.232806,35.60257,80.91873,0.3180681,2020-07-03T18:31:49
37.523846,40.55504,176.86356,1.1187438,2020-07-04T06:12:04
19.168612,35.586838,114.38153,0.46039122,2020-07-04T10:04:49
55.06067,35.150528,285.41498,1.2944185,2020-07-04T16:05:24
29.654514,38.245453,179.07607,0.8042214,2020-07-04T23:49:37
25.945805,37.92273,131.4154,0.6938734,2020-07-05T10:21:26
22.793451,35.28222,124.41619,0.53935206,2020-07-05T13:23:26
16.81536,37.548462,89.66145,0.44235387,2020-07-05T21:05:34
21.48326,37.300694,103.39329,0.5589401,2020-07-06T19:36:13
37.61117,40.64949,224.2156,1.125492,2020-07-09T09:37:47
9.931785,37.907192,56.14935,0.2654275,2020-07-09T16:20:02
52.73504,38.42537,283.61334,1.4412273,2020-07-10T12:30:15
15.519092,38.26289,96.647415,0.42118874,2020-07-10T14:54:35
7.71365,39.48506,46.712425,0.2203474,2020-07-11T09:55:34
28.779968,38.442196,137.4722,0.7871099,2020-07-11T12:35:12
26.943354,36.523808,149.20917,0.67657745,2020-07-11T22:27:39
47.552647,37.490116,246.3955,1.2477084,2020-07-13T02:59:05
16.533728,40.940823,83.8984,0.5003815,2020-07-14T09:23:39
19.648325,38.108734,92.85851,0.5297226,2020-07-14T12:44:55
23.373194,38.569054,138.99765,0.64269805,2020-07-14T13:15:01
22.961817,37.16901,138.92307,0.5938809,2020-07-14T21:17:43
43.82301,35.646015,210.47005,1.0555655,2020-07-15T07:09:07
13.7379,37.87239,64.75934,0.36658838,2020-07-15T18:32:33
48.10953,38.428753,294.74002,1.3150041,2020-07-15T18:53:52
43.233105,39.914032,220.24062,1.2566293,2020-07-16T06:57:49
43.04917,40.905785,223.03288,1.301093,2020-07-16T20:30:55
26.839273,39.017303,130.08167,0.7520414,2020-07-17T08:33:11
15.016392,36.127182,75.01869,0.3701297,2020-07-17T15:45:33
26.342243,36.063156,152.8167,0.6473259,2020-07-18T18:36:43
5.970876,37.54324,36.564663,0.15703669,2020-07-18T23:48:02
22.182705,35.470726,129.69028,0.5297787,2020-07-19T04:18:29
32.884796,40.317772,209.66158,0.9713313,2020-07-19T05:00:01
16.085281,36.204327,88.7726,0.39792383,2020-07-19T06:23:09
49.14438,40.688847,277.03314,1.4728727,2020-07-19T19:04:51
8.196269,40.409008,44.585606,0.2429689,2020-07-19T23:48:01
43.345848,38.199486,203.4108,1.1732014,2020-07-20T02:48:05
18.57056,36.36659,89.11677,0.4629211,2020-07-20T23:31:11
24.424637,36.822517,120.1958,0.62184155,2020-07-22T15:42:38
45.10506,37.172165,253.45181,1.1667562,2020-07-23T20:24:54
16.18976,36.074577,97.86329,0.3980577,2020-07-24T13:08:45
38.889626,36.188297,237.31326,0.9613391,2020-07-24T23:49:13
30.92448,38.823856,205.41045,0.85953045,2020-07-25T09:02:19
26.055117,38.465157,134.83884,0.71328527,2020-07-25T18:05:26
33.516804,36.36871,167.76833,0.8355793,2020-07-25T22:27:06
43.320576,40.910152,213.03714,1.3095164,2020-07-25T23:39:08
28.647932,36.407402,170.65012,0.7154907,2020-07-26T09:22:22
36.18546,40.709213,169.8573,1.0853496,2020-07-27T03:34:24
45.969234,38.649384,288.99747,1.2683347,2020-07-29T18:06:25
43.212215,38.887203,238.08661,1.2042555,2020-07-31T11:00:16
35.568306,37.950974,198.54529,0.95238173,2020-07-31T17:33:47
53.631424,37.30758,264.90417,1.3957851,2020-07-31T20:56:10
58.946095,39.775936,295.7523,1.7038522,2020-08-01T18:30:16
50.02315,37.41274,235.42865,1.3080151,2020-08-01T20:24:58
43.484562,36.820984,259.16663,1.1070218,2020-08-01T20:37:52
12.358886,35.310986,75.52112,0.292858,2020-08-02T14:21:17
38.975674,36.01721,197.65298,0.9556864,2020-08-03T13:42:38
41.196133,37.211227,262.74503,1.0675193,2020-08-04T18:55:23
26.793377,35.872147,140.45966,0.65244114,2020-08-05T08:29:36
31.151726,35.171097,194.87596,0.7330919,2020-08-05T18:51:02
5.910903,40.40699,33.62269,0.17520796,2020-08-06T06:14:43
54.517937,38.002033,286.4291,1.4630272,2020-08-07T05:34:38
6.7955303,40.41269,31.432364,0.2014748,2020-08-07T16:38:21
38.974564,38.17099,209.73747,1.0535924,2020-08-07T19:48:13
24.494463,39.30437,125.08374,0.6945429,2020-08-08T21:41:24
7.8852763,36.142666,47.746964,0.19450171,2020-08-09T06:03:34
51.538925,35.8865,281.2273,1.255879,2020-08-10T08:03:09
46.070488,35.73479,220.88782,1.1144723,2020-08-10T18:27:14
12.009147,38.08884,67.44881,0.32349017,2020-08-10T21:40:58
29.010523,40.50484,185.69786,0.8632269,2020-08-11T07:11:08
37.0192,37.990807,227.33368,0.99295145,2020-08-11T09:44:59
43.085575,36.08158,205.93518,1.0596974,2020-08-11T21:47:06
18.341948,37.046387,87.01489,0.47176927,2020-08-12T19:40:37
15.339407,39.669968,84.43514,0.4414931,2020-08-12T21:51:48
41.18997,39.849266,218.9358,1.1941305,2020-08-13T15:42:19
10.206897,36.06763,63.808903,0.2508743,2020-08-13T16:55:12
35.704105,38.738113,205.56209,0.988806,2020-08-14T07:56:37
12.735346,40.03606,70.27849,0.37198335,2020-08-14T08:09:36
9.304757,35.615623,55.94583,0.22379392,2020-08-14T18:50:52
50.949852,37.200485,268.66602,1.31963,2020-08-15T18:20:41
25.74319,38.592686,150.51978,0.7085762,2020-08-15T21:04:27
16.343822,40.30664,90.190414,0.48254174,2020-08-15T21:56:15
55.770588,35.554173,257.48398,1.3373712,2020-08-16T00:47:24
41.231,38.221455,243.0024,1.1170176,2020-08-16T11:31:27
37.23282,40.819973,236.48572,1.1215755,2020-08-16T19:15:05
19.40666,39.4028,126.204765,0.5525063,2020-08-16T21:58:39
47.4954,39.442715,288.0743,1.3544025,2020-08-16T23:50:53
30.762878,35.832222,203.0018,0.7476689,2020-08-17T18:44:52
40.784603,35.151207,207.58144,0.95883536,2020-08-17T20:27:46
37.77878,35.3725,225.0296,0.897923,2020-08-18T08:00:41
53.520016,37.644863,264.38037,1.4139456,2020-08-18T22:03:37
46.17263,39.28475,295.39996,1.3081726,2020-08-18T23:07:39
12.082959,38.78969,66.27319,0.3353581,2020-08-19T11:11:59
45.50691,38.87904,237.48682,1.2677715,2020-08-21T07:42:53
57.02514,40.948135,298.61185,1.726312,2020-08-21T17:35:51
24.796871,39.891983,152.97095,0.7201171,2020-08-22T06:29:05
12.26269,35.9262,76.64977,0.29938006,2020-08-23T15:31:06
50.522533,40.635345,249.53503,1.5110229,2020-08-23T15:52:34
34.80108,35.192177,185.67372,0.81982774,2020-08-23T21:36:05
29.744463,39.747368,141.84335,0.85878,2020-08-24T22:09:01
6.4589977,37.27906,33.148003,0.1678838,2020-08-25T12:01:49
47.02102,35.380596,243.81355,1.1180358,2020-08-27T10:01:03
29.269218,37.900948,167.12286,0.78200823,2020-08-29T05:05:41
62.815308,40.995888,293.92383,1.9050962,2020-08-29T12:27:47
16.357372,36.23695,92.64151,0.40527743,2020-08-29T19:01:23
44.577843,38.500084,260.35104,1.2221801,2020-08-29T23:12:15
16.310331,40.14231,78.16698,0.47842598,2020-08-30T18:36:43
36.627,38.091957,173.71782,0.9867539,2020-08-30T19:27:05
21.420916,39.71006,99.15893,0.61753076,2020-08-30T23:09:43
16.862726,39.10146,78.36258,0.47415236,2020-08-31T12:20:06
44.47518,40.204407,254.55626,1.5672375,2020-09-01T14:51:42
23.54725,37.299713,110.55002,0.749972,2020-09-02T20:05:21
59.70063,40.093475,293.2073,2.0960326,2020-09-02T21:46:26
9.920671,40.574276,52.69654,0.3538702,2020-09-03T06:50:50
44.94222,38.1746,226.30757,1.4772671,2020-09-03T17:00:34
41.722343,37.629646,230.07648,1.3449025,2020-09-03T20:13:09
15.329463,39.080833,90.48508,0.5200925,2020-09-04T19:56:51
14.951479,35.38437,74.935074,0.44278947,2020-09-04T21:07:42
61.410885,38.170315,296.25958,2.018291,2020-09-04T21:48:32
18.250896,37.927376,103.497536,0.5946496,2020-09-05T14:42:27
24.597342,40.246635,116.799515,0.8679846,2020-09-05T20:03:53
47.85719,37.358013,280.1668,1.5274905,2020-09-07T13:14:11
25.964327,40.181828,145.20941,0.9142593,2020-09-07T19:08:33
41.64835,40.98722,230.19084,1.5056609,2020-09-07T23:20:11
19.98027,38.328106,132.28012,0.66033703,2020-09-09T22:33:29
14.059689,35.011684,66.28923,0.41026592,2020-09-10T16:15:20
54.398468,38.37973,291.97614,1.8011161,2020-09-10T18:36:48
22.815207,40.483753,151.40073,0.8114086,2020-09-11T16:50:54
10.710221,37.956264,53.961117,0.34932074,2020-09-11T17:22:04
20.019833,37.915943,109.13172,0.6520179,2020-09-12T18:22:49
27.618174,36.5215,168.70595,0.8545546,2020-09-13T14:53:56
