Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
1.2350659,17.196712,23.154327,0.017574368,2020-01-13T14:31:12
6.4286165,48.98683,115.590836,0.32990354,2020-01-13T15:21:16
3.0088944,44.734226,22.775244,0.1394821,2020-01-13T16:32:19
4.6094418,12.730579,44.25219,0.041572597,2020-01-13T18:12:24
0.7973764,48.971287,12.426967,0.040905274,2020-01-13T19:42:01
2.959158,47.07432,24.639462,0.14525531,2020-01-13T20:42:44
2.1263828,11.89981,46.551506,0.01711691,2020-01-13T21:02:56
2.9697258,11.341755,43.55015,0.021972151,2020-01-13T21:12:33
3.6251268,34.536617,74.583786,0.12491964,2020-01-13T22:32:16
1.3820277,47.295753,24.518066,0.06819622,2020-01-13T23:23:30
6.2927456,33.905754,107.92681,0.21221264,2020-01-13T23:33:34
10.657707,14.479177,102.34974,0.117864005,2020-01-14T05:34:33
7.2345285,7.013117,113.22418,0.016991276,2020-01-14T06:25:26
9.032939,33.38586,76.49295,0.29914236,2020-01-14T06:46:44
4.3072557,20.835838,38.902935,0.07957717,2020-01-14T07:47:06
8.002686,36.625168,103.88749,0.2952673,2020-01-14T09:47:49
8.7416115,17.116135,102.09609,0.12356696,2020-01-14T10:28:48
3.308805,36.235718,35.75035,0.12057838,2020-01-14T10:39:32
9.322917,53.1713,94.747314,0.5239465,2020-01-14T11:19:06
10.831677,20.220142,109.93442,0.19233628,2020-01-14T12:40:27
0.38077927,16.09459,5.6034937,0.0049286876,2020-01-14T13:41:26
0.65968794,20.21498,17.470018,0.011709995,2020-01-14T15:51:07
12.18459,10.855292,94.16602,0.083235055,2020-01-14T18:01:44
2.806375,6.0649624,27.898151,0.003486798,2020-01-14T18:32:16
4.837358,31.837498,40.02595,0.15145968,2020-01-14T18:42:29
10.123965,27.387087,118.285385,0.26442045,2020-01-14T19:22:06
0.5676929,27.694742,8.480006,0.015030917,2020-01-14T20:13:56
3.6987224,26.167618,83.81082,0.091341995,2020-01-14T23:23:19
7.2715945,53.89266,97.43452,0.41478217,2020-01-15T02:04:32
2.7141597,21.49636,24.460674,0.052236047,2020-01-15T05:55:05
7.4755054,5.400263,65.33271,0.0034908613,2020-01-15T07:05:06
2.6677973,46.515713,34.84838,0.12921475,2020-01-15T07:46:24
5.03038,7.286124,91.785416,0.013416751,2020-01-15T08:36:10
3.6168644,11.658888,27.456768,0.028098343,2020-01-15T09:17:22
10.69303,23.581057,106.90446,0.23180242,2020-01-15T14:17:07
10.134458,34.474304,113.65612,0.34849042,2020-01-15T14:38:32
1.1142687,24.143963,18.297295,0.024886772,2020-01-15T14:49:25
1.8348516,48.251766,26.03935,0.09258733,2020-01-15T15:09:58
2.8492503,7.6834545,34.401592,0.008920139,2020-01-15T15:59:57
0.7776004,11.102276,12.308525,0.005535987,2020-01-15T16:19:01
3.0707412,22.995405,82.400215,0.0644691,2020-01-15T17:29:19
3.7125878,45.024227,72.59429,0.17335902,2020-01-15T18:40:21
3.3626392,9.189503,25.880453,0.01643575,2020-01-15T19:21:21
3.0849164,54.01144,31.232452,0.17639555,2020-01-15T23:01:07
5.042381,27.782278,111.13836,0.13402307,2020-01-15T23:31:34
0.5385208,34.322178,12.492124,0.01842237,2020-01-16T05:32:37
6.0810237,28.598873,109.118004,0.16742286,2020-01-16T07:12:56
0.4527901,36.970764,10.072652,0.016888719,2020-01-16T07:33:45
2.8174074,45.25882,29.50966,0.13232975,2020-01-16T07:43:52
3.2800906,22.01259,41.79793,0.06510331,2020-01-16T08:23:02
9.029255,33.256607,90.77778,0.2976588,2020-01-16T11:03:49
3.3074331,52.14796,58.738018,0.1819285,2020-01-16T11:44:29
8.772165,47.769344,78.89652,0.43770972,2020-01-16T12:34:58
3.8040745,43.391296,41.8898,0.1703839,2020-01-16T14:35:03
1.1609424,26.155209,16.36567,0.028653309,2020-01-16T14:45:22
7.9953847,29.591469,101.14113,0.22938797,2020-01-16T15:25:20
1.5856522,40.667717,32.51061,0.06598269,2020-01-16T15:46:47
12.118469,45.641182,98.86236,0.5745937,2020-01-16T17:36:43
5.39843,19.09493,70.619255,0.088772245,2020-01-16T18:57:38
6.016773,13.860535,74.33011,0.06219713,2020-01-16T19:18:42
0.806469,26.681643,20.904388,0.020399835,2020-01-16T21:29:37
5.7088428,10.183565,63.223186,0.034524184,2020-01-16T21:49:36
1.3321377,18.742085,28.91817,0.021357408,2020-01-16T22:20:44
8.003859,33.003544,101.97346,0.26149243,2020-01-17T05:40:29
4.512557,15.928565,38.262577,0.05753506,2020-01-17T06:51:32
0.2854882,41.850185,2.6414695,0.012273674,2020-01-17T07:31:14
1.9824027,38.339905,24.057648,0.07710863,2020-01-17T15:11:45
0.38945752,29.384165,3.1364062,0.011079363,2020-01-17T15:21:04
4.7021785,36.589188,60.556335,0.17329432,2020-01-17T17:21:37
7.876283,15.758007,109.160484,0.09885529,2020-01-17T18:12:24
9.300337,28.138083,86.54237,0.25105727,2020-01-17T18:43:12
3.4266264,10.850607,50.54895,0.023389151,2020-01-17T20:54:18
3.2248118,22.72524,61.595596,0.06668732,2020-01-17T21:44:53
10.02176,48.77746,79.948,0.51184833,2020-01-17T22:45:50
2.2056592,40.553776,32.882236,0.09148943,2020-01-18T01:36:37
2.4064956,38.160572,18.85584,0.09310089,2020-01-18T06:06:37
2.2347867,12.934088,37.351704,0.020686159,2020-01-18T07:06:13
12.657039,7.367854,110.929596,0.034965023,2020-01-18T08:56:32
6.9428434,32.997543,94.10341,0.22677964,2020-01-18T11:37:06
10.0408535,37.84216,79.70319,0.3847238,2020-01-18T13:18:05
4.8523827,18.7618,55.495377,0.077907115,2020-01-18T16:09:25
0.92957854,20.377771,16.839268,0.01667732,2020-01-18T16:19:15
5.141289,15.346312,41.34749,0.06205894,2020-01-18T16:29:34
5.7601457,41.9144,55.86927,0.248071,2020-01-18T16:49:47
4.8710604,31.623035,60.41951,0.15129614,2020-01-18T17:09:18
4.3466573,44.68331,83.31324,0.20123805,2020-01-18T17:40:19
2.1092575,50.56955,18.913162,0.11213756,2020-01-18T18:31:40
4.798515,43.867134,52.69329,0.21758859,2020-01-18T20:01:52
14.516368,30.001812,112.75966,0.42342472,2020-01-18T21:41:00
4.2323003,17.004333,41.211815,0.059273597,2020-01-18T22:22:45
3.4724927,29.62821,76.35511,0.09977482,2020-01-18T23:02:32
7.334535,24.30725,57.34678,0.1652113,2020-01-19T00:03:16
6.871516,5.315547,99.58402,0.0025296672,2020-01-19T06:53:20
5.548335,15.900295,54.70926,0.070558235,2020-01-19T08:14:28
3.9212215,44.667004,53.363712,0.18146695,2020-01-19T08:54:59
2.0827382,28.7477,37.069847,0.057703607,2020-01-19T10:44:20
0.51866335,39.9876,4.742218,0.021171248,2020-01-19T14:04:55
6.3203983,28.894817,59.615005,0.17619555,2020-01-19T14:34:05
0.82069445,34.91046,6.390033,0.028638573,2020-01-19T14:44:08
3.7904832,26.740078,70.84538,0.096139625,2020-01-19T16:04:43
6.1443024,5.503218,96.949326,0.0036072454,2020-01-19T18:05:58
1.4890945,24.170183,25.879482,0.033303916,2020-01-19T18:36:23
2.8694446,10.362791,21.595049,0.017952936,2020-01-19T19:56:13
5.4643025,10.40933,56.101257,0.034484584,2020-01-19T20:36:16
4.7202578,14.90879,117.49952,0.054567374,2020-01-19T21:06:35
2.5857306,52.299892,44.518307,0.14268889,2020-01-20T00:57:41
1.5850804,48.343395,16.648003,0.08015323,2020-01-20T06:07:31
2.1185045,42.515015,23.380379,0.09272168,2020-01-20T08:27:40
8.833159,46.196686,94.73381,0.42454636,2020-01-20T09:17:32
8.498828,25.672058,77.73083,0.20496963,2020-01-20T10:18:18
7.095035,17.168276,74.30117,0.1007234,2020-01-20T12:09:06
3.878067,13.739334,37.891174,0.039540343,2020-01-20T12:20:55
2.2337413,17.695908,22.944874,0.033085935,2020-01-20T13:00:42
5.924789,5.1988707,56.404465,0.0013746445,2020-01-20T15:10:11
6.2498627,30.368713,75.46857,0.18497613,2020-01-20T15:20:20
10.807931,31.559126,86.10369,0.33489072,2020-01-20T15:51:41
1.3524334,16.156929,10.707229,0.017603837,2020-01-20T17:52:57
5.5049253,36.064705,109.94365,0.19951037,2020-01-20T22:22:47
4.409622,14.790718,82.07052,0.050368927,2020-01-20T23:03:37
1.4334699,26.410883,12.275623,0.035807166,2020-01-21T06:14:30
5.3419824,13.503389,55.41981,0.05299578,2020-01-21T06:44:48
4.640245,14.246188,58.5098,0.050055332,2020-01-21T08:24:15
5.410465,43.18494,64.99739,0.2410313,2020-01-21T08:44:11
3.640816,26.598333,94.682144,0.09174148,2020-01-21T12:15:20
9.189511,23.001234,100.69304,0.19299296,2020-01-21T13:16:00
0.6152065,40.484863,11.37316,0.025468936,2020-01-21T15:37:53
5.63637,35.25824,49.24442,0.19897108,2020-01-21T16:47:33
6.218396,40.23693,61.976948,0.25563672,2020-01-21T18:37:38
9.837664,53.539036,75.97733,0.55709577,2020-01-21T19:38:22
5.530232,33.49176,78.26313,0.18382704,2020-01-21T21:39:27
8.929694,17.834602,108.27477,0.13371058,2020-01-21T22:00:07
6.4209895,13.713287,87.34139,0.06527258,2020-01-21T22:51:20
3.4234376,47.35953,42.065468,0.1691844,2020-01-21T23:32:39
4.1296554,9.551673,86.00216,0.021929646,2020-01-21T23:52:36
7.090079,27.236818,58.220997,0.18393758,2020-01-22T03:23:10
3.7235763,40.138596,89.760994,0.1526481,2020-01-22T08:43:55
6.946177,15.492772,83.61635,0.0850321,2020-01-22T09:14:10
5.325093,15.517663,111.49657,0.06534212,2020-01-22T09:55:03
5.282801,40.816338,42.2854,0.22074567,2020-01-22T11:56:02
6.2960243,31.27843,60.775917,0.19302456,2020-01-22T13:16:36
4.276528,36.208267,71.415726,0.15570685,2020-01-22T17:57:02
9.491211,37.880253,74.96997,0.3640856,2020-01-22T19:18:55
1.089704,23.635672,20.671345,0.023691928,2020-01-22T20:09:01
0.8958553,26.664787,10.702657,0.022643264,2020-01-22T21:09:09
6.045306,16.558556,53.38906,0.08152084,2020-01-22T22:29:03
5.8585315,27.15544,116.21049,0.1514314,2020-01-22T22:39:17
3.5751035,30.834959,27.223415,0.10775642,2020-01-22T22:50:16
3.722681,38.59268,53.182545,0.1458973,2020-01-22T23:30:11
2.2824535,40.697277,26.602665,0.09505694,2020-01-23T05:40:31
5.181864,40.108448,46.599854,0.21224838,2020-01-23T06:40:46
2.2659154,34.0431,32.846252,0.07677739,2020-01-23T07:10:34
2.6603196,40.843704,73.427574,0.11124832,2020-01-23T08:30:10
7.795269,32.130432,109.25628,0.24673717,2020-01-23T08:41:35
2.3109603,42.68587,28.095127,0.10160564,2020-01-23T08:52:21
3.1286967,31.684385,31.17859,0.0974019,2020-01-23T11:52:11
13.68201,37.424515,118.13626,0.5175713,2020-01-23T15:52:56
2.939409,25.095676,30.54829,0.06891431,2020-01-23T16:53:30
2.726767,51.35249,34.86447,0.14745784,2020-01-23T18:13:22
2.0314803,32.375072,60.472794,0.06488057,2020-01-23T18:33:53
0.103321515,34.169975,2.4076529,0.0035162002,2020-01-23T20:04:56
7.231996,8.694272,92.00418,0.031169785,2020-01-23T20:44:37
8.958645,21.627657,89.355225,0.17378815,2020-01-23T21:25:43
2.8788981,7.227622,62.09782,0.0074819457,2020-01-23T21:56:29
4.8095818,40.593708,84.10684,0.19972265,2020-01-23T22:37:15
13.006018,45.57543,117.85266,0.61567885,2020-01-24T02:48:29
1.0496303,21.463655,25.978695,0.020160874,2020-01-24T08:39:40
7.70361,13.721977,98.2138,0.07838915,2020-01-24T10:59:25
1.3016702,5.8507786,17.84436,0.0012920053,2020-01-24T12:00:23
3.1822915,29.824589,80.875015,0.09216559,2020-01-24T13:30:23
0.9399373,10.598074,13.793799,0.006138811,2020-01-24T16:01:58
0.39409518,29.11719,5.424312,0.011088545,2020-01-24T16:21:08
1.5712092,37.042145,18.41423,0.05873573,2020-01-24T17:31:28
1.5020298,32.33417,15.314606,0.047899526,2020-01-24T20:01:29
10.076514,5.74538,95.33858,0.008762636,2020-01-24T20:21:02
2.1325538,8.024608,41.0237,0.007525162,2020-01-24T22:12:37
0.3579962,5.664735,8.35297,0.00027763462,2020-01-24T23:32:47
4.7360406,32.002705,60.479378,0.1492002,2020-01-25T06:52:12
4.168985,30.426304,77.67528,0.12366885,2020-01-25T07:43:59
4.598533,14.299421,57.23191,0.04989098,2020-01-25T08:54:28
4.689608,7.0631256,71.90959,0.011287792,2020-01-25T09:14:43
3.5694115,44.099087,80.34487,0.16282085,2020-01-25T09:35:30
3.2444277,32.350067,87.83687,0.10352453,2020-01-25T12:36:16
1.0448077,50.912014,10.101095,0.055964094,2020-01-25T14:37:41
6.110157,6.9052863,83.978004,0.013581864,2020-01-25T17:37:22
7.745868,38.804585,112.59004,0.30548683,2020-01-25T18:48:28
1.9499832,28.777967,57.674843,0.054094408,2020-01-25T19:19:04
2.2934813,46.587418,64.15069,0.11127662,2020-01-25T19:59:47
5.4699473,29.329716,44.410934,0.15526263,2020-01-25T20:10:11
8.637975,42.23362,90.076645,0.37522689,2020-01-25T23:40:53
4.252614,22.967564,108.46538,0.089143954,2020-01-26T06:41:01
3.8429844,41.128128,66.203735,0.1619798,2020-01-26T09:42:19
3.6593907,42.907814,47.840816,0.16183941,2020-01-26T11:53:22
1.3944947,41.69406,20.384918,0.05969795,2020-01-26T13:53:04
3.93081,29.514103,50.79156,0.11242032,2020-01-26T15:13:40
4.982266,42.868607,93.899216,0.22011672,2020-01-26T16:13:32
5.293176,11.842476,46.865574,0.042254835,2020-01-26T16:54:18
5.116056,12.19707,92.83485,0.04295738,2020-01-26T17:14:15
11.339476,21.18539,88.74284,0.2141228,2020-01-26T17:35:59
10.113606,53.428654,104.850685,0.5714197,2020-01-26T18:16:27
6.501099,34.3176,85.28819,0.22236273,2020-01-26T18:37:59
3.136428,17.989706,32.1221,0.04753149,2020-01-26T19:38:23
10.635848,19.19012,100.43908,0.17607795,2020-01-26T20:18:29
0.31946602,34.6013,3.5313146,0.011032711,2020-01-27T00:59:06
5.9327993,34.64669,66.98397,0.2052025,2020-01-27T01:39:15
2.0762477,43.073055,26.64706,0.092223935,2020-01-27T06:30:54
7.486327,16.912394,64.85163,0.10404342,2020-01-27T07:30:16
2.8963816,23.395817,54.887527,0.06216152,2020-01-27T08:21:57
3.471722,14.414339,40.158207,0.038131293,2020-01-27T11:31:43
2.1144018,54.753475,28.555122,0.122731976,2020-01-27T11:41:01
3.2134087,25.915741,43.60508,0.07841263,2020-01-27T15:51:10
