Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
19.92107,39.18868,105.67946,0.79458755,2020-01-10T21:23:12
22.781294,40.607437,122.61246,0.9463807,2020-01-11T10:24:23
13.605686,38.228004,78.184326,0.5274381,2020-01-11T17:56:50
7.362336,39.992645,39.70314,0.3005655,2020-01-12T03:37:13
40.749245,39.41194,227.22511,1.6359706,2020-01-12T07:07:54
8.838362,36.000786,40.836906,0.31966218,2020-01-12T18:10:21
40.740097,35.12793,228.01317,1.4319838,2020-01-12T20:00:11
6.361291,35.525414,40.76478,0.22654453,2020-01-13T05:23:38
44.907585,39.921417,264.1842,1.8296092,2020-01-13T07:53:30
26.734919,37.052982,160.95193,0.99975616,2020-01-13T22:07:16
11.995341,38.813915,57.739105,0.47321102,2020-01-14T06:49:02
14.157481,37.33653,84.22239,0.5341044,2020-01-15T00:39:28
44.25912,40.531746,284.5499,1.8347044,2020-01-15T05:30:37
10.7688,36.01423,54.29225,0.38965034,2020-01-15T18:04:10
47.51989,37.199375,265.04614,1.7851291,2020-01-16T01:24:26
6.738663,36.212704,31.872515,0.2453872,2020-01-16T11:48:30
19.434292,38.603436,122.37161,0.76190215,2020-01-16T21:08:47
27.407774,36.94143,128.3404,1.0213507,2020-01-16T22:50:54
50.03456,36.77094,238.02675,1.8545856,2020-01-17T23:22:44
7.422032,40.680687,44.833794,0.3089604,2020-01-18T06:55:03
39.412327,40.88142,225.26736,1.6498653,2020-01-18T11:35:14
32.285534,38.578766,153.37224,1.2647932,2020-01-18T23:08:18
17.339846,35.797264,84.26433,0.6230231,2020-01-19T06:00:58
8.285633,39.29492,51.601265,0.33151433,2020-01-19T14:21:15
43.558,39.81238,245.18172,1.769084,2020-01-19T19:21:55
33.679745,35.117607,182.27689,1.1834122,2020-01-19T19:45:25
43.476776,36.278564,264.1374,1.5865396,2020-01-19T21:18:37
49.744324,37.984066,282.7705,1.9142317,2020-01-20T10:22:26
15.621519,39.961926,89.76868,0.63718474,2020-01-20T11:16:43
40.885815,38.01048,221.49393,1.5746037,2020-01-20T19:17:48
37.670242,36.80978,208.2998,1.3979957,2020-01-20T21:00:45
15.096778,36.186333,78.65593,0.54928195,2020-01-21T14:23:07
37.94969,35.00081,251.60263,1.328275,2020-01-22T00:24:59
20.672258,36.54131,105.748856,0.7607017,2020-01-22T14:18:54
37.64674,36.307106,175.55518,1.3750455,2020-01-22T17:39:37
10.283997,36.87949,66.72175,0.38248995,2020-01-23T10:41:34
6.4034595,36.06343,30.42866,0.23206565,2020-01-23T13:52:14
28.43894,35.97762,142.92714,1.0277991,2020-01-23T18:42:53
6.2603197,37.22823,30.697031,0.2353855,2020-01-23T19:34:30
37.939903,35.68231,184.76407,1.3580976,2020-01-24T09:34:15
7.562183,38.894314,46.57444,0.29903415,2020-01-24T10:07:42
61.420708,36.781,290.15192,2.2773464,2020-01-24T15:57:20
31.491003,35.60249,159.91489,1.1243201,2020-01-24T18:01:47
18.66704,36.609818,118.9422,0.68840533,2020-01-24T18:33:47
30.05655,39.54052,174.63171,1.211197,2020-01-25T18:04:00
33.87768,37.346806,206.08305,1.2784739,2020-01-26T09:36:24
43.035244,35.39941,207.76936,1.5262871,2020-01-26T14:09:31
39.928635,35.49581,221.93108,1.4205987,2020-01-26T15:32:39
18.843548,38.078995,111.879326,0.7272132,2020-01-27T04:25:44
38.085396,37.17625,233.17038,1.429686,2020-01-27T07:56:46
33.992935,37.18384,158.7534,1.2763604,2020-01-27T09:29:44
8.950063,36.52757,59.377525,0.32920268,2020-01-27T10:31:08
56.93709,40.33764,269.6313,2.3473592,2020-01-27T14:21:45
9.360317,36.736576,61.91614,0.34657514,2020-01-27T16:25:34
15.275891,38.411266,83.86222,0.5954513,2020-01-27T17:46:32
10.234861,36.628212,52.217155,0.3776621,2020-01-27T19:27:40
45.073742,35.37215,275.20782,1.5971508,2020-01-27T21:57:52
30.682829,36.522186,154.5268,1.128388,2020-01-28T03:11:15
11.597868,36.7417,66.19711,0.42949203,2020-01-28T12:03:23
25.55054,37.089653,135.7196,0.95655924,2020-01-28T20:04:02
52.150803,37.642303,282.677,1.9860426,2020-01-29T18:36:37
26.977552,38.516315,125.98548,1.0548861,2020-01-30T09:20:27
12.587396,39.3303,65.24188,0.5041505,2020-01-31T02:12:21
27.326218,37.519226,159.88222,1.036732,2020-01-31T08:23:23
17.394976,37.32935,98.42089,0.6560963,2020-01-31T14:35:56
40.33524,36.18423,232.62238,1.4674606,2020-01-31T19:46:13
50.815804,36.559593,290.9988,1.8710136,2020-01-31T20:19:32
27.884146,39.399925,173.76973,1.1190813,2020-01-31T21:23:56
25.921165,39.207397,137.54144,1.0344782,2020-01-31T22:05:34
48.477386,36.733894,243.00745,1.8513292,2020-02-01T13:27:26
41.255272,35.679085,268.1095,1.5247508,2020-02-01T16:21:05
5.7657146,37.47328,37.672234,0.22516361,2020-02-01T16:55:50
21.044712,40.223724,134.45102,0.8893708,2020-02-02T17:25:24
14.443784,36.43431,68.451805,0.5465532,2020-02-03T05:07:10
35.72921,38.844166,217.2829,1.4524468,2020-02-03T13:18:19
51.94094,37.197052,252.03168,2.011667,2020-02-03T20:51:37
41.80842,36.23223,239.95154,1.572175,2020-02-04T16:45:50
5.3984222,38.052486,35.74098,0.21446797,2020-02-04T18:58:53
52.752777,38.967037,246.22533,2.152043,2020-02-05T19:58:46
21.640394,40.509346,138.85602,0.92175597,2020-02-05T21:22:38
45.037315,35.788437,255.89284,1.6702769,2020-02-06T00:54:02
13.461037,40.113583,67.798935,0.56714725,2020-02-06T07:08:38
9.598402,37.70233,63.76059,0.37740326,2020-02-07T06:19:33
37.589996,35.31413,226.84451,1.3732809,2020-02-08T00:50:21
8.61042,39.53568,50.623955,0.3569733,2020-02-08T15:23:35
27.643745,38.808086,139.22495,1.1225969,2020-02-08T16:33:20
49.84516,38.08216,231.15257,1.9819692,2020-02-08T22:15:03
44.449825,40.462864,264.9397,1.8908958,2020-02-09T00:38:58
27.44826,37.90248,146.47943,1.0856581,2020-02-09T09:52:23
46.848362,37.601818,299.13245,1.836555,2020-02-09T11:24:50
44.444645,36.788578,214.39641,1.700156,2020-02-09T21:18:07
56.752987,39.28969,295.11646,2.3365943,2020-02-09T21:31:08
9.296437,37.159782,50.864548,0.35964578,2020-02-10T00:35:18
39.546165,40.89193,214.8675,1.70209,2020-02-10T06:15:59
47.054577,40.975327,293.9935,2.0298347,2020-02-11T02:38:52
39.53221,38.48715,236.85052,1.5905788,2020-02-11T06:22:44
19.500322,38.011772,93.98595,0.7737806,2020-02-11T08:45:52
46.588135,35.966125,274.32123,1.737449,2020-02-11T12:06:00
21.649235,38.06737,112.47954,0.86045456,2020-02-11T18:20:48
53.735504,37.25839,261.17786,2.0850155,2020-02-11T20:41:06
23.912987,35.992626,140.45934,0.89254576,2020-02-12T06:15:30
12.609923,39.868546,70.56092,0.52768284,2020-02-12T20:17:01
5.741667,39.495583,36.84668,0.2377711,2020-02-13T10:18:59
35.245445,37.78744,225.7212,1.3893291,2020-02-13T23:08:11
11.509818,40.21435,68.99077,0.48629066,2020-02-14T13:11:01
42.72227,40.443893,204.3996,1.8164601,2020-02-14T23:02:16
57.438866,38.16885,273.55682,2.2897234,2020-02-15T07:05:24
43.754814,36.740894,269.23004,1.6713337,2020-02-15T16:29:25
48.421734,36.93892,253.2628,1.8607861,2020-02-15T17:43:45
21.622599,38.318348,103.40951,0.8657271,2020-02-15T18:37:01
53.225044,38.253944,293.06607,2.127029,2020-02-15T18:48:08
29.578405,36.245937,144.7167,1.1127473,2020-02-16T12:02:13
8.115165,39.612843,51.940964,0.33717144,2020-02-16T18:34:23
34.394463,40.9806,206.81201,1.4839157,2020-02-16T19:44:01
20.571533,36.6729,102.44997,0.7841536,2020-02-16T20:57:03
40.327663,35.74922,227.58862,1.4937671,2020-02-18T07:08:31
38.886692,39.506447,213.24207,1.6108496,2020-02-18T14:11:08
25.618446,40.810043,126.35678,1.1001855,2020-02-18T19:24:04
13.117243,37.368755,64.867386,0.5106571,2020-02-18T20:26:18
47.86618,35.618713,282.2531,1.7657114,2020-02-18T21:47:01
28.567259,39.95819,151.32019,1.1984314,2020-02-19T11:21:56
20.797684,40.27308,134.42981,0.8801286,2020-02-19T14:13:06
24.361807,36.939957,149.47586,0.93622303,2020-02-19T16:25:30
8.967288,38.300053,46.794952,0.3588415,2020-02-20T04:47:54
12.809922,35.042458,65.14947,0.4639267,2020-02-20T17:17:41
35.96433,38.663982,177.96826,1.4544445,2020-02-20T20:48:57
39.14339,39.025444,259.95477,1.599517,2020-02-21T22:00:22
47.01028,35.335835,226.19579,1.7186241,2020-02-22T06:14:38
14.590456,39.469284,90.16846,0.6037652,2020-02-22T06:57:37
22.96441,35.799618,125.241425,0.8519694,2020-02-22T13:08:06
49.781693,36.678734,285.4162,1.8979363,2020-02-22T19:00:46
35.91322,38.284008,222.673,1.4364572,2020-02-22T19:54:30
18.37707,37.53972,93.79871,0.7190886,2020-02-22T20:07:03
26.473005,35.613243,139.8973,0.9763804,2020-02-22T21:28:17
25.765959,38.222622,141.15446,1.0287418,2020-02-23T02:00:53
18.15403,40.75322,109.25136,0.77842224,2020-02-23T05:52:10
48.38285,35.194496,277.18817,1.760825,2020-02-23T19:03:28
42.70585,39.76731,207.80734,1.7820523,2020-02-24T08:37:00
9.831022,36.23978,48.84926,0.369775,2020-02-24T12:10:57
28.52925,37.071365,156.4589,1.1007514,2020-02-25T09:50:58
5.292834,40.477425,35.149906,0.22524709,2020-02-25T11:02:20
35.855064,40.629566,201.97661,1.532248,2020-02-26T07:02:06
11.502965,36.549618,61.152645,0.43681994,2020-02-26T10:15:51
44.571712,36.411827,219.44165,1.6854258,2020-02-27T13:36:09
19.611603,36.517147,92.093155,0.7439989,2020-02-27T16:19:09
15.104021,40.326366,71.676285,0.6401199,2020-02-27T17:50:31
10.709746,39.246525,52.293278,0.4403949,2020-02-27T21:21:52
48.643616,38.7655,260.4168,1.9729729,2020-02-28T16:21:33
50.922035,40.617706,267.43784,2.1754227,2020-02-29T00:55:42
43.004093,37.473125,238.5145,1.679395,2020-02-29T06:29:14
43.53656,36.26758,268.6648,1.638956,2020-02-29T22:52:07
14.712792,36.828426,71.44859,0.5634974,2020-03-01T07:56:42
29.697054,40.048004,144.20297,1.2489394,2020-03-01T11:27:40
15.166786,40.902332,70.701935,0.6529714,2020-03-01T18:39:12
27.369959,38.347748,171.33614,1.0967791,2020-03-02T06:30:13
18.17651,37.259666,90.99936,0.70530206,2020-03-02T07:02:21
23.728378,40.132725,130.88011,1.0002661,2020-03-03T15:13:02
5.6368513,39.40817,36.435722,0.23285566,2020-03-03T18:35:32
38.938416,36.503433,197.81485,1.4765707,2020-03-03T21:55:54
44.145653,39.67534,206.05148,1.8373961,2020-03-05T07:18:56
7.5535192,36.807953,38.74755,0.28911808,2020-03-05T09:21:44
24.196596,35.150276,140.80788,0.8793524,2020-03-05T14:41:01
11.464166,39.234013,61.299515,0.47124997,2020-03-05T18:33:27
59.617863,38.979183,276.04108,2.432948,2020-03-06T07:04:25
39.977245,35.50759,188.8319,1.4695177,2020-03-06T12:08:33
50.507786,38.18307,279.35553,2.014263,2020-03-06T14:41:57
9.47877,35.56821,58.877605,0.3490991,2020-03-06T20:05:02
58.055496,40.811813,294.36752,2.493316,2020-03-06T22:55:27
9.837953,37.606613,60.11299,0.38572365,2020-03-07T06:49:25
24.011795,39.5325,157.61267,0.99539894,2020-03-07T11:50:02
53.11531,38.12918,285.44598,2.1149123,2020-03-07T16:52:52
36.524284,40.610954,225.893,1.5600537,2020-03-07T19:46:06
18.07423,35.23549,97.51764,0.65865034,2020-03-08T01:39:17
40.899265,37.618256,271.09378,1.6041222,2020-03-08T10:50:59
42.943905,37.30894,251.16618,1.6688186,2020-03-09T16:04:54
16.86861,35.25628,96.14247,0.615125,2020-03-09T17:58:17
18.738064,39.13683,105.25045,0.7681289,2020-03-09T18:59:17
42.036747,39.24004,220.64706,1.7282727,2020-03-10T05:40:59
12.050126,38.4029,63.161503,0.48365247,2020-03-10T09:03:43
42.616573,35.280666,223.27934,1.5552537,2020-03-10T19:54:17
43.666737,38.484028,237.41533,1.7567723,2020-03-10T20:27:08
41.128994,36.52708,221.61887,1.5607736,2020-03-10T23:00:53
7.941235,36.168633,46.664696,0.29803512,2020-03-11T09:53:03
44.797096,37.725952,266.61136,1.7626287,2020-03-11T14:53:38
36.62292,36.24596,197.9063,1.3777646,2020-03-11T16:27:12
14.570427,39.335888,90.97125,0.6006687,2020-03-12T09:00:56
9.966308,37.021217,55.96151,0.38394952,2020-03-12T20:51:39
16.378908,40.730156,77.70797,0.70186645,2020-03-13T13:51:53
43.59797,40.625584,244.42001,1.8629346,2020-03-14T16:22:39
11.921436,40.541126,70.09628,0.50822645,2020-03-14T20:16:10
29.29015,37.599094,149.9285,1.1481429,2020-03-14T20:37:20
31.859652,38.65129,195.13556,1.2879744,2020-03-14T22:59:15
54.945797,39.290882,293.87366,2.2622664,2020-03-15T11:02:22
22.072,38.030518,107.405235,0.8763085,2020-03-15T18:16:59
29.02902,37.00991,189.96692,1.1179528,2020-03-17T14:37:53
14.699563,40.969883,88.38436,0.6340146,2020-03-17T21:20:22
48.392483,39.703552,252.13824,2.0157473,2020-03-18T07:21:51
16.182104,40.339027,93.89874,0.6860489,2020-03-18T12:55:45
24.297869,38.77995,151.39154,0.985925,2020-03-18T18:56:47
22.600164,37.63127,145.16867,0.8867509,2020-03-18T21:48:56
46.191162,36.977406,246.55417,1.777142,2020-03-18T22:00:59
29.626133,39.92656,167.21031,1.2417592,2020-03-18T22:14:31
14.282499,37.982548,75.04277,0.56624836,2020-03-19T04:36:27
29.819487,35.58894,169.06226,1.0989603,2020-03-19T09:27:49
11.7389345,39.530155,61.112316,0.48660052,2020-03-19T10:29:33
24.72127,36.654137,163.6432,0.9417936,2020-03-19T12:20:05
14.655378,37.16466,86.917435,0.5670474,2020-03-19T17:52:00
6.4902387,37.01456,34.32284,0.24998441,2020-03-20T15:43:21
24.871912,36.44936,119.18286,0.94159055,2020-03-20T17:53:59
52.06077,36.565186,256.03656,1.9779298,2020-03-21T10:24:25
41.356148,40.709473,237.05406,1.7711893,2020-03-21T18:48:19
21.6863,40.62427,135.67365,0.92661905,2020-03-21T19:21:26
48.59862,38.998886,266.1208,1.9843805,2020-03-22T16:53:59
37.436543,35.16702,177.46793,1.3612496,2020-03-23T03:37:14
25.954245,35.627052,123.03375,0.95766556,2020-03-23T11:29:06
8.039401,38.6624,47.730354,0.3251091,2020-03-23T15:31:23
46.13847,35.885616,299.47702,1.7163458,2020-03-23T17:31:51
21.388372,37.571407,100.39704,0.8377107,2020-03-23T18:25:42
11.029964,40.69675,73.266266,0.47222447,2020-03-23T19:06:32
14.464194,40.622375,81.73688,0.61799866,2020-03-24T04:07:08
51.56544,38.02895,290.07422,2.0471706,2020-03-24T05:58:34
22.382301,36.054657,136.96626,0.83703315,2020-03-24T08:22:34
27.229534,35.10152,132.60048,0.98802656,2020-03-24T09:24:26
32.873325,35.72326,203.34325,1.2166572,2020-03-24T21:36:16
33.588562,38.505264,173.84058,1.3521459,2020-03-25T21:49:28
9.83658,40.41359,64.94225,0.4178827,2020-03-26T05:21:13
49.67577,35.297066,248.70053,1.8138233,2020-03-26T15:12:12
42.383736,35.110825,263.27448,1.5383584,2020-03-26T18:56:06
49.474464,39.125057,288.36038,2.0274255,2020-03-27T02:30:33
22.018887,36.797356,122.5816,0.8425214,2020-03-27T06:04:00
47.00463,35.447598,252.8122,1.7245464,2020-03-27T17:16:18
8.077776,38.725464,38.461864,0.32725528,2020-03-27T18:00:59
33.969273,36.958492,225.56187,1.306172,2020-03-27T19:50:52
26.913534,35.036274,130.50034,0.97451174,2020-03-27T21:23:26
27.039942,40.89358,137.4979,1.1638669,2020-03-27T23:15:09
20.191021,35.61569,109.75961,0.74474514,2020-03-28T07:07:44
17.500502,39.31847,91.62583,0.7211061,2020-03-28T07:38:10
34.883205,35.318665,165.04303,1.2745779,2020-03-28T08:59:13
34.52273,38.92875,162.39296,1.4068084,2020-03-28T14:21:07
43.72716,39.15223,229.24205,1.7932917,2020-03-28T17:33:45
45.60016,37.950294,222.95654,1.8061619,2020-03-28T19:56:01
27.643862,36.468483,141.42284,1.0471466,2020-03-28T20:09:01
17.329998,40.435658,112.85863,0.73666817,2020-03-28T23:31:45
16.41963,37.127945,78.3049,0.63460666,2020-03-30T18:52:19
43.82873,37.29812,206.36414,1.7026498,2020-03-30T23:53:36
39.694176,35.851444,186.97166,1.4750363,2020-03-31T16:26:14
32.102745,35.781544,181.12596,1.1903206,2020-03-31T18:49:43
39.47462,35.03827,205.97226,1.4294277,2020-03-31T21:22:52
17.97553,37.477585,107.87822,0.63915914,2020-04-01T18:05:08
30.278372,35.56266,167.76695,1.0089693,2020-04-01T19:46:14
46.86894,35.10021,262.34012,1.5365313,2020-04-01T19:58:39
24.228127,36.496872,158.1903,0.8337629,2020-04-02T18:52:30
6.2159452,39.577244,39.387,0.23624806,2020-04-02T19:04:52
51.831444,38.410122,274.84625,1.8993706,2020-04-02T23:14:45
27.729618,39.909286,137.03296,1.0646555,2020-04-03T10:58:47
18.139439,40.10497,92.64605,0.7005898,2020-04-03T15:30:40
62.49936,35.12469,297.6342,2.0507374,2020-04-03T16:01:16
11.70222,37.78066,76.74373,0.4202357,2020-04-03T16:15:16
35.23338,37.82266,196.3802,1.2669842,2020-04-03T16:46:34
31.512676,40.641262,162.0388,1.236814,2020-04-04T02:29:34
9.3362,37.67172,58.27562,0.3340835,2020-04-04T18:11:00
7.5577044,40.50434,36.94414,0.29541853,2020-04-05T03:01:08
24.085268,40.54666,137.49582,0.94264364,2020-04-05T09:11:10
36.76243,40.775295,235.77855,1.4486054,2020-04-05T22:23:43
53.17039,40.919872,286.01675,2.1041214,2020-04-06T21:36:54
8.366726,37.78802,50.60857,0.30052742,2020-04-07T07:50:11
38.90374,38.263786,232.74554,1.4189913,2020-04-07T17:00:59
20.719885,40.625237,122.24222,0.8128295,2020-04-08T08:23:53
6.101674,37.10592,31.94944,0.21431257,2020-04-09T00:55:11
20.13296,36.772327,118.93444,0.6993059,2020-04-09T09:45:39
18.418188,39.38708,104.24629,0.6959298,2020-04-09T17:26:05
48.108143,39.35273,249.11797,1.8158345,2020-04-10T06:57:47
20.97147,38.521675,98.662155,0.77123183,2020-04-10T09:51:29
23.864248,39.03177,111.1062,0.8918163,2020-04-11T14:02:16
40.799908,38.977577,230.01208,1.5221292,2020-04-11T15:13:19
39.698208,36.5672,196.03552,1.3693923,2020-04-11T21:56:28
15.975554,38.455753,87.651024,0.58627695,2020-04-11T23:19:29
5.162261,35.957386,31.854748,0.17439984,2020-04-12T09:10:44
50.93005,40.17253,240.9908,1.9710584,2020-04-12T19:00:51
25.601778,40.43006,131.44331,0.9985138,2020-04-13T05:04:55
7.7079906,37.761513,47.22889,0.27662766,2020-04-13T08:36:04
48.847794,37.658714,279.86508,1.7472122,2020-04-13T14:56:16
47.965374,35.94614,243.70898,1.6198144,2020-04-13T17:20:05
19.846342,37.518806,126.28845,0.7066344,2020-04-13T18:44:54
28.348904,36.435616,145.6281,0.9735453,2020-04-13T19:36:12
35.844307,39.803757,187.3273,1.3717992,2020-04-13T21:58:39
34.57703,38.59461,219.38158,1.2745223,2020-04-14T09:01:38
34.073914,40.716705,159.86046,1.3403367,2020-04-14T22:34:49
27.547806,37.7228,148.64777,0.98740333,2020-04-15T12:06:27
58.056843,36.689716,297.33685,2.010973,2020-04-15T15:08:35
47.781734,39.089996,289.06198,1.7888682,2020-04-15T22:42:01
10.95485,36.855625,53.766453,0.38157454,2020-04-16T14:56:33
35.086464,35.344276,210.37634,1.1602505,2020-04-16T19:56:03
13.783326,36.43592,83.14575,0.4733457,2020-04-17T00:09:07
33.61457,35.641636,215.00032,1.1232389,2020-04-17T01:10:58
7.392617,37.89254,34.52996,0.2664395,2020-04-17T01:53:09
35.93683,35.98907,187.91438,1.2154045,2020-04-17T19:53:44
32.673954,37.249557,198.053,1.1531014,2020-04-17T21:06:57
10.917711,37.19641,55.776886,0.38462162,2020-04-17T23:59:41
13.884936,35.577633,75.78351,0.4629317,2020-04-18T09:09:24
24.142857,36.885742,142.63602,0.8417817,2020-04-18T14:40:48
40.574265,40.46809,234.62396,1.5842669,2020-04-18T22:22:46
18.078234,40.393215,101.90366,0.7043054,2020-04-18T23:35:14
12.243332,39.94013,65.77202,0.47051308,2020-04-19T11:46:58
47.883705,36.330936,227.91092,1.6385529,2020-04-19T13:07:12
40.583015,36.59757,201.7062,1.4013516,2020-04-19T17:00:19
36.933044,40.41435,209.89651,1.4397758,2020-04-19T23:13:26
28.459482,37.697098,168.58757,1.0192274,2020-04-20T21:36:53
22.503641,38.53354,123.89873,0.8278893,2020-04-20T23:38:43
7.144325,37.107834,35.299507,0.25095016,2020-04-21T04:10:40
40.902847,37.687122,212.7943,1.464389,2020-04-21T19:50:33
17.166557,35.684486,87.571075,0.57448286,2020-04-22T10:53:46
49.45727,40.996178,230.08134,1.9615844,2020-04-22T18:44:59
13.639282,40.349102,70.806854,0.5306674,2020-04-22T22:17:43
24.269705,40.0279,134.10516,0.93517363,2020-04-23T10:38:15
7.211808,37.98375,36.006485,0.26069033,2020-04-23T22:40:29
11.857709,40.218826,78.844864,0.459549,2020-04-24T07:40:54
47.364048,35.897877,246.96484,1.5968404,2020-04-24T08:01:58
18.019337,40.528664,107.049446,0.7048583,2020-04-24T18:05:27
44.157055,36.669666,237.69745,1.5284792,2020-04-25T20:16:54
36.14481,36.383568,190.49734,1.239074,2020-04-25T21:09:57
25.193197,39.50396,124.57307,0.9553584,2020-04-26T00:12:01
57.080563,40.277298,293.02008,2.216068,2020-04-26T08:24:41
6.532853,38.002625,34.355255,0.23629153,2020-04-26T10:38:48
13.735542,38.16466,69.14745,0.4994074,2020-04-26T15:48:03
23.84473,40.367085,125.34751,0.928234,2020-04-26T16:59:13
5.8589683,36.261776,38.057667,0.20001778,2020-04-26T19:31:20
28.636076,35.76132,133.66846,0.9608798,2020-04-27T03:51:34
43.76919,37.231148,210.07208,1.543725,2020-04-27T08:13:15
9.920365,40.845222,47.304497,0.39171645,2020-04-27T17:16:23
9.69557,38.60889,48.695793,0.35754392,2020-04-27T19:56:17
39.12432,36.709515,186.16884,1.356092,2020-04-27T23:46:24
37.500614,38.162598,188.2682,1.3633859,2020-04-28T18:09:24
8.43809,39.901356,46.17858,0.32389536,2020-04-28T20:32:43
9.066882,38.18827,58.339867,0.32991043,2020-04-29T01:52:53
8.553418,35.10438,41.702885,0.28045326,2020-04-30T08:12:57
36.08307,37.394127,215.64978,1.2794989,2020-04-30T15:52:58
46.070442,37.37345,241.22682,1.632538,2020-04-30T20:25:10
46.031914,37.8326,250.2143,1.6558307,2020-04-30T20:49:56
17.393492,39.56434,102.03659,0.5999316,2020-05-01T00:53:51
56.947407,38.117973,281.21948,1.8681198,2020-05-01T07:04:46
41.552937,36.421143,249.14915,1.2808553,2020-05-01T08:48:30
12.268612,36.71323,58.274208,0.3823566,2020-05-01T13:32:31
46.183174,38.215267,253.7398,1.520249,2020-05-02T02:42:53
41.050835,39.406498,248.09537,1.4083548,2020-05-02T15:46:40
58.115692,39.816017,284.58142,2.0215747,2020-05-02T16:40:17
54.849117,40.80434,270.84314,1.9711894,2020-05-02T19:34:00
21.293793,36.160538,111.313705,0.64989984,2020-05-02T20:18:50
33.261177,35.55033,161.14888,0.99147296,2020-05-02T21:09:29
34.56087,37.786343,198.55002,1.1203735,2020-05-03T04:01:45
33.084335,36.76353,205.34163,1.0330292,2020-05-03T15:34:03
44.661213,37.65838,212.94151,1.4411328,2020-05-03T18:07:57
37.974705,35.254242,225.04138,1.1188594,2020-05-03T22:00:29
34.977108,37.61356,170.77748,1.1268162,2020-05-03T22:13:54
28.333662,37.221447,139.15845,0.89983046,2020-05-04T09:35:41
32.041794,36.95354,195.90706,1.0075798,2020-05-05T02:17:35
9.434687,37.52337,58.59382,0.30295342,2020-05-05T04:30:19
14.657499,39.921143,69.84721,0.511664,2020-05-05T08:10:10
47.29426,35.907238,256.56635,1.4294741,2020-05-05T11:31:47
33.93618,36.37764,185.20197,1.0443491,2020-05-05T12:25:51
40.194508,35.106197,204.18037,1.1773198,2020-05-05T15:58:29
17.918552,35.251106,108.93036,0.5278738,2020-05-05T18:11:57
20.281683,38.668182,122.83851,0.6783455,2020-05-06T07:42:23
37.780987,35.047607,188.78995,1.1040438,2020-05-07T09:04:07
28.746601,38.495243,150.38254,0.9556649,2020-05-07T09:37:10
30.469131,38.398415,151.52097,1.0094874,2020-05-07T19:59:00
40.49566,37.840767,234.09027,1.3153352,2020-05-07T20:11:11
14.859897,40.721897,68.72964,0.53261155,2020-05-08T08:44:02
14.117723,36.390457,84.46202,0.4346687,2020-05-08T10:05:44
36.317795,37.4185,189.78699,1.1617426,2020-05-08T12:06:09
20.26814,39.08688,104.159256,0.6877931,2020-05-08T20:49:41
24.73452,37.89824,147.26308,0.80505776,2020-05-09T02:10:31
