Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.92749995,2020-04-19T17:50:07
15,60,10800,0.92749995,2020-04-20T05:40:13
15,60,10800,0.92749995,2020-04-20T16:30:39
15,60,10800,0.92749995,2020-04-20T23:30:31
15,60,10800,0.92749995,2020-04-21T08:40:28
15,60,10800,0.92749995,2020-04-21T20:40:22
15,60,10800,0.92749995,2020-04-22T20:30:46
15,60,10800,0.92749995,2020-04-23T17:30:18
15,60,10800,0.92749995,2020-04-23T21:30:50
15,60,10800,0.92749995,2020-04-24T07:50:07
15,60,10800,0.92749995,2020-04-24T11:50:00
15,60,10800,0.92749995,2020-04-24T19:20:25
15,60,10800,0.92749995,2020-04-25T20:10:35
15,60,10800,0.92749995,2020-04-26T08:30:16
15,60,10800,0.92749995,2020-04-26T21:00:24
15,60,10800,0.92749995,2020-04-27T18:00:14
15,60,10800,0.92749995,2020-04-27T21:30:50
15,60,10800,0.92749995,2020-04-28T18:00:45
15,60,10800,0.92749995,2020-04-28T21:10:27
15,60,10800,0.92749995,2020-04-29T02:20:30
15,60,10800,0.92749995,2020-04-29T10:00:07
15,60,10800,0.92749995,2020-04-30T14:00:07
15,60,10800,0.87499994,2020-05-01T08:50:56
15,60,10800,0.87499994,2020-05-01T16:20:34
15,60,10800,0.87499994,2020-05-01T22:20:36
15,60,10800,0.87499994,2020-05-02T02:30:59
15,60,10800,0.87499994,2020-05-02T15:00:29
15,60,10800,0.87499994,2020-05-02T22:20:56
15,60,10800,0.87499994,2020-05-03T15:00:23
15,60,10800,0.87499994,2020-05-03T20:10:29
15,60,10800,0.87499994,2020-05-05T21:40:20
15,60,10800,0.87499994,2020-05-06T13:10:41
15,60,10800,0.87499994,2020-05-06T20:20:38
15,60,10800,0.87499994,2020-05-07T23:10:11
15,60,10800,0.87499994,2020-05-08T10:20:12
15,60,10800,0.87499994,2020-05-08T18:20:53
15,60,10800,0.87499994,2020-05-09T12:20:37
15,60,10800,0.87499994,2020-05-09T20:00:03
15,60,10800,0.87499994,2020-05-11T16:10:12
15,60,10800,0.87499994,2020-05-12T08:40:03
15,60,10800,0.87499994,2020-05-12T14:00:44
15,60,10800,0.87499994,2020-05-12T18:50:15
15,60,10800,0.87499994,2020-05-13T20:50:28
15,60,10800,0.87499994,2020-05-14T10:00:07
15,60,10800,0.87499994,2020-05-14T19:50:04
15,60,10800,0.87499994,2020-05-15T02:20:09
15,60,10800,0.87499994,2020-05-15T12:40:39
15,60,10800,0.87499994,2020-05-15T16:00:10
15,60,10800,0.87499994,2020-05-16T01:40:24
15,60,10800,0.87499994,2020-05-16T08:40:53
15,60,10800,0.87499994,2020-05-16T13:30:09
15,60,10800,0.87499994,2020-05-16T18:30:57
15,60,10800,0.87499994,2020-05-17T04:40:09
15,60,10800,0.87499994,2020-05-17T17:30:34
15,60,10800,0.87499994,2020-05-17T23:50:01
15,60,10800,0.87499994,2020-05-18T10:20:07
15,60,10800,0.87499994,2020-05-18T14:20:38
15,60,10800,0.87499994,2020-05-18T21:30:59
15,60,10800,0.87499994,2020-05-19T07:30:56
15,60,10800,0.87499994,2020-05-19T13:30:53
15,60,10800,0.87499994,2020-05-19T17:30:27
15,60,10800,0.87499994,2020-05-20T13:00:44
15,60,10800,0.87499994,2020-05-21T08:50:09
15,60,10800,0.87499994,2020-05-21T13:10:57
15,60,10800,0.87499994,2020-05-21T17:30:58
15,60,10800,0.87499994,2020-05-23T02:30:46
15,60,10800,0.87499994,2020-05-23T09:00:36
15,60,10800,0.87499994,2020-05-24T07:20:29
15,60,10800,0.87499994,2020-05-24T20:20:54
15,60,10800,0.87499994,2020-05-25T06:50:53
15,60,10800,0.87499994,2020-05-25T22:50:50
15,60,10800,0.87499994,2020-05-26T13:20:20
15,60,10800,0.87499994,2020-05-26T20:30:54
15,60,10800,0.87499994,2020-05-27T14:20:01
15,60,10800,0.87499994,2020-05-27T21:40:16
15,60,10800,0.87499994,2020-05-29T08:30:21
15,60,10800,0.87499994,2020-05-30T10:10:40
15,60,10800,0.87499994,2020-05-31T20:20:06
15,60,10800,0.8399999,2020-06-01T20:40:45
15,60,10800,0.8399999,2020-06-02T21:30:03
15,60,10800,0.8399999,2020-06-03T15:30:16
15,60,10800,0.8399999,2020-06-03T18:40:38
15,60,10800,0.8399999,2020-06-04T11:00:28
15,60,10800,0.8399999,2020-06-05T08:40:13
15,60,10800,0.8399999,2020-06-05T21:30:12
15,60,10800,0.8399999,2020-06-06T03:50:05
15,60,10800,0.8399999,2020-06-06T23:50:12
15,60,10800,0.8399999,2020-06-07T18:40:31
15,60,10800,0.8399999,2020-06-08T08:10:16
15,60,10800,0.8399999,2020-06-08T15:40:03
15,60,10800,0.8399999,2020-06-09T20:20:49
15,60,10800,0.8399999,2020-06-10T09:00:25
15,60,10800,0.8399999,2020-06-10T13:30:34
15,60,10800,0.8399999,2020-06-11T17:40:15
15,60,10800,0.8399999,2020-06-12T10:40:04
15,60,10800,0.8399999,2020-06-12T17:30:11
15,60,10800,0.8399999,2020-06-13T15:20:56
15,60,10800,0.8399999,2020-06-14T17:20:25
15,60,10800,0.8399999,2020-06-15T15:30:32
15,60,10800,0.8399999,2020-06-15T20:00:00
15,60,10800,0.8399999,2020-06-16T07:00:27
15,60,10800,0.8399999,2020-06-16T17:10:39
15,60,10800,0.8399999,2020-06-16T22:30:55
15,60,10800,0.8399999,2020-06-18T09:00:18
15,60,10800,0.8399999,2020-06-18T17:20:40
15,60,10800,0.8399999,2020-06-18T20:30:36
15,60,10800,0.8399999,2020-06-19T17:20:33
15,60,10800,0.8399999,2020-06-20T07:20:42
15,60,10800,0.8399999,2020-06-20T18:40:11
15,60,10800,0.8399999,2020-06-21T11:50:40
15,60,10800,0.8399999,2020-06-22T14:10:02
15,60,10800,0.8399999,2020-06-23T16:40:38
15,60,10800,0.8399999,2020-06-24T09:00:57
15,60,10800,0.8399999,2020-06-24T22:00:23
15,60,10800,0.8399999,2020-06-25T01:20:06
15,60,10800,0.8399999,2020-06-25T11:50:25
15,60,10800,0.8399999,2020-06-25T15:40:10
15,60,10800,0.8399999,2020-06-25T22:20:15
15,60,10800,0.8399999,2020-06-26T20:30:19
15,60,10800,0.8399999,2020-06-27T09:10:37
15,60,10800,0.8399999,2020-06-27T17:00:59
15,60,10800,0.8399999,2020-06-29T02:30:26
15,60,10800,0.8399999,2020-06-30T13:50:26
15,60,10800,0.8399999,2020-06-30T18:50:29
15,60,10800,0.8399999,2020-06-30T23:40:35
15,60,10800,0.7874999,2020-07-01T19:10:31
15,60,10800,0.7874999,2020-07-02T06:30:40
15,60,10800,0.7874999,2020-07-04T12:40:19
15,60,10800,0.7874999,2020-07-06T20:10:17
15,60,10800,0.7874999,2020-07-07T17:20:01
15,60,10800,0.7874999,2020-07-08T02:30:19
15,60,10800,0.7874999,2020-07-08T13:20:01
15,60,10800,0.7874999,2020-07-09T15:00:07
15,60,10800,0.7874999,2020-07-10T09:40:41
15,60,10800,0.7874999,2020-07-10T14:40:08
15,60,10800,0.7874999,2020-07-10T18:30:30
15,60,10800,0.7874999,2020-07-11T15:30:50
15,60,10800,0.7874999,2020-07-12T17:50:35
15,60,10800,0.7874999,2020-07-13T07:10:38
15,60,10800,0.7874999,2020-07-13T21:00:05
15,60,10800,0.7874999,2020-07-15T06:50:42
15,60,10800,0.7874999,2020-07-15T15:30:55
15,60,10800,0.7874999,2020-07-15T23:10:49
15,60,10800,0.7874999,2020-07-16T12:20:48
15,60,10800,0.7874999,2020-07-17T09:50:26
15,60,10800,0.7874999,2020-07-18T11:30:49
15,60,10800,0.7874999,2020-07-19T14:20:10
15,60,10800,0.7874999,2020-07-20T01:10:59
15,60,10800,0.7874999,2020-07-20T20:00:53
15,60,10800,0.7874999,2020-07-21T18:20:56
15,60,10800,0.7874999,2020-07-21T22:30:07
15,60,10800,0.7874999,2020-07-22T11:10:00
15,60,10800,0.7874999,2020-07-22T18:40:35
15,60,10800,0.7874999,2020-07-23T06:10:12
15,60,10800,0.7874999,2020-07-24T01:20:42
15,60,10800,0.7874999,2020-07-24T10:40:47
15,60,10800,0.7874999,2020-07-24T18:10:06
15,60,10800,0.7874999,2020-07-25T15:40:35
15,60,10800,0.7874999,2020-07-26T17:40:21
15,60,10800,0.7874999,2020-07-27T10:20:18
15,60,10800,0.7874999,2020-07-27T18:50:16
15,60,10800,0.7874999,2020-07-28T10:40:28
15,60,10800,0.7874999,2020-07-28T18:30:58
15,60,10800,0.7874999,2020-07-29T14:30:05
15,60,10800,0.7874999,2020-07-30T14:00:49
15,60,10800,0.7874999,2020-07-31T19:40:35
15,60,10800,0.7874999,2020-08-01T14:10:18
15,60,10800,0.7874999,2020-08-02T21:10:50
15,60,10800,0.7874999,2020-08-03T09:00:16
15,60,10800,0.7874999,2020-08-03T15:50:12
15,60,10800,0.7874999,2020-08-03T21:30:04
15,60,10800,0.7874999,2020-08-04T17:00:04
15,60,10800,0.7874999,2020-08-07T05:30:24
15,60,10800,0.7874999,2020-08-07T14:30:05
15,60,10800,0.7874999,2020-08-07T22:30:50
15,60,10800,0.7874999,2020-08-08T14:10:36
15,60,10800,0.7874999,2020-08-08T19:10:42
15,60,10800,0.7874999,2020-08-09T15:40:55
15,60,10800,0.7874999,2020-08-09T21:00:04
15,60,10800,0.7874999,2020-08-10T02:00:52
15,60,10800,0.7874999,2020-08-10T11:50:54
15,60,10800,0.7874999,2020-08-10T18:00:59
15,60,10800,0.7874999,2020-08-10T22:10:45
15,60,10800,0.7874999,2020-08-11T13:30:47
15,60,10800,0.7874999,2020-08-11T17:00:55
15,60,10800,0.7874999,2020-08-11T21:40:59
15,60,10800,0.7874999,2020-08-12T14:40:14
15,60,10800,0.7874999,2020-08-12T22:00:07
15,60,10800,0.7874999,2020-08-14T12:30:09
15,60,10800,0.7874999,2020-08-14T18:40:38
15,60,10800,0.7874999,2020-08-15T08:30:33
15,60,10800,0.7874999,2020-08-15T12:00:35
15,60,10800,0.7874999,2020-08-15T21:10:56
15,60,10800,0.7874999,2020-08-16T14:50:37
15,60,10800,0.7874999,2020-08-16T18:10:14
15,60,10800,0.7874999,2020-08-17T18:10:51
15,60,10800,0.7874999,2020-08-18T11:40:07
15,60,10800,0.7874999,2020-08-18T18:50:32
15,60,10800,0.7874999,2020-08-19T12:30:08
15,60,10800,0.7874999,2020-08-20T00:10:18
15,60,10800,0.7874999,2020-08-20T19:50:10
15,60,10800,0.7874999,2020-08-21T20:30:06
15,60,10800,0.7874999,2020-08-22T20:10:56
15,60,10800,0.7874999,2020-08-23T02:10:14
15,60,10800,0.7874999,2020-08-23T16:00:44
15,60,10800,0.7874999,2020-08-24T19:30:03
15,60,10800,0.7874999,2020-08-25T08:20:35
15,60,10800,0.7874999,2020-08-27T08:50:51
15,60,10800,0.7874999,2020-08-27T14:50:04
15,60,10800,0.7874999,2020-08-28T08:20:53
15,60,10800,0.7874999,2020-08-28T19:50:18
15,60,10800,0.7874999,2020-08-29T00:50:40
15,60,10800,0.7874999,2020-08-29T13:10:26
15,60,10800,0.7874999,2020-08-29T21:00:27
15,60,10800,0.7874999,2020-08-30T07:10:36
15,60,10800,0.7874999,2020-08-30T17:40:26
15,60,10800,0.7874999,2020-08-30T22:10:12
15,60,10800,0.87499994,2020-09-01T10:50:40
15,60,10800,0.87499994,2020-09-01T14:40:00
15,60,10800,0.87499994,2020-09-02T14:50:27
15,60,10800,0.87499994,2020-09-02T20:10:56
15,60,10800,0.87499994,2020-09-03T17:20:01
15,60,10800,0.87499994,2020-09-04T12:20:20
15,60,10800,0.87499994,2020-09-04T15:30:57
15,60,10800,0.87499994,2020-09-04T18:40:32
15,60,10800,0.87499994,2020-09-05T06:00:00
15,60,10800,0.87499994,2020-09-05T19:30:25
15,60,10800,0.87499994,2020-09-06T06:30:27
15,60,10800,0.87499994,2020-09-06T20:50:14
15,60,10800,0.87499994,2020-09-07T20:30:03
15,60,10800,0.87499994,2020-09-08T02:20:25
15,60,10800,0.87499994,2020-09-08T14:50:46
15,60,10800,0.87499994,2020-09-09T16:30:14
15,60,10800,0.87499994,2020-09-09T21:50:29
15,60,10800,0.87499994,2020-09-11T17:30:39
15,60,10800,0.87499994,2020-09-12T20:50:43
15,60,10800,0.87499994,2020-09-13T00:40:33
15,60,10800,0.87499994,2020-09-13T12:10:00
15,60,10800,0.87499994,2020-09-13T20:50:36
15,60,10800,0.87499994,2020-09-14T20:10:36
15,60,10800,0.87499994,2020-09-15T22:40:25
15,60,10800,0.87499994,2020-09-16T18:50:13
15,60,10800,0.87499994,2020-09-17T18:20:36
15,60,10800,0.87499994,2020-09-18T07:30:14
15,60,10800,0.87499994,2020-09-18T15:30:18
15,60,10800,0.87499994,2020-09-18T22:00:13
15,60,10800,0.87499994,2020-09-19T18:40:21
15,60,10800,0.87499994,2020-09-19T23:20:02
15,60,10800,0.87499994,2020-09-20T18:10:34
15,60,10800,0.87499994,2020-09-20T21:30:34
15,60,10800,0.87499994,2020-09-21T14:50:51
15,60,10800,0.87499994,2020-09-21T23:40:40
15,60,10800,0.87499994,2020-09-22T08:10:40
15,60,10800,0.87499994,2020-09-22T14:10:24
15,60,10800,0.87499994,2020-09-23T20:20:03
15,60,10800,0.87499994,2020-09-24T18:30:27
15,60,10800,0.87499994,2020-09-25T14:50:57
15,60,10800,0.87499994,2020-09-25T19:20:19
15,60,10800,0.87499994,2020-09-28T07:10:38
15,60,10800,0.87499994,2020-09-28T15:20:41
15,60,10800,0.87499994,2020-09-29T07:40:25
15,60,10800,0.87499994,2020-09-29T11:20:07
15,60,10800,0.87499994,2020-09-29T16:10:42
15,60,10800,0.87499994,2020-09-29T19:50:50
15,60,10800,0.87499994,2020-09-30T09:30:17
15,60,10800,0.9099999,2020-10-01T15:10:16
15,60,10800,0.9099999,2020-10-01T18:20:15
15,60,10800,0.9099999,2020-10-02T10:50:48
15,60,10800,0.9099999,2020-10-02T16:30:30
15,60,10800,0.9099999,2020-10-03T11:00:27
15,60,10800,0.9099999,2020-10-03T19:10:15
15,60,10800,0.9099999,2020-10-04T20:10:53
15,60,10800,0.9099999,2020-10-05T11:10:55
15,60,10800,0.9099999,2020-10-05T18:30:08
15,60,10800,0.9099999,2020-10-07T13:30:44
15,60,10800,0.9099999,2020-10-07T20:00:31
15,60,10800,0.9099999,2020-10-08T06:20:56
15,60,10800,0.9099999,2020-10-08T15:10:58
15,60,10800,0.9099999,2020-10-09T16:00:51
15,60,10800,0.9099999,2020-10-10T14:50:31
15,60,10800,0.9099999,2020-10-10T23:40:34
15,60,10800,0.9099999,2020-10-11T18:40:36
15,60,10800,0.9099999,2020-10-12T07:30:30
15,60,10800,0.9099999,2020-10-12T18:20:18
15,60,10800,0.9099999,2020-10-13T09:20:19
15,60,10800,0.9099999,2020-10-14T09:40:42
15,60,10800,0.9099999,2020-10-14T14:40:17
15,60,10800,0.9099999,2020-10-14T19:20:35
15,60,10800,0.9099999,2020-10-15T09:20:50
15,60,10800,0.9099999,2020-10-15T20:00:16
15,60,10800,0.9099999,2020-10-16T15:20:06
15,60,10800,0.9099999,2020-10-16T19:50:11
15,60,10800,0.9099999,2020-10-17T11:10:17
15,60,10800,0.9099999,2020-10-17T21:20:47
15,60,10800,0.9099999,2020-10-18T06:00:03
15,60,10800,0.9099999,2020-10-18T10:50:42
15,60,10800,0.9099999,2020-10-18T18:50:17
15,60,10800,0.9099999,2020-10-19T16:00:02
15,60,10800,0.9099999,2020-10-20T01:50:54
15,60,10800,0.9099999,2020-10-21T06:10:04
15,60,10800,0.9099999,2020-10-21T17:20:41
15,60,10800,0.9099999,2020-10-21T21:00:22
15,60,10800,0.9099999,2020-10-22T14:50:24
15,60,10800,0.9099999,2020-10-23T09:20:44
15,60,10800,0.9099999,2020-10-23T16:50:19
15,60,10800,0.9099999,2020-10-24T12:40:05
15,60,10800,0.9099999,2020-10-25T09:30:44
15,60,10800,0.9099999,2020-10-26T00:40:09
15,60,10800,0.9099999,2020-10-26T20:30:34
15,60,10800,0.9099999,2020-10-27T14:10:42
15,60,10800,0.9099999,2020-10-27T20:20:52
15,60,10800,0.9099999,2020-10-28T09:00:17
15,60,10800,0.9099999,2020-10-29T15:30:52
15,60,10800,0.9099999,2020-10-31T16:30:12
15,60,10800,0.92749995,2020-11-02T06:10:17
15,60,10800,0.92749995,2020-11-02T18:10:30
15,60,10800,0.92749995,2020-11-03T09:00:46
15,60,10800,0.92749995,2020-11-03T23:40:49
15,60,10800,0.92749995,2020-11-04T09:50:02
15,60,10800,0.92749995,2020-11-04T13:40:00
15,60,10800,0.92749995,2020-11-04T23:10:15
15,60,10800,0.92749995,2020-11-05T16:00:56
15,60,10800,0.92749995,2020-11-06T11:20:11
15,60,10800,0.92749995,2020-11-06T15:20:55
15,60,10800,0.92749995,2020-11-06T21:40:43
15,60,10800,0.92749995,2020-11-07T07:10:41
15,60,10800,0.92749995,2020-11-09T18:10:51
15,60,10800,0.92749995,2020-11-10T06:20:55
15,60,10800,0.92749995,2020-11-10T13:30:44
15,60,10800,0.92749995,2020-11-10T20:10:10
15,60,10800,0.92749995,2020-11-11T16:40:45
15,60,10800,0.92749995,2020-11-12T09:30:11
15,60,10800,0.92749995,2020-11-13T23:00:34
15,60,10800,0.92749995,2020-11-14T18:50:45
15,60,10800,0.92749995,2020-11-15T08:30:49
15,60,10800,0.92749995,2020-11-15T12:30:09
15,60,10800,0.92749995,2020-11-15T17:20:11
15,60,10800,0.92749995,2020-11-16T07:00:15
15,60,10800,0.92749995,2020-11-16T21:10:22
15,60,10800,0.92749995,2020-11-17T19:00:38
15,60,10800,0.92749995,2020-11-18T15:10:51
15,60,10800,0.92749995,2020-11-18T20:20:08
15,60,10800,0.92749995,2020-11-20T14:50:29
15,60,10800,0.92749995,2020-11-21T18:40:12
15,60,10800,0.92749995,2020-11-23T17:20:18
15,60,10800,0.92749995,2020-11-24T14:10:12
15,60,10800,0.92749995,2020-11-24T20:10:54
15,60,10800,0.92749995,2020-11-25T00:00:14
15,60,10800,0.92749995,2020-11-25T06:50:39
15,60,10800,0.92749995,2020-11-25T21:20:56
15,60,10800,0.92749995,2020-11-26T12:00:35
15,60,10800,0.92749995,2020-11-26T19:30:53
15,60,10800,0.92749995,2020-11-27T04:30:42
15,60,10800,0.92749995,2020-11-27T12:10:41
15,60,10800,0.92749995,2020-11-27T21:00:52
15,60,10800,0.92749995,2020-11-28T08:10:34
