Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
5.2517786,33.9551,52.517784,0.17741005,2020-01-04T06:58:22
7.9738665,14.284081,79.73866,0.08636836,2020-01-04T07:18:02
2.3741913,12.0255375,23.741913,0.019459965,2020-01-04T08:09:55
11.856132,19.67009,118.56131,0.20291892,2020-01-04T08:29:03
1.5960228,17.467995,15.96023,0.023215737,2020-01-04T09:00:50
10.899686,20.366697,108.99686,0.19540752,2020-01-04T11:40:31
6.1155367,9.903331,61.15537,0.034984246,2020-01-04T12:41:10
9.537872,13.91881,95.37872,0.099244215,2020-01-04T15:02:35
11.813031,24.252949,118.13032,0.2653416,2020-01-04T15:23:05
3.3854213,42.776913,33.854214,0.14920588,2020-01-04T16:04:59
11.217156,21.511856,112.17156,0.21608539,2020-01-04T17:14:53
5.951398,27.131466,59.51398,0.15366535,2020-01-04T17:55:01
10.504501,8.4341955,105.04502,0.04208693,2020-01-04T18:15:13
10.5298605,44.877834,105.29861,0.4898927,2020-01-04T18:36:14
6.3700075,10.634918,63.700077,0.041876882,2020-01-04T18:47:04
9.389514,29.922367,93.89514,0.27301037,2020-01-04T19:38:42
5.639492,43.115086,56.394917,0.25077465,2020-01-04T19:59:46
3.4549541,9.107971,34.54954,0.016558327,2020-01-04T20:09:10
1.0875586,24.73771,10.875586,0.02504357,2020-01-04T20:29:14
6.5891404,41.881958,65.8914,0.2835238,2020-01-04T21:09:09
8.222075,39.01696,82.22076,0.326305,2020-01-04T21:50:47
5.522579,36.75421,55.22579,0.20459266,2020-01-04T22:11:41
6.2076373,40.87007,62.076374,0.25977978,2020-01-04T22:21:42
1.859153,12.002993,18.59153,0.015189573,2020-01-04T23:22:45
9.588535,39.89672,95.88535,0.39037648,2020-01-04T23:32:26
11.173026,11.233182,111.73026,0.08125076,2020-01-04T23:43:53
8.010735,15.619569,80.10734,0.09924897,2020-01-04T23:54:31
1.277335,6.9049406,12.773351,0.0028387886,2020-01-05T03:35:38
10.449282,36.017075,104.49282,0.37812385,2020-01-05T06:15:31
5.2597437,28.247246,52.597435,0.14265364,2020-01-05T07:36:37
2.5396702,23.976116,25.396702,0.056225255,2020-01-05T07:46:48
0.7089998,37.161617,7.089998,0.02660301,2020-01-05T07:56:38
2.1061745,43.772484,21.061745,0.09527188,2020-01-05T08:06:45
0.88076913,39.841316,8.807692,0.03580168,2020-01-05T09:06:18
2.9382358,23.90172,29.382357,0.06479399,2020-01-05T09:26:42
11.678464,44.314926,116.78464,0.5356609,2020-01-05T10:56:42
3.5594115,40.505085,35.594116,0.14744006,2020-01-05T11:07:50
11.190299,26.543697,111.90299,0.28126046,2020-01-05T11:57:32
3.0614705,9.139228,30.614704,0.014784143,2020-01-05T12:48:07
10.7390785,27.77072,107.390785,0.2852926,2020-01-05T14:18:23
6.2955966,27.554846,62.955963,0.16566224,2020-01-05T15:29:18
11.74042,42.677937,117.4042,0.5160806,2020-01-05T16:20:50
3.8223286,29.916286,38.223286,0.111111276,2020-01-05T17:11:00
5.84714,7.8484297,58.471397,0.019431025,2020-01-05T17:51:32
7.110856,41.06119,71.10856,0.29916358,2020-01-05T18:41:03
1.9760323,12.941098,19.760323,0.018307177,2020-01-05T19:02:23
5.410454,19.000282,54.104538,0.08837252,2020-01-05T19:12:53
5.0709352,28.600883,50.70935,0.13962497,2020-01-05T19:42:01
11.5439,26.61034,115.439,0.2910455,2020-01-05T19:52:01
8.885184,31.427555,88.851845,0.2739493,2020-01-05T20:43:38
2.7720542,15.40103,27.720543,0.033637583,2020-01-05T20:54:06
2.561483,35.063343,25.614828,0.08984119,2020-01-05T21:04:13
0.9179381,39.92688,9.179381,0.037404165,2020-01-05T21:24:18
2.5396924,21.809498,25.396923,0.04980611,2020-01-05T22:24:19
5.0024834,24.488382,50.024837,0.11373869,2020-01-05T23:04:16
3.3286743,12.445927,33.286743,0.028915908,2020-01-05T23:44:50
10.223526,39.866676,102.23527,0.41587043,2020-01-06T01:44:54
3.9106388,24.089722,39.106388,0.08709518,2020-01-06T06:35:19
1.1234277,29.355545,11.234278,0.031921975,2020-01-06T06:55:48
1.5537305,33.446465,15.537306,0.051564492,2020-01-06T08:45:38
1.465116,15.038481,14.651161,0.017158795,2020-01-06T09:05:08
2.9039388,36.132046,29.039387,0.10547315,2020-01-06T12:55:24
6.444458,5.2667093,64.44458,0.0020052632,2020-01-06T15:35:48
0.5375775,30.851826,5.3757753,0.016213585,2020-01-06T15:46:11
3.6044433,31.380491,36.044434,0.11093482,2020-01-06T16:06:45
5.255328,39.252945,52.55328,0.21001221,2020-01-06T17:06:20
1.4124,14.795709,14.124001,0.016141368,2020-01-06T17:56:00
5.5025387,22.84348,55.02539,0.114548504,2020-01-06T18:36:38
9.428096,9.872704,94.28095,0.05359703,2020-01-06T18:46:14
4.6329284,9.061317,46.329285,0.021951756,2020-01-06T19:17:46
7.3873343,10.913644,73.873344,0.05096707,2020-01-06T19:47:58
8.293341,32.209373,82.93341,0.263266,2020-01-06T21:18:58
9.289288,35.7403,92.89288,0.33314806,2020-01-06T21:49:57
3.3266695,37.698982,33.266693,0.12690848,2020-01-06T22:20:54
9.778779,43.20349,97.78779,0.4358474,2020-01-06T22:50:41
0.5741464,29.475956,5.741464,0.016394911,2020-01-06T23:31:31
3.205864,42.243492,32.05864,0.13929716,2020-01-07T03:21:39
9.463566,37.94017,94.63566,0.36368668,2020-01-07T05:31:46
10.63172,20.168247,106.3172,0.18814197,2020-01-07T06:32:13
3.8468323,6.313038,38.468323,0.0058928756,2020-01-07T06:53:21
3.0566332,29.048328,30.566334,0.085758075,2020-01-07T07:03:41
9.402626,26.632776,94.02626,0.23730572,2020-01-07T07:13:23
8.383608,27.369629,83.83608,0.21879455,2020-01-07T07:24:36
4.8446865,17.641205,48.446865,0.07144979,2020-01-07T08:05:14
6.930503,5.680661,69.30502,0.0055035446,2020-01-07T08:25:26
1.6055119,8.518729,16.055119,0.0065909214,2020-01-07T09:16:33
2.2150514,42.070663,22.150513,0.095799,2020-01-07T09:26:47
8.74559,12.939806,87.45591,0.081011325,2020-01-07T12:46:14
4.944113,41.449295,49.44113,0.21024431,2020-01-07T12:57:25
6.733287,26.456818,67.33286,0.16855407,2020-01-07T14:17:16
2.2675118,19.529858,22.675117,0.038437724,2020-01-07T15:08:55
6.440588,9.738903,64.40588,0.035608206,2020-01-07T15:28:02
9.611422,31.71371,96.11421,0.29954952,2020-01-07T15:39:44
11.8576,29.89932,118.576004,0.34445387,2020-01-07T16:00:16
9.54169,26.900578,95.41689,0.24379659,2020-01-07T16:31:43
0.64486974,29.49133,6.4486976,0.018426001,2020-01-07T16:42:46
3.1413136,40.27992,31.413136,0.12929617,2020-01-07T17:12:02
11.884204,22.596178,118.84203,0.24396932,2020-01-07T17:22:05
2.8969293,44.965546,28.969292,0.13507359,2020-01-07T17:53:40
3.2752752,25.664196,32.75275,0.07896108,2020-01-07T18:03:49
4.1414504,14.911947,41.414505,0.04789147,2020-01-07T18:13:13
1.4821014,37.467674,14.821014,0.05614045,2020-01-07T18:53:43
0.785802,15.46454,7.8580203,0.009593565,2020-01-07T19:03:14
8.324738,42.506966,83.24737,0.36427495,2020-01-07T19:23:13
7.964939,31.02081,79.64939,0.24179652,2020-01-07T19:34:12
4.8322024,22.861229,48.32202,0.10069392,2020-01-07T19:55:49
9.402057,7.5554466,94.02057,0.028030861,2020-01-07T20:25:11
10.993984,31.043816,109.93984,0.33404616,2020-01-07T20:36:28
2.985003,24.961357,29.850029,0.0695155,2020-01-07T20:47:04
8.063197,36.70464,80.63197,0.29824752,2020-01-07T21:17:47
6.818234,18.968363,68.18234,0.111112826,2020-01-07T22:08:57
9.066159,5.3692436,90.66159,0.003905558,2020-01-07T22:39:13
3.4989102,16.915012,34.9891,0.048637815,2020-01-07T23:50:42
1.420112,26.392075,14.20112,0.03544233,2020-01-08T04:40:39
8.629222,43.0281,86.29222,0.382845,2020-01-08T05:30:01
4.642662,26.19586,46.42662,0.11480608,2020-01-08T07:31:31
11.75282,16.194416,117.5282,0.15349361,2020-01-08T08:11:47
10.758661,38.414047,107.58662,0.41940546,2020-01-08T08:22:31
9.246656,29.29316,92.46656,0.2620689,2020-01-08T08:53:59
6.4918146,8.813815,64.91815,0.028885009,2020-01-08T09:34:47
4.6993113,10.036736,46.99311,0.027614051,2020-01-08T09:45:37
7.0334196,42.45205,70.33419,0.30731863,2020-01-08T10:35:27
7.8628855,38.45371,78.62886,0.3068831,2020-01-08T11:16:14
5.5596886,16.486202,55.596886,0.07450299,2020-01-08T12:17:03
3.6157358,6.2291336,36.157356,0.005184926,2020-01-08T13:17:17
6.4408536,13.257623,64.40854,0.06205049,2020-01-08T14:27:32
0.4014575,29.26189,4.014575,0.01136347,2020-01-08T14:48:49
0.6267478,10.804729,6.267478,0.0042444514,2020-01-08T14:58:14
4.367235,44.630447,43.672348,0.20192139,2020-01-08T15:28:46
10.294832,25.719376,102.948326,0.2488529,2020-01-08T15:38:16
9.48615,5.694375,94.8615,0.0076847696,2020-01-08T16:59:59
0.4582917,36.930405,4.582917,0.017072344,2020-01-08T17:20:45
9.969643,27.06886,99.69643,0.25668842,2020-01-08T17:30:34
7.8099566,40.243088,78.09957,0.32112145,2020-01-08T17:41:20
2.6499908,16.105242,26.499908,0.034333587,2020-01-08T18:22:46
6.7045813,23.178644,67.045815,0.14219356,2020-01-08T18:52:34
9.046408,43.055626,90.46407,0.4016445,2020-01-08T19:13:09
7.959027,34.67,79.59027,0.27550167,2020-01-08T20:14:32
2.5966454,42.622623,25.966454,0.113974705,2020-01-08T20:25:01
6.1438036,30.772047,61.438034,0.18472812,2020-01-08T21:05:35
6.718187,19.614363,67.18187,0.11454568,2020-01-08T21:56:53
1.0837073,34.62776,10.837074,0.037459124,2020-01-08T22:17:44
8.284382,21.746384,82.84382,0.16185567,2020-01-09T01:47:11
7.107166,15.412059,71.071655,0.0863336,2020-01-09T02:58:49
7.4768715,22.00407,74.768715,0.14832678,2020-01-09T06:39:43
3.9886084,33.981556,39.88608,0.1348621,2020-01-09T07:10:40
9.1059675,22.460575,91.05967,0.18549466,2020-01-09T07:20:14
1.9758718,28.412218,19.758718,0.053969465,2020-01-09T07:31:47
4.9679847,28.15876,49.679848,0.13422774,2020-01-09T08:11:44
4.2618904,29.96519,42.618908,0.12413205,2020-01-09T08:31:21
5.2621617,5.907192,52.62162,0.005569424,2020-01-09T09:11:40
0.49199396,14.213057,4.91994,0.0052882293,2020-01-09T09:21:20
6.2501974,36.539875,62.50197,0.2299855,2020-01-09T09:41:22
10.584427,31.97854,105.84427,0.33314443,2020-01-09T11:02:01
8.01663,9.846525,80.166306,0.045328263,2020-01-09T12:23:41
5.711758,15.954623,57.11758,0.072998516,2020-01-09T12:44:23
6.65009,25.151981,66.5009,0.15634792,2020-01-09T12:54:14
2.3939905,44.46243,23.939907,0.11021812,2020-01-09T13:25:10
1.319705,22.594906,13.197049,0.027090099,2020-01-09T15:15:08
1.3940402,5.3714895,13.940402,0.00060418324,2020-01-09T15:35:00
4.620204,33.413586,46.202038,0.15315598,2020-01-09T16:05:39
4.341955,37.83786,43.41955,0.16634394,2020-01-09T16:15:49
0.6350793,8.162084,6.3507934,0.0023428695,2020-01-09T16:35:58
4.349461,35.257107,43.494614,0.1535358,2020-01-09T17:15:56
9.372235,7.2728586,93.72236,0.02485206,2020-01-09T17:35:45
7.705769,30.136194,77.05769,0.22597598,2020-01-09T18:36:21
1.0982132,20.111876,10.982132,0.01936207,2020-01-09T18:47:14
2.4711094,39.754387,24.711096,0.10019554,2020-01-09T18:57:13
4.058382,6.8645573,40.583817,0.0088282665,2020-01-09T20:17:30
7.904381,10.349226,79.04381,0.04932937,2020-01-09T20:27:08
3.5080383,39.005577,35.080383,0.139175,2020-01-09T20:48:25
8.327126,24.442158,83.27126,0.18888016,2020-01-09T21:48:14
4.5979733,43.66213,45.979733,0.20739533,2020-01-09T21:59:39
7.5110245,38.73978,75.110245,0.295657,2020-01-09T22:39:56
10.25238,13.131614,102.523796,0.09726313,2020-01-10T06:30:49
1.0850224,5.3504133,10.8502245,0.000443574,2020-01-10T08:21:15
0.60270596,36.545853,6.0270596,0.022181684,2020-01-10T08:31:39
5.1852326,10.009532,51.852325,0.030304853,2020-01-10T09:51:52
5.93328,29.00209,59.3328,0.16614631,2020-01-10T10:11:11
2.4101434,40.930935,24.101435,0.10103182,2020-01-10T10:21:02
1.8810542,18.936996,18.810541,0.030585619,2020-01-10T12:21:56
8.768661,5.9788084,87.68661,0.010013311,2020-01-10T14:01:46
5.438673,20.444695,54.38673,0.09799842,2020-01-10T15:42:25
11.336252,40.889565,113.362526,0.474662,2020-01-10T15:52:45
11.11483,29.609308,111.1483,0.31911632,2020-01-10T16:13:32
11.93333,6.9996357,119.3333,0.027839364,2020-01-10T16:44:02
6.7072086,5.5202055,67.07208,0.004070648,2020-01-10T17:25:31
1.378471,26.465654,13.78471,0.03452141,2020-01-10T17:56:21
6.6896515,22.654247,66.896515,0.13778421,2020-01-10T18:26:30
5.9446087,9.749098,59.446083,0.03293678,2020-01-10T18:57:47
4.0395207,23.326706,40.39521,0.08636962,2020-01-10T19:07:52
1.470234,39.001747,14.70234,0.058322273,2020-01-10T19:37:37
9.4526415,5.1801443,94.52642,0.001986646,2020-01-10T19:57:07
9.793245,37.18185,97.93245,0.36769223,2020-01-10T20:08:17
7.9031534,28.894268,79.03153,0.22031339,2020-01-10T20:49:53
2.019528,20.49482,20.195278,0.036507588,2020-01-10T21:10:40
8.080634,14.213223,80.806335,0.0868568,2020-01-10T21:30:12
3.722353,24.172544,37.22353,0.083261475,2020-01-10T21:41:38
0.7987688,14.967823,7.987688,0.009288983,2020-01-11T03:21:36
3.2382538,12.921166,32.382538,0.02992587,2020-01-11T03:51:19
0.63309497,27.830006,6.33095,0.016862487,2020-01-11T06:21:32
11.517359,24.509964,115.173584,0.2621538,2020-01-11T06:31:31
10.688817,32.184483,106.88817,0.3389983,2020-01-11T06:52:37
6.221409,37.33881,62.21409,0.2347251,2020-01-11T07:13:50
0.58301723,17.385296,5.8301725,0.008424314,2020-01-11T08:34:20
2.7238393,14.174447,27.238392,0.029154671,2020-01-11T08:54:14
10.122427,8.931527,101.224266,0.04642936,2020-01-11T09:04:15
6.965969,44.9562,69.65969,0.32472256,2020-01-11T09:55:26
10.660891,9.242735,106.6089,0.052769884,2020-01-11T11:06:29
4.7692404,25.627304,47.692406,0.11477267,2020-01-11T11:47:44
11.770432,31.32144,117.70432,0.3614505,2020-01-11T11:57:34
1.557276,34.112396,15.572762,0.05289204,2020-01-11T12:08:44
6.325116,23.334093,63.251156,0.13529281,2020-01-11T13:08:47
3.9873054,20.70261,39.873055,0.07304628,2020-01-11T14:09:13
6.8224974,36.518112,68.224976,0.25087094,2020-01-11T14:29:25
4.207224,19.62107,42.072235,0.071766466,2020-01-11T15:00:01
4.9264584,36.602406,49.264584,0.18163592,2020-01-11T15:30:59
10.075943,13.68722,100.75943,0.10212058,2020-01-11T16:40:08
1.533656,41.578682,15.33656,0.06544896,2020-01-11T16:51:56
3.993679,6.3189125,39.93679,0.006145199,2020-01-11T18:11:54
2.6689992,19.41772,26.689991,0.044894364,2020-01-11T19:11:50
9.778315,41.440292,97.78314,0.4157121,2020-01-11T19:41:02
5.981022,9.730058,59.810223,0.033005673,2020-01-11T20:32:08
0.81559634,39.771217,8.155964,0.033085823,2020-01-11T21:02:14
3.924272,27.402573,39.24272,0.10256608,2020-01-11T21:12:19
4.6569633,5.3395796,46.569633,0.001844978,2020-01-11T21:32:22
6.953926,14.19023,69.53926,0.07455954,2020-01-11T21:52:51
9.620765,37.193497,96.20765,0.36134705,2020-01-11T22:33:26
3.2986007,27.276726,32.986008,0.085729025,2020-01-12T06:04:14
10.071843,38.48692,100.71843,0.39348748,2020-01-12T06:54:07
4.6414795,15.494885,46.4148,0.05683043,2020-01-12T07:55:02
7.073772,41.094666,70.73772,0.29787967,2020-01-12T10:25:25
2.215437,24.514074,22.154371,0.050437562,2020-01-12T12:36:07
3.7350154,8.628969,37.350155,0.015813299,2020-01-12T12:46:34
3.5195556,23.319387,35.195557,0.07522212,2020-01-12T14:36:25
4.5459304,23.344551,45.459305,0.09729189,2020-01-12T15:16:07
11.248093,30.568394,112.48093,0.33552825,2020-01-12T15:26:48
10.921365,8.433032,109.21365,0.043742295,2020-01-12T16:27:21
11.910711,24.087807,119.10711,0.2652409,2020-01-12T16:38:58
7.709674,20.574245,77.09673,0.14008442,2020-01-12T18:39:10
9.660791,22.859627,96.60792,0.20129447,2020-01-12T19:10:58
11.416361,9.012585,114.16361,0.05344397,2020-01-12T19:41:59
7.630419,32.378307,76.30419,0.24372593,2020-01-12T20:12:53
1.9090717,32.50396,19.090717,0.0612582,2020-01-12T20:23:18
1.1182518,6.0147715,11.182518,0.0013238982,2020-01-12T20:43:37
1.1696529,31.71658,11.696529,0.03645731,2020-01-12T21:13:48
11.71018,24.316505,117.1018,0.2638997,2020-01-12T21:33:28
3.0483763,44.454254,30.483765,0.14031664,2020-01-12T21:54:59
7.636815,7.6453495,76.36815,0.023569051,2020-01-12T22:04:00
9.041878,32.87886,90.418785,0.2940901,2020-01-12T22:15:25
0.6535456,25.365509,6.535456,0.015528087,2020-01-12T23:36:55
3.514962,41.689354,35.14962,0.15045528,2020-01-12T23:56:49
3.9906642,38.55238,39.906643,0.15621233,2020-01-13T06:06:38
6.5860596,17.956367,65.860596,0.09955331,2020-01-13T06:46:35
0.40550643,7.379575,4.055064,0.0011257549,2020-01-13T06:57:32
6.8985195,5.82747,68.98519,0.006659703,2020-01-13T07:27:35
2.7777448,33.009415,27.777447,0.09077017,2020-01-13T07:38:50
11.362519,43.491024,113.62519,0.51024747,2020-01-13T08:18:49
7.110568,37.66329,71.10568,0.2709636,2020-01-13T08:29:51
7.411693,31.419983,74.11693,0.22845292,2020-01-13T09:10:45
10.7328615,16.216854,107.32861,0.14045376,2020-01-13T09:41:25
1.887664,10.683341,18.87664,0.012516277,2020-01-13T10:12:23
11.328356,11.304364,113.283554,0.083321095,2020-01-13T10:32:15
8.657402,16.920067,86.57403,0.12039628,2020-01-13T11:13:49
5.7475595,40.75622,57.475594,0.23976284,2020-01-13T11:34:35
7.507346,6.0237217,75.07346,0.008966339,2020-01-13T12:24:49
7.1573796,5.6647873,71.5738,0.0055511575,2020-01-13T13:35:19
1.7576866,36.924595,17.576866,0.06546567,2020-01-13T14:36:56
10.049998,32.106575,100.499985,0.31782454,2020-01-13T15:36:31
1.5150114,24.154034,15.150114,0.03385501,2020-01-13T15:57:32
3.7580452,25.89634,37.580452,0.09161761,2020-01-13T16:27:30
5.4108853,22.015594,54.108852,0.10741433,2020-01-13T17:57:01
10.11183,35.88316,101.1183,0.3643328,2020-01-13T18:07:54
8.0181875,28.381096,80.18188,0.21871969,2020-01-13T18:18:01
0.76715875,42.19728,7.6715875,0.033292256,2020-01-13T18:29:56
11.8881035,25.31569,118.88104,0.2817675,2020-01-13T18:39:06
7.6729765,44.293945,76.72977,0.35175177,2020-01-13T18:50:47
4.843338,37.267437,48.43338,0.1823291,2020-01-13T19:01:14
1.813886,40.11585,18.13886,0.074312165,2020-01-13T19:51:27
1.1955173,19.3535,11.9551735,0.020019835,2020-01-13T20:01:28
11.029012,19.276375,110.290115,0.18369667,2020-01-13T20:11:39
1.3428174,15.1381445,13.428175,0.015882622,2020-01-13T20:32:18
10.755257,32.885166,107.55256,0.34989747,2020-01-13T20:52:08
4.094248,39.282227,40.94248,0.16375326,2020-01-13T21:03:08
3.8120542,19.906311,38.12054,0.06629427,2020-01-13T22:13:11
0.9703237,39.715675,9.703238,0.03929968,2020-01-14T03:33:02
10.29299,15.397358,102.92989,0.124856554,2020-01-14T06:13:29
11.128908,37.168697,111.289085,0.41766953,2020-01-14T06:34:45
2.3185532,36.205654,23.185532,0.08441062,2020-01-14T07:05:55
11.611099,36.200783,116.11099,0.4226546,2020-01-14T07:25:57
1.6108456,30.925201,16.108456,0.048721742,2020-01-14T07:56:48
2.0097015,25.637884,20.097013,0.048388653,2020-01-14T08:16:16
6.8669686,10.946584,68.669685,0.047640834,2020-01-14T08:56:08
10.632403,13.912306,106.32403,0.11055244,2020-01-14T09:17:42
3.5062447,30.91679,35.062447,0.106015705,2020-01-14T09:38:35
3.8839183,37.565353,38.839184,0.14756136,2020-01-14T09:48:39
6.551856,40.46268,65.51856,0.27107075,2020-01-14T10:18:04
7.392084,24.967133,73.920845,0.1721985,2020-01-14T10:29:40
1.4272794,22.230053,14.272793,0.028690781,2020-01-14T10:40:44
8.716114,30.387325,87.16113,0.25815862,2020-01-14T11:20:16
7.303289,24.193773,73.03289,0.16354062,2020-01-14T11:51:42
5.899308,25.034729,58.993084,0.13788955,2020-01-14T12:22:03
11.124874,13.24666,111.24875,0.10703356,2020-01-14T13:42:28
5.9976935,7.5719643,59.976936,0.017996829,2020-01-14T14:13:27
8.1357975,27.810234,81.35797,0.21650934,2020-01-14T14:53:08
11.279745,22.102041,112.79745,0.22505777,2020-01-14T15:34:02
11.91743,23.668476,119.1743,0.2595603,2020-01-14T15:55:57
6.421548,41.943493,64.215485,0.27677345,2020-01-14T16:06:22
5.8110433,9.91334,58.110435,0.03331023,2020-01-14T16:37:13
8.676729,16.129112,86.76729,0.11265834,2020-01-14T18:07:54
7.835537,18.659515,78.35537,0.1248679,2020-01-14T18:38:03
8.509801,10.967345,85.09801,0.0592444,2020-01-14T18:49:39
4.674753,39.139023,46.747536,0.18619008,2020-01-14T19:30:53
8.907774,16.113758,89.07774,0.11549864,2020-01-14T19:50:57
1.7676775,41.333237,17.676775,0.074929684,2020-01-14T20:41:36
8.830395,26.018566,88.30394,0.21653596,2020-01-14T21:41:29
8.101734,33.18772,81.01735,0.26643097,2020-01-14T22:02:00
0.9153136,18.115644,9.153135,0.014005749,2020-01-14T22:23:51
9.1329565,20.00631,91.32957,0.15989394,2020-01-15T01:03:47
