Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
0.4730187,32.304657,5.8810434,0.015068215,2020-01-03T10:38:51
3.6582716,9.295325,70.07372,0.018332375,2020-01-03T10:58:17
1.9531938,43.013584,29.642914,0.08662254,2020-01-03T12:09:37
2.1857522,39.011303,27.831097,0.086730324,2020-01-03T12:29:17
3.471478,10.25133,27.811516,0.021268189,2020-01-03T12:39:26
3.5670443,21.694164,94.14675,0.069473624,2020-01-03T13:39:30
8.145201,33.16272,73.12853,0.26762283,2020-01-03T14:50:18
2.729849,19.504707,47.37846,0.046194937,2020-01-03T15:11:22
1.8445402,23.476784,26.293747,0.039761364,2020-01-03T15:51:00
3.1470802,35.903496,46.712456,0.11346507,2020-01-03T16:01:36
2.587004,7.227765,23.565624,0.0067237765,2020-01-03T17:41:23
2.3778694,27.751163,21.021563,0.06311584,2020-01-03T17:51:42
0.2122278,12.88086,4.8227215,0.0019512939,2020-01-03T19:11:13
1.7360306,14.5128,48.403793,0.01926693,2020-01-03T19:41:00
11.747277,7.9724655,108.93997,0.040738106,2020-01-03T20:11:43
0.9472083,38.439953,18.287842,0.0369537,2020-01-03T20:42:29
2.4105234,12.432628,66.5331,0.02090261,2020-01-03T21:22:53
13.027035,46.568733,110.69311,0.63177013,2020-01-03T21:43:34
3.7211246,36.548595,29.387758,0.1369623,2020-01-03T22:44:04
4.4074583,51.068394,51.038597,0.23688528,2020-01-03T23:24:23
9.0480175,29.457657,85.636,0.2581755,2020-01-03T23:54:54
3.6496217,37.93034,75.20214,0.14021382,2020-01-04T02:05:28
2.3559105,6.7855825,23.968185,0.004907785,2020-01-04T02:16:54
3.9552183,7.1007357,63.534355,0.0096936785,2020-01-04T06:46:39
9.976301,41.95118,96.24304,0.4300754,2020-01-04T07:37:39
8.623844,46.55916,81.74704,0.41813296,2020-01-04T09:38:51
4.774077,49.58683,66.69992,0.24833778,2020-01-04T10:19:54
4.385968,40.08965,108.47123,0.17955242,2020-01-04T11:30:59
9.722107,31.523817,116.57546,0.30084527,2020-01-04T12:21:00
3.2152119,51.284477,33.05243,0.1736168,2020-01-04T13:42:49
9.400548,26.335358,95.54122,0.23399138,2020-01-04T15:52:19
2.021516,33.341057,25.709599,0.06684055,2020-01-04T16:03:43
6.519555,51.92599,66.805046,0.356926,2020-01-04T16:23:36
2.5019307,15.412979,26.430305,0.030394642,2020-01-04T17:24:58
1.9344275,38.60188,31.589731,0.07583379,2020-01-04T18:24:00
0.69405633,11.32444,15.080523,0.0051211035,2020-01-04T18:44:04
4.9893627,41.119015,107.64301,0.21024601,2020-01-04T19:04:28
1.9354874,46.096504,48.17179,0.09279872,2020-01-04T19:15:23
4.1703687,16.289078,34.192184,0.054926217,2020-01-04T19:35:24
5.844239,10.9307575,102.03014,0.040437557,2020-01-04T19:45:06
2.773132,15.3268385,25.269508,0.03341063,2020-01-04T20:06:10
0.862517,52.50682,11.165325,0.04780468,2020-01-04T21:16:01
12.888897,52.504395,107.50195,0.7143258,2020-01-04T21:46:19
1.7659093,22.98464,16.72496,0.03705245,2020-01-05T02:47:30
6.742506,15.814005,64.66145,0.08506574,2020-01-05T06:47:53
0.9792685,19.157516,8.315229,0.016174676,2020-01-05T07:08:58
0.5213185,12.908278,3.9128175,0.004809853,2020-01-05T07:48:11
1.3167107,23.450272,13.249418,0.028342614,2020-01-05T08:48:11
0.34776416,15.566759,3.793546,0.004287197,2020-01-05T08:58:49
5.3662963,23.19846,77.242546,0.11393471,2020-01-05T09:38:39
9.511074,7.0751953,108.261444,0.023026893,2020-01-05T09:49:26
3.829795,27.75579,65.17535,0.10167501,2020-01-05T10:10:55
0.29167607,19.427113,5.8543873,0.004909384,2020-01-05T10:41:29
0.42796585,17.377857,4.4654417,0.006180183,2020-01-05T13:01:17
11.567736,22.204744,99.16475,0.23218991,2020-01-05T13:31:28
6.1854744,41.871563,63.472378,0.26607943,2020-01-05T13:42:02
11.619187,53.736168,102.315445,0.66065377,2020-01-05T15:03:27
5.6018004,24.890112,53.172714,0.1299905,2020-01-05T16:24:27
6.953034,26.315502,107.92637,0.17290865,2020-01-05T17:24:50
5.0546927,22.34556,66.90968,0.102289215,2020-01-05T17:55:56
13.6161175,11.99504,110.42334,0.111119494,2020-01-05T18:06:56
5.2225294,49.212414,82.09104,0.26938406,2020-01-05T18:27:11
9.885697,41.789978,88.57101,0.42431033,2020-01-05T18:38:37
0.69983286,42.978607,14.265329,0.031008456,2020-01-05T19:19:16
2.095135,29.43167,19.274958,0.059718914,2020-01-05T19:29:21
1.7433072,16.786652,21.768715,0.023972379,2020-01-05T21:39:37
4.100645,42.2196,30.893612,0.17806174,2020-01-05T21:59:05
9.263019,23.571747,89.13356,0.20070216,2020-01-05T22:29:07
5.7842765,50.643497,66.371284,0.30801705,2020-01-05T23:00:34
6.6794176,42.534737,79.56834,0.2924952,2020-01-06T06:11:43
2.1446888,46.672676,17.964884,0.104270734,2020-01-06T06:52:38
1.0091283,27.157085,8.26103,0.0260859,2020-01-06T10:02:15
7.939028,43.028725,75.20161,0.3522296,2020-01-06T10:12:24
2.786168,26.272182,29.24947,0.06914585,2020-01-06T11:23:24
9.273777,7.9109535,99.70158,0.03149479,2020-01-06T12:33:07
3.7282138,33.642693,28.165785,0.12458376,2020-01-06T12:54:44
5.9917526,9.663473,50.620296,0.032599438,2020-01-06T13:04:57
2.1580038,36.24129,58.18466,0.078655295,2020-01-06T14:54:47
0.5894728,52.65699,6.551364,0.03277458,2020-01-06T15:14:12
2.9657218,11.309849,25.783716,0.02183213,2020-01-06T15:34:50
5.259508,41.890568,86.31098,0.22636393,2020-01-06T16:24:57
6.725136,43.162594,82.36927,0.2994234,2020-01-06T16:45:04
8.573462,19.213139,85.93755,0.1421651,2020-01-06T17:16:46
0.41745946,22.669249,7.757724,0.00860556,2020-01-06T18:57:30
8.881377,45.71917,67.349724,0.42191604,2020-01-06T19:07:00
1.8181995,44.425976,17.787476,0.083631665,2020-01-06T19:28:29
3.686239,17.302483,76.84946,0.05290821,2020-01-06T19:38:02
1.2396605,30.208641,9.831042,0.036458515,2020-01-06T20:29:28
4.593872,15.147482,51.731216,0.054385606,2020-01-06T21:19:50
4.9662633,53.303528,54.69477,0.27986938,2020-01-06T21:39:39
9.76536,19.233322,100.8799,0.1621591,2020-01-06T23:19:43
7.1165075,20.213467,79.580025,0.1263112,2020-01-07T06:40:48
9.258429,13.744669,79.78055,0.09445554,2020-01-07T07:01:38
5.4367123,5.6700397,51.29965,0.004249948,2020-01-07T07:32:31
10.722225,21.229652,112.392784,0.20302099,2020-01-07T07:42:58
12.178522,52.339123,94.677666,0.6726073,2020-01-07T08:03:10
3.3652344,33.16627,52.477398,0.11058378,2020-01-07T08:24:54
4.7373548,20.944242,94.09147,0.08812245,2020-01-07T09:54:32
2.4402058,15.019803,22.479506,0.028525444,2020-01-07T12:05:18
3.107341,52.71254,51.36949,0.17296898,2020-01-07T13:15:16
6.931912,38.20725,76.523834,0.26855466,2020-01-07T14:35:59
0.67097914,13.684862,18.960793,0.006798588,2020-01-07T15:36:23
2.3306658,29.941206,43.92784,0.06781789,2020-01-07T15:46:19
7.890475,51.313168,112.50123,0.42633834,2020-01-07T16:06:45
0.42744476,27.225206,9.883089,0.011083389,2020-01-07T16:47:52
3.3729382,51.75488,62.174892,0.18398486,2020-01-07T17:27:46
1.0400367,23.699955,14.489243,0.022690078,2020-01-07T18:08:21
4.7925906,36.801785,63.49045,0.17781508,2020-01-07T18:28:24
9.034461,39.40539,108.021324,0.36263984,2020-01-07T19:39:05
8.793175,52.077084,112.937546,0.48294982,2020-01-07T20:00:41
4.0223675,19.62539,71.65101,0.06863347,2020-01-07T20:21:01
4.5465584,40.144703,61.441822,0.18641868,2020-01-07T21:02:27
6.528112,11.357759,64.53476,0.04842152,2020-01-07T21:33:58
6.020754,39.04538,77.48323,0.23914199,2020-01-07T22:54:38
10.456256,53.678417,114.8544,0.5938263,2020-01-07T23:05:50
4.158397,43.281013,92.90058,0.18571892,2020-01-07T23:46:47
6.200555,8.6238785,67.20974,0.026215065,2020-01-08T05:17:37
4.9765396,25.834171,97.89327,0.120962426,2020-01-08T06:28:39
3.7982647,38.65023,51.214966,0.14911455,2020-01-08T06:59:53
5.448368,46.30016,88.0338,0.26252154,2020-01-08T07:29:56
1.9087069,51.352165,25.76671,0.10321814,2020-01-08T08:00:30
1.2271473,38.37949,15.677907,0.04778847,2020-01-08T08:30:14
1.8592919,21.950094,21.573315,0.036767703,2020-01-08T09:10:37
1.7590237,14.293241,21.171093,0.019071534,2020-01-08T09:30:47
7.685293,21.8644,68.35059,0.15120916,2020-01-08T10:10:41
2.078657,13.261514,31.11301,0.020034995,2020-01-08T13:21:24
4.945861,6.0984364,62.194023,0.0063381656,2020-01-08T13:51:19
7.7592387,51.930294,83.180466,0.42483392,2020-01-08T14:52:21
1.1894928,6.001489,14.222032,0.0013898081,2020-01-08T15:13:18
3.6632295,42.6244,31.556562,0.16079795,2020-01-08T16:03:15
11.860389,13.378577,114.09087,0.11593537,2020-01-08T16:13:18
2.7208962,37.13839,25.869524,0.10201942,2020-01-08T17:04:43
5.2422147,37.064117,76.86505,0.19610149,2020-01-08T17:44:03
8.496552,31.600193,76.14875,0.26367825,2020-01-08T18:15:01
9.744337,49.536705,78.41373,0.5063107,2020-01-08T18:26:57
5.107887,38.89777,102.258026,0.20200361,2020-01-08T18:47:52
1.9010873,19.576382,23.126715,0.03232947,2020-01-08T19:18:31
1.809883,15.219431,45.75402,0.021578636,2020-01-08T19:28:52
4.3935657,21.363789,35.72084,0.083877936,2020-01-08T20:08:30
13.77835,18.356363,104.72291,0.21470007,2020-01-08T20:58:07
10.729421,21.269678,80.924194,0.20365824,2020-01-08T21:09:03
5.0777845,54.709763,84.45018,0.2944847,2020-01-08T21:40:30
4.5765724,11.593305,66.12161,0.03520386,2020-01-08T21:51:35
4.5350046,30.32717,61.493557,0.13400196,2020-01-08T22:02:24
0.6185537,50.94893,8.670498,0.033158857,2020-01-08T22:13:45
1.3041791,19.374088,12.090083,0.021870783,2020-01-08T22:33:13
8.386003,35.17773,104.74655,0.29524896,2020-01-08T23:03:15
1.5034846,54.832546,17.606422,0.08740954,2020-01-09T00:04:58
4.074024,48.53318,106.86307,0.20691442,2020-01-09T01:54:52
0.8827794,32.75141,9.512474,0.028581435,2020-01-09T05:25:09
8.55928,24.786232,106.47832,0.19758187,2020-01-09T06:15:36
8.957092,7.523184,80.41629,0.02636712,2020-01-09T06:56:01
9.488204,9.413623,83.25534,0.048856914,2020-01-09T07:17:05
1.3125715,22.880518,27.4069,0.027381035,2020-01-09T07:28:59
2.6158178,29.526817,19.92498,0.07485063,2020-01-09T08:08:51
9.990525,17.751394,116.027695,0.14862531,2020-01-09T08:28:37
4.4356174,31.156235,61.468056,0.13535556,2020-01-09T08:39:35
0.21649005,28.590374,4.49463,0.005958261,2020-01-09T09:40:08
3.767428,15.261053,67.09217,0.045100737,2020-01-09T09:50:46
5.858369,5.855094,91.0024,0.005844365,2020-01-09T10:01:27
6.602799,15.340911,84.81119,0.07965878,2020-01-09T10:32:04
2.6695244,38.372265,56.357372,0.10393608,2020-01-09T11:13:04
9.477817,51.559788,82.12939,0.5148326,2020-01-09T11:23:32
5.613312,31.965189,47.729115,0.17659134,2020-01-09T11:34:09
5.437528,44.538277,43.477707,0.25082225,2020-01-09T12:24:56
9.421743,28.66457,119.45937,0.26012173,2020-01-09T14:24:33
3.2138863,30.310696,45.032093,0.09490331,2020-01-09T14:55:23
7.5948057,13.244371,85.8308,0.073050134,2020-01-09T15:15:15
6.048311,23.210257,46.27162,0.12849818,2020-01-09T17:06:47
4.200087,49.169373,41.527584,0.2164344,2020-01-09T17:36:39
5.1684213,7.571547,100.9543,0.015505978,2020-01-09T17:46:34
3.534546,43.9323,71.963486,0.16054265,2020-01-09T18:27:07
3.4191902,17.24329,69.45887,0.04883915,2020-01-09T18:38:49
3.346273,29.856876,75.06878,0.09704087,2020-01-09T19:19:16
0.6490785,45.02163,5.401369,0.030306708,2020-01-09T20:30:26
3.8794117,53.083668,86.02402,0.21762572,2020-01-09T21:30:31
8.1694765,45.266903,69.472664,0.38378608,2020-01-09T22:41:14
7.4046583,14.409123,103.65983,0.08128323,2020-01-09T22:52:50
5.2833514,7.3159084,77.0953,0.014275051,2020-01-09T23:13:47
0.4998303,35.034607,12.043255,0.017514242,2020-01-09T23:34:22
11.220583,24.390594,87.76148,0.25383607,2020-01-09T23:54:46
7.7093687,6.842552,73.129684,0.0165724,2020-01-10T00:45:29
1.8322443,45.260983,53.614353,0.0860626,2020-01-10T07:06:31
3.9244065,12.04385,35.271774,0.032250084,2020-01-10T07:16:13
8.697145,41.503445,73.71535,0.37038836,2020-01-10T07:26:00
1.5262133,18.250643,45.216957,0.023593858,2020-01-10T08:07:43
8.96336,30.956768,92.0604,0.27143648,2020-01-10T08:47:33
4.840488,8.441739,72.77101,0.019436311,2020-01-10T10:18:46
3.5166535,5.848007,74.133385,0.0034791718,2020-01-10T10:39:58
13.414578,7.26385,104.76249,0.03543003,2020-01-10T11:00:37
1.5612298,41.592136,22.183247,0.06665019,2020-01-10T14:21:05
5.557255,23.963778,43.14389,0.12295096,2020-01-10T14:41:50
5.9618855,7.271885,100.44697,0.01580217,2020-01-10T15:11:09
4.19178,32.485474,87.02464,0.13441524,2020-01-10T15:42:09
0.2732094,19.328598,3.8607707,0.0045671584,2020-01-10T16:03:46
4.1149487,33.00406,106.96875,0.13444114,2020-01-10T16:13:27
7.2185364,7.0332456,104.50321,0.017123234,2020-01-10T18:04:46
11.583775,45.405457,91.23767,0.5460556,2020-01-10T18:15:20
6.812396,41.33847,56.864365,0.28881073,2020-01-10T18:26:22
3.9644945,16.87023,69.62961,0.0549027,2020-01-10T19:26:17
2.194402,27.508032,38.549538,0.057623614,2020-01-10T19:47:26
3.181502,33.97927,62.10678,0.107563876,2020-01-10T19:57:47
3.7665741,25.259201,54.16713,0.08902574,2020-01-10T20:18:39
6.9489517,12.945049,63.83582,0.06441139,2020-01-10T21:18:22
1.8279611,45.245884,15.0763445,0.08582922,2020-01-10T21:49:33
4.7787285,18.841171,56.799038,0.07716707,2020-01-10T22:49:56
0.5870293,48.533886,10.434982,0.02981494,2020-01-10T23:19:21
2.2813787,45.897076,24.077765,0.108852,2020-01-11T03:09:58
3.9238677,28.9304,30.01021,0.10954968,2020-01-11T03:39:07
12.321769,14.213752,92.63269,0.13245133,2020-01-11T03:49:26
12.369006,21.550493,110.85071,0.23883201,2020-01-11T05:10:25
2.4857414,49.69027,19.526892,0.12960319,2020-01-11T06:21:34
8.296945,25.002525,99.53338,0.1936198,2020-01-11T08:51:41
0.55628353,40.87282,8.695902,0.02328137,2020-01-11T09:22:59
9.07293,36.00236,78.8689,0.3281626,2020-01-11T09:42:37
6.306056,6.546878,113.79705,0.011380481,2020-01-11T10:43:12
1.5629945,40.80364,12.785372,0.0652877,2020-01-11T11:14:42
3.7022474,34.200073,36.72551,0.12612353,2020-01-11T13:24:39
6.3292556,17.32385,89.892685,0.09100094,2020-01-11T14:54:06
4.047357,10.827886,56.45425,0.02751879,2020-01-11T15:05:49
5.5140667,27.02522,84.35177,0.14168996,2020-01-11T15:35:37
6.0536785,32.45188,82.3931,0.19388235,2020-01-11T16:46:45
4.1398506,43.08559,31.512,0.18394676,2020-01-11T17:27:19
2.5413811,17.339699,28.380402,0.036586523,2020-01-11T17:37:42
2.3257055,30.43546,28.206804,0.06901462,2020-01-11T18:17:28
10.142001,32.529915,108.92079,0.32574314,2020-01-11T18:37:19
4.4776177,50.048363,114.320335,0.23532757,2020-01-11T19:28:52
4.429136,16.86192,47.297264,0.06129439,2020-01-11T19:49:54
6.66534,38.137203,100.31093,0.2576825,2020-01-11T19:59:27
9.861727,37.380413,81.601,0.37254792,2020-01-11T20:20:36
8.672466,26.754848,81.61923,0.22011288,2020-01-11T20:31:11
8.000408,27.38024,85.7353,0.20889287,2020-01-11T20:52:58
3.6328409,28.213512,66.07812,0.09838615,2020-01-11T21:53:59
11.096488,8.726029,107.792595,0.048236813,2020-01-11T22:04:59
7.3930354,21.065407,57.103664,0.13856748,2020-01-11T22:15:43
4.154533,7.102083,76.33249,0.0101887025,2020-01-11T23:55:19
5.850738,34.180008,59.146515,0.19917867,2020-01-12T06:16:52
8.888991,41.8676,67.46961,0.38233507,2020-01-12T06:26:41
0.2330935,28.780954,2.0412154,0.00646705,2020-01-12T07:37:26
3.3993928,21.073143,26.911303,0.06374542,2020-01-12T07:47:15
9.130283,34.39969,85.20579,0.3131654,2020-01-12T07:57:09
4.440095,8.298563,104.93752,0.01708692,2020-01-12T08:18:26
1.3537338,50.19148,13.501226,0.07137343,2020-01-12T08:39:55
7.3132663,34.021984,104.8645,0.24761973,2020-01-12T08:59:02
2.007774,16.316025,35.8913,0.026506688,2020-01-12T09:30:22
4.3795342,23.496872,106.117874,0.09450896,2020-01-12T10:20:51
1.8153411,18.83782,29.020872,0.02930709,2020-01-12T10:41:38
2.2258513,14.911501,46.04197,0.025738448,2020-01-12T11:01:21
5.2984643,8.904688,105.10991,0.02413699,2020-01-12T11:11:58
6.7970247,8.882128,54.247604,0.030784735,2020-01-12T11:52:29
8.676703,12.0605755,100.50827,0.07147294,2020-01-12T12:52:04
1.0045328,30.456703,19.87607,0.029834107,2020-01-12T16:03:12
5.4772286,32.03636,98.507324,0.17276506,2020-01-12T16:43:54
6.1594706,20.571766,117.66227,0.11189947,2020-01-12T17:14:53
0.639703,23.439108,7.2328672,0.013761477,2020-01-12T17:35:45
4.290818,43.36228,106.16314,0.19203983,2020-01-12T18:15:11
0.53720814,24.419884,13.25437,0.012171271,2020-01-12T18:56:45
6.50137,25.209736,56.549763,0.15328945,2020-01-12T19:16:55
0.08874819,14.06868,2.3587992,0.0009389669,2020-01-12T19:36:38
6.8953547,48.66591,86.535164,0.3512739,2020-01-12T19:46:29
6.076261,5.4600763,93.94357,0.003261468,2020-01-12T19:57:28
2.3641887,8.427285,59.2915,0.009453206,2020-01-12T20:08:59
6.042924,43.752914,55.242798,0.27321106,2020-01-12T20:38:48
4.960518,36.938435,59.459007,0.18483637,2020-01-12T20:48:53
1.3346897,38.407265,10.702925,0.052019723,2020-01-12T21:18:34
4.274949,35.338135,36.85775,0.15130962,2020-01-12T21:48:42
4.1519914,29.16544,102.1114,0.11705714,2020-01-12T22:28:46
8.248391,31.578617,78.78364,0.25576928,2020-01-12T23:09:02
4.3436675,41.181324,68.661705,0.1833529,2020-01-12T23:30:09
1.663404,37.812,17.898743,0.063676216,2020-01-13T01:21:40
2.370497,9.402124,52.29574,0.012174427,2020-01-13T06:51:18
7.894428,26.364712,76.97887,0.19677252,2020-01-13T07:01:46
4.3528466,32.775345,97.3951,0.14105211,2020-01-13T07:22:42
1.4431837,27.45229,18.912558,0.03780324,2020-01-13T08:13:00
10.25197,19.104248,112.44858,0.16869572,2020-01-13T08:43:11
2.6242218,23.867844,63.877625,0.05776564,2020-01-13T09:14:59
2.7393765,36.692833,60.418034,0.101288356,2020-01-13T09:45:13
3.3784988,33.286427,38.440014,0.11149327,2020-01-13T10:06:19
2.911175,8.502703,34.19619,0.011896477,2020-01-13T10:36:49
12.728772,13.556324,108.08099,0.12706341,2020-01-13T10:56:14
4.0707164,13.103794,101.48028,0.038486287,2020-01-13T12:37:18
8.291204,10.48414,76.905716,0.053048477,2020-01-13T14:28:59
10.4518585,7.948606,95.67054,0.035954814,2020-01-13T15:19:31
5.1851025,46.77227,60.844437,0.2526924,2020-01-13T16:30:06
8.249747,53.973232,74.39919,0.4713529,2020-01-13T17:31:59
3.6608236,25.12632,39.857433,0.08595872,2020-01-13T17:52:54
13.502051,37.096786,104.00631,0.50560117,2020-01-13T18:12:47
0.39938936,22.311388,3.665089,0.008066314,2020-01-13T18:53:02
12.46345,43.50097,111.6771,0.55983067,2020-01-13T19:13:58
6.5854535,19.87335,61.093697,0.11427238,2020-01-13T19:24:48
0.44713312,18.654781,3.9370544,0.007123089,2020-01-13T19:35:44
0.9107837,21.36485,19.640284,0.017388977,2020-01-13T20:05:17
3.536586,20.08559,31.794655,0.0622434,2020-01-13T20:55:09
1.049461,20.453333,19.101627,0.018920615,2020-01-13T21:25:47
3.3690655,9.480463,88.955574,0.017610801,2020-01-13T22:05:40
0.6222136,50.661587,8.297393,0.033146467,2020-01-13T22:26:32
5.543851,51.219116,57.322712,0.29893717,2020-01-13T23:06:19
0.2747741,46.17174,3.1560433,0.013198416,2020-01-13T23:16:43
1.8090339,16.217289,23.168648,0.02367453,2020-01-14T01:06:05
3.2045844,33.440903,66.523445,0.106331475,2020-01-14T05:16:01
5.9885545,47.68896,102.88024,0.2982527,2020-01-14T06:07:26
4.4365788,27.595448,39.430267,0.11695423,2020-01-14T06:18:59
1.8207469,23.572544,37.196026,0.039451882,2020-01-14T06:38:34
3.0971682,15.5514345,78.85888,0.038126163,2020-01-14T08:58:10
4.773637,18.628393,64.42041,0.075899825,2020-01-14T09:09:49
1.8916184,15.579597,33.30878,0.023347987,2020-01-14T09:20:24
5.18676,16.130613,110.53039,0.067353785,2020-01-14T09:50:23
9.089802,16.488867,76.441055,0.12183677,2020-01-14T11:01:40
8.494272,41.96646,100.90373,0.36633703,2020-01-14T11:52:38
6.5704165,7.8212667,88.50135,0.021626377,2020-01-14T13:03:58
2.0864608,47.31174,23.311241,0.10299542,2020-01-14T13:24:51
3.1828866,6.6469,90.608696,0.0061155455,2020-01-14T13:54:52
3.1605303,45.74781,92.98119,0.1502488,2020-01-14T14:25:21
0.5799612,50.275097,7.1020613,0.030634096,2020-01-14T14:46:38
11.969045,40.213394,118.51415,0.49171576,2020-01-14T14:56:27
2.5111103,19.547163,27.742561,0.04261778,2020-01-14T15:37:18
6.186115,50.639072,97.278404,0.3293833,2020-01-14T15:57:17
10.065459,16.563713,111.9434,0.13579309,2020-01-14T18:08:59
3.8157425,40.445137,71.73752,0.1577911,2020-01-14T18:19:42
4.8574066,48.501102,103.718376,0.24651964,2020-01-14T19:10:59
10.680558,54.195683,101.04523,0.61301017,2020-01-14T19:31:07
1.5858157,30.086021,16.566402,0.046412107,2020-01-14T20:02:59
8.455924,44.100964,95.73358,0.38574055,2020-01-14T20:22:17
7.387737,10.684793,65.52123,0.048997384,2020-01-14T21:03:47
10.80532,51.802105,114.45788,0.58999693,2020-01-14T21:14:58
8.353106,40.218422,111.85739,0.3432137,2020-01-14T21:25:49
6.170882,34.58674,52.57067,0.21300565,2020-01-14T22:06:11
3.5786698,18.796389,75.41704,0.057601504,2020-01-14T22:16:30
6.33965,26.276623,93.79747,0.15736741,2020-01-14T22:27:04
1.6791716,11.27622,16.66183,0.012295325,2020-01-14T22:58:46
8.212901,26.681124,95.62088,0.2077424,2020-01-14T23:58:32
4.6367755,18.116783,45.84492,0.07095618,2020-01-15T00:29:41
9.2063875,34.28828,72.1514,0.3145791,2020-01-15T00:49:41
4.4874234,32.68058,95.72776,0.14491689,2020-01-15T08:40:25
