Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.97999996,2020-03-02T15:40:57
15,60,10800,0.97999996,2020-03-03T13:20:42
15,60,10800,0.97999996,2020-03-04T14:50:41
15,60,10800,0.97999996,2020-03-04T18:20:34
15,60,10800,0.97999996,2020-03-04T23:10:26
15,60,10800,0.97999996,2020-03-05T14:10:33
15,60,10800,0.97999996,2020-03-05T17:40:10
15,60,10800,0.97999996,2020-03-06T12:40:35
15,60,10800,0.97999996,2020-03-07T19:40:12
15,60,10800,0.97999996,2020-03-08T19:40:31
15,60,10800,0.97999996,2020-03-09T10:50:00
15,60,10800,0.97999996,2020-03-09T16:30:11
15,60,10800,0.97999996,2020-03-09T20:10:31
15,60,10800,0.97999996,2020-03-10T10:20:59
15,60,10800,0.97999996,2020-03-10T18:20:55
15,60,10800,0.97999996,2020-03-11T12:00:20
15,60,10800,0.97999996,2020-03-11T21:10:31
15,60,10800,0.97999996,2020-03-12T14:40:57
15,60,10800,0.97999996,2020-03-13T14:20:56
15,60,10800,0.97999996,2020-03-14T06:50:53
15,60,10800,0.97999996,2020-03-14T16:10:50
15,60,10800,0.97999996,2020-03-14T19:40:10
15,60,10800,0.97999996,2020-03-15T11:50:30
15,60,10800,0.97999996,2020-03-15T19:10:13
15,60,10800,0.97999996,2020-03-16T06:40:51
15,60,10800,0.97999996,2020-03-16T13:30:42
15,60,10800,0.97999996,2020-03-16T18:00:38
15,60,10800,0.97999996,2020-03-17T14:20:35
15,60,10800,0.97999996,2020-03-17T18:20:03
15,60,10800,0.97999996,2020-03-18T16:10:36
15,60,10800,0.97999996,2020-03-19T13:30:47
15,60,10800,0.97999996,2020-03-20T21:30:46
15,60,10800,0.97999996,2020-03-21T18:40:08
15,60,10800,0.97999996,2020-03-22T15:40:28
15,60,10800,0.97999996,2020-03-22T21:10:04
15,60,10800,0.97999996,2020-03-23T18:30:54
15,60,10800,0.97999996,2020-03-23T21:50:03
15,60,10800,0.97999996,2020-03-24T19:20:07
15,60,10800,0.97999996,2020-03-25T18:40:51
15,60,10800,0.97999996,2020-03-28T14:40:18
15,60,10800,0.97999996,2020-03-29T19:10:06
15,60,10800,0.97999996,2020-03-29T23:20:42
15,60,10800,0.97999996,2020-03-31T01:10:54
15,60,10800,0.97999996,2020-03-31T13:50:18
15,60,10800,0.97999996,2020-03-31T19:30:33
15,60,10800,0.92749995,2020-04-01T12:20:49
15,60,10800,0.92749995,2020-04-01T19:50:06
15,60,10800,0.92749995,2020-04-02T16:10:52
15,60,10800,0.92749995,2020-04-02T19:50:11
15,60,10800,0.92749995,2020-04-03T03:50:50
15,60,10800,0.92749995,2020-04-03T21:00:12
15,60,10800,0.92749995,2020-04-04T16:50:23
15,60,10800,0.92749995,2020-04-04T21:50:59
15,60,10800,0.92749995,2020-04-05T19:00:27
15,60,10800,0.92749995,2020-04-06T07:50:09
15,60,10800,0.92749995,2020-04-06T20:20:17
15,60,10800,0.92749995,2020-04-07T08:20:29
15,60,10800,0.92749995,2020-04-08T08:00:12
15,60,10800,0.92749995,2020-04-08T18:40:16
15,60,10800,0.92749995,2020-04-09T18:10:37
15,60,10800,0.92749995,2020-04-10T19:20:08
15,60,10800,0.92749995,2020-04-11T19:30:23
15,60,10800,0.92749995,2020-04-11T23:00:17
15,60,10800,0.92749995,2020-04-12T17:40:24
15,60,10800,0.92749995,2020-04-14T10:50:40
15,60,10800,0.92749995,2020-04-14T19:20:39
15,60,10800,0.92749995,2020-04-15T07:10:13
15,60,10800,0.92749995,2020-04-15T15:50:59
15,60,10800,0.92749995,2020-04-15T22:40:57
15,60,10800,0.92749995,2020-04-16T08:00:18
15,60,10800,0.92749995,2020-04-16T13:30:16
15,60,10800,0.92749995,2020-04-16T18:30:56
15,60,10800,0.92749995,2020-04-17T19:50:27
15,60,10800,0.92749995,2020-04-17T23:10:12
15,60,10800,0.92749995,2020-04-18T21:30:19
15,60,10800,0.92749995,2020-04-19T09:50:19
15,60,10800,0.92749995,2020-04-19T18:00:26
15,60,10800,0.92749995,2020-04-19T21:20:04
15,60,10800,0.92749995,2020-04-20T08:30:01
15,60,10800,0.92749995,2020-04-20T13:20:48
15,60,10800,0.92749995,2020-04-20T23:30:15
15,60,10800,0.92749995,2020-04-21T06:40:40
15,60,10800,0.92749995,2020-04-21T10:30:39
15,60,10800,0.92749995,2020-04-21T19:10:29
15,60,10800,0.92749995,2020-04-22T12:00:37
15,60,10800,0.92749995,2020-04-23T06:30:34
15,60,10800,0.92749995,2020-04-23T20:00:18
15,60,10800,0.92749995,2020-04-24T08:20:13
15,60,10800,0.92749995,2020-04-24T20:30:00
15,60,10800,0.92749995,2020-04-25T15:30:28
15,60,10800,0.92749995,2020-04-26T16:40:31
15,60,10800,0.92749995,2020-04-27T06:10:22
15,60,10800,0.92749995,2020-04-27T16:00:08
15,60,10800,0.92749995,2020-04-28T07:20:48
15,60,10800,0.92749995,2020-04-28T17:50:30
15,60,10800,0.92749995,2020-04-28T21:30:42
15,60,10800,0.92749995,2020-04-29T03:50:27
15,60,10800,0.92749995,2020-04-29T16:50:50
15,60,10800,0.92749995,2020-04-29T21:30:44
15,60,10800,0.87499994,2020-05-01T13:40:37
15,60,10800,0.87499994,2020-05-01T17:00:50
15,60,10800,0.87499994,2020-05-01T22:50:36
15,60,10800,0.87499994,2020-05-02T12:20:58
15,60,10800,0.87499994,2020-05-03T20:20:38
15,60,10800,0.87499994,2020-05-04T07:40:45
15,60,10800,0.87499994,2020-05-04T17:10:45
15,60,10800,0.87499994,2020-05-05T14:50:10
15,60,10800,0.87499994,2020-05-06T08:10:24
15,60,10800,0.87499994,2020-05-06T15:30:15
15,60,10800,0.87499994,2020-05-06T19:10:46
15,60,10800,0.87499994,2020-05-07T01:50:50
15,60,10800,0.87499994,2020-05-07T08:20:37
15,60,10800,0.87499994,2020-05-07T16:00:14
15,60,10800,0.87499994,2020-05-08T07:10:01
15,60,10800,0.87499994,2020-05-08T17:20:23
15,60,10800,0.87499994,2020-05-09T00:30:08
15,60,10800,0.87499994,2020-05-09T20:00:41
15,60,10800,0.87499994,2020-05-10T18:50:24
15,60,10800,0.87499994,2020-05-11T16:50:47
15,60,10800,0.87499994,2020-05-11T20:50:25
15,60,10800,0.87499994,2020-05-12T19:00:47
15,60,10800,0.87499994,2020-05-13T09:40:39
15,60,10800,0.87499994,2020-05-14T08:10:32
15,60,10800,0.87499994,2020-05-14T20:20:18
15,60,10800,0.87499994,2020-05-15T16:50:46
15,60,10800,0.87499994,2020-05-15T23:40:10
15,60,10800,0.87499994,2020-05-16T08:50:56
15,60,10800,0.87499994,2020-05-16T16:10:59
15,60,10800,0.87499994,2020-05-17T20:10:20
15,60,10800,0.87499994,2020-05-18T14:40:31
15,60,10800,0.87499994,2020-05-19T14:20:58
15,60,10800,0.87499994,2020-05-19T23:00:26
15,60,10800,0.87499994,2020-05-20T22:10:43
15,60,10800,0.87499994,2020-05-21T18:40:57
15,60,10800,0.87499994,2020-05-22T06:30:06
15,60,10800,0.87499994,2020-05-22T14:30:00
15,60,10800,0.87499994,2020-05-22T18:10:28
15,60,10800,0.87499994,2020-05-23T18:50:31
15,60,10800,0.87499994,2020-05-24T09:20:19
15,60,10800,0.87499994,2020-05-24T17:10:04
15,60,10800,0.87499994,2020-05-25T18:00:28
15,60,10800,0.87499994,2020-05-26T16:40:13
15,60,10800,0.87499994,2020-05-27T18:50:20
15,60,10800,0.87499994,2020-05-28T17:50:02
15,60,10800,0.87499994,2020-05-29T09:50:29
15,60,10800,0.87499994,2020-05-29T13:20:07
15,60,10800,0.87499994,2020-05-29T18:00:04
15,60,10800,0.87499994,2020-05-30T18:20:52
15,60,10800,0.87499994,2020-05-31T07:50:32
15,60,10800,0.8399999,2020-06-02T14:20:30
15,60,10800,0.8399999,2020-06-03T20:20:20
15,60,10800,0.8399999,2020-06-04T15:30:33
15,60,10800,0.8399999,2020-06-05T09:40:31
15,60,10800,0.8399999,2020-06-05T15:20:39
15,60,10800,0.8399999,2020-06-05T18:30:15
15,60,10800,0.8399999,2020-06-06T15:40:36
15,60,10800,0.8399999,2020-06-07T12:20:10
15,60,10800,0.8399999,2020-06-08T21:10:42
15,60,10800,0.8399999,2020-06-09T20:30:32
15,60,10800,0.8399999,2020-06-10T05:20:23
15,60,10800,0.8399999,2020-06-11T19:00:43
15,60,10800,0.8399999,2020-06-12T04:00:26
15,60,10800,0.8399999,2020-06-12T16:20:10
15,60,10800,0.8399999,2020-06-13T12:20:13
15,60,10800,0.8399999,2020-06-13T17:30:53
15,60,10800,0.8399999,2020-06-13T21:10:40
15,60,10800,0.8399999,2020-06-14T14:30:21
15,60,10800,0.8399999,2020-06-15T10:20:26
15,60,10800,0.8399999,2020-06-15T22:00:24
15,60,10800,0.8399999,2020-06-16T07:00:10
15,60,10800,0.8399999,2020-06-16T17:00:03
15,60,10800,0.8399999,2020-06-17T07:10:52
15,60,10800,0.8399999,2020-06-17T15:00:48
15,60,10800,0.8399999,2020-06-17T21:10:29
15,60,10800,0.8399999,2020-06-18T09:00:43
15,60,10800,0.8399999,2020-06-18T16:50:14
15,60,10800,0.8399999,2020-06-19T19:40:37
15,60,10800,0.8399999,2020-06-20T03:30:21
15,60,10800,0.8399999,2020-06-20T21:10:38
15,60,10800,0.8399999,2020-06-21T23:40:45
15,60,10800,0.8399999,2020-06-22T09:10:28
15,60,10800,0.8399999,2020-06-22T18:00:40
15,60,10800,0.8399999,2020-06-22T21:20:45
15,60,10800,0.8399999,2020-06-25T12:30:37
15,60,10800,0.8399999,2020-06-25T21:00:58
15,60,10800,0.8399999,2020-06-26T02:20:24
15,60,10800,0.8399999,2020-06-26T15:00:21
15,60,10800,0.8399999,2020-06-26T18:30:53
15,60,10800,0.8399999,2020-06-26T21:50:05
15,60,10800,0.8399999,2020-06-27T05:30:39
15,60,10800,0.8399999,2020-06-27T08:40:02
15,60,10800,0.8399999,2020-06-27T13:50:57
15,60,10800,0.8399999,2020-06-29T01:10:17
15,60,10800,0.8399999,2020-06-29T06:30:26
15,60,10800,0.8399999,2020-06-30T06:40:10
15,60,10800,0.8399999,2020-06-30T15:00:35
15,60,10800,0.8399999,2020-06-30T21:40:47
15,60,10800,0.7874999,2020-07-01T14:10:24
15,60,10800,0.7874999,2020-07-01T18:10:28
15,60,10800,0.7874999,2020-07-01T21:30:23
15,60,10800,0.7874999,2020-07-02T22:10:46
15,60,10800,0.7874999,2020-07-03T10:50:56
15,60,10800,0.7874999,2020-07-03T18:50:59
15,60,10800,0.7874999,2020-07-04T14:30:22
15,60,10800,0.7874999,2020-07-05T04:20:25
15,60,10800,0.7874999,2020-07-05T21:10:16
15,60,10800,0.7874999,2020-07-07T20:30:54
15,60,10800,0.7874999,2020-07-08T11:40:09
15,60,10800,0.7874999,2020-07-08T15:30:33
15,60,10800,0.7874999,2020-07-09T13:50:35
15,60,10800,0.7874999,2020-07-09T18:00:37
15,60,10800,0.7874999,2020-07-10T04:00:01
15,60,10800,0.7874999,2020-07-10T18:00:56
15,60,10800,0.7874999,2020-07-11T00:30:00
15,60,10800,0.7874999,2020-07-11T19:40:01
15,60,10800,0.7874999,2020-07-12T10:20:27
15,60,10800,0.7874999,2020-07-12T20:20:32
15,60,10800,0.7874999,2020-07-13T10:10:33
15,60,10800,0.7874999,2020-07-13T18:00:35
15,60,10800,0.7874999,2020-07-13T23:40:07
15,60,10800,0.7874999,2020-07-14T16:50:51
15,60,10800,0.7874999,2020-07-15T12:40:00
15,60,10800,0.7874999,2020-07-16T15:30:28
15,60,10800,0.7874999,2020-07-18T18:50:03
15,60,10800,0.7874999,2020-07-19T04:30:02
15,60,10800,0.7874999,2020-07-19T20:10:46
15,60,10800,0.7874999,2020-07-20T20:00:49
15,60,10800,0.7874999,2020-07-21T22:50:46
15,60,10800,0.7874999,2020-07-23T15:30:37
15,60,10800,0.7874999,2020-07-24T20:00:15
15,60,10800,0.7874999,2020-07-25T06:50:05
15,60,10800,0.7874999,2020-07-25T21:10:38
15,60,10800,0.7874999,2020-07-26T08:20:49
15,60,10800,0.7874999,2020-07-26T22:50:14
15,60,10800,0.7874999,2020-07-27T08:00:35
15,60,10800,0.7874999,2020-07-27T20:20:33
15,60,10800,0.7874999,2020-07-28T14:20:46
15,60,10800,0.7874999,2020-07-28T19:50:30
15,60,10800,0.7874999,2020-07-30T10:30:58
15,60,10800,0.7874999,2020-07-30T19:50:11
15,60,10800,0.7874999,2020-07-31T07:30:01
15,60,10800,0.7874999,2020-07-31T14:50:04
15,60,10800,0.7874999,2020-08-01T13:40:34
15,60,10800,0.7874999,2020-08-01T20:50:45
15,60,10800,0.7874999,2020-08-02T18:10:58
15,60,10800,0.7874999,2020-08-02T21:40:20
15,60,10800,0.7874999,2020-08-03T07:10:34
15,60,10800,0.7874999,2020-08-03T17:40:06
15,60,10800,0.7874999,2020-08-04T02:30:19
15,60,10800,0.7874999,2020-08-04T11:10:17
15,60,10800,0.7874999,2020-08-04T18:10:52
15,60,10800,0.7874999,2020-08-05T13:10:29
15,60,10800,0.7874999,2020-08-06T09:20:15
15,60,10800,0.7874999,2020-08-06T14:10:32
15,60,10800,0.7874999,2020-08-06T19:00:47
15,60,10800,0.7874999,2020-08-07T15:00:10
15,60,10800,0.7874999,2020-08-07T19:30:04
15,60,10800,0.7874999,2020-08-08T09:20:24
15,60,10800,0.7874999,2020-08-08T21:50:29
15,60,10800,0.7874999,2020-08-09T11:20:42
15,60,10800,0.7874999,2020-08-09T16:10:49
15,60,10800,0.7874999,2020-08-09T20:50:19
15,60,10800,0.7874999,2020-08-10T12:00:24
15,60,10800,0.7874999,2020-08-10T18:10:43
15,60,10800,0.7874999,2020-08-10T21:20:12
15,60,10800,0.7874999,2020-08-11T20:20:17
15,60,10800,0.7874999,2020-08-13T11:00:19
15,60,10800,0.7874999,2020-08-13T14:30:59
15,60,10800,0.7874999,2020-08-13T19:20:25
15,60,10800,0.7874999,2020-08-14T08:20:15
15,60,10800,0.7874999,2020-08-14T15:00:36
15,60,10800,0.7874999,2020-08-15T15:10:07
15,60,10800,0.7874999,2020-08-16T00:30:45
15,60,10800,0.7874999,2020-08-16T13:10:48
15,60,10800,0.7874999,2020-08-16T19:50:29
15,60,10800,0.7874999,2020-08-17T20:30:06
15,60,10800,0.7874999,2020-08-19T00:30:57
15,60,10800,0.7874999,2020-08-19T19:00:52
15,60,10800,0.7874999,2020-08-20T12:30:18
15,60,10800,0.7874999,2020-08-21T14:10:55
15,60,10800,0.7874999,2020-08-22T02:40:02
15,60,10800,0.7874999,2020-08-22T08:00:49
15,60,10800,0.7874999,2020-08-22T16:30:50
15,60,10800,0.7874999,2020-08-23T06:50:12
15,60,10800,0.7874999,2020-08-23T14:40:38
15,60,10800,0.7874999,2020-08-24T08:30:35
15,60,10800,0.7874999,2020-08-24T18:30:23
15,60,10800,0.7874999,2020-08-24T23:20:03
15,60,10800,0.7874999,2020-08-25T12:40:53
15,60,10800,0.7874999,2020-08-26T14:30:24
15,60,10800,0.7874999,2020-08-26T18:20:00
15,60,10800,0.7874999,2020-08-26T21:50:26
15,60,10800,0.7874999,2020-08-28T13:50:26
15,60,10800,0.7874999,2020-08-28T18:00:18
15,60,10800,0.7874999,2020-08-29T18:30:05
15,60,10800,0.7874999,2020-08-29T22:00:44
15,60,10800,0.7874999,2020-08-30T10:50:14
15,60,10800,0.7874999,2020-08-31T12:40:59
15,60,10800,0.7874999,2020-08-31T21:30:57
15,60,10800,0.87499994,2020-09-01T01:30:36
15,60,10800,0.87499994,2020-09-01T17:00:15
15,60,10800,0.87499994,2020-09-01T21:40:29
15,60,10800,0.87499994,2020-09-02T19:40:45
15,60,10800,0.87499994,2020-09-03T12:10:28
15,60,10800,0.87499994,2020-09-03T20:20:36
15,60,10800,0.87499994,2020-09-04T22:10:48
15,60,10800,0.87499994,2020-09-05T01:40:44
15,60,10800,0.87499994,2020-09-05T16:10:23
15,60,10800,0.87499994,2020-09-06T18:50:32
15,60,10800,0.87499994,2020-09-07T01:00:26
15,60,10800,0.87499994,2020-09-07T13:00:50
15,60,10800,0.87499994,2020-09-08T18:20:09
15,60,10800,0.87499994,2020-09-09T21:20:29
15,60,10800,0.87499994,2020-09-10T20:40:51
15,60,10800,0.87499994,2020-09-11T20:50:51
15,60,10800,0.87499994,2020-09-12T13:00:03
15,60,10800,0.87499994,2020-09-12T20:30:07
15,60,10800,0.87499994,2020-09-13T18:00:06
15,60,10800,0.87499994,2020-09-13T21:20:28
15,60,10800,0.87499994,2020-09-15T14:30:06
15,60,10800,0.87499994,2020-09-15T18:30:48
15,60,10800,0.87499994,2020-09-16T20:10:31
15,60,10800,0.87499994,2020-09-17T16:50:08
15,60,10800,0.87499994,2020-09-17T20:10:56
15,60,10800,0.87499994,2020-09-18T06:20:42
15,60,10800,0.87499994,2020-09-18T11:00:03
15,60,10800,0.87499994,2020-09-18T15:10:27
15,60,10800,0.87499994,2020-09-18T19:40:43
15,60,10800,0.87499994,2020-09-19T18:10:05
15,60,10800,0.87499994,2020-09-20T20:50:51
15,60,10800,0.87499994,2020-09-21T16:20:26
15,60,10800,0.87499994,2020-09-21T21:50:22
15,60,10800,0.87499994,2020-09-22T12:20:57
15,60,10800,0.87499994,2020-09-22T18:40:26
15,60,10800,0.87499994,2020-09-22T22:10:52
15,60,10800,0.87499994,2020-09-23T06:00:55
15,60,10800,0.87499994,2020-09-23T15:50:26
15,60,10800,0.87499994,2020-09-23T20:40:12
15,60,10800,0.87499994,2020-09-24T06:30:14
15,60,10800,0.87499994,2020-09-25T07:20:28
15,60,10800,0.87499994,2020-09-25T13:00:41
15,60,10800,0.87499994,2020-09-25T17:00:58
15,60,10800,0.87499994,2020-09-26T18:30:55
15,60,10800,0.87499994,2020-09-27T17:50:03
15,60,10800,0.87499994,2020-09-28T09:50:01
15,60,10800,0.87499994,2020-09-28T18:40:50
15,60,10800,0.87499994,2020-09-29T13:00:26
15,60,10800,0.87499994,2020-09-29T16:50:36
15,60,10800,0.87499994,2020-09-29T23:40:39
15,60,10800,0.87499994,2020-09-30T10:50:17
15,60,10800,0.87499994,2020-09-30T19:10:41
15,60,10800,0.9099999,2020-10-01T01:40:36
15,60,10800,0.9099999,2020-10-01T14:40:44
15,60,10800,0.9099999,2020-10-01T20:20:30
15,60,10800,0.9099999,2020-10-02T11:00:53
15,60,10800,0.9099999,2020-10-02T16:00:00
15,60,10800,0.9099999,2020-10-02T20:20:35
15,60,10800,0.9099999,2020-10-03T20:50:46
15,60,10800,0.9099999,2020-10-04T10:30:13
15,60,10800,0.9099999,2020-10-04T19:20:33
15,60,10800,0.9099999,2020-10-05T06:20:07
15,60,10800,0.9099999,2020-10-06T19:30:40
15,60,10800,0.9099999,2020-10-07T11:20:52
15,60,10800,0.9099999,2020-10-08T10:30:34
15,60,10800,0.9099999,2020-10-08T14:40:43
15,60,10800,0.9099999,2020-10-08T20:50:52
15,60,10800,0.9099999,2020-10-09T08:30:54
15,60,10800,0.9099999,2020-10-09T20:20:35
15,60,10800,0.9099999,2020-10-10T05:30:57
15,60,10800,0.9099999,2020-10-10T23:20:50
15,60,10800,0.9099999,2020-10-11T20:00:58
15,60,10800,0.9099999,2020-10-12T09:20:01
15,60,10800,0.9099999,2020-10-13T07:20:12
15,60,10800,0.9099999,2020-10-13T14:40:05
15,60,10800,0.9099999,2020-10-14T11:10:22
15,60,10800,0.9099999,2020-10-14T16:20:04
15,60,10800,0.9099999,2020-10-15T00:30:18
15,60,10800,0.9099999,2020-10-15T20:50:57
15,60,10800,0.9099999,2020-10-17T19:50:33
15,60,10800,0.9099999,2020-10-18T04:40:03
15,60,10800,0.9099999,2020-10-18T18:00:23
15,60,10800,0.9099999,2020-10-19T10:50:04
15,60,10800,0.9099999,2020-10-19T15:50:59
15,60,10800,0.9099999,2020-10-19T21:20:58
15,60,10800,0.9099999,2020-10-20T16:00:47
15,60,10800,0.9099999,2020-10-21T12:00:28
15,60,10800,0.9099999,2020-10-21T17:10:32
15,60,10800,0.9099999,2020-10-22T14:50:46
15,60,10800,0.9099999,2020-10-22T18:30:50
15,60,10800,0.9099999,2020-10-23T09:20:26
15,60,10800,0.9099999,2020-10-23T19:20:02
15,60,10800,0.9099999,2020-10-24T17:20:28
15,60,10800,0.9099999,2020-10-24T20:50:49
15,60,10800,0.9099999,2020-10-25T20:50:29
15,60,10800,0.9099999,2020-10-26T07:20:53
15,60,10800,0.9099999,2020-10-26T12:00:01
15,60,10800,0.9099999,2020-10-26T15:30:22
15,60,10800,0.9099999,2020-10-27T11:20:29
15,60,10800,0.9099999,2020-10-28T14:10:53
15,60,10800,0.9099999,2020-10-28T19:10:32
15,60,10800,0.9099999,2020-10-29T21:10:13
15,60,10800,0.9099999,2020-10-30T10:30:08
15,60,10800,0.9099999,2020-10-30T14:50:15
15,60,10800,0.9099999,2020-10-30T21:50:12
15,60,10800,0.9099999,2020-10-31T07:10:43
15,60,10800,0.92749995,2020-11-01T09:00:00
15,60,10800,0.92749995,2020-11-02T16:40:43
15,60,10800,0.92749995,2020-11-02T20:20:15
15,60,10800,0.92749995,2020-11-03T14:40:48
15,60,10800,0.92749995,2020-11-03T18:40:54
15,60,10800,0.92749995,2020-11-04T03:30:33
15,60,10800,0.92749995,2020-11-04T10:20:58
15,60,10800,0.92749995,2020-11-04T13:30:10
15,60,10800,0.92749995,2020-11-04T19:50:24
15,60,10800,0.92749995,2020-11-05T21:00:01
15,60,10800,0.92749995,2020-11-06T16:10:02
15,60,10800,0.92749995,2020-11-06T20:20:37
15,60,10800,0.92749995,2020-11-07T21:30:45
15,60,10800,0.92749995,2020-11-08T15:30:19
15,60,10800,0.92749995,2020-11-08T19:00:51
15,60,10800,0.92749995,2020-11-09T15:10:08
15,60,10800,0.92749995,2020-11-09T20:40:39
15,60,10800,0.92749995,2020-11-10T23:10:21
15,60,10800,0.92749995,2020-11-11T16:50:21
15,60,10800,0.92749995,2020-11-11T21:00:53
