Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
8.241532,8.95844,73.81591,0.038060874,2020-01-08T15:21:18
6.8711276,15.49816,104.47418,0.084156565,2020-01-08T16:22:35
8.469837,19.840418,94.96571,0.14664523,2020-01-08T17:43:05
6.277694,10.677819,47.2824,0.041584212,2020-01-08T17:54:48
10.689563,11.63445,101.36229,0.08273926,2020-01-08T18:24:08
6.350232,25.766985,84.53062,0.15385436,2020-01-08T18:35:18
4.730751,44.0818,47.50174,0.21570063,2020-01-08T20:26:07
0.33259925,23.036736,3.7143083,0.0069988384,2020-01-08T22:06:00
3.039919,13.038658,53.282055,0.02850968,2020-01-08T22:36:04
0.51604486,49.65939,8.106888,0.026887288,2020-01-08T23:56:06
1.9376502,30.137203,27.6198,0.056824956,2020-01-09T02:56:43
12.467076,11.762242,111.82068,0.098356284,2020-01-09T04:16:43
2.780037,45.34836,50.589226,0.1308649,2020-01-09T07:07:18
3.3134458,21.627836,59.91875,0.064278,2020-01-09T09:27:27
9.266186,7.3174286,102.03915,0.025052676,2020-01-09T10:47:37
5.2626925,47.32828,66.13878,0.25988752,2020-01-09T12:08:41
8.902204,23.102259,67.98873,0.18800831,2020-01-09T12:49:02
3.4518595,22.205,100.38335,0.06928745,2020-01-09T13:00:48
2.255672,9.989613,21.905851,0.01313075,2020-01-09T14:11:52
4.272058,9.802203,118.75279,0.023934504,2020-01-09T16:31:44
4.78975,14.855658,39.90333,0.055073824,2020-01-09T16:42:33
6.932802,42.713497,69.70941,0.3050369,2020-01-09T16:52:53
3.590677,47.385006,66.4903,0.177556,2020-01-09T17:03:07
4.4377737,41.186695,68.68006,0.18735309,2020-01-09T17:14:25
7.770397,25.085304,84.84385,0.18208256,2020-01-09T18:45:04
2.4211738,7.4465322,65.452995,0.0069107255,2020-01-09T19:16:18
4.1890426,31.282143,39.314217,0.12844652,2020-01-09T19:47:43
8.503934,45.08569,113.59013,0.3977004,2020-01-09T19:57:07
0.81461686,44.149498,7.903258,0.037207145,2020-01-09T22:18:31
1.7286135,28.2315,27.300697,0.046851333,2020-01-09T22:58:44
3.0086367,37.035946,65.43005,0.1124486,2020-01-09T23:28:59
0.65178764,29.396658,6.6841393,0.01855168,2020-01-09T23:49:42
5.7295113,30.165058,114.427986,0.16821407,2020-01-10T05:19:46
3.6346827,21.688168,29.731915,0.070765555,2020-01-10T06:40:28
12.955898,15.176861,103.60653,0.15382543,2020-01-10T07:00:28
3.2672856,46.038452,37.442165,0.15643173,2020-01-10T07:31:33
0.9815591,23.224037,16.667007,0.020869298,2020-01-10T07:51:14
8.125324,45.077652,105.39431,0.37991792,2020-01-10T08:31:24
10.018627,19.692432,111.547516,0.171731,2020-01-10T08:42:39
0.3724679,17.823671,3.893335,0.0055724736,2020-01-10T09:23:47
1.8721795,8.354979,29.428286,0.0073279752,2020-01-10T10:23:15
4.260664,16.634434,89.740944,0.05783215,2020-01-10T11:03:59
1.7581799,14.11194,26.309248,0.0186905,2020-01-10T11:24:36
7.8465443,49.980152,116.26204,0.41176188,2020-01-10T12:24:39
8.541,40.355854,81.0489,0.3523034,2020-01-10T12:55:38
5.136029,25.100271,81.46659,0.1204415,2020-01-10T13:36:20
3.0172002,50.84286,64.6444,0.16136993,2020-01-10T14:17:16
0.49579185,31.790524,9.542871,0.015496276,2020-01-10T14:38:25
12.763315,28.274893,105.25295,0.3465756,2020-01-10T15:18:41
13.093921,28.88037,116.76967,0.36480224,2020-01-10T16:09:33
12.336925,38.148785,93.52158,0.47711307,2020-01-10T17:10:59
3.9134228,42.261517,114.72762,0.17012341,2020-01-10T17:31:19
1.8633246,41.22961,20.665436,0.078758776,2020-01-10T17:52:19
0.14318265,18.213963,2.8850765,0.002207345,2020-01-10T18:12:47
2.3540525,19.194006,20.147726,0.03898234,2020-01-10T18:42:16
9.4573345,48.49595,99.296326,0.479915,2020-01-10T19:12:59
0.6891123,49.875294,5.172659,0.036078136,2020-01-10T19:33:49
4.6032495,19.363884,65.312256,0.07714063,2020-01-10T19:43:49
9.231704,53.60493,94.51742,0.5234907,2020-01-10T19:54:11
7.3613873,11.758928,86.70914,0.058047604,2020-01-10T21:25:29
2.716832,15.884565,31.444675,0.03450012,2020-01-10T21:46:12
3.464282,38.943027,40.655746,0.13718626,2020-01-10T23:56:25
2.0842443,9.869932,22.763836,0.011841815,2020-01-11T10:26:02
7.862823,27.151714,78.652596,0.20320415,2020-01-11T10:56:44
3.5761583,42.450104,104.06626,0.15624875,2020-01-11T12:57:37
7.0976076,6.5189114,98.18816,0.012577409,2020-01-11T15:58:51
8.148028,13.503127,118.981766,0.080831,2020-01-11T16:39:25
4.318544,54.028522,33.575443,0.24702047,2020-01-11T17:20:52
6.9364142,15.714417,97.28559,0.086706236,2020-01-11T17:30:52
5.74514,11.213349,56.930855,0.041645985,2020-01-11T18:01:51
3.3149338,21.610872,86.218475,0.06424126,2020-01-11T18:31:01
10.353333,19.769876,83.5863,0.17840369,2020-01-11T19:02:50
3.7177632,51.133804,53.517868,0.20010032,2020-01-11T19:23:38
4.8389683,23.827099,94.882576,0.10628768,2020-01-11T19:33:07
3.2693725,52.022293,57.69005,0.1793556,2020-01-11T20:04:22
9.528462,48.559433,91.2569,0.4842301,2020-01-11T20:24:23
1.8887236,6.969987,18.139973,0.0043408875,2020-01-11T20:35:32
0.9190833,31.207655,7.693833,0.028101519,2020-01-11T21:05:05
5.1007905,32.502327,68.29894,0.16366419,2020-01-11T21:15:26
9.5430765,32.02965,77.37125,0.30093703,2020-01-11T22:16:41
2.6318183,22.434544,75.046074,0.053531975,2020-01-11T22:47:15
4.770276,9.918164,36.19334,0.027371166,2020-01-12T01:48:06
11.531511,28.95224,111.457886,0.3222398,2020-01-12T02:38:20
5.824286,40.120296,62.99096,0.23864241,2020-01-12T02:59:04
6.799961,16.53574,76.92022,0.091516346,2020-01-12T04:50:10
7.0553255,38.33236,107.58448,0.27436575,2020-01-12T06:51:20
6.024559,16.429178,117.619804,0.08033172,2020-01-12T08:32:21
5.2684574,37.21597,58.09171,0.19801652,2020-01-12T08:53:44
1.8030523,17.431313,26.896084,0.026150024,2020-01-12T09:33:10
0.14107811,23.407286,2.8366168,0.0030296757,2020-01-12T10:13:40
1.117241,42.744225,14.019415,0.049197625,2020-01-12T13:53:43
7.807649,14.690446,67.9251,0.08826953,2020-01-12T14:33:55
2.878389,9.805029,27.45944,0.016135864,2020-01-12T14:54:32
0.6767488,50.89873,20.237753,0.036238894,2020-01-12T16:24:27
3.5286887,10.814618,35.99732,0.023937639,2020-01-12T16:44:14
3.5799353,36.780594,49.205425,0.13273454,2020-01-12T17:44:11
2.9245007,39.764378,44.679707,0.11861319,2020-01-12T19:04:20
0.2446371,32.213203,2.5701091,0.007766919,2020-01-12T19:14:37
2.7238493,19.470367,27.318886,0.04598428,2020-01-12T20:04:15
0.8884708,40.232224,11.14784,0.036519937,2020-01-12T20:14:46
4.804255,8.377861,112.87121,0.01893279,2020-01-12T20:54:20
0.4417279,34.108364,4.826365,0.015000973,2020-01-12T21:05:07
10.209985,32.76501,114.82201,0.33072707,2020-01-12T21:15:15
7.0382137,54.99556,56.642757,0.41052598,2020-01-12T21:36:57
6.641876,10.239826,56.197617,0.040602654,2020-01-12T21:46:50
1.094765,34.273403,14.965218,0.037388742,2020-01-12T21:56:40
6.6795254,30.378477,105.65094,0.19776887,2020-01-12T22:56:13
2.840584,36.438736,58.877266,0.10418843,2020-01-13T01:17:01
3.4523172,43.83372,27.370102,0.15641071,2020-01-13T01:27:42
0.41261476,18.065582,6.6828175,0.0062895603,2020-01-13T02:37:31
5.6773033,52.6214,103.04341,0.3154213,2020-01-13T06:37:30
1.1255366,38.18,22.140104,0.043569516,2020-01-13T07:58:12
3.4379385,24.99749,57.44398,0.080208495,2020-01-13T08:18:50
2.0819547,19.764112,52.883686,0.03586125,2020-01-13T08:48:05
0.6525896,6.400447,5.06571,0.0010662365,2020-01-13T08:58:34
1.9732372,23.240303,26.686714,0.04199118,2020-01-13T11:28:27
15.082661,14.0886,119.1029,0.15992698,2020-01-13T13:28:34
0.67190343,49.01935,6.4894705,0.03450621,2020-01-13T15:09:36
5.1554284,36.65549,57.76221,0.1903972,2020-01-13T15:19:27
2.4147308,30.253332,31.41017,0.07114332,2020-01-13T16:19:24
6.3856583,47.052956,56.79185,0.31329176,2020-01-13T16:39:06
10.070199,16.806267,85.04831,0.13870668,2020-01-13T17:19:25
2.3179994,32.61576,21.257828,0.07468219,2020-01-13T17:40:24
3.4217284,16.368662,26.886786,0.045383886,2020-01-13T17:50:57
8.96101,14.461414,82.028305,0.09891447,2020-01-13T18:00:00
4.4084616,47.190582,34.220287,0.21699479,2020-01-13T18:31:58
10.537927,46.888218,85.10496,0.5149841,2020-01-13T20:31:17
0.19991314,43.426926,2.9630764,0.008962388,2020-01-13T21:22:05
0.8651263,13.945364,9.394693,0.009028681,2020-01-13T22:32:24
10.408217,22.717278,98.62218,0.21513948,2020-01-13T23:02:33
0.13954343,23.969036,3.0514715,0.0030881718,2020-01-14T01:13:26
1.7419825,26.998734,17.31309,0.044708308,2020-01-14T06:13:25
2.1706896,36.86407,45.971252,0.08069483,2020-01-14T06:23:24
12.858629,29.179703,116.77435,0.36273745,2020-01-14T06:33:51
5.5047,20.278948,87.31506,0.09812369,2020-01-14T07:34:26
6.4912095,36.210953,54.219585,0.23636296,2020-01-14T07:45:41
0.97866017,23.046003,18.949947,0.020604389,2020-01-14T09:05:39
10.795286,53.8069,91.091324,0.61469847,2020-01-14T09:35:11
9.049109,33.190308,80.662094,0.29761335,2020-01-14T09:56:01
1.351426,5.0739994,19.166067,0.00011667217,2020-01-14T10:27:50
4.968884,16.02323,88.833374,0.063902006,2020-01-14T11:07:38
0.48138794,21.826212,10.908959,0.009449925,2020-01-14T11:38:34
0.24108995,20.610445,3.8341002,0.0043907748,2020-01-14T11:58:13
3.975883,31.839447,71.9534,0.12449558,2020-01-14T12:18:57
4.243288,38.580124,66.91776,0.16623849,2020-01-14T14:19:42
4.458208,8.351998,109.88652,0.017434556,2020-01-14T14:50:14
3.0088663,14.586096,37.913765,0.03365049,2020-01-14T15:01:20
0.27684447,20.633905,3.1822214,0.0050495206,2020-01-14T15:21:54
2.7487733,45.53616,58.123558,0.1299955,2020-01-14T15:51:43
7.5570583,54.501587,89.93681,0.4364341,2020-01-14T16:21:06
4.527653,43.093693,57.507366,0.20122086,2020-01-14T17:02:05
7.514716,43.875538,116.27564,0.3408284,2020-01-14T17:32:16
4.2338243,41.268852,32.363823,0.1791486,2020-01-14T17:43:42
1.9695042,51.382427,36.892216,0.106575444,2020-01-14T18:33:08
2.6253862,43.9847,62.3635,0.119408205,2020-01-14T19:23:28
8.976369,30.180943,99.416794,0.26370567,2020-01-14T20:34:52
5.10891,27.938896,45.421753,0.13672489,2020-01-14T22:55:35
8.486391,9.549998,114.6939,0.045048572,2020-01-15T06:45:17
2.0962718,52.26337,55.48687,0.11558968,2020-01-15T08:26:29
13.346383,34.675232,104.34551,0.46206647,2020-01-15T08:46:51
2.5626123,44.71871,34.695786,0.11874759,2020-01-15T11:37:18
1.4841384,24.197618,38.26639,0.033240575,2020-01-15T12:07:11
3.6690981,16.252314,41.211998,0.04816681,2020-01-15T13:47:54
0.08084912,39.32934,2.1656916,0.0032380798,2020-01-15T15:17:15
2.81122,5.704968,48.739494,0.0023121233,2020-01-15T16:27:24
0.96225977,53.454224,18.021166,0.054396477,2020-01-15T17:17:00
8.98993,22.642307,72.60629,0.18503696,2020-01-15T18:47:35
7.37556,51.317978,112.46921,0.39855784,2020-01-15T19:38:17
4.0644765,53.41212,52.077564,0.2295649,2020-01-15T20:09:58
4.880628,51.39302,46.264923,0.2641649,2020-01-15T21:19:44
11.050467,11.680727,104.702866,0.08612934,2020-01-15T21:49:10
4.6174207,28.281324,57.858105,0.12541626,2020-01-15T22:20:34
5.464592,16.41774,106.117355,0.072792165,2020-01-15T22:30:34
7.169657,43.854538,116.963425,0.32500264,2020-01-15T23:11:13
5.739633,11.860799,83.17603,0.045941543,2020-01-15T23:32:44
0.6997508,18.915043,19.42844,0.011359906,2020-01-16T06:13:08
8.181869,8.749895,79.42456,0.035794668,2020-01-16T08:33:59
8.79725,29.458672,88.92588,0.25103053,2020-01-16T09:24:47
9.180556,17.89037,107.58621,0.13806422,2020-01-16T10:55:35
10.023685,23.338459,78.11854,0.21445541,2020-01-16T12:26:55
1.7946473,49.392075,22.206781,0.092946135,2020-01-16T12:37:58
1.2917309,18.317818,10.972766,0.02007021,2020-01-16T15:37:26
3.4437923,38.490284,76.69658,0.13455585,2020-01-16T16:07:44
5.905509,42.0766,64.93157,0.25544888,2020-01-16T17:18:59
14.450481,26.810514,109.32857,0.36770117,2020-01-16T18:49:36
10.77585,25.638985,114.60126,0.2594697,2020-01-16T19:30:58
4.339706,54.720222,36.607574,0.251733,2020-01-16T19:51:41
7.273088,11.372255,84.93314,0.054070298,2020-01-16T20:51:19
0.7078853,30.72149,17.79095,0.02124251,2020-01-16T21:02:14
4.3816833,19.175224,100.38436,0.07246323,2020-01-16T21:52:58
3.4193947,16.416483,34.093464,0.0455437,2020-01-16T22:33:05
7.050914,19.646196,97.50526,0.120480575,2020-01-16T23:43:13
0.7167884,10.205572,13.592519,0.004353176,2020-01-17T00:14:33
9.4756565,18.800758,102.586334,0.15256645,2020-01-17T06:44:32
11.3236265,32.970325,91.72071,0.3695131,2020-01-17T06:55:54
1.7708265,12.521743,44.498863,0.015539652,2020-01-17T07:46:28
3.640737,33.191387,28.846796,0.11974366,2020-01-17T08:36:14
2.4706168,39.224342,28.856798,0.098647766,2020-01-17T09:16:17
1.4687774,9.95171,29.778812,0.008485119,2020-01-17T12:36:41
6.235391,18.52061,110.65521,0.09835735,2020-01-17T12:46:52
3.5286155,7.205825,89.3413,0.009080758,2020-01-17T13:37:47
2.8463297,20.740215,40.579727,0.05226881,2020-01-17T13:48:32
4.9161644,49.01141,73.57719,0.25242853,2020-01-17T14:18:58
5.224691,51.90153,40.631115,0.28588697,2020-01-17T14:39:21
5.9311876,45.857,75.34925,0.28271896,2020-01-17T14:49:12
6.909408,15.277927,59.402897,0.08285012,2020-01-17T15:30:56
5.3458815,17.119394,42.47945,0.07558698,2020-01-17T16:10:37
4.083405,44.317238,42.869057,0.18730624,2020-01-17T16:40:48
11.37093,30.688124,108.3272,0.3407808,2020-01-17T18:00:39
2.8548841,10.516386,28.97694,0.018373415,2020-01-17T18:11:50
8.798584,36.221954,111.3176,0.32049382,2020-01-17T18:21:32
2.6057463,48.90066,25.5911,0.13345964,2020-01-17T19:12:29
11.951326,9.633957,89.71837,0.06461225,2020-01-17T19:22:34
7.7059326,47.015327,92.608665,0.37772846,2020-01-17T19:33:46
2.6056817,35.859596,32.761208,0.093812004,2020-01-17T19:44:00
3.3078053,45.690838,91.08729,0.15703025,2020-01-17T20:34:08
1.9827118,9.418331,31.807737,0.010220322,2020-01-17T21:35:12
12.006914,23.736511,118.01156,0.2624623,2020-01-17T21:45:16
5.7114873,12.236552,119.1695,0.048220053,2020-01-17T22:26:26
4.2137284,51.077644,40.96102,0.22651845,2020-01-17T23:27:32
2.072924,45.080696,15.685489,0.0969316,2020-01-17T23:57:01
0.6754176,27.606205,7.6406045,0.017813401,2020-01-18T02:17:13
4.2566304,35.1587,32.054146,0.14977017,2020-01-18T04:27:35
5.0819144,28.919958,51.315502,0.14181904,2020-01-18T06:07:47
1.9245796,13.197713,19.946587,0.018406674,2020-01-18T06:47:36
7.1159143,26.98608,116.90519,0.18252623,2020-01-18T07:37:57
6.43578,29.480175,70.3781,0.18380718,2020-01-18T13:18:10
2.031612,19.769386,59.761215,0.0350066,2020-01-18T14:09:14
1.0638613,34.30886,29.348415,0.03637732,2020-01-18T15:39:07
3.5370412,10.003625,67.033646,0.020647697,2020-01-18T18:09:18
0.42323598,6.9014835,3.319639,0.0009389055,2020-01-18T18:50:34
9.980837,8.292781,99.86316,0.03834216,2020-01-18T19:40:59
7.5041127,16.165936,76.38284,0.09775551,2020-01-18T19:51:49
0.8103408,9.289913,8.584494,0.0040556737,2020-01-18T21:02:03
1.1762624,39.638012,25.749718,0.047533955,2020-01-18T21:12:27
3.8724132,11.381255,29.958487,0.028829332,2020-01-18T21:22:08
8.862056,28.675268,92.754654,0.24478014,2020-01-18T21:32:00
1.5394402,36.251587,27.316465,0.056128267,2020-01-18T22:33:44
10.258001,18.586939,91.49875,0.16260396,2020-01-18T23:23:16
10.520692,7.891177,108.50561,0.035486717,2020-01-19T01:54:23
