Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
3.6161249,30.373459,103.86986,0.10704586,2020-01-04T23:17:13
13.694885,40.631054,105.40606,0.56929034,2020-01-04T23:28:09
8.305275,33.885765,85.46311,0.27988824,2020-01-04T23:39:46
1.331715,21.031784,30.32996,0.02490806,2020-01-05T05:10:53
3.0142965,14.780895,34.48871,0.03439627,2020-01-05T07:00:57
9.203274,20.54877,88.2816,0.16694951,2020-01-05T07:10:12
6.4165435,11.586016,95.65322,0.049302697,2020-01-05T07:41:34
8.3885145,11.478537,98.4777,0.06340284,2020-01-05T08:12:09
2.845633,14.931934,79.393234,0.03297308,2020-01-05T10:23:32
6.5866156,35.9038,86.160126,0.23747669,2020-01-05T11:54:17
2.0903304,8.45565,16.338507,0.008427359,2020-01-05T12:35:22
3.8817918,35.680893,52.589592,0.1389463,2020-01-05T12:45:05
5.1220627,12.911974,118.68604,0.047279894,2020-01-05T15:55:18
2.088613,36.913185,28.348118,0.077763334,2020-01-05T16:16:29
0.77493876,49.026577,8.676181,0.039804216,2020-01-05T16:26:50
5.8174357,10.456882,44.74295,0.037035905,2020-01-05T16:56:33
13.847703,17.685757,119.990295,0.20494668,2020-01-05T17:26:58
9.636206,21.164642,94.99248,0.18172677,2020-01-05T17:47:07
4.522411,33.847218,100.3219,0.15220213,2020-01-05T19:08:50
3.7529945,25.935429,68.007126,0.09166563,2020-01-05T19:19:47
10.061351,29.849808,100.87628,0.29169306,2020-01-05T19:40:48
6.631806,7.4284244,96.04435,0.018788978,2020-01-05T20:11:25
1.526091,37.118584,17.470497,0.05718519,2020-01-05T20:22:42
1.7169263,28.4725,27.181482,0.04701731,2020-01-05T20:42:45
3.7611208,35.41638,46.586727,0.13346629,2020-01-05T21:12:03
1.5377978,53.0352,32.78737,0.08617983,2020-01-05T21:22:28
2.3898463,51.71401,33.74434,0.13024585,2020-01-05T21:42:26
4.3866005,50.99263,64.84708,0.2353765,2020-01-05T22:32:55
3.8156397,22.67761,65.73447,0.078693286,2020-01-05T23:23:46
4.7698355,41.245262,88.33767,0.20169792,2020-01-06T05:14:21
4.448663,23.883383,55.81167,0.09800678,2020-01-06T06:35:46
6.070974,16.449629,53.23957,0.081095465,2020-01-06T07:55:48
1.7398291,22.203976,36.834385,0.03492064,2020-01-06T08:05:42
9.163873,43.31806,116.44207,0.40966547,2020-01-06T08:15:31
2.5018756,35.170452,40.063606,0.088063166,2020-01-06T09:26:40
2.6318104,28.82911,26.578289,0.073165976,2020-01-06T09:56:34
6.34968,49.11,82.373695,0.3267651,2020-01-06T10:46:31
13.390204,53.146355,112.50171,0.7521378,2020-01-06T12:17:19
9.819883,8.509212,89.93746,0.04020339,2020-01-06T12:38:11
0.5141435,54.096848,8.763535,0.02944996,2020-01-06T14:09:19
1.4110564,25.556719,19.07694,0.033841137,2020-01-06T14:29:43
14.183995,32.2358,117.9852,0.45069787,2020-01-06T14:59:04
3.4566913,15.8569565,95.08467,0.043784,2020-01-06T15:20:46
3.7464566,53.087196,39.306496,0.21018268,2020-01-06T15:31:21
10.7921295,30.893778,85.12528,0.32602382,2020-01-06T18:31:20
2.6974826,35.009308,37.818253,0.09444118,2020-01-06T18:42:34
1.1081865,11.116247,11.865931,0.007907599,2020-01-06T18:52:56
13.427244,37.29886,116.20385,0.5059654,2020-01-06T19:12:06
8.044136,39.15525,76.02655,0.32054105,2020-01-06T19:53:22
8.107621,11.730681,65.49916,0.06366478,2020-01-06T20:34:49
4.371824,6.2396517,39.4272,0.006322795,2020-01-06T21:25:20
0.52704823,52.613968,9.617904,0.029277334,2020-01-06T21:35:39
3.7610376,17.628555,30.788155,0.055412546,2020-01-06T22:35:34
2.3894925,11.693459,27.629337,0.018659629,2020-01-07T02:15:43
6.298996,8.754145,69.29021,0.027588565,2020-01-07T06:15:04
1.1099328,14.341991,22.288368,0.012097145,2020-01-07T08:56:58
11.507289,22.933624,113.44906,0.24076195,2020-01-07T09:16:29
8.963886,43.384087,93.53555,0.40141565,2020-01-07T09:47:05
8.799813,45.677746,90.65144,0.41761598,2020-01-07T11:08:25
9.23729,33.44128,82.93476,0.30650708,2020-01-07T11:29:05
5.182964,32.9806,80.16145,0.16919282,2020-01-07T12:00:01
9.905141,34.814163,104.50876,0.34453237,2020-01-07T12:31:48
4.806171,54.31079,64.54468,0.27649543,2020-01-07T13:32:13
3.507475,49.645523,33.111015,0.18269189,2020-01-07T14:03:41
3.460234,14.854388,54.86609,0.039781567,2020-01-07T14:13:20
4.385158,14.044117,93.95368,0.04626986,2020-01-07T15:03:02
2.4242873,30.049417,53.50971,0.070848145,2020-01-07T15:34:16
2.611878,32.120155,70.90225,0.08264029,2020-01-07T15:44:19
5.9312124,46.079567,97.950035,0.28426024,2020-01-07T16:15:51
0.25080085,50.15384,2.6581948,0.013212058,2020-01-07T16:36:37
4.3267164,49.054604,64.609795,0.2223804,2020-01-07T17:16:07
1.6681535,41.746967,49.761063,0.07151618,2020-01-07T17:47:37
4.2512827,17.513714,43.933144,0.06206589,2020-01-07T18:57:49
11.977111,25.077919,113.45031,0.28055468,2020-01-07T19:27:38
4.5896196,15.06049,46.351295,0.053869456,2020-01-07T20:28:46
2.5408123,9.31143,26.537086,0.012780289,2020-01-07T23:18:33
9.927162,20.379656,112.47414,0.17812239,2020-01-08T08:18:53
1.2872397,22.51213,13.042033,0.02629936,2020-01-08T08:39:41
2.8557,38.046566,24.4361,0.11009959,2020-01-08T09:39:15
3.3507118,37.198833,29.357557,0.12587051,2020-01-08T09:49:28
5.1374326,30.254261,61.21529,0.15136573,2020-01-08T10:09:36
0.7669595,20.76308,16.54779,0.014104584,2020-01-08T10:40:32
2.4976482,6.4401493,70.47336,0.0041964836,2020-01-08T11:30:07
0.25167266,50.441,5.381282,0.0133423,2020-01-08T12:51:19
2.0152285,53.969948,39.431408,0.11513324,2020-01-08T13:11:41
1.105307,20.77782,18.324373,0.02034589,2020-01-08T14:01:04
3.5657294,39.51836,44.430134,0.14359699,2020-01-08T15:31:31
1.3632016,27.949892,32.11145,0.03649955,2020-01-08T17:11:12
6.0254297,33.800785,109.79139,0.20245993,2020-01-08T17:31:23
2.9102526,35.043877,53.775963,0.102007814,2020-01-08T17:52:58
7.40364,28.848803,76.59145,0.20599592,2020-01-08T18:42:03
3.3432739,18.043106,86.24705,0.050874457,2020-01-08T19:03:37
3.6585526,25.05868,68.282585,0.085616685,2020-01-08T20:24:37
1.7478143,31.140297,24.573347,0.05330311,2020-01-08T20:45:53
12.63246,48.803555,94.81856,0.645571,2020-01-08T20:55:23
4.0099382,41.76136,82.69284,0.17197923,2020-01-08T21:36:42
1.3956734,26.626049,16.469946,0.03521338,2020-01-08T22:17:54
0.2569587,32.322166,4.3017197,0.008190779,2020-01-08T22:27:36
6.9003305,46.333897,57.243786,0.33275378,2020-01-09T06:17:58
3.8759995,32.517677,47.96656,0.12443492,2020-01-09T06:47:37
2.879847,10.307597,29.39347,0.017832577,2020-01-09T07:07:51
1.833287,16.33086,34.824158,0.024234837,2020-01-09T08:57:17
5.8928947,10.20314,69.43407,0.035771813,2020-01-09T09:17:11
9.808628,30.79735,114.81486,0.29520935,2020-01-09T09:48:03
5.034215,47.232822,96.10396,0.24804394,2020-01-09T10:39:44
2.8338366,23.477642,59.191162,0.06108972,2020-01-09T14:20:02
4.7499533,27.041506,61.561176,0.122145474,2020-01-09T14:40:13
1.2929288,11.21633,17.239422,0.009376816,2020-01-09T14:51:54
1.2939212,36.588074,19.434658,0.047684554,2020-01-09T15:51:26
6.110184,49.198097,46.574223,0.31506824,2020-01-09T16:01:45
5.2699666,30.349825,68.28177,0.15585819,2020-01-09T17:11:17
2.6087706,11.783522,48.908367,0.020646093,2020-01-09T17:22:28
3.7648985,43.043465,58.735924,0.16710141,2020-01-09T18:12:20
5.5461793,25.641548,44.412903,0.133562,2020-01-09T18:22:52
0.84683865,18.348574,15.223468,0.013188102,2020-01-09T18:32:37
10.833107,49.326164,89.404205,0.56022173,2020-01-09T20:02:00
2.9608734,17.957668,27.592117,0.044760354,2020-01-09T20:43:30
4.000433,31.920652,69.03161,0.1256433,2020-01-09T20:53:00
7.065949,16.20472,66.268456,0.0923673,2020-01-09T21:04:34
10.0446615,23.367832,115.10464,0.21524844,2020-01-09T21:45:31
0.9780768,30.885027,10.258768,0.029537136,2020-01-09T22:46:38
1.0200502,43.242107,8.665743,0.045510348,2020-01-10T07:26:14
2.2099566,54.473972,23.75053,0.12755789,2020-01-10T07:36:49
5.64847,36.073524,42.978523,0.20477083,2020-01-10T08:16:30
4.0594616,42.67218,37.792118,0.17841688,2020-01-10T12:36:27
3.3932085,23.566292,78.75587,0.07349918,2020-01-10T15:26:10
0.23724721,52.631073,4.107177,0.013183728,2020-01-10T15:47:24
0.25350776,54.326973,4.036168,0.014588899,2020-01-10T15:57:58
8.053328,45.42599,60.43974,0.37982434,2020-01-10T17:27:43
3.3211064,12.945192,45.89451,0.030784633,2020-01-10T17:58:48
3.64731,32.44638,72.53973,0.116789706,2020-01-10T18:38:47
5.8747253,27.48547,102.29785,0.15411194,2020-01-10T20:09:36
7.1744437,22.921417,60.0532,0.15000556,2020-01-10T21:00:22
9.7456045,19.802341,101.25188,0.16830072,2020-01-10T21:41:11
2.8720741,34.265007,44.27236,0.09805981,2020-01-10T21:52:41
5.8909574,23.14739,45.95381,0.12472308,2020-01-10T23:02:09
0.6851302,44.479286,6.222372,0.031556524,2020-01-10T23:42:10
3.1042984,18.283878,91.22366,0.048109975,2020-01-11T05:52:02
7.2164087,15.580307,107.298096,0.08907712,2020-01-11T06:03:27
7.702489,27.198082,100.43785,0.19947721,2020-01-11T06:14:22
0.45648068,17.907772,10.6476,0.006874173,2020-01-11T06:35:39
9.81667,31.229221,116.154236,0.30039755,2020-01-11T07:25:00
0.2583953,33.511005,5.3380976,0.008594962,2020-01-11T07:36:51
5.4182534,21.055662,73.683586,0.10149259,2020-01-11T08:06:43
14.21828,22.88783,119.284584,0.2967232,2020-01-11T08:27:00
3.1952631,7.980691,31.046461,0.011111441,2020-01-11T08:48:37
8.822776,42.70613,112.56328,0.38811818,2020-01-11T08:58:54
3.6250772,52.273342,81.35594,0.1999311,2020-01-11T10:19:07
5.543217,14.0867815,53.136772,0.058765,2020-01-11T11:50:50
2.6091015,53.18822,72.97857,0.14668262,2020-01-11T12:10:49
5.9149895,11.113177,63.478104,0.04218594,2020-01-11T12:51:20
5.5029902,11.781178,50.182247,0.043536216,2020-01-11T13:52:45
1.5144657,39.94935,34.541473,0.061751183,2020-01-11T15:22:47
8.2375765,19.252657,62.52442,0.13697524,2020-01-11T16:22:35
9.12029,17.289942,76.28993,0.13076913,2020-01-11T16:33:27
2.0637097,22.80954,33.379436,0.04287934,2020-01-11T18:14:38
7.6769,38.932972,68.06511,0.3039167,2020-01-11T18:24:59
3.1665938,9.486216,72.78885,0.016573692,2020-01-11T18:35:58
7.8006773,33.719933,96.55354,0.26137406,2020-01-11T18:46:13
8.642087,10.056393,72.445465,0.05098075,2020-01-11T18:57:45
11.779568,49.941418,101.44596,0.6176222,2020-01-11T19:08:20
4.5690093,6.504123,91.881165,0.008017745,2020-01-11T19:19:14
4.622397,37.11316,75.96658,0.17317973,2020-01-11T20:20:06
10.866537,42.11446,117.34837,0.47052324,2020-01-11T20:31:08
6.5399156,27.466808,55.469368,0.17141953,2020-01-11T21:22:20
1.3563231,8.999096,39.58192,0.0063280775,2020-01-11T21:42:11
4.460544,27.843582,43.37236,0.11887728,2020-01-11T21:52:33
11.806129,14.1362295,94.24075,0.12584075,2020-01-11T23:42:09
4.428462,46.35093,45.337704,0.21364117,2020-01-12T04:23:11
1.9869671,54.705685,40.88613,0.11522415,2020-01-12T06:43:58
7.634098,15.223741,77.74746,0.0910572,2020-01-12T07:43:03
1.039682,36.61317,11.401688,0.038345587,2020-01-12T07:54:35
8.647673,49.976997,103.73785,0.45377076,2020-01-12T08:44:42
7.699991,43.188637,89.76201,0.34306085,2020-01-12T09:45:24
5.474103,54.70874,78.31076,0.31746256,2020-01-12T11:16:34
14.110936,7.3575487,116.71298,0.038811754,2020-01-12T14:27:27
5.342078,25.687277,49.97818,0.12893188,2020-01-12T14:38:39
5.6058855,14.380335,56.30811,0.061349258,2020-01-12T16:08:52
4.3531685,23.750626,71.15621,0.09522873,2020-01-12T16:28:21
4.915325,20.62503,58.282948,0.089602455,2020-01-12T16:49:08
0.62413895,9.59243,9.752241,0.0033440334,2020-01-12T20:59:21
4.709652,42.64961,66.23589,0.2068693,2020-01-12T21:19:45
1.7080324,22.36902,40.850933,0.034611322,2020-01-12T23:10:02
0.13943346,12.287866,2.675961,0.0011855344,2020-01-13T01:10:27
9.20951,22.75356,72.31023,0.19075184,2020-01-13T01:20:18
4.443529,27.944689,34.071125,0.118947946,2020-01-13T03:51:51
7.9506702,35.690582,92.759926,0.28467914,2020-01-13T06:11:56
4.619796,48.47341,60.84192,0.23431133,2020-01-13T06:52:28
1.3473303,35.204655,26.525116,0.047478255,2020-01-13T07:23:24
6.604243,17.328678,112.588585,0.09499185,2020-01-13T08:43:54
4.546519,11.40279,86.41306,0.033962138,2020-01-13T09:04:39
3.481361,27.061993,29.75933,0.08960671,2020-01-13T10:55:46
6.359271,40.390556,71.0165,0.26256782,2020-01-13T11:25:20
3.938088,15.077417,108.98645,0.046300046,2020-01-13T11:56:25
0.28066653,39.392635,5.335242,0.011261672,2020-01-13T13:27:02
9.557897,20.818047,81.94891,0.17638512,2020-01-13T13:37:39
0.42041096,48.349342,5.0783415,0.02126196,2020-01-13T13:58:49
3.2830293,33.102676,72.88826,0.10763889,2020-01-13T15:28:09
3.6018457,43.45251,65.00536,0.16158333,2020-01-13T16:09:32
6.158175,40.84153,83.232086,0.2575048,2020-01-13T16:20:24
7.4932184,50.8729,116.014175,0.40102488,2020-01-13T16:51:09
9.9564085,6.2881813,80.13501,0.014963268,2020-01-13T17:12:35
1.3014758,27.372168,12.593769,0.033969637,2020-01-13T17:53:09
9.678399,9.467148,113.340744,0.05044064,2020-01-13T18:23:30
6.6489515,52.09413,72.857,0.36531433,2020-01-13T18:34:37
1.9667041,53.828114,19.860935,0.11203552,2020-01-13T18:55:49
9.403629,12.963699,93.84313,0.08736895,2020-01-13T19:25:30
6.1139493,48.37861,81.803024,0.309417,2020-01-13T20:16:00
9.101202,53.8206,77.608154,0.51838046,2020-01-13T20:37:23
5.0301204,37.939987,57.473717,0.19330744,2020-01-13T21:18:53
11.56438,45.341972,115.96788,0.5442848,2020-01-13T22:18:44
2.8535337,33.586876,61.319847,0.09516921,2020-01-13T22:39:23
1.3648454,39.146446,12.759124,0.054372054,2020-01-13T22:50:55
7.3966317,19.228039,71.23417,0.12277948,2020-01-13T23:30:05
9.854621,31.358818,88.189995,0.30304885,2020-01-14T07:11:09
10.806032,5.7741156,84.302635,0.009759303,2020-01-14T07:22:26
7.042013,42.09311,57.82392,0.30474517,2020-01-14T07:43:28
13.007,54.566864,103.81777,0.75216883,2020-01-14T08:03:47
5.3785524,41.86124,47.671368,0.23130345,2020-01-14T08:14:45
10.691663,37.502914,86.28264,0.40542856,2020-01-14T08:34:58
4.7021623,23.775875,72.479675,0.10300174,2020-01-14T08:45:07
1.0003852,28.92949,23.607738,0.02792849,2020-01-14T08:56:13
3.0634913,6.152402,48.863956,0.0041187685,2020-01-14T09:46:36
4.3017864,6.837492,70.44894,0.009221914,2020-01-14T11:36:31
1.1719781,13.3643675,10.665873,0.0114366645,2020-01-14T12:17:15
4.784107,33.141712,49.91781,0.1570718,2020-01-14T13:57:26
7.4206715,12.1006,73.87201,0.061473086,2020-01-14T14:47:07
0.30677003,41.642063,6.526916,0.013114134,2020-01-14T16:18:50
0.7098518,46.70069,14.479593,0.03453486,2020-01-14T18:38:23
3.607439,21.983253,95.826805,0.071477056,2020-01-14T19:08:20
1.9607669,14.55401,52.493446,0.021855386,2020-01-14T19:29:16
5.321169,16.018837,71.58121,0.06840527,2020-01-14T19:39:44
9.325171,6.543742,109.122055,0.016794937,2020-01-14T19:50:38
6.983634,28.0147,116.86373,0.18751393,2020-01-14T20:01:28
3.7553215,34.914886,56.72554,0.13106334,2020-01-14T21:22:56
4.087891,48.525238,40.86351,0.20758082,2020-01-14T21:52:12
8.699546,45.317005,103.202156,0.4091962,2020-01-14T22:22:49
6.483175,7.528,84.671295,0.019121043,2020-01-15T07:03:31
4.369681,11.417095,66.64347,0.0327141,2020-01-15T07:34:58
7.054653,10.382186,99.29751,0.04429769,2020-01-15T09:25:31
3.6248019,24.953733,35.77228,0.08438305,2020-01-15T09:36:19
1.0458332,44.079052,12.307752,0.047681864,2020-01-15T10:36:34
3.321452,32.69348,27.328297,0.107312985,2020-01-15T10:46:40
6.3284903,37.99493,57.53976,0.24360943,2020-01-15T12:46:14
2.1648138,6.979053,43.54932,0.0049983277,2020-01-15T14:26:30
6.359361,8.8455305,51.26011,0.028530968,2020-01-15T14:56:39
4.403608,25.221306,117.34629,0.10388781,2020-01-15T16:36:32
3.9836655,15.7249975,69.309975,0.0498456,2020-01-15T17:47:08
1.7796228,52.734768,24.5736,0.09910819,2020-01-15T17:58:09
14.345768,16.025555,111.044815,0.18453172,2020-01-15T18:38:36
9.523784,27.037643,101.35545,0.24486202,2020-01-15T18:49:11
1.2519945,17.55002,35.28148,0.018331314,2020-01-15T19:20:25
4.102082,17.09659,41.423504,0.057891402,2020-01-15T19:30:35
6.575125,27.374523,71.83888,0.17163451,2020-01-15T19:40:56
7.670754,50.30518,101.252625,0.4054457,2020-01-15T20:31:08
1.068546,40.195374,15.615578,0.043875854,2020-01-15T21:22:06
6.6255903,6.700836,60.345898,0.013147217,2020-01-15T21:42:02
0.52286756,21.947662,6.048114,0.01033828,2020-01-15T22:03:44
8.894524,27.506773,73.81677,0.23355152,2020-01-15T22:43:38
2.0354192,7.5665464,21.56465,0.006094664,2020-01-15T23:24:01
7.968076,6.6133904,106.54093,0.014998221,2020-01-16T04:44:29
3.9545162,34.38261,44.004845,0.13555966,2020-01-16T06:25:10
3.3010168,9.472876,43.21978,0.017225876,2020-01-16T07:05:18
5.6640153,14.745717,54.26481,0.06439987,2020-01-16T09:25:53
5.595071,43.841583,82.484695,0.25354162,2020-01-16T13:25:00
2.6913147,48.999554,26.078457,0.13815275,2020-01-16T13:36:14
9.217193,50.248085,76.1896,0.48657036,2020-01-16T13:46:37
6.976875,31.206028,115.19625,0.21330887,2020-01-16T14:07:49
0.59772474,10.774057,10.792177,0.0040265126,2020-01-16T14:38:47
0.3484804,33.48989,8.151014,0.0115828635,2020-01-16T15:18:53
2.9016564,52.123985,62.335915,0.15952721,2020-01-16T15:58:07
12.61161,16.131233,117.4936,0.16377991,2020-01-16T17:09:04
6.1668625,44.689613,108.34252,0.28555378,2020-01-16T19:20:27
9.972213,18.659037,75.92357,0.15891263,2020-01-16T19:41:26
5.046452,24.715637,71.46269,0.11607635,2020-01-16T19:52:06
1.9852579,33.641796,50.401405,0.06633824,2020-01-16T20:13:18
0.3043544,41.56688,8.748174,0.012984171,2020-01-16T20:43:23
0.29780635,8.244537,2.7251663,0.0011272845,2020-01-16T21:03:16
6.553538,51.72382,91.13085,0.3572407,2020-01-16T21:13:32
11.760256,54.473465,95.724525,0.6787907,2020-01-16T21:24:28
4.612982,51.99531,42.41362,0.25291994,2020-01-16T23:05:29
5.540201,38.904755,67.0458,0.21914567,2020-01-17T02:35:18
10.819936,34.914917,92.2778,0.37762374,2020-01-17T04:56:58
3.461704,52.8604,61.137573,0.19329162,2020-01-17T06:57:56
5.783348,54.14201,70.12674,0.3315729,2020-01-17T07:08:49
0.5477615,38.139236,4.4223833,0.021177797,2020-01-17T07:49:43
6.3113747,18.402431,86.975365,0.09868573,2020-01-17T08:09:49
1.3205512,25.541561,24.818361,0.031647213,2020-01-17T08:20:52
1.777744,44.144527,29.162228,0.08118711,2020-01-17T09:00:06
1.5908089,23.133783,16.428717,0.03365528,2020-01-17T09:30:46
1.7475576,14.620982,43.466553,0.019615423,2020-01-17T09:40:19
0.20411238,54.18478,3.9594908,0.011712426,2020-01-17T10:20:19
4.7390575,22.943932,92.88224,0.09921021,2020-01-17T10:30:20
2.747311,47.057713,61.522747,0.1348032,2020-01-17T10:51:02
0.9181368,28.876064,16.955683,0.025575073,2020-01-17T11:02:45
5.544349,34.22895,71.94465,0.18906476,2020-01-17T12:02:37
3.745203,14.058565,35.82724,0.039580524,2020-01-17T12:33:23
6.1359954,14.5239935,46.08687,0.06817904,2020-01-17T13:33:34
4.036399,25.369143,93.875305,0.09592098,2020-01-17T14:53:28
1.1730971,47.60021,24.248125,0.05830321,2020-01-17T15:14:02
2.688605,42.197304,54.259266,0.116677,2020-01-17T16:54:14
10.571771,21.104858,117.37445,0.19863302,2020-01-17T17:14:07
9.555165,9.609144,75.66,0.05138132,2020-01-17T17:55:06
2.9399364,41.030525,44.425858,0.12358203,2020-01-17T18:06:39
5.879767,23.339682,66.56596,0.12580523,2020-01-17T18:16:34
7.5640774,14.621448,116.21487,0.08490693,2020-01-17T19:27:19
4.355938,17.173344,53.72157,0.061864052,2020-01-17T19:38:00
5.0151935,46.35604,80.616264,0.24197663,2020-01-17T20:08:09
3.8810172,34.689938,74.014465,0.13443169,2020-01-17T20:19:43
7.7859287,38.016376,87.133415,0.29990703,2020-01-17T20:30:39
14.801687,32.86978,114.17038,0.48127306,2020-01-17T20:51:32
6.3199687,35.563934,94.77639,0.22535695,2020-01-17T22:02:58
5.9425526,6.9752264,69.10003,0.013694201,2020-01-17T22:33:41
8.41332,30.389635,69.98808,0.24921295,2020-01-17T22:44:05
1.1825033,28.393799,14.800314,0.032273784,2020-01-17T22:55:01
2.9483883,53.71039,58.38603,0.16755332,2020-01-17T23:45:04
2.630799,21.445654,44.047436,0.050476078,2020-01-18T01:55:11
0.95986027,50.23738,11.417724,0.050658494,2020-01-18T06:25:21
0.5547174,52.157974,10.307805,0.03051924,2020-01-18T07:05:27
