Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
7.6433215,40.45655,76.43321,0.31617343,2020-01-03T16:41:13
9.313399,22.032104,93.133995,0.18506458,2020-01-03T17:12:03
11.373358,16.193714,113.73358,0.14852846,2020-01-03T17:23:36
1.913263,37.37832,19.13263,0.07227294,2020-01-03T17:34:19
2.5586052,27.983532,25.586052,0.06860674,2020-01-03T18:24:48
11.605272,44.75627,116.05272,0.5382794,2020-01-03T19:14:24
11.336277,35.49629,113.36277,0.40333343,2020-01-03T20:15:16
11.574477,36.413353,115.744774,0.42419195,2020-01-03T20:46:38
2.0771766,25.311327,20.771765,0.04922191,2020-01-03T22:27:36
11.666133,18.409744,116.66133,0.18251316,2020-01-03T22:47:46
4.8389606,11.166859,48.389603,0.034814715,2020-01-03T23:18:47
4.170446,37.61653,41.70446,0.1586964,2020-01-04T01:28:01
2.2531552,29.083776,22.531551,0.06330857,2020-01-04T06:08:49
0.46526253,28.326092,4.6526256,0.012661548,2020-01-04T08:08:44
3.4941437,19.733849,34.941437,0.060062543,2020-01-04T08:38:24
9.889713,5.6366205,98.89713,0.0073453262,2020-01-04T10:58:49
2.82569,29.479313,28.2569,0.08069944,2020-01-04T11:29:39
4.7487164,30.810003,47.487167,0.14299178,2020-01-04T13:39:54
11.628216,6.7735624,116.28216,0.024060592,2020-01-04T14:19:27
4.861644,17.040672,48.61644,0.068293706,2020-01-04T15:20:47
2.823551,38.004185,28.235508,0.10872049,2020-01-04T15:40:18
2.8338366,13.0542755,28.338364,0.026628584,2020-01-04T17:10:23
3.8956282,5.0162315,38.956284,0.0000737707,2020-01-04T17:20:46
4.0088887,43.16609,40.088886,0.1785042,2020-01-04T19:40:18
3.6788285,23.508606,36.788284,0.079438314,2020-01-04T20:30:16
3.7748828,38.216496,37.748825,0.14628643,2020-01-04T22:00:53
10.36014,43.482307,103.6014,0.46512908,2020-01-04T22:20:28
7.5377502,43.530254,75.3775,0.33883667,2020-01-04T23:01:04
9.053119,35.996956,90.53118,0.32738897,2020-01-05T00:52:26
3.6866832,44.802307,36.86683,0.1711949,2020-01-05T03:33:35
8.6389065,10.773678,86.38906,0.058191303,2020-01-05T06:13:10
5.151403,22.956406,51.51403,0.10791746,2020-01-05T06:44:26
2.9004486,5.9111166,29.004486,0.003083088,2020-01-05T08:34:55
1.6743009,35.315628,16.743008,0.05921706,2020-01-05T09:14:07
3.2940123,21.499657,32.940125,0.06340841,2020-01-05T09:54:46
10.159663,26.228199,101.596634,0.25161654,2020-01-05T12:44:07
1.5684328,30.538464,15.684328,0.04673126,2020-01-05T14:15:43
3.2376537,34.783978,32.376537,0.112501904,2020-01-05T14:25:33
6.362767,35.32979,63.62767,0.22514494,2020-01-05T14:35:56
5.8056426,34.797176,58.056423,0.2018237,2020-01-05T15:06:09
11.624884,12.922821,116.24883,0.107452184,2020-01-05T16:06:59
3.2193909,39.717888,32.19391,0.13039885,2020-01-05T16:17:06
3.8031943,6.51721,38.031944,0.0067319516,2020-01-05T16:27:55
5.6991467,24.86868,56.991467,0.13210693,2020-01-05T16:57:01
5.7673965,37.80064,57.67396,0.22070335,2020-01-05T17:27:05
4.117737,29.592371,41.177364,0.118142396,2020-01-05T17:47:54
8.477078,43.23086,84.77079,0.37810034,2020-01-05T19:37:37
5.921378,26.496738,59.213783,0.14850537,2020-01-05T19:48:00
11.518795,28.915777,115.18794,0.3213944,2020-01-05T19:58:44
7.0042944,35.084427,70.04294,0.2458402,2020-01-05T23:19:07
4.7369103,12.83566,47.369102,0.043302957,2020-01-06T06:10:39
10.271282,27.138987,102.71283,0.26529506,2020-01-06T07:50:36
0.9083952,32.53094,9.083952,0.029177133,2020-01-06T10:51:48
3.151754,28.600582,31.51754,0.08678043,2020-01-06T11:01:20
4.715435,14.912829,47.15435,0.054533854,2020-01-06T11:21:07
8.1530075,24.048576,81.530075,0.18118705,2020-01-06T11:31:15
3.3501372,31.374006,33.501373,0.10308262,2020-01-06T11:52:21
10.106444,8.306236,101.06444,0.03898334,2020-01-06T13:22:36
9.525483,26.099606,95.25484,0.23448125,2020-01-06T14:13:09
1.8361233,11.671557,18.361233,0.014291435,2020-01-06T14:34:36
1.565006,25.211277,15.650061,0.03690256,2020-01-06T15:04:21
3.891806,42.04138,38.91806,0.16818419,2020-01-06T15:34:00
8.928002,16.882187,89.28002,0.12376489,2020-01-06T15:54:17
9.204681,14.636278,92.046814,0.103482015,2020-01-06T16:05:02
2.958057,30.356493,29.58057,0.087506935,2020-01-06T16:46:18
2.056098,26.785027,20.56098,0.052257508,2020-01-06T18:56:56
3.6086082,6.5634727,36.086082,0.006582287,2020-01-06T19:26:15
2.619772,10.921431,26.197718,0.018098263,2020-01-06T21:26:57
9.454255,16.754446,94.54256,0.12965111,2020-01-07T06:16:12
5.9336452,19.46642,59.336452,0.10014503,2020-01-07T07:27:17
3.9728866,21.556393,39.728867,0.076739445,2020-01-07T08:37:54
5.6803474,30.23326,56.80347,0.16722262,2020-01-07T10:27:03
8.460674,40.45736,84.60674,0.34999204,2020-01-07T12:37:03
6.7887,32.534492,67.887,0.2180773,2020-01-07T13:58:11
1.1560527,33.776726,11.560528,0.038811978,2020-01-07T14:49:45
2.7797678,33.64081,27.797678,0.09288392,2020-01-07T14:59:17
3.6055012,15.83262,36.05501,0.045566525,2020-01-07T16:19:26
3.5239713,42.9496,35.23971,0.15602219,2020-01-07T16:29:24
9.221402,44.872177,92.21403,0.42895696,2020-01-07T17:09:30
6.775256,37.754906,67.75256,0.25891,2020-01-07T19:10:40
9.066974,16.764965,90.66974,0.1244514,2020-01-07T20:01:27
5.677356,40.95157,56.77356,0.23812814,2020-01-07T21:32:55
7.4073563,6.7814016,74.07356,0.015394721,2020-01-07T22:52:50
11.223515,34.376904,112.235146,0.3846641,2020-01-07T23:03:12
11.153214,43.35461,111.53214,0.4990734,2020-01-07T23:54:47
9.818115,26.00214,98.18115,0.24056834,2020-01-08T00:15:23
4.586334,8.753176,45.863342,0.020082206,2020-01-08T09:16:15
5.509781,39.572254,55.09781,0.22223312,2020-01-08T10:16:00
7.025275,5.8543587,70.252754,0.007002455,2020-01-08T11:46:28
1.8401763,27.644949,18.401764,0.048615813,2020-01-08T12:27:50
5.0748014,17.502518,50.748013,0.07402242,2020-01-08T14:37:41
1.8657157,34.98499,18.657158,0.06526737,2020-01-08T14:47:54
4.086875,43.763924,40.868748,0.18482716,2020-01-08T15:27:18
3.5637636,24.246883,35.637634,0.08002323,2020-01-08T16:17:35
1.1660867,27.688475,11.660866,0.030866181,2020-01-08T17:57:27
10.160262,15.600786,101.60262,0.12565789,2020-01-08T18:07:14
1.4233313,25.40925,14.233313,0.033890642,2020-01-08T19:08:41
6.948313,30.089273,69.48313,0.2033828,2020-01-08T19:18:02
9.300162,32.165764,93.00162,0.29475364,2020-01-08T19:29:34
3.994474,25.039215,39.94474,0.09338715,2020-01-08T20:00:17
7.9410686,5.1501226,79.41069,0.0013908232,2020-01-08T20:20:41
10.070033,13.027267,100.70033,0.09430732,2020-01-08T20:31:40
10.933127,43.16917,109.331276,0.48685977,2020-01-08T21:02:20
5.2204475,6.6225386,52.204475,0.009882106,2020-01-08T21:13:29
5.8035693,32.77329,58.035694,0.18804823,2020-01-08T21:33:32
8.423686,22.804108,84.23686,0.17497224,2020-01-08T21:43:42
5.231751,21.428957,52.31751,0.10027757,2020-01-08T21:54:45
10.535192,35.810173,105.35191,0.3786896,2020-01-08T23:14:02
2.4082584,7.1832085,24.082586,0.0061340183,2020-01-08T23:25:08
4.639367,37.430656,46.39367,0.175534,2020-01-09T03:15:00
4.465266,44.672165,44.65266,0.20667124,2020-01-09T06:55:54
9.641246,8.975768,96.41246,0.044719912,2020-01-09T08:45:07
3.1914978,43.84245,31.914978,0.14462651,2020-01-09T09:36:46
10.4104,39.382515,104.104,0.4175917,2020-01-09T09:46:02
6.53469,43.37506,65.3469,0.29256395,2020-01-09T09:57:06
6.5988054,31.577253,65.98806,0.2046078,2020-01-09T10:38:10
10.41329,37.21154,104.1329,0.39133278,2020-01-09T12:09:45
1.3791679,34.69506,13.791679,0.04778022,2020-01-09T12:20:03
4.2398047,7.614031,42.398045,0.012930143,2020-01-09T12:40:07
5.582529,33.29245,55.825287,0.18426733,2020-01-09T13:50:53
1.9744753,28.740753,19.744753,0.05468812,2020-01-09T14:30:13
3.5278497,16.925503,35.2785,0.049083278,2020-01-09T14:40:54
7.237657,33.870163,72.37657,0.24377772,2020-01-09T14:50:27
11.786725,12.662606,117.86725,0.105369866,2020-01-09T15:21:10
0.6503333,31.433903,6.503333,0.020055987,2020-01-09T16:52:04
2.4639645,29.95464,24.639645,0.07173523,2020-01-09T17:42:39
4.296589,11.264162,42.96589,0.031400286,2020-01-09T17:52:34
11.122513,13.748264,111.22513,0.11351979,2020-01-09T18:12:36
9.430723,6.068878,94.30723,0.011760343,2020-01-09T18:33:42
3.0543656,15.748305,30.543655,0.038300794,2020-01-09T19:04:32
1.164795,39.548958,11.64795,0.04694953,2020-01-09T19:14:28
4.5566387,25.184628,45.56639,0.10730306,2020-01-09T19:24:14
11.636923,39.784393,116.36923,0.47224715,2020-01-09T19:44:30
3.685535,8.010478,36.85535,0.0129444245,2020-01-09T20:15:02
3.237593,38.993484,32.37593,0.12839991,2020-01-09T20:25:34
1.2644954,12.533183,12.644955,0.011113287,2020-01-09T21:25:04
6.6909533,25.431438,66.90954,0.15949011,2020-01-09T21:55:14
1.940979,9.85261,19.40979,0.0109886145,2020-01-09T23:46:53
4.0098686,24.469194,40.09869,0.0910804,2020-01-10T06:26:42
2.0965238,40.468746,20.965237,0.086754575,2020-01-10T06:56:24
3.163158,18.18417,31.63158,0.048654214,2020-01-10T07:36:25
7.5710435,8.302979,75.710434,0.029174834,2020-01-10T08:06:35
3.6021867,42.207203,36.021866,0.15636517,2020-01-10T08:37:45
5.3434505,17.331953,53.4345,0.07687771,2020-01-10T09:07:41
7.339155,7.149048,73.391556,0.018400894,2020-01-10T09:57:23
11.857696,12.119989,118.57696,0.09849777,2020-01-10T10:38:55
2.6476483,21.938591,26.476482,0.052322,2020-01-10T12:29:16
1.3019066,15.8288765,13.019066,0.016447883,2020-01-10T16:09:14
8.17272,15.262656,81.7272,0.097852774,2020-01-10T16:59:38
1.7573864,38.99219,17.573864,0.06969365,2020-01-10T17:20:59
9.015774,34.414932,90.157745,0.30939808,2020-01-10T17:50:42
7.031489,5.8365774,70.31489,0.006862782,2020-01-10T18:01:22
4.8531923,31.984892,48.53192,0.15279002,2020-01-10T19:12:16
11.153941,39.158844,111.53941,0.44450668,2020-01-10T19:42:30
10.755161,43.927917,107.55162,0.48845536,2020-01-10T19:53:50
9.614111,29.18135,96.141106,0.2712292,2020-01-10T21:04:36
4.772676,19.423565,47.726757,0.08031217,2020-01-11T05:45:01
9.221857,42.38764,92.218575,0.40224737,2020-01-11T06:55:05
11.41839,39.754505,114.18391,0.4629806,2020-01-11T07:16:54
0.52840936,11.407781,5.284094,0.0039502527,2020-01-11T08:17:09
11.265976,41.879276,112.65976,0.48472786,2020-01-11T08:47:23
9.872335,7.791543,98.72336,0.032152224,2020-01-11T10:08:25
8.325922,13.82144,83.259224,0.08568772,2020-01-11T10:59:24
1.8797017,30.172338,18.797018,0.055202566,2020-01-11T13:30:08
3.4755316,37.421486,34.755318,0.1314622,2020-01-11T15:10:19
8.719093,36.524986,87.19093,0.32068083,2020-01-11T15:30:25
2.8431346,34.41261,28.431345,0.09756134,2020-01-11T15:41:13
1.6805538,43.430077,16.805538,0.07534778,2020-01-11T16:01:04
11.257883,7.0229864,112.578835,0.026570302,2020-01-11T16:11:29
5.3801904,44.857616,53.801907,0.2501818,2020-01-11T16:42:55
8.558175,5.764346,85.58175,0.007631642,2020-01-11T17:02:40
5.847671,16.588741,58.476707,0.07906167,2020-01-11T17:53:30
11.273773,33.226563,112.73773,0.3712565,2020-01-11T18:53:17
2.132227,37.049374,21.32227,0.07972596,2020-01-11T19:04:47
6.383327,24.089966,63.83327,0.14216708,2020-01-11T19:34:05
2.3000913,40.61323,23.000912,0.09556597,2020-01-11T21:05:52
8.893342,12.4019575,88.93342,0.0767995,2020-01-11T21:55:43
0.86078584,43.93167,8.607859,0.039097134,2020-01-11T22:46:19
4.19057,29.715347,41.9057,0.12083329,2020-01-11T22:56:03
11.43874,11.814303,114.387405,0.09093821,2020-01-11T23:26:01
4.702757,16.408243,47.027573,0.06259189,2020-01-12T01:57:53
11.7896595,30.275017,117.89659,0.34764782,2020-01-12T03:37:34
11.875613,6.450796,118.756134,0.020100608,2020-01-12T06:48:46
1.537427,18.210712,15.3742695,0.023695588,2020-01-12T07:39:30
3.4064498,18.748484,34.0645,0.054639105,2020-01-12T09:29:29
9.926636,37.67326,99.26635,0.37839144,2020-01-12T10:09:36
9.52922,29.587355,95.2922,0.273348,2020-01-12T12:20:54
5.1979284,10.698543,51.979282,0.034557384,2020-01-12T15:21:25
11.866924,22.60933,118.669235,0.24379666,2020-01-12T16:11:03
11.671598,21.263027,116.71599,0.22145143,2020-01-12T16:32:40
8.973115,36.94709,89.73115,0.33444238,2020-01-12T17:03:15
1.7583544,11.032815,17.583546,0.012375798,2020-01-12T17:44:27
10.161414,16.867367,101.61414,0.14068742,2020-01-12T18:24:48
8.3353195,22.54414,83.353195,0.17060867,2020-01-12T18:45:31
4.797821,35.730537,47.97821,0.1720129,2020-01-12T19:06:48
5.372354,38.925186,53.72354,0.21263446,2020-01-12T19:36:56
7.493556,29.64687,74.93556,0.2154748,2020-01-12T20:26:42
1.4173311,39.2697,14.173311,0.05666676,2020-01-12T21:37:04
7.8456244,38.461994,78.456245,0.30628526,2020-01-12T21:47:00
9.579668,41.952114,95.796684,0.41298714,2020-01-12T21:58:53
4.9487934,37.640083,49.487938,0.18845052,2020-01-12T22:59:47
8.037323,33.25341,80.37323,0.26492873,2020-01-12T23:19:55
2.638888,19.419132,26.38888,0.044392217,2020-01-12T23:30:35
4.5306506,39.83433,45.306503,0.18412587,2020-01-13T03:40:08
5.627814,20.008278,56.278137,0.09854108,2020-01-13T06:10:06
6.959755,27.824139,69.59755,0.18532547,2020-01-13T06:40:52
4.4739265,7.34632,44.739265,0.012246808,2020-01-13T07:21:35
4.389571,24.997898,43.895714,0.10241255,2020-01-13T07:31:14
4.9941406,44.980583,49.94141,0.23294674,2020-01-13T07:41:23
3.2987952,14.390707,32.987953,0.036141023,2020-01-13T07:51:44
9.307069,28.58634,93.07069,0.2561063,2020-01-13T08:31:52
2.7297745,10.388174,27.297745,0.017159916,2020-01-13T09:22:02
6.453914,37.192215,64.53914,0.2423934,2020-01-13T10:12:17
4.532325,44.763447,45.32325,0.21025765,2020-01-13T10:33:20
4.2868133,28.97041,42.868134,0.11988278,2020-01-13T11:53:07
10.493057,9.715843,104.93058,0.05773088,2020-01-13T12:33:52
9.977963,8.049698,99.77963,0.035501402,2020-01-13T14:24:32
5.999873,38.81321,59.99873,0.23668745,2020-01-13T14:45:39
2.136793,23.243843,21.36793,0.045480534,2020-01-13T16:35:48
1.2626675,20.320858,12.626675,0.02256934,2020-01-13T17:15:16
3.2934551,10.990992,32.93455,0.023019573,2020-01-13T17:55:50
3.2314904,6.869707,32.314903,0.00704893,2020-01-13T18:35:33
3.5238411,18.125677,35.23841,0.053961597,2020-01-13T20:15:11
4.1256785,26.274055,41.256783,0.102398224,2020-01-13T20:35:33
7.8641586,11.630478,78.64159,0.060833648,2020-01-13T21:55:29
4.549255,14.131131,45.49255,0.048463147,2020-01-13T22:16:48
0.48089266,5.938139,4.8089266,0.00052633486,2020-01-13T22:46:19
9.756594,5.240369,97.56594,0.0027360443,2020-01-13T23:46:14
1.6159412,27.715168,16.159412,0.0428241,2020-01-13T23:57:06
10.421489,26.456757,104.21488,0.2608799,2020-01-14T06:57:28
10.000628,39.395008,100.00629,0.40130028,2020-01-14T07:58:58
4.4872446,31.100613,44.872448,0.13663979,2020-01-14T09:19:47
8.352383,36.58838,83.52383,0.30781126,2020-01-14T10:29:34
1.0722326,38.41275,10.722326,0.04179728,2020-01-14T12:00:55
9.506929,20.442972,95.06929,0.17128444,2020-01-14T12:40:26
0.56976974,39.13628,5.6976976,0.022691455,2020-01-14T13:21:18
4.0938444,12.946062,40.938442,0.037951596,2020-01-14T14:51:24
8.9130745,28.830608,89.13075,0.24780463,2020-01-14T16:11:09
7.2657037,44.253822,72.657036,0.33274108,2020-01-14T16:52:53
9.048242,23.762394,90.48242,0.19806112,2020-01-14T19:23:01
6.0921507,24.753914,60.921505,0.14040112,2020-01-14T19:54:57
10.840826,8.959699,108.408264,0.050080802,2020-01-14T20:15:28
9.841618,14.269977,98.416176,0.10643683,2020-01-14T20:56:14
3.7957978,37.584534,37.957977,0.14429834,2020-01-14T21:17:32
0.8034566,30.892124,8.034566,0.024270397,2020-01-14T21:27:37
5.94044,11.36004,59.404404,0.04407834,2020-01-14T22:47:15
9.894784,30.955086,98.947845,0.29962328,2020-01-14T23:37:35
2.1197329,15.964775,21.19733,0.027116125,2020-01-14T23:58:26
10.402253,20.073315,104.02253,0.18292916,2020-01-15T03:58:01
1.5296583,20.115017,15.296583,0.02697428,2020-01-15T06:19:31
5.416876,25.865917,54.168755,0.1318661,2020-01-15T06:39:07
8.933072,37.043823,89.33072,0.33395806,2020-01-15T08:29:25
10.780922,7.4247217,107.80923,0.030497523,2020-01-15T08:40:28
11.934564,40.03504,119.345634,0.4878159,2020-01-15T09:31:38
10.474903,6.996813,104.74903,0.02440249,2020-01-15T09:42:10
5.995962,29.050652,59.959625,0.16824126,2020-01-15T10:23:37
8.350902,15.207992,83.50902,0.09945358,2020-01-15T11:13:21
7.8041496,32.229763,78.0415,0.24792267,2020-01-15T11:34:10
8.416966,44.74479,84.16966,0.39028564,2020-01-15T11:45:25
9.544352,24.756561,95.44351,0.2199908,2020-01-15T11:56:30
3.0042548,23.611225,30.042545,0.06523167,2020-01-15T12:57:23
11.850202,14.481187,118.50202,0.13107963,2020-01-15T15:37:27
9.9569,12.987657,99.569,0.092787676,2020-01-15T17:08:10
1.4383032,38.88538,14.383032,0.05686036,2020-01-15T17:39:21
6.546668,15.722122,65.466675,0.0818932,2020-01-15T17:59:46
0.7166109,32.00169,7.1661086,0.022574656,2020-01-15T19:20:15
9.007751,42.97574,90.077515,0.39908865,2020-01-15T20:20:58
2.9233785,6.840906,29.233786,0.0062786094,2020-01-15T20:51:53
10.974726,19.033146,109.74726,0.17967825,2020-01-15T21:31:45
11.998512,44.100685,119.98512,0.5473417,2020-01-15T22:12:15
1.582297,6.796956,15.822969,0.0033172043,2020-01-15T22:33:27
7.655212,11.541882,76.55212,0.058426075,2020-01-15T22:53:43
10.88492,28.875393,108.8492,0.30319536,2020-01-16T06:54:40
5.8942266,40.73801,58.942265,0.24575591,2020-01-16T07:15:26
3.9741647,43.901535,39.741646,0.18036795,2020-01-16T07:35:00
4.1766176,22.84194,41.766174,0.08693879,2020-01-16T09:45:16
9.693074,37.27079,96.93074,0.36493704,2020-01-16T11:55:06
9.220131,39.2911,92.20132,0.36886317,2020-01-16T12:36:59
4.381966,24.197258,43.81966,0.09814202,2020-01-16T13:07:51
11.903811,28.734856,119.03812,0.32962444,2020-01-16T13:17:36
0.4558192,5.6433535,4.5581923,0.0003421283,2020-01-16T13:58:05
0.98701036,10.316515,9.870104,0.0061220312,2020-01-16T14:58:16
1.7022918,9.433103,17.022919,0.008804173,2020-01-16T16:38:19
2.9333072,20.829243,29.333073,0.0541707,2020-01-16T17:08:40
4.1355224,20.232878,41.355225,0.073495224,2020-01-16T17:18:46
11.452242,21.34448,114.522415,0.21837777,2020-01-16T17:28:21
9.427916,35.322968,94.27915,0.3335294,2020-01-16T17:49:55
5.4778185,34.805122,54.778183,0.1904782,2020-01-16T18:20:28
7.491189,35.091652,74.91189,0.2629926,2020-01-16T18:50:42
6.3658895,36.97818,63.658897,0.2374978,2020-01-16T19:31:41
6.2535124,23.767548,62.535126,0.13692361,2020-01-16T19:42:00
7.4690914,6.4390087,74.69092,0.012539434,2020-01-16T20:03:13
10.9189205,42.03842,109.1892,0.47182283,2020-01-16T20:14:47
7.6615887,10.598674,76.61588,0.050043862,2020-01-16T20:25:40
3.5561235,32.72506,35.561234,0.11502602,2020-01-16T20:36:34
1.7435858,27.235336,17.43586,0.04523075,2020-01-16T21:26:03
9.333161,25.649105,93.33161,0.22484167,2020-01-16T22:36:05
8.2450285,28.437344,82.45028,0.22544849,2020-01-16T22:47:27
11.03467,43.104115,110.3467,0.49054402,2020-01-16T23:38:59
11.347832,15.418959,113.47831,0.13793802,2020-01-17T07:19:19
4.249819,14.092393,42.498188,0.04508119,2020-01-17T09:20:46
2.2418947,32.23144,22.418947,0.071225025,2020-01-17T10:50:23
2.385067,8.606944,23.850672,0.010036603,2020-01-17T11:10:31
7.2220097,25.136219,72.22009,0.16966128,2020-01-17T12:50:09
2.4397497,18.917665,24.397497,0.03961489,2020-01-17T13:21:06
5.2323456,42.523426,52.323456,0.2290581,2020-01-17T15:41:10
4.256147,17.822453,42.561466,0.06366995,2020-01-17T16:01:08
1.0018592,39.32852,10.018592,0.0401244,2020-01-17T16:11:05
5.2350764,27.908897,52.350765,0.13991813,2020-01-17T16:41:09
9.544701,41.755146,95.44701,0.40928632,2020-01-17T17:11:42
11.933587,31.356592,119.33587,0.3669501,2020-01-17T18:02:43
7.7261925,5.2848577,77.261925,0.0025676766,2020-01-17T18:23:57
1.363802,12.678275,13.63802,0.01221692,2020-01-17T18:44:55
3.5867765,41.391544,35.867764,0.15228306,2020-01-17T18:54:07
6.7451115,20.838766,67.45111,0.12463995,2020-01-17T19:04:58
6.083952,39.035133,60.839516,0.24157946,2020-01-17T19:25:05
9.7429495,42.439804,97.4295,0.4255698,2020-01-17T19:46:32
8.928839,6.0145187,89.28839,0.010568219,2020-01-17T20:17:06
11.746046,38.53434,117.460464,0.45954522,2020-01-17T22:38:16
8.446566,5.0445127,84.46565,0.00043864315,2020-01-17T22:59:54
8.573888,29.95883,85.73888,0.2496599,2020-01-18T00:10:41
9.325687,10.121856,93.256874,0.055725627,2020-01-18T03:11:02
3.6506824,38.273697,36.506824,0.14171697,2020-01-18T05:12:50
2.6488276,13.988171,26.488277,0.027776131,2020-01-18T07:32:42
5.330447,18.83914,53.304474,0.08606359,2020-01-18T08:12:14
3.4476376,18.079437,34.476376,0.05260868,2020-01-18T09:02:48
9.286055,33.923058,92.86054,0.3133446,2020-01-18T10:32:01
5.6528554,33.420273,56.528553,0.18743162,2020-01-18T11:53:40
5.7375536,31.683098,57.375534,0.17861165,2020-01-18T13:03:33
11.042887,42.718777,110.42887,0.48594487,2020-01-18T13:43:22
2.9780433,18.481379,29.780432,0.04683948,2020-01-18T14:24:48
5.526708,23.423866,55.267082,0.11879388,2020-01-18T15:14:13
6.995495,34.0739,69.95495,0.237284,2020-01-18T15:54:07
9.695055,24.82986,96.950554,0.22429352,2020-01-18T17:15:19
7.881874,41.700348,78.81874,0.3374788,2020-01-18T18:16:27
10.143253,20.427586,101.43253,0.18256688,2020-01-18T18:37:32
5.729292,22.55177,57.292923,0.11731907,2020-01-18T18:48:37
9.616312,10.809579,96.16312,0.06517784,2020-01-18T19:18:51
4.3804474,39.371635,43.804474,0.17565699,2020-01-18T20:09:10
