Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
3.8411186,24.169498,38.411186,0.085904375,2020-01-12T13:35:27
1.8534253,29.020348,18.534252,0.0519399,2020-01-12T14:35:47
9.078447,12.627811,90.78447,0.08079013,2020-01-12T16:35:12
10.000017,35.24598,100.000175,0.35287035,2020-01-12T18:16:45
9.819538,26.6762,98.19538,0.24832532,2020-01-12T21:37:29
9.241559,31.517372,92.41559,0.28590548,2020-01-13T10:08:49
0.5054821,24.208193,5.054821,0.01132763,2020-01-13T10:19:41
1.5216227,35.685722,15.216227,0.0544741,2020-01-13T15:29:17
2.712879,19.010185,27.12879,0.04434259,2020-01-13T17:19:12
1.9416234,34.003723,19.416233,0.065700024,2020-01-13T17:39:42
6.5726137,33.896275,65.726135,0.22157805,2020-01-13T18:09:35
7.240494,27.963451,72.40494,0.19397783,2020-01-13T20:40:30
9.740008,18.895626,97.400085,0.15790075,2020-01-13T21:51:42
10.987287,7.275405,109.87286,0.02916728,2020-01-13T22:12:56
1.1138723,20.812145,11.138723,0.02054816,2020-01-13T22:33:27
6.948742,44.420795,69.48742,0.3195791,2020-01-14T05:03:07
8.891546,10.779362,88.91546,0.059952036,2020-01-14T08:14:52
3.8012047,33.353508,38.012047,0.1257404,2020-01-14T20:55:37
10.773266,25.434605,107.73266,0.25683865,2020-01-14T21:35:13
0.7421696,24.169174,7.4216967,0.016597906,2020-01-14T21:56:48
10.136291,9.7956705,101.3629,0.056712024,2020-01-14T22:06:38
10.361912,39.705486,103.61912,0.419551,2020-01-14T22:27:27
3.6635332,33.712456,36.63533,0.12272054,2020-01-14T22:48:35
1.9867218,27.325062,19.867216,0.051745962,2020-01-14T23:18:11
6.156162,10.422053,61.561615,0.03894221,2020-01-15T14:38:15
11.240536,20.903997,112.40536,0.20856436,2020-01-15T16:59:05
1.1899542,37.38254,11.899542,0.044956025,2020-01-15T17:30:14
3.9019089,21.917786,39.01909,0.07701359,2020-01-15T19:20:57
11.167423,43.1489,111.67424,0.497029,2020-01-15T21:00:55
4.802698,32.79425,48.02698,0.15573528,2020-01-16T07:31:54
11.68918,30.973902,116.89181,0.35421586,2020-01-16T16:11:39
11.846056,13.526702,118.460556,0.11784241,2020-01-16T21:52:22
5.295932,36.36345,52.95932,0.1937818,2020-01-16T23:13:37
5.8724465,30.692421,58.72447,0.17602359,2020-01-16T23:53:30
1.4769353,43.6664,14.769352,0.06662573,2020-01-17T10:13:27
1.5500798,44.052044,15.500799,0.07062274,2020-01-17T13:03:56
2.182393,33.88099,21.82393,0.073534615,2020-01-17T19:03:27
1.1085582,19.391346,11.085582,0.018612584,2020-01-17T21:13:05
2.592147,30.336914,25.92147,0.07662317,2020-01-17T21:43:27
11.231941,25.228376,112.31941,0.26507127,2020-01-18T05:03:10
8.978124,9.413581,89.78124,0.04622995,2020-01-18T06:34:03
5.247692,36.42181,52.47692,0.19237398,2020-01-18T09:05:46
3.314937,38.81539,33.149372,0.13077854,2020-01-18T11:45:45
9.405974,33.643055,94.05974,0.31431845,2020-01-18T17:05:11
7.4170947,29.261108,74.170944,0.20993808,2020-01-18T17:16:18
3.2339149,35.764202,32.339146,0.11607027,2020-01-18T19:47:46
11.153979,29.24438,111.53979,0.31549153,2020-01-18T21:07:16
9.096769,36.903797,90.9677,0.33859172,2020-01-18T23:48:02
4.5250125,13.073359,45.250126,0.04262072,2020-01-19T10:59:45
5.2367597,21.922426,52.367596,0.10338846,2020-01-19T12:49:28
9.814576,29.725288,98.14576,0.2831129,2020-01-19T18:59:19
0.952802,26.730133,9.52802,0.024155265,2020-01-19T23:20:45
8.544929,31.08715,85.44929,0.26006496,2020-01-20T01:20:34
1.6008973,21.544662,16.008974,0.030900689,2020-01-20T08:31:45
5.9172835,16.306797,59.172836,0.07805645,2020-01-20T15:51:52
10.941615,10.905085,109.41615,0.07537969,2020-01-20T18:31:10
8.017437,15.889797,80.17438,0.10185963,2020-01-20T19:12:25
9.259796,41.18329,92.59797,0.39089152,2020-01-20T19:53:23
3.177596,8.458958,31.775963,0.012823031,2020-01-20T20:44:36
6.756631,34.119423,67.566315,0.2295407,2020-01-20T21:14:00
6.4084997,16.872187,64.085,0.088763386,2020-01-20T22:45:17
10.436268,31.143478,104.36268,0.3183137,2020-01-20T22:56:07
11.442743,19.905132,114.42743,0.19898152,2020-01-21T06:27:54
11.496608,44.838833,114.96608,0.53434664,2020-01-21T13:08:57
0.41447407,38.71856,4.1447406,0.016304713,2020-01-21T23:09:00
8.0703125,33.550724,80.70312,0.26881546,2020-01-22T13:19:39
4.7424383,27.11484,47.424385,0.122357965,2020-01-22T14:00:38
3.0671234,41.947098,30.671234,0.1322082,2020-01-22T18:20:53
0.9632064,19.436092,9.632064,0.016222427,2020-01-22T20:10:17
5.063429,25.087448,50.63429,0.118663244,2020-01-22T22:00:27
9.971762,34.747845,99.71762,0.34607816,2020-01-22T23:40:58
3.0341156,32.164772,30.341154,0.09615789,2020-01-23T08:51:43
11.5522585,32.49206,115.52258,0.37052795,2020-01-23T09:11:54
3.396039,20.212545,33.96039,0.060272794,2020-01-23T12:52:36
11.002692,5.7050037,110.026924,0.009049762,2020-01-23T13:22:18
9.771863,21.850086,97.718636,0.19209953,2020-01-23T14:13:40
8.467248,12.327948,84.672485,0.072388805,2020-01-23T19:54:58
9.870274,18.59251,98.702736,0.15652208,2020-01-23T22:35:49
0.9952673,7.5831795,9.952673,0.0029994461,2020-01-24T01:06:12
1.1871927,33.423737,11.871927,0.039368525,2020-01-24T09:06:23
2.2952926,38.05826,22.952927,0.08852477,2020-01-24T14:46:12
4.4403543,7.8388214,44.403545,0.014706267,2020-01-24T18:16:52
2.4133282,16.45794,24.133282,0.03226039,2020-01-24T21:16:22
11.598658,12.758937,115.98658,0.10499212,2020-01-25T01:56:15
10.699756,14.587717,106.99756,0.11968393,2020-01-25T02:17:24
9.22031,27.045517,92.2031,0.23714423,2020-01-25T08:18:52
1.6032026,28.561913,16.032026,0.04407027,2020-01-25T10:09:53
3.7674801,36.779934,37.6748,0.1396853,2020-01-25T11:09:20
8.150381,15.420713,81.503815,0.099088244,2020-01-25T15:49:15
3.4941936,41.56677,34.941933,0.14906658,2020-01-25T18:50:37
10.112506,34.76171,101.12506,0.35112637,2020-01-26T06:50:32
5.44651,9.721251,54.465096,0.030000057,2020-01-26T09:31:19
10.026469,18.019724,100.264694,0.15229882,2020-01-26T11:21:21
7.6229396,16.100016,76.22939,0.098717205,2020-01-26T13:52:18
3.6680994,8.441386,36.680992,0.014727237,2020-01-26T15:53:57
1.715014,42.690968,17.150139,0.07541396,2020-01-26T19:53:05
8.291088,21.292301,82.91089,0.15759437,2020-01-26T20:43:32
7.0701513,27.686745,70.701515,0.18713182,2020-01-26T21:24:23
11.87952,22.978092,118.79521,0.24916628,2020-01-26T22:25:32
10.986568,5.7340193,109.865685,0.009408412,2020-01-27T08:16:56
6.0575275,20.009861,60.57527,0.10607641,2020-01-27T10:07:15
11.201856,25.624748,112.018555,0.26954132,2020-01-27T12:48:37
9.300965,17.538513,93.00965,0.13605699,2020-01-27T14:49:07
2.4178057,23.135023,24.178057,0.051154785,2020-01-27T16:00:05
10.296916,27.630215,102.96916,0.2718583,2020-01-27T20:00:57
3.4961896,5.0632906,34.9619,0.00025815523,2020-01-27T21:51:03
10.777723,37.062225,107.77724,0.40315077,2020-01-27T23:21:47
1.9828758,22.39428,19.828758,0.040239144,2020-01-27T23:42:01
7.6976595,36.54146,76.97659,0.2832613,2020-01-27T23:52:17
9.05322,26.76447,90.5322,0.22987826,2020-01-28T07:33:39
9.676735,36.782246,96.76735,0.35880643,2020-01-28T15:14:00
4.8269515,8.520107,48.269516,0.019823285,2020-01-28T16:25:58
7.37236,30.68394,73.7236,0.2209098,2020-01-28T19:15:38
11.5752735,17.746439,115.75274,0.1721341,2020-01-28T21:46:52
11.972939,37.270424,119.72939,0.45076707,2020-01-28T23:57:04
9.002116,33.73075,90.021164,0.3017438,2020-01-29T06:28:13
11.592154,7.0004416,115.92154,0.027054328,2020-01-29T13:19:15
8.092138,19.608494,80.92139,0.13791628,2020-01-29T14:00:52
10.0727215,12.87446,100.72721,0.092536785,2020-01-29T14:41:26
4.6087813,43.164745,46.087814,0.20520845,2020-01-29T18:02:13
1.1768699,32.042736,11.768699,0.037130076,2020-01-29T18:32:55
5.6287217,19.947138,56.28722,0.09815549,2020-01-29T19:42:09
4.2688284,28.858925,42.688286,0.1188246,2020-01-29T22:02:17
7.1643085,40.381668,71.64308,0.2957327,2020-01-29T23:42:03
8.759461,5.1299286,87.59462,0.0013277886,2020-01-30T11:13:00
8.870489,5.373678,88.704895,0.00386716,2020-01-30T15:14:44
0.97247833,27.505917,9.724783,0.025534267,2020-01-30T20:45:06
5.3724713,43.62661,53.724716,0.24210706,2020-01-30T21:55:13
11.152687,11.95581,111.52686,0.09050529,2020-01-31T09:45:36
1.4609609,25.134205,14.609608,0.034317832,2020-01-31T16:36:22
8.8290205,40.513836,88.2902,0.3658111,2020-01-31T20:36:04
11.02403,29.248356,110.2403,0.311867,2020-01-31T23:07:51
2.5114257,22.392124,25.114258,0.050958868,2020-01-31T23:28:47
3.5940871,4.9369297,35.940872,0.0039286413,2020-02-01T08:58:26
4.260125,40.489807,42.60125,0.18135966,2020-02-01T09:08:54
1.3735523,5.4808245,13.735522,0.002372988,2020-02-01T09:18:52
5.9525404,4.5661774,59.525402,0.0039318926,2020-02-01T09:28:49
2.1837718,6.96356,21.837717,0.007550362,2020-02-01T10:38:38
7.0181017,8.770196,70.181015,0.03905734,2020-02-01T10:48:55
3.8970814,42.64119,38.970814,0.17568584,2020-02-01T15:09:11
4.5533285,15.213201,45.533287,0.059566952,2020-02-01T20:49:44
9.005946,8.285778,90.059456,0.045030396,2020-02-01T21:19:47
8.581749,8.28938,85.81748,0.04294544,2020-02-01T23:50:20
11.040233,14.38762,110.40233,0.13379537,2020-02-02T00:01:40
3.4823964,20.27089,34.823963,0.0661053,2020-02-02T09:12:34
2.580931,38.1161,25.809309,0.10272651,2020-02-02T11:42:54
8.089747,36.62807,80.89748,0.30794498,2020-02-02T18:12:44
7.929534,39.68182,79.29534,0.3300969,2020-02-02T18:43:48
7.6068435,27.606365,76.068436,0.20949824,2020-02-02T19:04:25
11.4467,28.749903,114.467,0.33052215,2020-02-02T20:05:20
2.5463767,20.115538,25.463768,0.047875598,2020-02-02T23:36:24
1.1794863,15.814339,11.794862,0.016257325,2020-02-03T02:26:26
3.1630735,10.924099,31.630737,0.025551673,2020-02-03T07:56:14
2.0438337,25.108772,20.438337,0.05033329,2020-02-03T17:56:32
7.3512425,40.708557,73.51243,0.31482908,2020-02-03T18:06:49
4.89015,12.128809,48.901497,0.046376277,2020-02-03T19:57:34
7.0525947,7.8536277,70.52595,0.031707752,2020-02-03T21:17:45
1.4283177,12.792758,14.283177,0.014651992,2020-02-03T21:58:44
4.5210795,17.235226,45.210796,0.06981042,2020-02-03T22:28:19
9.844208,27.289333,98.44208,0.26747587,2020-02-04T08:18:40
2.5356698,27.086357,25.356697,0.06829593,2020-02-04T08:39:33
3.884549,40.579796,38.84549,0.16577867,2020-02-04T10:39:23
11.104436,12.138986,111.044365,0.10544198,2020-02-04T11:29:40
8.88518,36.020943,88.85181,0.3319305,2020-02-04T13:30:49
7.3898573,30.60192,73.89857,0.22934844,2020-02-04T14:11:39
2.6596375,7.357294,26.596375,0.010417382,2020-02-04T14:32:31
10.536831,18.647806,105.36832,0.18006502,2020-02-04T23:32:12
4.3571773,11.025623,43.571774,0.035713866,2020-02-04T23:53:28
1.5582523,31.411806,15.582523,0.049833596,2020-02-05T05:33:11
4.387042,8.638705,43.870422,0.023741892,2020-02-05T06:23:43
8.380301,28.085295,83.80302,0.23548236,2020-02-05T06:53:10
3.618949,41.841434,36.18949,0.15977058,2020-02-05T12:14:27
6.1954527,25.667765,61.954533,0.15661521,2020-02-05T12:54:35
1.9009849,41.07149,19.00985,0.08221773,2020-02-05T14:55:28
3.4798286,16.367374,34.798286,0.050209064,2020-02-05T16:15:52
5.756093,42.23075,57.56093,0.25673637,2020-02-05T18:55:26
1.6909679,9.89868,16.90968,0.0116368905,2020-02-05T23:25:35
11.176777,39.90694,111.76776,0.4682111,2020-02-05T23:55:38
3.537722,10.095688,35.37722,0.02515899,2020-02-06T07:06:43
7.77979,14.69479,77.797905,0.097070426,2020-02-06T08:06:11
4.250434,41.58029,42.50434,0.18635462,2020-02-06T18:07:44
11.726231,32.29772,117.26231,0.3871299,2020-02-06T19:17:10
0.58147126,34.47077,5.8147125,0.020670857,2020-02-06T20:28:51
4.906467,39.388393,49.06467,0.20257065,2020-02-06T22:08:05
3.811905,7.241346,38.11905,0.014414986,2020-02-07T09:18:56
2.0831544,8.088964,20.831545,0.009937602,2020-02-07T11:38:01
11.881363,25.999666,118.81363,0.30495033,2020-02-07T18:48:43
2.1195807,43.5403,21.195808,0.097777,2020-02-07T19:19:48
9.971085,4.8123255,99.710846,0.009449727,2020-02-07T19:29:53
4.409917,39.663097,44.09917,0.18348317,2020-02-07T20:00:11
10.970892,31.567726,109.70892,0.35284963,2020-02-07T21:30:14
6.50918,20.347721,65.0918,0.1241453,2020-02-07T21:51:04
6.1504374,4.9591684,61.50438,0.0068825223,2020-02-08T08:32:39
7.4916925,34.46531,74.91692,0.26627618,2020-02-08T22:53:31
7.3043585,9.524418,73.04358,0.047077715,2020-02-09T02:34:10
4.267616,7.1577587,42.67616,0.015722118,2020-02-09T07:15:46
3.6511455,34.84909,36.511456,0.13140693,2020-02-09T08:15:39
8.80393,37.66673,88.03931,0.34579942,2020-02-09T11:15:13
11.173774,33.504906,111.73774,0.384628,2020-02-09T20:26:41
3.8947513,30.64822,38.947514,0.12108622,2020-02-09T22:47:32
11.241785,15.147712,112.41785,0.14620687,2020-02-09T23:37:52
4.5424695,39.638725,45.424694,0.18886912,2020-02-09T23:58:51
3.733002,14.32586,37.33002,0.044970863,2020-02-10T07:18:44
5.9865704,16.617027,59.865704,0.08812151,2020-02-10T10:48:18
1.0860332,8.236858,10.8603325,0.0053682635,2020-02-10T11:28:31
1.8145802,17.318584,18.145802,0.028195579,2020-02-10T13:58:52
6.228183,27.930119,62.281834,0.17388134,2020-02-10T17:08:00
9.755066,30.285488,97.55066,0.29915276,2020-02-10T20:49:50
5.3322215,21.577427,53.322216,0.10934785,2020-02-10T21:20:41
8.488933,25.654392,84.88933,0.21445978,2020-02-11T06:00:08
6.6096478,11.442295,66.09647,0.05738944,2020-02-11T15:41:49
10.708731,26.548927,107.0873,0.28171542,2020-02-11T17:42:25
5.9379125,26.344866,59.379128,0.1547955,2020-02-11T21:13:38
6.7857485,20.169476,67.85748,0.12800899,2020-02-11T21:33:03
6.329417,25.771128,63.294174,0.16076498,2020-02-12T07:24:54
11.016167,23.300295,110.16167,0.24805114,2020-02-12T13:25:39
9.434494,44.27486,94.34493,0.44330174,2020-02-12T19:26:47
7.4105463,4.1658063,74.10547,0.001433501,2020-02-13T07:57:39
7.1827455,38.30974,71.82745,0.2875111,2020-02-13T13:08:49
7.2108665,36.828827,72.108665,0.27617833,2020-02-13T23:29:32
4.516308,40.935196,45.16308,0.19461249,2020-02-14T06:40:33
5.5384207,23.005054,55.384205,0.122800976,2020-02-14T10:20:35
4.3945217,42.045135,43.94522,0.1950552,2020-02-14T11:30:50
2.1251965,20.051548,21.251965,0.039798144,2020-02-14T15:20:28
2.151498,38.943565,21.51498,0.08771117,2020-02-14T21:10:53
5.965477,13.33283,59.654766,0.064953916,2020-02-14T23:10:40
4.8008423,24.68695,48.008423,0.11586724,2020-02-15T07:30:29
2.6509006,5.714231,26.509007,0.005301632,2020-02-15T08:50:15
9.754419,33.351036,97.54419,0.33401933,2020-02-15T09:00:17
8.072543,29.440313,80.725426,0.23959601,2020-02-15T11:11:28
9.182343,7.916643,91.82343,0.041957952,2020-02-15T15:52:48
7.3988714,38.67135,73.988716,0.29928365,2020-02-15T18:03:13
0.99746037,16.10096,9.974604,0.014081932,2020-02-15T19:04:05
3.9209797,21.616377,39.209797,0.0805857,2020-02-15T19:54:23
6.190357,8.037303,61.903576,0.029157735,2020-02-15T20:34:31
11.402563,39.910152,114.025635,0.47771236,2020-02-16T06:15:40
10.486373,30.896025,104.86373,0.32904866,2020-02-16T06:46:05
3.9669614,25.8423,39.669613,0.10108882,2020-02-16T07:57:00
11.960536,41.64014,119.605354,0.525229,2020-02-16T08:27:05
8.158618,7.788095,81.58618,0.036056552,2020-02-16T08:48:02
2.7539463,8.926891,27.539463,0.015829792,2020-02-16T09:59:04
1.9353715,11.058981,19.353716,0.015938709,2020-02-16T11:59:26
3.9048462,8.35894,39.048462,0.01985782,2020-02-16T17:19:04
3.823349,42.5646,38.23349,0.17202024,2020-02-16T19:09:33
2.0615783,12.185334,20.615782,0.019687157,2020-02-16T19:29:49
10.52142,16.567617,105.214195,0.15426736,2020-02-17T06:59:51
2.249297,13.281887,22.49297,0.024357338,2020-02-17T09:10:37
5.486299,13.349937,54.86299,0.05984598,2020-02-17T17:40:05
7.4226465,10.753141,74.22646,0.058480542,2020-02-17T23:10:23
0.69029015,10.157507,6.902901,0.0049588773,2020-02-18T02:11:57
10.136753,42.391754,101.36753,0.454029,2020-02-18T07:11:31
4.782819,6.5609064,47.828186,0.014289741,2020-02-18T07:32:02
6.6065497,25.495586,66.0655,0.16568026,2020-02-18T10:22:24
1.7000282,40.45599,17.000282,0.072305575,2020-02-18T13:43:08
0.58549947,8.503348,5.8549943,0.0030761592,2020-02-18T14:03:27
8.538589,29.435669,85.38589,0.25338218,2020-02-18T20:23:39
4.671862,9.771216,46.71862,0.03145605,2020-02-18T22:34:29
6.4722733,12.757514,64.72273,0.06612786,2020-02-19T06:14:14
6.4037113,8.764375,64.03711,0.035594627,2020-02-19T06:45:13
7.0726776,7.3362627,70.726776,0.027529027,2020-02-19T08:06:09
8.985463,6.987793,89.85463,0.031321153,2020-02-19T14:57:16
8.424904,12.847244,84.24904,0.08696004,2020-02-19T15:38:53
5.4122376,35.45954,54.122375,0.19864425,2020-02-19T17:59:46
3.5338736,41.22147,35.338737,0.15345863,2020-02-19T19:29:45
9.562343,7.689757,95.62343,0.041163173,2020-02-19T20:49:02
8.920863,19.727434,89.20863,0.16368599,2020-02-19T21:20:35
4.535284,40.55467,45.35284,0.19341676,2020-02-19T22:21:12
8.018773,28.780285,80.18773,0.23182538,2020-02-19T23:51:16
3.269971,20.987247,32.699707,0.06480577,2020-02-20T00:32:15
0.5301199,6.8430667,5.3011994,0.0017583604,2020-02-20T08:42:01
8.845477,19.602072,88.454765,0.16100904,2020-02-20T09:52:06
6.1640325,14.0612755,61.640327,0.07235436,2020-02-20T11:03:34
11.443292,31.20821,114.432915,0.36324337,2020-02-20T19:34:30
2.423294,34.97532,24.23294,0.08757269,2020-02-20T19:55:02
10.465985,23.61219,104.65985,0.23947105,2020-02-20T23:35:22
5.530179,36.148045,55.30179,0.20741518,2020-02-21T05:36:14
3.946371,36.60302,39.46371,0.15010756,2020-02-21T07:26:45
11.805867,16.053991,118.05868,0.16602579,2020-02-21T09:16:12
8.921066,15.436661,89.21066,0.119031735,2020-02-21T14:07:25
2.0534043,27.51439,20.534042,0.056331977,2020-02-21T14:38:34
10.108581,6.076391,101.08581,0.024487594,2020-02-21T14:48:55
11.47585,28.02814,114.7585,0.3217005,2020-02-21T20:09:44
5.189002,11.271655,51.890022,0.0440214,2020-02-22T04:50:46
4.0895243,40.140556,40.89524,0.17243062,2020-02-22T06:50:35
2.4092736,36.776264,24.092735,0.09212815,2020-02-22T07:00:39
4.8332996,26.776928,48.333,0.12843567,2020-02-22T07:10:06
1.0272963,23.092617,10.272963,0.022882737,2020-02-22T10:50:36
3.8141851,44.655556,38.141853,0.18091244,2020-02-22T13:30:51
3.1937227,6.6449,31.937227,0.009854923,2020-02-22T17:10:49
9.47534,10.208885,94.753395,0.06863651,2020-02-22T19:30:47
6.0884867,30.652609,60.88486,0.18931971,2020-02-22T19:51:05
4.8980236,23.855665,48.980232,0.11346244,2020-02-22T23:32:00
9.135839,42.271053,91.35839,0.40791124,2020-02-23T08:22:20
9.912015,9.39369,99.12015,0.062372725,2020-02-23T09:43:02
8.547226,31.24017,85.47226,0.2716325,2020-02-23T12:44:13
0.6526343,10.765086,6.5263433,0.005150982,2020-02-23T14:55:53
5.737101,21.149754,57.37101,0.114788175,2020-02-23T17:15:15
7.541813,34.144714,75.41813,0.26523674,2020-02-23T19:05:33
3.4453576,5.5206046,34.453575,0.0061121974,2020-02-23T21:16:37
4.1772356,39.79158,41.772354,0.17442815,2020-02-23T23:16:56
0.954962,36.78016,9.54962,0.036521107,2020-02-23T23:56:11
11.822244,43.898216,118.22244,0.5503008,2020-02-24T02:16:14
11.773427,32.13128,117.73427,0.3864018,2020-02-24T07:27:30
10.376183,42.863007,103.761826,0.4704579,2020-02-24T09:48:45
5.950478,31.83073,59.504784,0.19320716,2020-02-24T15:19:28
10.980115,20.589115,109.80115,0.21250878,2020-02-24T16:09:08
8.926085,32.563526,89.26086,0.29745388,2020-02-24T17:50:46
2.2337265,28.900806,22.337265,0.06489185,2020-02-24T18:51:11
11.574816,43.40202,115.74816,0.5320829,2020-02-24T19:01:13
9.916867,40.762867,99.16867,0.42533454,2020-02-24T19:22:21
2.2933333,10.589437,22.933332,0.017630402,2020-02-24T20:53:57
4.569238,41.60827,45.692383,0.20048131,2020-02-25T00:03:44
10.33686,29.05197,103.36859,0.30211845,2020-02-25T06:33:20
11.167948,43.225792,111.679474,0.5110835,2020-02-25T07:44:49
8.263403,16.690071,82.63403,0.12234036,2020-02-25T11:55:12
10.2948265,19.098969,102.948265,0.18134813,2020-02-25T14:16:08
