Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
7.644194,49.374096,111.47347,0.3957382,2020-01-10T20:05:48
3.5078704,19.691406,41.619003,0.060124803,2020-01-10T22:46:59
1.347027,53.399323,17.049831,0.076061055,2020-01-11T00:26:46
3.5538063,52.527515,33.7399,0.19705418,2020-01-11T08:16:58
2.6969326,52.337498,35.34188,0.1489437,2020-01-11T08:36:26
0.34555483,21.326004,2.806739,0.0065817838,2020-01-11T09:06:55
3.3367271,46.757618,63.494404,0.16255607,2020-01-11T13:06:24
3.6562347,36.765144,66.45058,0.13549763,2020-01-11T13:57:11
1.9369516,44.927757,31.177225,0.09022782,2020-01-11T15:28:40
0.30583343,48.857407,6.024088,0.01564857,2020-01-11T15:58:07
2.2323694,26.377527,26.573126,0.05567629,2020-01-11T16:28:45
5.904188,6.787293,112.80736,0.012311266,2020-01-11T17:08:43
3.0360126,34.079914,90.5588,0.10300148,2020-01-11T18:29:27
0.53558326,12.291293,4.2106094,0.0045559434,2020-01-11T19:20:04
12.628517,49.986862,109.15733,0.66280353,2020-01-11T21:10:24
9.633927,32.840446,73.50908,0.31291497,2020-01-11T21:31:43
1.1822556,14.487247,11.184723,0.0130857425,2020-01-11T22:32:47
2.7251046,48.350475,67.66432,0.13782367,2020-01-11T22:52:14
6.720141,15.268813,113.26799,0.08050918,2020-01-12T09:23:15
2.1354253,6.931697,47.070835,0.0048124935,2020-01-12T10:44:25
1.096776,18.746834,30.163805,0.017590063,2020-01-12T12:04:25
12.091624,31.7155,101.179504,0.37687272,2020-01-12T13:54:47
7.072525,35.042633,76.13243,0.24789013,2020-01-12T14:25:56
10.452235,18.456356,108.92571,0.16409048,2020-01-12T15:16:19
1.7117538,52.08678,40.67738,0.09403446,2020-01-12T19:07:07
8.284112,49.111736,86.424,0.42633098,2020-01-12T19:27:54
10.467145,53.389427,86.900475,0.5909157,2020-01-12T23:28:55
5.486915,42.209064,91.90259,0.23819011,2020-01-13T10:29:55
1.4362531,39.400738,11.5463915,0.057642862,2020-01-13T12:30:20
1.3011411,53.34597,35.190086,0.07338909,2020-01-13T13:00:25
1.0611564,6.537192,11.3752,0.0019030677,2020-01-13T17:00:47
10.306165,42.37754,79.07496,0.44942224,2020-01-13T19:30:25
8.33771,40.502075,79.9964,0.34534034,2020-01-13T23:21:08
10.038236,52.122746,80.02551,0.5518674,2020-01-14T06:02:37
4.1147733,19.919167,87.47088,0.07162049,2020-01-14T11:23:04
6.4379463,30.475014,84.35592,0.19134124,2020-01-14T14:04:07
3.4663074,54.676304,84.53454,0.20089222,2020-01-14T14:15:57
3.5569742,34.753685,46.311962,0.12347193,2020-01-14T19:26:51
7.929372,7.1145763,89.65787,0.019561805,2020-01-14T21:56:43
3.1526375,8.778911,61.79737,0.013899124,2020-01-14T23:57:12
5.5832896,41.641003,109.442,0.23867354,2020-01-15T09:48:59
2.073059,43.766582,37.32146,0.093759656,2020-01-15T13:29:29
11.504653,29.67128,96.85339,0.33114028,2020-01-15T18:09:29
7.4839406,7.4767995,97.813385,0.02162559,2020-01-15T18:30:19
9.909474,7.5063696,82.20767,0.02897627,2020-01-15T20:01:32
3.8396032,17.247868,38.03094,0.05486478,2020-01-16T14:12:28
12.589873,27.542328,97.66357,0.33110586,2020-01-16T18:42:59
5.0796437,21.570871,62.14005,0.098203145,2020-01-16T21:13:45
0.27166104,10.243116,3.607317,0.0016617421,2020-01-16T21:54:02
12.447918,34.827774,99.79012,0.43317595,2020-01-16T22:04:04
0.1914747,43.58453,4.770506,0.008619288,2020-01-17T08:25:13
3.785976,28.230904,37.790527,0.102610245,2020-01-17T13:05:42
11.094978,36.42035,86.974434,0.40670943,2020-01-17T13:25:13
2.1883943,25.353096,36.377388,0.05196403,2020-01-17T16:36:18
7.290911,38.880264,83.00563,0.28818765,2020-01-17T18:36:25
7.179648,46.392456,109.92273,0.3467138,2020-01-17T20:47:36
1.9891813,14.796799,16.215437,0.022735544,2020-01-18T09:08:36
6.312331,46.521877,96.20063,0.30578312,2020-01-18T10:08:35
8.018424,14.325134,99.74621,0.087235026,2020-01-18T14:59:19
5.5164824,40.765648,62.58003,0.23018399,2020-01-18T16:00:53
13.777223,41.804344,105.619606,0.5915719,2020-01-18T19:31:35
11.631375,52.295116,117.14968,0.6417917,2020-01-18T21:02:16
0.59830564,37.023132,4.888793,0.022352891,2020-01-18T21:23:35
6.4693055,40.279835,64.747986,0.26627535,2020-01-19T08:43:36
9.4700365,50.28662,91.618286,0.5003436,2020-01-19T17:34:44
12.793259,40.143917,106.3574,0.5245394,2020-01-19T17:45:13
7.490937,6.852661,80.77468,0.016191196,2020-01-19T22:46:07
0.5253556,51.09017,5.0326815,0.028249351,2020-01-20T07:57:46
2.883158,39.486286,57.896973,0.116000965,2020-01-20T09:37:40
6.611455,27.356342,99.91864,0.17244262,2020-01-20T16:27:41
3.7047133,16.31916,40.829075,0.048923284,2020-01-20T16:58:31
0.76823133,9.626888,12.117049,0.0041469405,2020-01-20T17:08:29
1.292693,42.770836,29.892162,0.056963775,2020-01-20T17:38:49
0.42483273,51.533703,8.442068,0.023063878,2020-01-20T19:28:21
3.5900064,44.846867,49.178307,0.16689225,2020-01-20T21:08:23
3.256958,53.137047,41.417824,0.1829104,2020-01-20T21:18:51
6.305639,15.094756,92.78245,0.074262865,2020-01-21T07:18:10
4.2018456,52.707577,58.00973,0.23386985,2020-01-21T14:39:28
0.3473635,33.766697,3.3307517,0.011657917,2020-01-21T16:29:11
1.2890494,48.752945,19.16978,0.06579965,2020-01-21T18:29:06
1.24787,40.563427,36.78376,0.051774953,2020-01-21T18:49:15
10.372455,41.633118,109.935295,0.44330457,2020-01-21T20:09:45
5.1026764,6.7225685,87.71419,0.010254661,2020-01-21T20:20:06
0.8148088,44.355015,12.342777,0.03741128,2020-01-21T20:31:24
2.0127604,15.82713,20.30796,0.025424486,2020-01-21T20:51:41
1.6933862,20.78043,20.38949,0.031176088,2020-01-21T21:31:53
9.908862,27.600777,80.40197,0.2612726,2020-01-21T23:21:10
5.1774344,27.909557,39.03353,0.13838151,2020-01-22T11:12:05
7.3819056,6.4395,67.39327,0.012397294,2020-01-22T12:12:29
0.13445064,26.168882,2.9538486,0.0033205312,2020-01-22T21:43:53
9.941106,44.19278,77.48206,0.45455614,2020-01-22T23:53:09
2.5830874,37.079742,20.916597,0.09667557,2020-01-23T08:54:48
13.75728,8.585726,118.54957,0.057551473,2020-01-23T10:14:54
9.146143,8.837765,83.83994,0.04095087,2020-01-23T10:55:13
14.295284,51.991875,112.54088,0.7837225,2020-01-23T12:46:54
6.4516015,11.0773735,94.937256,0.045743592,2020-01-23T15:07:56
0.20523778,36.811897,4.3656807,0.00761717,2020-01-23T21:18:10
3.5512552,20.411884,38.7961,0.06385345,2020-01-23T23:28:19
5.471957,12.0768175,79.016655,0.04517805,2020-01-24T06:58:53
3.1785583,52.947563,27.028183,0.1778048,2020-01-24T09:19:31
0.50140846,43.38766,12.098228,0.022455879,2020-01-24T12:19:55
6.018406,39.702724,98.63628,0.24366425,2020-01-24T14:19:04
10.4635,25.649702,111.99591,0.2520795,2020-01-24T18:00:35
7.1887794,43.34378,113.33888,0.3215858,2020-01-24T18:51:27
3.1797693,25.36484,38.35228,0.07554807,2020-01-24T21:22:21
0.7145726,15.388321,5.555245,0.0086604105,2020-01-24T22:02:57
0.20028302,43.801044,3.3852882,0.009066389,2020-01-25T06:32:28
1.5486486,13.554506,17.748877,0.015455912,2020-01-25T07:32:18
0.7362584,34.711735,16.788486,0.025521433,2020-01-25T07:52:28
13.412732,22.989952,118.517624,0.2815101,2020-01-25T18:22:18
3.0048172,52.376896,30.000153,0.16608539,2020-01-25T22:43:37
5.0255547,21.758383,69.82452,0.09825686,2020-01-26T11:43:34
6.3664794,7.038574,70.04128,0.015141631,2020-01-26T13:54:22
7.2008657,16.54691,114.66946,0.0970057,2020-01-26T16:05:58
1.1920536,24.91173,14.052894,0.027691822,2020-01-26T18:16:33
2.760576,32.610165,35.416927,0.08892328,2020-01-26T18:26:27
3.41369,36.071083,41.15518,0.12374488,2020-01-26T20:36:41
5.1874604,7.347165,46.918266,0.01420513,2020-01-26T22:26:51
1.0393577,12.868343,9.00679,0.009541026,2020-01-27T11:56:59
6.0422254,18.595396,57.15332,0.09583752,2020-01-27T14:46:37
12.149773,37.46702,91.78122,0.46021134,2020-01-27T16:46:49
6.5755544,40.24899,51.540585,0.2704119,2020-01-27T21:07:50
9.034691,9.569489,94.94114,0.048164565,2020-01-27T21:27:04
0.8748397,50.574306,10.569361,0.04651525,2020-01-27T21:38:56
2.5249588,43.006943,47.676857,0.11196029,2020-01-27T23:08:33
3.5531733,36.713074,31.357166,0.13146238,2020-01-28T07:18:10
4.9083266,21.292875,37.431393,0.09329921,2020-01-28T17:58:53
3.794031,30.725555,37.005325,0.11387081,2020-01-28T18:08:19
6.543486,50.620243,62.974937,0.348268,2020-01-28T19:28:01
4.506988,39.050495,39.08157,0.17904268,2020-01-28T21:49:02
1.8806194,10.619269,25.342964,0.012328991,2020-01-28T23:49:20
2.0293024,29.959015,46.71717,0.05909095,2020-01-29T09:19:17
6.5617156,52.023434,73.7552,0.35998014,2020-01-29T10:09:00
15.091818,44.092915,118.98731,0.68831366,2020-01-29T10:30:12
11.273097,12.345223,85.77069,0.09660398,2020-01-29T14:31:15
0.3489146,30.08387,7.900571,0.010210816,2020-01-29T15:22:17
5.367277,49.014885,42.51467,0.27561343,2020-01-29T16:42:57
4.5020704,36.395054,54.25073,0.16489987,2020-01-29T18:02:19
8.539516,38.697533,93.387566,0.33572072,2020-01-29T22:22:27
3.3703036,32.83593,89.21851,0.10945146,2020-01-29T23:43:54
0.8417447,8.546739,12.50837,0.003483023,2020-01-29T23:54:34
8.145666,44.37184,93.03511,0.3741615,2020-01-30T03:54:46
8.62206,10.359393,109.3364,0.05391051,2020-01-30T05:15:22
6.8394485,23.135489,106.215706,0.14470953,2020-01-30T07:26:41
3.3409598,45.40125,66.76276,0.15747543,2020-01-30T19:17:41
5.039673,19.869137,49.10412,0.087424845,2020-01-30T20:58:30
3.9710073,29.736177,33.73285,0.114598796,2020-01-30T23:58:56
10.743692,15.627824,85.37791,0.1332124,2020-01-31T15:48:50
4.1434526,8.098398,82.00283,0.014977743,2020-01-31T16:59:27
4.052927,18.090706,60.69146,0.061898287,2020-01-31T17:40:06
5.9910784,13.502692,50.81626,0.059430342,2020-01-31T18:51:56
10.214656,18.112974,104.21146,0.1562686,2020-01-31T20:21:08
12.195837,30.750156,110.34577,0.38061395,2020-02-01T06:22:37
4.792531,42.958733,86.52238,0.21782942,2020-02-01T11:53:33
5.515726,27.361261,83.04106,0.15033004,2020-02-01T18:14:03
4.1065454,52.15163,65.58113,0.23069298,2020-02-01T18:45:33
9.609507,47.220875,76.225006,0.48455313,2020-02-01T18:56:10
4.156678,12.469636,55.52139,0.041073143,2020-02-01T19:37:37
11.087908,14.924596,101.11276,0.14131938,2020-02-01T20:57:51
9.56909,7.5487785,110.51452,0.03961834,2020-02-01T21:28:40
1.157504,37.788006,22.674301,0.045628037,2020-02-01T22:49:20
7.2628837,24.283773,60.03137,0.1718718,2020-02-01T23:19:26
8.752101,32.400658,114.318,0.289993,2020-02-02T06:10:39
9.506551,5.834499,95.93904,0.020346383,2020-02-02T09:41:32
10.555098,4.606593,94.10746,0.007469758,2020-02-02T11:32:20
7.0863442,30.030787,59.715836,0.21520697,2020-02-02T16:23:45
4.970867,19.00976,97.82952,0.08704677,2020-02-02T17:23:56
2.973017,44.036762,29.556828,0.1388683,2020-02-02T20:04:18
5.2528243,48.544243,100.97908,0.27298024,2020-02-02T21:54:50
8.341741,34.04568,115.59257,0.29240546,2020-02-03T08:05:10
5.892315,16.816822,63.05167,0.088107534,2020-02-03T12:36:56
2.1938314,35.07482,19.083876,0.07953507,2020-02-03T14:27:39
5.14633,34.226112,87.61299,0.18147913,2020-02-03T14:57:08
3.4317636,8.03238,53.952065,0.016144538,2020-02-03T15:58:31
5.6724863,18.95951,44.982986,0.09900056,2020-02-03T17:18:11
3.3983936,41.37415,88.768814,0.14818074,2020-02-03T19:48:20
0.17556334,43.067547,4.193265,0.008001966,2020-02-03T20:19:43
2.8800082,43.481846,65.81582,0.13265938,2020-02-03T20:29:30
11.792782,46.550274,93.96809,0.5854171,2020-02-04T07:10:40
3.713949,7.355427,59.298492,0.014538864,2020-02-04T10:01:30
10.426759,54.16094,111.78453,0.6101853,2020-02-04T12:21:36
3.297412,36.777134,58.59164,0.126093,2020-02-04T13:52:12
3.6999788,10.653364,29.308239,0.02872019,2020-02-04T18:22:04
6.0626235,45.098145,47.306606,0.29068968,2020-02-04T19:52:43
4.6179304,21.68844,74.525085,0.095297985,2020-02-05T01:22:45
2.5291877,19.419785,30.585228,0.04549945,2020-02-05T09:33:57
2.6110117,27.983078,32.93147,0.07305678,2020-02-05T10:13:47
3.2039135,16.387493,44.195488,0.046303198,2020-02-05T11:43:15
8.289999,6.4196978,74.74052,0.023402506,2020-02-05T12:33:40
0.35773888,14.025845,3.850685,0.0041844067,2020-02-05T12:54:53
0.09309381,11.134795,2.78163,0.0007749061,2020-02-05T15:54:52
3.8667774,28.20678,64.7364,0.1092026,2020-02-05T19:34:48
1.790461,48.722805,45.3314,0.09342017,2020-02-05T21:15:42
3.6364677,4.2933197,33.93679,0.0012444222,2020-02-05T21:25:20
3.9244492,4.2986517,113.30556,0.0013673838,2020-02-05T23:45:37
5.5896225,21.133324,113.40092,0.11173028,2020-02-06T07:56:53
8.028816,27.56924,85.334595,0.22077194,2020-02-06T09:17:50
0.7058171,51.942673,16.624947,0.03947855,2020-02-06T10:38:43
8.166824,18.979313,118.60022,0.14272231,2020-02-06T16:28:34
14.207157,51.27167,108.664856,0.7835286,2020-02-06T17:09:22
0.7672136,50.17548,5.8097534,0.041330863,2020-02-06T18:10:35
10.052839,18.534342,116.68275,0.1704633,2020-02-06T19:50:05
6.487213,32.70288,50.664074,0.21723531,2020-02-06T20:21:01
8.29778,28.29248,75.13595,0.23516925,2020-02-06T20:51:40
7.190541,27.037987,105.955124,0.19326484,2020-02-06T21:02:58
5.296778,47.32,46.502117,0.26769915,2020-02-06T21:33:04
3.211038,37.84629,35.679413,0.12679535,2020-02-07T07:33:17
6.689588,43.00993,80.07851,0.30445373,2020-02-07T09:33:22
0.30208924,23.088972,8.3875885,0.0067276685,2020-02-07T09:54:34
2.7762296,11.540364,81.52967,0.024422744,2020-02-07T12:04:31
0.6909417,42.960876,5.213396,0.031406306,2020-02-07T15:45:35
6.1551642,24.40966,87.885735,0.14656228,2020-02-07T17:35:09
3.8798292,21.446596,76.74103,0.078971446,2020-02-07T18:56:12
1.2874173,8.9741335,10.787901,0.0074710823,2020-02-07T19:27:21
7.76224,8.940756,73.32604,0.04474322,2020-02-07T20:07:12
2.1848502,7.463043,30.107763,0.008827269,2020-02-07T21:58:35
2.6308024,16.258087,35.764797,0.037623372,2020-02-08T05:18:49
8.902815,49.794334,67.63066,0.4756482,2020-02-08T09:48:17
0.6457969,12.463331,7.1763897,0.006376525,2020-02-08T10:29:41
3.52642,34.36971,88.69588,0.12494574,2020-02-08T16:49:18
2.3747268,40.90601,65.07121,0.10224864,2020-02-08T17:50:57
1.8720762,48.41392,52.120792,0.097003944,2020-02-08T21:51:36
2.2255535,7.5612173,40.949287,0.009246626,2020-02-09T09:01:05
5.055533,32.8935,94.167625,0.1704174,2020-02-09T13:51:04
3.5548267,41.621277,66.12766,0.15602663,2020-02-09T15:12:14
1.5505712,39.88486,39.362663,0.0649157,2020-02-09T18:43:59
7.1742005,42.33379,118.67602,0.32085,2020-02-09T19:03:50
4.320261,13.996169,69.94185,0.05038373,2020-02-09T19:24:54
7.328018,14.250962,60.46538,0.08763911,2020-02-09T20:55:43
12.383638,37.872177,107.94322,0.48937094,2020-02-09T22:56:04
5.2815757,15.986624,70.75449,0.07385963,2020-02-10T06:07:35
7.5963144,41.32425,75.680016,0.3307812,2020-02-10T11:38:18
1.5903609,47.018063,28.53754,0.07981662,2020-02-10T14:39:59
9.788733,22.065308,100.590164,0.2063092,2020-02-10T22:49:58
0.5319347,15.141154,6.9463286,0.0069140936,2020-02-11T06:00:49
0.5962639,29.423876,6.264122,0.017685894,2020-02-11T06:10:44
5.1241913,42.55864,96.856865,0.23051214,2020-02-11T12:00:42
3.2008662,32.552773,50.1842,0.10662587,2020-02-11T13:31:31
3.4914908,36.96203,27.21603,0.13426772,2020-02-11T15:31:50
4.55462,40.210453,80.31338,0.19241232,2020-02-11T19:41:17
6.4606028,12.228249,48.72045,0.062019352,2020-02-12T05:12:51
6.631033,47.602375,63.09481,0.33731693,2020-02-12T06:02:46
2.6849065,6.4059763,34.358112,0.007536458,2020-02-12T08:23:13
1.7046963,44.055542,48.548935,0.07966295,2020-02-12T08:33:40
9.960735,20.206015,93.87114,0.18832779,2020-02-12T12:03:52
2.4261553,40.316414,64.67715,0.10279413,2020-02-12T13:04:33
6.4437404,54.11964,55.779133,0.37678427,2020-02-12T14:55:43
0.7033313,47.725803,5.7576365,0.035879344,2020-02-12T15:55:55
3.054282,41.730186,43.727604,0.13444506,2020-02-12T16:35:43
3.4430497,53.0533,55.498627,0.19704176,2020-02-12T19:35:51
6.6499343,54.127693,103.06923,0.38890347,2020-02-12T19:45:56
5.6355076,4.370878,52.654793,0.0024384349,2020-02-12T20:26:06
12.918972,38.042725,103.641685,0.5130965,2020-02-12T20:36:29
14.346388,16.611664,119.262794,0.21108711,2020-02-12T21:27:40
9.716776,51.874165,111.39627,0.5427129,2020-02-12T23:08:03
9.962091,15.083914,79.38535,0.12882212,2020-02-13T12:49:38
0.91143,15.962196,26.076403,0.012719821,2020-02-13T14:20:48
3.813533,9.169146,67.73461,0.022998158,2020-02-13T17:00:12
2.5626636,19.050495,25.78214,0.04499758,2020-02-13T18:11:14
0.5441278,13.1593685,5.620838,0.0058145113,2020-02-14T04:11:48
3.7101831,13.184952,67.38487,0.039757494,2020-02-14T07:11:46
8.347506,28.730976,84.38149,0.24084893,2020-02-14T11:52:51
4.9908805,50.52801,58.653084,0.27091834,2020-02-14T12:23:00
6.649674,25.61074,74.16439,0.1676551,2020-02-14T13:03:26
8.274079,32.83165,99.06554,0.2783146,2020-02-14T16:14:29
7.5253596,51.363335,99.60187,0.41583046,2020-02-14T18:35:38
11.925155,42.675323,119.565254,0.5380774,2020-02-14T20:46:08
12.52445,38.94467,102.00528,0.5106065,2020-02-14T23:27:30
4.619755,53.95833,38.508842,0.2692611,2020-02-15T10:28:18
3.0381572,12.897755,26.570213,0.031538237,2020-02-15T10:48:59
2.659465,45.05815,68.19361,0.1273915,2020-02-15T13:38:09
5.9995213,45.450012,55.6336,0.29012692,2020-02-15T22:29:28
3.4891531,7.8923044,27.679134,0.015844319,2020-02-15T22:39:10
4.661594,8.185478,52.024506,0.022762833,2020-02-15T23:59:51
6.415402,50.896713,115.54522,0.3510048,2020-02-16T10:29:42
3.7065518,30.441706,85.28905,0.114342146,2020-02-16T10:50:34
8.158693,34.326096,80.237785,0.28865817,2020-02-16T18:51:20
0.98336834,21.260735,9.4941025,0.019802602,2020-02-16T19:52:39
10.891043,25.51545,101.85959,0.27337995,2020-02-16T23:22:14
6.554394,29.22954,89.30446,0.19292504,2020-02-17T07:13:59
4.1334863,15.203306,119.011,0.054026827,2020-02-17T12:34:49
9.011981,28.429686,100.10585,0.25685316,2020-02-17T13:45:15
2.1760468,35.89627,21.1375,0.08097574,2020-02-17T14:46:10
11.320359,49.10833,85.54751,0.5957495,2020-02-17T19:56:50
7.9746575,17.219715,93.556564,0.12299315,2020-02-17T22:17:06
14.759997,44.41455,119.00832,0.6959384,2020-02-17T22:58:17
0.8445691,31.386625,9.954871,0.026984878,2020-02-17T23:59:19
5.4672875,5.8172874,69.351944,0.011591571,2020-02-18T07:39:33
5.2858105,13.387375,79.462875,0.057889864,2020-02-18T13:40:26
10.159049,22.584444,90.81477,0.22026698,2020-02-18T14:21:11
4.092507,25.203653,93.44528,0.10123878,2020-02-18T15:02:16
7.8237405,14.229124,106.580215,0.09336834,2020-02-18T16:03:39
2.401387,37.03308,42.176468,0.092546076,2020-02-18T16:24:02
5.147585,46.43505,56.51091,0.25484437,2020-02-18T17:34:45
11.069264,9.69466,93.771194,0.07354165,2020-02-18T17:54:56
10.335813,13.235833,118.285904,0.11136982,2020-02-18T18:45:04
5.20088,38.2317,69.027245,0.20770745,2020-02-19T09:06:07
4.3902392,14.788636,60.56558,0.05525881,2020-02-19T09:27:10
12.068707,17.740282,92.536354,0.19346534,2020-02-19T09:58:46
4.684545,24.567118,71.4439,0.11240552,2020-02-19T11:29:36
2.3078983,53.768764,46.921616,0.13400479,2020-02-19T11:50:55
4.0178347,8.619707,116.18498,0.021654755,2020-02-19T13:10:11
10.963929,33.2887,115.62906,0.37463906,2020-02-19T13:41:16
0.6904887,22.513342,9.649793,0.014913795,2020-02-19T15:52:08
1.8783424,37.64668,32.22043,0.07373331,2020-02-19T16:02:41
0.31844172,16.301643,2.878831,0.004570249,2020-02-19T18:42:37
8.728871,35.33863,98.58635,0.3191427,2020-02-19T20:32:34
9.049385,43.724236,86.6916,0.4193932,2020-02-19T20:53:53
14.182558,30.276873,119.75364,0.43478546,2020-02-19T22:24:49
14.765797,54.547157,112.59531,0.87076384,2020-02-20T12:35:57
3.2530043,6.1074886,40.794064,0.007998281,2020-02-20T13:56:41
2.7955053,14.011459,35.69943,0.0326516,2020-02-20T15:16:07
0.67102635,23.65243,7.645486,0.015385181,2020-02-20T15:26:43
3.7433383,24.521727,31.499058,0.08962306,2020-02-20T19:56:34
0.26378122,23.877079,2.8439455,0.0061170664,2020-02-21T16:26:08
0.50796777,37.128902,7.716171,0.01963315,2020-02-21T19:46:19
0.10880362,52.447144,3.1185555,0.006149762,2020-02-21T22:46:43
1.8281585,17.8345,25.932556,0.029506933,2020-02-21T23:16:16
2.299867,24.458668,26.97425,0.05489425,2020-02-22T04:36:39
8.712329,8.023625,92.43788,0.040897675,2020-02-22T06:46:27
2.1522079,48.134308,33.97454,0.110817224,2020-02-22T09:17:48
3.9949162,42.82825,109.879364,0.18096818,2020-02-22T11:27:23
3.9675834,36.607006,115.11049,0.15093283,2020-02-22T13:28:42
10.7587385,50.481743,82.692955,0.5834323,2020-02-22T13:59:37
4.2443533,24.998026,55.753036,0.103976876,2020-02-22T16:10:15
0.42516547,18.675835,9.136823,0.007279601,2020-02-22T17:00:36
9.310127,17.064684,83.93237,0.14190617,2020-02-22T18:20:26
2.247353,48.669918,20.218452,0.117120594,2020-02-22T20:21:13
0.46100578,43.19176,4.95222,0.021078898,2020-02-22T22:11:54
0.66404647,20.233969,6.382676,0.012576794,2020-02-23T07:01:36
5.4716372,21.800446,81.84522,0.1136305,2020-02-23T10:21:13
0.13233618,10.748128,2.0778592,0.0010418583,2020-02-23T11:32:21
0.1551748,10.538434,2.35894,0.0011837003,2020-02-23T16:12:38
9.596757,28.568983,107.330605,0.27507964,2020-02-23T17:22:32
3.1572614,25.76885,38.41682,0.08018494,2020-02-23T19:13:05
1.1752342,18.563658,21.477577,0.019968325,2020-02-23T19:23:13
1.4571455,33.85872,40.80232,0.05075991,2020-02-23T20:43:01
1.5603356,54.44632,14.225788,0.09183206,2020-02-23T21:13:50
