Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
44.36526,36.38085,229.70122,1.6760157,2020-02-10T11:00:50
35.258575,40.811295,171.20166,1.5142328,2020-02-10T13:13:00
29.169102,38.188824,190.1554,1.1634668,2020-02-11T20:45:07
55.88903,39.44281,277.6306,2.3110082,2020-02-11T20:58:35
13.979037,40.51661,69.55651,0.5955448,2020-02-12T22:42:03
45.483704,40.408813,269.3822,1.9320089,2020-02-15T21:03:48
45.267223,37.521893,224.17711,1.7703501,2020-02-15T22:17:58
54.328075,37.26251,282.1195,2.1082692,2020-02-19T00:20:17
25.821486,36.029495,138.5266,0.9648906,2020-02-19T15:44:59
57.669636,38.004562,297.98068,2.2878692,2020-02-20T20:06:18
23.45,36.25513,115.32337,0.88244665,2020-02-21T21:10:01
6.102462,38.929695,35.578373,0.2486833,2020-02-24T06:51:12
7.8345575,38.952785,47.866344,0.31947953,2020-02-25T07:31:58
6.1481314,38.09146,30.63842,0.24453191,2020-02-25T19:11:23
46.16226,35.710003,275.26666,1.7077727,2020-02-26T22:31:47
31.807076,38.759262,199.78737,1.2898554,2020-02-27T17:45:18
21.059265,38.30623,108.30012,0.8428745,2020-02-27T19:18:12
17.380009,39.433723,101.16601,0.71847814,2020-03-01T06:19:19
40.725853,40.914948,222.64091,1.7539581,2020-03-02T21:40:59
21.252264,40.130722,108.79383,0.89583623,2020-03-05T16:33:17
60.907574,39.327038,283.50333,2.510298,2020-03-06T09:04:44
37.749855,39.019638,182.7803,1.5423172,2020-03-06T11:38:01
7.263077,35.212128,39.24023,0.26447874,2020-03-08T05:01:43
46.637764,39.997757,274.22778,1.9586641,2020-03-08T07:41:33
6.8955774,40.440773,39.411495,0.2931602,2020-03-08T09:55:23
45.845547,36.8122,271.12933,1.7550086,2020-03-08T12:05:24
55.099594,38.87424,299.21796,2.2418158,2020-03-09T04:49:08
45.54394,37.60427,222.91927,1.7855493,2020-03-10T22:53:14
41.385857,39.72842,208.50577,1.725093,2020-03-11T08:46:26
27.429575,36.870064,145.88629,1.0518805,2020-03-12T20:49:42
18.578888,35.18422,86.56676,0.6759294,2020-03-13T10:11:59
40.15098,36.86702,192.08775,1.5395834,2020-03-14T16:42:52
49.85032,39.47123,264.71582,2.0629606,2020-03-15T09:05:10
34.52433,38.328945,161.4364,1.3827144,2020-03-16T19:49:07
29.98642,38.220566,189.99985,1.1971776,2020-03-16T20:11:56
22.897713,40.454323,125.04808,0.97384065,2020-03-18T15:34:24
61.255028,38.50896,289.6333,2.4661553,2020-03-18T23:36:57
13.949063,36.0824,77.176315,0.522106,2020-03-23T11:30:20
33.504517,39.718018,164.22578,1.3961674,2020-03-23T18:11:28
32.329937,40.408424,166.32097,1.3732624,2020-03-25T06:13:12
6.438865,36.202953,38.13643,0.24190888,2020-03-25T06:35:08
5.758571,40.819527,30.129808,0.24736582,2020-03-27T11:45:07
6.0301213,36.6619,39.34339,0.22978108,2020-03-27T18:15:11
31.636175,37.312195,169.80806,1.2295156,2020-03-29T07:55:53
41.992382,40.917572,238.8231,1.8086329,2020-03-30T07:37:33
21.212145,38.040863,114.3927,0.8424263,2020-03-30T20:50:45
30.84899,39.450676,148.92223,1.1679156,2020-04-01T15:41:10
9.259049,35.922943,53.995106,0.31243208,2020-04-01T23:03:08
46.351273,39.568,290.47116,1.7611629,2020-04-02T11:13:26
15.034144,40.23986,70.15299,0.58302164,2020-04-05T20:57:44
38.279205,39.76216,233.84244,1.4631277,2020-04-06T20:58:06
32.476574,40.67546,178.99155,1.2759409,2020-04-07T06:01:29
30.700005,40.182617,167.85893,1.188491,2020-04-08T07:43:21
18.39222,37.562572,86.74046,0.65579915,2020-04-09T20:35:06
18.896576,37.46912,90.36467,0.67172235,2020-04-09T21:06:01
46.017323,38.082607,257.5061,1.668728,2020-04-10T17:57:45
40.25253,39.59283,262.22253,1.530601,2020-04-11T09:01:11
39.656628,39.64922,212.5948,1.510551,2020-04-11T22:15:56
27.95272,37.14882,182.402,0.9831984,2020-04-15T15:38:28
33.19061,37.24482,156.05843,1.1711513,2020-04-16T21:01:41
17.253057,37.639126,92.90676,0.6167217,2020-04-17T09:23:20
50.898422,36.23836,236.56265,1.7362175,2020-04-17T09:54:30
53.01212,36.788105,246.7386,1.8423189,2020-04-18T09:17:55
28.995705,35.644962,136.32722,0.96901095,2020-04-18T11:51:12
43.9059,35.89443,210.11084,1.4800751,2020-04-18T23:23:40
59.562077,40.432293,279.41608,2.3231795,2020-04-19T10:46:16
8.150116,37.04682,47.988235,0.28569922,2020-04-19T13:40:44
24.537527,39.636448,163.06784,0.9342873,2020-04-20T13:40:18
16.923065,39.726593,88.67224,0.64614,2020-04-20T14:22:03
10.466995,36.931828,53.850044,0.3655123,2020-04-21T09:03:50
34.82679,36.060223,224.65622,1.1807532,2020-04-21T14:53:31
27.994951,35.258865,135.69296,0.9229564,2020-04-24T14:06:06
26.781502,39.6463,152.03157,1.0200365,2020-04-24T17:28:28
22.555813,39.532032,132.68509,0.85608417,2020-04-27T08:10:44
35.18185,35.384457,230.60535,1.165054,2020-04-28T09:32:51
24.254784,38.931534,159.00484,0.90357447,2020-04-28T21:45:51
59.8618,40.863144,296.77405,2.3649602,2020-04-29T14:07:46
11.235955,39.258644,55.485565,0.4228661,2020-04-29T15:21:29
12.431342,36.676422,62.822063,0.38689432,2020-05-01T14:01:09
26.918219,36.277695,166.65317,0.82524014,2020-05-01T19:32:40
9.763927,39.27834,55.81387,0.33351684,2020-05-01T22:54:05
28.418985,38.50473,152.77788,0.945088,2020-05-02T10:54:59
38.360466,38.217194,205.02975,1.2628288,2020-05-04T11:56:49
31.338335,36.334213,158.37129,0.9628154,2020-05-05T00:49:00
19.669935,37.6358,111.281204,0.63419336,2020-05-05T16:21:35
39.776012,39.78836,245.85588,1.3823392,2020-05-10T15:12:23
48.753838,39.260853,275.70538,1.6643419,2020-05-11T21:16:35
26.882423,36.70837,156.83035,0.83764994,2020-05-11T21:40:13
12.608085,36.024048,83.80383,0.38279894,2020-05-13T19:32:10
23.205475,39.669735,116.134026,0.8032503,2020-05-17T18:23:09
38.018703,38.69208,194.70004,1.2726417,2020-05-17T20:24:18
44.692947,35.427555,250.95828,1.3258377,2020-05-19T08:07:48
25.796381,39.300808,157.75742,0.8818306,2020-05-23T04:51:50
29.896385,39.605602,158.10243,1.0326172,2020-05-24T23:43:35
24.55019,35.225403,157.72214,0.7225031,2020-05-25T07:45:13
32.781437,39.431416,198.1894,1.1256046,2020-05-25T13:37:44
32.327045,36.437218,206.03406,0.9970767,2020-05-26T07:30:47
21.946144,39.293793,144.45227,0.7500334,2020-05-26T09:53:14
35.243217,40.2416,223.52486,1.2434465,2020-05-28T07:55:12
49.461468,39.056145,260.7721,1.676686,2020-05-30T03:48:44
29.751429,35.18116,175.94229,0.87403804,2020-05-30T06:42:46
7.2435303,37.97324,41.273613,0.21949425,2020-06-04T18:54:55
29.158098,38.18669,135.87408,0.89081305,2020-06-04T22:24:10
37.068207,40.2773,174.30084,1.2228869,2020-06-06T16:06:10
29.116055,36.84718,154.46957,0.8440271,2020-06-08T04:18:31
36.599804,39.362656,234.94054,1.1683791,2020-06-08T17:40:50
12.344307,40.89087,79.02849,0.41607738,2020-06-08T20:53:13
46.99446,40.816055,253.9899,1.5798941,2020-06-13T06:34:09
41.48048,38.825554,228.91905,1.298193,2020-06-14T01:28:15
42.68095,36.22391,267.5714,1.2062161,2020-06-14T19:51:02
6.060168,38.018524,37.468105,0.18395604,2020-06-15T23:05:12
6.768357,37.204052,44.75172,0.19902167,2020-06-16T18:45:37
9.421006,37.587326,53.941643,0.28123474,2020-06-17T20:25:09
15.9146805,39.220993,93.6737,0.50541556,2020-06-18T18:15:46
28.296778,39.350117,165.62854,0.90290684,2020-06-18T22:06:55
18.007053,37.116642,84.06886,0.52765614,2020-06-18T22:48:30
10.58662,38.63832,63.10553,0.3290114,2020-06-22T01:09:07
26.70595,36.512714,141.5429,0.7637412,2020-06-22T07:00:00
44.705654,35.249172,234.35365,1.2125976,2020-06-22T16:52:32
8.591249,38.886295,43.89971,0.26948467,2020-06-24T06:15:31
15.790557,40.157272,92.08446,0.5187222,2020-06-26T03:35:40
45.93012,40.966602,276.09415,1.5521793,2020-06-27T00:46:39
18.250456,39.164864,108.47933,0.57839966,2020-06-29T20:30:17
34.55595,35.151257,172.89629,0.9333492,2020-06-29T20:41:12
36.673935,36.916267,232.44336,0.937715,2020-07-01T16:23:52
43.964264,37.890087,248.86864,1.1740701,2020-07-02T00:16:49
7.152984,40.024094,38.896736,0.20882975,2020-07-03T15:00:09
9.136339,35.535168,56.444916,0.21888563,2020-07-04T15:50:39
25.091917,36.364914,154.16615,0.62543434,2020-07-10T20:50:37
22.213453,38.54723,103.33271,0.61024284,2020-07-12T17:52:09
20.86063,37.201874,108.10964,0.54033583,2020-07-12T20:53:17
21.462545,36.375885,107.10323,0.53524435,2020-07-12T23:04:46
31.776,39.2719,206.57924,0.89980775,2020-07-13T12:15:55
15.121401,35.725338,71.31673,0.3656288,2020-07-14T22:18:45
32.66223,40.45483,215.5127,0.9699801,2020-07-16T19:49:18
35.079987,37.046185,203.34392,0.90227646,2020-07-20T18:42:29
57.455986,39.426857,266.31042,1.6373805,2020-07-20T23:35:37
52.154358,39.28206,257.68103,1.4774842,2020-07-22T19:29:40
29.372915,38.941914,136.43892,0.820451,2020-07-23T10:43:52
44.286064,36.124817,232.31438,1.0914575,2020-07-23T19:05:03
30.903297,40.101387,145.63733,0.9050015,2020-07-25T19:48:39
50.663292,35.56484,257.94037,1.2155293,2020-07-27T12:20:43
23.889582,37.519276,117.63414,0.6276387,2020-07-27T19:04:44
9.73093,35.965614,53.720554,0.23801742,2020-07-28T02:55:53
44.999073,38.395798,294.88876,1.228254,2020-07-28T13:15:58
31.254608,39.796593,153.2038,0.9041757,2020-08-02T23:09:01
27.775352,37.166325,141.03258,0.7182904,2020-08-05T12:41:51
14.349026,35.26109,85.22687,0.33918136,2020-08-05T22:03:14
27.404938,40.991783,148.40074,0.83102036,2020-08-08T17:34:14
46.66287,40.229195,227.01404,1.3734777,2020-08-10T12:16:27
52.033897,35.04811,245.94125,1.2170448,2020-08-11T17:49:57
27.239967,38.475758,126.34336,0.7460587,2020-08-13T18:43:31
43.181656,39.798626,213.91612,1.2493199,2020-08-14T06:05:01
34.040634,37.533623,210.33563,0.89490193,2020-08-18T14:38:00
29.158484,37.98496,145.79214,0.78190756,2020-08-18T16:01:30
10.325017,37.63352,67.08275,0.27264002,2020-08-21T19:33:14
43.056507,39.06182,243.20207,1.2086877,2020-08-24T20:04:04
38.928127,37.205833,195.77911,1.0085033,2020-08-25T18:28:55
29.385468,37.176453,143.20953,0.76027626,2020-08-26T19:41:19
33.664326,37.92409,170.92296,0.9003448,2020-08-27T18:13:55
15.996303,36.552727,80.158936,0.4022246,2020-08-27T20:05:33
34.17684,40.901764,219.30669,1.0327805,2020-08-28T15:16:07
19.726469,39.576046,121.1294,0.56559837,2020-08-28T18:09:26
54.646706,38.39058,289.40182,1.8100269,2020-09-02T19:21:33
45.529636,39.10206,231.3464,1.5458404,2020-09-03T07:35:12
42.614693,36.979317,239.20844,1.3413345,2020-09-03T08:18:36
22.24907,37.26154,131.03075,0.7076345,2020-09-05T17:21:44
49.779522,37.189423,273.02438,1.5790559,2020-09-06T15:53:09
6.005844,40.533195,38.053,0.21394055,2020-09-07T22:17:32
49.005764,35.805473,259.1305,1.4753864,2020-09-08T22:37:48
15.03485,39.312687,78.05771,0.5141638,2020-09-08T23:51:38
7.937726,38.599606,50.39498,0.26485178,2020-09-11T12:02:52
44.594585,39.355343,285.229,1.5272709,2020-09-14T20:02:09
51.42134,38.27806,248.20808,1.696445,2020-09-15T13:26:32
9.03247,36.734196,53.35923,0.28172177,2020-09-16T11:50:18
40.93262,39.4074,253.7038,1.4043422,2020-09-16T21:00:52
11.64352,35.462933,62.739506,0.34589118,2020-09-19T23:14:06
22.435787,35.096233,104.4388,0.656896,2020-09-20T20:15:19
47.43584,37.574013,250.29791,1.5259959,2020-09-21T05:36:31
32.248386,37.024292,209.40425,1.016738,2020-09-21T20:40:46
51.803802,37.62658,265.60065,1.6696887,2020-09-22T19:33:59
43.878155,38.278374,229.14796,1.4476032,2020-09-23T00:07:20
24.55582,38.4404,152.71039,0.8147735,2020-09-23T11:30:41
7.509832,40.986153,35.040924,0.27148426,2020-09-24T10:02:07
17.755241,38.391228,109.79441,0.5881086,2020-09-24T11:12:13
29.84509,38.110657,156.71487,0.97879255,2020-09-25T23:03:01
25.693804,38.25096,120.48686,0.84685373,2020-09-26T22:55:27
21.09982,38.681984,106.22557,0.7060488,2020-09-29T20:37:24
51.432552,36.997276,289.12567,1.6199619,2020-09-30T12:48:03
41.215096,36.059364,271.13788,1.3492143,2020-10-01T20:12:11
35.758373,36.41984,198.26086,1.1856219,2020-10-03T23:16:45
10.887096,36.19774,50.87665,0.35815674,2020-10-04T09:39:00
6.953327,38.983093,36.04939,0.25134152,2020-10-04T15:09:12
21.058968,40.31222,119.76891,0.79387236,2020-10-05T03:29:39
52.206097,35.208145,249.75786,1.6571695,2020-10-05T20:40:29
15.969452,37.38221,76.01502,0.54742074,2020-10-05T22:34:14
22.218655,39.263115,134.71674,0.81039506,2020-10-07T20:25:31
31.514668,36.048454,159.04182,1.0312606,2020-10-07T23:27:20
5.907504,39.449776,38.522602,0.21675462,2020-10-08T14:49:43
46.479362,38.748814,217.70792,1.6673828,2020-10-11T19:19:56
5.8262773,37.10309,38.809994,0.19782309,2020-10-12T21:32:21
9.881731,35.052456,61.406982,0.31187928,2020-10-13T08:42:46
10.947942,39.171444,62.11647,0.39814034,2020-10-13T15:33:57
4.9126854,36.217503,31.092152,0.16172765,2020-10-13T17:04:10
8.35198,35.986656,53.199844,0.27270132,2020-10-13T21:24:12
38.275314,38.710415,177.63606,1.3713592,2020-10-14T09:44:37
34.63413,36.371014,202.13779,1.1463729,2020-10-18T19:46:58
25.442368,35.92835,128.27301,0.82899046,2020-10-22T16:49:05
10.6333685,35.55047,66.03955,0.34177998,2020-10-24T20:21:22
56.065434,37.12042,269.70697,1.9047569,2020-10-24T21:02:25
27.680616,40.89957,134.40915,1.0624604,2020-10-26T22:16:18
37.112324,39.316223,206.11894,1.3559207,2020-10-29T22:38:56
29.1605,37.188656,135.75519,0.993015,2020-10-30T05:11:22
7.1264577,35.036915,41.518585,0.22479033,2020-10-30T12:43:04
51.464325,40.007477,286.2091,1.9818254,2020-11-01T18:53:33
21.191223,40.50333,131.98523,0.82830596,2020-11-01T20:37:44
40.273254,36.26608,253.486,1.3750801,2020-11-02T22:29:23
52.424347,36.708187,286.95682,1.8170042,2020-11-06T16:13:35
8.735091,38.064945,57.794304,0.31658098,2020-11-07T20:07:46
41.026424,39.945232,211.2351,1.5768958,2020-11-09T20:17:03
46.910366,39.547173,223.47928,1.7812663,2020-11-10T21:00:06
46.54786,36.232574,227.36258,1.5874994,2020-11-11T15:23:55
47.58267,35.759125,243.44911,1.5965085,2020-11-13T06:46:46
17.73495,38.524227,107.81902,0.65226066,2020-11-13T08:20:01
48.088192,37.691273,296.95358,1.721869,2020-11-13T19:41:16
16.218899,35.586124,88.19276,0.540908,2020-11-14T20:15:41
41.601574,35.78377,229.30942,1.3970251,2020-11-14T22:36:31
55.4165,37.593445,286.93127,1.9779452,2020-11-15T10:49:00
48.47384,38.4762,267.2989,1.7800676,2020-11-16T05:13:40
33.6149,35.63424,166.79018,1.1229599,2020-11-16T06:47:36
43.224125,39.691456,205.60396,1.6485695,2020-11-16T13:49:35
49.054737,36.12053,254.66814,1.6665833,2020-11-16T23:42:00
7.4754953,38.458458,38.683598,0.27436212,2020-11-17T14:26:04
12.491698,35.251945,66.72381,0.41173387,2020-11-17T18:36:45
7.0944405,40.448635,38.256065,0.27684924,2020-11-17T22:07:32
9.654578,39.731873,48.711334,0.36868113,2020-11-18T09:07:33
32.38,37.91333,203.19067,1.1678026,2020-11-24T08:27:38
28.31801,40.365852,173.49701,1.1023302,2020-11-25T11:30:55
39.814682,37.609165,222.3155,1.4218099,2020-11-27T15:02:24
48.70967,36.65809,230.28717,1.6854082,2020-11-27T18:55:34
15.386013,36.79489,99.44075,0.5348287,2020-11-28T07:58:31
23.50045,40.22581,141.96652,0.9109584,2020-11-29T23:39:37
25.034252,38.594597,149.30698,0.9227715,2020-11-30T02:51:33
25.529222,40.94391,157.79337,1.0109885,2020-11-30T21:13:49
37.215668,36.5871,173.9577,1.3280393,2020-12-01T05:45:26
50.545673,38.008087,246.08673,1.8875153,2020-12-02T03:27:09
37.485584,37.03043,237.9297,1.3570595,2020-12-02T09:11:52
47.076214,35.79015,283.93695,1.636142,2020-12-05T20:34:52
13.622867,39.301804,72.70477,0.529277,2020-12-06T18:38:09
16.664024,38.231964,81.20014,0.6266332,2020-12-07T19:29:40
42.440666,39.287872,256.37427,1.6482193,2020-12-08T04:00:50
52.062965,40.13439,281.27393,2.0733273,2020-12-10T14:54:43
45.318565,37.513947,279.43195,1.6661946,2020-12-11T22:18:18
54.521614,38.95091,278.83484,2.0959594,2020-12-12T09:32:38
48.020508,39.18756,226.20496,1.8592974,2020-12-13T09:36:53
47.03657,39.041126,289.31592,1.8131647,2020-12-14T22:59:06
21.040594,37.528156,100.82677,0.773933,2020-12-15T01:23:16
18.581495,38.337013,90.198814,0.701015,2020-12-15T16:54:18
30.274906,39.85737,141.19621,1.1958667,2020-12-15T21:15:29
23.103226,38.872395,153.81995,0.8860347,2020-12-16T08:17:03
11.250002,40.55396,66.71383,0.45352077,2020-12-16T11:19:20
17.974659,37.4963,93.488174,0.66049105,2020-12-16T20:00:31
24.780424,35.631725,140.03986,0.85666776,2020-12-18T12:41:35
12.356619,37.010086,58.691856,0.4470431,2020-12-18T13:53:33
13.11427,38.93051,72.351364,0.5038362,2020-12-18T19:23:47
24.463606,37.75876,154.07745,0.9064227,2020-12-23T12:34:41
11.290814,37.348007,73.72003,0.41293526,2020-12-23T18:36:33
29.926891,39.720573,147.36993,1.1773438,2020-12-23T18:47:01
45.53113,39.056534,213.51904,1.7559515,2020-12-24T18:49:02
21.292292,35.042603,105.36001,0.72144747,2020-12-26T07:42:29
36.19772,39.165283,209.12245,1.4005922,2020-12-26T10:23:37
49.42483,38.42791,231.11726,1.8698679,2020-12-27T07:06:27
53.893673,36.723324,259.71823,1.931758,2020-12-28T20:09:22
31.335037,38.65567,154.32523,1.193811,2020-12-28T21:53:16
15.542747,39.234184,103.03631,0.60264224,2020-12-30T07:45:58
38.53693,39.74109,245.39845,1.516991,2020-12-31T13:16:56
