Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
9.068112,21.953411,90.68112,0.179358,2020-01-10T08:25:54
6.6540956,13.723683,66.540955,0.067722924,2020-01-10T08:36:51
4.3292003,43.7862,43.292,0.19589876,2020-01-10T09:57:56
6.767142,42.177998,67.67142,0.29352024,2020-01-10T10:57:43
9.383059,15.953569,93.83058,0.11990764,2020-01-10T11:08:25
8.246611,21.945343,82.46611,0.1630319,2020-01-10T14:09:38
2.827651,43.769775,28.276508,0.12789863,2020-01-10T15:40:38
4.772496,23.856236,47.72496,0.104989864,2020-01-10T18:10:02
0.45841616,40.05522,4.5841618,0.018748192,2020-01-10T18:40:44
3.5302215,41.51041,35.302216,0.15037146,2020-01-10T21:30:08
4.038968,41.76012,40.38968,0.17321843,2020-01-10T21:50:09
6.5448217,18.0378,65.44822,0.09955176,2020-01-11T06:40:39
1.5890672,36.16548,15.890673,0.05777805,2020-01-11T11:01:45
4.7742453,25.594936,47.74245,0.11471281,2020-01-11T15:31:16
11.68219,11.181636,116.8219,0.08425089,2020-01-11T22:11:16
2.9430768,10.459743,29.430769,0.018746514,2020-01-12T08:42:37
2.1138685,33.453796,21.138683,0.070172176,2020-01-12T10:52:18
10.468118,40.136456,104.681175,0.4291146,2020-01-12T13:42:43
1.8757012,33.320946,18.757011,0.061975233,2020-01-12T19:43:32
8.532329,5.3478384,85.32329,0.0034625165,2020-01-12T21:13:37
6.073723,15.586672,60.73723,0.07501726,2020-01-13T04:14:48
4.604691,28.549118,46.04691,0.12650913,2020-01-13T08:55:16
11.649155,18.938335,116.49155,0.18943146,2020-01-13T12:35:20
1.2447722,35.181164,12.447722,0.043830115,2020-01-13T14:16:23
5.7683187,34.882435,57.683186,0.20109996,2020-01-13T14:36:10
2.6217852,8.127518,26.217852,0.009566292,2020-01-13T15:46:27
2.7826965,31.347685,27.826965,0.0855372,2020-01-13T18:16:11
4.8187227,13.055415,48.187225,0.045286275,2020-01-13T18:36:56
2.842157,10.997243,28.421568,0.019885955,2020-01-13T20:56:20
4.005557,28.214922,40.055573,0.10848681,2020-01-14T02:36:09
10.067764,8.660302,100.677635,0.0429929,2020-01-14T02:46:48
7.9728823,14.09584,79.72882,0.08460674,2020-01-14T04:47:56
8.80094,41.572273,88.0094,0.3755154,2020-01-14T08:08:24
5.160466,21.15149,51.60466,0.09724075,2020-01-14T08:49:18
4.089173,24.766197,40.891727,0.09429862,2020-01-14T11:09:33
4.2098274,44.662773,42.098274,0.19480233,2020-01-14T14:19:01
10.634443,35.303898,106.34444,0.3759759,2020-01-14T14:29:18
4.2569013,35.664692,42.569016,0.15229265,2020-01-14T16:30:41
7.2098436,18.914719,72.098434,0.11704343,2020-01-14T18:30:50
5.803,13.798051,58.03,0.05956427,2020-01-14T20:01:47
1.3643454,44.50928,13.643454,0.062888354,2020-01-15T06:01:11
6.3556833,21.375875,63.556828,0.121426515,2020-01-15T07:51:16
11.331554,39.69629,113.31555,0.45869002,2020-01-15T11:12:45
11.345132,29.589314,113.45132,0.32546383,2020-01-15T17:03:44
3.596926,26.547607,35.96926,0.09042267,2020-01-15T21:14:35
4.5013857,33.16786,45.013855,0.14792679,2020-01-16T07:14:45
7.9774084,43.896404,79.77408,0.36200792,2020-01-16T12:34:34
0.7041129,7.8034544,7.0411286,0.0023029395,2020-01-16T12:45:51
5.8431807,5.081439,58.43181,0.0005551733,2020-01-16T14:45:12
6.4003954,33.95622,64.00395,0.21621977,2020-01-16T18:25:08
11.058336,5.6462193,110.58336,0.008337128,2020-01-16T18:36:24
5.281114,30.492874,52.81114,0.15706922,2020-01-16T21:57:10
3.5327106,10.190549,35.327106,0.021392822,2020-01-17T09:27:56
11.944405,28.48228,119.444046,0.32722884,2020-01-17T11:17:12
11.468637,26.087051,114.68637,0.28214636,2020-01-17T18:38:30
11.973785,25.138458,119.737854,0.2813225,2020-01-17T19:49:27
2.1646473,43.706688,21.646473,0.09775071,2020-01-17T22:50:59
9.762939,5.8253145,97.62939,0.0094004115,2020-01-18T08:30:42
11.988526,33.91405,119.88527,0.40440965,2020-01-18T09:31:12
1.1911157,13.443198,11.911158,0.011732964,2020-01-18T10:02:42
4.1138177,27.661228,41.138176,0.10876152,2020-01-18T11:22:08
11.443815,13.587933,114.438156,0.11465849,2020-01-18T13:32:28
6.4956737,34.52642,64.95673,0.22375965,2020-01-18T20:23:01
7.397391,10.026512,73.97391,0.043380253,2020-01-18T21:24:38
7.416974,24.927048,74.16974,0.17243145,2020-01-18T23:45:57
0.9213841,44.222076,9.213841,0.042161696,2020-01-19T08:26:31
2.9776201,30.740047,29.7762,0.0894181,2020-01-19T10:16:08
9.434214,42.33052,94.34213,0.41088146,2020-01-19T11:06:09
5.527995,20.953093,55.279953,0.102886714,2020-01-19T14:37:35
10.086741,38.472977,100.86742,0.39390543,2020-01-19T18:37:35
5.892584,17.524462,58.925835,0.08610167,2020-01-19T19:58:03
4.9056706,24.646091,49.056705,0.11244012,2020-01-19T20:08:28
3.1099153,14.827104,31.099152,0.035655033,2020-01-19T21:38:42
2.1736495,38.86974,21.736494,0.0858911,2020-01-19T21:48:51
5.970742,15.71929,59.707424,0.07466913,2020-01-20T07:18:43
7.649826,41.95044,76.49826,0.32977515,2020-01-20T08:18:21
4.7401967,30.922817,47.40197,0.14335912,2020-01-20T09:49:15
10.0675745,36.76706,100.67574,0.37312007,2020-01-20T20:29:33
8.842784,17.957462,88.42784,0.13367671,2020-01-20T21:30:03
9.324152,36.55356,93.24152,0.3432452,2020-01-20T23:21:24
6.0276732,37.28989,60.276733,0.22707172,2020-01-21T08:42:48
2.4481823,40.215637,24.481823,0.10058335,2020-01-21T10:13:54
4.2718525,40.185394,42.71853,0.17535795,2020-01-21T16:53:42
11.035358,22.321297,110.353584,0.22300449,2020-01-21T19:03:21
7.145796,24.815035,71.45796,0.16519322,2020-01-21T19:14:00
10.931669,15.531468,109.31669,0.13431428,2020-01-21T22:55:22
1.5871493,17.940983,15.871493,0.023962483,2020-01-22T06:06:55
3.6947587,31.831932,36.947586,0.11566043,2020-01-22T06:36:59
9.099607,11.109686,90.99607,0.06486169,2020-01-22T07:16:01
8.994368,29.532595,89.94367,0.257431,2020-01-22T09:47:36
2.7177591,6.416297,27.17759,0.0044906796,2020-01-22T14:08:55
2.4469335,11.862884,24.469336,0.019591857,2020-01-22T14:18:02
3.410643,7.4641514,34.10643,0.009805064,2020-01-22T15:28:54
7.5347595,23.343105,75.347595,0.16124603,2020-01-22T15:38:11
8.3359375,13.455739,83.359375,0.08223426,2020-01-22T15:59:34
8.659449,5.868902,86.59449,0.00877825,2020-01-22T19:50:22
3.2181451,29.984802,32.18145,0.0938055,2020-01-22T22:41:57
7.378026,36.130966,73.78026,0.2679659,2020-01-23T08:21:10
9.973831,9.711318,99.73831,0.05482154,2020-01-23T11:42:58
5.850089,22.928324,58.500893,0.12236267,2020-01-23T15:13:49
5.0156054,33.372017,50.15605,0.16601998,2020-01-23T17:23:03
3.881197,16.65688,38.81197,0.052783083,2020-01-24T09:23:38
11.5672865,12.48982,115.67287,0.101076365,2020-01-24T15:03:08
9.800518,13.006449,98.00519,0.09154523,2020-01-24T17:34:37
10.232761,7.778373,102.327614,0.03316883,2020-01-24T18:45:54
4.99538,12.754703,49.9538,0.045193966,2020-01-24T19:56:09
3.80726,11.981955,38.0726,0.03101247,2020-01-25T08:56:02
2.2320118,27.463198,22.320118,0.05849447,2020-01-25T09:06:07
4.3529625,30.403046,43.529625,0.12900825,2020-01-25T11:06:40
7.4760056,6.3836718,74.760056,0.012068394,2020-01-25T14:46:41
11.8357525,20.802303,118.35752,0.21820417,2020-01-25T15:37:47
5.993837,27.242886,59.93837,0.15554026,2020-01-25T18:48:48
10.525955,12.737918,105.25955,0.0950238,2020-01-25T22:18:58
5.172699,39.78074,51.726986,0.20989533,2020-01-26T01:19:09
9.550989,13.579164,95.50989,0.095596075,2020-01-26T06:09:36
10.559055,17.822037,105.59056,0.15795335,2020-01-26T07:00:28
11.154457,43.96396,111.54458,0.50705874,2020-01-26T11:01:59
8.374577,26.638155,83.74576,0.21141212,2020-01-26T13:42:46
7.8749614,15.990219,78.74961,0.10097214,2020-01-26T14:43:19
2.2433772,43.754353,22.433771,0.10143073,2020-01-26T15:14:28
3.6794343,41.319427,36.794342,0.15590744,2020-01-26T19:34:08
8.98945,24.760494,89.8945,0.20724197,2020-01-27T07:04:27
10.850066,29.308933,108.50066,0.30771244,2020-01-27T07:55:33
2.2787983,14.586048,22.787983,0.025485449,2020-01-27T10:06:25
2.8976789,39.243675,28.976788,0.115765035,2020-01-27T11:16:47
1.7501419,17.891693,17.50142,0.026322672,2020-01-27T15:16:25
4.572217,33.53633,45.722168,0.15222,2020-01-27T15:56:19
4.9380774,32.299614,49.38077,0.15727553,2020-01-27T20:36:23
8.357942,11.820502,83.579414,0.066506244,2020-01-27T21:16:00
9.829147,27.017178,98.29147,0.25247842,2020-01-28T05:17:16
8.399013,34.650135,83.99013,0.29053718,2020-01-28T07:38:37
3.4951224,9.608941,34.951225,0.018793615,2020-01-28T08:09:20
0.69928265,16.07447,6.9928265,0.009034881,2020-01-28T09:09:59
10.582853,10.271692,105.82853,0.0650878,2020-01-28T11:29:01
6.9963665,44.85359,69.96366,0.32530203,2020-01-28T11:50:54
7.510434,21.985645,75.10434,0.14883116,2020-01-28T15:11:35
2.3200133,36.15925,23.200134,0.08433818,2020-01-28T17:02:45
1.2546774,12.721119,12.546774,0.011302099,2020-01-28T17:52:28
3.7946472,21.978394,37.946472,0.07516485,2020-01-28T20:22:41
1.6840564,36.06185,16.840565,0.061028227,2020-01-28T20:52:17
9.033635,21.92577,90.33635,0.17838475,2020-01-28T22:02:18
8.946036,27.468761,89.46036,0.23450741,2020-01-28T23:43:01
8.929411,34.42215,89.294106,0.30650952,2020-01-29T14:54:21
9.6284075,42.08593,96.28407,0.4165915,2020-01-29T18:45:38
10.70904,13.77583,107.0904,0.10964417,2020-01-29T19:16:26
11.541772,17.022896,115.417725,0.16189311,2020-01-29T19:37:38
8.510972,39.339005,85.10972,0.340968,2020-01-30T01:48:47
2.7895763,44.75052,27.895761,0.12936829,2020-01-30T06:19:44
10.116773,13.370452,101.167725,0.098795615,2020-01-30T08:29:13
9.086095,40.56438,90.86095,0.37699822,2020-01-30T15:10:59
7.110571,12.876582,71.10571,0.065341495,2020-01-30T16:11:51
11.339145,34.214348,113.39144,0.38647664,2020-01-30T19:32:50
8.509016,40.00424,85.09016,0.34749356,2020-01-30T20:03:37
3.1161711,11.700201,31.16171,0.0243588,2020-01-30T20:54:22
4.572546,15.258727,45.72546,0.054726582,2020-01-31T06:04:13
4.008589,30.881763,40.085884,0.1210409,2020-01-31T07:04:29
0.7931172,15.473337,7.931172,0.009691014,2020-01-31T08:14:13
1.1290987,22.97759,11.290987,0.023681551,2020-01-31T08:54:11
11.733276,33.52696,117.33276,0.39050046,2020-01-31T12:04:29
8.046511,35.485474,80.4651,0.28618526,2020-01-31T15:55:47
2.1306186,33.810917,21.306187,0.07161592,2020-01-31T23:46:41
3.1748292,39.02594,31.748291,0.12973493,2020-02-01T06:16:49
3.1070762,4.093392,31.070763,0.00033853832,2020-02-01T13:56:15
5.7883835,28.37311,57.883835,0.16459437,2020-02-01T19:36:08
9.87302,24.29308,98.7302,0.2337463,2020-02-01T20:26:10
11.585802,42.853863,115.85802,0.5251787,2020-02-01T20:37:53
1.8343974,42.970432,18.343975,0.0834018,2020-02-01T22:28:28
6.9555974,24.93653,69.55598,0.16989706,2020-02-02T06:08:26
6.470499,32.630005,64.70499,0.21612547,2020-02-02T06:29:56
1.1244994,33.29417,11.244994,0.038431488,2020-02-02T10:30:25
9.872381,11.697094,98.723816,0.08865342,2020-02-02T11:20:38
9.375453,6.6077785,93.754524,0.028523954,2020-02-02T11:31:56
5.5868225,21.28802,55.868225,0.1126826,2020-02-02T18:22:00
3.2936544,33.6091,32.936543,0.11377583,2020-02-02T18:42:00
3.1967459,32.7877,31.967457,0.10736479,2020-02-02T20:02:14
11.859133,40.58169,118.591324,0.50613165,2020-02-02T21:22:08
10.464467,26.748547,104.64467,0.27772665,2020-02-02T22:43:42
0.7659211,26.868116,7.659211,0.020434368,2020-02-02T23:54:18
7.7174616,44.139774,77.174614,0.36140668,2020-02-03T09:14:29
4.464203,27.292627,44.64203,0.12131351,2020-02-03T16:35:22
6.6023455,43.607033,66.02345,0.3050825,2020-02-03T18:35:56
0.71483254,13.088779,7.1483254,0.0075797806,2020-02-03T18:56:06
2.6964965,37.48932,26.964966,0.10535447,2020-02-03T20:36:38
3.7005792,42.552364,37.00579,0.16644375,2020-02-03T22:46:59
1.0585289,6.6638393,10.585289,0.0032897093,2020-02-04T04:36:54
11.796483,18.470802,117.964836,0.19915533,2020-02-04T05:06:29
3.7634864,20.922676,37.634865,0.07430297,2020-02-04T08:17:07
10.516487,15.31541,105.16487,0.1388314,2020-02-04T09:57:35
7.1401443,22.061777,71.40144,0.15045765,2020-02-04T11:28:32
10.584423,43.91658,105.84423,0.4929096,2020-02-04T14:29:00
3.7599201,35.415672,37.5992,0.13780715,2020-02-04T15:50:43
11.809783,19.950027,118.097824,0.21976075,2020-02-04T16:40:06
1.7566357,13.346287,17.566357,0.019154359,2020-02-04T18:01:59
9.39324,43.738564,93.932396,0.43548614,2020-02-04T19:11:36
0.69113225,8.818201,6.9113226,0.003885016,2020-02-04T20:42:45
5.982856,25.448141,59.82856,0.14970799,2020-02-04T23:52:52
9.683399,7.295637,96.834,0.037231795,2020-02-05T07:52:22
5.5593433,24.04636,55.59343,0.1300187,2020-02-05T08:23:47
11.457566,12.010545,114.57567,0.10707824,2020-02-05T09:23:51
11.931425,30.322287,119.314255,0.3664061,2020-02-05T10:04:50
4.5759254,41.485237,45.759254,0.20011792,2020-02-05T11:05:42
1.3412066,39.493034,13.4120655,0.055537403,2020-02-05T18:15:00
5.292236,7.516145,52.92236,0.021709647,2020-02-05T20:45:21
2.3003275,11.215325,23.003275,0.019363878,2020-02-05T21:55:27
2.4037547,8.013129,24.037548,0.01125434,2020-02-06T11:25:42
10.572685,33.67218,105.72685,0.3660004,2020-02-06T11:55:43
1.9493036,13.618407,19.493036,0.02187406,2020-02-06T21:46:01
0.92849046,25.318298,9.2849045,0.023092808,2020-02-07T04:26:11
7.497693,44.3031,74.97694,0.35254365,2020-02-07T11:06:28
5.160906,7.288692,51.60906,0.0198014,2020-02-07T11:27:06
3.8377237,10.4656925,38.377235,0.028949128,2020-02-07T19:27:00
6.8520856,8.175421,68.52086,0.03337873,2020-02-07T21:57:17
9.923961,22.072,99.23961,0.20923679,2020-02-08T01:38:17
1.6906846,17.375027,16.906845,0.026381774,2020-02-08T07:19:42
4.7896175,13.256516,47.89618,0.051724367,2020-02-08T12:09:13
5.80934,34.33351,58.0934,0.2055873,2020-02-08T18:19:42
3.884463,12.173687,38.84463,0.03704212,2020-02-08T19:09:48
5.187783,34.712402,51.877827,0.18588415,2020-02-08T20:39:02
0.7367711,35.892365,7.367711,0.027413601,2020-02-09T05:29:47
10.78857,11.503351,107.8857,0.09444217,2020-02-09T11:59:23
3.088441,6.4433556,30.88441,0.008803852,2020-02-09T14:40:33
5.327418,25.557062,53.274178,0.13398406,2020-02-09T14:50:21
0.52019536,35.307495,5.201954,0.019000348,2020-02-09T21:00:08
4.4247656,33.78703,44.247658,0.15376739,2020-02-09T21:50:22
11.876658,35.36132,118.76659,0.4345456,2020-02-09T22:10:25
6.7463694,4.029658,67.46369,0.00023342985,2020-02-10T07:41:05
3.767126,16.550404,37.67126,0.055158775,2020-02-10T08:32:28
1.7775482,23.260744,17.775482,0.03994305,2020-02-10T13:52:18
10.808154,30.564901,108.08154,0.33497047,2020-02-10T17:22:58
11.943871,32.39441,119.43871,0.3956623,2020-02-10T22:53:15
7.3224936,18.945362,73.22494,0.12767686,2020-02-10T23:54:42
10.4384575,12.567446,104.38458,0.10433607,2020-02-11T05:45:46
6.2234592,16.555065,62.234596,0.091158584,2020-02-11T12:16:25
11.280171,39.790432,112.80172,0.47100922,2020-02-11T14:47:37
5.0380177,36.10915,50.38018,0.18872754,2020-02-11T14:58:53
1.6666868,6.0396414,16.666868,0.0039660167,2020-02-11T15:28:03
9.720036,18.316648,97.20035,0.16235138,2020-02-11T15:48:13
11.1158495,6.7155886,111.15849,0.035217084,2020-02-11T16:29:28
1.3289311,26.516605,13.289311,0.034910187,2020-02-11T17:00:36
7.2026167,17.749386,72.02617,0.1155368,2020-02-11T17:30:03
0.8452387,22.755066,8.452387,0.018494591,2020-02-11T20:01:15
4.0219994,11.953287,40.219994,0.037319466,2020-02-11T21:31:23
11.796543,35.106247,117.96543,0.42810386,2020-02-11T22:31:09
8.99846,28.985846,89.984604,0.26230648,2020-02-11T23:52:15
6.5058184,27.306028,65.05818,0.17689559,2020-02-12T05:13:56
9.857825,40.86115,98.578255,0.42393252,2020-02-12T06:34:49
0.43603373,32.818466,4.3603373,0.0146601265,2020-02-12T07:55:53
6.3012094,27.93872,63.012093,0.17598335,2020-02-12T11:25:18
11.682786,11.521816,116.827866,0.102521725,2020-02-12T12:16:56
9.753444,36.977474,97.53444,0.37525126,2020-02-12T13:17:23
8.171571,33.66864,81.715706,0.28284594,2020-02-12T15:48:22
4.0010757,12.268863,40.010757,0.038598403,2020-02-12T17:39:36
10.309111,7.8875575,103.09111,0.046756804,2020-02-12T17:59:08
5.0168195,36.429707,50.168194,0.18980964,2020-02-12T18:10:04
5.7477627,39.968796,57.477627,0.24119678,2020-02-12T20:20:16
11.425051,18.288446,114.2505,0.19045392,2020-02-12T21:00:20
2.5779688,24.568817,25.77969,0.061863396,2020-02-12T23:11:22
5.017324,43.889595,50.17324,0.23349552,2020-02-13T01:31:24
11.559473,25.921875,115.59473,0.29563954,2020-02-13T06:21:43
8.671851,22.796864,86.71851,0.19017085,2020-02-13T08:32:21
11.721101,19.367449,117.21101,0.21014397,2020-02-13T09:43:20
0.55736303,28.733355,5.5736303,0.016083034,2020-02-13T12:04:29
0.6634702,33.98029,6.6347017,0.0232062,2020-02-13T15:14:31
4.3846364,11.391694,43.846363,0.037811536,2020-02-13T17:04:59
3.7721138,39.52237,37.721138,0.15632682,2020-02-13T22:14:39
6.7374544,34.851387,67.37454,0.2425031,2020-02-14T15:04:07
10.575426,16.768248,105.75426,0.15753458,2020-02-14T15:45:09
6.4249897,6.0162344,64.2499,0.015113331,2020-02-14T20:26:41
10.952709,31.88559,109.5271,0.35632652,2020-02-14T23:47:49
9.909584,34.250187,99.09583,0.3497279,2020-02-15T02:38:49
5.088276,32.32096,50.882755,0.16812234,2020-02-15T05:39:36
9.605743,44.91509,96.05743,0.45852312,2020-02-15T12:49:35
4.8411436,31.068968,48.411434,0.15288554,2020-02-15T14:20:41
9.316287,40.42965,93.162865,0.39595386,2020-02-15T21:00:52
4.1315165,31.985466,41.315163,0.13489279,2020-02-16T03:01:04
8.799015,38.931232,87.99015,0.35858715,2020-02-16T09:11:47
7.385106,39.311756,73.85107,0.30424455,2020-02-16T09:52:44
4.123614,35.15709,41.236137,0.1498931,2020-02-16T10:33:20
2.5441895,38.42658,25.441893,0.1021857,2020-02-16T13:03:45
11.68054,42.504383,116.805405,0.52471066,2020-02-16T16:43:22
5.8430576,30.270996,58.430576,0.17908676,2020-02-16T16:54:40
2.9343305,34.121677,29.343306,0.10311811,2020-02-16T17:04:36
1.9416565,6.5182476,19.416565,0.0057045,2020-02-16T18:34:45
7.8638897,42.170082,78.6389,0.35019287,2020-02-16T22:04:57
7.312166,20.924599,73.12166,0.14438137,2020-02-17T01:35:15
11.813968,18.148745,118.13968,0.19501162,2020-02-17T08:06:32
11.941866,23.214859,119.418655,0.2677048,2020-02-17T09:57:10
4.2614717,8.335573,42.61472,0.021555241,2020-02-17T14:58:03
1.7034671,7.3644104,17.034672,0.006686356,2020-02-17T15:28:45
10.177155,39.969646,101.77155,0.42708004,2020-02-17T15:48:20
10.122231,6.4792547,101.222305,0.029278185,2020-02-17T20:09:30
6.5579987,20.709246,65.57999,0.12784241,2020-02-17T20:30:46
11.063669,19.7947,110.636696,0.20387189,2020-02-17T22:51:45
1.193761,28.485992,11.937611,0.034102157,2020-02-18T13:42:04
6.2417154,26.658787,62.417156,0.1650013,2020-02-18T15:22:10
6.0558653,4.392453,60.55865,0.0027727508,2020-02-18T15:53:45
2.7147083,41.155125,27.147085,0.117676206,2020-02-18T17:14:21
7.3428726,7.540598,73.42873,0.030331183,2020-02-18T18:34:06
8.577049,30.831984,85.77049,0.26849577,2020-02-18T21:05:21
11.426732,4.7784157,114.26732,0.010377205,2020-02-19T07:56:55
5.485721,9.141989,54.857212,0.032908767,2020-02-19T09:17:07
3.9235833,37.062702,39.235832,0.15134498,2020-02-19T09:47:17
2.9454207,13.127719,29.454208,0.0313658,2020-02-19T10:47:51
0.4405362,28.009924,4.405362,0.0123401135,2020-02-19T11:47:27
1.2649893,41.187492,12.649892,0.054882072,2020-02-19T12:57:20
0.41121197,25.318455,4.1121197,0.010227471,2020-02-19T14:17:00
11.29032,8.8931675,112.903206,0.06445299,2020-02-19T16:37:21
6.149624,8.26609,61.496235,0.030607326,2020-02-19T17:18:46
5.871612,37.753067,58.716118,0.23121573,2020-02-19T23:09:20
6.4525385,39.12613,64.52539,0.26442814,2020-02-20T00:49:20
10.82506,11.643287,108.250595,0.09652887,2020-02-20T02:00:03
10.739793,11.758575,107.397934,0.097213075,2020-02-20T07:01:05
2.998451,14.945503,29.984509,0.038289476,2020-02-20T11:22:29
6.516861,4.1853075,65.16861,0.0014088936,2020-02-20T12:02:57
9.706909,40.546715,97.06909,0.41388157,2020-02-20T19:33:32
5.4599743,23.95723,54.599743,0.12712695,2020-02-20T19:44:57
0.6722802,28.918182,6.7228017,0.019544,2020-02-20T21:24:43
0.8071445,6.9044204,8.071445,0.0027350013,2020-02-21T03:34:29
0.47946143,43.913002,4.7946143,0.022326203,2020-02-21T08:44:55
7.8249416,10.420287,78.24941,0.058611434,2020-02-21T10:04:17
10.834421,41.973732,108.344215,0.47999394,2020-02-21T11:35:18
1.4983524,37.65976,14.983524,0.058839872,2020-02-21T15:16:05
10.341358,31.6817,103.413574,0.3339774,2020-02-21T20:06:49
6.5135546,18.755358,65.135544,0.11212812,2020-02-22T02:47:11
0.7484574,38.664936,7.484574,0.03026943,2020-02-22T06:28:36
8.01211,39.924374,80.1211,0.3358017,2020-02-22T15:48:49
0.6305077,20.220572,6.305077,0.011931728,2020-02-22T19:29:18
1.3959858,41.612377,13.959858,0.0612574,2020-02-22T21:19:36
9.778223,17.611238,97.782234,0.15527602,2020-02-23T11:29:56
1.8342621,41.614643,18.34262,0.0804943,2020-02-23T17:20:25
6.076667,43.097565,60.76667,0.27718002,2020-02-23T17:40:50
10.010648,16.95385,100.106476,0.15128917,2020-02-23T18:41:27
2.9431806,42.770203,29.431807,0.13312565,2020-02-23T19:42:34
11.049896,30.803913,110.49896,0.34554386,2020-02-23T19:52:33
4.1120796,44.31692,41.120796,0.19341744,2020-02-23T20:13:04
1.4944985,36.79994,14.944984,0.057189368,2020-02-23T22:23:46
