Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
9.932771,43.13084,99.327705,0.44186902,2020-01-03T12:31:19
0.8493886,7.9541063,8.493886,0.0029273815,2020-01-03T16:12:33
7.0024147,20.537233,70.02415,0.12693118,2020-01-03T18:32:38
6.3921967,31.536182,63.921967,0.19789524,2020-01-03T19:03:03
5.9784727,9.979105,59.784725,0.034728684,2020-01-03T21:24:49
10.18378,9.210086,101.8378,0.05002035,2020-01-03T21:34:29
3.103886,18.539314,31.03886,0.04902856,2020-01-04T01:15:56
1.4785807,18.310347,14.785808,0.022960491,2020-01-04T06:15:38
5.1258926,35.833164,51.258926,0.18438873,2020-01-04T06:55:17
5.266476,18.103714,52.664764,0.08051213,2020-01-04T08:15:20
0.6978998,41.37963,6.978998,0.029620893,2020-01-04T09:55:26
3.8167796,42.72007,38.167793,0.16796406,2020-01-04T12:25:14
11.142874,25.276264,111.428734,0.26359183,2020-01-04T14:15:28
2.4713168,20.1012,24.71317,0.043539822,2020-01-04T15:26:01
5.4264417,34.684277,54.26442,0.18792665,2020-01-04T16:46:41
6.723359,7.2411966,67.23359,0.017579764,2020-01-04T17:36:50
4.6752663,6.175151,46.752663,0.0064098337,2020-01-04T18:37:59
3.91004,38.81781,39.1004,0.15426713,2020-01-04T19:17:48
3.6357894,17.340174,36.357895,0.052343983,2020-01-04T20:17:11
11.991002,36.835144,119.91002,0.4453578,2020-01-04T20:37:21
2.3488579,26.455069,23.488579,0.058794055,2020-01-04T21:08:03
6.4857473,9.772081,64.857475,0.036108933,2020-01-04T22:18:06
11.41878,24.689331,114.187805,0.26229948,2020-01-04T23:09:37
2.161323,36.422432,21.61323,0.07923303,2020-01-04T23:30:00
4.09505,25.00472,40.9505,0.095573716,2020-01-05T09:30:06
6.349988,37.802242,63.499886,0.24300948,2020-01-05T10:30:41
10.577124,8.822432,105.77124,0.047168713,2020-01-05T10:51:29
0.94344574,16.595755,9.434458,0.0127632925,2020-01-05T11:42:41
6.458665,31.093283,64.58665,0.19661573,2020-01-05T12:42:22
5.991265,17.351555,59.91265,0.08633501,2020-01-05T12:53:50
8.348545,21.46727,83.48545,0.16039069,2020-01-05T13:33:26
8.841217,25.855713,88.41218,0.21512152,2020-01-05T15:54:40
9.88873,29.601135,98.88731,0.28381965,2020-01-05T18:05:36
7.6728563,43.313957,76.72857,0.3429737,2020-01-05T19:46:27
8.789402,37.534866,87.89402,0.33362234,2020-01-05T21:17:44
1.4322243,18.000345,14.322243,0.021722645,2020-01-05T21:28:34
9.158527,15.114827,91.58528,0.1080764,2020-01-05T23:18:42
3.017819,24.535423,30.178188,0.068780094,2020-01-06T06:29:37
1.7829454,42.844383,17.829453,0.07872021,2020-01-06T07:19:21
11.842016,36.96798,118.42016,0.44165954,2020-01-06T07:39:26
7.265218,15.481915,72.65218,0.08884563,2020-01-06T09:00:38
9.76086,12.330294,97.608604,0.08347497,2020-01-06T09:31:43
6.5553455,19.229599,65.55345,0.10882659,2020-01-06T11:42:01
10.813844,37.74782,108.138435,0.41315144,2020-01-06T15:33:39
6.8677588,6.191983,68.67759,0.009550628,2020-01-06T15:44:35
1.6718352,9.925532,16.718351,0.009607124,2020-01-06T16:35:48
11.296708,26.08511,112.96709,0.27789104,2020-01-06T18:15:29
8.9399185,28.898502,89.399185,0.2492591,2020-01-06T18:36:43
10.574566,27.736382,105.74566,0.28049856,2020-01-06T19:07:28
7.490494,36.51686,74.90494,0.27542296,2020-01-06T19:18:40
7.767931,36.976906,77.67931,0.28979346,2020-01-06T20:19:23
4.4136724,14.624372,44.136726,0.04955863,2020-01-06T23:00:55
5.500046,11.323237,55.000458,0.040574443,2020-01-06T23:10:49
11.034999,14.85651,110.34999,0.12689434,2020-01-07T05:50:58
6.9908104,44.690437,69.908104,0.32371303,2020-01-07T08:51:00
1.0028673,34.123898,10.028673,0.03407531,2020-01-07T10:22:31
5.675413,10.071659,56.75413,0.033581052,2020-01-07T12:52:00
8.908045,44.94909,89.08045,0.41517964,2020-01-07T13:02:22
1.7757919,19.390984,17.75792,0.029814623,2020-01-07T13:13:28
2.4247904,39.13719,24.247904,0.09657145,2020-01-07T15:13:39
1.2510198,18.3177,12.510199,0.019437488,2020-01-07T15:23:13
6.052253,36.622246,60.52253,0.22328345,2020-01-07T15:43:59
3.8482468,28.487148,38.482468,0.105448395,2020-01-07T17:14:45
7.3998113,44.711136,73.998116,0.34283072,2020-01-07T17:54:40
9.262012,13.017364,92.62012,0.086633064,2020-01-07T18:05:45
1.872565,21.03962,18.72565,0.0350411,2020-01-07T19:56:19
10.162517,32.855244,101.62517,0.33025926,2020-01-07T20:36:26
2.0080433,27.235727,20.080433,0.05209202,2020-01-07T21:07:27
7.793368,44.923748,77.93368,0.36299717,2020-01-07T22:47:04
11.106905,6.911721,111.069046,0.024772188,2020-01-07T23:08:55
2.18417,13.652554,21.8417,0.022048421,2020-01-08T07:39:44
5.148812,18.11348,51.488117,0.07877198,2020-01-08T08:59:03
9.5481825,22.33688,95.48183,0.19312496,2020-01-08T16:09:41
1.7458632,9.953647,17.458633,0.010089788,2020-01-08T17:40:45
3.6068854,26.16676,36.068855,0.08907042,2020-01-08T18:10:43
10.400032,33.842834,104.00031,0.3499608,2020-01-08T19:20:44
11.554328,10.497866,115.543274,0.0741115,2020-01-08T21:41:36
4.67154,29.917427,46.715397,0.13580321,2020-01-08T22:02:57
0.6245643,5.697279,6.245643,0.0005080781,2020-01-09T06:12:17
7.1002164,24.059353,71.00217,0.15787977,2020-01-09T08:02:01
5.188344,5.1206684,51.88344,0.00073041406,2020-01-09T08:23:08
7.9475336,31.444935,79.475334,0.24520065,2020-01-09T09:43:34
5.922306,11.758137,59.22306,0.04669438,2020-01-09T09:54:49
6.8091507,41.782604,68.09151,0.29220134,2020-01-09T10:14:13
8.245935,27.642393,82.45935,0.21782565,2020-01-09T10:35:09
2.1295705,15.651431,21.295704,0.026463468,2020-01-09T10:46:36
4.6634927,23.931469,46.63493,0.10300123,2020-01-09T12:56:13
8.753422,21.15861,87.53422,0.16501696,2020-01-09T13:06:13
7.455075,22.195457,74.55075,0.14955899,2020-01-09T13:47:09
9.727244,35.51147,97.27244,0.34625793,2020-01-09T15:08:04
9.472474,21.80838,94.72475,0.18575309,2020-01-09T15:49:32
6.988509,42.319237,69.88509,0.30427346,2020-01-09T19:40:10
1.8196704,11.524034,18.196705,0.013850189,2020-01-09T20:41:28
9.2843075,37.039227,92.84307,0.34703904,2020-01-09T21:01:55
9.049308,42.409622,90.49307,0.39495304,2020-01-09T22:12:08
9.032677,12.304668,90.32677,0.07697749,2020-01-10T07:43:50
11.279882,43.661465,112.79883,0.5087795,2020-01-10T08:14:02
0.53832567,19.470306,5.3832564,0.009088026,2020-01-10T08:35:54
3.6774194,32.29116,36.774193,0.11708788,2020-01-10T08:45:20
9.400496,9.829068,94.00495,0.05296157,2020-01-10T09:15:36
3.6352968,42.33161,36.35297,0.15833007,2020-01-10T14:26:36
11.73834,22.326607,117.3834,0.2372832,2020-01-10T16:06:44
11.112225,35.767654,111.122246,0.39887992,2020-01-10T16:57:23
2.2677813,7.501359,22.677813,0.0066179573,2020-01-10T18:18:16
5.694684,37.463646,56.946842,0.2156819,2020-01-10T19:08:38
5.310272,8.532677,53.102722,0.021886054,2020-01-10T19:28:57
4.8965907,9.363761,48.965908,0.024928806,2020-01-10T20:18:43
3.0119944,37.66457,30.119944,0.11478307,2020-01-10T21:38:48
3.7459095,11.933503,37.459095,0.030300986,2020-01-10T22:18:58
7.9229236,13.0428505,79.22923,0.07434336,2020-01-11T00:38:16
10.24894,23.432055,102.4894,0.22039387,2020-01-11T04:39:52
5.839032,39.895042,58.39032,0.23771213,2020-01-11T06:20:17
4.417427,5.9405518,44.17427,0.004847288,2020-01-11T06:50:20
2.9604108,42.998505,29.604107,0.13123971,2020-01-11T07:20:51
7.140691,13.686457,71.406906,0.07236518,2020-01-11T09:20:00
8.565567,41.199764,85.65566,0.3617501,2020-01-11T10:41:27
8.902389,20.73062,89.02388,0.16338009,2020-01-11T12:32:34
5.9124465,7.181158,59.124466,0.015045309,2020-01-11T12:53:56
5.7532473,24.663025,57.53247,0.13198061,2020-01-11T14:03:19
10.21839,13.487868,102.1839,0.101187736,2020-01-11T15:03:32
11.744122,11.668234,117.441216,0.09136464,2020-01-11T15:24:47
10.216173,23.231077,102.16173,0.2172938,2020-01-11T15:55:27
1.220848,11.316819,12.208479,0.008997188,2020-01-11T16:36:09
1.6587427,30.123486,16.587425,0.04861896,2020-01-11T16:56:59
4.6794424,26.266327,46.794426,0.11610031,2020-01-11T17:06:42
7.161083,37.9123,71.61083,0.27496898,2020-01-11T17:36:06
9.589554,13.2464075,95.89554,0.09225926,2020-01-11T20:27:15
5.2148905,15.341134,52.148903,0.062915854,2020-01-11T20:48:36
3.3300862,34.900185,33.30086,0.11616522,2020-01-11T23:48:12
7.332241,17.703957,73.32241,0.10867321,2020-01-12T05:28:06
7.1882305,32.283585,71.88231,0.22880748,2020-01-12T07:19:42
6.6278763,30.624132,66.27876,0.19813918,2020-01-12T09:10:06
4.8904233,24.986137,48.904236,0.114030786,2020-01-12T12:21:38
5.873245,21.819157,58.73245,0.11524686,2020-01-12T13:01:00
2.592245,31.601692,25.922453,0.08045112,2020-01-12T15:41:45
6.2051334,38.90276,62.05133,0.24543299,2020-01-12T17:01:57
4.206255,8.4373045,42.062553,0.016867874,2020-01-12T17:12:40
8.803555,40.289227,88.03555,0.36244905,2020-01-12T18:12:52
6.969668,9.169269,69.69668,0.033901487,2020-01-12T18:23:59
2.2416253,18.64912,22.416252,0.03569558,2020-01-12T18:44:23
9.57064,14.59065,95.7064,0.107086755,2020-01-12T19:54:39
10.298196,5.2955055,102.98196,0.0035503695,2020-01-12T21:05:11
0.41209558,10.884147,4.120956,0.0028289692,2020-01-12T21:56:51
8.783703,43.685036,87.83703,0.39643082,2020-01-12T22:36:08
7.781383,14.450364,77.81383,0.08579305,2020-01-13T08:47:51
6.888589,27.89972,68.88589,0.18403786,2020-01-13T15:08:08
11.028031,42.673523,110.28031,0.4847089,2020-01-13T18:19:03
11.870503,43.578724,118.70504,0.5342737,2020-01-13T18:50:14
11.874101,44.227997,118.741005,0.54343003,2020-01-13T19:11:54
1.3044994,42.18743,13.044993,0.05659614,2020-01-13T19:32:56
5.13859,14.14093,51.3859,0.05480007,2020-01-13T19:52:55
0.55034107,30.67957,5.5034103,0.016487941,2020-01-13T21:12:34
9.804613,37.82198,98.04613,0.37544128,2020-01-13T22:42:29
8.149629,42.139988,81.49629,0.35312328,2020-01-13T22:53:15
8.817506,24.522823,88.175064,0.20083305,2020-01-14T01:04:57
5.156153,29.228888,51.56153,0.14574915,2020-01-14T06:05:56
11.13199,44.87004,111.31991,0.51780504,2020-01-14T06:25:38
5.6743793,5.059819,56.74379,0.00039600974,2020-01-14T06:46:53
7.292492,6.8175316,72.92492,0.015463389,2020-01-14T07:06:58
7.065701,31.525425,70.65701,0.2186575,2020-01-14T08:07:05
10.796738,19.870815,107.96738,0.18731566,2020-01-14T09:58:55
9.639635,25.977207,96.39635,0.2359147,2020-01-14T10:19:47
5.8948874,13.129363,58.948875,0.055908624,2020-01-14T12:40:18
9.007223,43.1283,90.072235,0.4006684,2020-01-14T13:30:54
0.42284846,22.057442,4.2284846,0.008414831,2020-01-14T15:21:32
5.360752,31.914043,53.60752,0.1683261,2020-01-14T15:31:53
8.078421,29.349785,80.78421,0.22949241,2020-01-14T15:51:18
10.268257,21.54142,102.68257,0.19816014,2020-01-14T17:32:17
7.14999,43.777065,71.4999,0.3234649,2020-01-14T18:13:27
11.738866,29.835438,117.38866,0.34012982,2020-01-14T18:24:31
0.57431793,37.44593,5.743179,0.021739991,2020-01-14T21:35:13
10.698723,30.61511,106.98723,0.31972378,2020-01-14T21:45:43
3.0518253,39.27898,30.518253,0.12204903,2020-01-14T22:16:12
11.054333,36.055622,110.54333,0.4005157,2020-01-14T23:46:59
3.5534902,33.711468,35.534904,0.11903023,2020-01-15T07:17:28
4.601619,9.156399,46.016186,0.022313856,2020-01-15T08:17:48
7.0040283,36.82457,70.04028,0.2600502,2020-01-15T09:07:23
4.817294,7.949791,48.17294,0.016578345,2020-01-15T09:18:09
9.657214,36.71218,96.57214,0.3572932,2020-01-15T10:28:26
5.7375164,19.506874,57.37516,0.09710566,2020-01-15T13:39:50
7.157754,33.44606,71.57754,0.23754486,2020-01-15T14:39:33
11.859318,30.998634,118.59318,0.3597137,2020-01-15T18:00:31
1.2074594,41.917,12.0745945,0.05200508,2020-01-15T18:31:19
11.913598,14.025831,119.13598,0.1254518,2020-01-15T19:01:38
2.889072,23.28587,28.89072,0.061634056,2020-01-15T19:22:01
2.7314227,44.056526,27.314228,0.124459855,2020-01-15T20:32:50
0.5544411,37.3049,5.544411,0.020896357,2020-01-15T20:42:53
11.79171,31.122948,117.9171,0.35937324,2020-01-15T23:12:09
6.4306936,11.841559,64.30693,0.05132863,2020-01-16T04:43:18
5.7682576,5.41903,57.682575,0.0028199195,2020-01-16T06:34:24
8.101547,24.573303,81.01547,0.18500304,2020-01-16T06:54:03
3.560042,31.057144,35.60042,0.10822528,2020-01-16T07:35:46
9.03036,36.756798,90.303604,0.33457118,2020-01-16T10:05:15
8.033703,20.492277,80.33703,0.14520374,2020-01-16T10:26:54
5.8775773,34.49757,58.775772,0.20226994,2020-01-16T11:17:55
2.7430108,24.150414,27.430107,0.061284754,2020-01-16T12:57:19
0.9119684,15.595379,9.119684,0.011273093,2020-01-16T17:07:02
9.113495,36.71915,91.13495,0.337251,2020-01-16T18:37:59
5.3822646,38.746014,53.822647,0.21190163,2020-01-16T19:08:53
10.582241,13.790121,105.82242,0.10852237,2020-01-16T19:28:19
9.746166,14.744296,97.46166,0.11079777,2020-01-16T20:09:15
9.531124,39.984592,95.31124,0.3890162,2020-01-16T20:50:35
7.534159,30.074854,75.34159,0.22040425,2020-01-16T21:51:59
3.296547,24.857254,32.96547,0.076370426,2020-01-16T22:22:36
0.51494896,21.28562,5.1494894,0.009783973,2020-01-16T22:42:32
10.78578,8.851485,107.8578,0.048464816,2020-01-16T23:32:42
10.175427,29.193825,101.75428,0.28721294,2020-01-17T06:43:02
7.5389714,17.93972,75.38972,0.113810875,2020-01-17T07:14:03
5.6963673,38.981533,56.963673,0.22583316,2020-01-17T07:45:56
10.407713,31.63721,104.077126,0.32343784,2020-01-17T08:35:01
8.556973,27.110325,85.56973,0.22073035,2020-01-17T10:36:12
9.92054,6.213398,99.2054,0.014043824,2020-01-17T14:27:16
10.341221,37.209,103.41221,0.38859376,2020-01-17T14:38:52
5.470676,35.667747,54.70676,0.19573551,2020-01-17T15:39:41
0.58667344,37.13856,5.8667345,0.021997312,2020-01-17T16:39:02
6.485028,42.217773,64.85028,0.28158468,2020-01-17T17:19:26
7.9327173,37.691364,79.32718,0.3025532,2020-01-17T17:50:31
9.5706005,22.06287,95.70601,0.1905189,2020-01-17T18:31:50
3.320763,26.96981,33.207634,0.08511596,2020-01-17T20:42:09
10.068342,29.42439,100.68342,0.28689864,2020-01-17T20:52:35
0.6639901,31.66821,6.639901,0.020658663,2020-01-17T23:53:37
2.177896,21.4892,21.778961,0.041897055,2020-01-18T08:23:33
9.69683,15.930281,96.9683,0.12365391,2020-01-18T08:33:36
5.427504,12.776999,54.27504,0.049244642,2020-01-18T10:34:18
7.524649,21.430744,75.24649,0.1442415,2020-01-18T10:44:44
3.8805485,17.131466,38.805485,0.054922868,2020-01-18T11:35:17
5.01597,24.361176,50.159702,0.11330092,2020-01-18T12:35:59
2.5465982,43.68746,25.46598,0.11494165,2020-01-18T12:45:47
5.6801357,31.299519,56.801357,0.1742823,2020-01-18T13:35:22
11.582716,20.856625,115.82716,0.21427323,2020-01-18T14:45:47
5.3833685,40.82752,53.833683,0.22501819,2020-01-18T17:06:58
11.221136,14.384222,112.211365,0.1228519,2020-01-18T18:26:53
8.3469925,5.053668,83.46993,0.0005226276,2020-01-18T19:07:00
5.8279324,22.17392,58.279324,0.11676984,2020-01-18T20:28:37
10.166896,27.896866,101.66896,0.2715884,2020-01-18T20:58:05
9.443933,15.989189,94.43933,0.121078014,2020-01-18T21:29:52
4.7299075,20.67944,47.299076,0.086522676,2020-01-18T21:40:56
10.952572,16.240562,109.52572,0.14363192,2020-01-18T22:00:34
0.7427629,39.706615,7.427629,0.030075248,2020-01-18T23:21:26
1.4573696,39.357986,14.573696,0.058417663,2020-01-18T23:41:44
6.6266413,19.798107,66.26641,0.114405364,2020-01-19T06:41:05
6.4845695,6.6012526,64.845695,0.012114005,2020-01-19T07:02:34
9.262352,41.319546,92.62351,0.39247182,2020-01-19T07:43:34
10.415564,31.443943,104.15564,0.32133332,2020-01-19T08:14:41
3.6536694,18.444008,36.536694,0.057306617,2020-01-19T08:55:59
8.411806,31.03788,84.118065,0.25552985,2020-01-19T10:15:45
3.7680898,27.08849,37.6809,0.097103305,2020-01-19T10:36:46
10.699468,17.666988,106.994675,0.15811837,2020-01-19T11:56:30
3.5353782,33.575,35.353783,0.11786067,2020-01-19T12:17:55
1.5020101,14.745488,15.0201,0.017077457,2020-01-19T14:27:34
11.856064,24.965477,118.56063,0.27616397,2020-01-19T16:17:47
4.9996185,5.492735,49.996185,0.0028740675,2020-01-19T17:48:05
2.0960824,21.16393,20.960825,0.03952775,2020-01-19T18:28:20
3.866528,25.993256,38.66528,0.0946995,2020-01-19T18:58:54
1.1495922,33.3434,11.495922,0.0380139,2020-01-19T19:18:31
11.601642,27.12458,116.01642,0.2994617,2020-01-19T20:28:28
6.857771,24.069466,68.57771,0.1525697,2020-01-19T21:29:06
6.8323274,39.79239,68.32327,0.27733183,2020-01-19T23:10:16
8.550994,39.802242,85.50994,0.34719273,2020-01-20T07:01:42
2.6222527,36.659058,26.222527,0.09685439,2020-01-20T08:02:02
3.6583533,29.611649,36.58353,0.105044454,2020-01-20T08:12:40
5.8786516,32.33437,58.786514,0.18747076,2020-01-20T08:32:41
2.0588648,19.463516,20.58865,0.034741495,2020-01-20T10:12:23
11.080671,30.84814,110.80671,0.33415052,2020-01-20T15:22:17
0.71012956,22.178421,7.1012955,0.014232054,2020-01-20T21:03:35
4.053535,38.419014,40.535347,0.15804267,2020-01-20T21:23:45
8.277801,6.3011312,82.77801,0.012565589,2020-01-20T22:03:41
10.21761,26.16512,102.17611,0.2522998,2020-01-20T23:54:37
3.9946969,40.724976,39.946968,0.16649552,2020-01-21T06:25:49
9.80257,42.350002,98.0257,0.427147,2020-01-21T14:05:54
7.337307,24.752518,73.37307,0.16908534,2020-01-21T17:46:45
0.698789,19.323816,6.98789,0.011677546,2020-01-21T19:17:59
5.0658712,25.218401,50.65871,0.11949445,2020-01-21T19:37:39
10.498321,26.05526,104.98321,0.25788566,2020-01-21T19:47:38
0.7625179,15.021276,7.62518,0.00891497,2020-01-21T20:18:48
3.2986615,19.714695,32.986614,0.056628596,2020-01-21T21:08:15
8.553127,31.65897,85.531265,0.26602048,2020-01-21T21:18:13
5.6961684,23.923565,56.96168,0.12575711,2020-01-21T21:29:52
4.1609735,39.770287,41.609734,0.16879126,2020-01-21T22:19:00
6.3079576,28.955774,63.079575,0.17629734,2020-01-22T01:49:57
2.2980707,44.09027,22.980707,0.10480424,2020-01-22T07:10:48
11.758657,9.767599,117.58658,0.06540399,2020-01-22T08:20:25
5.70886,24.087744,57.088596,0.12713079,2020-01-22T08:51:44
9.86199,39.36098,98.619896,0.3953456,2020-01-22T09:01:41
6.493139,35.098198,64.93139,0.22800373,2020-01-22T09:22:28
2.0379043,40.09811,20.379042,0.08344768,2020-01-22T10:23:23
5.1328716,41.39305,51.32872,0.21793434,2020-01-22T11:53:31
3.5763345,36.14466,35.763344,0.12994768,2020-01-22T15:13:41
3.649818,38.314087,36.49818,0.1418554,2020-01-22T15:43:35
2.17044,12.546864,21.7044,0.019110017,2020-01-22T17:33:34
1.3314369,41.53345,13.314368,0.05674898,2020-01-22T17:43:37
2.7153265,39.495987,27.153267,0.10927918,2020-01-22T17:53:30
10.985296,33.69613,109.85296,0.3677747,2020-01-22T18:13:05
3.8983977,10.727973,38.98398,0.02605157,2020-01-22T18:24:51
5.6684613,38.736732,56.684616,0.22310793,2020-01-22T19:34:36
11.255273,31.876478,112.55273,0.3529191,2020-01-22T19:44:09
3.2865548,21.29407,32.865547,0.062476575,2020-01-22T19:55:29
3.0143437,15.669999,30.143436,0.03752355,2020-01-22T20:05:57
8.894555,24.202656,88.94555,0.19926558,2020-01-22T20:15:20
4.239995,22.076984,42.399952,0.08447405,2020-01-22T20:36:27
10.752671,27.676535,107.52671,0.28447217,2020-01-22T20:56:01
9.309286,17.197609,93.09286,0.1324762,2020-01-22T22:37:42
9.452393,29.433807,94.523926,0.26945093,2020-01-22T23:38:47
2.5559044,27.000355,25.559046,0.0656026,2020-01-22T23:59:16
6.4809656,38.130875,64.80966,0.25050673,2020-01-23T10:49:17
6.3988304,19.802761,63.9883,0.11050708,2020-01-23T14:30:14
10.673603,8.848848,106.73602,0.047927924,2020-01-23T16:11:38
10.295542,26.136307,102.955414,0.253878,2020-01-23T16:22:36
9.446791,6.438794,94.46791,0.015857317,2020-01-23T16:43:50
1.1669259,29.785198,11.66926,0.033742905,2020-01-23T18:54:56
7.688299,38.314587,76.88299,0.29882124,2020-01-23T19:14:17
8.710351,20.614876,87.10351,0.15867956,2020-01-23T19:55:06
7.3290253,27.03138,73.29025,0.18837996,2020-01-23T20:36:44
2.6492608,12.839336,26.492607,0.024229852,2020-01-23T21:47:59
3.1754293,27.067142,31.754293,0.08175142,2020-01-23T22:17:53
9.233405,31.603199,92.33405,0.2865778,2020-01-23T23:37:01
0.50573516,22.284103,5.0573516,0.010198041,2020-01-23T23:58:56
2.4676843,33.57402,24.676842,0.0822636,2020-01-24T00:08:12
2.3490527,39.90061,23.490528,0.09564727,2020-01-24T00:48:43
8.548355,22.241692,85.48354,0.17195278,2020-01-24T06:28:23
3.3502507,11.252213,33.502506,0.02443756,2020-01-24T07:39:05
1.2921839,21.847378,12.921839,0.025398226,2020-01-24T09:09:04
2.45296,38.83057,24.529598,0.09681587,2020-01-24T09:39:58
5.7615952,32.308624,57.61595,0.18356475,2020-01-24T09:59:32
7.7509356,36.61974,77.50935,0.28592962,2020-01-24T10:19:39
10.851657,40.02057,108.51657,0.44336972,2020-01-24T13:20:24
3.564984,19.2345,35.64984,0.059203397,2020-01-24T18:11:25
0.82066035,33.01364,8.206604,0.026821297,2020-01-24T20:21:40
5.3138423,42.33225,53.138424,0.23144062,2020-01-24T20:41:58
10.853717,19.647316,108.53717,0.18547413,2020-01-24T21:31:10
2.0719135,28.630978,20.719135,0.05712156,2020-01-24T21:52:21
5.5665073,8.837409,55.665073,0.024921125,2020-01-24T23:52:33
8.011638,44.254105,80.11637,0.36690456,2020-01-25T00:02:15
11.020628,14.092298,110.206276,0.1169033,2020-01-25T06:23:14
10.961263,13.741779,109.612625,0.11179108,2020-01-25T07:14:44
0.7240394,30.473057,7.240394,0.021517413,2020-01-25T08:05:18
7.584974,26.842216,75.84974,0.19328472,2020-01-25T10:45:20
0.48389617,16.133827,4.8389616,0.0062855524,2020-01-25T11:16:03
10.475727,10.817752,104.75727,0.07110271,2020-01-25T11:26:28
3.1970568,44.13405,31.970568,0.14596607,2020-01-25T11:37:07
1.3226268,37.368843,13.226269,0.049947213,2020-01-25T14:57:40
8.148315,16.22654,81.483154,0.106723614,2020-01-25T15:27:51
4.7028537,41.871723,47.028538,0.2023027,2020-01-25T15:38:25
9.79808,38.183968,97.980804,0.37932903,2020-01-25T17:28:25
5.3389673,23.975267,53.38967,0.11819305,2020-01-25T19:39:41
10.882923,30.068855,108.82924,0.31829283,2020-01-25T20:29:32
6.846484,34.56938,68.46484,0.23618734,2020-01-25T21:00:29
9.163211,24.787426,91.6321,0.21153575,2020-01-25T21:41:03
10.06543,8.090272,100.6543,0.036289066,2020-01-26T00:42:23
10.616571,6.4625645,106.16572,0.018115323,2020-01-26T06:13:35
9.071814,23.475708,90.71814,0.19554287,2020-01-26T07:24:39
6.8119774,18.64811,68.119774,0.10846571,2020-01-26T07:45:50
9.7045555,7.831292,97.045555,0.032055836,2020-01-26T09:06:18
0.9845697,11.8027115,9.845697,0.007814035,2020-01-26T09:57:03
4.6880507,39.900978,46.88051,0.19088712,2020-01-26T14:17:56
8.46542,5.719409,84.65419,0.007105115,2020-01-26T15:37:07
7.3971777,32.704662,73.97178,0.23909235,2020-01-26T16:08:04
4.929109,41.542404,49.291092,0.21014173,2020-01-26T16:49:48
10.263374,34.34944,102.63374,0.35142836,2020-01-26T19:49:37
10.243773,22.967834,102.43773,0.21473482,2020-01-26T20:20:20
9.033386,39.369144,90.33386,0.36221468,2020-01-26T23:41:59
6.4898653,23.536304,64.89865,0.1403478,2020-01-27T00:12:57
11.747582,28.253765,117.47583,0.31870475,2020-01-27T05:43:15
2.5180345,26.863508,25.180344,0.06422858,2020-01-27T07:44:13
1.5522841,8.961654,15.5228405,0.0071745473,2020-01-27T07:54:14
3.1735735,20.59846,31.735737,0.05775333,2020-01-27T08:04:08
