Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
48.274044,36.296646,255.57036,1.818938,2020-02-11T19:02:00
51.831512,40.135254,252.78822,2.1851022,2020-02-11T21:56:27
22.289024,35.512104,133.04492,0.8194364,2020-02-12T14:00:37
55.378143,37.35536,259.6692,2.1550174,2020-02-12T18:42:37
29.000582,36.85623,184.99455,1.1116581,2020-02-12T20:06:30
33.234875,36.17588,194.24106,1.2475882,2020-02-12T23:49:21
23.680239,37.24574,137.13867,0.9184782,2020-02-13T01:42:41
29.80868,36.368126,148.82849,1.1256596,2020-02-13T08:44:59
49.329857,39.72609,279.24997,2.0560899,2020-02-15T02:16:26
8.514927,35.757057,53.0336,0.3154772,2020-02-16T18:30:28
16.399055,39.62608,76.18922,0.68160635,2020-02-18T08:30:25
31.383434,37.236916,151.55592,1.2169367,2020-02-18T19:01:59
34.78937,37.749012,164.06888,1.3697914,2020-02-19T01:33:39
19.203306,40.64167,118.01031,0.8209147,2020-02-19T08:45:34
29.181105,37.66429,174.05522,1.146088,2020-02-19T18:16:56
62.41808,39.196514,292.76038,2.5630486,2020-02-20T00:58:47
59.38524,35.94569,279.23798,2.213286,2020-02-20T18:42:19
47.308826,37.116043,284.0744,1.8277946,2020-02-22T00:46:05
29.382824,40.17312,157.23038,1.240013,2020-02-22T09:00:44
33.972378,35.180603,191.09937,1.2358257,2020-02-22T10:42:47
55.54129,40.966045,294.38876,2.395332,2020-02-23T07:15:54
4.862101,36.557453,30.888798,0.18468057,2020-02-23T08:59:34
36.516537,40.375107,176.91972,1.549675,2020-02-24T02:59:25
52.35018,40.878418,272.76932,2.2523572,2020-02-24T07:21:04
41.073696,37.984497,232.6565,1.6285137,2020-02-24T19:25:19
43.926224,38.26778,249.94534,1.7561299,2020-02-24T21:38:24
50.45543,38.789726,236.08406,2.0478857,2020-02-25T19:42:20
22.918383,36.6064,110.32864,0.87183356,2020-02-27T09:25:42
21.404425,36.564457,129.1404,0.81319404,2020-02-28T08:56:42
34.855896,36.529255,203.37877,1.322809,2020-02-28T09:58:23
34.89909,39.78554,200.15572,1.4570299,2020-02-28T21:01:11
7.670383,39.128815,37.748806,0.31436002,2020-03-02T10:04:02
51.583893,37.29449,241.69974,2.0037026,2020-03-02T14:04:03
54.5074,37.671947,276.53992,2.1412654,2020-03-03T07:28:48
25.619902,36.758698,149.5863,0.9791537,2020-03-04T18:22:53
37.248604,40.391026,228.61104,1.5814339,2020-03-05T21:14:28
60.377293,39.164562,288.21582,2.4769976,2020-03-06T07:17:54
19.590916,35.36235,92.38489,0.71682,2020-03-08T18:41:19
34.463383,39.295742,203.29222,1.4191456,2020-03-08T20:32:53
7.8636265,39.004963,48.04717,0.3211436,2020-03-09T20:05:08
23.224741,35.33235,134.35385,0.84896666,2020-03-09T21:25:55
40.54301,36.88903,205.0835,1.555657,2020-03-09T23:47:45
16.199406,38.074905,79.806076,0.64399207,2020-03-11T01:40:44
38.41777,40.599663,235.72981,1.6404235,2020-03-12T14:41:35
37.54014,40.803463,188.61787,1.6118748,2020-03-12T20:54:26
9.834122,39.99408,57.28325,0.41296518,2020-03-13T03:17:12
43.404106,35.394005,246.99336,1.5897335,2020-03-13T07:57:11
10.603765,38.390537,49.62096,0.42544731,2020-03-13T08:51:21
24.823366,39.969635,115.836205,1.0417019,2020-03-14T06:51:18
23.978418,36.633633,148.34326,0.91292,2020-03-14T13:12:44
23.642843,40.238842,114.194145,0.9995874,2020-03-14T19:34:06
12.956448,40.20035,86.23868,0.54719925,2020-03-14T23:55:10
20.007414,36.819096,132.51355,0.76606274,2020-03-15T06:46:46
34.70759,36.774677,185.75041,1.3271183,2020-03-15T07:58:38
51.66706,36.070374,295.22018,1.9331455,2020-03-15T08:31:22
58.827602,39.0772,293.6072,2.4074254,2020-03-15T12:45:20
48.14884,40.804607,258.9793,2.067449,2020-03-15T21:39:17
24.238585,35.004345,132.76028,0.87675166,2020-03-16T16:43:37
60.112183,38.852367,281.1714,2.4442272,2020-03-17T15:35:30
14.284026,35.860508,82.329956,0.5309457,2020-03-17T18:19:56
15.444214,39.380302,86.24074,0.63749105,2020-03-19T08:50:48
9.643156,39.354984,57.069435,0.39775592,2020-03-19T11:41:02
43.98479,35.31931,243.57869,1.6071688,2020-03-19T20:51:14
30.385326,40.14791,192.2782,1.281427,2020-03-20T09:45:32
18.327282,37.032413,86.0753,0.70629334,2020-03-20T16:28:53
53.687027,40.58187,258.49103,2.2913005,2020-03-22T19:09:48
31.295492,35.349735,162.14484,1.1446228,2020-03-23T17:13:29
44.84082,36.00359,276.75916,1.6742451,2020-03-23T18:05:51
12.880814,37.861515,78.867584,0.50885785,2020-03-23T23:09:16
17.175655,35.497852,88.19414,0.6311622,2020-03-24T09:50:09
53.534107,36.593178,278.92133,2.0356545,2020-03-24T13:01:33
14.113314,39.174614,89.63902,0.5791687,2020-03-25T04:25:23
43.171482,35.426193,257.34167,1.5828345,2020-03-25T06:26:49
20.722397,35.508224,121.969215,0.7617469,2020-03-25T11:20:22
9.094678,38.30241,56.483025,0.36396426,2020-03-25T16:32:31
49.56252,38.218636,244.74055,1.978622,2020-03-25T21:32:32
53.944267,37.64553,285.56857,2.1174808,2020-03-26T18:26:55
52.937305,40.778362,248.00978,2.2714386,2020-03-27T03:30:03
20.17575,37.763126,98.09143,0.7947291,2020-03-27T19:34:01
5.5238147,39.708443,31.953142,0.23012127,2020-03-28T22:25:46
13.285745,38.216278,64.906265,0.5303535,2020-03-29T07:05:09
45.165974,40.07946,262.93582,1.9011579,2020-03-29T19:26:05
7.6027684,40.82047,41.02636,0.32659373,2020-03-29T21:40:15
9.095209,35.3951,59.36108,0.33313578,2020-03-29T22:00:53
52.42444,38.302982,244.29543,2.0980337,2020-03-30T22:30:21
12.097233,40.962246,76.59602,0.5216644,2020-03-31T08:14:44
20.24799,39.518158,124.601906,0.8390331,2020-03-31T12:05:35
45.942394,38.546513,236.23907,1.690876,2020-04-01T04:07:00
39.700294,40.658188,240.34401,1.5589465,2020-04-01T07:10:42
55.832306,37.75519,295.59225,2.0033221,2020-04-01T08:54:53
37.001354,40.889465,223.11624,1.4629488,2020-04-01T14:28:24
39.16503,40.07692,231.15869,1.5113683,2020-04-02T20:11:58
48.13943,36.59312,241.51007,1.6620287,2020-04-04T12:44:43
53.67754,38.657345,257.25824,1.9825032,2020-04-04T13:28:22
33.649868,35.65387,183.75624,1.1248987,2020-04-04T18:12:28
20.071157,40.992752,124.31545,0.7959862,2020-04-05T16:45:46
24.330956,38.84278,124.74527,0.9038928,2020-04-05T22:47:33
45.375675,35.050575,266.22934,1.4849492,2020-04-06T08:49:18
15.66025,39.97957,75.08769,0.60254633,2020-04-06T21:33:43
30.639723,37.098415,141.63388,1.0759082,2020-04-07T11:44:44
21.914457,36.274822,135.72821,0.7484654,2020-04-07T19:16:44
42.946335,39.57466,220.45262,1.6321226,2020-04-09T09:58:33
14.000135,35.87121,76.213776,0.47156763,2020-04-09T14:51:32
21.718113,38.24632,141.04651,0.79171294,2020-04-09T19:02:26
30.588049,35.57567,201.6231,1.019753,2020-04-11T10:24:14
31.297596,38.082268,169.83751,1.1349336,2020-04-12T02:37:15
39.996685,36.36419,243.17015,1.3702153,2020-04-12T12:49:02
41.547783,36.216476,221.90375,1.4161931,2020-04-13T08:23:36
44.95786,35.944016,280.91272,1.5181377,2020-04-13T10:06:11
28.214262,37.02275,177.68036,0.988248,2020-04-13T11:40:02
43.530514,38.179523,215.2452,1.5834707,2020-04-13T17:12:58
5.9090533,38.06507,36.993164,0.21415935,2020-04-16T01:15:57
7.947834,38.082817,41.01754,0.2882146,2020-04-16T18:25:57
38.02434,38.89982,205.3312,1.4151312,2020-04-16T19:35:14
48.558838,35.94715,270.8709,1.6399133,2020-04-16T20:58:22
58.1389,35.850952,284.88672,1.9569229,2020-04-17T03:02:54
38.05334,37.611134,230.47975,1.3589985,2020-04-17T06:46:37
57.14922,39.25362,267.17117,2.1504807,2020-04-17T07:29:10
32.48102,36.26137,157.24335,1.1088457,2020-04-18T01:43:14
41.062317,35.53182,270.2539,1.3668462,2020-04-18T09:35:50
18.27091,35.708992,120.04018,0.6119626,2020-04-18T19:49:03
31.033178,35.24239,178.86746,1.0225263,2020-04-18T20:01:36
45.969845,37.351837,228.68546,1.6278139,2020-04-19T18:53:37
28.416245,36.995224,144.48108,0.9944102,2020-04-19T23:56:20
16.981512,36.49646,94.15131,0.5843769,2020-04-20T17:18:07
19.793726,36.496452,120.1668,0.68115205,2020-04-21T16:49:48
53.36362,39.547123,257.3885,2.0263042,2020-04-23T09:51:34
23.559029,39.146553,135.5741,0.8835651,2020-04-23T11:35:18
39.44595,40.58609,202.03897,1.545641,2020-04-23T22:57:07
49.74036,36.16211,274.6654,1.6922894,2020-04-24T19:10:38
15.450032,36.017128,90.257904,0.52303475,2020-04-25T05:44:37
23.506208,37.410923,113.00736,0.8339864,2020-04-25T08:45:37
33.49372,39.345413,201.04898,1.2639295,2020-04-25T18:26:15
13.188767,38.62403,73.76232,0.48659566,2020-04-26T17:19:25
20.324898,35.750633,109.13787,0.6817459,2020-04-27T06:50:53
45.62743,35.336723,290.5857,1.5084205,2020-04-27T23:31:18
43.786453,39.567425,235.37918,1.6636806,2020-04-28T12:55:44
8.075916,38.874428,51.593735,0.30031773,2020-04-28T20:48:31
56.416092,36.387264,296.5021,1.9342335,2020-04-28T23:58:50
42.238464,36.370907,253.53694,1.4473455,2020-04-29T10:52:46
51.89313,36.848568,254.49562,1.8070915,2020-04-29T12:06:22
62.64288,40.527298,298.7131,2.4502873,2020-04-29T14:10:04
6.262524,36.922085,35.950867,0.21861906,2020-04-29T19:54:39
31.366493,38.46511,196.35986,1.1514419,2020-04-29T20:14:21
22.758415,35.17203,110.025154,0.74800926,2020-04-30T04:57:05
9.5733385,37.726345,59.696075,0.3431793,2020-04-30T15:28:23
35.08737,37.143703,222.07753,1.2339406,2020-04-30T21:28:11
32.39615,37.515926,204.58061,1.1533648,2020-04-30T23:51:59
33.83617,36.50254,164.96257,1.0462018,2020-05-01T14:44:22
6.485683,35.612133,31.71213,0.19379754,2020-05-01T17:56:58
19.033363,37.68352,97.84996,0.6147289,2020-05-01T22:26:16
19.772856,37.68748,104.5482,0.63870394,2020-05-02T06:07:52
61.016685,36.77424,281.97424,1.9059546,2020-05-02T18:18:48
6.560635,38.935852,41.31465,0.22147715,2020-05-04T11:32:39
15.19541,35.99675,84.52198,0.4608698,2020-05-05T22:02:48
6.403327,37.82451,35.149166,0.20786433,2020-05-07T22:13:24
38.239143,35.949814,185.50029,1.1576817,2020-05-07T22:43:00
12.309856,40.386158,59.665596,0.43639076,2020-05-08T13:36:40
22.927101,37.35497,125.97315,0.73169845,2020-05-08T17:56:24
37.87769,40.61586,175.2004,1.3529342,2020-05-09T05:28:04
59.938225,37.00814,283.87073,1.8886234,2020-05-09T13:40:35
41.303005,38.060097,194.81839,1.3521273,2020-05-09T15:34:09
26.174583,40.151123,124.2019,0.9207252,2020-05-11T19:37:29
45.81719,35.116726,296.4248,1.3425739,2020-05-12T09:39:47
38.404835,38.023243,222.70166,1.2555993,2020-05-13T06:13:55
50.377502,37.47114,271.85596,1.614582,2020-05-13T07:06:02
24.421043,37.777428,154.09203,0.7914127,2020-05-15T08:00:21
17.060123,39.58827,84.330956,0.5889094,2020-05-15T18:42:56
6.084338,35.91347,36.92293,0.18394402,2020-05-16T10:33:22
45.5441,39.89021,283.7104,1.5882097,2020-05-16T17:13:55
15.268664,40.878757,78.74193,0.55005693,2020-05-19T13:47:40
35.72452,36.702873,202.8448,1.1129385,2020-05-19T21:18:19
38.196693,37.74318,187.66934,1.2363139,2020-05-19T21:41:06
5.845292,39.883686,36.713333,0.203792,2020-05-20T06:04:33
16.085293,40.36096,77.226555,0.5697591,2020-05-21T23:54:59
29.207426,40.75701,182.6234,1.0480553,2020-05-23T07:45:28
44.108536,37.450634,276.9241,1.4126084,2020-05-23T23:18:34
26.510754,37.29005,125.902145,0.8440597,2020-05-23T23:42:13
30.72809,38.761555,153.5722,1.0310855,2020-05-24T10:54:45
10.471332,38.467644,56.120155,0.3477765,2020-05-24T12:46:49
31.223724,40.414234,175.23859,1.1079198,2020-05-24T13:26:46
11.150154,40.786087,73.91743,0.4004812,2020-05-24T15:18:15
51.3715,36.081665,237.45424,1.5631633,2020-05-24T18:59:03
28.694147,39.2903,138.98146,0.98053676,2020-05-25T15:52:07
22.200802,39.89005,141.05807,0.7741802,2020-05-26T20:34:04
28.870596,35.873043,136.38113,0.8714652,2020-05-27T01:36:09
38.320404,39.174366,200.29388,1.3043025,2020-05-28T06:18:00
9.148327,37.01707,57.771484,0.28835446,2020-05-28T09:11:22
51.3436,35.650238,271.92517,1.5364715,2020-05-28T14:21:39
28.007938,37.117752,173.99333,0.88609767,2020-05-28T19:35:23
41.058445,40.282215,254.36581,1.4505641,2020-05-28T22:27:24
9.13474,40.911224,49.265427,0.32942697,2020-05-29T10:51:38
9.465645,36.557938,51.150463,0.293286,2020-05-29T20:21:35
29.864079,36.36441,148.74684,0.9185736,2020-05-31T17:11:16
24.081583,38.775818,113.908005,0.8084618,2020-05-31T21:23:35
28.640823,35.990814,190.86972,0.8016361,2020-06-01T06:04:10
8.701558,39.94301,55.123535,0.2836723,2020-06-02T06:37:46
49.2408,39.970413,271.98938,1.606833,2020-06-04T18:37:51
17.053211,38.201454,100.32382,0.52128875,2020-06-04T19:31:46
49.741074,37.80684,279.8245,1.4976032,2020-06-05T11:22:06
18.303007,40.79522,94.83325,0.61487895,2020-06-06T20:46:09
31.745329,40.107418,210.73793,1.0409924,2020-06-08T18:47:01
11.9442625,38.883385,65.199554,0.37461925,2020-06-09T07:40:49
7.575813,35.781334,43.146194,0.21019009,2020-06-09T12:01:08
40.27132,35.05194,195.46675,1.0830541,2020-06-09T20:31:27
39.680416,39.83883,201.90881,1.2887658,2020-06-09T22:24:38
52.141075,38.699062,298.967,1.6241374,2020-06-10T23:47:05
23.62171,37.826828,133.48332,0.7117527,2020-06-11T03:51:36
18.507353,36.769787,100.0146,0.53482705,2020-06-11T04:23:22
28.494854,37.132427,182.71568,0.8355023,2020-06-11T10:14:55
6.0989976,38.086678,36.910606,0.18561968,2020-06-12T19:57:16
30.544872,35.38722,163.94931,0.83341944,2020-06-13T18:27:59
7.6936536,37.012234,36.654305,0.22450802,2020-06-13T19:49:57
56.229263,38.57767,290.65045,1.7435166,2020-06-14T19:59:08
25.365189,38.856846,158.56586,0.79476714,2020-06-15T02:43:47
53.004143,40.01311,266.13953,1.7322793,2020-06-15T14:55:39
32.54479,37.58994,214.74196,0.9716223,2020-06-15T19:19:06
47.2359,35.13303,257.8852,1.2748277,2020-06-17T18:12:29
24.285572,37.589943,141.67412,0.7250441,2020-06-18T08:06:01
13.157636,35.626324,78.26892,0.3626776,2020-06-18T08:38:33
39.539417,38.428886,232.36436,1.2191466,2020-06-18T13:49:10
45.3555,40.621178,239.84335,1.5144824,2020-06-19T15:12:46
40.56427,35.124107,263.09717,1.0943478,2020-06-19T18:05:33
43.286007,39.59645,228.94092,1.3936301,2020-06-20T01:59:04
19.288076,37.5532,124.36376,0.57501745,2020-06-20T18:42:44
33.250706,36.905663,154.62828,0.9661526,2020-06-21T16:04:46
35.909584,36.376682,211.29514,1.0212493,2020-06-21T16:36:21
51.538044,38.921238,273.91772,1.6187125,2020-06-21T16:59:31
17.388401,36.45816,115.74113,0.49616966,2020-06-22T06:03:48
54.680656,40.890667,272.06274,1.843054,2020-06-22T06:14:36
49.75422,40.87953,253.2471,1.6763582,2020-06-22T09:18:27
30.22774,36.469772,199.08252,0.86294353,2020-06-22T11:22:51
18.495007,35.51682,100.51247,0.5074343,2020-06-22T12:45:11
33.16183,39.36335,214.44897,1.0586551,2020-06-23T07:46:14
43.07117,36.567715,219.46814,1.2345203,2020-06-23T21:19:09
42.24229,36.718185,269.02533,1.2181782,2020-06-25T06:22:33
52.86102,36.69469,262.7024,1.5229509,2020-06-25T13:36:58
30.896467,35.01182,159.20993,0.82948124,2020-06-25T20:20:55
12.038753,36.496952,70.19986,0.34406486,2020-06-25T23:32:57
9.185283,38.051086,48.718163,0.27916768,2020-06-27T10:53:15
46.01663,40.21378,294.14816,1.5146868,2020-06-28T18:33:50
23.160696,36.869614,127.09176,0.67199713,2020-06-30T18:37:55
26.239199,38.11607,158.98663,0.7994755,2020-06-30T18:49:03
36.51366,36.90769,177.69632,1.0610492,2020-06-30T20:11:46
46.51182,38.68649,267.44733,1.44811,2020-06-30T20:23:00
50.02732,37.75339,255.61777,1.3280063,2020-07-01T20:47:12
48.289577,36.67148,223.66139,1.2209243,2020-07-02T20:11:26
43.78371,36.12443,269.34778,1.079057,2020-07-02T22:14:15
24.076633,38.25256,137.52173,0.65315056,2020-07-03T11:18:54
32.152046,37.380955,176.78766,0.8395257,2020-07-04T18:10:57
17.16184,39.295845,86.74867,0.48645496,2020-07-05T10:22:10
5.480097,36.453983,33.984528,0.13716488,2020-07-05T20:53:39
13.508819,37.538757,86.361984,0.35521728,2020-07-06T17:23:10
16.837358,36.487938,84.27537,0.42210013,2020-07-06T19:24:07
27.46669,35.35512,158.45285,0.65226907,2020-07-07T06:05:50
13.2164345,37.82643,61.231728,0.35196468,2020-07-07T15:17:49
51.25127,35.900513,269.33502,1.2497075,2020-07-07T19:08:44
23.25065,36.650135,149.50912,0.5872763,2020-07-07T20:52:59
21.237484,40.26513,98.4307,0.6259957,2020-07-08T16:54:27
28.51098,37.893665,161.30444,0.76150763,2020-07-08T21:35:09
28.565216,39.515373,184.75241,0.81700134,2020-07-08T23:37:31
34.61876,37.143673,200.91534,0.89435095,2020-07-09T14:40:15
46.2396,35.139595,293.84024,1.0864546,2020-07-10T09:43:04
6.3440127,37.35344,31.543505,0.16544557,2020-07-10T18:37:07
31.869665,38.395313,159.9885,0.86986756,2020-07-10T22:37:00
40.54273,37.475773,194.19026,1.0631006,2020-07-11T15:29:14
30.94857,36.84041,171.94781,0.78858435,2020-07-12T08:32:26
39.696724,35.536427,198.01736,0.9511003,2020-07-12T09:24:28
13.745503,38.479824,75.247986,0.37653232,2020-07-13T07:57:29
46.093403,39.499252,230.7812,1.3174628,2020-07-13T14:48:10
20.179014,38.711765,98.42188,0.5582267,2020-07-13T18:01:50
15.774369,37.62842,97.46015,0.4164406,2020-07-13T21:32:02
7.817728,37.71035,48.39089,0.20713389,2020-07-14T05:43:04
50.3372,39.833374,291.46695,1.4583828,2020-07-15T09:23:04
35.423912,37.399586,218.96465,0.9257277,2020-07-16T06:17:39
18.974138,35.77607,107.23079,0.45990932,2020-07-16T17:40:58
43.007904,36.649693,203.78204,1.0862925,2020-07-17T07:11:03
12.784132,37.293243,81.15791,0.33249968,2020-07-17T22:04:30
6.69609,39.378826,40.833626,0.19044995,2020-07-20T14:05:52
30.08012,35.407402,183.94424,0.71616656,2020-07-22T12:55:54
27.862228,38.01417,170.9932,0.7480971,2020-07-24T07:48:30
37.821777,40.433704,200.71997,1.1222725,2020-07-25T15:30:04
50.268467,40.50562,264.60187,1.4958163,2020-07-25T18:53:08
18.777756,38.4464,93.26863,0.51364917,2020-07-25T20:57:24
29.762066,40.485264,160.8959,0.88490975,2020-07-25T22:38:29
19.727932,40.183994,92.32795,0.57963276,2020-07-26T21:10:43
23.446468,37.208958,150.44629,0.60750854,2020-07-26T21:31:55
8.163465,38.253265,39.761524,0.22146507,2020-07-27T18:43:32
23.228796,38.954975,140.6051,0.6491861,2020-07-28T16:13:55
38.538616,40.208553,244.85872,1.1334199,2020-07-28T18:15:17
35.04136,38.858448,184.1127,0.9753712,2020-07-30T14:39:41
51.17247,39.478577,289.85394,1.4614007,2020-07-31T14:22:56
37.116154,39.92886,204.28763,1.0794739,2020-07-31T17:46:52
14.065794,36.930077,85.16867,0.35987458,2020-07-31T20:09:08
10.333613,39.20173,67.27316,0.29177317,2020-08-01T15:20:15
21.87477,40.070557,115.69967,0.63981473,2020-08-01T22:21:11
32.61026,39.428326,192.62111,0.9293831,2020-08-03T08:42:50
22.949268,39.36294,114.195625,0.65229696,2020-08-03T20:45:42
19.077948,35.538227,88.93195,0.4571317,2020-08-03T21:46:28
15.40516,38.878914,71.79656,0.4291682,2020-08-06T08:47:58
26.846857,39.917076,124.537796,0.78043604,2020-08-06T23:08:35
58.224533,39.929905,282.82806,1.693454,2020-08-07T09:10:08
21.092247,38.560036,114.95777,0.5797564,2020-08-07T22:54:46
10.045279,36.905193,59.99731,0.2567177,2020-08-08T07:45:50
32.87876,36.249565,213.84805,0.8151025,2020-08-08T11:15:05
25.51237,38.69012,151.47156,0.70512295,2020-08-09T15:48:53
5.855084,37.244877,30.865913,0.1519532,2020-08-10T19:10:38
23.36669,36.627003,144.82826,0.58957666,2020-08-11T16:20:35
28.340666,35.71868,174.80373,0.68504477,2020-08-12T19:32:42
18.092672,35.178116,85.77143,0.42592204,2020-08-14T18:04:59
39.670753,38.12687,205.47029,1.0703703,2020-08-17T03:05:46
40.593876,37.505157,240.46706,1.0658334,2020-08-17T19:08:11
19.276024,38.127205,108.82543,0.52010065,2020-08-18T21:22:33
17.774328,36.745247,99.09558,0.450925,2020-08-19T08:33:06
34.456516,37.25852,204.50732,0.89477617,2020-08-19T10:04:56
9.613366,35.980366,63.254326,0.23530726,2020-08-20T19:07:18
32.879787,39.248707,215.62146,0.93017435,2020-08-20T20:58:22
11.199257,39.618908,60.411133,0.3216657,2020-08-21T17:21:11
29.558376,37.30067,179.88461,0.7690335,2020-08-21T17:52:31
10.966375,36.062836,61.54252,0.2694801,2020-08-22T19:44:20
61.351566,36.39488,297.01895,1.5313776,2020-08-22T20:15:15
36.47219,35.465607,233.48305,0.87082976,2020-08-24T08:19:22
31.032524,37.337376,153.689,0.80871594,2020-08-26T08:12:05
49.674595,40.83419,281.14862,1.4971867,2020-08-30T13:24:08
18.05825,39.333218,98.84781,0.5126512,2020-08-30T13:38:29
32.89157,36.9828,216.40475,0.84355694,2020-08-30T14:29:53
48.94205,40.907352,295.89096,1.4792855,2020-08-30T14:42:13
49.867275,38.915222,285.86554,1.3913515,2020-08-30T19:16:48
50.01942,40.7369,294.74603,1.5019022,2020-08-31T03:30:09
22.101498,35.392265,138.35837,0.5258162,2020-08-31T20:04:50
40.97694,37.07487,241.90892,1.2943529,2020-09-01T19:36:23
20.939674,37.74214,118.443634,0.6777299,2020-09-01T21:20:01
10.8453665,36.866943,68.87673,0.33994547,2020-09-01T23:31:49
32.504707,37.604393,185.80997,1.0468181,2020-09-03T08:12:15
22.302933,36.23987,103.89121,0.6827636,2020-09-04T05:45:24
47.828426,37.983463,253.79305,1.5614724,2020-09-05T06:56:34
32.47375,40.11836,193.03635,1.1410654,2020-09-06T09:20:22
34.73747,39.361046,192.03879,1.1899165,2020-09-06T17:13:33
10.737728,37.88134,53.56986,0.34927928,2020-09-07T09:46:08
