Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.87499994,2020-05-16T20:50:32
15,60,10800,0.87499994,2020-05-18T22:40:42
15,60,10800,0.87499994,2020-05-20T02:50:12
15,60,10800,0.87499994,2020-05-22T21:40:00
15,60,10800,0.87499994,2020-05-23T07:20:17
15,60,10800,0.87499994,2020-05-23T14:00:16
15,60,10800,0.87499994,2020-05-24T00:40:05
15,60,10800,0.87499994,2020-05-24T19:00:19
15,60,10800,0.87499994,2020-05-25T19:00:42
15,60,10800,0.87499994,2020-05-26T14:50:33
15,60,10800,0.87499994,2020-05-26T20:40:56
15,60,10800,0.87499994,2020-05-27T20:30:56
15,60,10800,0.87499994,2020-05-30T18:20:05
15,60,10800,0.87499994,2020-05-30T23:50:33
15,60,10800,0.87499994,2020-05-31T05:20:57
15,60,10800,0.87499994,2020-05-31T09:50:11
15,60,10800,0.8399999,2020-06-01T19:30:39
15,60,10800,0.8399999,2020-06-04T02:20:12
15,60,10800,0.8399999,2020-06-04T17:10:58
15,60,10800,0.8399999,2020-06-05T09:40:29
15,60,10800,0.8399999,2020-06-07T12:20:39
15,60,10800,0.8399999,2020-06-09T16:00:22
15,60,10800,0.8399999,2020-06-09T21:00:25
15,60,10800,0.8399999,2020-06-10T07:20:47
15,60,10800,0.8399999,2020-06-10T13:00:34
15,60,10800,0.8399999,2020-06-10T21:10:09
15,60,10800,0.8399999,2020-06-11T19:20:09
15,60,10800,0.8399999,2020-06-11T22:50:02
15,60,10800,0.8399999,2020-06-12T19:50:46
15,60,10800,0.8399999,2020-06-13T14:10:35
15,60,10800,0.8399999,2020-06-13T17:50:22
15,60,10800,0.8399999,2020-06-14T19:10:47
15,60,10800,0.8399999,2020-06-15T11:40:54
15,60,10800,0.8399999,2020-06-16T20:00:32
15,60,10800,0.8399999,2020-06-18T21:00:14
15,60,10800,0.8399999,2020-06-20T13:50:38
15,60,10800,0.8399999,2020-06-21T15:40:55
15,60,10800,0.8399999,2020-06-22T07:00:31
15,60,10800,0.8399999,2020-06-23T08:40:53
15,60,10800,0.8399999,2020-06-24T08:30:34
15,60,10800,0.8399999,2020-06-24T11:40:59
15,60,10800,0.8399999,2020-06-24T23:00:27
15,60,10800,0.8399999,2020-06-26T11:50:34
15,60,10800,0.8399999,2020-06-28T18:10:07
15,60,10800,0.8399999,2020-06-30T22:10:00
15,60,10800,0.7874999,2020-07-01T10:40:49
15,60,10800,0.7874999,2020-07-01T15:30:19
15,60,10800,0.7874999,2020-07-01T20:00:26
15,60,10800,0.7874999,2020-07-02T18:00:35
15,60,10800,0.7874999,2020-07-03T08:40:05
15,60,10800,0.7874999,2020-07-03T23:30:22
15,60,10800,0.7874999,2020-07-04T18:20:22
15,60,10800,0.7874999,2020-07-06T17:20:36
15,60,10800,0.7874999,2020-07-08T12:20:22
15,60,10800,0.7874999,2020-07-08T18:40:21
15,60,10800,0.7874999,2020-07-09T04:40:22
15,60,10800,0.7874999,2020-07-09T09:20:22
15,60,10800,0.7874999,2020-07-09T14:50:46
15,60,10800,0.7874999,2020-07-11T21:20:57
15,60,10800,0.7874999,2020-07-12T17:20:59
15,60,10800,0.7874999,2020-07-13T14:30:20
15,60,10800,0.7874999,2020-07-14T19:40:22
15,60,10800,0.7874999,2020-07-15T12:30:25
15,60,10800,0.7874999,2020-07-15T19:10:29
15,60,10800,0.7874999,2020-07-16T19:20:27
15,60,10800,0.7874999,2020-07-17T12:20:43
15,60,10800,0.7874999,2020-07-17T19:50:32
15,60,10800,0.7874999,2020-07-18T18:40:13
15,60,10800,0.7874999,2020-07-19T04:10:05
15,60,10800,0.7874999,2020-07-21T06:50:00
15,60,10800,0.7874999,2020-07-21T13:50:15
15,60,10800,0.7874999,2020-07-21T17:40:54
15,60,10800,0.7874999,2020-07-22T16:20:47
15,60,10800,0.7874999,2020-07-22T21:00:49
15,60,10800,0.7874999,2020-07-23T05:20:04
15,60,10800,0.7874999,2020-07-23T20:00:56
15,60,10800,0.7874999,2020-07-24T23:20:41
15,60,10800,0.7874999,2020-07-25T21:10:27
15,60,10800,0.7874999,2020-07-26T18:00:04
15,60,10800,0.7874999,2020-07-28T20:10:10
15,60,10800,0.7874999,2020-07-29T16:50:58
15,60,10800,0.7874999,2020-07-30T00:30:33
15,60,10800,0.7874999,2020-07-30T16:00:44
15,60,10800,0.7874999,2020-07-31T20:30:56
15,60,10800,0.7874999,2020-08-01T18:20:23
15,60,10800,0.7874999,2020-08-03T22:20:22
15,60,10800,0.7874999,2020-08-05T13:30:32
15,60,10800,0.7874999,2020-08-05T23:20:20
15,60,10800,0.7874999,2020-08-06T13:40:33
15,60,10800,0.7874999,2020-08-07T04:00:04
15,60,10800,0.7874999,2020-08-07T10:00:15
15,60,10800,0.7874999,2020-08-07T21:30:12
15,60,10800,0.7874999,2020-08-08T18:40:51
15,60,10800,0.7874999,2020-08-08T22:30:22
15,60,10800,0.7874999,2020-08-09T10:40:42
15,60,10800,0.7874999,2020-08-11T10:40:54
15,60,10800,0.7874999,2020-08-12T03:30:05
15,60,10800,0.7874999,2020-08-12T18:20:12
15,60,10800,0.7874999,2020-08-12T22:10:27
15,60,10800,0.7874999,2020-08-14T15:00:28
15,60,10800,0.7874999,2020-08-14T20:50:59
15,60,10800,0.7874999,2020-08-17T06:10:33
15,60,10800,0.7874999,2020-08-18T02:30:13
15,60,10800,0.7874999,2020-08-19T20:20:22
15,60,10800,0.7874999,2020-08-21T03:50:23
15,60,10800,0.7874999,2020-08-21T09:20:57
15,60,10800,0.7874999,2020-08-21T19:00:18
15,60,10800,0.7874999,2020-08-23T17:20:42
15,60,10800,0.7874999,2020-08-25T06:10:15
15,60,10800,0.7874999,2020-08-27T09:10:49
15,60,10800,0.7874999,2020-08-29T07:20:03
15,60,10800,0.7874999,2020-08-29T17:00:51
15,60,10800,0.7874999,2020-08-31T20:20:32
15,60,10800,0.87499994,2020-09-03T15:40:58
15,60,10800,0.87499994,2020-09-05T18:00:46
15,60,10800,0.87499994,2020-09-07T11:00:14
15,60,10800,0.87499994,2020-09-08T08:20:47
15,60,10800,0.87499994,2020-09-09T07:30:06
15,60,10800,0.87499994,2020-09-11T04:10:30
15,60,10800,0.87499994,2020-09-13T09:20:20
15,60,10800,0.87499994,2020-09-13T16:40:18
15,60,10800,0.87499994,2020-09-14T10:10:17
15,60,10800,0.87499994,2020-09-15T15:20:02
15,60,10800,0.87499994,2020-09-16T03:50:53
15,60,10800,0.87499994,2020-09-16T14:00:13
15,60,10800,0.87499994,2020-09-16T21:50:08
15,60,10800,0.87499994,2020-09-17T07:10:39
15,60,10800,0.87499994,2020-09-18T13:00:53
15,60,10800,0.87499994,2020-09-18T19:00:32
15,60,10800,0.87499994,2020-09-19T15:50:14
15,60,10800,0.87499994,2020-09-20T14:50:32
15,60,10800,0.87499994,2020-09-21T10:50:49
15,60,10800,0.87499994,2020-09-21T15:30:48
15,60,10800,0.87499994,2020-09-22T00:00:03
15,60,10800,0.87499994,2020-09-22T18:30:39
15,60,10800,0.87499994,2020-09-23T05:10:49
15,60,10800,0.87499994,2020-09-24T00:40:30
15,60,10800,0.87499994,2020-09-24T15:00:54
15,60,10800,0.87499994,2020-09-26T18:50:53
15,60,10800,0.87499994,2020-09-30T21:10:00
15,60,10800,0.9099999,2020-10-01T13:20:26
15,60,10800,0.9099999,2020-10-02T20:20:46
15,60,10800,0.9099999,2020-10-03T14:20:17
15,60,10800,0.9099999,2020-10-03T21:00:41
15,60,10800,0.9099999,2020-10-04T16:20:55
15,60,10800,0.9099999,2020-10-07T16:50:12
15,60,10800,0.9099999,2020-10-11T17:00:57
15,60,10800,0.9099999,2020-10-12T12:30:44
15,60,10800,0.9099999,2020-10-12T20:30:26
15,60,10800,0.9099999,2020-10-14T10:00:25
15,60,10800,0.9099999,2020-10-14T17:30:16
15,60,10800,0.9099999,2020-10-15T19:20:07
15,60,10800,0.9099999,2020-10-15T23:00:30
15,60,10800,0.9099999,2020-10-16T22:40:59
15,60,10800,0.9099999,2020-10-17T18:00:28
15,60,10800,0.9099999,2020-10-18T02:00:06
15,60,10800,0.9099999,2020-10-18T13:20:31
15,60,10800,0.9099999,2020-10-19T20:00:55
15,60,10800,0.9099999,2020-10-19T23:10:42
15,60,10800,0.9099999,2020-10-20T05:40:48
15,60,10800,0.9099999,2020-10-21T18:10:53
15,60,10800,0.9099999,2020-10-22T19:00:07
15,60,10800,0.9099999,2020-10-24T08:10:32
15,60,10800,0.9099999,2020-10-25T03:40:54
15,60,10800,0.9099999,2020-10-25T07:40:21
15,60,10800,0.9099999,2020-10-25T21:40:33
15,60,10800,0.9099999,2020-10-26T12:10:45
15,60,10800,0.9099999,2020-10-26T17:20:59
15,60,10800,0.9099999,2020-10-28T20:10:33
15,60,10800,0.9099999,2020-10-30T17:40:13
15,60,10800,0.9099999,2020-10-31T04:00:45
15,60,10800,0.92749995,2020-11-01T19:40:55
15,60,10800,0.92749995,2020-11-02T19:30:54
15,60,10800,0.92749995,2020-11-03T15:00:32
15,60,10800,0.92749995,2020-11-03T21:10:49
15,60,10800,0.92749995,2020-11-04T16:10:07
15,60,10800,0.92749995,2020-11-05T02:40:48
15,60,10800,0.92749995,2020-11-06T15:20:45
15,60,10800,0.92749995,2020-11-07T11:30:31
15,60,10800,0.92749995,2020-11-08T05:00:27
15,60,10800,0.92749995,2020-11-09T18:20:38
15,60,10800,0.92749995,2020-11-10T08:40:12
15,60,10800,0.92749995,2020-11-10T23:30:24
15,60,10800,0.92749995,2020-11-11T17:00:00
15,60,10800,0.92749995,2020-11-13T00:00:07
15,60,10800,0.92749995,2020-11-13T18:20:59
15,60,10800,0.92749995,2020-11-14T19:10:53
15,60,10800,0.92749995,2020-11-17T12:40:31
15,60,10800,0.92749995,2020-11-17T21:40:33
15,60,10800,0.92749995,2020-11-18T16:40:11
15,60,10800,0.92749995,2020-11-18T20:10:28
15,60,10800,0.92749995,2020-11-19T21:20:26
15,60,10800,0.92749995,2020-11-20T17:30:54
15,60,10800,0.92749995,2020-11-20T23:30:26
15,60,10800,0.92749995,2020-11-21T18:00:21
15,60,10800,0.92749995,2020-11-23T16:30:48
15,60,10800,0.92749995,2020-11-23T21:10:46
15,60,10800,0.92749995,2020-11-24T17:40:25
15,60,10800,0.92749995,2020-11-27T15:40:48
15,60,10800,0.92749995,2020-11-28T02:40:51
15,60,10800,0.92749995,2020-11-29T08:10:37
15,60,10800,0.92749995,2020-11-29T20:30:59
15,60,10800,0.94499993,2020-12-01T21:50:33
15,60,10800,0.94499993,2020-12-03T17:00:49
15,60,10800,0.94499993,2020-12-04T16:50:14
15,60,10800,0.94499993,2020-12-05T14:00:41
15,60,10800,0.94499993,2020-12-05T21:00:24
15,60,10800,0.94499993,2020-12-06T06:20:08
15,60,10800,0.94499993,2020-12-06T13:10:30
15,60,10800,0.94499993,2020-12-07T12:40:29
15,60,10800,0.94499993,2020-12-08T23:20:43
15,60,10800,0.94499993,2020-12-09T12:20:05
15,60,10800,0.94499993,2020-12-09T20:00:53
15,60,10800,0.94499993,2020-12-09T23:50:33
15,60,10800,0.94499993,2020-12-10T19:50:26
15,60,10800,0.94499993,2020-12-11T21:40:28
15,60,10800,0.94499993,2020-12-12T06:10:40
15,60,10800,0.94499993,2020-12-12T10:00:21
15,60,10800,0.94499993,2020-12-14T19:40:43
15,60,10800,0.94499993,2020-12-16T22:10:41
15,60,10800,0.94499993,2020-12-17T21:40:52
15,60,10800,0.94499993,2020-12-18T09:20:28
15,60,10800,0.94499993,2020-12-19T06:20:19
15,60,10800,0.94499993,2020-12-19T19:20:44
15,60,10800,0.94499993,2020-12-20T09:40:20
15,60,10800,0.94499993,2020-12-22T15:30:14
15,60,10800,0.94499993,2020-12-23T08:10:30
15,60,10800,0.94499993,2020-12-23T22:30:50
15,60,10800,0.94499993,2020-12-24T15:20:25
15,60,10800,0.94499993,2020-12-25T10:00:46
15,60,10800,0.94499993,2020-12-25T18:00:30
15,60,10800,0.94499993,2020-12-25T21:40:44
15,60,10800,0.94499993,2020-12-26T19:40:27
15,60,10800,0.94499993,2020-12-27T00:40:47
15,60,10800,0.94499993,2020-12-28T21:00:59
15,60,10800,0.94499993,2020-12-29T21:50:06
15,60,10800,0.94499993,2020-12-30T13:40:55
