Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
15,60,10800,0.9099999,2020-10-01T13:50:40
15,60,10800,0.9099999,2020-10-01T21:00:18
15,60,10800,0.9099999,2020-10-03T08:50:12
15,60,10800,0.9099999,2020-10-04T21:00:02
15,60,10800,0.9099999,2020-10-05T12:10:16
15,60,10800,0.9099999,2020-10-06T11:50:38
15,60,10800,0.9099999,2020-10-07T08:30:48
15,60,10800,0.9099999,2020-10-07T14:50:44
15,60,10800,0.9099999,2020-10-08T19:40:30
15,60,10800,0.9099999,2020-10-10T20:50:07
15,60,10800,0.9099999,2020-10-12T19:20:00
15,60,10800,0.9099999,2020-10-12T22:40:54
15,60,10800,0.9099999,2020-10-13T16:50:19
15,60,10800,0.9099999,2020-10-13T23:50:44
15,60,10800,0.9099999,2020-10-14T18:00:41
15,60,10800,0.9099999,2020-10-15T07:20:15
15,60,10800,0.9099999,2020-10-15T11:20:58
15,60,10800,0.9099999,2020-10-17T17:10:12
15,60,10800,0.9099999,2020-10-17T21:10:49
15,60,10800,0.9099999,2020-10-18T10:40:20
15,60,10800,0.9099999,2020-10-18T16:50:08
15,60,10800,0.9099999,2020-10-20T15:00:39
15,60,10800,0.9099999,2020-10-20T18:10:56
15,60,10800,0.9099999,2020-10-21T21:20:07
15,60,10800,0.9099999,2020-10-22T17:20:00
15,60,10800,0.9099999,2020-10-23T14:40:06
15,60,10800,0.9099999,2020-10-23T18:40:23
15,60,10800,0.9099999,2020-10-25T19:40:10
15,60,10800,0.9099999,2020-10-26T23:20:45
15,60,10800,0.9099999,2020-10-27T10:00:33
15,60,10800,0.9099999,2020-10-27T21:50:23
15,60,10800,0.9099999,2020-10-28T09:50:29
15,60,10800,0.9099999,2020-10-28T18:30:40
15,60,10800,0.9099999,2020-10-29T14:10:19
15,60,10800,0.9099999,2020-10-29T20:40:02
15,60,10800,0.9099999,2020-10-31T18:00:31
15,60,10800,0.92749995,2020-11-01T14:30:04
15,60,10800,0.92749995,2020-11-02T15:10:42
15,60,10800,0.92749995,2020-11-03T17:20:58
15,60,10800,0.92749995,2020-11-04T05:20:21
15,60,10800,0.92749995,2020-11-04T14:40:50
15,60,10800,0.92749995,2020-11-04T22:10:10
15,60,10800,0.92749995,2020-11-06T18:20:08
15,60,10800,0.92749995,2020-11-06T22:00:35
15,60,10800,0.92749995,2020-11-09T16:00:18
15,60,10800,0.92749995,2020-11-10T16:20:42
15,60,10800,0.92749995,2020-11-11T14:40:29
15,60,10800,0.92749995,2020-11-12T10:20:28
15,60,10800,0.92749995,2020-11-12T18:20:11
15,60,10800,0.92749995,2020-11-14T13:20:45
15,60,10800,0.92749995,2020-11-14T18:30:39
15,60,10800,0.92749995,2020-11-14T23:00:04
15,60,10800,0.92749995,2020-11-15T14:20:54
15,60,10800,0.92749995,2020-11-16T06:00:31
15,60,10800,0.92749995,2020-11-16T18:50:16
15,60,10800,0.92749995,2020-11-17T02:00:00
15,60,10800,0.92749995,2020-11-17T13:30:31
15,60,10800,0.92749995,2020-11-17T18:50:09
15,60,10800,0.92749995,2020-11-18T10:00:17
15,60,10800,0.92749995,2020-11-19T16:30:37
15,60,10800,0.92749995,2020-11-20T23:20:08
15,60,10800,0.92749995,2020-11-21T12:00:43
15,60,10800,0.92749995,2020-11-21T18:00:19
15,60,10800,0.92749995,2020-11-21T21:50:18
15,60,10800,0.92749995,2020-11-22T18:30:03
15,60,10800,0.92749995,2020-11-23T09:50:04
15,60,10800,0.92749995,2020-11-23T21:30:29
15,60,10800,0.92749995,2020-11-24T19:20:57
15,60,10800,0.92749995,2020-11-26T07:50:15
15,60,10800,0.92749995,2020-11-26T12:50:56
15,60,10800,0.92749995,2020-11-28T12:20:06
15,60,10800,0.92749995,2020-11-28T18:20:42
15,60,10800,0.92749995,2020-11-29T22:00:58
15,60,10800,0.94499993,2020-12-01T08:00:52
15,60,10800,0.94499993,2020-12-01T12:10:39
15,60,10800,0.94499993,2020-12-01T23:10:27
15,60,10800,0.94499993,2020-12-02T08:20:32
15,60,10800,0.94499993,2020-12-02T21:40:45
15,60,10800,0.94499993,2020-12-03T05:50:31
15,60,10800,0.94499993,2020-12-03T09:20:02
15,60,10800,0.94499993,2020-12-03T15:40:14
15,60,10800,0.94499993,2020-12-03T19:00:38
15,60,10800,0.94499993,2020-12-03T23:20:33
15,60,10800,0.94499993,2020-12-05T05:30:48
15,60,10800,0.94499993,2020-12-05T15:30:20
15,60,10800,0.94499993,2020-12-05T19:40:46
15,60,10800,0.94499993,2020-12-08T13:40:32
15,60,10800,0.94499993,2020-12-08T18:40:13
15,60,10800,0.94499993,2020-12-09T06:00:18
15,60,10800,0.94499993,2020-12-10T20:30:16
15,60,10800,0.94499993,2020-12-11T17:50:35
15,60,10800,0.94499993,2020-12-11T22:50:30
15,60,10800,0.94499993,2020-12-13T21:20:44
15,60,10800,0.94499993,2020-12-14T13:30:52
15,60,10800,0.94499993,2020-12-14T18:20:02
15,60,10800,0.94499993,2020-12-16T07:10:32
15,60,10800,0.94499993,2020-12-16T16:20:34
15,60,10800,0.94499993,2020-12-17T02:10:12
15,60,10800,0.94499993,2020-12-17T07:50:02
15,60,10800,0.94499993,2020-12-17T14:00:51
15,60,10800,0.94499993,2020-12-20T04:30:31
15,60,10800,0.94499993,2020-12-20T16:10:17
15,60,10800,0.94499993,2020-12-20T20:50:41
15,60,10800,0.94499993,2020-12-23T20:30:06
15,60,10800,0.94499993,2020-12-24T06:10:44
15,60,10800,0.94499993,2020-12-25T19:40:30
15,60,10800,0.94499993,2020-12-26T11:20:30
15,60,10800,0.94499993,2020-12-26T18:00:00
15,60,10800,0.94499993,2020-12-27T21:10:15
15,60,10800,0.94499993,2020-12-29T00:40:45
15,60,10800,0.94499993,2020-12-31T06:30:22
